I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-13,-66,-41,40,18,-57,45,15,-9,-35,-35,-32
-37,-60,-35,44,5,-44,45,28,-15,-65,-66,-36
-24,-62,-40,36,21,-55,35,35,-13,-52,-52,-41
-19,-38,-50,55,19,-45,55,19,-18,-53,-57,-33
-31,-51,-52,52,10,-52,52,39,-13,-44,-39,-53
-24,-63,-49,58,11,-60,40,13,-12,-31,-81,-80
-29,-62,-47,30,28,-54,20,48,-28,-53,-61,-60
-13,-63,-60,52,-14,-51,52,46,-35,-58,-76,-76
-11,-69,-51,42,20,-47,48,16,-27,-45,-66,-61
-35,-72,-52,47,17,-62,35,22,-20,-50,-87,-52
-33,-89,-50,38,15,-58,67,42,-9,-71,-47,-58
-19,-62,-41,48,2,-74,33,38,-30,-56,-104,-54
-14,-80,-48,43,1,-72,53,42,-31,-61,-70,-56
-40,-88,-60,61,16,-44,53,48,-7,-58,-62,-47
-33,-84,-68,67,17,-85,35,15,-29,-50,-93,-63
-43,-110,-48,58,17,-72,25,51,-33,-59,-84,-73
-32,-94,-49,45,18,-58,37,35,-30,-54,-74,-42
-11,-76,-54,68,2,-49,42,21,-35,-68,-64,-56
-29,-82,-51,64,8,-49,52,24,-36,-72,-80,-68
-36,-89,-82,59,16,-71,66,37,-44,-62,-85,-50
-41,-86,-39,85,14,-70,67,29,-19,-57,-70,-74
-21,-105,-57,70,1,-84,47,41,-15,-85,-89,-47
-32,-90,-70,60,7,-74,37,49,-33,-82,-90,-57
-39,-111,-74,55,5,-40,45,31,-46,-82,-73,-86
-34,-87,-49,49,-2,-86,68,29,-4,-61,-72,-40
-31,-103,-59,59,7,-87,60,23,-32,-88,-78,-86
-42,-93,-57,55,17,-72,30,39,-21,-62,-82,-66
-24,-78,-53,71,0,-86,47,48,-48,-48,-88,-80
-30,-78,-51,83,12,-67,46,46,-19,-74,-94,-72
-40,-69,-56,68,13,-86,70,52,-40,-70,-68,-50
-24,-120,-64,63,11,-86,57,43,-23,-50,-94,-73
-34,-89,-55,60,9,-74,45,23,-38,-79,-68,-76
-34,-100,-69,76,12,-52,57,35,-23,-99,-72,-76
-22,-98,-73,48,22,-80,63,38,-30,-61,-95,-78
-33,-95,-68,58,34,-89,29,27,-41,-64,-87,-80
-27,-63,-51,49,32,-103,71,40,-25,-72,-81,-38
-21,-107,-52,51,19,-73,56,73,-22,-60,-80,-49
-34,-103,-64,69,40,-84,48,20,-35,-89,-87,-85
-57,-78,-53,64,-15,-60,57,44,-49,-56,-52,-38
-41,-88,-70,45,9,-76,55,27,-27,-59,-85,-77
-48,-84,-46,69,11,-60,61,53,-22,-70,-82,-58
0,-84,-54,46,7,-89,53,50,-13,-55,-71,-46
-37,-86,-54,67,29,-85,45,35,-39,-63,-77,-57
-27,-86,-55,64,16,-79,64,35,-44,-87,-73,-74
-38,-90,-50,57,6,-67,78,33,-17,-81,-70,-65
-32,-83,-57,48,10,-75,43,23,-18,-71,-60,-53
-49,-101,-56,63,18,-100,52,28,-24,-70,-95,-66
-35,-92,-36,66,2,-100,67,57,-46,-63,-74,-88
-23,-90,-32,73,24,-58,51,57,-9,-53,-78,-61
-18,-72,-37,52,8,-77,63,38,-16,-56,-83,-64
-34,-96,-70,40,2,-76,58,37,-43,-63,-65,-48
-32,-94,-49,68,21,-68,50,36,-21,-70,-86,-73
-34,-96,-55,63,44,-75,29,54,-27,-78,-76,-46
-44,-79,-52,79,17,-66,40,26,-27,-56,-79,-63
-18,-65,-50,65,17,-40,66,20,-12,-52,-70,-93
-24,-83,-73,53,6,-59,39,21,-23,-62,-86,-59
-23,-58,-51,56,5,-67,41,28,-45,-78,-73,-75
-27,-81,-57,68,-16,-64,55,15,-24,-64,-94,-53
-32,-81,-82,50,18,-80,56,36,-32,-45,-88,-61
-29,-110,-61,52,10,-77,59,34,-26,-63,-65,-47
-15,-92,-63,59,12,-55,47,42,-31,-39,-86,-85
-33,-71,-50,39,17,-57,47,31,-19,-62,-57,-50
-7,-104,-57,74,13,-63,31,43,-9,-69,-68,-62
-40,-72,-66,49,9,-84,32,30,-55,-75,-82,-62
-36,-73,-57,54,2,-77,27,23,-29,-59,-92,-69
-29,-83,-51,55,-6,-70,51,25,-29,-72,-79,-80
-5,-79,-43,58,8,-52,62,20,-21,-71,-73,-53
-58,-81,-39,45,9,-75,59,33,-24,-58,-69,-75
-39,-69,-50,62,29,-83,46,39,-34,-47,-55,-47
-21,-96,-45,69,17,-48,43,1,-29,-65,-56,-46
-27,-73,-65,74,10,-60,46,20,-35,-56,-65,-24
-27,-76,-60,71,33,-70,28,46,-25,-71,-71,-64
-41,-81,-62,48,28,-50,40,34,-17,-62,-84,-57
-37,-96,-60,74,2,-88,34,18,-17,-73,-49,-35
-12,-89,-38,49,7,-66,27,14,-33,-59,-59,-50
-55,-69,-55,36,24,-61,58,33,-29,-72,-71,-50
-32,-80,-59,43,16,-53,58,19,-18,-65,-44,-46
-16,-63,-39,31,28,-63,50,50,-29,-70,-80,-63
-44,-98,-48,58,9,-77,50,49,-10,-58,-76,-60
-16,-72,-34,45,-5,-40,50,44,-15,-63,-55,-43
-19,-72,-12,46,24,-50,16,36,-21,-66,-70,-42
-4,-40,-33,49,8,-68,48,39,-24,-63,-56,-64
-20,-84,-46,48,10,-68,39,23,-29,-48,-58,-34
-36,-65,-35,22,17,-56,46,31,-21,-48,-86,-49
-30,-79,-34,47,18,-60,32,25,-26,-37,-62,-39
-26,-72,-62,52,26,-57,46,1,-13,-48,-64,-57
-7,-77,-51,40,26,-81,36,57,-16,-54,-59,-38
-18,-43,-54,45,4,-48,41,40,-26,-52,-49,-29
-24,-70,-44,66,4,-53,31,22,-3,-70,-60,-62
-20,-63,-52,44,-1,-44,50,50,-19,-58,-72,-34
-22,-77,-39,42,14,-57,49,1,-14,-51,-67,-50
-23,-71,-63,50,11,-56,33,16,-8,-71,-35,-33
-34,-75,-39,41,17,-51,46,13,-38,-50,-49,-25
-37,-73,-40,38,15,-63,50,24,-27,-44,-79,-60
-20,-63,-50,44,14,-62,41,37,-35,-68,-73,-51
-18,-52,-40,48,31,-58,19,7,-19,-37,-43,-34
-25,-57,-66,35,3,-70,33,31,-35,-39,-55,-40
-10,-72,-58,25,32,-41,43,16,-10,-46,-77,-37
-3,-71,-44,41,13,-57,36,20,-29,-33,-67,-56
-23,-56,-44,33,37,-42,53,18,-8,-39,-43,-50
-40,-58,-59,36,20,-34,35,17,-34,-51,-67,-39
-8,-66,-28,37,5,-35,33,44,-15,-50,-82,-45
-36,-59,-47,43,15,-59,53,27,-6,-33,-47,-45
-6,-51,-40,49,21,-57,25,11,-15,-64,-45,-31
-4,-49,-30,43,20,-50,21,12,-22,-52,-46,-44
-16,-47,-58,38,10,-51,35,41,-36,-61,-36,-57
-17,-47,-35,50,24,-49,29,25,-17,-44,-59,-32
-1,-55,-26,52,17,-48,24,18,-5,-46,-33,-24
-13,-50,-46,59,11,-57,31,17,16,-41,-38,-32
-24,-53,-51,53,4,-36,2,28,-22,-48,-50,-47
-3,-46,-32,34,12,-32,34,25,-4,-39,-27,-36
1,-53,-20,19,-6,-23,39,10,-21,-42,-13,-37
-16,-48,-40,46,36,-33,22,2,-6,-33,-46,-47
-12,-46,-42,29,28,-40,33,23,-18,-19,-31,-30
-14,-55,-33,30,5,-48,22,4,-26,-40,-52,-50
-22,-32,-32,45,-19,-46,27,21,-22,-39,-39,-8
-27,-39,-23,33,15,-45,56,16,-25,-54,-34,-39
-52,-54,-26,17,-8,-47,14,2,2,-71,-48,-28
-15,-36,-25,26,12,-42,19,38,-16,-38,-63,-35
-11,-41,-37,30,12,-33,40,20,-11,-36,-47,-20
-2,-51,-7,55,-12,-48,28,5,-8,-38,-41,-26
-27,-44,-14,30,5,-17,30,0,-28,-19,-37,-10
1,-16,-34,38,-7,-36,28,39,-17,-19,-45,-18
-24,-23,-13,47,-9,-46,31,15,-2,-44,-51,-19
-22,-26,-43,4,17,-31,19,0,-37,-36,-36,-14
-2,-12,-8,28,10,-21,-4,-7,-2,-16,-25,-50
-16,-37,-19,13,12,-19,29,20,-9,-25,-22,-38
-1,-13,-20,14,5,-28,0,31,-17,-12,-24,-25
-16,-18,-7,24,1,-35,-6,14,-15,15,-13,-9
-8,-31,-7,-5,-8,-15,14,-4,-2,-40,-13,1
-4,-9,14,9,9,7,25,1,16,-18,-15,-22
1,-5,-11,-17,-17,-17,14,-11,-22,-14,-19,-10
-12,-16,-4,10,11,-26,-14,3,-14,4,-18,-25
-10,-9,19,7,7,3,-9,37,15,4,-9,-25
9,-2,-22,6,-13,-12,9,-4,10,-8,1,9
13,4,-15,-10,11,11,0,2,11,-3,-13,10
17,25,8,-3,15,5,15,-26,15,-7,31,14
5,17,5,-9,2,12,-6,-6,0,17,-3,18
0,10,12,5,10,-1,-3,-10,15,22,-8,2
17,28,32,-19,-3,36,-15,8,-4,24,21,33
21,48,31,-32,-13,40,-9,-7,15,39,19,22
18,35,23,-27,3,42,-13,-7,11,24,37,28
22,79,32,-38,1,40,-18,-2,23,22,46,45
21,49,38,-59,-33,31,-10,-8,12,39,54,27
5,79,50,-13,-16,79,-39,-23,0,41,48,37
17,67,40,-47,-10,45,-19,-17,15,78,91,44
16,90,52,-46,-8,66,-43,-28,10,45,59,58
42,82,70,-53,-13,78,-38,-58,28,67,79,53
36,87,74,-94,-39,79,-56,-43,22,80,104,68
31,120,73,-93,13,94,-61,-46,33,66,123,71
50,119,99,-87,-27,87,-83,-17,32,84,112,75
35,131,87,-84,-22,110,-59,-65,33,105,116,95
41,130,81,-89,-31,102,-56,-55,29,115,132,101
51,160,92,-100,-29,130,-105,-52,48,96,143,99
37,156,104,-104,-28,143,-78,-42,34,111,139,106
73,154,111,-92,-15,135,-81,-48,37,122,136,96
46,200,117,-103,-26,124,-91,-73,63,137,161,113
63,166,99,-115,-20,142,-105,-97,72,124,151,101
67,177,107,-120,-34,138,-102,-81,52,149,180,127
56,183,117,-135,-24,171,-99,-96,47,127,179,123
82,213,158,-140,-30,175,-120,-96,59,146,188,153
66,251,152,-132,-53,167,-137,-83,63,162,161,143
78,238,160,-166,-7,191,-99,-100,64,160,213,151
52,210,145,-154,-24,176,-121,-72,60,169,201,149
90,240,134,-166,-33,190,-126,-81,67,179,187,136
80,258,150,-148,-34,174,-131,-104,92,174,225,164
64,239,142,-177,-56,182,-136,-104,57,178,209,175
79,230,162,-147,-47,204,-112,-101,95,171,238,163
74,245,182,-163,-28,215,-139,-98,62,193,226,178
71,245,157,-160,-25,202,-144,-98,89,185,213,198
100,259,173,-171,-46,210,-140,-111,68,180,228,176
88,251,162,-187,-47,231,-121,-88,62,188,228,182
88,246,139,-176,-38,232,-138,-114,55,191,236,193
83,252,163,-166,-35,217,-143,-93,72,204,211,186
103,268,159,-175,-30,216,-137,-94,82,195,247,167
71,237,173,-168,-34,205,-132,-83,77,188,217,180
90,244,168,-190,-13,201,-141,-103,66,191,237,172
71,225,140,-179,-49,193,-111,-102,87,186,229,170
108,241,168,-148,-52,200,-110,-114,69,194,215,156
67,236,137,-156,-50,174,-122,-101,69,168,221,163
68,202,165,-144,-42,209,-134,-81,68,194,207,160
82,211,166,-144,-30,201,-116,-92,69,145,190,144
78,200,131,-140,-56,185,-123,-64,99,177,176,151
84,208,136,-129,-48,177,-92,-84,73,154,186,157
65,209,138,-140,-40,183,-113,-88,59,125,158,156
45,187,116,-116,-31,156,-92,-70,90,135,188,130
95,208,138,-139,-24,155,-93,-70,51,148,151,149
60,162,105,-124,-26,154,-112,-56,57,136,156,114
77,177,84,-125,-26,163,-90,-74,51,135,162,143
65,154,89,-121,-34,154,-89,-74,48,120,162,153
43,147,107,-109,-21,139,-90,-57,46,110,139,120
46,134,81,-86,-23,125,-62,-51,17,100,117,116
25,129,92,-79,-9,119,-58,-48,21,80,124,76
35,118,89,-109,-34,109,-72,-26,38,89,98,75
51,124,69,-71,-6,109,-73,-64,23,82,97,75
49,105,56,-82,0,78,-53,-44,44,93,85,62
51,78,71,-50,-10,66,-54,-57,25,78,91,83
50,95,83,-54,-17,82,-44,-42,19,59,102,34
29,87,59,-70,-25,58,-38,-47,30,73,102,57
18,74,49,-36,-39,65,-27,-32,30,63,62,37
16,76,26,-41,-14,55,-38,-35,28,45,53,49
30,71,53,-46,-6,66,-40,-25,25,42,52,31
-11,51,36,-51,-19,40,-25,-34,5,35,42,41
6,41,22,-31,6,27,-37,4,21,41,37,40
13,55,13,-31,-12,21,-31,-1,11,43,37,37
19,49,10,-9,-21,40,-17,-55,11,24,51,32
9,29,15,-6,-8,9,-12,-35,-1,45,23,22
13,8,11,-9,12,5,0,-8,-8,26,33,27
15,24,10,2,-10,14,-9,7,-3,-3,16,10
27,24,19,-18,-1,13,-6,-21,17,25,20,11
2,14,-15,-10,-31,0,1,-11,-3,-11,-12,14
1,-3,-5,-3,14,5,-6,5,-8,-8,8,8
3,9,26,4,13,14,-13,-20,6,-3,14,1
0,15,2,-8,-17,-1,-5,-10,6,15,6,5
-12,8,-18,-12,-2,4,0,-10,-15,-17,22,9
-1,-7,-4,2,-8,-12,-18,2,4,8,3,22
22,-9,-1,-12,-5,4,1,-11,-14,-6,-5,-15
1,-9,-13,20,2,17,-1,15,-11,6,-20,-3
-19,16,-34,13,1,-14,11,7,10,-16,-38,-11
-9,8,-15,3,-4,-21,22,7,7,15,-12,4
-8,-11,3,20,-6,-8,29,8,-9,-11,-23,-10
-11,-9,-4,12,17,-20,8,-8,-22,-27,3,-14
-18,-24,-17,4,25,-25,1,22,-27,-16,-12,-26
-7,-24,-6,23,9,-24,-3,6,-8,-12,-34,-21
-14,-20,-10,12,12,-8,10,13,0,-5,-20,-35
7,-14,-21,16,-7,-11,20,7,-19,-26,-40,-28
19,-13,-27,18,3,-20,17,36,-15,-16,-37,-28
-23,-59,-31,25,12,-20,17,12,-8,-43,-23,-17
-8,-45,-37,41,15,-25,28,2,-2,-23,-30,-29
11,-60,-28,38,11,-37,29,35,-4,-48,-54,-20
-26,-59,-30,51,2,-27,34,29,-6,-34,-39,-42
-21,-67,-46,51,7,-44,53,37,-12,-47,-31,-64
-8,-79,-64,63,14,-75,63,44,-27,-43,-63,-53
-41,-92,-69,44,19,-76,50,41,-50,-81,-94,-50
-36,-98,-80,99,11,-82,60,49,-22,-75,-89,-75
-47,-116,-110,77,35,-109,71,45,-18,-94,-109,-66
-52,-116,-89,112,21,-110,83,50,-19,-106,-124,-95
-37,-150,-94,94,12,-110,85,57,-62,-114,-134,-96
-47,-169,-109,91,51,-132,68,77,-54,-110,-156,-105
-71,-179,-102,126,10,-138,92,75,-39,-122,-150,-103
-81,-178,-135,116,9,-166,84,70,-43,-138,-154,-131
-64,-169,-106,107,39,-133,85,53,-35,-135,-140,-113
-55,-169,-118,121,29,-149,96,80,-30,-118,-165,-130
-56,-149,-79,114,41,-124,98,66,-56,-114,-162,-133
-49,-150,-84,109,34,-133,115,70,-54,-113,-157,-129
-59,-110,-81,91,18,-103,83,54,-49,-97,-98,-98
-32,-106,-70,86,22,-76,51,33,-42,-71,-101,-73
-11,-65,-46,38,8,-63,27,22,3,-50,-40,-38
-19,-19,-22,5,-1,-1,15,-11,-12,-10,-18,-36
6,41,6,-27,-4,53,-14,-4,-3,34,34,32
15,100,100,-80,-13,84,-54,-40,13,88,88,76
57,193,86,-130,-39,137,-105,-67,73,142,157,123
90,260,187,-181,-36,229,-132,-97,89,195,236,188
116,346,220,-244,-53,274,-172,-140,79,273,332,235
170,468,284,-301,-67,386,-263,-162,137,326,397,327
202,522,365,-357,-87,445,-300,-235,170,408,489,416
235,640,410,-417,-93,557,-348,-259,188,518,591,431
264,747,488,-505,-90,616,-424,-307,224,551,678,528
305,871,552,-532,-139,710,-460,-351,253,615,759,600
337,924,617,-634,-143,802,-519,-359,294,688,830,656
362,983,652,-689,-133,813,-552,-403,307,740,895,687
356,1055,689,-720,-159,868,-597,-424,335,774,973,754
384,1113,708,-737,-176,913,-627,-429,330,797,1001,777
401,1117,729,-774,-155,943,-619,-429,326,837,991,757
380,1107,712,-737,-166,955,-596,-450,323,830,1006,788
375,1092,709,-735,-158,882,-598,-413,334,813,983,747
380,1054,686,-725,-157,870,-575,-425,317,782,940,736
364,977,650,-662,-155,804,-543,-412,275,743,884,689
318,911,608,-628,-138,742,-510,-367,263,689,823,660
291,830,541,-554,-125,689,-438,-328,246,633,749,571
233,736,470,-508,-97,604,-388,-299,218,532,683,517
219,631,424,-418,-102,503,-350,-255,197,454,541,439
179,513,329,-344,-72,426,-286,-216,168,385,466,380
148,391,257,-266,-67,336,-218,-156,144,307,368,274
106,282,176,-200,-41,259,-190,-127,111,237,286,221
62,206,123,-119,-28,160,-122,-75,83,154,205,140
51,141,71,-75,-24,60,-53,-46,45,89,79,52
18,41,3,-27,-8,4,-11,-28,-8,9,22,16
-29,-35,-24,50,6,-28,31,39,-10,-53,-48,-1
-43,-119,-63,72,19,-92,67,36,-36,-78,-91,-76
-33,-167,-107,102,8,-160,95,49,-37,-114,-142,-133
-69,-211,-130,146,22,-176,121,71,-75,-169,-180,-149
-98,-244,-166,163,32,-192,142,80,-82,-183,-225,-173
-88,-260,-160,176,31,-224,148,102,-80,-200,-238,-208
-108,-281,-180,180,40,-239,148,83,-67,-225,-265,-187
-100,-271,-188,192,54,-254,175,103,-91,-210,-251,-202
-93,-299,-191,188,49,-221,161,122,-91,-190,-246,-207
-107,-256,-173,205,19,-223,145,109,-90,-223,-237,-172
-85,-257,-185,199,43,-210,131,83,-68,-204,-240,-200
-105,-232,-158,147,42,-191,127,113,-77,-159,-212,-170
-88,-221,-133,161,28,-163,140,100,-68,-172,-192,-150
-74,-206,-119,130,42,-167,94,68,-53,-147,-176,-138
-56,-187,-104,123,11,-156,99,65,-60,-126,-170,-114
-29,-171,-122,107,17,-145,105,54,-42,-106,-137,-108
-48,-134,-70,83,16,-103,46,65,-32,-93,-117,-81
-30,-106,-74,84,2,-97,59,49,-26,-76,-99,-62
-36,-122,-94,66,0,-90,27,49,-25,-66,-82,-87
-47,-85,-36,61,2,-48,45,20,-26,-57,-46,-70
-25,-48,-45,36,10,-38,33,32,-17,-28,-34,-47
-20,-54,-31,17,14,-48,12,2,-20,-30,-54,-32
-1,-43,-21,28,-16,-49,18,5,-19,-39,-33,-16
-32,-22,-9,36,3,-15,11,-8,0,-44,-25,-27
-30,-15,-9,31,15,-6,-1,4,-13,0,-24,-36
6,-7,1,27,5,-22,4,-5,0,-20,-28,-11
0,-5,-2,27,13,-17,0,-33,4,4,-4,-45
5,-9,4,-7,13,20,19,2,-34,-7,10,10
-5,-4,-16,5,-9,-20,-11,-6,-1,0,9,13
-5,5,6,18,-6,17,34,-9,-6,-14,13,-3
-16,-10,-3,-20,16,-13,-10,-5,-9,-6,-12,4
20,13,-1,-1,13,-11,-33,7,0,4,14,15
-5,-15,10,-4,-12,12,-17,6,3,-22,-10,-8
-6,2,18,10,14,14,3,26,-1,14,3,-2
9,28,15,-16,-13,0,-19,-23,1,22,3,4
3,-2,-7,-1,-8,11,-26,-6,-8,23,-10,31
15,29,4,-6,7,-2,1,-8,-1,6,5,5
2,9,2,-23,1,4,-5,-4,-1,31,-4,9
7,25,11,-9,-2,-35,-21,-12,-1,31,6,22
13,22,4,-13,-12,10,-31,-22,7,33,-2,17
-12,5,10,-23,-4,12,-7,-31,-15,3,19,14
-15,12,23,-20,-6,16,-3,-10,1,13,5,28
1,34,4,-9,17,35,6,-13,7,0,17,15
29,25,16,-27,-15,46,-19,-15,2,17,40,26
6,48,16,-12,-7,21,-24,-17,39,7,24,15
6,24,12,-34,-6,15,-49,-8,25,28,31,42
23,39,22,-19,-13,15,-31,-17,9,20,27,6
11,32,29,-30,4,48,0,-18,4,31,37,15
-11,38,29,-2,24,51,-8,-28,23,17,42,16
10,39,33,-64,13,25,-26,-5,22,14,38,21
10,56,21,-40,-8,51,-22,-10,-1,21,48,20
21,42,29,-41,-37,53,-5,-26,24,33,55,32
30,47,29,-44,-9,37,-55,-39,11,28,54,49
18,63,38,-53,-13,47,-52,-33,12,36,61,43
21,80,23,-41,-30,60,-47,-12,12,65,35,55
27,77,61,-45,-2,43,-39,-26,30,38,63,52
32,74,41,-41,-43,51,-42,-42,43,45,66,29
24,79,42,-59,-3,96,-58,-33,48,51,59,70
51,75,71,-65,4,66,-60,-33,21,62,65,60
28,95,65,-54,-19,59,-35,-51,30,74,98,66
44,84,68,-61,-28,57,-61,-32,10,69,90,76
34,96,60,-73,-20,81,-59,-34,37,64,86,70
29,102,37,-62,-19,93,-76,-41,30,72,92,69
37,95,50,-60,-16,107,-67,-49,5,73,118,80
26,118,61,-81,-12,76,-75,-55,70,92,102,97
60,137,78,-83,3,86,-71,-35,34,87,97,75
25,109,90,-92,-34,81,-52,-61,36,94,124,87
42,144,86,-99,-15,100,-65,-57,53,103,111,100
70,141,77,-88,-15,118,-91,-37,47,91,129,78
64,144,89,-105,-9,128,-63,-74,44,112,142,89
51,141,106,-83,-35,114,-96,-47,61,102,133,101
53,180,97,-118,-9,120,-93,-71,42,124,144,101
55,178,72,-85,-27,148,-103,-68,36,143,169,102
42,203,130,-128,-47,140,-97,-59,64,138,140,124
76,183,119,-136,-29,153,-118,-97,35,159,165,132
64,180,140,-122,-41,156,-105,-86,59,134,204,153
62,197,123,-130,-39,152,-132,-93,58,156,177,148
87,188,133,-141,-28,170,-106,-84,48,142,191,140
86,216,131,-164,-37,189,-109,-89,61,149,174,152
77,221,154,-149,-43,195,-122,-87,79,181,189,155
90,221,145,-166,-4,200,-109,-87,94,181,194,167
76,250,138,-186,-12,199,-123,-102,83,194,234,179
88,253,178,-179,-53,210,-141,-93,76,179,264,186
107,280,172,-171,-59,232,-134,-117,76,185,238,159
96,263,164,-176,-36,218,-156,-108,75,225,243,194
100,281,178,-188,-44,245,-139,-103,91,201,257,175
89,283,176,-193,-65,240,-146,-85,97,213,253,198
88,277,172,-195,-42,231,-159,-114,109,208,256,210
109,303,197,-213,-42,257,-155,-126,109,213,289,220
80,286,216,-221,-48,255,-187,-134,93,239,279,219
124,324,180,-224,-76,259,-168,-106,95,244,323,219
93,316,211,-220,-41,243,-188,-149,112,258,288,215
119,345,213,-235,-48,294,-179,-115,86,244,323,252
121,335,223,-242,-21,292,-206,-148,95,257,309,243
137,349,214,-225,-45,296,-214,-166,91,226,334,247
139,344,228,-239,-39,312,-204,-122,114,278,323,261
114,368,237,-234,-52,316,-194,-142,103,272,309,249
118,374,254,-261,-64,317,-211,-135,93,262,343,262
148,382,229,-274,-52,313,-214,-169,89,285,326,243
132,400,233,-264,-84,323,-214,-152,135,266,346,260
150,408,248,-272,-53,303,-225,-166,134,295,342,279
143,418,256,-268,-44,345,-236,-165,100,286,364,283
147,410,261,-266,-64,361,-218,-186,131,307,350,284
167,420,278,-284,-69,340,-232,-178,114,290,386,306
136,425,278,-264,-75,351,-218,-172,118,304,354,282
168,410,270,-278,-72,368,-212,-162,120,318,386,304
165,416,263,-294,-81,362,-222,-144,127,327,393,311
183,434,277,-289,-64,361,-242,-177,130,322,387,304
142,444,286,-280,-91,359,-261,-176,121,322,399,300
131,424,287,-294,-56,340,-264,-185,152,316,394,282
142,427,292,-293,-86,369,-253,-171,111,339,386,292
180,449,294,-290,-75,385,-227,-177,122,319,400,313
166,435,287,-314,-90,384,-237,-189,156,323,391,315
179,443,297,-305,-60,369,-239,-198,125,323,420,313
149,433,287,-303,-96,363,-246,-180,144,358,411,327
177,444,292,-285,-57,349,-240,-168,130,336,419,317
147,439,283,-293,-64,363,-238,-176,147,329,398,307
163,441,278,-293,-71,357,-259,-183,139,329,404,312
173,445,301,-293,-66,373,-244,-187,132,348,394,297
167,457,279,-292,-74,358,-239,-165,104,321,384,315
134,465,297,-313,-71,360,-254,-166,137,366,391,302
173,452,296,-297,-70,362,-245,-154,149,335,386,306
151,414,288,-301,-72,349,-256,-173,136,301,397,290
157,456,284,-291,-52,332,-251,-170,117,338,385,288
148,424,280,-280,-59,345,-222,-190,117,317,404,284
160,415,268,-295,-69,348,-234,-164,119,315,358,316
130,429,271,-277,-87,354,-229,-173,144,313,409,294
152,412,277,-290,-46,345,-228,-146,130,308,406,288
140,399,252,-280,-43,346,-223,-184,125,336,371,283
136,415,256,-280,-65,338,-222,-163,124,295,376,286
133,367,259,-268,-70,334,-213,-148,136,282,346,287
121,383,240,-283,-52,323,-218,-144,105,285,357,282
124,400,255,-268,-72,324,-217,-149,128,285,347,280
155,385,243,-257,-40,322,-191,-154,126,302,346,289
124,354,233,-254,-53,318,-203,-156,118,277,335,251
112,353,245,-231,-49,302,-193,-134,105,259,306,243
101,353,229,-232,-64,301,-197,-142,96,271,318,257
139,335,200,-246,-61,294,-187,-123,132,235,316,239
128,367,205,-245,-28,290,-192,-123,83,256,302,224
118,314,218,-238,-27,263,-163,-109,112,233,306,226
106,348,218,-202,-48,259,-185,-126,83,234,270,233
104,321,202,-197,-53,257,-173,-125,88,252,297,232
103,294,201,-214,-54,243,-150,-113,99,202,266,196
84,315,203,-198,-42,264,-177,-128,115,219,270,223
116,255,154,-188,-50,227,-143,-107,120,226,264,209
111,281,187,-162,-40,220,-125,-108,91,210,246,182
96,270,156,-178,-30,213,-158,-108,65,192,250,186
95,236,176,-190,-30,236,-139,-106,92,198,221,180
97,243,166,-159,-41,186,-143,-97,67,197,215,178
95,235,150,-161,-28,203,-138,-114,77,178,218,161
86,218,148,-169,-24,194,-135,-88,54,165,221,168
71,206,129,-139,-35,193,-116,-103,77,175,204,136
69,226,164,-151,-35,178,-134,-84,64,152,188,151
84,206,138,-134,-20,145,-116,-69,68,146,186,155
49,182,127,-137,-23,164,-113,-84,54,145,178,139
82,192,114,-129,-34,173,-99,-74,67,144,158,132
83,167,104,-123,1,139,-108,-62,38,147,166,118
60,161,122,-113,-33,138,-88,-58,58,142,125,134
52,156,107,-128,-15,117,-104,-71,25,90,141,125
40,155,98,-106,-34,136,-86,-35,44,117,128,100
36,156,106,-108,-40,120,-69,-49,21,102,128,109
51,121,73,-77,-13,115,-75,-55,36,118,105,83
40,133,94,-109,-17,96,-70,-62,41,103,112,82
63,132,88,-77,-23,96,-62,-35,50,90,100,74
40,107,85,-51,-4,67,-59,-44,39,81,86,77
54,95,72,-84,-10,100,-56,-52,49,83,99,82
38,105,60,-80,-24,96,-59,-15,40,92,98,75
22,104,57,-61,-18,87,-60,-47,37,83,93,47
39,69,57,-60,-8,56,-41,-31,23,42,65,45
29,84,58,-66,5,95,-39,-26,18,42,81,82
30,58,49,-43,-28,90,-35,-35,12,58,81,47
22,67,55,-64,-9,62,-15,-37,10,52,47,50
31,69,48,-45,-26,43,-55,-29,23,42,48,32
22,69,44,-29,-10,54,-40,-19,22,61,44,30
27,104,45,-54,-17,53,-54,-19,5,63,35,48
15,44,28,-31,-21,56,-37,5,0,35,49,32
32,47,27,-31,-4,57,-45,-41,13,32,68,49
29,44,25,-18,-20,59,-34,-38,-1,52,52,27
10,38,35,-40,-1,44,-25,-25,13,34,47,27
2,34,36,-25,0,41,-25,-16,1,33,53,29
17,28,8,-16,-4,17,-31,-11,10,28,14,16
-6,32,34,-19,14,16,-10,-13,20,21,37,39
22,25,5,-12,-5,9,-28,-5,-2,42,30,23
-4,-1,3,-38,6,39,-9,-25,13,26,44,7
9,27,6,-29,3,3,-10,-2,9,9,35,13
10,17,5,2,24,35,15,5,-11,10,10,29
-6,14,24,-23,11,-8,-22,7,21,4,10,-9
-15,21,21,-10,5,11,-18,-6,0,22,18,-2
2,11,5,7,16,6,-6,-10,-8,-13,3,2
12,4,18,6,-9,-14,2,-18,-4,20,5,0
-4,-13,31,-4,-14,18,-5,-33,-1,8,-5,9
