I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,-13,-17,6,-13,-26,11,8,-16,-15,-12,13
6,-20,-19,-5,4,0,18,8,-19,-3,-20,-17
-2,-38,-16,23,13,2,17,6,-19,-27,-17,-22
-23,-2,-24,7,5,-31,0,15,1,0,-18,-6
-23,-7,-8,13,-7,-44,-3,25,2,-14,-20,-21
-17,-32,-26,16,-11,-5,29,8,12,-26,-4,-18
-10,-21,-2,1,2,-21,37,21,3,-23,-16,-17
-3,-48,10,25,8,-24,5,17,-33,-24,-10,-26
24,-10,-19,23,14,-8,9,20,-16,-1,4,-26
-3,-12,-8,6,-5,-18,30,21,-3,-21,-42,-17
-32,-26,-4,13,23,-31,22,1,-23,-30,-34,-9
9,-27,-9,19,4,2,14,14,-9,-29,-20,-29
5,-20,-34,23,16,-14,35,25,4,-10,1,-3
11,-21,-14,39,8,-22,22,17,-16,15,-23,-11
-12,-17,-4,4,-4,-28,11,10,-1,-24,-47,-37
-5,-38,-13,7,1,10,14,4,8,-10,-23,20
-28,-24,-15,26,7,-3,17,10,-7,-15,-14,-36
-28,-40,-6,15,5,-28,17,-7,3,-6,-33,-12
-9,-7,-31,6,12,-8,5,-8,-23,-6,-22,-14
-11,-43,-17,32,-14,0,16,2,-19,0,-4,-27
-7,-29,-1,13,6,-10,21,27,-22,-7,-17,-3
8,-12,-2,6,23,-5,-5,17,4,10,-42,-34
-8,-16,-16,9,22,-16,18,-3,-11,-21,-5,-28
-24,-24,-23,37,-23,-6,15,20,-14,-30,-18,-21
-19,-10,-19,12,-6,-29,21,0,0,-2,-25,-17
6,-18,-18,25,-3,-3,-14,9,1,-24,-40,-15
-22,-35,-29,43,35,-7,32,12,6,-14,-21,-31
6,-18,13,11,-3,-3,1,0,26,-7,-14,-46
-3,-7,-5,28,0,-11,16,-4,23,-22,-25,-4
-1,-15,-24,-9,-2,-33,12,15,4,-9,-36,-8
16,-5,-1,17,-4,-3,45,16,-1,-4,-12,-11
2,-28,-7,2,17,-5,17,-5,3,-9,-35,-22
9,-17,-23,10,12,-9,-2,-2,-12,-23,-25,-16
13,-25,-2,22,21,-16,-3,13,3,-20,-16,-11
-30,-19,-14,4,-16,-23,16,6,-9,2,-25,0
4,-6,-12,25,5,-25,26,13,0,-3,-30,-28
-31,5,7,19,-10,-14,26,21,-10,-21,-4,-14
-15,-29,-17,26,16,1,-3,16,-27,-30,-10,-8
-9,-26,19,29,-19,7,5,10,-37,-13,-16,-44
-22,3,25,8,-3,-11,23,21,-22,-28,-1,-32
5,-10,-19,-5,-6,2,10,30,-5,-6,-14,-6
-1,-13,13,-12,-1,-11,0,5,-5,-33,2,-1
17,-13,-38,30,6,5,2,-33,-23,-1,-1,-13
4,-21,-18,14,11,-5,-24,11,-1,9,-2,-1
-12,-20,-6,1,3,-8,-23,22,5,-11,-1,12
6,-17,-3,-3,4,-1,-2,19,5,-32,-30,-15
-7,-1,-17,13,15,4,-15,-11,-15,-11,-8,-6
10,-4,-6,10,4,-26,12,-3,-8,2,-24,-12
-3,-27,0,5,-5,-28,3,16,3,-16,-8,-18
1,-3,0,19,13,-16,-4,-13,-5,-16,9,-21
9,-22,-4,-10,6,-24,37,-8,-8,-23,8,-50
-12,9,18,4,8,-6,8,9,-19,2,-15,8
-16,-19,-19,11,-5,-13,-10,3,3,-2,-19,-12
-13,-4,-6,7,-2,2,42,7,-3,-11,-27,-34
-9,-15,-5,19,5,-15,13,21,7,-1,-6,42
-15,-26,-8,9,0,-20,20,-1,0,-27,-5,-7
13,-20,-3,8,-8,-2,26,-6,-18,-10,-25,-4
-20,-32,-14,1,18,-9,15,14,-2,-5,-2,-14
-3,-12,-13,10,11,-2,24,3,-9,-20,-13,3
-10,-13,-12,1,10,-20,0,14,-7,-10,-8,-8
1,-13,-5,0,-4,-8,16,11,-17,-42,-3,-10
-6,-14,-25,1,28,-9,17,-3,16,-19,-3,-18
7,2,-4,10,10,-8,4,-17,-24,-3,-10,-6
-1,13,-8,-1,-14,-13,2,12,0,-3,7,14
21,26,23,3,16,-13,-5,-4,-1,7,0,1
4,-11,16,18,12,0,5,8,-5,-7,9,-20
-26,-9,-10,-5,0,-18,-21,13,-3,-16,-21,12
8,-12,-13,-1,-21,-7,17,4,8,-5,-25,15
1,-4,-2,-4,-18,0,-11,12,-19,-22,-6,-12
0,-5,3,8,5,14,-4,23,5,2,-7,-14
9,-14,0,-5,22,-2,-12,-3,5,-19,-8,-5
19,-33,11,-6,0,-6,5,1,-17,1,-1,6
0,-17,-11,-5,-6,-26,-10,8,6,-13,9,-25
14,-1,18,-5,-9,5,7,-9,-9,-5,12,1
-18,-18,-2,10,9,10,28,-19,16,-15,-9,12
-9,14,13,13,3,1,1,-10,6,18,14,-11
24,-11,-5,13,9,-25,7,12,-5,-26,-2,-7
9,2,-10,21,8,4,27,-5,-15,-1,10,4
7,16,9,12,1,5,2,-10,-5,15,5,-1
-1,-21,4,-7,-10,0,-6,-2,10,13,-2,10
4,6,18,0,-1,21,-2,9,6,24,12,-2
-18,13,-33,-7,7,11,5,14,0,-4,6,2
2,16,13,9,-11,5,-7,-6,0,-6,-4,-10
7,21,2,3,-11,-8,-10,-5,5,-11,0,-15
4,9,19,14,10,-9,-14,2,23,7,-3,-9
6,-2,-19,7,-5,-9,-8,-27,30,-12,-2,-14
19,-8,-18,-22,0,8,-8,-6,5,-7,11,-16
7,2,-9,-4,-9,13,1,9,-11,-4,22,12
25,13,3,-5,-11,12,-20,-11,13,-15,-1,12
-1,25,23,6,-8,19,-28,2,7,1,4,9
-30,22,21,-5,-5,6,-11,-4,16,22,0,-7
3,8,9,-17,-4,18,-1,5,10,22,-5,24
3,22,6,-9,13,10,-20,6,-12,5,5,1
-6,0,12,-20,-9,4,-9,-11,11,11,9,15
0,12,11,-18,-9,24,-23,-3,-14,16,22,20
-26,12,1,6,-3,27,-13,-3,-3,17,12,21
27,-5,1,-11,-13,7,5,-28,-7,-5,15,16
1,9,-1,7,-3,29,-16,-23,-9,41,10,22
5,4,-3,-40,-3,40,-18,-23,18,29,17,0
-7,1,0,2,2,4,-6,-11,6,22,11,13
3,16,25,-22,-7,19,-30,-19,27,-10,27,4
9,24,2,-13,-5,16,-2,-5,-8,12,31,6
8,13,-1,-25,-24,23,18,22,6,4,25,17
0,34,-14,-24,-5,6,-29,-14,-20,2,18,11
7,27,21,1,-6,14,-18,6,-4,11,16,14
19,2,12,-3,-4,23,-20,-5,18,23,0,37
9,20,19,-15,10,24,17,-14,16,1,30,0
20,8,30,-11,-15,14,-6,-2,16,35,33,25
-5,9,0,11,13,25,-25,-9,-17,7,19,13
16,31,-7,11,-7,27,-7,16,7,21,20,15
-12,27,8,-10,9,34,-9,13,17,6,18,15
14,30,5,-3,-21,18,17,-11,13,8,9,23
-9,8,41,-21,6,0,0,-6,28,7,23,4
-13,36,38,-32,0,27,-3,-25,-24,-7,40,14
3,14,33,-24,12,38,-25,5,3,5,21,5
3,27,25,-23,4,-5,-13,-38,19,10,21,26
-4,46,52,-3,9,6,-40,-8,-1,7,37,6
13,3,16,-21,-17,36,11,-18,15,13,15,21
22,9,19,-1,-4,20,-24,-11,5,25,18,12
16,25,19,-4,-12,34,0,-19,10,21,14,12
12,33,12,-33,-19,22,-6,8,-6,-1,30,21
11,36,17,-12,-2,54,-6,7,10,19,12,6
-6,34,1,-17,-6,4,-11,-24,-14,14,32,23
18,57,29,-51,-20,48,-5,-9,8,-19,11,29
4,37,9,5,-7,34,-2,-1,13,19,18,27
10,6,18,-3,-13,31,1,-31,13,37,32,23
25,22,16,-10,8,36,-16,-2,-6,39,23,27
18,50,14,-10,5,28,-9,-7,10,19,12,24
9,50,14,-9,12,38,-23,-15,5,-21,23,46
20,38,28,-15,6,15,-9,-11,-6,21,19,16
-10,23,-4,-14,-20,28,-12,-18,2,10,18,10
25,31,10,-24,-10,30,-15,-25,29,32,15,22
12,44,31,6,-10,16,3,13,1,3,17,36
14,28,20,-35,-44,17,-24,-6,19,28,22,15
23,45,12,-22,0,5,-15,-20,-6,23,28,28
-11,23,45,-1,-12,34,-4,-14,8,13,28,32
6,58,32,-39,-8,24,-3,-21,25,27,39,9
-12,37,20,-14,-3,17,-26,9,20,11,11,31
15,33,2,-23,-15,22,-14,-11,6,44,41,18
18,18,8,-19,-16,44,-35,-12,2,37,27,33
13,27,13,-37,2,12,-36,10,13,42,26,29
22,39,13,-29,-12,61,-23,-25,11,22,29,29
24,34,20,-17,2,27,-24,6,20,45,55,14
17,26,12,-23,-22,18,-29,-6,12,23,8,36
7,40,7,-29,-12,22,-33,-6,21,21,49,17
7,29,20,-19,-8,14,-44,-11,0,7,43,9
-6,16,13,-3,-5,13,-35,-10,29,14,15,23
12,27,19,-20,0,34,-20,-20,26,14,30,37
4,34,29,-14,-17,17,-9,-20,3,21,5,17
25,24,11,-45,3,9,-11,-2,22,35,45,24
-2,55,27,-23,-36,21,-11,7,8,9,29,26
-2,36,8,-40,10,5,-25,-5,9,24,24,34
9,40,29,-20,-8,48,-12,5,27,27,16,20
6,29,26,-18,-10,24,-2,-31,42,33,20,40
14,44,35,-32,-12,24,-19,-33,10,31,17,17
13,42,14,-24,-1,28,-21,-23,11,29,33,40
16,60,19,12,-13,46,-4,-30,34,1,35,20
13,25,18,-25,12,47,-20,-34,4,35,36,19
11,37,-1,-47,5,20,-34,-9,18,27,23,18
16,37,41,-33,-5,26,-23,-13,2,15,56,30
5,54,27,-39,-6,41,-24,1,-2,24,49,14
9,32,23,-19,-14,47,-10,-2,43,32,23,42
25,54,28,-33,-10,38,-34,-22,27,35,40,27
7,35,24,-32,3,11,-8,9,2,19,45,27
-1,38,22,-12,-10,41,-21,-3,24,37,40,47
6,50,21,-34,-33,34,-14,-19,14,12,41,26
3,44,50,-29,-25,28,-22,4,24,28,61,50
9,55,44,-31,-4,54,-15,-14,39,34,46,43
34,58,33,-50,-7,68,-20,-1,29,26,26,26
23,59,43,-35,-2,45,-15,-26,40,48,46,27
44,34,40,-21,-3,36,-14,-13,27,20,46,33
33,68,33,-61,-30,68,-34,-31,-11,59,48,45
35,54,34,-67,-15,57,-44,-31,14,44,54,41
37,67,21,-24,6,52,-43,-24,26,40,54,26
14,60,37,-26,-9,68,-29,-29,8,39,61,65
15,69,36,-33,-12,51,-51,-30,22,56,50,46
26,36,68,-47,-2,45,-24,-28,43,60,82,54
50,62,27,-32,-14,66,-39,-12,8,72,66,75
54,80,59,-32,10,81,-24,-18,21,35,50,64
19,63,45,-56,-18,62,-35,-34,18,43,73,39
20,91,73,-71,-17,57,-43,-34,19,62,77,40
59,72,47,-45,-7,79,-54,-42,9,56,76,54
25,121,47,-67,-6,79,-34,-48,22,55,69,85
34,98,67,-46,-19,90,-57,-41,29,73,101,92
41,93,73,-62,-3,74,-77,-17,35,72,93,72
61,91,65,-66,-23,89,-54,-34,39,71,146,92
20,118,80,-73,-12,100,-50,-73,33,65,92,70
30,126,70,-82,-24,87,-56,-63,39,65,111,58
52,110,90,-60,-26,103,-79,-33,35,101,121,80
60,119,103,-84,-15,122,-66,-54,42,87,123,100
54,135,64,-94,-22,107,-66,-36,29,99,124,91
50,140,84,-111,-8,116,-57,-36,45,95,123,94
82,130,90,-119,-14,134,-70,-50,64,103,129,115
57,146,97,-110,-15,124,-82,-60,44,131,154,101
45,177,97,-104,-42,116,-93,-49,46,127,141,115
47,148,106,-84,-59,138,-99,-70,52,89,160,114
75,172,113,-114,-32,126,-100,-73,29,141,155,114
48,173,112,-117,-26,147,-90,-76,56,121,159,112
80,191,140,-147,-39,148,-118,-62,38,137,148,126
62,197,160,-153,-38,163,-115,-85,69,161,165,149
87,187,140,-137,-32,182,-117,-87,56,146,182,151
61,195,139,-148,-17,183,-124,-75,67,173,192,139
66,218,137,-125,-40,198,-131,-104,75,165,198,145
76,213,143,-123,-27,177,-121,-59,73,142,217,146
89,206,135,-172,-31,178,-121,-92,58,177,219,174
61,227,160,-139,-42,211,-127,-79,41,188,209,191
85,256,161,-170,-36,192,-154,-101,74,182,212,175
93,247,160,-182,-25,210,-123,-102,50,190,227,173
88,229,170,-189,-46,225,-137,-114,63,211,232,192
104,261,150,-172,-56,233,-144,-102,84,203,234,175
100,270,158,-182,-46,227,-188,-99,70,208,257,202
102,265,176,-194,-33,231,-145,-130,100,189,232,191
94,282,186,-191,-46,241,-151,-113,73,220,267,204
105,306,187,-187,-46,256,-158,-123,98,217,238,213
87,300,205,-193,-39,229,-147,-112,87,217,269,200
124,274,191,-195,-59,258,-154,-110,99,207,267,214
112,307,207,-197,-34,268,-195,-109,101,211,272,204
103,287,208,-211,-58,263,-180,-130,109,228,275,219
95,320,201,-221,-52,242,-165,-125,94,212,271,216
96,305,207,-222,-39,254,-184,-126,77,267,277,210
115,322,204,-201,-45,260,-163,-126,90,219,276,218
102,314,200,-221,-42,246,-159,-117,118,231,262,242
110,290,201,-215,-47,261,-176,-102,58,228,267,247
106,309,203,-216,-33,260,-197,-125,94,230,259,213
114,314,182,-227,-48,262,-166,-123,77,248,281,227
113,302,210,-224,-49,246,-171,-131,109,230,287,226
108,323,179,-204,-45,269,-166,-116,91,224,272,227
85,284,189,-201,-33,238,-175,-111,79,238,286,223
103,304,203,-200,-7,247,-161,-103,111,224,256,213
108,299,212,-216,-40,234,-170,-125,87,240,278,217
108,290,176,-208,-33,232,-148,-127,92,219,268,206
103,282,200,-196,-51,231,-145,-134,109,221,277,213
100,290,192,-175,-49,205,-146,-116,97,240,241,202
106,275,174,-197,-29,234,-157,-100,95,201,253,207
102,307,182,-192,-32,226,-141,-110,62,191,245,197
88,269,165,-171,-40,239,-154,-137,80,214,237,201
96,268,183,-176,-54,226,-145,-112,70,194,220,176
98,259,168,-185,-18,231,-119,-102,93,195,242,168
90,248,139,-171,-41,213,-163,-95,82,193,243,177
75,254,168,-162,-46,208,-126,-115,75,188,213,162
90,225,138,-167,-24,202,-132,-86,80,183,241,150
92,265,152,-157,-43,185,-129,-82,85,161,180,136
92,235,138,-158,-43,202,-109,-94,58,178,208,150
79,212,142,-133,-50,187,-114,-102,49,170,210,154
56,208,135,-144,-26,186,-92,-78,34,156,200,133
65,187,133,-121,-20,174,-93,-98,53,143,172,137
73,195,128,-147,-23,177,-95,-81,34,150,175,127
82,196,126,-129,-11,144,-106,-85,59,132,173,145
64,180,122,-133,-44,135,-100,-75,45,140,158,148
67,166,122,-79,-24,136,-98,-62,37,136,159,115
57,164,105,-121,-37,143,-93,-90,57,141,130,98
44,176,95,-111,-15,142,-97,-60,60,112,128,99
61,179,110,-125,-18,120,-86,-56,26,111,142,100
38,130,94,-96,-20,116,-61,-61,30,127,137,63
59,144,98,-93,-18,126,-79,-61,42,98,122,93
33,132,87,-89,-28,109,-62,-39,59,110,130,130
39,130,73,-89,-3,113,-67,-58,50,89,117,104
43,124,86,-78,-8,104,-86,-54,48,74,110,103
45,106,73,-91,-2,72,-33,-39,41,83,108,71
35,93,48,-73,-23,81,-65,-49,34,93,88,71
54,125,36,-70,-22,84,-55,-22,29,86,102,54
24,99,52,-59,-18,73,-45,-44,31,69,73,72
45,106,48,-54,-20,93,-57,-45,17,72,74,77
40,86,36,-55,-16,88,-30,-16,33,55,92,58
30,75,69,-25,-19,72,-45,-28,31,34,90,64
49,79,55,-48,-27,68,-60,-45,8,71,63,54
28,85,77,-49,-19,66,-39,-27,23,45,50,43
25,71,55,-51,0,89,-49,-28,13,47,86,50
57,55,56,-51,-10,49,-51,-24,31,54,54,67
38,70,53,-22,-1,52,-40,-21,26,42,63,27
15,54,36,-38,-23,36,-24,-24,29,37,47,48
16,65,49,-40,-8,33,-20,-24,18,50,49,56
20,74,18,-43,-15,63,-26,-39,24,37,34,32
30,58,52,-70,-12,45,-2,-36,24,63,41,19
28,46,18,-37,7,57,-19,-32,13,59,39,45
15,40,30,-51,-19,30,-35,-10,-9,34,49,32
22,61,20,-16,-16,32,-29,-34,15,51,17,16
15,46,25,-35,0,22,-30,-31,13,40,42,43
-3,43,23,-34,2,43,-29,-9,36,21,33,19
13,68,8,-43,-1,37,-19,-25,23,41,16,41
27,48,32,-28,-10,46,-4,-23,27,33,34,21
25,44,26,-50,-20,37,-22,-6,24,41,50,30
26,53,35,-22,-10,27,-35,-27,-1,23,46,23
10,48,36,-20,-12,29,-31,-14,23,16,56,50
7,41,23,-15,-17,26,-34,2,4,61,28,46
21,24,33,-29,15,44,-40,-14,-3,23,50,25
34,38,25,-37,-30,50,-57,-18,17,47,26,31
33,12,7,-28,-20,31,-46,-29,-15,40,42,32
5,26,23,-19,-1,35,-9,-21,-3,26,40,58
14,31,31,-38,10,32,-11,-13,18,38,44,30
8,38,43,-32,1,35,-28,-16,-3,31,44,31
4,18,27,-33,-8,18,-51,-13,21,12,28,20
9,30,51,-21,-4,30,-21,-21,-16,30,21,18
27,41,22,-34,12,-2,-22,-29,5,25,22,26
31,54,13,-22,-25,10,-34,-17,8,43,38,3
9,26,18,-15,-6,43,-4,-9,-10,34,21,32
18,-2,37,-22,-8,17,7,-15,16,10,18,15
-5,26,14,-16,2,12,5,0,14,16,5,13
11,21,18,-9,-6,29,-2,-29,40,9,29,0
2,45,-2,7,-17,10,-23,-8,14,20,11,-1
9,12,23,-14,-3,16,-29,-17,17,3,-2,25
-6,11,-5,-11,24,18,-30,-18,16,12,8,-3
-1,-11,5,-5,-16,13,12,-10,-2,28,15,7
10,-2,-22,9,5,-15,1,-1,13,-12,-19,-12
3,-16,-27,-15,-1,3,23,2,-17,-16,13,-25
2,-36,-17,37,-2,-21,31,-14,12,-11,-24,-29
0,-56,-26,40,-13,-52,35,20,8,-18,-35,-17
-8,-58,-46,4,6,-31,42,29,-11,-51,-70,-35
-17,-78,-43,38,-8,-42,23,37,-30,-32,-48,-45
-17,-99,-35,33,7,-67,60,28,-33,-57,-45,-64
-11,-86,-62,60,-4,-87,54,62,-14,-81,-72,-59
-36,-83,-44,77,25,-79,40,42,-26,-66,-81,-69
-42,-113,-51,73,11,-72,63,47,-13,-57,-110,-79
-44,-111,-68,83,13,-100,52,49,-34,-81,-102,-78
-33,-115,-67,81,27,-99,73,31,-48,-82,-88,-68
-63,-122,-87,80,-28,-85,71,36,-29,-90,-88,-88
-38,-126,-77,75,5,-103,81,58,-44,-71,-95,-75
-32,-95,-78,67,-1,-91,60,49,-35,-84,-83,-76
-39,-119,-75,79,7,-93,55,42,-15,-68,-73,-63
-46,-92,-52,49,-1,-61,51,55,-20,-50,-89,-53
-14,-46,-24,18,7,-49,14,28,-29,-47,-39,-35
5,-9,-18,12,10,-18,21,12,-18,-20,-14,-18
-19,12,26,15,28,17,-35,-4,-5,17,19,1
-5,56,51,-61,-4,63,-39,-26,18,55,37,45
50,79,56,-81,-39,80,-72,-34,42,79,77,70
71,169,115,-125,-38,143,-92,-45,82,111,145,111
84,216,145,-145,-24,191,-133,-75,59,180,213,166
104,332,185,-202,-44,242,-160,-109,80,226,276,199
130,356,251,-247,-51,300,-204,-174,109,282,316,258
176,447,288,-268,-53,353,-259,-156,165,324,412,305
178,517,340,-354,-80,447,-288,-211,162,398,448,370
217,610,371,-393,-96,494,-323,-243,199,471,518,409
249,695,446,-473,-114,593,-397,-275,206,521,631,481
259,771,513,-508,-145,664,-413,-313,233,595,683,544
311,849,551,-577,-119,699,-485,-353,257,627,771,586
318,918,606,-621,-140,760,-515,-374,287,683,811,653
336,992,631,-662,-137,826,-556,-405,285,733,881,667
365,1009,680,-708,-175,864,-564,-424,319,783,932,703
366,1068,699,-742,-150,886,-584,-451,303,824,988,756
378,1115,719,-762,-150,942,-632,-439,357,830,995,775
391,1136,722,-782,-172,928,-612,-462,337,861,1004,799
381,1132,729,-780,-192,912,-627,-453,370,853,1009,788
381,1118,730,-752,-189,920,-606,-444,309,844,992,788
388,1088,720,-744,-146,912,-588,-428,317,793,1001,753
370,1049,673,-706,-149,865,-575,-427,312,767,940,737
340,995,649,-681,-146,831,-541,-374,286,765,895,701
326,936,606,-633,-127,766,-514,-379,270,713,847,644
298,868,549,-604,-114,712,-462,-354,263,639,772,585
271,771,507,-519,-102,674,-433,-319,228,584,698,542
239,696,445,-463,-90,563,-356,-272,187,517,622,484
211,600,382,-413,-96,517,-317,-240,173,419,545,410
175,498,354,-346,-62,441,-291,-190,155,404,456,348
142,440,279,-303,-48,368,-216,-180,120,311,354,294
139,331,238,-227,-37,278,-180,-155,80,266,295,226
91,241,185,-172,-61,204,-140,-95,81,185,243,185
56,174,120,-112,-21,147,-92,-66,54,123,158,117
30,111,54,-72,-9,82,-45,-41,30,88,98,40
7,39,-1,-7,-8,20,-1,4,31,15,47,7
-23,-46,-36,30,2,-26,16,10,8,-5,-8,-13
-28,-77,-50,61,34,-72,54,33,-13,-69,-91,-52
-39,-149,-78,87,17,-98,69,49,-60,-102,-129,-87
-70,-190,-86,117,20,-135,100,71,-56,-124,-160,-122
-56,-195,-125,137,49,-173,110,91,-59,-155,-181,-129
-90,-246,-162,148,27,-200,114,85,-77,-167,-190,-148
-69,-239,-176,191,40,-204,168,103,-81,-198,-221,-181
-90,-259,-197,171,29,-219,134,106,-59,-201,-236,-194
-103,-263,-161,188,31,-221,157,109,-85,-190,-214,-180
-88,-281,-172,174,21,-207,129,98,-56,-197,-243,-200
-99,-264,-180,156,51,-197,137,118,-67,-191,-239,-183
-90,-243,-159,146,44,-202,135,75,-79,-175,-216,-174
-60,-259,-144,162,26,-191,132,82,-72,-162,-201,-163
-101,-234,-134,151,15,-174,123,83,-53,-181,-206,-151
-91,-213,-134,164,42,-156,112,85,-74,-152,-184,-156
-42,-186,-116,152,55,-142,99,67,-50,-140,-169,-129
-57,-181,-97,127,26,-143,91,71,-44,-126,-151,-115
-63,-151,-118,110,20,-103,90,58,-42,-109,-144,-121
-49,-121,-74,86,8,-127,70,32,-40,-89,-101,-108
-20,-114,-78,56,20,-86,51,41,-19,-82,-115,-80
-31,-75,-40,69,-9,-80,52,27,-40,-83,-88,-77
-18,-81,-64,67,13,-39,52,32,-4,-69,-84,-83
-38,-42,-41,46,9,-54,29,35,-40,-65,-56,-51
-7,-48,-13,50,28,-40,33,2,-6,-44,-63,-21
-17,-43,-35,28,10,-28,22,12,11,-8,-32,-34
7,-42,-17,31,15,-41,26,19,-2,-39,-26,-42
-3,-16,0,23,-4,-23,4,15,-8,-23,-25,5
-7,-17,-6,-3,9,-27,14,-4,-8,-14,-6,-18
-7,-14,7,-2,-14,9,6,5,3,-23,-12,-6
-1,-1,23,7,-35,-3,5,3,-12,-7,-20,10
-18,-20,10,-23,12,-11,6,4,-1,4,-1,-3
-13,2,-4,13,-13,18,-7,18,10,-7,2,-9
12,8,22,13,12,19,-7,-3,-4,13,-13,-8
1,4,17,-15,-26,7,11,-5,-3,26,-15,10
3,18,30,-22,-9,24,9,0,-13,7,22,10
-5,13,19,-4,-1,10,2,-13,-5,8,-6,20
18,12,9,-13,7,12,-13,8,6,11,19,-4
15,14,15,-36,1,-7,6,-18,1,17,2,-7
15,15,4,-11,10,17,-16,-13,12,-7,7,44
10,15,-3,-12,20,10,-14,-14,-10,13,33,19
8,15,13,-30,23,10,-22,1,7,29,13,34
5,44,19,-20,20,15,4,11,3,15,15,12
-1,10,14,-2,-9,13,4,8,-8,-3,7,-7
-13,37,7,-10,1,30,11,-20,-16,2,21,13
13,5,-11,-12,11,5,-15,-19,7,4,30,11
-10,25,26,-21,-12,20,-18,-6,4,0,19,21
-4,18,20,-16,-11,17,-17,-6,-9,27,23,-5
10,23,20,-2,3,9,-9,-17,11,28,27,27
-11,-7,7,-19,-1,-8,-40,-1,8,16,19,13
5,16,28,-28,-7,9,-28,8,-8,12,25,26
15,11,14,-3,5,46,0,-26,10,24,13,15
20,28,22,-20,-27,26,1,-10,11,19,33,-2
6,16,27,-3,2,20,-13,-19,-5,32,19,34
-2,32,11,-19,-15,9,-16,-11,33,13,19,23
6,27,19,-12,11,19,-13,-2,-23,9,19,8
9,30,18,-16,-2,25,-28,-10,24,18,18,23
37,26,39,-45,-11,29,-40,-5,-13,21,54,30
-9,31,23,-31,12,22,-11,-3,5,36,23,54
12,52,16,-6,5,24,-7,-3,19,24,16,24
37,29,32,-28,-5,17,-5,-27,-1,26,10,29
4,25,42,-30,3,8,-18,-3,25,20,46,35
18,50,30,-1,-2,73,-16,-27,21,41,32,18
2,52,40,-22,10,40,-32,-11,7,39,42,26
23,53,23,-21,-11,17,-22,-16,7,30,45,46
11,23,28,-8,-8,34,-30,-14,20,29,32,23
2,54,24,-37,16,30,-6,-19,4,26,55,36
3,38,36,-63,4,34,-22,-41,-1,14,44,1
36,36,34,-39,-14,39,-25,-29,4,33,48,10
32,60,38,-12,0,41,-18,-38,43,40,40,27
19,51,39,-13,-4,48,-20,-4,10,27,32,15
35,62,14,-11,-7,35,-27,-30,20,48,42,22
15,55,41,-38,3,57,-14,-2,31,50,52,55
17,74,31,-33,-13,65,-27,-21,-6,43,46,33
24,69,42,-60,-3,53,-37,-12,-4,37,59,45
22,72,28,-59,-5,51,-42,-37,7,44,56,42
31,64,34,-35,7,37,-28,-7,2,39,58,43
7,56,53,-27,-17,60,-49,-35,42,45,49,36
47,75,42,-62,1,45,-25,-25,28,43,67,73
35,68,34,-37,-18,74,-62,-31,21,71,71,42
39,98,62,-42,10,67,-16,-43,11,36,67,77
30,85,55,-54,-26,62,-37,-26,22,42,71,35
52,60,45,-68,-26,88,-27,-31,27,43,52,70
31,84,60,-46,-3,51,-65,-25,31,79,102,48
52,94,62,-57,-16,80,-31,-35,33,53,90,65
27,94,54,-54,-33,88,-41,-53,43,81,75,51
18,116,64,-68,6,70,-55,-51,24,60,80,82
17,93,46,-85,-23,104,-38,-32,49,97,97,54
57,122,69,-63,-8,91,-43,-30,25,91,86,60
19,98,52,-80,-11,87,-37,-29,35,112,113,72
49,136,75,-74,0,91,-56,-30,42,74,89,74
40,117,86,-82,-10,89,-50,-47,26,82,100,74
37,115,64,-79,-7,80,-82,-75,42,104,89,92
51,133,93,-92,-17,114,-75,-44,29,108,126,81
45,100,99,-89,-23,92,-70,-71,52,110,86,82
62,148,103,-96,-36,113,-49,-41,22,94,102,74
25,128,97,-99,-22,112,-90,-48,66,129,123,106
47,135,93,-64,-29,107,-73,-57,45,106,146,104
59,144,120,-119,-22,133,-85,-62,33,113,126,110
38,133,114,-96,4,128,-83,-64,51,98,144,98
60,132,98,-123,-21,155,-83,-67,70,118,167,125
64,172,98,-109,-33,148,-92,-67,63,117,148,132
56,166,101,-104,-6,133,-97,-80,50,115,153,116
85,182,98,-119,-23,130,-102,-46,62,128,169,125
66,193,108,-132,-29,156,-95,-64,56,143,168,122
60,193,107,-129,-21,150,-104,-62,59,137,149,130
59,189,116,-159,-12,164,-102,-84,77,138,168,139
53,197,127,-137,-40,170,-109,-78,80,173,192,157
58,211,106,-128,-28,184,-107,-99,61,157,200,149
97,210,156,-162,-37,173,-132,-88,50,168,184,142
67,225,155,-133,-27,185,-144,-61,58,157,163,140
99,238,173,-157,-27,191,-124,-103,97,170,214,151
78,239,179,-168,-9,194,-126,-91,77,195,233,179
78,248,176,-178,-34,200,-136,-107,84,181,217,169
87,267,163,-169,-35,193,-163,-94,85,154,239,174
111,246,173,-179,-54,214,-156,-97,84,199,224,183
100,255,155,-174,-46,214,-132,-120,90,189,227,204
105,273,166,-193,-37,201,-150,-106,89,207,257,178
100,289,171,-193,-62,244,-161,-116,97,223,236,192
103,300,195,-179,-50,221,-168,-102,84,209,256,203
111,306,193,-199,-54,245,-167,-122,99,238,283,227
113,292,210,-171,-46,271,-167,-107,95,219,288,213
112,312,194,-218,-44,251,-193,-132,79,242,295,203
95,302,212,-232,-48,275,-165,-112,97,244,289,227
127,319,204,-235,-41,267,-193,-129,92,234,292,236
