I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
41,114,61,-99,-18,95,-65,-40,19,85,82,64
35,105,49,-82,-22,93,-71,-52,34,94,115,70
32,124,51,-60,5,103,-65,-59,46,96,111,91
39,103,70,-67,-37,98,-25,-46,18,70,63,71
31,90,63,-70,-25,68,-48,-45,3,80,67,76
36,76,70,-67,-5,90,-22,-13,10,64,76,45
14,90,69,-48,-21,70,-33,-22,23,53,76,54
19,60,48,-39,-23,47,-41,-16,32,45,57,49
21,68,29,-54,11,48,-46,-26,-8,49,52,28
30,33,54,-26,6,67,-26,-22,50,46,58,57
10,57,26,-28,-4,38,-27,-14,29,34,57,31
30,41,33,-48,5,37,-9,-21,10,18,44,22
19,44,26,-25,-16,23,-3,-13,-2,10,31,23
2,19,21,-35,2,42,-10,-18,7,20,51,26
0,27,13,-7,-6,10,-15,16,0,12,31,5
-6,13,25,-8,5,19,-14,8,10,21,20,27
11,-2,17,-11,0,40,-26,16,2,-4,2,27
17,9,3,-19,3,9,14,5,5,13,12,21
22,11,4,-2,4,32,-2,8,6,7,6,-14
18,5,-7,15,7,25,-27,-16,28,17,-10,2
1,15,-9,19,4,-18,14,-24,-7,3,2,-41
-2,21,-23,5,-10,-20,-7,3,28,-24,4,8
-13,0,-25,5,-9,4,7,21,-9,-6,-19,6
-7,-13,2,-1,3,-13,-17,-9,-1,9,-12,-9
-18,-10,-14,21,-7,-21,-2,8,9,-6,3,-6
-3,-5,-27,-8,2,-2,17,13,10,-15,-9,-12
1,-18,-4,11,-2,-8,17,-7,-17,-1,-12,23
-15,-37,-34,11,5,-12,20,11,-14,-11,-22,4
-13,-15,-26,17,26,-8,-20,-7,7,-4,-20,-32
-31,-37,-6,13,-22,-7,13,26,3,-11,-43,-21
13,-37,-26,27,11,-30,34,21,-11,-4,-20,-36
-8,-51,-39,9,4,-47,34,12,-14,-33,-27,-21
-26,-46,-32,29,-5,-23,9,-2,-33,-35,-26,-47
-21,-58,-27,35,29,-57,17,43,-62,-51,-55,-52
-35,-63,-44,17,25,-39,43,28,-3,-52,-64,-37
-32,-65,-66,44,17,-76,25,49,-38,-47,-53,-53
-23,-88,-56,62,19,-66,33,38,-17,-47,-70,-62
-34,-111,-58,54,-7,-88,55,63,-27,-83,-94,-44
-32,-114,-91,77,18,-105,51,47,-18,-83,-103,-97
-77,-116,-85,80,37,-126,72,67,-29,-97,-105,-103
-64,-143,-89,85,16,-131,77,62,-55,-117,-129,-96
-66,-179,-112,100,14,-139,65,51,-40,-117,-160,-78
-67,-165,-109,120,24,-130,100,73,-40,-103,-164,-95
-74,-198,-127,104,41,-143,90,68,-40,-129,-166,-122
-57,-158,-109,101,38,-148,94,80,-36,-112,-147,-120
-60,-171,-96,121,20,-126,68,65,-44,-117,-147,-107
-67,-137,-83,99,26,-106,73,62,-75,-115,-139,-106
-25,-151,-90,83,18,-114,72,54,-42,-89,-132,-92
-41,-83,-69,80,20,-65,49,42,-35,-68,-97,-62
-26,-84,-56,45,18,-36,26,25,-33,-40,-49,-37
-5,-22,-13,-12,-5,5,-12,9,-20,-25,-1,-1
46,53,30,-21,1,48,-26,-18,8,26,32,23
37,103,68,-77,-18,98,-69,-30,35,96,100,90
63,193,121,-129,-43,156,-98,-83,64,155,188,168
98,274,192,-195,-61,228,-163,-130,115,192,268,185
135,363,246,-269,-52,294,-192,-158,101,268,331,296
166,482,306,-320,-48,392,-275,-201,129,360,431,330
203,602,366,-381,-90,472,-314,-243,161,421,515,406
238,659,423,-444,-114,559,-388,-278,201,510,593,488
247,762,486,-538,-128,629,-412,-294,232,578,680,529
322,822,548,-583,-133,686,-450,-340,274,634,748,599
312,899,592,-627,-126,746,-484,-384,275,678,830,632
319,927,606,-642,-156,793,-534,-382,300,693,870,652
350,969,617,-660,-146,811,-542,-405,290,740,884,691
328,984,661,-684,-140,822,-557,-409,295,758,888,702
376,982,647,-679,-144,812,-558,-421,303,751,898,707
346,953,614,-646,-151,793,-520,-368,291,707,881,692
310,909,583,-633,-149,757,-522,-372,277,678,826,653
290,851,540,-561,-113,688,-467,-296,273,606,731,578
259,760,493,-519,-98,624,-387,-283,203,550,689,536
232,665,430,-421,-102,557,-353,-243,199,486,577,470
186,551,372,-391,-64,458,-290,-220,185,413,498,409
139,440,298,-321,-76,385,-263,-172,152,353,413,314
111,337,222,-245,-58,283,-187,-135,102,252,319,247
79,252,175,-159,-34,206,-144,-105,89,167,230,174
61,154,108,-127,-2,119,-84,-60,44,102,141,101
36,50,54,-43,-5,45,-32,-21,-1,56,63,80
-25,-22,-18,29,21,-23,9,5,-9,-12,-11,-26
-23,-90,-36,53,25,-73,57,28,-6,-61,-78,-63
-21,-166,-97,100,16,-116,83,75,-53,-113,-132,-101
-76,-199,-117,132,22,-157,88,99,-62,-152,-181,-147
-100,-264,-156,154,40,-208,136,98,-79,-180,-196,-159
-97,-255,-152,189,32,-207,139,90,-93,-203,-238,-175
-89,-287,-185,184,42,-226,156,104,-82,-216,-248,-185
-76,-267,-183,191,54,-251,161,111,-94,-205,-266,-203
-95,-294,-168,193,50,-257,177,108,-81,-217,-265,-204
-118,-278,-170,204,53,-224,164,111,-82,-202,-270,-175
-97,-278,-161,205,13,-203,119,106,-95,-178,-228,-188
-93,-264,-144,169,33,-221,143,100,-75,-183,-237,-172
-94,-216,-133,166,24,-199,141,110,-60,-172,-216,-169
-75,-204,-136,145,46,-173,114,70,-57,-158,-185,-138
-75,-185,-123,132,22,-142,99,47,-45,-143,-185,-141
-56,-152,-114,124,27,-117,100,53,-51,-113,-147,-113
-54,-135,-79,96,17,-104,80,65,-38,-101,-115,-101
-35,-130,-61,81,39,-76,59,49,-52,-86,-100,-101
-12,-108,-50,82,1,-79,80,50,-35,-99,-92,-75
-29,-85,-57,53,34,-82,53,36,-22,-54,-70,-48
-24,-71,-76,58,-6,-58,28,10,-48,-57,-72,-47
-38,-70,-57,26,-7,-45,40,51,-16,-46,-50,-54
-14,-58,-48,41,7,-34,20,25,-12,-21,-44,-53
-4,-58,-20,44,8,-16,27,15,-18,-37,-26,-30
-32,-42,-22,20,1,-38,23,16,-20,-11,-54,-11
-14,-44,-28,20,7,-43,12,32,-21,-31,-19,-39
-30,-51,-13,21,20,-40,31,21,-4,-32,-44,-31
0,-18,-33,45,-12,-23,33,22,2,-26,-34,-29
-14,-32,-2,6,-5,-22,19,-6,3,-42,-20,-14
3,-29,7,30,21,-19,8,22,-1,-23,-13,-10
-20,-17,-12,14,4,-11,37,6,-12,12,-24,-7
10,-19,-38,27,10,-16,24,19,-7,4,-29,-11
-16,-11,-11,20,-9,-7,22,11,5,-14,-7,-13
-12,-19,-8,8,-8,-13,6,14,3,-9,-16,-9
-22,-30,-3,11,2,-2,-6,9,-9,-6,-33,1
-15,-39,-13,30,9,-11,21,2,-3,18,-12,9
-8,-29,-17,12,0,-20,18,3,-25,-19,6,4
-3,-20,-9,20,0,-1,-2,-11,-11,-17,-2,12
-1,2,-13,-3,16,-7,4,2,-3,-2,-9,21
6,-7,-12,-3,35,5,9,-9,18,17,-2,-29
20,14,-7,-1,-6,-30,-6,-19,3,-7,-20,19
3,-1,4,-11,4,2,14,2,13,-13,-6,16
-11,-3,-8,2,-1,4,-6,-12,-10,3,-10,-13
4,13,-5,-2,12,-1,11,-22,-19,8,-6,9
2,14,-4,5,-3,1,-6,-2,-7,5,12,5
-2,1,4,-31,0,18,-11,-15,-1,-1,8,8
-2,15,-4,-22,-24,32,4,1,-5,20,-16,16
3,20,-7,-3,-1,-10,-22,-2,-3,15,-5,6
10,36,2,-10,9,-6,-10,0,-3,22,15,22
5,14,20,-36,3,29,-11,1,26,20,6,13
35,38,32,-2,-37,15,-2,-10,29,4,22,8
17,27,22,-40,5,19,-28,-20,15,15,35,28
14,34,23,-40,-1,38,-25,-27,-8,40,46,50
2,31,15,-12,-8,28,-21,-17,16,26,38,47
36,44,24,-27,-2,44,-31,-8,15,40,40,6
8,62,46,-44,-20,54,-38,-13,12,13,78,53
27,42,36,-42,-4,58,-31,-27,16,59,51,41
38,59,59,-46,-21,78,-46,-17,9,49,44,32
29,68,39,-51,-29,45,-31,-27,17,66,59,49
37,82,28,-37,-16,70,-58,-22,38,43,73,49
35,83,57,-45,-11,69,-59,-28,16,41,75,62
28,100,35,-48,-33,72,-49,-55,32,73,80,69
19,110,78,-75,-14,96,-59,-48,8,45,88,67
32,102,70,-79,-1,66,-43,-43,26,50,83,62
32,113,71,-41,-38,80,-51,-31,43,69,101,108
42,148,90,-86,-13,88,-58,-43,34,93,109,101
53,135,82,-60,-5,104,-76,-51,36,92,122,73
45,140,110,-89,0,99,-77,-45,43,86,115,74
59,150,94,-113,-10,107,-60,-42,35,112,138,100
57,145,108,-99,-34,113,-77,-48,47,110,124,98
80,168,111,-104,-44,121,-101,-73,46,109,142,104
70,174,145,-121,-20,150,-91,-38,72,136,171,108
66,170,94,-134,-33,133,-99,-85,53,149,138,146
76,198,114,-120,-21,145,-121,-67,52,120,153,144
74,204,139,-163,-17,155,-96,-78,62,119,165,144
68,195,142,-123,-39,170,-111,-72,50,153,189,142
72,223,123,-148,5,186,-116,-75,75,166,178,147
83,237,124,-144,-43,183,-105,-67,51,166,208,172
75,212,153,-168,-41,217,-115,-86,82,158,196,157
63,223,152,-155,-54,203,-130,-89,81,176,226,174
85,242,154,-190,-30,188,-131,-82,67,182,226,164
89,260,147,-156,-42,210,-129,-113,87,191,223,187
104,255,164,-158,-47,202,-133,-97,87,194,244,161
82,261,186,-197,-70,217,-163,-108,72,197,246,185
105,275,167,-184,-43,244,-159,-110,69,208,279,198
98,301,194,-201,-53,250,-163,-121,78,216,260,190
87,305,194,-196,-61,251,-158,-114,109,218,259,201
111,280,190,-183,-50,269,-169,-122,104,225,308,208
123,319,181,-188,-46,248,-187,-109,92,227,274,217
120,313,197,-234,-28,272,-160,-106,112,242,270,215
133,328,228,-218,-43,281,-183,-142,98,246,291,209
111,357,210,-231,-26,252,-184,-121,121,251,312,241
113,326,234,-230,-40,267,-181,-154,96,271,303,218
135,354,227,-253,-33,279,-178,-138,113,262,301,229
134,358,216,-236,-64,285,-215,-135,129,257,326,259
111,349,229,-248,-64,315,-184,-139,121,240,317,248
115,368,232,-249,-67,290,-209,-143,118,273,294,269
128,373,240,-259,-54,311,-184,-157,107,270,324,253
130,360,256,-240,-55,293,-223,-154,136,282,342,249
121,374,250,-276,-69,318,-215,-157,132,285,338,261
124,366,256,-245,-55,326,-185,-167,131,274,351,241
142,380,237,-272,-50,320,-200,-157,115,298,338,273
159,409,273,-279,-41,334,-200,-166,109,294,349,265
112,379,243,-287,-69,319,-212,-140,124,288,367,246
141,371,268,-273,-78,312,-214,-134,97,292,336,286
148,365,265,-268,-53,308,-215,-170,95,282,344,277
151,389,267,-260,-47,334,-243,-164,114,287,336,264
150,391,258,-269,-76,334,-215,-165,136,290,348,287
135,385,232,-265,-52,312,-215,-156,119,303,360,288
139,382,253,-253,-51,316,-213,-137,124,291,348,280
114,405,260,-287,-69,314,-201,-136,113,293,356,272
132,380,254,-285,-74,324,-226,-175,111,290,366,264
134,377,250,-238,-55,306,-216,-151,115,277,329,269
152,383,244,-278,-71,320,-209,-142,139,275,352,257
122,370,253,-242,-81,317,-214,-142,125,289,332,254
132,380,254,-267,-62,314,-181,-163,106,260,326,254
115,389,248,-258,-30,303,-201,-126,78,265,331,253
125,346,230,-234,-47,311,-204,-133,100,281,349,261
114,344,221,-244,-69,285,-185,-143,110,266,322,256
109,355,208,-265,-55,297,-193,-153,106,244,337,268
147,338,229,-247,-59,272,-204,-135,94,240,318,247
131,330,224,-219,-69,265,-197,-141,106,260,320,224
128,349,200,-224,-51,289,-165,-118,90,258,305,236
107,318,198,-224,-41,267,-165,-123,80,249,297,236
119,338,206,-219,-53,273,-158,-116,89,269,284,237
112,308,187,-211,-39,256,-170,-106,80,235,303,216
103,304,184,-201,-36,237,-164,-123,96,220,265,213
96,307,188,-194,-39,241,-170,-122,79,207,278,184
99,281,191,-191,-37,235,-170,-128,95,229,261,217
96,258,167,-207,-43,200,-136,-100,96,206,255,186
96,278,174,-190,-36,216,-148,-105,61,218,228,180
111,265,184,-178,-46,226,-158,-92,100,187,234,188
93,221,187,-157,-33,209,-130,-113,82,182,200,195
79,223,161,-163,-45,214,-130,-80,61,183,221,182
60,236,155,-161,-15,195,-143,-97,81,156,203,175
89,216,132,-170,-20,210,-130,-78,75,164,217,161
73,199,134,-147,-26,185,-130,-88,61,144,196,153
68,207,142,-121,-58,196,-117,-84,61,148,178,158
76,195,126,-151,-27,162,-127,-102,47,134,199,156
42,185,117,-129,-21,150,-110,-69,36,150,163,122
56,164,97,-125,-14,163,-109,-72,45,130,156,140
57,165,135,-119,-45,135,-95,-74,24,127,127,127
48,150,92,-111,-14,114,-88,-80,50,124,165,128
38,161,84,-103,-10,115,-77,-45,44,113,137,97
52,141,75,-123,3,120,-91,-55,45,116,144,85
19,129,95,-84,-29,113,-75,-57,30,98,123,92
47,145,83,-100,-31,117,-75,-46,33,95,121,87
46,119,64,-74,-44,91,-67,-52,37,87,100,69
32,126,95,-91,-15,88,-77,-53,47,82,114,93
51,92,80,-100,-10,61,-69,-41,20,86,101,69
49,113,77,-79,-22,83,-49,-46,26,70,80,52
17,98,69,-56,-21,83,-42,-24,40,102,93,64
19,87,68,-60,-7,81,-53,-16,30,58,86,30
41,92,49,-53,-30,47,-38,-29,26,73,80,58
14,59,60,-26,-5,86,-35,-33,11,47,85,48
13,59,19,-23,-24,44,-31,-18,12,41,74,43
12,79,44,-33,-16,77,-33,-34,10,70,54,47
40,30,33,-52,10,44,-31,-33,32,45,61,37
28,61,30,-23,-20,59,-29,-17,26,39,53,37
26,45,29,-3,-22,30,-22,-24,10,29,51,22
10,29,34,-20,-16,26,-39,-18,7,38,32,39
-2,42,16,-17,8,19,-10,-25,-2,47,14,29
17,57,29,-24,-2,37,-28,-21,-13,25,30,27
19,29,0,-36,-16,12,-15,4,9,35,28,19
21,17,19,1,6,24,-7,-25,0,-5,28,3
15,8,26,-10,-7,12,-9,-21,6,32,32,7
8,12,8,0,1,5,-22,-20,12,8,32,1
24,38,22,-12,-7,-5,-6,-6,17,-10,22,18
-12,20,-1,2,-21,16,-6,5,-10,18,20,15
-17,21,-1,-21,7,7,5,-12,4,12,-10,-19
-5,3,1,10,-10,35,-2,-7,-6,4,-28,-3
1,2,-6,-6,8,5,-6,-5,17,-6,21,-31
-9,2,3,0,-13,19,14,16,-3,13,-26,-6
4,-4,9,11,12,-4,-15,-27,2,2,8,-13
0,1,3,-2,24,8,-6,-11,0,28,-14,-14
-15,-1,9,-4,3,5,13,-15,12,17,-20,23
-7,3,-19,7,-16,6,0,10,9,4,13,-7
18,-21,2,9,12,-25,-2,17,10,-8,-3,-1
3,0,-11,12,7,-19,-10,-6,8,-11,5,-19
9,-40,0,6,-2,0,6,-7,8,-14,-6,-34
-12,-8,-1,-8,7,-8,15,22,-7,-6,-19,2
7,-30,-11,37,-6,1,10,-5,-3,2,-13,-9
-10,-16,-24,25,8,-9,-21,23,11,-12,-6,-22
-6,-7,-4,-16,-22,-8,6,1,1,-20,-25,-16
-14,9,-1,11,10,3,15,4,0,-2,0,4
3,10,-11,-6,3,2,10,0,-18,2,-30,8
-16,-16,-8,-8,12,-19,-3,16,22,-10,-14,1
12,-8,-10,20,1,-6,0,6,-4,-2,-18,-34
-1,-4,-15,1,6,-12,26,5,-15,-22,9,-5
-10,-12,-40,5,-8,-4,-12,6,10,-4,-24,-17
4,-21,-1,0,-20,-6,-1,-7,-17,-19,-26,-4
13,-21,-22,-5,15,-1,-1,4,-20,-4,-27,-10
-19,-13,-31,-8,26,-18,5,11,-22,2,-14,-13
-24,-32,-8,-4,-2,-18,3,-7,-13,-12,-9,1
4,-33,-1,-7,-13,0,17,6,1,-5,-17,1
-4,-20,7,14,0,-34,20,35,4,11,-2,-4
10,-16,-6,13,-4,-6,1,0,-7,-11,-9,-23
-4,-24,-4,20,7,1,6,10,-12,-21,3,-9
-6,-6,-19,23,13,-9,1,8,3,-8,-9,-14
1,-14,0,11,21,-18,2,1,5,-19,-1,-14
-23,-20,-18,-9,13,-21,9,22,1,4,-43,-5
13,-27,6,16,10,-23,12,16,-12,-5,-29,-24
-16,-9,-24,8,2,-13,-9,-8,-18,-22,-27,-26
-32,8,-18,0,1,15,-12,3,2,-13,-14,-24
2,-19,-5,11,18,7,16,-2,-1,5,-19,-20
-3,-13,-2,10,5,1,4,24,4,-14,-22,-19
18,17,-22,21,22,-19,20,-4,-6,-6,-6,-6
-29,-18,-18,13,3,-15,-16,3,3,0,-17,-9
-6,-32,1,1,1,-19,22,14,4,-1,-2,-17
2,-20,-9,-11,12,-28,1,-3,5,-6,-19,-11
2,-12,11,17,-2,-28,24,1,19,-25,-32,-27
-13,9,-6,28,-9,-7,-6,-1,11,-13,8,7
-31,-26,-15,17,-10,-1,-18,7,-5,2,0,-5
-2,-20,0,5,-29,-31,2,7,7,7,-28,1
-4,-33,-26,-14,-5,18,-20,11,-6,-32,-7,-4
0,-32,-7,8,-17,-10,22,-24,-10,3,1,4
-3,-9,-25,9,6,-5,15,-19,-17,-24,-9,-19
20,-4,-13,-14,6,0,10,-1,-5,5,-34,13
1,13,4,-7,14,-22,19,-1,10,-15,-8,5
9,-8,-21,-24,-3,3,-5,11,-6,-10,-23,7
-24,-8,3,2,-17,5,-9,-6,-2,-24,-7,2
-19,-29,-3,2,13,-12,4,19,-16,-5,-9,0
0,-10,-2,0,35,-20,-20,14,-25,-14,-18,-12
-31,4,-31,24,7,8,4,0,3,1,-13,-2
3,-26,-15,18,10,-19,16,-7,-4,-16,13,-11
-14,-8,13,16,0,8,3,-15,-12,-8,-7,-10
-3,-14,9,17,-18,-6,9,-5,7,11,-19,-12
17,10,3,11,0,5,-10,3,-2,2,-20,-12
7,2,14,1,-1,-4,9,6,-15,7,16,-16
-5,3,2,14,2,-14,-12,-18,-5,-17,-1,-7
-8,-12,-18,-16,1,10,12,-1,-22,-10,19,-10
-14,-6,-12,-11,-10,-6,-11,13,-8,19,-24,-21
-8,-22,-10,25,-23,-4,21,15,-10,-13,-21,-24
-11,-6,-25,28,-13,5,17,20,3,5,-34,-3
-2,-3,-2,-6,-9,3,-3,-1,-17,15,-1,5
2,-15,2,-7,22,-16,-3,8,-5,-3,-23,-8
-8,13,-15,-26,20,-6,4,9,-1,8,-12,13
1,5,-4,1,25,-12,24,-7,-27,-1,4,-12
2,5,-8,11,16,13,-1,-6,-7,-28,-8,12
2,14,-4,-9,-2,13,23,15,18,-19,7,5
10,3,-3,12,3,-21,5,-19,13,-6,8,9
-3,-6,-9,1,0,-9,-12,11,-16,-13,-1,0
7,12,-16,-8,-8,20,19,-4,-3,-9,-4,7
-17,-20,-6,-2,7,4,-4,6,12,19,17,10
-7,-22,-18,-8,-28,1,-7,17,-6,-15,-8,12
1,16,16,10,15,18,3,5,-8,10,6,-4
-2,-8,-15,-17,-32,14,-9,-10,7,13,15,-9
1,15,-1,1,-14,21,-22,18,-8,-15,-2,-2
10,-1,0,-1,11,4,4,-7,3,4,7,-12
-14,-5,0,-3,3,-42,4,8,-3,-9,-4,-7
-20,19,-5,6,14,3,10,18,19,-13,-1,-15
5,0,9,8,-14,-15,17,-6,32,1,-9,-5
0,11,2,4,-2,24,20,5,-10,-2,5,16
-4,13,12,2,-11,1,-2,10,-5,-14,-12,4
15,-5,24,-10,-6,-28,-5,16,-6,-2,27,-12
-3,16,15,-4,0,13,-14,-12,-4,5,1,4
4,-14,13,1,-2,-2,3,-11,5,3,-8,6
-4,12,-9,5,2,4,4,-7,4,7,-3,1
12,6,1,6,-7,-8,5,-15,22,-3,8,14
-32,-2,-3,1,-6,-23,14,7,15,-6,-8,-1
10,-3,16,-9,17,13,-1,5,17,-1,11,11
3,-8,-1,11,13,13,-14,-4,7,-18,-3,34
1,-3,15,0,0,7,-6,-3,8,1,-5,1
-8,-15,-5,3,3,-3,-6,-8,17,-3,-8,19
-1,9,15,-11,-16,-7,-16,-13,-9,12,35,19
19,-8,2,-19,-5,14,-15,-24,-14,3,2,-8
7,4,22,-18,-10,-6,-9,-3,-7,17,19,-23
-5,-1,-9,-11,-7,16,-4,-4,-1,17,10,-6
21,16,9,-8,-5,24,-31,27,-4,10,21,22
7,0,5,4,-13,15,-5,-1,-9,0,22,20
23,27,30,-9,-15,8,3,-3,7,20,27,16
22,-2,26,-28,-2,4,4,-2,-3,6,14,-4
27,15,20,-13,-13,31,-14,-22,0,22,35,19
34,27,8,-37,-4,10,-21,-3,18,11,25,22
-1,16,59,-24,-1,37,-23,-29,24,6,24,10
4,33,-4,-33,7,34,-9,-9,0,29,26,15
15,20,18,-5,2,10,0,13,14,24,29,31
3,44,25,-23,18,23,-11,-10,2,36,21,20
20,40,36,-33,5,28,-13,4,8,10,57,31
-5,46,31,-25,13,48,-33,-8,28,55,29,32
-5,46,41,-20,-8,38,-26,-35,23,32,44,31
9,61,36,-42,10,41,-10,-12,32,67,36,50
29,58,39,-47,-14,71,-34,-18,13,57,50,66
-2,75,39,-35,-26,39,-18,-38,2,44,67,23
11,80,59,-53,15,45,-49,-35,0,50,67,39
-5,71,36,-66,-10,63,-33,-41,24,59,69,79
-2,81,71,-74,-3,50,-45,-25,54,63,98,73
29,76,44,-69,0,81,-45,-49,9,85,96,81
40,92,57,-63,-21,83,-51,-41,42,86,85,87
49,95,46,-83,-32,89,-61,-34,27,79,102,100
51,124,81,-108,-18,110,-73,-33,22,112,104,84
52,119,77,-99,-27,99,-86,-44,40,95,120,78
78,117,71,-101,-21,120,-81,-56,19,113,124,114
57,142,84,-89,-18,131,-52,-73,41,124,105,92
76,156,68,-91,-11,113,-88,-70,33,111,120,113
52,148,113,-118,-30,142,-65,-76,65,112,153,109
61,163,118,-86,-13,149,-81,-62,54,143,150,94
74,163,105,-126,-43,151,-104,-71,31,143,176,125
63,180,121,-132,-35,131,-98,-71,78,134,174,142
64,169,147,-145,-27,161,-110,-81,83,143,177,151
50,194,123,-132,-37,156,-117,-73,59,145,183,143
94,213,132,-159,-21,161,-104,-100,64,154,212,141
77,221,120,-146,-32,185,-114,-103,52,150,200,164
87,208,157,-162,-44,181,-138,-82,60,160,191,168
71,230,160,-138,-40,209,-137,-87,82,184,210,180
74,236,150,-172,-42,189,-112,-110,69,180,232,148
91,237,164,-163,-23,206,-147,-95,61,164,188,182
90,231,165,-162,-34,194,-137,-75,63,193,225,186
103,277,151,-174,-42,202,-118,-89,68,183,229,184
92,243,164,-183,-35,209,-149,-79,82,190,230,169
81,250,160,-167,-60,217,-156,-94,59,197,243,194
75,253,148,-150,-60,227,-148,-98,73,201,219,164
96,232,184,-160,-19,230,-153,-112,68,196,225,196
94,248,178,-185,-43,214,-161,-131,75,181,244,202
109,284,174,-169,-35,205,-144,-109,92,185,228,168
76,260,184,-182,-39,225,-165,-109,80,200,234,186
87,255,173,-193,-50,222,-139,-116,69,169,234,180
76,238,192,-161,-32,198,-154,-94,54,172,228,177
96,255,173,-187,-42,222,-142,-100,70,182,221,164
106,235,160,-165,-36,190,-147,-91,60,209,226,185
92,239,164,-167,-14,208,-118,-102,82,178,211,193
97,221,151,-169,-31,214,-121,-77,50,165,208,163
108,215,144,-161,-47,200,-128,-86,102,165,237,162
74,241,150,-152,-29,197,-113,-87,75,170,204,152
94,223,153,-158,-37,150,-107,-97,75,152,190,169
77,216,135,-139,-9,186,-95,-84,65,174,199,129
77,215,129,-145,-32,182,-115,-59,60,157,192,128
53,201,134,-131,-39,150,-93,-71,59,137,174,123
67,171,130,-119,-42,157,-103,-61,38,128,158,119
75,150,127,-121,-32,147,-94,-76,39,129,144,136
62,173,113,-107,-19,134,-83,-62,58,137,148,129
77,142,89,-117,-18,140,-93,-45,30,113,153,104
53,164,122,-97,-8,147,-89,-49,23,122,134,134
59,150,91,-76,-18,135,-73,-60,37,113,134,124
37,112,70,-93,-8,118,-90,-53,55,93,107,86
36,108,109,-99,-26,104,-62,-46,37,80,112,81
34,135,70,-82,-18,116,-75,-53,20,91,84,84
55,117,87,-79,-22,100,-36,-48,42,68,93,95
45,94,61,-92,-7,96,-53,-47,39,64,86,72
23,108,56,-89,-25,73,-52,-55,22,64,76,79
37,106,73,-50,-5,76,-60,-46,43,62,91,64
37,88,57,-67,-22,66,-47,-36,20,65,81,31
34,101,57,-58,-21,77,-46,-23,25,65,52,33
29,74,49,-40,-7,67,-32,-34,28,41,84,60
-3,62,33,-48,6,53,-22,-39,18,52,69,36
17,68,60,-55,-9,49,-37,-26,20,47,49,36
18,49,37,-29,-6,66,-8,-19,23,37,41,58
-10,37,7,-26,4,42,-27,-19,16,25,42,43
23,25,23,-24,6,48,-28,-19,9,39,29,32
9,58,-11,-24,-29,36,8,-7,23,32,30,18
20,42,38,-38,-22,28,-6,-30,-5,24,21,20
22,30,36,-17,10,11,-16,-23,35,36,27,29
9,21,28,-36,2,23,-43,-20,-4,32,4,16
10,16,30,-32,-9,23,3,11,0,29,20,28
3,24,3,-14,-5,30,7,-22,-3,19,18,-10
-2,13,4,-6,0,22,-13,-7,0,25,11,8
-5,15,10,3,-4,11,-14,-26,29,4,5,-5
0,17,1,2,-5,36,-3,16,5,2,20,9
22,14,31,-22,-14,4,-11,14,-8,12,-3,13
-22,19,13,-4,1,4,-8,-17,-20,-2,2,30
-17,-4,5,12,-19,0,-2,18,-18,-13,-12,-13
-22,-5,-1,-14,18,-7,-11,4,-11,3,-5,-9
-8,-3,0,20,17,-5,12,-1,-9,-15,-9,3
9,-28,-9,18,-5,-14,21,3,-3,-1,-13,2
-12,-22,-17,32,-22,-14,21,6,-12,-21,-29,-30
-12,-25,-5,20,-6,-22,25,13,-14,-17,-42,-12
-5,-37,-33,51,-3,-42,32,26,-24,-42,-43,-16
9,-56,-40,22,-9,-35,23,17,-30,-32,-50,-40
-13,-51,-21,41,-19,-50,50,42,-48,-44,-37,-23
-22,-72,-30,42,-14,-47,49,36,1,-45,-60,-36
-28,-78,-55,50,15,-47,59,23,-4,-53,-45,-42
-33,-76,-54,49,21,-60,70,30,-36,-67,-68,-51
-24,-95,-36,56,10,-65,59,60,-22,-66,-63,-54
-40,-70,-50,63,-1,-69,47,35,-5,-65,-67,-53
-31,-54,-43,67,16,-81,56,35,-34,-62,-86,-50
-34,-86,-43,49,7,-66,34,31,-15,-60,-73,-72
-45,-73,-43,58,10,-50,36,40,-22,-56,-37,-48
-18,-55,-50,53,2,-51,47,33,-10,-52,-45,-28
-29,-38,-19,23,5,-30,15,27,2,-19,-55,-36
-4,-45,-11,-3,15,-24,21,6,0,-17,-38,-3
-5,-5,-13,-7,-4,-29,1,-14,-12,-18,-20,13
19,3,16,-9,12,14,-10,4,20,32,-12,18
18,51,47,-34,-4,61,-42,-18,16,25,41,49
28,89,53,-48,-20,92,-48,-12,31,70,67,91
35,145,92,-92,-7,123,-76,-62,28,103,136,96
57,208,137,-134,-10,171,-110,-69,59,142,170,135
86,262,155,-168,-21,235,-119,-119,70,187,232,165
106,338,209,-196,-52,265,-175,-136,112,261,300,219
143,385,287,-280,-78,338,-215,-175,113,310,368,294
164,508,308,-344,-55,389,-274,-186,150,387,478,348
180,608,406,-418,-98,497,-311,-227,180,434,523,420
244,671,457,-475,-95,581,-382,-292,196,544,635,480
304,796,513,-532,-143,657,-456,-334,241,585,715,562
326,886,600,-578,-131,751,-474,-339,253,658,795,612
351,957,630,-662,-149,812,-517,-362,291,725,858,676
354,1012,662,-705,-152,842,-565,-383,276,763,901,731
393,1053,689,-705,-152,867,-583,-431,307,807,953,739
378,1076,701,-738,-154,898,-591,-417,318,823,965,732
376,1062,714,-715,-139,914,-583,-451,322,817,976,758
