I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,-58,-38,42,8,-54,62,18,-16,-39,-72,-40
-27,-78,-36,29,9,-44,18,26,-22,-32,-55,-39
-28,-72,-35,44,28,-45,10,-6,-39,-47,-48,-47
-18,-56,-46,57,9,-53,15,43,-16,-54,-43,-48
-3,-64,-16,32,16,-39,40,17,-45,-52,-67,-46
-29,-43,-16,36,22,-43,37,15,-17,-29,-55,-52
-18,-61,-54,46,3,-61,19,8,-10,-55,-63,-37
-21,-61,-31,26,2,-57,22,56,-26,-43,-49,-24
-29,-41,-35,39,7,-59,16,47,-24,-31,-57,-57
5,-55,-25,43,0,-35,24,9,-48,-38,-39,-36
-1,-67,-23,37,-2,-10,21,11,-23,-37,-60,-19
-15,-52,-24,36,8,-23,39,9,-34,-48,-53,-46
-8,-30,-27,18,13,-25,44,21,-3,-29,-50,-14
-14,-17,4,15,15,-45,43,22,-27,-36,-43,-1
-19,-31,-12,28,7,-39,0,8,-1,-19,-27,-34
-22,-50,-23,12,-2,-44,37,4,1,-19,-28,-32
-14,-29,-29,-6,7,-22,7,16,4,-32,-28,-32
-12,-31,8,20,15,-24,2,20,-23,-12,-35,-8
-11,-35,-49,27,31,-26,28,11,3,3,-41,-9
-16,-22,-25,42,25,-28,9,15,4,-19,-32,-14
3,-31,1,15,2,-7,8,-6,-1,-7,-10,-8
-22,-15,6,15,-1,-10,-4,-12,-5,-14,-13,-49
-23,1,-6,22,2,-16,16,-1,-7,27,-31,-12
-5,-11,-3,2,-3,-7,8,-3,-23,-28,6,7
23,-20,-13,-25,-2,12,1,1,0,-5,-14,10
-13,5,-3,-2,7,1,-43,13,-6,13,-9,-23
3,1,-10,-5,14,28,-4,15,11,27,-10,-4
11,11,39,-26,8,25,12,13,-1,12,16,23
12,10,9,-2,2,4,-27,-11,0,4,16,5
5,34,16,-4,-14,33,7,-22,17,10,13,16
21,42,21,-34,-7,8,-1,-22,17,23,8,-2
5,27,11,-37,-13,30,-39,-12,15,11,32,8
30,47,31,-40,-40,17,-10,15,-9,13,43,26
31,4,13,-40,-7,38,-27,-27,16,15,39,32
17,39,48,-36,-2,40,-19,-27,7,47,25,45
23,33,5,-29,4,53,-29,-24,23,34,35,43
16,72,38,-47,-15,60,-46,-38,5,43,49,20
8,56,40,-45,-11,58,-55,-26,25,47,60,53
20,71,52,-55,-3,51,-51,-25,30,56,66,57
16,79,23,-54,-10,45,-40,-9,0,51,68,54
44,89,81,-79,-17,90,-26,-31,0,79,59,66
22,73,52,-55,-13,65,-39,-51,14,74,82,61
42,101,54,-64,21,51,-64,-6,16,63,97,79
13,99,63,-96,-21,72,-55,-55,6,88,88,73
30,115,52,-67,-19,91,-50,-50,32,74,96,64
38,133,59,-77,-28,114,-60,-46,41,84,111,93
45,132,74,-103,-17,111,-75,-64,50,93,121,72
63,144,74,-100,-14,114,-73,-67,54,127,109,104
42,140,74,-90,-33,117,-78,-33,39,104,128,99
42,138,96,-103,-24,120,-85,-52,44,101,128,107
42,162,116,-113,-19,143,-61,-67,40,115,161,134
71,166,107,-122,-34,141,-97,-58,59,104,152,107
60,173,117,-130,-23,117,-87,-54,36,137,164,121
81,181,135,-120,-45,157,-91,-57,53,121,162,110
60,171,104,-142,-45,160,-85,-66,53,135,173,145
76,195,120,-129,-36,173,-114,-81,58,146,173,128
79,199,147,-142,-7,150,-108,-62,62,170,171,149
65,226,125,-141,-44,194,-115,-98,72,145,204,146
78,208,156,-142,-49,174,-140,-83,91,169,176,149
64,216,159,-163,-27,218,-142,-98,48,175,229,184
99,247,150,-154,-28,207,-124,-97,98,182,206,162
89,249,154,-169,-27,202,-143,-88,56,193,235,170
98,257,182,-195,-28,217,-130,-116,79,207,221,188
88,274,174,-181,-34,224,-154,-88,82,201,253,207
73,279,162,-201,-40,225,-131,-117,71,191,236,194
120,294,174,-209,-35,228,-153,-117,87,233,260,193
101,300,185,-195,-53,256,-135,-117,72,223,274,199
92,313,193,-202,-70,242,-182,-110,76,225,249,195
109,284,197,-219,-58,253,-153,-135,98,242,263,223
111,315,192,-217,-39,254,-162,-107,113,239,287,211
116,312,200,-237,-44,262,-184,-122,96,245,285,214
106,311,217,-232,-55,269,-160,-127,84,247,295,218
125,329,216,-239,-50,255,-181,-123,96,233,298,227
102,346,220,-240,-46,279,-181,-120,105,266,284,261
115,343,237,-238,-69,289,-195,-139,126,250,307,246
131,356,225,-240,-49,304,-178,-137,116,254,297,245
123,341,242,-227,-55,304,-213,-151,125,272,307,239
134,365,233,-214,-77,294,-205,-157,112,273,317,245
118,356,242,-238,-48,303,-205,-142,120,273,330,250
118,382,247,-241,-73,312,-200,-150,121,279,340,252
132,365,223,-259,-63,293,-194,-152,104,277,320,256
141,365,250,-270,-55,314,-193,-156,134,283,355,284
127,385,240,-276,-60,321,-188,-152,115,292,357,269
112,384,240,-229,-76,311,-207,-166,112,289,336,262
108,398,265,-263,-56,299,-224,-157,105,293,349,256
137,362,261,-262,-40,324,-206,-157,120,292,346,256
146,407,255,-282,-55,302,-215,-170,125,295,370,280
142,382,270,-281,-49,337,-204,-147,134,300,368,267
116,406,239,-268,-43,340,-227,-153,123,301,347,282
136,385,243,-281,-73,342,-224,-136,129,285,364,264
159,403,251,-259,-58,318,-210,-159,112,304,371,294
137,391,248,-261,-63,326,-208,-166,112,308,359,288
137,355,258,-275,-60,321,-219,-144,125,305,357,268
149,395,260,-270,-60,330,-233,-169,104,311,357,273
146,369,264,-272,-55,328,-189,-172,128,290,362,283
134,392,261,-270,-60,317,-193,-163,112,270,326,279
134,382,255,-263,-42,309,-221,-141,116,283,339,275
141,413,244,-271,-68,305,-217,-167,128,286,358,283
160,389,256,-267,-45,310,-189,-161,97,310,348,272
125,383,237,-255,-61,304,-224,-130,117,278,334,278
130,376,223,-255,-53,301,-216,-134,106,285,348,268
123,368,222,-238,-50,303,-220,-161,103,288,314,245
118,376,248,-238,-35,310,-205,-150,118,299,328,247
133,362,246,-243,-43,296,-197,-160,114,287,307,263
117,375,222,-242,-42,261,-203,-164,107,271,325,237
117,374,245,-249,-71,304,-212,-151,111,262,330,257
119,348,233,-262,-57,276,-214,-130,96,230,298,251
99,361,220,-233,-68,289,-210,-122,126,238,302,252
135,336,204,-219,-37,280,-174,-136,87,262,294,221
120,322,227,-223,-33,273,-180,-131,94,241,304,240
87,325,198,-211,-48,273,-170,-114,83,258,264,218
99,327,190,-224,-38,268,-188,-132,104,234,270,218
99,312,196,-209,-60,241,-168,-112,95,220,282,199
121,274,198,-211,-32,263,-152,-140,88,236,280,207
108,323,207,-210,-35,241,-149,-105,81,224,273,199
83,300,197,-190,-42,237,-137,-122,97,210,241,202
89,280,172,-174,-28,249,-160,-89,82,189,235,186
111,271,183,-180,-29,216,-138,-103,84,218,248,175
110,269,162,-174,-25,209,-129,-98,103,200,208,176
86,243,177,-173,-46,199,-152,-83,75,190,225,168
90,237,169,-153,-58,224,-132,-96,81,198,193,182
71,241,148,-169,-49,186,-140,-77,75,171,207,154
87,204,141,-142,-38,209,-113,-95,78,197,181,153
83,211,137,-145,-36,161,-132,-74,53,167,191,153
63,219,152,-151,-24,161,-118,-66,67,153,191,141
61,206,120,-139,-21,157,-93,-85,61,155,195,140
54,175,142,-122,-41,152,-114,-78,73,139,167,142
55,184,132,-111,-12,145,-98,-75,35,129,165,135
56,151,116,-121,-36,147,-100,-82,61,133,171,123
57,159,125,-102,-37,146,-97,-69,38,119,163,119
38,169,97,-104,-19,131,-68,-68,73,104,156,115
65,148,114,-122,-25,123,-81,-55,41,107,119,107
49,136,91,-80,-27,115,-102,-55,41,100,123,99
44,141,101,-84,-24,95,-55,-62,33,74,133,94
48,109,80,-102,-6,129,-62,-60,46,89,98,73
51,125,63,-86,-35,64,-65,-50,30,92,102,80
51,111,66,-79,-4,61,-51,-22,42,78,80,82
45,108,89,-62,-18,83,-57,-26,21,76,82,57
8,101,55,-65,0,56,-13,-20,21,74,77,47
36,77,28,-66,-5,79,-42,-42,9,71,101,48
14,98,26,-55,-35,89,-56,-33,51,52,95,74
32,56,50,-42,6,64,-18,-43,16,49,81,57
30,64,40,-61,-14,55,-48,-41,20,45,50,60
18,59,24,-42,-13,54,-32,-28,17,51,59,30
32,72,39,-40,-7,39,-23,-36,18,33,52,38
20,53,29,-31,1,26,-19,-17,10,27,28,27
7,36,10,-51,-1,59,-43,-17,31,33,33,34
2,50,34,-30,-23,34,-45,-28,-11,35,47,35
17,22,6,-27,-4,35,-17,-10,4,15,35,13
13,33,20,-14,1,37,-24,1,12,9,40,9
10,24,31,-21,-16,10,13,-5,-5,18,22,7
23,9,23,-9,4,17,0,12,-2,-4,15,7
10,-2,6,-22,-7,28,-9,-2,4,-2,-1,-8
10,10,8,-16,-3,25,-11,6,7,24,5,31
15,6,6,3,-5,-13,16,-3,15,2,-13,13
-1,2,35,4,7,12,21,-6,-3,7,8,1
5,-10,-4,-9,-6,-1,4,-15,-10,-10,-13,-18
12,-4,-19,0,-8,-14,-10,6,-14,-27,10,-1
5,-13,-7,-5,-5,-20,3,19,8,-28,8,-6
-1,-12,-17,27,-10,-6,3,0,-1,-6,-31,1
-30,0,-13,-10,-12,-16,-16,24,-7,-23,-5,-6
-11,-10,-18,2,10,-11,11,-4,-16,-18,-30,-18
-4,-31,-31,30,-2,-27,30,16,-5,-28,-20,-3
-11,-36,-33,36,17,-9,18,-9,-12,-10,-23,11
-12,-49,-21,26,6,-24,23,18,-11,-24,-28,-19
-6,-23,-25,1,21,-40,31,9,-5,-31,-15,-29
-18,-22,-34,28,-16,-22,31,24,-24,-34,-17,-7
-23,-29,-5,16,-21,-27,0,-7,-42,-24,-36,-20
-7,-23,-6,33,14,-30,10,0,2,-32,-44,-38
-22,-50,-23,-2,13,-48,30,4,-11,1,-20,-15
-26,-45,-33,32,-1,-57,46,13,-13,-46,-32,-46
-11,-40,-30,34,23,1,12,20,-9,-30,-58,-33
-18,-35,-25,13,-10,-40,19,-5,-22,-29,-29,-46
-12,-61,-50,31,20,-40,29,8,-25,-38,-37,-33
7,-47,-21,22,6,-55,34,21,-12,-29,-44,-35
-35,-47,-42,16,19,-30,27,-5,12,-52,-55,-29
-36,-40,-17,5,29,-42,11,16,-22,-22,-40,-21
-7,-41,-44,23,23,-11,36,22,-18,-47,-54,-47
-21,-67,-28,40,0,-24,35,30,-21,-20,-66,-46
-21,-56,-20,30,-3,-55,38,34,-20,-30,-52,-10
-21,-33,-39,21,2,-60,31,18,-3,-19,-52,-31
-15,-48,-41,31,11,-15,14,34,-8,-42,-58,-42
-34,-62,-37,40,-14,-38,33,26,-6,-25,-54,-57
-3,-55,-33,26,-6,-39,25,-1,-17,-47,-42,-26
-8,-70,-21,30,17,-49,17,38,-23,-64,-65,-50
-29,-47,-20,36,-5,-29,33,14,-18,-34,-32,-42
3,-49,-26,25,10,-31,36,23,-7,-38,-25,-27
-1,-57,-27,42,29,-40,31,19,-10,-51,-44,-33
5,-53,-13,43,17,-52,39,20,-6,-39,-60,-13
-28,-65,-24,25,29,-42,39,40,-18,-51,-46,-29
5,-57,-30,7,-7,-32,25,10,-38,-39,-32,-17
-17,-55,-28,35,11,-33,23,40,-24,-45,-45,-23
-16,-55,-27,46,-2,-59,52,-11,-22,-41,-67,-8
-23,-72,-26,27,14,-52,27,15,-17,-51,-38,-15
-32,-58,-52,48,15,-50,33,23,-24,-16,-53,-35
-23,-64,-30,21,-10,-49,30,23,-32,-41,-24,-45
12,-38,-41,34,4,-50,16,9,-28,-51,-42,-42
-31,-30,-2,44,-6,-59,36,19,-10,-20,-40,-31
0,-34,-25,65,20,-51,16,36,-6,-46,-39,-43
-9,-43,-22,33,19,-40,19,16,-22,-33,-40,-19
-30,-49,-42,29,-3,-37,29,10,-17,-36,-41,-38
-4,-50,-40,50,13,-29,18,30,-43,-11,-34,-57
-7,-47,-49,26,19,-46,31,9,-16,-21,-46,-32
-5,-33,-18,35,-2,-67,31,36,-21,-36,-43,-39
-34,-50,-44,28,3,-66,56,12,-6,-49,-53,-35
-11,-56,-42,18,25,-23,12,17,3,-22,-49,-37
-1,-52,-17,58,-10,-44,38,43,-2,-22,-41,-28
-26,-41,-50,12,20,-37,34,18,-26,-17,-37,-51
-25,-42,-31,29,-13,-38,27,22,-7,-25,-27,-23
-3,-49,-34,51,7,-32,25,13,8,-39,-50,-28
-17,-41,-26,11,8,-28,27,4,-20,-33,-47,-32
-14,-47,-11,24,9,-56,25,19,16,-47,-49,-44
11,-18,-19,29,-1,-49,41,14,-3,-25,-35,-44
-11,-29,-67,29,1,-79,11,34,-8,-30,-47,-25
-25,-47,-46,18,12,-59,26,-7,13,-49,-17,-36
-18,-37,-40,10,3,-57,20,15,-16,-35,-28,-21
-15,-31,-36,32,37,-43,29,17,-1,-14,-58,-33
-19,-44,-36,32,17,-27,3,26,-1,-56,-32,-19
-12,-35,-38,42,4,-24,21,19,-12,-22,-39,-20
-39,-54,-22,41,-4,-22,28,42,-29,-49,-33,-52
-12,-28,-53,37,21,-34,10,16,-13,-45,-31,-15
-14,-35,-36,29,15,-29,21,12,-10,-18,-55,-17
-39,-43,-19,30,19,-37,31,11,-15,-63,-65,-33
-14,-30,-3,18,0,-40,41,36,-9,-31,-45,9
-28,-10,-31,9,-1,-19,28,17,15,-27,-45,-40
-8,-41,-18,12,11,-15,8,33,-28,-6,-55,-24
-14,-53,-35,30,23,-41,35,34,-26,-41,-39,-46
-27,-34,-37,25,19,-49,35,21,-10,-57,-29,-19
-24,-50,-32,51,8,-44,21,25,-22,-33,-40,-38
-29,-26,-17,23,-1,-31,25,9,-15,-4,-29,4
-15,-24,-30,34,-17,-24,32,25,-5,-24,-34,-35
-20,-56,-18,49,-11,-19,6,29,-5,-19,-33,-43
-14,-44,-32,5,-1,-24,27,8,4,-39,-50,-23
-10,-15,-21,46,10,-33,40,-4,-2,-42,-31,-39
-29,-62,-32,28,11,-23,18,17,13,-7,-9,-22
-8,-45,-29,34,8,-55,32,33,-25,-30,-17,-36
6,-44,-34,27,4,-36,27,11,-10,-35,-23,-27
-21,-34,-32,41,20,-18,24,-5,0,-27,-18,-22
-27,-48,-14,29,21,-30,37,22,6,-45,-32,-25
-25,-26,-38,26,17,-22,20,2,-27,-10,-41,-15
2,-45,-20,24,18,-31,40,17,-14,-14,-20,-26
-11,-39,-33,34,17,-43,18,22,-5,-31,-25,-26
13,-55,6,25,6,-40,7,6,-15,-42,-8,-20
-9,-32,-17,8,6,-14,18,2,-24,-3,-36,-29
-17,-40,-33,20,-1,-26,22,14,-8,-14,-28,-37
-9,-48,-38,37,29,-42,40,22,-2,-28,-47,-38
-3,-39,-30,40,-1,-36,37,25,-15,-15,-30,-35
-21,-21,-22,24,22,-29,27,12,11,-43,-42,-28
-8,-26,-4,33,12,-29,20,9,-29,-35,-24,-27
-7,-51,-29,7,12,-37,41,21,-32,-26,-33,-42
-10,-23,4,37,3,-33,19,-4,-23,-35,-32,-23
-17,-35,-29,28,7,-32,15,20,-15,-21,-1,-11
-7,-30,-51,38,2,-30,23,2,-12,-29,-30,-16
-5,-12,-30,37,-15,-15,31,23,-45,-27,-14,-2
-29,-39,-20,14,8,-11,43,-7,-20,-31,-27,-7
7,-43,-36,22,11,-20,23,22,-19,-10,-49,-10
-3,-24,-35,26,9,-43,14,1,12,-56,-6,-26
7,-32,-40,12,9,-22,9,21,5,-35,-20,-24
0,-24,-23,18,6,-18,17,-3,-36,-37,-39,6
-4,-34,-30,20,14,-23,13,13,-24,-21,-50,-16
-13,-19,-33,20,18,-6,11,6,-37,-23,-36,-7
4,-42,-19,13,19,-40,11,6,-17,-28,-29,-38
-1,-39,-29,8,29,-38,27,-16,-15,-39,-37,-29
-2,-22,-14,29,31,-38,42,12,-9,-3,-22,-13
-15,-27,-29,36,16,-28,31,6,-26,-18,-27,-6
0,-40,-24,22,1,-16,30,30,-23,-20,-33,-36
-15,-23,2,34,-14,-54,-9,29,-2,-29,-26,-14
-17,-32,-25,28,-7,-24,-5,18,-5,-41,-22,-10
5,-19,-28,23,16,-54,1,1,-26,-40,-41,-33
16,-33,-15,32,8,-37,10,3,-24,-5,-28,-23
-4,-34,3,10,24,-7,-1,9,-16,-10,-6,-24
-14,-33,-15,2,19,-24,24,-6,-6,-13,-17,-3
-26,-28,-17,27,23,-16,28,0,-14,-17,-18,-28
-5,-17,-29,17,-13,-13,30,-1,-16,-49,-18,-30
-19,-19,-16,19,2,-43,7,14,-3,4,-3,-21
-4,-12,-30,25,-14,0,15,26,9,-11,-32,-6
-7,-33,-27,15,-14,-33,27,1,-8,-21,-39,-25
-3,-35,-35,23,-3,-20,17,25,-4,-9,-8,-40
-7,-38,-11,20,16,-16,24,-21,12,-32,-24,-12
-30,-29,-12,1,3,-29,28,-16,-23,-21,-5,-20
-17,-19,-12,36,-10,-3,16,22,-20,-45,-22,-13
-1,-26,-13,39,1,-17,2,5,-26,-10,-12,1
-4,-46,-25,6,6,-23,26,11,1,-33,-20,-7
-7,-43,-9,33,0,-19,2,-1,-17,-27,-3,-21
-3,-7,-17,0,25,-13,20,11,-9,-22,-40,-8
-6,-21,-19,12,8,-32,-15,14,14,-20,-9,-22
-19,-10,-25,18,4,-31,25,4,-21,-25,-19,-12
-7,-31,-20,31,5,-14,12,23,-1,4,-11,-37
0,-36,-9,16,6,-8,26,-8,-12,-11,-20,-16
-7,-28,-16,38,6,-27,-4,16,-1,-14,-22,-30
12,9,-12,5,-7,-9,7,24,-4,-8,-21,-5
-28,-34,-21,22,-10,-14,31,0,-25,-2,-33,-16
-12,-12,-15,22,15,-20,12,-19,9,-43,-23,5
9,-20,-3,16,4,-19,16,19,-15,-15,5,-27
-1,-42,0,12,-14,-24,9,30,3,9,-26,-10
-1,-9,-3,10,5,5,8,2,-15,-8,-36,-18
15,-24,2,-7,-8,-17,-6,-20,-16,-12,-7,-10
-2,-9,-15,3,-5,-9,21,6,12,-17,-14,-14
-12,0,-5,26,1,-3,10,-8,-13,-4,-22,-6
18,-15,-4,-1,-10,-26,18,5,-12,-15,-18,-11
-3,-5,11,22,3,-18,-7,8,4,3,-7,-20
-5,-15,-5,9,2,-15,13,-13,1,-15,-14,-24
-11,-18,0,24,0,-7,18,-12,8,-6,-21,-2
-30,-6,-25,11,-3,16,24,-6,15,-9,7,-3
-17,-22,-19,15,6,-11,6,5,-4,-13,-3,-7
-13,-1,17,28,1,-21,9,23,2,-10,-13,5
5,16,-10,16,21,-24,1,-20,5,-1,-15,-6
-15,-2,-14,-2,15,5,-1,1,17,-30,-26,-19
-8,-20,15,8,16,-17,10,-4,-8,-19,-11,-11
-14,2,-5,0,18,8,5,5,-1,-10,-9,-12
-7,-8,19,11,4,-1,15,3,19,-10,-5,0
-2,-23,-17,4,17,1,-2,5,-1,8,-2,-1
-13,6,26,-7,-4,-31,2,-4,-6,-8,-5,-3
-4,-18,20,15,-1,-1,16,2,-11,-6,-14,-4
0,5,9,14,21,14,1,1,7,-13,-3,-13
-12,-1,7,-3,-10,-15,-10,-6,13,-15,0,-2
6,-5,-7,25,-28,1,2,14,-11,-23,-15,-18
-12,-17,-2,-12,-9,-6,13,6,13,-25,2,-5
11,4,5,5,3,7,9,12,2,-7,0,-33
-11,-9,-8,-3,6,-14,21,-3,-8,6,29,-1
10,-10,-6,21,12,-5,-2,1,0,-10,25,13
25,-11,5,4,-13,12,14,-30,4,-22,10,9
48,0,-2,-3,-3,-3,-8,13,2,-4,-5,1
4,9,9,8,-21,-4,-4,-5,4,14,0,5
-1,17,-8,-16,7,-2,-12,-28,-5,13,-5,-2
-2,13,-12,23,-7,6,-5,-10,5,-4,11,-2
-8,15,24,-29,13,3,-11,-9,6,2,-5,19
-27,1,13,6,-8,15,-9,-13,-12,5,28,-5
4,-1,13,-5,-1,18,-15,-18,20,7,25,-8
-2,7,14,-5,-11,5,1,-15,-10,18,8,11
11,14,20,-13,-5,25,-23,-4,-7,24,31,2
17,29,15,4,-20,18,-4,12,8,40,21,17
4,23,16,-15,22,13,-12,13,0,32,50,3
-28,30,38,-22,-16,-8,-27,-38,-4,-1,36,19
40,33,1,-13,-16,16,-28,-8,-15,18,37,29
11,39,27,-24,10,26,-31,-4,29,-3,11,23
12,38,21,-37,-5,19,-33,3,9,18,43,32
1,37,27,-29,0,32,-21,-31,14,21,43,44
10,44,8,-25,-17,20,-41,-27,29,29,27,16
25,41,26,-15,9,42,-32,-17,28,21,47,36
9,45,55,-28,-7,48,-40,2,8,40,46,32
16,55,41,-13,-10,44,-17,-30,17,35,50,31
36,58,28,-50,-24,29,-26,-11,34,40,33,43
18,90,36,-39,-13,77,-26,-35,17,27,37,67
32,45,61,-39,-17,80,-44,-21,25,52,63,57
21,62,45,-71,-2,56,-47,-38,24,62,68,57
33,86,47,-49,-23,76,-66,-26,27,33,81,54
12,84,49,-60,-19,62,-71,-28,7,95,87,64
49,92,85,-66,0,67,-37,-33,44,62,93,63
43,110,56,-71,-5,79,-56,-31,17,63,101,45
37,108,83,-65,-40,94,-59,-42,49,77,61,80
30,97,72,-77,-28,109,-65,-46,24,44,100,97
37,108,53,-71,-4,83,-65,-24,44,88,98,101
72,145,102,-83,1,115,-83,-66,33,94,129,93
35,138,90,-97,-28,114,-60,-56,28,98,128,79
49,150,100,-80,-15,125,-80,-64,14,94,136,87
75,160,85,-85,-3,139,-108,-54,39,116,136,121
66,158,104,-98,-19,140,-74,-49,49,120,162,107
47,149,124,-104,-21,132,-82,-79,43,123,154,106
86,188,120,-104,-12,151,-102,-65,46,120,151,103
64,180,109,-129,-34,128,-97,-55,45,124,153,133
70,187,125,-120,-29,155,-90,-74,43,141,158,137
66,203,125,-135,-43,183,-101,-82,70,160,160,158
93,197,130,-134,-26,171,-124,-67,61,138,188,130
65,235,148,-161,-31,182,-122,-82,59,165,180,158
89,213,150,-151,-21,171,-129,-93,73,184,205,166
84,216,149,-139,-28,202,-119,-110,95,182,235,171
100,252,150,-151,-42,210,-138,-100,47,174,229,139
88,254,142,-165,-32,206,-124,-117,56,166,215,173
101,230,176,-174,-46,207,-122,-106,74,186,212,176
91,252,168,-150,-40,210,-148,-101,100,172,236,181
88,245,152,-189,-53,203,-129,-120,83,184,218,207
114,273,174,-182,-74,246,-163,-91,70,220,251,192
96,270,176,-194,-45,230,-146,-84,103,211,225,182
102,266,177,-192,-37,235,-123,-81,87,224,245,200
102,277,166,-196,-42,218,-158,-91,78,182,246,186
103,286,198,-198,-40,229,-155,-102,109,195,256,203
102,288,186,-175,-49,239,-175,-103,81,231,245,180
104,287,175,-190,-35,237,-173,-126,99,223,249,205
98,262,178,-206,-42,272,-173,-96,78,224,272,234
99,300,195,-210,-64,232,-142,-116,96,200,258,169
87,272,184,-186,-46,239,-141,-125,77,227,246,181
90,273,184,-167,-37,230,-148,-124,104,204,256,211
95,286,188,-206,-38,244,-144,-141,84,218,272,173
86,289,188,-195,-41,221,-150,-112,93,211,252,201
88,266,179,-190,-45,227,-144,-101,90,193,248,177
107,284,196,-199,-34,210,-137,-116,69,181,239,162
75,258,171,-154,-50,211,-170,-99,68,185,232,220
103,251,184,-173,-36,210,-142,-103,51,195,227,184
65,241,151,-196,-31,223,-149,-102,85,203,237,170
105,240,165,-174,-45,200,-137,-110,65,172,222,171
102,257,155,-160,-46,197,-120,-77,73,195,228,175
85,220,162,-152,-24,223,-125,-80,68,174,199,162
80,248,145,-151,-21,161,-153,-86,71,174,202,150
62,221,147,-165,-23,174,-120,-96,47,185,215,159
73,226,122,-142,-37,172,-123,-89,69,175,197,145
79,206,124,-147,-24,163,-128,-71,45,165,212,144
69,196,129,-155,-41,165,-106,-80,78,136,169,151
82,197,119,-126,-31,147,-100,-105,41,154,178,156
83,196,123,-116,-32,133,-76,-90,40,133,140,126
82,187,114,-139,-24,146,-119,-61,50,124,150,127
60,141,107,-106,-44,167,-91,-64,58,117,154,131
68,134,109,-128,-40,145,-93,-74,32,121,149,112
63,150,82,-129,-32,134,-91,-64,47,99,140,126
61,120,101,-94,-22,131,-73,-58,41,91,123,115
44,142,99,-108,2,117,-82,-53,53,114,121,91
63,113,90,-83,-7,113,-71,-52,36,99,116,87
34,134,82,-106,-22,96,-60,-51,41,77,117,80
52,131,61,-63,-11,94,-66,-61,24,81,87,89
27,103,56,-83,-8,97,-56,-49,22,97,74,82
27,78,72,-54,-35,92,-63,-29,16,73,84,86
31,89,58,-62,-13,65,-33,-40,39,60,102,67
34,101,56,-54,-17,74,-53,-32,21,70,57,77
36,72,64,-38,-17,65,-51,-39,27,55,56,64
19,71,21,-47,1,78,-21,-35,21,61,79,54
30,43,42,-51,-16,41,-25,-27,9,73,52,37
29,62,26,-58,-15,58,-23,-2,6,61,66,33
20,58,47,-48,-11,91,-30,-32,-3,55,58,34
19,33,55,-31,8,56,-44,-2,-19,31,62,38
4,38,36,-32,-9,17,-25,-34,6,58,42,7
17,61,42,-23,8,23,-32,-18,-16,26,16,27
18,33,19,-35,2,27,-25,-15,17,25,65,27
17,27,47,-29,-3,22,-17,-18,2,31,13,15
-7,25,-4,-19,4,27,-14,-5,-12,11,24,45
27,21,16,-27,-2,24,-21,10,-2,42,47,25
6,27,13,-30,5,34,-24,-15,18,36,19,22
3,5,16,-22,-9,46,-25,-1,22,35,16,18
35,12,23,-19,-17,17,3,6,18,6,4,20
-22,23,24,-9,-10,27,-14,-23,-6,10,37,19
21,-8,4,-17,-36,17,-15,-15,28,14,12,29
7,20,19,-8,-15,27,-21,-29,8,30,18,4
22,27,10,-9,-21,20,-23,0,-6,15,20,24
-6,29,21,0,7,4,-5,-24,10,0,12,16
14,22,-13,6,-2,19,-4,-10,-7,3,16,39
7,-4,22,-47,26,3,-23,-2,23,26,21,16
22,12,5,-22,-21,1,7,2,-3,10,10,-3
15,19,8,12,-7,-10,20,6,1,10,-4,5
-3,11,19,-12,4,21,-1,-9,10,24,13,1
3,7,9,31,-2,1,-2,-17,-19,10,1,26
-4,14,-7,0,-9,12,6,4,-1,5,7,22
1,-2,6,-7,-22,0,-21,-7,-1,13,-14,22
-14,-1,-1,2,1,-19,0,-19,-8,10,5,-19
2,-7,-7,7,-23,-19,-9,1,21,13,-4,8
-22,-5,11,40,16,-5,0,-32,0,-4,11,7
13,5,7,21,-3,18,3,-7,-1,-9,-18,-16
-21,-15,-10,20,-16,19,-9,7,5,-37,-22,-16
-13,-12,-50,20,8,-28,-2,4,-7,-10,-33,-5
-33,-32,-28,8,31,-17,30,18,6,-31,-15,-9
-2,-29,-47,19,5,-21,35,31,-14,-25,-52,-30
-16,-48,-17,19,24,-53,24,-10,-18,-49,-57,-10
-31,-45,-41,44,12,-50,24,37,-34,-58,-50,-33
-20,-64,-55,46,15,-82,43,27,-39,-67,-57,-45
-30,-77,-67,34,9,-67,35,19,-42,-56,-95,-52
-17,-101,-69,59,17,-99,67,47,-30,-66,-77,-68
-33,-99,-70,66,-7,-73,83,27,-38,-71,-88,-57
-35,-109,-72,89,11,-76,73,36,-44,-80,-133,-87
-18,-134,-72,125,20,-102,83,38,-37,-92,-119,-79
-32,-146,-78,90,16,-105,69,48,-18,-117,-103,-99
-67,-158,-105,107,19,-142,87,79,-38,-116,-122,-117
-49,-142,-98,93,19,-126,80,63,-37,-117,-140,-84
-64,-157,-93,109,20,-105,86,66,-26,-88,-142,-110
-37,-163,-77,104,14,-101,80,42,-30,-125,-132,-110
-41,-130,-77,95,20,-93,94,74,-19,-92,-128,-113
-43,-132,-82,95,23,-98,78,56,-39,-86,-111,-63
-38,-113,-83,63,7,-104,66,47,-45,-101,-79,-69
-25,-82,-30,44,9,-83,37,22,-41,-59,-52,-44
-30,-45,-42,24,26,-34,13,8,-29,-39,-16,-23
-18,0,-7,-11,10,24,-12,-3,-14,-2,11,12
