I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,-3,-8,31,5,-5,1,6,-11,4,-20,-11
-49,-104,-67,75,22,-76,72,58,-20,-67,-85,-80
-72,-164,-128,128,22,-153,91,83,-33,-136,-169,-118
-79,-221,-174,163,36,-185,139,89,-83,-198,-222,-149
-99,-283,-181,192,42,-229,172,116,-71,-207,-279,-220
-131,-317,-224,187,41,-269,163,122,-107,-258,-288,-251
-116,-320,-250,216,44,-270,177,144,-64,-251,-310,-243
-99,-362,-218,238,60,-263,192,140,-115,-244,-301,-241
-136,-316,-231,232,53,-278,200,123,-102,-265,-284,-252
-109,-331,-231,227,51,-268,203,135,-100,-254,-303,-217
-106,-318,-228,191,39,-272,171,116,-85,-234,-285,-209
-105,-293,-177,212,43,-239,178,133,-121,-223,-259,-212
-100,-262,-156,186,39,-229,147,101,-85,-191,-249,-198
-74,-251,-145,154,45,-186,122,94,-61,-189,-198,-151
-66,-205,-134,159,23,-180,117,100,-72,-153,-201,-158
-72,-168,-123,137,30,-148,125,66,-63,-144,-165,-121
-36,-179,-111,105,34,-134,115,56,-50,-137,-147,-90
-67,-150,-114,97,41,-125,78,81,-50,-121,-125,-100
-21,-133,-78,97,17,-106,62,65,-35,-120,-119,-90
-25,-124,-80,74,19,-101,60,37,-29,-82,-102,-63
-41,-107,-87,72,24,-64,81,60,-24,-83,-108,-71
-47,-85,-43,74,27,-67,55,39,-19,-83,-72,-55
-40,-61,-41,58,24,-71,49,17,-21,-56,-91,-61
-45,-96,-59,59,13,-55,62,20,-29,-53,-61,-49
-20,-72,-49,56,13,-32,22,43,-19,-27,-74,-51
-24,-37,-36,46,0,-45,48,20,0,-33,-51,-19
-15,-40,-47,36,19,-48,58,26,-29,-48,-35,-8
-8,-61,-29,22,15,-50,42,13,-18,-56,-62,-26
-4,-53,-20,46,20,-28,45,33,-37,-55,-44,-48
-20,-41,-30,48,3,-49,22,36,-6,-34,-38,-46
6,-43,-44,32,4,-46,5,35,1,-33,-32,-49
3,-48,-51,23,-10,-54,32,14,-23,-36,-43,-32
9,-31,-11,12,-1,-26,19,24,-21,-36,-41,-5
-15,-49,-20,26,14,-28,37,14,27,-29,-44,-16
-2,-28,-30,37,11,-7,27,16,-21,-9,-11,-32
-10,-13,-27,13,-3,-14,28,11,-15,-25,-19,3
-9,-41,-21,18,6,-28,14,15,-5,-28,-18,-12
-3,-17,1,28,-20,-23,17,1,-2,-7,-36,-46
-22,-20,-20,4,3,-22,27,1,21,-10,-10,-33
-1,-22,-2,11,-5,-4,23,27,7,-7,-18,7
-3,-24,-4,27,1,-3,-10,-3,-3,9,-4,6
-11,-2,-4,10,30,13,-8,-6,-2,8,6,-16
-8,0,2,-10,-11,5,-2,-1,10,20,-10,34
2,25,7,14,0,20,-6,-2,1,-7,9,21
-4,19,32,10,-7,18,4,-11,26,18,10,16
-2,11,2,-7,7,13,-5,-18,8,12,8,22
6,36,37,-12,-7,19,-25,-8,-8,40,8,16
-4,31,-4,-17,-5,35,-17,-13,-8,23,18,22
11,59,26,-14,-13,36,-24,-9,5,23,49,38
7,65,50,-39,-2,54,-13,-23,33,47,63,53
30,63,51,-42,-7,60,-34,-12,9,35,53,32
12,87,47,-44,-3,55,-38,-10,-4,56,60,44
35,78,37,-62,-6,66,-46,-43,11,59,77,64
39,102,56,-59,-26,80,-32,-35,32,74,92,56
47,85,59,-33,-9,75,-40,-51,34,73,91,66
31,95,72,-68,-4,83,-61,-31,25,89,86,69
48,125,78,-79,-6,95,-53,-33,24,76,71,78
24,136,72,-87,-21,119,-39,-43,69,83,131,91
48,138,87,-82,-26,117,-74,-31,30,134,116,123
52,177,87,-74,-28,125,-74,-64,41,90,124,98
44,169,82,-114,-52,117,-60,-59,46,134,115,100
61,173,116,-127,-23,139,-95,-63,52,131,143,125
64,164,133,-91,-26,145,-102,-58,58,147,179,111
65,195,114,-131,-28,158,-112,-84,58,157,174,143
61,195,131,-148,-10,156,-121,-91,67,169,183,158
68,212,163,-133,-37,197,-106,-99,58,158,182,160
53,226,154,-152,-31,188,-100,-81,71,184,200,153
72,254,153,-158,-39,214,-102,-101,46,165,215,155
105,252,150,-172,-27,176,-129,-117,81,190,220,152
114,259,160,-156,-37,183,-154,-110,69,191,227,174
94,277,135,-177,-2,228,-155,-103,103,174,241,174
76,275,162,-189,-48,242,-151,-99,69,223,242,195
95,291,195,-208,-45,223,-137,-136,104,211,254,205
127,293,190,-195,-42,232,-167,-145,80,217,293,212
120,298,188,-207,-44,247,-156,-124,81,230,279,227
123,314,203,-204,-43,259,-156,-123,104,233,252,222
137,337,216,-207,-76,286,-180,-126,112,244,263,226
91,348,216,-220,-55,275,-184,-131,106,228,285,220
102,337,205,-233,-56,298,-211,-119,112,251,300,224
118,354,184,-224,-60,305,-205,-152,90,281,326,232
123,371,253,-251,-60,290,-190,-160,112,278,289,256
119,354,220,-249,-53,292,-180,-125,100,262,309,229
131,361,252,-266,-61,311,-183,-139,100,284,322,262
137,366,235,-245,-33,299,-212,-148,114,275,351,253
122,371,247,-260,-78,291,-215,-156,106,292,330,241
140,368,241,-264,-64,325,-205,-168,122,297,331,273
134,392,230,-259,-66,301,-245,-139,92,286,342,267
136,395,259,-244,-34,302,-228,-156,137,277,335,272
136,384,268,-274,-61,315,-231,-149,119,285,361,271
120,387,267,-270,-44,316,-223,-157,143,318,364,255
141,399,265,-254,-68,327,-207,-151,113,307,364,261
145,390,257,-282,-51,341,-222,-148,122,316,355,292
129,389,247,-280,-66,316,-221,-145,119,284,350,291
118,376,231,-246,-45,319,-214,-138,85,291,358,289
135,378,251,-237,-53,312,-211,-147,125,296,362,249
127,377,248,-257,-63,312,-187,-162,105,294,358,264
127,385,260,-246,-54,291,-222,-153,101,282,356,266
140,386,252,-253,-43,312,-211,-149,96,282,341,243
128,388,248,-256,-55,311,-199,-166,133,269,334,261
132,368,231,-249,-58,307,-207,-130,129,281,322,254
123,361,243,-244,-42,316,-212,-144,93,264,312,250
117,351,230,-238,-65,294,-189,-158,110,251,299,246
130,354,222,-214,-51,301,-194,-127,108,255,293,248
134,335,234,-224,-46,301,-187,-144,88,249,309,259
118,325,206,-230,-38,281,-181,-124,93,247,296,243
120,340,185,-222,-61,263,-194,-159,87,252,303,245
116,331,207,-201,-41,267,-174,-112,91,233,296,223
101,331,203,-200,-54,256,-136,-110,89,219,281,179
76,307,203,-186,-40,247,-171,-121,108,220,266,202
119,304,210,-192,-47,233,-156,-129,90,222,227,190
93,281,174,-176,-50,233,-136,-142,62,218,251,190
102,268,176,-194,-45,233,-149,-93,83,187,263,194
94,268,155,-176,-47,230,-124,-84,64,182,249,200
74,249,172,-158,-40,214,-149,-83,69,179,215,154
93,230,163,-160,-48,179,-130,-89,80,179,192,141
77,234,143,-151,-40,208,-144,-110,59,169,227,155
83,212,135,-156,-43,176,-133,-82,73,155,186,139
67,207,142,-171,-28,181,-103,-88,65,130,177,170
74,181,131,-126,-33,164,-114,-76,78,148,161,134
62,187,134,-121,-33,158,-126,-113,40,149,178,126
82,166,129,-119,-26,155,-105,-69,68,145,158,107
100,144,110,-117,-19,111,-112,-61,58,124,156,109
74,160,97,-97,-28,128,-116,-67,36,123,134,125
42,142,94,-93,0,101,-86,-30,43,122,143,102
60,120,80,-102,-27,119,-88,-54,39,106,135,103
36,121,62,-90,-7,127,-44,-58,61,90,110,71
36,125,83,-53,-26,97,-59,-39,30,102,103,79
29,130,68,-78,-10,70,-46,-42,23,81,101,92
39,95,48,-68,-27,60,-44,-48,47,79,97,65
37,90,83,-61,-16,72,-40,-40,8,69,77,72
36,83,61,-54,-15,36,-33,-32,35,47,62,60
30,70,67,-41,-9,48,-46,-40,30,61,68,38
25,44,21,-50,-4,55,-49,-25,25,46,42,42
3,54,29,-27,-15,44,-25,-8,10,52,47,38
25,42,1,-50,-31,52,-26,-21,18,54,55,39
17,22,27,-40,-7,9,-19,-23,17,34,40,36
50,47,30,-31,5,5,-11,-17,20,42,5,20
23,48,16,-5,-4,15,-4,7,-12,35,16,37
-1,4,17,0,-18,18,16,-11,-9,20,25,15
1,7,1,5,-14,6,10,-30,-7,3,25,22
5,-6,-14,-5,4,23,-2,3,32,4,-2,6
-22,-5,-5,5,3,14,6,7,-4,-2,7,-3
-1,25,16,7,-5,-4,9,18,-22,-13,-2,-3
4,-35,-8,12,6,-20,15,0,1,19,6,12
4,1,-15,-10,12,5,11,1,-20,0,-17,-12
-4,-18,6,3,15,-21,17,18,-19,-23,-7,-13
26,-5,0,25,-12,-19,7,0,-3,2,-23,-3
-7,-8,-19,1,16,-21,9,13,3,-34,-23,-18
-10,-30,-10,41,-5,-22,13,1,5,-16,-28,-6
-10,-15,-34,17,-1,-34,13,5,-21,-20,-35,-32
-8,-22,-16,16,10,-46,27,10,-13,-13,-31,-48
-15,-46,-31,14,-4,-23,11,29,-14,-12,-44,-9
-8,-35,-19,17,15,-11,22,15,-13,-16,-46,-21
-13,-16,-29,25,23,-35,21,26,-14,-35,-16,-23
-23,-36,-20,27,27,-18,38,14,-27,-25,-41,-32
-31,-35,-28,38,21,-29,28,8,1,-36,-37,-42
-11,-31,-26,51,-3,-31,6,21,-19,-10,-34,-17
-18,-39,-17,29,13,-24,42,14,3,-42,-34,-5
-18,-51,-21,44,6,-41,20,15,-18,-46,-28,-43
-8,-37,-38,59,15,-53,34,16,6,-26,-46,-41
-24,-62,-35,26,0,-33,50,17,-38,-57,-43,-34
-30,-58,-27,31,7,-33,26,24,-4,-44,-53,-19
-13,-36,-59,31,24,-28,37,13,-3,-46,-36,-46
-19,-63,-30,43,7,-51,32,27,-27,-58,-29,-33
-11,-58,-51,36,4,-55,11,10,-33,-23,-45,-18
7,-44,-20,43,23,-52,23,26,-4,-51,-62,-51
-37,-28,-30,30,1,-53,35,10,-17,-25,-46,-36
-8,-49,-22,28,-3,-39,36,24,-19,-41,-51,-46
-4,-60,-41,47,0,-33,38,5,-10,-41,-40,-34
-34,-61,-24,37,18,-30,28,20,8,-54,-43,-30
-8,-74,-45,51,-1,-50,21,26,-27,-55,-39,-20
-12,-55,-37,33,1,-43,25,27,-3,-33,-57,-51
-20,-53,-29,25,5,-49,27,32,-25,-23,-41,-58
-17,-76,-44,46,0,-46,31,41,-22,-26,-54,-42
-9,-33,-62,24,-6,-59,37,25,-40,-47,-56,-41
-20,-55,-23,36,3,-38,6,14,-11,-43,-44,-43
-9,-43,-34,18,10,-14,37,14,-39,-46,-43,-26
-24,-56,-33,24,0,-62,26,31,4,-38,-50,-44
-31,-46,-21,23,24,-46,38,33,3,-20,-32,-45
-25,-53,-42,30,31,-45,-3,5,-12,-48,-33,-27
-23,-47,-50,39,12,-49,31,34,-6,-46,-32,-38
-17,-51,-34,52,21,-55,32,21,-20,-26,-66,-46
-24,-57,-31,34,17,-52,8,7,-36,-34,-35,-51
5,-59,-25,33,-5,-61,16,17,-34,-26,-30,-34
-5,-38,-24,31,12,-36,20,19,-21,-26,-36,-18
-16,-55,-32,26,3,-33,30,15,-13,-32,-47,-61
-40,-31,-30,38,-9,-41,36,6,-20,-45,-47,-18
-21,-57,-31,44,33,-38,10,23,-32,-33,-54,-52
-13,-54,-32,43,0,-44,37,23,2,-42,-23,-37
-13,-60,-20,32,6,-49,23,-4,-10,-38,-49,-24
-14,-74,-46,28,13,-48,15,16,-15,-31,-43,-31
-14,-44,7,18,-7,-48,34,27,-14,-33,-33,-36
-17,-39,-46,47,17,-61,5,36,-9,-8,-40,-46
-22,-42,-50,46,-2,-45,31,13,-36,-40,-12,-36
4,-45,-32,23,15,-53,20,4,-17,-18,-63,-54
-18,-43,-43,25,11,-49,40,19,-7,-39,-46,-36
-7,-61,-46,31,-6,-36,14,-11,9,-37,-9,-30
-51,-37,-27,16,4,-32,9,3,-14,-30,-33,-49
-29,-41,7,6,4,-29,21,35,-1,-31,-45,-7
-14,-42,-22,40,-3,-32,24,20,-22,-24,-49,-8
-21,-35,-25,26,0,-35,33,20,5,-35,-45,-17
-13,-39,-28,32,10,-12,17,0,14,-45,-17,-36
-23,-42,-33,35,-13,-45,20,18,-18,-29,-42,-22
-16,-28,-29,35,-5,-16,17,15,-12,-28,-28,-19
4,-39,-27,35,-9,-24,38,10,-35,-18,-21,-30
-10,-46,-23,30,-6,-12,42,14,-8,-29,-24,-24
-30,-22,-11,26,8,-40,24,8,2,-23,-28,-47
4,-36,-15,39,-15,-25,12,24,-2,-38,-40,-3
-24,-24,-8,37,0,-24,39,26,5,-12,-31,-26
-31,-24,-10,-15,8,-4,29,13,-8,-5,-26,-22
-20,-34,2,11,-3,-9,18,17,-37,-37,-35,-22
-13,-16,2,1,17,-18,10,22,-11,-10,-19,6
-5,-33,-4,0,3,-3,18,1,0,-16,-4,-20
1,-13,-17,2,1,-24,2,-5,-8,-1,-10,-36
12,-15,-18,1,-4,-8,-10,-11,-1,-9,2,-15
12,-5,4,19,-3,-14,2,-11,-17,-5,16,10
2,8,-1,-15,-9,-18,5,-9,-7,8,8,25
0,16,27,0,-8,5,10,-7,2,3,10,-4
-20,7,3,11,-15,5,-3,-7,8,0,2,-2
-2,-14,-2,-6,7,49,-5,0,-6,8,13,13
-11,7,16,-10,25,26,-4,-6,6,13,41,34
25,17,3,-6,19,4,-12,-7,21,1,16,-4
4,36,17,-34,4,43,-18,-5,-1,22,41,48
29,36,49,-26,-1,70,-32,-18,15,48,34,47
13,58,55,-33,-14,59,-37,-43,13,13,46,49
6,58,47,-23,-5,74,-39,-42,28,60,54,44
31,76,47,-36,-23,53,-20,-30,20,49,69,62
56,79,58,-45,-15,63,-44,-45,16,70,87,60
34,106,58,-49,-12,64,-74,-22,41,77,64,57
26,105,93,-75,-24,92,-65,-57,48,94,84,65
22,122,104,-74,-30,107,-57,-18,36,66,94,92
30,129,81,-70,-27,119,-76,-30,33,92,131,87
57,141,93,-87,5,111,-81,-48,31,79,135,97
82,120,98,-89,-18,137,-58,-78,58,116,125,110
71,156,106,-106,-17,125,-90,-81,39,132,131,84
53,162,105,-120,-5,154,-97,-56,45,128,154,116
60,195,120,-121,-19,143,-99,-75,65,147,156,137
76,204,120,-151,-13,172,-122,-79,63,132,164,127
76,193,142,-143,-35,173,-103,-88,51,164,176,145
72,230,130,-122,-34,175,-104,-81,66,154,192,150
66,226,145,-139,-21,171,-101,-95,48,144,195,157
76,247,142,-154,-51,224,-131,-89,81,156,186,170
84,249,140,-155,-34,179,-129,-114,79,184,232,169
78,249,168,-179,-53,186,-127,-109,66,163,209,169
72,259,170,-164,-47,201,-122,-79,65,193,224,172
62,282,138,-190,-43,210,-156,-100,75,169,220,187
69,249,146,-177,-30,190,-166,-99,67,195,246,169
90,231,186,-179,-52,209,-124,-109,68,178,213,192
97,260,182,-157,-30,238,-151,-120,69,198,210,168
107,271,164,-166,-25,211,-139,-117,90,192,247,182
103,246,163,-165,-24,220,-141,-106,55,189,218,173
92,266,166,-186,-33,204,-152,-83,84,181,233,169
49,259,159,-165,-33,223,-128,-87,69,185,226,163
74,251,153,-160,-46,207,-151,-111,77,190,232,169
81,242,167,-174,-25,193,-119,-80,95,170,245,148
82,248,189,-160,-33,197,-145,-113,65,182,206,189
81,245,161,-149,-54,183,-122,-87,60,177,185,167
82,216,143,-144,-8,198,-135,-90,63,148,218,162
69,219,120,-150,-34,201,-137,-75,51,160,188,157
72,197,116,-159,-39,175,-106,-82,74,165,196,133
93,197,117,-147,-38,180,-99,-87,44,145,197,152
85,184,120,-131,-31,158,-86,-74,68,151,168,145
65,196,119,-131,-49,161,-108,-63,58,119,167,137
39,187,109,-110,-19,148,-96,-89,58,127,162,139
51,168,102,-107,-22,135,-100,-62,49,114,134,94
58,150,109,-86,-30,118,-77,-58,64,91,173,90
24,137,105,-81,-25,112,-89,-70,58,102,125,94
62,120,98,-97,-7,108,-60,-47,25,70,109,81
37,97,73,-76,-29,104,-63,-62,47,84,100,91
36,89,75,-67,-16,105,-67,-54,19,86,115,71
37,100,73,-94,-7,67,-61,-49,17,87,99,54
40,83,72,-68,0,92,-56,-37,28,28,79,71
17,89,49,-50,-24,72,-52,-26,43,50,63,71
11,67,40,-22,-19,48,-51,-43,26,54,64,56
31,55,39,-29,-7,56,-17,-8,8,65,50,32
13,53,24,-62,-20,40,-26,-12,-2,35,56,34
9,38,45,-42,-4,35,-27,-15,2,36,41,36
41,49,25,-37,-10,42,-38,-14,36,26,24,32
26,46,21,-30,-15,17,-26,6,12,17,31,11
6,21,-19,-10,3,27,-7,-5,6,12,36,5
19,6,7,-16,-4,16,-7,-4,-2,3,13,28
-8,10,16,7,-7,9,-4,-20,5,7,14,6
15,16,15,-24,2,0,-12,-5,-9,-8,25,14
17,10,4,10,3,3,-2,-11,-16,2,3,17
12,-13,-5,-6,-4,-7,2,-5,-1,6,11,8
-11,-22,-16,1,19,5,11,-21,-6,-6,3,-10
7,6,7,8,-10,-22,-6,8,10,0,-1,0
-5,-17,5,8,18,-26,3,-16,-20,-14,-6,-23
-8,4,8,17,13,-17,15,-6,-2,-13,-32,-12
-5,-20,-29,3,-2,-1,11,2,-12,-7,-39,-10
-6,-20,4,35,30,-17,7,5,-12,-47,-32,-17
-26,-33,-17,29,1,-15,17,12,-18,-37,-43,-18
4,-35,-55,36,35,-52,39,1,-23,-34,-38,-25
-31,-53,-44,46,12,-68,33,5,-12,-42,-51,-42
-28,-70,-51,49,3,-59,31,24,-8,-21,-69,-42
-24,-79,-65,81,21,-81,50,39,-29,-77,-84,-77
-34,-103,-60,62,29,-105,66,44,-61,-106,-109,-89
-53,-118,-83,82,38,-100,51,62,-31,-97,-114,-102
-60,-139,-89,85,31,-131,80,49,-47,-132,-147,-79
-61,-180,-111,116,33,-145,93,62,-12,-116,-138,-102
-66,-193,-111,140,16,-150,111,70,-57,-127,-174,-121
-79,-160,-120,134,44,-158,98,64,-38,-142,-160,-114
-69,-194,-114,130,32,-161,105,75,-82,-148,-184,-143
-58,-167,-123,122,22,-147,117,60,-57,-145,-165,-111
-37,-157,-104,111,24,-150,79,52,-39,-135,-140,-115
-67,-135,-88,89,31,-115,87,51,-42,-105,-133,-96
-45,-98,-56,94,6,-69,70,40,-18,-52,-92,-76
-34,-50,-37,40,-14,-43,20,20,-16,-20,-55,-41
3,39,1,16,13,-5,-13,-7,-5,-7,-17,30
14,70,63,-76,-11,49,-36,-34,33,71,80,61
60,170,119,-127,-35,144,-94,-81,49,119,158,115
135,305,177,-180,-34,221,-148,-105,83,191,270,181
141,398,241,-265,-63,312,-207,-154,124,262,365,282
198,536,323,-352,-69,403,-262,-177,141,392,445,345
252,638,419,-421,-92,526,-341,-243,199,457,564,426
278,723,472,-504,-103,616,-421,-294,221,578,682,516
300,853,556,-560,-134,708,-477,-332,232,641,758,587
314,956,631,-644,-147,804,-521,-362,284,701,829,650
353,1029,676,-696,-159,848,-574,-432,304,753,897,709
367,1073,693,-752,-165,894,-586,-446,321,800,999,744
396,1100,741,-753,-180,902,-626,-471,358,851,1002,783
399,1127,716,-755,-169,929,-619,-421,343,831,998,787
392,1097,741,-748,-185,911,-592,-424,327,824,998,764
378,1058,670,-689,-153,847,-581,-408,321,777,937,757
320,979,611,-672,-137,820,-525,-374,288,699,857,678
301,883,597,-571,-135,715,-490,-348,240,642,767,583
242,738,494,-519,-101,628,-429,-286,229,549,682,543
219,622,435,-455,-109,535,-345,-269,187,492,551,439
140,516,324,-339,-55,414,-258,-217,149,380,453,354
138,374,241,-260,-86,314,-216,-124,106,282,345,278
91,299,153,-197,-51,228,-154,-81,71,173,243,181
36,146,88,-82,-19,124,-65,-49,57,109,113,108
3,43,43,-44,10,47,-18,-5,24,52,31,41
-27,-58,-21,39,-9,-32,29,31,-28,-47,-54,-34
-48,-149,-93,62,-16,-124,79,53,-19,-85,-121,-96
-57,-197,-136,116,29,-144,100,87,-65,-130,-161,-157
-91,-230,-162,176,36,-199,103,99,-41,-190,-208,-147
-116,-265,-195,189,26,-227,136,114,-76,-215,-237,-198
-97,-303,-188,186,34,-248,151,127,-93,-219,-249,-192
-99,-282,-199,203,24,-241,146,124,-76,-229,-274,-223
-110,-297,-200,211,38,-265,144,132,-81,-249,-282,-217
-88,-272,-183,203,11,-238,159,125,-74,-248,-266,-185
-110,-281,-198,177,65,-208,162,113,-90,-209,-233,-164
-87,-245,-152,193,38,-186,158,100,-69,-212,-227,-167
-66,-218,-137,169,17,-186,121,62,-96,-145,-223,-156
-69,-186,-141,141,41,-151,119,81,-58,-160,-173,-139
-58,-173,-95,117,21,-129,83,58,-59,-123,-148,-130
-58,-152,-84,99,31,-88,104,50,-48,-115,-107,-100
-38,-106,-68,82,1,-118,48,73,-50,-75,-117,-95
-18,-91,-51,66,16,-72,60,44,-33,-71,-65,-85
-13,-70,-36,52,23,-78,58,26,-47,-66,-35,-73
-28,-35,-34,30,-4,-55,5,21,-8,-49,-58,-18
-24,-41,-35,33,10,-51,30,19,-8,-44,-34,-24
4,-22,-21,29,3,-42,20,18,-18,-16,-53,-1
1,-40,-18,15,21,-24,18,-14,-21,-19,-22,-13
-1,-33,-28,41,-7,-18,1,20,1,-32,-29,3
-12,-30,5,26,7,-21,30,8,-19,-9,-12,6
-8,1,-14,6,17,-22,-4,20,-8,-7,-26,1
29,-20,-28,-19,-12,-14,0,13,-1,-2,-14,-3
-13,-1,-2,13,-16,-18,-8,6,0,8,24,-12
12,-27,9,4,-12,-4,3,-3,19,-16,11,-19
10,13,3,0,-9,-8,-1,0,-39,-15,2,0
24,5,14,2,-12,34,-13,-9,7,-14,-13,6
24,-9,1,-14,12,3,12,9,-15,19,-2,20
2,12,35,-13,-10,-10,-22,6,17,15,19,2
-9,10,-23,-8,4,17,-22,-13,4,22,6,24
-16,21,5,6,-4,-11,0,17,-17,7,11,5
30,12,21,1,1,15,-19,-19,2,-1,4,26
9,2,3,-26,-4,27,-26,-12,22,17,19,29
10,32,17,-41,13,24,-23,-7,16,10,38,30
-6,45,10,-24,-6,32,-23,-11,11,22,43,34
24,40,50,-17,-2,43,-10,-16,22,29,58,27
8,47,25,-32,-24,39,-28,-21,3,40,52,43
27,51,31,-33,5,51,-12,-20,-10,50,42,20
15,42,32,-40,-40,59,-33,-4,17,32,67,35
18,81,28,-19,-4,48,-33,1,8,57,59,45
13,64,51,-32,-22,70,-22,-22,9,27,50,34
10,76,42,-54,-6,43,-34,-30,27,66,64,43
28,84,52,-42,-4,81,-30,-25,26,69,74,49
31,94,40,-68,-24,85,-30,-20,33,46,77,68
30,82,61,-52,-22,49,-68,-51,39,69,84,50
23,107,51,-77,-7,82,-65,-43,30,80,94,64
28,101,48,-71,-8,82,-73,-62,34,93,90,67
37,103,85,-74,-12,103,-52,-47,33,76,110,72
40,116,86,-91,-20,114,-48,-26,23,88,129,67
44,131,100,-87,-37,122,-79,-58,37,106,119,74
57,156,69,-105,-5,113,-67,-65,33,112,120,84
65,173,99,-102,-18,95,-100,-46,55,110,147,101
58,186,102,-107,-20,145,-93,-64,25,133,170,110
61,188,128,-111,-39,147,-83,-67,46,128,160,114
62,176,146,-151,-33,148,-111,-94,58,136,181,133
60,192,89,-137,-38,161,-122,-61,41,138,154,134
84,191,150,-117,-19,181,-98,-64,71,153,171,126
80,208,131,-141,-46,187,-112,-97,54,183,177,137
62,218,153,-157,-51,206,-130,-82,73,148,212,167
68,216,148,-140,-38,193,-121,-87,62,184,199,179
56,252,113,-141,-46,195,-106,-102,75,201,216,166
50,244,167,-159,-29,211,-158,-104,75,170,218,168
95,254,169,-194,-41,211,-129,-105,73,197,238,204
95,274,161,-181,-23,244,-148,-123,77,204,257,200
111,277,187,-207,-45,244,-155,-108,90,213,255,191
99,287,210,-217,-51,246,-164,-143,98,214,253,185
90,294,211,-182,-65,248,-157,-127,83,211,270,200
105,327,209,-213,-35,269,-178,-124,91,242,283,196
116,296,224,-240,-68,257,-184,-144,84,227,279,218
109,348,193,-217,-47,267,-193,-129,102,255,332,234
119,332,236,-243,-50,287,-206,-141,106,249,299,221
148,347,234,-238,-46,299,-190,-138,99,269,305,243
127,349,234,-245,-56,315,-218,-135,119,248,311,244
127,383,234,-263,-47,301,-209,-140,117,293,354,249
136,375,228,-262,-70,306,-221,-155,110,275,333,262
136,389,238,-248,-51,328,-197,-169,99,288,354,277
145,410,245,-270,-68,323,-228,-157,125,287,351,274
122,399,273,-287,-53,358,-256,-177,113,309,357,278
136,429,282,-279,-53,331,-228,-141,124,307,373,265
153,406,264,-264,-46,350,-242,-173,120,342,356,293
173,403,285,-242,-67,339,-230,-153,131,323,359,285
147,445,266,-271,-58,342,-222,-157,144,329,418,307
138,419,269,-282,-58,372,-218,-137,114,307,392,286
146,451,260,-289,-75,359,-239,-172,128,294,370,318
152,424,287,-267,-74,361,-244,-175,129,313,385,293
150,428,295,-288,-84,355,-237,-189,141,333,390,300
160,439,279,-302,-67,349,-238,-181,137,334,409,316
143,438,302,-276,-60,357,-227,-169,132,342,391,311
152,432,294,-304,-57,383,-215,-177,128,318,406,317
146,468,269,-280,-88,380,-226,-189,129,324,383,316
135,459,318,-319,-72,357,-227,-164,116,305,393,311
155,444,307,-279,-74,373,-255,-185,150,338,411,315
140,426,258,-308,-60,370,-230,-188,113,317,390,292
132,406,298,-279,-41,368,-216,-163,138,342,388,281
144,430,289,-294,-58,360,-233,-191,109,319,390,278
157,433,262,-264,-59,351,-215,-165,118,303,379,298
142,417,284,-264,-72,341,-229,-169,139,312,343,289
128,377,272,-275,-61,329,-215,-155,141,320,360,291
154,419,257,-281,-57,334,-232,-181,113,304,368,288
130,380,251,-263,-53,321,-208,-161,96,313,359,271
132,385,261,-256,-66,343,-216,-150,126,304,345,274
150,377,247,-267,-58,300,-208,-160,111,275,350,281
129,375,251,-273,-65,320,-214,-158,105,277,341,274
129,372,239,-262,-64,301,-209,-165,124,275,298,243
128,360,228,-235,-44,314,-206,-152,110,282,341,236
131,336,236,-224,-59,280,-176,-114,103,264,322,258
121,353,242,-251,-50,300,-186,-128,103,262,326,227
124,339,214,-235,-34,268,-187,-129,87,255,315,234
104,347,205,-194,-37,265,-171,-149,93,231,273,231
108,320,209,-211,-42,244,-174,-118,82,224,262,220
102,300,198,-201,-45,251,-170,-126,109,230,276,209
92,301,194,-205,-46,231,-146,-94,106,202,259,226
98,280,165,-195,-37,219,-162,-121,88,212,246,193
89,282,179,-201,-51,239,-130,-126,68,193,236,220
84,258,158,-151,-59,212,-155,-106,74,187,258,186
99,274,169,-161,-36,202,-144,-79,88,188,216,187
101,224,146,-178,-43,182,-128,-83,62,169,217,168
81,199,156,-158,-48,177,-138,-89,52,176,201,156
77,184,133,-153,-44,164,-113,-74,60,162,197,152
65,208,94,-145,-22,174,-101,-82,67,177,164,143
85,189,100,-126,-19,149,-106,-81,50,131,179,130
52,196,132,-133,-36,166,-110,-81,66,153,168,105
69,183,99,-124,-20,161,-104,-72,57,150,163,120
66,164,69,-105,-26,151,-109,-49,45,117,141,133
31,172,86,-123,-19,120,-92,-52,40,116,124,94
31,147,101,-110,3,132,-97,-59,46,118,125,84
68,158,96,-87,-19,106,-76,-67,26,90,111,88
44,134,66,-72,-25,104,-76,-59,30,90,106,84
33,130,93,-105,-7,110,-77,-44,55,84,114,80
31,105,52,-75,-31,113,-78,-55,52,89,102,78
28,107,68,-69,10,77,-45,-36,46,64,105,71
35,85,62,-56,11,91,-67,-38,47,79,109,78
34,88,60,-40,9,55,-35,-32,15,81,79,56
11,65,55,-82,-32,58,-43,-6,18,51,68,67
13,84,64,-68,-9,76,-39,-48,32,54,89,63
24,82,66,-51,-21,51,-36,-30,20,61,79,37
21,64,47,-37,-31,63,-32,-44,18,60,42,43
39,45,32,-46,-3,82,-24,-27,0,58,42,42
12,51,34,-24,4,37,-46,-13,9,21,48,49
