I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
90,322,198,-199,-45,258,-147,-152,78,249,262,200
71,290,165,-205,-53,246,-161,-125,107,196,285,187
111,285,190,-211,-51,233,-152,-123,71,208,252,201
101,265,172,-206,-32,218,-165,-113,67,196,254,178
100,267,159,-153,-38,240,-154,-115,91,190,240,181
91,284,171,-166,-44,202,-142,-105,89,178,230,184
122,257,169,-170,-53,223,-124,-104,80,193,213,160
86,245,152,-169,-46,209,-128,-94,76,191,245,155
92,216,150,-152,-30,193,-136,-100,69,180,199,177
95,220,142,-154,-24,187,-110,-88,73,152,190,168
82,231,148,-135,-52,185,-111,-71,49,142,192,150
97,217,132,-131,-51,158,-129,-85,60,173,202,129
70,202,132,-130,-44,151,-105,-60,47,142,175,146
77,179,122,-130,-46,138,-96,-87,53,147,162,110
66,190,120,-126,-41,133,-83,-65,39,141,166,139
66,172,115,-113,-5,138,-102,-79,57,119,148,98
66,147,93,-86,-26,117,-92,-56,38,131,158,115
37,132,94,-111,-44,123,-86,-59,41,107,156,99
47,147,82,-104,-14,126,-56,-39,46,102,114,115
47,116,95,-87,-18,110,-76,-49,33,75,128,87
37,130,85,-87,2,85,-67,-54,33,109,111,65
50,93,81,-77,-5,130,-71,-27,32,93,105,79
35,89,84,-68,-17,81,-46,-22,37,98,102,64
20,97,88,-67,-18,78,-54,-25,28,85,89,63
24,104,69,-64,11,74,-26,-34,34,49,72,66
16,79,55,-53,-24,76,-46,-41,28,53,74,63
33,86,45,-83,-12,46,-33,-11,5,55,60,29
22,70,36,-42,-13,53,-28,-20,2,58,66,52
29,65,33,-70,-15,42,-15,-17,26,43,50,49
12,36,24,-26,-15,30,-52,-31,5,68,62,19
38,51,28,-33,-7,31,-43,3,-5,26,44,16
27,30,16,-40,-19,17,-18,-21,26,41,39,22
0,41,41,-37,-8,30,-44,5,1,30,33,10
-3,33,18,-10,2,32,-13,-7,0,6,32,7
17,23,15,-30,-8,27,1,2,-1,3,29,23
15,27,3,-19,-14,21,12,-15,8,5,19,15
-5,7,9,-18,10,1,5,-22,-3,13,35,-6
-7,12,8,-27,-1,7,-12,-5,19,4,-13,-11
-12,7,-13,-6,1,0,-13,-28,-1,-2,-2,17
11,8,0,-2,0,-20,3,-1,-6,-21,-17,36
-13,13,17,12,10,-9,11,-14,-16,8,-5,-2
-2,-17,-13,-6,4,-10,-5,17,17,-2,-1,-8
-1,-7,-10,3,16,2,14,15,-8,-19,-3,-16
18,-18,-23,8,-6,-32,3,-16,2,10,-2,-6
5,-15,-17,27,-19,-12,2,26,3,-24,-18,-40
-27,-39,-40,20,-3,-1,16,3,-5,-17,-15,-16
-15,-23,-5,33,-5,-14,21,13,9,-43,-21,-20
-11,-44,0,35,26,-33,14,-7,-13,-18,-35,-46
2,-29,-15,24,1,-34,15,10,1,-27,-22,-7
-26,-21,-35,22,1,-29,35,28,13,-11,-40,-23
-8,-32,-35,17,-11,-19,14,17,-12,-10,-45,-17
-9,-42,-26,26,8,-55,19,37,-23,-31,-53,-16
7,-70,-11,31,7,-17,27,7,2,-24,-36,-15
-20,-35,-22,25,10,-20,26,19,1,-56,-30,-52
-15,-35,-7,40,1,-48,25,32,7,-28,-32,-40
-26,-43,-52,21,-1,-49,15,16,3,-23,-60,-8
-31,-49,-35,8,7,-72,19,39,-29,-32,-36,-29
-30,-22,-42,32,-21,-37,20,25,-7,-38,-32,-34
-42,-52,-50,50,8,-50,6,15,-22,-37,-47,-31
-7,-59,-35,49,-6,-45,16,18,-15,-33,-39,-42
-18,-61,-22,35,-14,-23,3,44,-15,-38,-55,-25
-29,-67,-6,12,9,-41,39,37,-10,-51,-59,-41
-28,-35,-26,32,-12,-52,28,36,-25,-28,-23,-43
-6,-42,-26,61,4,-39,47,-4,-15,-28,-47,-52
-25,-78,-42,31,4,-50,21,9,-38,-31,-65,-45
-10,-60,-26,26,5,-48,22,27,-28,-24,-32,-40
-19,-62,-24,44,13,-46,29,6,5,-20,-37,-41
-1,-80,-34,66,10,-56,29,21,-26,-52,-71,-23
-28,-62,-43,37,13,-46,34,36,-1,-35,-33,-43
-22,-44,-18,24,9,-38,13,0,-22,-44,-33,-50
-29,-76,-32,51,-11,-48,39,32,-23,-33,-32,-50
-31,-61,-38,39,-4,-40,34,36,-30,-45,-48,-27
-7,-68,-25,18,17,-28,33,15,-15,-48,-39,-40
-31,-45,-43,47,-5,-54,34,38,-27,-43,-57,-17
-12,-43,-28,52,13,-55,18,24,-12,-7,-61,-37
-15,-61,-38,52,20,-29,16,-1,-33,-62,-75,-33
-6,-69,-37,34,11,-34,49,23,-1,-34,-58,-38
-19,-57,-50,19,24,-71,19,55,-4,-42,-63,-35
-32,-68,-50,45,22,-38,17,39,-24,-56,-56,-49
-1,-80,-41,48,25,-41,41,10,-19,-31,-30,-42
-15,-48,-23,51,10,-40,23,16,-9,-31,-54,-38
-43,-62,-31,42,39,-32,33,28,-23,-37,-54,-58
-21,-54,-35,31,9,-49,29,23,-33,-53,-58,-40
-14,-80,-35,42,13,-58,19,3,-4,-20,-47,-33
-24,-49,-23,29,26,-57,24,21,-9,-57,-56,-23
0,-58,-24,40,-12,-38,39,42,-29,-25,-67,-24
-26,-51,-33,43,11,-39,44,13,-11,-14,-71,-35
-32,-56,-41,49,7,-55,21,12,-30,-31,-35,-39
-5,-50,-45,37,30,-49,26,28,-7,-47,-42,-34
-5,-47,-29,45,-3,-39,24,25,-5,-24,-37,-29
-11,-52,-24,34,7,-41,26,17,-14,-57,-65,-29
1,-82,-24,19,3,-42,15,25,8,-45,-53,-66
-18,-50,-29,31,11,-43,19,29,3,-36,-44,-19
-36,-42,-32,35,19,-45,20,41,-26,-26,-41,-44
-2,-35,-30,24,-9,-10,8,32,-12,-40,-44,-29
-41,-61,-26,57,7,-57,34,-8,-1,-39,-46,-51
-9,-39,-23,38,24,-21,24,41,-36,-10,-45,-43
-15,-52,-33,20,14,-51,33,27,-37,-27,-36,-32
-28,-54,-27,24,7,-39,9,25,-15,-43,-53,-19
-41,-37,-40,18,7,-52,60,36,-21,-35,-54,-47
-29,-49,-8,38,8,-34,10,6,-16,-28,-51,-15
-22,-44,-24,54,11,-46,50,15,-4,-38,-55,-3
-6,-41,-24,29,11,-31,39,-2,-34,-24,-54,-34
-8,-51,-49,42,10,-47,17,25,-8,-9,-34,-27
-30,-34,-30,41,4,-43,24,29,-2,-26,-54,-17
-34,-42,-33,20,20,-40,7,14,-1,-35,-27,-30
-9,-62,-24,30,-5,-40,27,19,4,-40,-28,-42
-8,-58,-20,30,-8,-36,26,35,-9,-21,-30,-22
-14,-28,-59,46,10,-43,24,27,-18,-22,-39,-28
-30,-58,10,23,-7,-61,22,7,-19,-27,-53,-17
-17,-66,-22,47,-4,-42,29,-1,-16,-26,-37,-33
-8,-41,-31,17,12,-30,39,3,6,-31,-51,-30
-25,-32,-45,29,20,-28,26,28,-15,-26,-43,-31
-20,-16,-23,61,6,-19,24,32,-13,-17,-28,-16
-7,-56,-38,18,-13,-32,19,31,-6,-29,-49,-24
-7,-26,-25,26,16,-26,20,20,-14,-50,-42,-28
0,-26,-27,10,10,-26,18,17,-18,-25,-44,-25
0,-71,-18,29,28,-49,21,37,-4,-41,-47,-33
-14,-27,-34,35,-4,-19,19,10,-10,-49,-24,-12
-36,-43,-17,33,9,-20,0,-5,-21,-49,-37,-21
-22,-41,-10,22,13,-8,16,8,8,-27,-54,-20
-25,-36,-17,13,15,-18,24,11,-13,-33,-29,-35
6,-54,-20,14,5,-35,38,22,-8,-41,-28,-1
-4,-21,-23,11,13,-34,19,20,-22,-41,-21,-37
-9,-19,-19,10,8,-33,21,16,-7,-46,-40,-32
-22,-27,-24,18,-1,-52,8,23,-23,0,-32,-22
-42,-42,-36,36,5,-16,38,24,-14,-16,-43,-15
-5,-37,-12,22,-10,-33,22,22,0,-27,-32,-47
-16,-50,-47,57,26,-27,37,-5,-22,-21,-40,-16
-5,-40,-27,2,14,-34,23,17,-6,-31,-39,-28
9,-39,-26,20,-12,-1,19,12,12,-55,-35,-47
-3,-17,-16,9,-14,-30,37,18,1,-39,-31,-20
-11,-21,-36,9,3,-40,24,12,-17,-31,-15,-19
-19,-26,-27,19,11,-35,-1,12,-18,-28,-42,-31
-4,-21,-46,33,12,-32,15,-4,-9,-14,-40,-39
3,-27,-9,18,12,-17,37,8,-19,-19,-27,6
-13,-41,-6,29,2,-24,19,10,-29,-15,-28,-50
-19,-23,-24,35,0,-12,22,16,-1,-11,-30,-9
3,-29,-16,16,-16,-6,5,11,-31,-21,-25,-18
-28,-24,-41,9,-11,-29,9,1,-17,-22,-22,-19
-1,-30,-11,8,16,-7,28,9,21,-21,-15,-28
-6,-30,-18,33,13,-24,31,13,-19,-21,-14,-31
5,-14,-20,34,0,-34,20,32,-15,-7,-43,-20
-34,-22,-35,20,11,-25,12,16,-12,5,-42,-7
-15,-24,-8,35,14,-33,-2,12,-17,-17,-12,-38
-14,-16,-18,10,-6,-30,23,-10,-9,-30,-39,-28
-4,-14,-26,-2,15,-27,8,19,6,-7,-7,-36
-16,-16,-21,5,3,-12,8,-5,14,-3,-5,-10
-17,-15,-22,0,3,5,18,25,-2,-4,-37,-13
-2,-21,1,5,-9,-4,15,16,-10,-22,-9,-31
7,-16,-3,8,14,8,42,18,3,1,1,1
-14,15,-23,-17,8,1,-8,10,-4,-20,9,-9
-2,5,-20,-6,12,3,16,3,6,-6,9,11
15,7,-17,-1,8,8,-13,19,12,-9,-1,-1
-15,25,9,18,-3,3,23,-6,-3,4,-14,-8
-4,-17,-3,6,-1,12,-11,3,15,6,9,3
1,22,2,-8,-1,0,-5,10,9,8,8,36
-16,45,27,-25,16,28,3,14,21,1,24,13
11,10,1,-19,-13,21,-6,-14,-13,25,3,25
8,20,17,-16,6,25,-31,-9,30,8,11,24
22,45,35,-41,-15,32,0,-3,5,22,32,18
17,36,55,-38,-7,44,-40,-22,31,13,37,20
8,67,63,-28,16,32,-38,0,44,11,58,40
17,52,30,-24,-8,46,-16,-32,8,29,27,36
30,76,17,-33,-1,66,-35,-25,24,66,50,43
28,65,59,-54,-13,60,-40,-32,46,46,56,31
19,85,36,-58,-19,67,-37,-28,32,44,67,55
31,96,56,-66,-27,77,-39,-39,31,53,77,105
48,107,59,-66,-9,66,-53,-33,69,88,95,53
34,115,80,-82,-29,102,-52,-49,37,52,93,45
65,119,65,-68,-8,91,-45,-44,29,82,91,101
56,119,56,-71,-21,101,-40,-65,36,98,90,75
29,120,116,-79,-31,101,-70,-51,57,99,115,98
43,149,71,-102,-14,128,-64,-53,51,115,142,81
41,155,113,-107,-39,148,-75,-61,42,100,166,114
31,138,97,-107,-23,123,-80,-66,37,140,149,121
84,188,134,-119,-27,134,-96,-74,39,142,146,138
55,213,124,-125,-37,164,-100,-72,41,139,160,107
56,179,107,-137,-21,171,-101,-60,62,155,189,150
87,207,136,-138,-27,165,-118,-88,56,149,192,143
74,213,128,-138,-2,160,-110,-95,77,163,194,140
62,203,134,-151,-35,173,-141,-85,78,168,195,143
70,238,132,-152,-30,204,-105,-103,79,164,204,141
41,237,163,-151,-27,173,-133,-107,78,163,207,149
92,244,159,-154,-25,196,-146,-89,59,168,229,168
100,227,148,-182,-41,180,-138,-92,93,195,210,168
90,250,152,-163,-25,195,-140,-98,74,197,242,186
97,241,171,-156,-22,188,-120,-112,54,183,230,178
92,244,177,-156,-36,216,-140,-129,86,216,236,177
89,294,161,-185,-55,201,-170,-116,85,198,219,190
98,258,186,-168,-27,247,-156,-109,82,224,249,191
103,270,189,-185,-37,224,-145,-143,82,207,238,181
97,279,173,-182,-39,220,-149,-116,99,199,235,190
95,267,173,-167,-38,208,-178,-79,72,197,253,199
113,267,158,-182,-35,247,-143,-103,84,192,256,189
105,253,175,-184,-29,237,-159,-114,78,227,243,189
82,264,187,-193,-49,220,-132,-80,72,179,220,192
94,264,171,-163,-45,227,-151,-107,80,189,245,180
106,254,162,-181,-39,211,-137,-101,80,191,234,190
84,229,175,-175,-39,210,-146,-85,75,182,226,165
94,257,161,-176,-35,195,-119,-107,85,171,218,168
84,235,151,-159,-16,196,-141,-73,89,167,218,154
84,225,146,-164,-23,198,-126,-95,83,179,201,185
92,235,129,-157,-32,177,-93,-91,77,179,192,160
86,208,126,-126,-23,176,-133,-91,69,158,192,147
81,230,131,-133,-35,167,-92,-90,73,139,169,141
82,205,143,-145,-33,158,-99,-92,66,156,178,126
46,204,115,-141,-35,150,-111,-80,56,151,160,136
63,170,120,-107,-37,171,-99,-67,33,138,163,139
64,158,148,-102,-7,159,-93,-78,58,111,171,136
35,164,120,-112,-26,125,-84,-90,48,132,150,113
45,153,104,-85,-17,145,-75,-71,48,121,124,113
56,141,90,-88,-29,124,-75,-45,49,124,143,93
40,130,89,-81,-30,120,-97,-39,36,74,108,91
29,125,87,-90,-12,103,-62,-58,40,97,129,102
57,125,96,-62,-3,106,-52,-45,44,98,100,88
41,118,79,-63,-35,83,-72,-25,46,94,92,85
25,120,69,-71,-19,82,-52,-27,32,89,100,57
56,109,50,-62,-11,70,-47,-15,59,73,78,65
16,67,52,-58,-14,61,-51,-30,26,66,45,45
35,59,62,-74,-8,63,-52,-46,7,40,71,74
21,87,52,-54,-7,49,-28,-43,11,45,55,46
10,57,46,-44,-20,33,-39,-34,27,55,57,39
29,43,30,-38,-16,48,-30,-27,9,47,29,20
18,49,38,-19,-1,26,-40,-21,17,45,47,40
21,42,16,-14,-15,52,-19,-3,-13,34,33,30
9,33,27,-26,-20,14,-12,7,0,27,39,30
8,40,39,-33,18,27,-12,-22,12,26,28,21
23,44,30,-27,28,21,-21,-2,6,27,39,-2
20,54,21,11,-12,38,-25,-23,-5,44,26,12
18,25,4,-32,12,30,-24,14,13,29,37,32
6,22,16,-8,11,18,-27,-2,14,35,30,8
23,24,24,-9,17,4,11,-1,-9,3,25,16
21,46,3,-10,-13,28,-25,8,-18,17,-7,15
14,3,27,8,1,-14,-14,-12,6,28,30,4
-1,15,-12,-29,-1,28,-6,-7,1,5,19,15
15,5,-3,-7,5,2,21,25,11,18,6,2
-2,2,18,-19,-17,41,-6,-15,-3,22,1,13
33,-7,-8,-12,1,15,-13,13,-14,0,8,14
0,7,-1,10,-1,-4,-26,-1,25,24,12,1
6,11,-6,-9,-8,7,7,-21,0,-13,5,19
-8,12,-11,14,16,-4,17,4,-13,5,9,-24
-23,-6,-9,1,15,-23,7,18,-1,12,-7,-8
-19,-12,-18,6,-6,-15,40,22,5,-8,-10,2
-2,-15,-30,11,19,-26,8,9,10,-22,-27,-25
-31,-44,-36,24,5,-20,31,13,-17,-30,-29,-26
-28,-31,-34,29,-6,-31,18,16,-7,-17,-31,-37
-44,-82,-39,36,8,-70,56,1,-40,-53,-45,-49
-25,-78,-58,71,1,-85,54,40,-18,-53,-78,-45
-31,-110,-64,51,-3,-71,51,19,-53,-70,-104,-38
-39,-95,-85,67,-10,-86,57,42,-38,-70,-89,-56
-62,-105,-63,92,11,-103,60,40,-37,-79,-112,-80
-58,-146,-68,87,39,-112,65,56,-42,-110,-124,-91
-60,-159,-104,111,28,-131,73,75,-30,-147,-132,-76
-39,-154,-79,116,19,-123,95,64,-49,-113,-143,-117
-75,-163,-89,105,0,-131,111,64,-40,-125,-161,-105
-53,-169,-94,94,42,-141,81,75,-37,-121,-158,-125
-39,-173,-105,113,45,-115,92,52,-66,-127,-127,-112
-63,-134,-100,133,28,-138,99,67,-56,-122,-132,-97
-77,-140,-111,81,21,-110,88,48,-20,-118,-107,-79
-25,-101,-80,106,7,-81,57,38,-30,-76,-94,-79
-36,-76,-49,61,6,-62,40,15,-17,-62,-69,-47
-11,-13,-33,23,4,-20,23,-7,-9,-1,-25,-6
0,23,34,-28,-4,30,-27,-15,12,56,18,16
28,95,57,-77,-27,95,-60,-48,28,75,103,79
52,205,121,-123,-42,151,-98,-88,55,134,178,124
90,275,173,-196,-53,228,-133,-125,77,213,233,194
146,365,254,-256,-51,305,-229,-163,106,295,329,242
158,456,304,-330,-78,385,-251,-208,137,345,431,319
215,577,360,-377,-89,470,-343,-212,168,452,501,428
241,689,459,-468,-126,553,-395,-292,216,523,598,460
281,797,509,-512,-110,645,-429,-322,242,600,724,537
308,912,574,-608,-145,733,-497,-345,268,672,799,611
326,980,593,-649,-143,781,-548,-401,294,719,886,693
364,1041,656,-712,-156,872,-593,-441,295,791,951,729
386,1080,701,-737,-180,914,-616,-465,312,803,985,760
383,1093,743,-752,-165,925,-624,-476,342,835,998,788
382,1119,729,-760,-173,927,-598,-449,347,828,1012,780
396,1128,695,-762,-159,930,-595,-442,351,828,988,779
374,1057,708,-728,-149,887,-587,-425,315,799,969,759
365,1018,651,-684,-150,857,-556,-434,291,759,892,703
294,931,577,-628,-134,776,-512,-361,284,718,843,649
297,817,546,-570,-137,706,-441,-329,250,626,745,565
251,719,465,-485,-105,601,-403,-281,207,569,650,530
201,602,389,-415,-95,513,-339,-249,186,448,554,427
184,493,318,-348,-61,418,-268,-197,145,377,455,332
123,377,270,-276,-60,314,-225,-162,131,286,340,278
98,279,190,-175,-37,222,-162,-137,88,213,262,187
65,187,98,-120,-20,158,-79,-98,38,131,163,106
41,55,38,-53,3,54,-33,-22,14,63,68,54
-2,-6,-1,4,-8,-5,33,0,-14,-14,-20,-6
-20,-106,-26,68,9,-54,54,34,-29,-61,-51,-47
-68,-166,-106,98,38,-121,71,60,-29,-124,-137,-90
-66,-201,-138,144,24,-161,121,80,-76,-136,-164,-148
-73,-233,-162,155,22,-190,129,68,-77,-176,-215,-153
-76,-239,-183,175,45,-225,156,101,-69,-193,-234,-188
-113,-298,-183,199,49,-221,158,102,-83,-220,-236,-208
-105,-309,-190,190,49,-254,162,115,-99,-203,-271,-194
-114,-298,-204,209,68,-257,169,124,-97,-230,-274,-218
-91,-274,-204,189,54,-218,151,121,-93,-209,-262,-196
-99,-262,-176,184,31,-258,155,107,-113,-204,-249,-188
-65,-253,-141,183,26,-223,148,102,-74,-191,-200,-166
-49,-228,-143,159,53,-191,134,92,-45,-152,-208,-168
-73,-202,-152,158,42,-166,113,66,-52,-151,-171,-133
-56,-193,-108,127,41,-156,95,61,-77,-126,-199,-131
-55,-166,-94,121,14,-123,67,66,-54,-128,-151,-105
-64,-139,-112,125,3,-92,82,46,-46,-116,-129,-99
-40,-111,-81,81,8,-91,71,53,-13,-80,-86,-74
-37,-105,-58,67,9,-80,38,30,-39,-80,-76,-68
-42,-72,-47,61,-4,-90,38,43,-27,-70,-86,-61
-35,-66,-35,33,14,-51,36,24,-13,-69,-56,-30
-19,-25,-36,39,8,-38,44,29,-2,-64,-65,-41
-36,-40,-34,36,3,-41,28,37,-15,-40,-34,-37
5,-58,-37,16,8,-31,33,22,-21,-22,-27,-39
-19,-41,-25,30,10,-10,13,22,-3,-33,-30,-20
-15,-9,-29,20,1,-13,3,33,7,-14,-35,8
-3,-21,-29,12,3,-5,2,2,-28,-8,-20,-19
-18,-11,-25,-6,-4,8,7,-4,1,-25,0,-13
1,-28,-2,8,-15,12,17,9,3,-2,-6,-9
13,12,-4,-15,5,5,19,25,-2,-12,7,-21
-7,4,-21,1,-6,18,-10,-3,1,-20,-22,-11
-22,-8,-8,20,-4,-2,1,8,-16,-5,-12,-14
-25,11,-8,10,-18,-6,-6,-11,1,-12,-2,9
-4,17,-12,-12,-27,8,0,6,-26,20,-8,13
-9,17,-2,-20,-5,-11,-27,3,-1,-21,5,6
-5,9,3,13,1,-6,20,-19,4,-7,3,-13
28,29,26,-3,-16,-1,2,-18,21,-2,11,-2
-8,-5,-13,-6,-9,-3,-14,-15,-2,5,-2,17
-6,25,27,-1,12,8,-8,21,6,14,18,5
2,21,-1,3,-32,0,-28,-15,31,9,19,8
14,6,22,-31,8,14,-1,11,9,28,24,8
-3,16,13,-24,14,16,-12,-13,15,22,17,12
1,38,-8,-26,-8,12,17,-33,-15,-1,14,12
23,3,24,-20,-18,25,1,-25,6,10,14,25
-2,34,25,-29,2,2,-15,-10,-3,22,31,20
29,25,34,4,-3,37,-14,-4,-9,23,31,22
5,43,33,-20,-3,27,-12,-12,21,37,25,-7
-9,51,22,-31,-15,14,2,-8,3,16,31,19
21,59,44,-32,-10,31,-35,-13,7,57,29,8
22,42,21,-22,-11,26,-21,-36,13,30,39,23
26,50,46,-38,-4,60,-17,-32,23,50,38,62
24,60,37,-17,-4,36,-15,-27,26,18,37,46
10,69,33,-35,-4,21,-20,-32,29,58,49,47
19,67,48,-40,-11,44,-27,-36,8,54,54,44
24,71,50,-38,-22,53,-31,-2,17,71,58,42
26,65,56,-53,-4,81,-40,-13,34,59,64,60
54,79,69,-74,-38,70,-43,-41,20,63,65,72
32,70,60,-61,0,74,-55,-36,9,65,91,63
27,72,59,-47,-21,88,-48,-48,1,86,69,51
17,101,54,-66,-12,81,-51,-34,17,64,63,70
28,105,75,-76,15,71,-58,-16,30,38,79,60
11,101,81,-59,-14,76,-63,-41,35,94,94,76
40,129,65,-79,-13,100,-61,-47,44,96,106,80
40,127,80,-60,-16,107,-67,-40,32,90,117,99
63,138,87,-94,-20,116,-69,-60,47,98,131,94
45,159,110,-77,-31,112,-59,-66,30,92,126,86
44,154,93,-101,-19,135,-98,-58,35,122,146,106
39,167,79,-104,-25,125,-90,-48,49,130,156,107
61,157,82,-100,-45,126,-89,-86,50,110,142,132
45,166,150,-108,-12,131,-92,-57,60,139,179,128
75,170,100,-114,-23,137,-91,-76,43,130,174,111
61,181,119,-137,-25,169,-109,-61,42,137,201,132
84,190,110,-140,-14,160,-108,-80,87,151,171,127
81,215,141,-151,-28,189,-112,-101,83,129,202,125
72,214,166,-155,-46,181,-123,-112,76,179,197,165
95,236,134,-152,-28,180,-136,-106,73,141,224,145
84,236,147,-180,-10,192,-126,-95,74,184,183,168
80,227,160,-161,-47,195,-117,-116,65,184,207,173
76,255,162,-155,-44,203,-145,-83,73,193,226,189
106,238,169,-170,-51,227,-138,-77,78,209,224,171
102,261,182,-196,-40,221,-144,-112,67,216,229,189
116,253,177,-195,-60,232,-136,-118,94,184,239,187
112,286,211,-186,-36,231,-158,-113,75,240,232,188
119,317,180,-216,-44,256,-152,-104,95,214,273,205
110,308,211,-171,-33,237,-176,-114,85,232,263,200
87,324,187,-230,-42,250,-184,-133,109,223,313,215
95,317,195,-214,-40,264,-168,-130,98,269,299,235
114,338,217,-229,-39,274,-183,-162,99,259,301,218
121,353,221,-232,-51,292,-192,-141,120,269,300,263
122,324,216,-235,-64,296,-210,-143,107,248,306,236
127,351,223,-255,-51,331,-203,-151,96,292,316,248
133,383,237,-250,-45,309,-185,-151,112,288,324,249
137,378,249,-260,-75,328,-198,-142,106,284,346,273
137,374,248,-230,-47,312,-204,-135,119,284,343,241
130,400,267,-296,-81,353,-194,-135,144,295,338,272
144,379,259,-273,-57,331,-207,-167,101,287,351,260
128,393,264,-294,-69,336,-214,-141,129,295,341,272
143,396,256,-288,-73,337,-206,-175,123,293,357,294
155,414,279,-271,-81,336,-228,-163,123,316,372,297
154,402,269,-275,-55,336,-227,-165,117,293,341,302
164,426,268,-281,-65,346,-229,-183,121,283,379,307
135,414,289,-283,-58,357,-220,-187,127,330,394,291
132,440,303,-288,-49,347,-231,-160,117,333,371,289
141,420,292,-291,-73,359,-229,-154,137,321,394,286
172,425,297,-297,-54,368,-252,-160,153,341,375,271
166,425,273,-303,-65,362,-240,-170,127,312,405,292
127,410,275,-325,-62,366,-240,-148,117,324,394,284
138,435,292,-303,-61,368,-265,-158,122,331,401,287
146,417,263,-290,-54,369,-229,-174,113,330,395,287
158,429,284,-303,-65,372,-238,-184,146,345,377,303
149,429,311,-286,-59,349,-224,-194,120,328,394,313
141,437,304,-292,-60,363,-239,-165,118,340,377,310
136,428,291,-286,-55,370,-242,-168,129,305,400,307
161,428,289,-284,-89,344,-243,-174,120,327,389,290
145,428,273,-297,-70,355,-231,-176,135,297,386,320
157,421,282,-276,-66,355,-234,-172,116,333,386,305
139,413,278,-255,-63,343,-245,-169,151,318,369,285
174,418,281,-294,-44,319,-228,-165,129,306,391,275
132,386,258,-251,-66,326,-222,-176,119,291,380,273
139,424,266,-269,-80,354,-228,-178,124,311,372,281
145,404,260,-259,-74,347,-219,-183,120,283,374,287
161,389,257,-267,-82,327,-237,-166,115,306,356,303
134,397,252,-267,-53,322,-211,-168,121,280,367,255
147,396,255,-244,-37,307,-217,-167,95,282,337,278
145,370,247,-242,-64,293,-205,-151,126,246,327,246
121,345,222,-237,-66,308,-194,-143,103,268,332,240
123,356,231,-244,-53,315,-192,-155,118,251,302,257
122,341,230,-238,-35,276,-184,-122,106,254,325,272
123,344,228,-218,-48,283,-178,-144,109,264,296,213
107,311,219,-234,-45,262,-166,-129,95,241,271,223
116,338,210,-204,-44,282,-184,-125,103,234,282,233
113,292,193,-210,-68,234,-158,-137,88,233,294,195
107,287,199,-206,-27,239,-187,-134,74,237,270,217
92,283,204,-202,-45,226,-170,-113,94,221,281,179
95,288,159,-188,-50,230,-153,-101,99,209,251,196
100,266,159,-192,-47,233,-146,-87,80,208,249,193
97,267,175,-188,-32,228,-154,-98,72,198,232,181
92,247,166,-188,-53,190,-153,-92,73,184,216,168
81,232,179,-170,-37,198,-136,-115,61,196,218,163
90,226,145,-180,-44,196,-113,-84,75,174,205,156
69,220,150,-147,-27,186,-129,-91,79,182,207,180
80,218,124,-135,-26,157,-107,-102,75,163,180,150
68,192,133,-133,-37,180,-114,-70,44,146,190,147
75,207,128,-105,-21,172,-98,-80,65,153,170,125
61,189,128,-128,-17,158,-119,-76,65,139,170,133
80,163,120,-133,-19,142,-107,-70,61,122,173,129
46,162,102,-117,-27,148,-106,-59,44,124,160,135
48,146,78,-98,-21,123,-90,-69,34,135,135,115
29,144,92,-100,-21,120,-68,-71,39,96,119,91
54,146,84,-115,-7,115,-56,-63,38,101,134,73
33,141,101,-101,-5,94,-70,-47,40,100,87,79
39,147,81,-105,5,94,-70,-54,48,89,116,87
48,126,67,-68,-34,90,-51,-60,28,95,109,66
36,116,82,-76,-28,101,-41,-28,41,75,114,82
40,106,58,-79,-19,67,-41,-30,19,68,91,58
13,102,63,-44,-8,83,-71,-41,32,70,102,81
23,91,58,-64,-9,76,-47,-32,41,75,61,57
27,80,44,-51,-13,81,-40,-1,11,44,79,72
0,85,44,-56,-27,72,-53,-30,13,47,76,12
32,55,56,-71,1,51,-20,-28,5,39,70,52
30,64,48,-48,-32,69,-38,-28,25,40,42,41
32,30,39,-55,-9,49,-43,-27,18,28,50,24
4,47,21,-44,11,45,-1,-13,7,29,53,12
6,57,27,-39,8,5,-14,-5,12,31,28,42
14,34,11,-38,-1,18,-27,-35,-10,21,37,-4
2,32,37,-39,1,25,-5,-18,4,26,30,19
11,20,20,-33,-17,16,-20,-10,35,24,30,3
7,53,13,-18,1,31,-18,-1,9,22,31,13
4,17,-2,-30,-6,27,-12,-17,-1,0,37,11
4,25,8,-29,3,26,-9,10,15,8,-4,1
-12,24,38,-21,-15,-7,-27,-13,4,18,24,14
-6,27,-19,-14,-2,12,20,14,15,25,7,13
15,-5,-1,-14,-3,3,-8,1,-19,1,-12,-2
-6,-12,14,-6,6,4,-5,9,19,-15,-8,7
-12,-2,1,5,-7,-10,-14,-4,-2,10,-8,3
-1,29,18,-13,22,-1,-9,-5,16,9,24,0
-10,-5,12,-2,0,12,-12,20,-1,6,-6,8
-2,11,-10,29,-10,16,8,-6,2,2,-24,5
-4,-2,-7,-21,-9,-2,2,6,-13,-2,-16,7
-19,5,6,0,2,5,15,-14,-7,-26,-10,0
2,-11,-4,5,5,1,5,-13,-9,-18,-8,-9
-10,-8,9,18,12,-16,-6,15,-13,-13,-28,8
1,-12,-25,-14,2,10,25,25,-28,-6,-10,-9
