I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,44,18,-25,-17,47,-37,-37,20,44,53,45
17,68,35,-43,-13,69,-41,-36,16,50,62,33
15,54,42,-37,-15,60,-38,-45,8,38,48,54
20,66,44,-40,-11,54,-46,-8,17,68,37,41
14,67,53,-63,1,79,-47,-30,24,49,76,55
32,92,40,-58,-12,62,-41,-48,17,57,91,38
36,80,57,-34,-23,88,-38,-36,27,55,55,77
38,105,55,-71,-25,60,-42,-30,39,95,92,74
54,110,56,-68,-12,113,-41,-65,23,81,80,64
50,110,58,-81,-14,110,-69,-49,19,67,95,63
44,116,70,-78,-44,96,-54,-43,56,76,131,70
50,136,55,-107,-10,98,-76,-45,54,106,134,93
54,128,102,-79,-23,114,-67,-52,34,100,138,92
51,133,91,-101,-30,133,-73,-64,59,103,128,86
31,156,87,-94,-23,108,-84,-34,63,114,129,109
51,165,73,-108,-28,158,-76,-88,34,134,133,95
49,163,102,-95,-38,129,-69,-62,48,116,146,114
53,174,111,-116,-31,134,-113,-49,55,136,143,128
48,172,115,-116,-25,144,-83,-53,36,113,145,113
68,163,117,-120,-11,147,-94,-72,48,150,145,112
54,183,131,-122,-17,142,-70,-77,53,152,180,126
62,172,120,-144,1,170,-107,-81,40,141,177,117
55,204,116,-136,-40,163,-115,-60,63,142,191,124
67,202,125,-140,-33,164,-89,-96,66,142,214,141
50,205,144,-131,-17,148,-93,-79,61,158,178,148
82,211,134,-141,-31,154,-104,-97,63,155,183,150
85,222,128,-138,-35,156,-106,-90,55,169,201,121
75,220,135,-125,-29,185,-88,-72,63,134,177,155
52,203,137,-143,-38,172,-119,-87,56,151,204,157
57,221,145,-109,-42,175,-120,-79,63,183,167,157
91,212,140,-162,-10,162,-103,-81,81,176,169,161
63,233,130,-142,-24,173,-111,-81,66,169,198,131
72,208,153,-147,-9,182,-124,-87,60,165,184,138
65,202,140,-146,-10,183,-113,-85,54,155,198,159
85,201,152,-159,-39,172,-125,-61,72,147,188,151
102,210,135,-132,-58,181,-124,-62,53,150,190,138
60,205,136,-144,-42,173,-111,-105,69,153,165,134
78,203,140,-128,-13,164,-84,-93,43,167,194,150
61,198,139,-122,-24,147,-119,-86,65,137,180,156
67,189,130,-124,-29,156,-119,-73,54,152,166,143
59,186,117,-128,-35,129,-94,-88,41,137,163,157
54,178,122,-125,-24,149,-106,-71,66,138,191,150
48,201,112,-136,-28,139,-122,-61,54,118,172,146
66,185,114,-136,-27,153,-75,-74,30,120,161,140
52,182,106,-129,-29,152,-99,-80,64,137,169,113
56,182,128,-110,-16,144,-85,-75,52,139,157,122
64,131,105,-100,-32,141,-109,-54,34,118,153,111
51,156,100,-102,-21,118,-101,-76,36,108,138,131
45,153,85,-111,-8,118,-73,-62,49,123,138,102
26,155,74,-98,-19,116,-79,-47,24,122,135,85
36,132,87,-111,-20,108,-78,-63,51,108,125,86
36,87,63,-89,-18,125,-105,-58,36,95,109,72
35,134,75,-83,-18,113,-71,-38,19,105,108,83
53,120,68,-90,-7,93,-46,-58,42,97,99,80
51,121,45,-74,-22,87,-34,-54,25,74,92,82
32,108,49,-73,-2,94,-83,-45,9,92,98,64
6,102,59,-56,-11,65,-60,-47,26,72,103,56
26,67,67,-59,-34,63,-54,-24,28,64,74,56
18,68,43,-41,-14,62,-49,-31,35,55,69,56
40,77,66,-40,-11,70,-40,-23,-2,49,72,33
13,93,34,-45,-15,42,-47,-32,28,47,54,31
16,61,51,-47,-1,59,-43,-16,20,44,30,16
25,58,44,-39,-12,55,-32,-40,22,30,48,38
16,57,3,-39,23,41,7,-28,22,49,52,14
26,33,38,-27,-5,40,-31,-8,7,60,38,27
-3,48,43,-9,25,35,-23,-6,25,22,29,20
12,29,4,-31,5,22,-29,-8,3,0,25,6
24,28,21,7,3,21,4,-12,1,13,40,21
16,20,26,-20,-12,25,-32,-26,1,4,24,13
13,25,-8,-17,4,-8,15,-10,19,30,15,-15
5,0,23,-4,5,11,9,-1,10,6,7,13
13,5,-5,-21,19,20,18,-2,-4,0,-5,-4
-10,8,11,2,2,6,-14,-12,-4,13,0,22
3,-3,-13,23,28,31,4,3,14,-2,-10,-4
26,18,-20,8,11,-11,17,4,-5,-2,4,-5
-10,-12,-6,-7,-31,2,0,20,13,-3,6,-12
2,-5,13,-7,-18,12,-3,5,-19,-9,1,5
6,-17,-4,20,-1,-21,14,-16,2,-11,-19,-15
-2,-11,-2,3,-6,-29,-1,-6,0,-31,-13,-1
-2,-23,-2,3,-1,-1,12,8,-3,-7,-39,1
1,-14,-8,-9,26,-5,-3,7,-4,-25,-17,5
-2,-20,-38,-1,-3,-17,30,25,-1,-17,-17,-16
-16,-50,-26,10,5,-11,12,-5,-1,-22,-32,-25
-4,-4,-18,-14,26,-26,3,7,-11,-32,-17,-13
-8,-25,-21,11,-5,-33,23,8,5,-21,-8,9
-30,-48,-11,16,13,-19,8,-13,-39,-14,-48,-30
-16,-46,-42,17,17,-18,39,17,-22,-27,-28,-37
-5,-44,-34,13,-8,-41,22,11,-9,-33,-29,-29
10,-29,-30,21,1,-13,4,29,-19,-41,-43,-22
-28,-10,-28,26,2,-12,24,-6,-3,-19,-16,-18
-15,-25,-30,36,13,-29,29,37,-19,-37,-30,-4
3,-30,-18,42,-17,-15,7,7,-28,-21,-25,-17
-4,-18,-41,20,-4,-38,-8,-1,-6,-31,-34,-19
-16,-37,-37,16,14,-23,40,8,-8,-40,-35,-13
-24,-22,-27,9,18,-24,12,22,3,-21,-46,-46
-30,-28,-24,20,-6,-39,19,9,-6,-8,-46,-21
-23,-23,-22,8,16,-23,18,3,-22,-20,-49,-30
-7,-47,-21,18,15,-23,9,28,7,-21,-23,-27
-7,-40,-38,59,23,-32,18,2,0,-25,-18,-27
-19,-27,-25,29,-6,-7,-7,26,-21,-11,-15,-10
4,-39,-35,25,-10,-31,30,23,-14,-20,-34,-38
-7,-49,-13,26,17,-23,30,8,14,-21,-25,-20
-14,-28,-30,32,9,-35,42,-8,-10,-31,-21,-25
-5,-61,-37,20,27,-44,20,14,-8,-38,-18,-18
-20,-35,-43,34,14,-45,51,10,-3,-45,-45,-25
-14,-44,-32,56,9,-34,27,24,8,-38,-51,-63
-31,-40,-42,45,14,-43,21,14,-13,-40,-46,-42
-35,-57,-30,59,-8,-47,48,30,-18,-46,-38,-47
-43,-58,-68,52,25,-81,37,0,-1,-60,-47,-57
-34,-79,-51,53,-1,-60,51,58,-19,-44,-63,-65
-32,-100,-54,41,7,-60,19,31,-35,-72,-53,-57
-28,-85,-55,63,1,-87,58,40,-44,-72,-95,-92
-41,-90,-97,78,7,-65,60,45,-31,-73,-116,-78
-43,-98,-45,91,21,-80,67,29,-39,-53,-112,-64
-35,-142,-100,97,19,-100,75,35,-29,-92,-115,-76
-45,-155,-97,91,2,-121,72,47,-40,-88,-114,-107
-60,-155,-104,93,30,-103,88,71,-39,-121,-119,-109
-78,-147,-119,98,-2,-142,71,64,-57,-115,-140,-119
-51,-144,-100,109,-9,-139,89,52,-65,-120,-144,-91
-66,-165,-107,107,9,-138,91,69,-42,-119,-145,-142
-63,-174,-119,116,34,-145,78,59,-47,-107,-160,-113
-56,-177,-90,110,18,-126,100,89,-60,-123,-131,-127
-59,-160,-91,114,31,-137,88,42,-55,-105,-141,-108
-52,-141,-108,106,5,-139,92,83,-59,-113,-148,-109
-35,-154,-75,86,-5,-112,76,49,-55,-117,-146,-99
-49,-132,-87,89,27,-109,87,55,-23,-110,-119,-82
-36,-107,-74,71,32,-76,68,32,-47,-79,-83,-60
-2,-77,-54,50,3,-61,31,30,-18,-73,-68,-55
-9,-47,-24,34,-5,-54,15,6,-32,-11,-33,-45
-13,-15,0,11,-1,13,24,-19,30,0,-23,-4
50,46,8,-9,-14,43,-13,-35,15,32,43,39
29,107,72,-40,-23,84,-61,-42,34,59,74,54
59,162,106,-112,-11,116,-120,-62,42,100,126,93
78,210,126,-158,-28,174,-113,-86,62,187,205,165
101,277,195,-215,-28,238,-157,-139,77,230,260,209
137,364,262,-269,-43,307,-190,-152,104,279,313,248
145,430,296,-312,-73,361,-262,-166,121,331,393,313
182,518,344,-363,-75,408,-300,-216,162,391,475,364
200,596,390,-413,-100,499,-318,-245,163,437,534,416
245,671,439,-469,-98,561,-361,-289,205,492,620,447
279,754,490,-515,-104,625,-404,-318,229,547,660,516
307,807,520,-552,-148,682,-449,-337,225,609,744,588
297,855,577,-607,-158,698,-490,-380,255,658,782,606
327,951,605,-627,-123,774,-511,-375,295,693,823,649
344,978,634,-657,-159,809,-531,-390,277,735,874,681
344,994,635,-674,-157,823,-558,-399,294,748,867,695
355,1011,642,-684,-129,828,-555,-381,301,746,902,694
358,1001,644,-666,-147,817,-549,-417,306,753,897,694
358,982,656,-666,-154,843,-540,-406,310,737,878,692
340,964,643,-644,-154,797,-521,-387,282,715,841,673
307,911,594,-610,-132,750,-496,-358,290,687,823,641
305,848,573,-586,-141,734,-474,-351,266,643,778,584
284,808,543,-544,-113,686,-454,-327,206,594,731,556
255,762,484,-515,-83,618,-417,-335,223,585,664,527
219,678,427,-474,-90,559,-397,-260,194,513,591,473
173,597,377,-402,-88,511,-345,-236,186,463,540,429
167,509,342,-339,-83,435,-251,-198,135,377,448,347
136,447,259,-285,-65,351,-239,-172,116,313,392,314
110,335,219,-209,-54,313,-186,-156,117,257,324,242
90,259,181,-160,-1,201,-130,-93,48,195,214,181
52,189,126,-143,-21,156,-108,-75,68,132,149,123
41,116,37,-56,-15,89,-61,-48,27,47,96,72
-8,21,26,-11,-28,7,-19,0,40,24,35,37
-27,-23,-21,36,16,-11,-8,-3,-29,-29,-32,-42
-33,-100,-65,32,12,-51,43,51,-38,-66,-77,-63
-49,-123,-43,76,23,-130,85,70,-43,-106,-109,-91
-43,-172,-109,126,21,-133,95,74,-64,-110,-172,-129
-67,-200,-132,122,55,-170,116,81,-49,-143,-187,-161
-66,-221,-148,179,22,-204,130,85,-76,-165,-227,-174
-82,-267,-158,170,37,-189,147,91,-77,-179,-222,-177
-110,-242,-179,171,28,-227,142,130,-104,-217,-259,-176
-102,-287,-189,192,54,-233,150,95,-88,-230,-257,-207
-115,-291,-202,201,57,-237,158,127,-99,-217,-269,-224
-119,-278,-200,208,49,-235,149,109,-96,-224,-271,-200
-103,-291,-175,187,49,-238,157,102,-111,-210,-238,-196
-68,-284,-174,206,38,-209,149,106,-72,-207,-237,-185
-112,-283,-189,156,31,-226,157,125,-97,-193,-248,-165
-90,-232,-166,136,38,-205,125,87,-101,-183,-214,-178
-70,-243,-156,158,18,-191,125,104,-62,-179,-200,-169
-82,-211,-135,141,33,-199,123,73,-48,-144,-185,-150
-48,-213,-129,147,31,-165,110,79,-54,-146,-171,-131
-54,-172,-116,95,16,-136,122,82,-59,-142,-156,-122
-83,-155,-120,121,16,-133,90,71,-39,-113,-139,-97
-42,-132,-97,96,17,-109,77,49,-58,-113,-145,-104
-60,-125,-77,108,31,-106,90,30,-55,-108,-119,-88
-47,-103,-71,91,8,-102,57,47,-19,-81,-96,-70
-39,-72,-78,69,30,-79,72,48,-32,-90,-90,-78
-26,-74,-68,68,19,-67,46,46,-41,-80,-75,-66
-30,-71,-55,64,17,-69,39,39,-27,-53,-70,-57
-23,-62,-25,46,-14,-34,33,16,2,-54,-75,-35
-30,-47,-29,38,15,-35,33,30,-20,-38,-41,-17
3,-74,-39,31,1,-47,33,57,-14,-32,-40,-42
-27,-36,-39,25,9,-44,43,2,-30,-29,-43,-40
-26,-43,-17,7,17,-27,30,0,-14,-22,-26,-22
-23,-42,-26,28,1,-21,19,20,1,-32,-27,-22
-3,-32,-35,29,23,-39,16,24,-19,-36,-35,-29
3,-46,-38,4,33,-23,23,40,8,-4,-31,-41
-9,-44,-22,24,6,-35,27,18,3,-4,-21,-31
-29,-30,-21,48,3,-28,32,9,-14,-38,-23,-44
-10,-27,-4,27,-25,-36,23,11,-16,-39,-37,6
-8,-46,-6,17,5,-16,8,3,-40,-16,-27,-45
-17,-56,-28,16,10,-39,1,20,3,-24,-57,-43
9,-20,-35,19,18,-18,-15,7,-26,-15,-15,-37
-9,-37,-22,30,-17,-18,16,15,-2,-13,-26,-26
-13,-41,-25,9,-5,-29,17,3,12,-7,-31,-1
-4,-23,-18,28,16,-16,18,-1,8,-12,-34,-19
-23,-24,-28,24,15,-13,-14,15,14,-6,-12,-24
9,-37,4,33,-22,-39,38,20,-12,-9,-31,-27
-8,-21,-23,26,-9,-30,15,16,-4,-13,-35,-30
1,-37,-22,14,8,-14,0,3,-6,0,-10,-30
2,-24,-14,15,8,-29,10,-1,-11,-9,-5,-10
-24,-13,-23,3,9,-32,6,33,1,-24,-18,-28
-20,-9,-19,13,5,-24,26,13,-1,-24,-35,-2
-18,-40,10,17,-3,-32,20,0,-1,-23,-14,-30
0,-16,-16,8,13,-10,7,12,0,-14,-2,-3
1,-15,-21,22,12,-35,28,16,-24,-29,-26,-30
-16,-18,-15,22,6,-9,-3,2,-8,-14,-21,-12
-15,-30,-11,3,5,-11,-5,24,-7,0,-3,-27
1,-5,-40,19,2,-30,7,-2,-16,15,-11,-15
14,-17,5,3,-3,-38,-10,-2,0,-23,-12,-15
2,13,-25,-8,-38,-28,-3,8,-14,1,-11,-26
-7,-28,6,12,13,-14,10,19,8,-18,-9,-18
10,-22,7,-2,15,-17,6,-17,10,-23,3,3
2,-15,1,7,6,-6,3,-7,3,3,-25,-9
-3,-27,-3,3,-6,5,-7,7,12,-12,-16,2
13,-6,6,-1,-8,-2,15,-25,4,18,-9,-18
5,-14,9,14,0,-1,5,8,-4,18,-7,1
-6,-4,-2,22,0,4,-1,-2,19,-1,17,10
10,-2,-8,0,-20,17,-14,13,24,24,-2,5
-8,1,2,8,14,1,11,-3,3,23,-38,-3
12,3,10,-9,14,4,5,-11,16,12,2,6
1,17,18,-19,-20,7,-8,-6,18,17,8,8
6,10,12,6,6,-15,2,-26,1,2,3,5
-9,30,13,-4,-5,14,1,-14,3,13,4,20
-11,20,21,-21,4,33,-7,7,1,18,25,26
-3,3,16,-8,-6,31,-21,5,-1,2,20,0
26,30,24,-13,-16,0,-4,-14,4,34,1,-14
9,26,19,-2,4,15,-1,-15,13,35,32,31
4,24,19,-17,1,15,-11,-3,-2,6,16,11
20,24,18,-24,-14,24,-23,-30,-10,-2,16,4
9,31,18,6,-11,15,-27,2,-4,25,44,27
24,24,11,-46,-8,29,-17,9,7,34,21,27
6,32,6,-28,5,36,-22,-6,16,15,62,16
6,31,26,-54,-16,22,-17,-19,1,36,14,56
9,50,19,-36,-2,36,-21,-54,13,56,60,18
33,35,52,-14,-11,49,-26,-10,20,30,46,37
49,52,33,-33,-12,45,-50,-26,23,74,50,38
22,51,28,-32,-4,47,-35,-18,27,54,26,51
19,74,22,-25,-16,43,-22,-4,18,92,66,66
7,64,30,-56,-13,51,-57,-25,19,52,56,57
18,62,56,-61,-11,63,-47,-22,20,43,99,70
28,71,47,-75,1,68,-39,-28,18,75,79,48
2,59,53,-46,4,69,-49,-19,28,80,70,66
51,103,48,-69,-13,91,-47,-27,34,89,90,44
44,106,55,-79,-27,73,-56,-30,50,69,65,91
25,108,53,-68,-19,67,-62,-33,36,73,71,76
36,64,73,-71,-7,87,-34,-33,42,74,73,71
53,107,67,-79,-31,87,-81,-45,41,97,113,83
44,130,77,-79,-14,92,-59,-41,46,98,97,70
22,105,44,-110,-48,94,-46,-25,36,98,114,74
53,152,87,-68,-38,118,-59,-46,44,92,112,73
65,144,95,-82,-18,108,-68,-65,39,93,116,83
59,183,96,-102,-35,104,-83,-57,39,103,108,109
45,143,78,-94,-4,116,-82,-45,72,113,129,106
37,170,97,-106,-17,109,-94,-59,46,115,131,122
79,171,105,-107,-8,134,-92,-84,60,135,151,125
85,157,102,-139,-32,153,-66,-64,30,111,139,101
72,179,113,-124,-23,174,-91,-79,48,136,180,119
60,184,107,-119,-37,155,-96,-67,64,145,170,141
74,184,141,-133,-13,163,-103,-78,41,141,173,126
87,194,132,-125,-32,164,-104,-65,48,138,170,127
88,199,119,-154,-28,168,-120,-73,58,153,177,143
81,218,141,-139,-26,197,-117,-87,72,155,192,149
86,214,143,-157,-60,195,-95,-91,75,164,190,140
76,224,146,-151,-48,204,-125,-90,47,146,201,169
92,227,164,-166,-62,182,-118,-92,65,172,195,159
99,233,158,-163,-38,203,-120,-84,58,196,220,176
74,238,158,-185,-57,217,-111,-105,85,195,208,169
95,254,182,-182,-60,200,-134,-106,77,162,236,160
95,236,153,-176,-45,203,-129,-116,70,195,232,181
67,297,154,-195,-36,226,-155,-93,79,214,227,166
76,278,190,-185,-51,226,-161,-126,81,182,238,193
102,276,175,-190,-25,219,-158,-105,78,189,263,182
111,281,195,-186,-65,241,-144,-119,104,212,263,195
117,294,204,-180,-44,238,-150,-110,88,213,282,217
105,301,198,-207,-65,248,-178,-119,96,225,292,200
100,313,197,-208,-35,235,-157,-118,107,216,271,209
114,294,196,-223,-50,263,-193,-112,104,228,292,220
125,307,202,-224,-58,277,-180,-118,73,236,320,226
96,327,199,-210,-47,265,-206,-127,81,240,278,239
115,331,219,-220,-60,265,-180,-126,111,228,294,224
98,336,210,-219,-55,284,-200,-127,106,256,301,233
127,340,225,-233,-43,293,-169,-137,110,239,296,262
137,346,230,-226,-41,273,-188,-147,130,255,318,231
105,361,238,-241,-36,316,-177,-143,95,245,317,259
117,367,216,-245,-44,283,-194,-161,91,262,317,242
120,363,223,-241,-50,298,-189,-151,109,252,306,252
109,357,210,-249,-57,292,-189,-153,109,268,312,242
125,356,239,-248,-57,317,-208,-166,119,272,331,252
135,366,232,-257,-48,299,-196,-169,94,288,323,254
137,377,239,-250,-48,300,-214,-148,98,292,327,243
111,372,255,-252,-41,303,-204,-145,120,262,342,264
140,368,234,-245,-61,298,-211,-156,126,274,366,284
140,384,252,-279,-42,330,-201,-149,114,305,344,265
150,404,259,-246,-49,336,-217,-141,128,254,343,254
121,390,250,-290,-67,320,-214,-166,134,286,364,279
130,383,233,-245,-56,326,-221,-150,112,270,362,273
114,378,245,-273,-58,324,-211,-160,128,306,342,299
133,381,257,-272,-70,325,-223,-128,143,297,349,291
124,417,263,-274,-44,334,-199,-167,117,282,354,284
146,400,242,-265,-54,328,-210,-168,113,298,359,261
148,394,257,-284,-61,341,-231,-143,127,299,349,277
128,383,247,-249,-55,345,-202,-172,110,302,350,275
150,393,266,-296,-60,329,-229,-165,98,310,329,265
169,408,242,-271,-71,316,-229,-148,103,257,352,271
140,391,237,-291,-48,348,-208,-148,121,283,346,285
136,392,264,-262,-63,327,-228,-184,127,318,362,284
125,383,255,-253,-40,319,-219,-132,116,299,346,275
135,392,262,-264,-64,316,-217,-165,136,316,352,277
119,399,270,-257,-53,339,-198,-193,105,292,344,277
141,385,273,-278,-69,333,-207,-172,104,298,366,283
140,390,271,-272,-61,318,-200,-141,122,291,352,259
126,372,245,-244,-62,321,-204,-149,125,295,351,271
132,382,233,-255,-58,331,-218,-139,134,280,336,271
137,383,258,-275,-88,313,-222,-152,124,285,341,272
129,360,248,-242,-59,316,-198,-143,122,295,340,275
104,385,234,-255,-54,311,-210,-144,92,294,332,274
129,355,252,-250,-37,300,-195,-165,115,279,315,271
120,364,235,-242,-48,304,-204,-155,118,262,321,255
117,350,235,-265,-43,312,-180,-158,112,277,290,257
131,331,214,-263,-58,270,-186,-137,130,252,301,237
109,340,242,-240,-42,282,-178,-146,96,284,327,218
130,338,223,-218,-53,292,-192,-128,102,253,285,237
113,328,231,-230,-37,257,-175,-134,84,245,287,227
120,312,207,-222,-51,274,-190,-113,112,247,287,225
110,322,196,-220,-30,250,-175,-151,98,257,296,205
117,313,186,-216,-56,278,-185,-127,94,240,290,225
116,315,206,-193,-54,249,-170,-113,101,246,283,217
90,292,197,-204,-24,257,-170,-144,88,242,274,214
114,300,208,-183,-31,223,-161,-118,80,240,263,213
92,287,188,-188,-43,252,-169,-104,79,221,247,200
112,278,176,-178,-56,250,-134,-114,94,210,271,192
95,286,167,-180,-53,230,-171,-96,93,190,243,198
105,262,177,-212,-26,239,-145,-113,88,189,247,193
81,262,154,-187,-53,221,-154,-103,65,205,259,195
80,239,166,-178,-30,209,-133,-103,70,182,246,211
87,232,154,-168,-56,216,-130,-84,84,190,210,170
100,253,171,-168,-44,214,-142,-108,81,158,205,152
122,237,148,-163,-49,199,-152,-85,75,132,218,148
83,217,131,-176,-44,197,-113,-102,83,160,190,157
63,243,133,-131,-22,182,-116,-111,50,155,194,159
82,220,128,-143,-24,174,-106,-104,83,185,180,137
92,241,127,-138,-41,170,-115,-88,69,144,183,152
72,201,137,-126,-29,166,-106,-100,58,155,180,138
46,178,117,-133,-23,167,-111,-73,72,168,162,144
68,183,123,-139,-22,192,-93,-58,51,145,179,120
60,200,120,-122,-52,138,-83,-69,67,123,174,115
71,177,103,-148,-26,160,-92,-65,35,108,136,119
66,175,91,-108,-12,145,-87,-58,40,133,133,124
55,149,103,-122,-19,123,-101,-59,25,104,165,92
46,163,123,-96,-20,121,-87,-59,64,131,130,109
27,164,79,-112,-22,119,-83,-38,66,107,133,94
57,152,74,-101,-23,108,-77,-61,56,92,122,102
40,134,85,-92,-23,114,-76,-62,34,101,146,108
20,147,90,-93,1,104,-69,-42,71,98,122,104
29,153,84,-91,-12,121,-77,-48,18,81,142,72
58,105,72,-76,-37,96,-82,-53,51,84,107,76
55,121,85,-62,-35,69,-64,-24,41,97,104,79
35,117,76,-68,-48,83,-57,-28,42,97,87,111
52,108,70,-59,-2,114,-69,-38,45,45,89,59
41,108,88,-70,9,86,-52,-43,37,73,77,63
26,90,63,-65,-1,81,-43,-28,13,55,76,69
48,74,57,-77,-29,58,-44,-41,22,37,81,58
28,80,68,-47,-26,82,-40,-51,26,77,74,54
35,80,41,-56,-11,65,-27,-19,31,53,56,23
29,62,40,-49,-1,49,-15,-37,25,54,70,75
35,77,46,-31,10,65,-46,-6,13,37,42,53
20,71,62,-27,-3,53,-53,-26,22,43,58,47
16,47,40,-35,-18,39,-53,-14,27,49,41,39
34,57,24,-27,-13,37,-18,-32,29,42,60,32
18,75,51,-54,-30,39,-29,-3,45,28,57,52
1,27,23,-26,-7,32,-28,-22,8,32,60,29
40,59,3,-23,-7,37,-23,-11,30,17,58,26
28,37,32,-33,2,40,-5,-4,16,32,11,27
2,54,19,-13,-41,49,-21,-8,12,42,38,29
27,33,13,-7,4,24,-18,-9,3,11,41,28
14,38,25,-20,-2,34,-17,-29,3,13,14,24
3,38,5,7,-29,15,-30,-2,38,21,11,50
10,18,6,-15,8,8,-17,-8,-2,12,23,17
26,12,14,-18,-3,21,-13,-5,12,10,37,-4
7,0,13,-19,27,10,6,8,-1,22,19,27
28,22,-8,-25,0,16,-29,0,-1,29,37,5
1,46,1,-12,6,-7,-18,-4,-2,17,13,9
18,-18,20,-21,-3,10,-2,-4,7,10,10,16
4,24,-1,-8,1,29,-13,-19,5,-1,-4,3
10,13,-10,-10,-28,7,1,-29,0,5,10,17
16,-2,6,-12,-7,12,-12,0,-4,1,19,20
31,23,-17,-11,5,0,-21,-6,-19,5,9,-6
7,13,13,-6,-2,7,2,22,18,18,-1,-6
13,2,18,-23,-20,11,5,24,6,-1,26,15
25,6,-12,-5,-26,-16,-13,-7,-9,8,28,6
15,-4,5,-5,-7,8,-9,8,12,1,8,14
-9,20,10,13,-5,10,-13,-17,13,-12,-7,-18
0,-9,17,8,0,7,-16,3,-5,2,-8,-5
1,-7,15,-5,1,-18,10,7,15,-1,-34,15
2,-10,-6,-22,-5,-13,9,-3,21,-6,-16,-5
0,-6,18,0,-6,2,-8,8,-35,1,12,-22
7,7,-9,10,10,4,-11,7,5,-13,-12,-17
2,-7,-8,17,-9,-5,28,-1,-26,20,-14,-7
-3,16,0,-6,10,-4,16,11,0,1,2,20
-6,-4,-11,1,-6,-12,-14,-3,24,2,3,-11
-24,-18,10,21,3,-18,6,3,-5,-10,14,-5
-18,-8,5,20,7,-28,13,9,-13,-10,-10,-12
10,-11,1,-9,-11,-14,7,3,-13,-4,-20,-8
-25,-16,-15,36,3,-18,12,-5,-1,-1,-4,-6
12,1,-24,-2,-9,-1,11,21,-15,-12,-8,14
-16,-27,-10,10,-8,-29,13,14,-7,-20,-6,-20
7,-25,-21,2,-2,-5,0,-12,-22,-20,4,-7
21,-35,-17,2,-9,-17,28,-4,-3,12,-29,-21
-3,-1,-4,22,34,-17,20,8,8,-2,-22,-15
-11,-12,-25,34,18,-22,-21,4,4,-12,-1,-1
-18,-14,-21,-21,21,-10,20,12,-11,5,-15,-2
-6,-21,-13,8,13,-27,5,30,-8,-20,-7,-13
-18,-30,-10,0,2,-6,7,15,2,-10,8,-11
-3,-26,7,12,9,-21,28,11,-7,-6,-19,-20
0,-17,-14,-2,-6,11,21,14,15,-12,-20,-16
6,-20,-6,15,26,-24,5,-13,12,-6,-24,3
18,-25,-25,10,4,-16,21,8,9,-21,-20,-10
1,2,7,16,0,-26,2,4,-4,-23,-12,-12
10,-2,-20,7,-2,-24,2,16,-16,-5,-4,-30
26,-37,-5,-4,22,-21,18,9,-16,-16,-28,11
3,-15,-11,20,22,-16,22,19,3,2,-29,-21
-12,4,-14,19,2,-1,-14,23,-11,-16,-21,-26
-23,-7,-23,20,-3,-23,6,-1,-9,12,12,-27
-9,-1,2,29,18,13,2,-6,-3,27,5,-13
-35,5,3,13,-12,19,7,-6,3,1,-9,0
-33,-9,11,-13,9,-6,16,4,-17,-5,-13,-11
-9,-23,-2,22,-5,-5,16,-12,-13,-16,-20,-14
-10,-21,0,0,7,-16,20,16,1,-6,-1,15
-12,-7,-9,0,-4,-20,13,14,10,32,2,-8
-6,-5,-11,22,-17,-1,6,6,13,-10,-7,-24
22,-3,8,25,4,4,13,2,23,-6,-18,-7
-17,-18,-13,2,-5,11,-14,8,0,-25,6,-6
-19,-22,-15,14,-7,-1,-8,9,8,-7,-4,10
-7,6,4,-3,9,5,31,13,-2,1,-14,-4
10,1,-24,5,-15,3,16,-1,-16,-9,0,-15
0,6,-7,0,8,-11,26,-2,-3,1,8,-14
-16,-2,-4,-41,-4,-6,-4,13,1,7,-8,9
13,2,-10,-20,-7,-2,32,9,6,-14,-6,-18
-2,-19,-8,14,-1,-29,-6,-18,10,-6,-10,-6
2,7,8,-7,11,1,6,-10,-16,-20,2,-14
-19,-12,9,8,3,-13,-22,-5,-11,8,2,-1
-24,-12,6,-14,-15,-3,2,-8,14,15,-2,4
-9,6,-21,8,12,-8,2,4,-3,-12,8,7
-5,2,-9,8,1,-8,-4,6,8,-14,-8,-12
-3,-2,-8,1,10,-35,-12,5,-2,-15,3,-3
-6,-6,11,-2,-2,-7,-5,-26,3,-19,6,7
2,5,-18,21,-7,-9,7,7,8,9,2,15
-6,28,14,-8,13,6,0,17,-5,-10,3,7
4,4,7,1,6,-1,-6,-20,16,-9,-5,19
5,5,3,11,8,-28,-4,7,7,-7,5,-9
-11,17,5,0,-16,-33,-16,-8,-12,-6,-7,30
-14,8,-7,20,9,-9,-7,-3,20,-12,-6,-15
-1,26,26,3,-8,-14,2,1,27,18,6,-11
-3,9,28,2,17,14,-4,7,10,23,9,4
-4,1,-7,-13,-1,3,-3,7,21,-6,5,14
-6,3,-3,6,20,-10,30,14,-19,-5,0,0
6,-15,8,5,-11,0,3,14,12,-4,14,9
-9,5,1,-12,18,-7,-11,-6,-7,-9,10,22
-2,4,19,8,14,21,-28,8,-4,-7,-4,7
10,26,-8,5,-19,-18,2,8,5,-7,22,-3
2,25,9,-16,24,2,-24,5,2,6,-7,-9
9,-18,5,-1,-17,6,-20,-8,7,1,6,-6
11,2,-7,-6,-1,4,10,-17,-14,4,-6,-13
4,4,12,-19,-4,7,-4,-5,11,3,-1,-2
-21,-2,-16,-10,5,5,-13,10,-1,-2,8,18
