I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-45,-31,39,1,-30,22,33,-14,-39,-34,-37
-15,-58,-17,55,10,-26,50,9,-11,-30,-33,-9
-39,-67,-29,68,2,-47,45,20,-25,-35,-37,-40
-30,-44,-46,40,-5,-31,11,7,-9,-47,-54,-38
-11,-32,-23,33,15,-41,35,13,-18,-20,-47,-36
-16,-37,-31,34,37,-29,21,15,-16,-32,-31,2
-2,-42,-23,22,-10,-23,8,-6,16,-29,-45,-18
-23,-50,-39,33,0,-29,20,21,-17,-43,-31,-29
-30,-28,-18,23,23,-41,45,3,-9,-36,-71,-40
-20,-50,-7,32,8,-39,30,22,-7,-17,-14,-50
-27,-50,-17,11,-9,-41,19,20,0,-32,-36,-34
-2,-34,-23,17,15,-47,18,3,-1,-9,-30,-27
-25,-37,-20,38,12,-28,28,8,-16,-26,-39,-47
-9,-52,-17,29,21,-38,52,29,-29,-51,-31,-15
-17,-46,-44,23,19,-31,27,14,-4,-19,-39,-18
-12,-33,7,31,20,-33,21,-3,-15,-3,-36,-32
-24,-36,-27,35,9,-17,33,10,-12,-46,-17,-19
-1,-24,-43,14,17,-43,5,18,-18,-43,-25,-10
-30,-54,-5,23,-9,-13,2,11,11,-15,-40,-28
-5,-34,13,42,16,-30,25,13,-22,-15,-10,-28
-11,-28,-11,5,24,-53,12,6,7,-15,-30,-14
-3,-40,-10,18,8,-15,9,28,-20,-7,-18,-28
-7,-19,-26,15,-13,-14,24,7,-23,-10,-39,-29
-11,-10,-35,27,5,-41,5,20,-8,-28,-23,-39
6,-29,-10,19,10,-16,11,18,-7,-16,-24,-44
-35,-42,-23,28,-12,-13,15,17,-14,-12,-19,-34
-8,-9,-33,24,15,-26,22,-12,3,-38,-21,-22
-10,-4,-8,30,-8,-12,9,14,5,-18,-25,-12
-3,-42,-21,18,1,-24,30,4,0,-22,-22,-17
-4,-27,-23,6,14,-31,10,-3,-12,-36,-24,-9
-25,-25,-15,33,11,-25,6,-5,12,-25,-26,-19
-1,-37,-5,16,-1,-38,2,9,-12,-39,-32,-11
-20,-21,-28,16,-15,-12,11,-5,-20,-18,-25,-19
1,-27,-18,11,1,-27,3,-14,3,-24,-21,-39
-3,-42,-44,25,4,-11,10,17,-15,12,-34,-26
-12,-28,7,26,-7,-12,18,8,-22,-13,-39,-18
0,-19,-10,17,3,-13,28,8,-3,-27,-11,-10
-17,-34,-33,1,10,-9,-15,17,3,-10,-37,-14
10,-24,-16,17,17,-12,3,-4,-5,-27,-29,-3
-9,-19,-6,17,5,-15,11,22,-33,-7,-17,0
2,-15,-17,13,-4,-33,23,2,-1,-25,-2,-14
-15,-24,-3,20,16,-14,21,21,10,-28,-3,-30
-28,-16,-15,20,-6,-7,-5,24,-1,-2,0,2
-6,-44,1,3,-8,-22,11,6,-18,4,-24,-11
-8,-28,4,12,2,-12,-8,-1,-15,18,-24,1
-17,-9,-2,26,6,-33,1,-2,-1,-7,11,15
-11,-13,6,3,4,-25,0,12,3,-7,-16,4
-26,-12,-17,4,23,-21,2,-7,-24,-1,-26,10
-6,-4,20,-12,-7,8,5,21,-22,5,-15,-2
-19,-11,6,-5,5,-6,15,2,12,13,-6,-7
-1,-7,3,-1,-8,-9,-19,-6,-3,0,5,-7
22,1,-19,0,-2,-10,2,6,25,-4,-7,-5
5,6,8,-3,-21,-3,-6,10,11,10,5,35
13,10,8,5,25,-5,5,6,-10,-2,3,7
3,28,18,-46,-2,-7,-4,-2,4,7,15,14
9,30,-14,-18,-4,13,17,4,-5,13,1,4
16,14,39,11,3,30,15,-16,-5,9,8,30
19,25,8,-10,8,33,-29,-6,17,25,7,22
23,54,36,-35,10,19,-48,-7,21,47,40,38
4,31,30,-51,1,42,-11,-13,9,25,41,49
10,35,40,-21,5,55,-13,-49,27,29,56,17
20,54,36,-55,-1,69,-21,-15,28,30,68,40
21,83,36,-55,-10,82,-27,-22,-8,66,51,44
28,41,44,-55,-15,57,-31,-22,17,59,74,58
20,101,68,-39,-1,86,-57,-33,21,64,66,50
28,96,27,-67,-21,70,-68,-40,19,54,58,54
48,102,57,-65,-22,83,-54,-47,51,64,84,71
46,120,70,-75,-4,98,-68,-64,27,54,91,71
48,105,56,-94,-14,100,-58,-31,37,67,94,75
38,127,85,-80,-28,109,-56,-76,38,79,101,79
38,139,92,-100,-6,120,-82,-56,44,94,131,84
55,143,70,-123,-21,129,-67,-39,46,120,124,71
40,137,73,-126,-32,137,-79,-67,46,118,138,92
60,173,116,-141,-39,131,-95,-67,46,123,131,111
60,181,119,-107,-34,114,-87,-64,62,152,123,113
63,190,109,-125,-30,159,-103,-88,55,126,157,125
82,204,117,-125,-25,167,-101,-62,72,159,190,145
87,186,105,-145,-30,169,-118,-74,83,130,173,143
74,216,117,-140,-12,163,-109,-86,68,140,189,163
68,232,146,-131,-28,192,-120,-86,70,173,203,159
93,237,160,-160,-42,174,-133,-90,96,174,198,184
64,224,131,-159,-43,197,-140,-103,52,183,203,153
105,231,168,-165,-16,197,-122,-83,75,209,232,167
93,265,174,-176,-45,200,-149,-108,58,191,232,158
99,233,182,-177,-41,180,-126,-106,71,170,226,173
86,239,182,-190,-38,197,-150,-96,86,192,236,177
93,277,183,-177,-41,216,-168,-100,98,208,225,172
113,245,184,-182,-42,211,-165,-117,69,190,250,189
79,299,172,-175,-43,232,-133,-108,89,210,289,195
120,260,152,-184,-29,212,-125,-110,92,218,254,174
86,275,187,-197,-31,214,-131,-83,69,185,233,180
84,274,177,-192,-58,223,-141,-111,75,200,252,185
105,270,160,-175,-31,210,-169,-104,81,208,263,193
106,255,171,-174,-27,219,-150,-103,56,220,226,195
73,275,167,-174,-31,216,-127,-115,80,185,216,193
102,245,153,-172,-53,207,-139,-94,80,200,250,170
92,245,155,-162,-55,208,-135,-97,89,201,235,182
89,235,179,-165,-29,202,-132,-103,62,179,207,199
105,237,148,-174,-46,206,-139,-92,53,192,208,194
75,242,167,-165,-35,190,-149,-109,66,172,236,147
98,220,149,-183,-33,207,-160,-82,64,162,234,150
68,211,134,-162,-37,181,-144,-76,86,153,198,145
90,208,131,-128,-34,178,-112,-85,57,150,195,157
93,214,143,-145,-25,183,-131,-88,64,174,186,160
82,202,116,-138,-40,171,-117,-77,44,141,166,129
67,180,149,-158,-51,167,-111,-66,64,137,188,128
75,188,131,-127,-26,152,-109,-61,41,136,152,125
53,155,98,-111,-30,129,-89,-85,39,110,147,135
50,177,108,-120,-31,125,-90,-56,27,137,154,129
33,171,69,-105,-21,122,-86,-54,57,97,136,111
40,152,82,-108,-31,113,-74,-46,50,107,116,109
63,133,79,-100,-26,114,-66,-41,29,91,114,98
40,134,74,-83,-48,93,-49,-52,26,59,102,98
55,114,52,-76,-14,114,-61,-56,48,106,93,78
42,104,71,-74,-15,77,-37,-41,14,62,95,77
28,104,56,-66,-14,58,-40,-21,19,84,75,64
55,89,42,-71,4,61,-46,-32,30,66,99,47
22,74,36,-47,14,67,-18,-41,19,54,96,62
27,50,61,-45,-18,55,-52,-32,32,54,76,35
6,64,68,-57,-6,60,-56,-28,24,22,57,49
20,73,43,-31,6,44,-31,-10,12,48,38,36
24,46,11,-34,3,46,-45,-42,34,18,58,53
6,53,34,-27,-11,29,-23,-16,16,28,46,43
-10,53,15,-31,10,27,-30,-14,18,46,30,8
13,55,40,-13,-13,44,-3,-16,22,19,32,28
9,20,-6,-29,-11,18,2,-19,16,30,35,17
10,31,11,-20,0,22,-22,3,25,20,29,28
-1,-10,-24,-21,-15,-7,-13,2,-12,13,29,18
27,26,8,-17,-7,7,-18,-8,1,29,23,28
-7,-12,1,-15,6,33,-6,-5,0,35,-11,26
0,43,1,0,15,-1,-21,1,-27,12,20,13
5,9,22,-37,-25,-18,-4,11,2,22,6,12
16,6,15,-1,-17,1,-10,-3,10,1,14,-16
21,15,11,-4,-12,9,-16,3,11,21,-6,14
-2,-5,-1,-3,-27,0,-24,6,22,11,7,5
0,5,-15,-13,8,-7,-8,5,21,-17,-21,-14
6,-29,19,23,-28,24,-13,9,2,13,-4,-31
14,-16,-41,11,3,5,-1,2,-16,-13,4,-8
-29,-27,6,13,0,-29,0,21,-6,7,0,-32
7,-40,-8,7,8,-13,15,-6,-27,-25,-22,-29
-19,-39,-17,20,-23,-32,5,20,-2,-28,-19,-26
-22,-26,-42,20,22,-25,19,11,-29,-23,-57,-45
-19,-71,-53,53,1,-55,34,28,-12,-61,-55,-20
-14,-73,-47,49,10,-61,65,25,-6,-60,-65,-40
-30,-84,-72,51,9,-77,52,26,-48,-81,-89,-59
-26,-99,-74,94,4,-76,38,51,-30,-79,-108,-78
-43,-139,-82,90,36,-107,71,57,-8,-106,-109,-98
-47,-135,-76,95,21,-121,60,57,-43,-105,-112,-103
-62,-140,-84,93,25,-108,70,65,-58,-115,-117,-112
-68,-169,-102,87,10,-121,81,67,-60,-109,-110,-112
-70,-168,-111,119,7,-128,68,73,-47,-114,-143,-107
-68,-165,-98,115,30,-126,69,63,-52,-121,-165,-138
-51,-147,-95,101,23,-124,73,64,-49,-133,-136,-112
-58,-119,-84,90,29,-126,84,41,-45,-120,-135,-82
-45,-100,-58,57,10,-99,73,30,-40,-71,-65,-64
-40,-73,-22,23,12,-41,36,14,-28,-46,-61,-44
4,-44,-14,11,5,-26,33,17,-15,-22,-30,-3
26,29,5,-30,17,10,14,3,0,18,5,24
43,91,49,-74,-22,71,-53,-27,19,51,81,63
45,178,107,-118,-16,131,-98,-53,67,136,171,125
90,282,152,-175,-42,223,-142,-104,72,208,229,187
144,351,236,-255,-49,297,-191,-164,117,269,325,252
153,471,297,-319,-74,359,-240,-174,164,344,435,313
196,569,374,-374,-70,488,-291,-230,176,406,511,381
231,691,444,-469,-98,553,-385,-268,202,488,597,488
272,782,505,-525,-131,641,-448,-341,238,591,706,561
304,885,569,-603,-129,736,-493,-362,263,670,783,620
351,955,597,-664,-161,804,-517,-400,300,730,867,659
339,1033,663,-708,-151,875,-561,-399,301,772,925,708
367,1073,715,-745,-160,897,-603,-452,341,834,968,765
396,1133,733,-751,-186,930,-637,-435,330,828,981,795
395,1141,714,-787,-165,927,-625,-440,347,856,1033,777
368,1109,736,-739,-147,913,-627,-447,345,840,1011,778
370,1079,695,-729,-181,885,-606,-428,327,805,971,747
362,1003,659,-704,-158,823,-572,-401,311,756,920,704
305,926,616,-613,-132,793,-522,-368,276,677,832,638
285,807,518,-566,-128,675,-449,-316,255,628,737,583
263,720,472,-489,-104,600,-406,-290,199,535,636,498
231,618,406,-416,-105,502,-326,-262,173,466,531,434
173,499,326,-311,-77,408,-282,-186,150,371,454,341
148,348,244,-254,-67,301,-199,-122,115,267,318,263
72,265,177,-170,-28,226,-127,-114,78,214,222,179
55,153,113,-82,-28,115,-86,-59,40,121,133,138
32,55,60,-39,-5,49,-44,-24,30,40,66,34
-4,-14,-1,9,3,-23,-6,-11,-13,4,-18,0
-15,-58,-48,48,21,-92,39,52,-20,-56,-77,-25
-55,-137,-91,85,0,-109,86,47,-45,-85,-133,-78
-55,-186,-108,136,39,-152,105,61,-38,-114,-152,-114
-74,-193,-130,124,56,-170,122,74,-34,-150,-200,-148
-83,-224,-138,161,33,-169,132,75,-57,-175,-215,-160
-86,-239,-164,138,40,-206,143,97,-75,-146,-199,-155
-86,-248,-152,155,54,-193,125,103,-50,-203,-214,-179
-71,-220,-139,162,34,-199,105,81,-70,-165,-217,-165
-75,-209,-141,133,42,-165,113,106,-85,-162,-189,-136
-75,-214,-127,125,9,-168,121,76,-71,-141,-154,-131
-41,-192,-111,111,8,-136,78,79,-47,-131,-167,-109
-54,-141,-104,113,29,-103,70,48,-32,-96,-110,-106
-15,-121,-70,85,4,-96,54,42,-43,-109,-98,-81
-34,-103,-60,71,10,-78,80,56,-47,-68,-93,-68
-25,-70,-45,41,3,-59,38,19,-4,-57,-61,-38
-2,-59,-46,17,13,-44,61,19,-7,-21,-55,-43
5,-50,-40,9,-2,-40,11,1,13,-26,-42,-36
-14,-18,-25,20,4,-30,-16,-11,-5,-5,-21,-17
3,2,-13,0,-6,-19,-4,11,-17,-24,-21,-1
2,-6,4,0,-8,-3,19,4,-4,13,-2,6
26,11,15,-6,-12,4,-9,-11,-5,-3,1,-14
8,24,20,-21,-6,14,1,-29,6,1,28,24
14,-1,1,-26,-8,17,-23,-11,13,19,30,18
-1,25,17,-3,6,14,-16,-1,60,8,36,29
17,16,18,1,15,23,-28,-8,3,26,44,12
-11,43,32,-20,-13,28,-52,-14,13,5,33,15
33,32,16,-13,-17,13,-15,-19,27,33,32,39
31,54,9,-31,18,4,-36,-16,17,24,52,46
13,43,32,-49,14,31,-14,-21,16,25,28,32
17,40,21,-30,-2,26,-35,-34,21,30,36,29
20,40,26,-27,-15,55,-42,-29,9,26,39,35
22,62,14,-47,1,53,-31,-21,22,30,43,13
24,43,39,-44,7,33,-27,-24,36,48,68,35
38,62,39,-49,-6,36,-39,-23,19,43,29,64
2,65,44,-5,-20,43,-25,-30,9,41,72,40
26,98,45,-50,-13,48,-47,-15,26,31,83,34
45,93,30,-42,-11,71,-39,-25,27,37,42,58
12,67,40,-38,7,47,-41,-35,-9,74,77,66
3,66,51,-50,-5,59,-69,-36,16,60,43,57
28,79,66,-40,3,75,-37,-40,21,54,77,63
42,74,63,-48,6,63,-42,-29,41,68,72,65
38,70,69,-50,-13,82,-34,-22,36,71,64,65
46,76,53,-64,-41,69,-49,-37,-5,85,92,68
7,73,58,-63,-6,61,-53,-40,18,71,79,57
69,95,65,-73,-16,70,-57,-35,17,78,81,63
16,108,67,-75,-9,58,-70,-45,26,75,68,82
55,104,86,-95,-32,83,-57,-21,36,65,118,50
35,120,69,-71,-11,104,-66,-30,18,66,93,56
30,121,57,-82,-24,97,-79,-31,11,105,105,73
43,130,71,-63,-19,126,-70,-29,43,96,127,82
38,130,92,-129,-34,107,-78,-38,38,98,130,90
68,140,81,-91,-20,108,-86,-60,56,91,115,101
64,146,89,-112,-16,101,-84,-52,49,104,126,90
55,133,90,-105,-35,109,-81,-59,44,108,132,102
59,149,117,-118,-36,116,-66,-67,53,114,125,127
67,184,88,-101,-18,127,-65,-58,42,110,148,129
45,192,102,-150,-30,137,-104,-83,76,129,160,126
71,183,125,-117,-24,139,-96,-55,73,133,166,139
56,165,136,-128,-23,151,-79,-55,47,135,188,137
72,187,121,-133,-34,150,-119,-105,50,145,179,132
73,191,148,-139,-60,192,-130,-64,55,146,184,171
75,203,130,-154,-35,163,-125,-94,56,170,188,144
93,217,147,-148,-30,175,-116,-83,56,162,204,139
72,247,161,-156,-32,187,-128,-94,53,181,212,148
76,237,174,-148,-19,195,-144,-108,93,162,204,178
87,244,149,-161,-29,208,-156,-95,72,197,212,159
93,274,158,-200,-42,214,-136,-91,79,177,225,200
92,275,163,-201,-49,213,-143,-95,94,197,246,200
97,278,181,-181,-27,237,-178,-111,72,235,262,209
107,273,187,-203,-73,229,-149,-124,83,203,266,217
107,298,220,-194,-53,245,-169,-121,104,235,262,206
119,309,170,-223,-76,258,-155,-116,89,233,269,199
117,317,229,-218,-37,257,-179,-138,98,232,300,204
115,329,205,-224,-42,259,-160,-149,103,238,290,245
113,325,221,-226,-56,281,-181,-122,112,251,287,250
121,361,215,-243,-57,260,-190,-138,107,257,327,239
128,336,230,-242,-44,282,-182,-131,109,274,321,227
117,351,231,-253,-30,286,-201,-144,105,281,301,272
128,360,252,-244,-55,290,-197,-157,98,299,310,278
130,379,246,-236,-44,334,-208,-164,122,301,326,258
133,385,261,-284,-67,329,-217,-154,121,295,355,256
143,388,227,-282,-47,338,-186,-169,104,303,367,290
128,377,268,-272,-65,310,-204,-181,117,281,362,259
152,409,272,-276,-69,344,-230,-170,131,300,390,260
163,431,288,-267,-67,370,-213,-160,116,324,362,274
150,436,289,-295,-70,326,-233,-177,147,316,377,311
159,440,283,-271,-75,354,-245,-171,123,333,381,307
160,458,287,-285,-52,379,-239,-152,132,309,388,302
150,430,290,-289,-63,378,-242,-172,120,352,422,309
153,457,292,-311,-59,381,-249,-163,130,317,384,318
148,440,287,-309,-63,378,-269,-186,126,331,404,312
155,451,296,-306,-77,406,-250,-187,131,356,386,331
168,462,306,-322,-58,395,-258,-203,148,339,411,324
160,471,317,-333,-73,377,-256,-187,136,351,411,326
159,482,302,-305,-90,363,-244,-200,120,368,431,326
149,445,298,-309,-71,389,-250,-195,152,344,405,328
166,453,301,-323,-60,399,-255,-169,139,359,413,328
147,448,286,-302,-56,395,-262,-164,130,372,412,333
181,489,314,-311,-83,390,-266,-183,142,344,441,341
136,473,302,-318,-69,401,-263,-207,146,340,408,350
143,462,286,-315,-73,377,-257,-197,125,353,426,338
170,489,298,-304,-76,375,-248,-188,131,341,440,333
147,454,317,-318,-92,382,-239,-186,139,369,439,313
164,454,295,-336,-64,382,-242,-165,146,345,400,338
137,459,316,-304,-72,377,-248,-178,134,340,401,312
144,440,288,-312,-56,380,-236,-185,133,340,413,326
157,455,280,-314,-72,380,-230,-148,116,343,372,304
142,441,301,-292,-58,367,-235,-181,135,341,412,305
150,445,277,-302,-68,379,-242,-179,143,335,389,302
143,426,282,-287,-54,381,-227,-173,131,314,396,291
147,449,269,-283,-80,361,-230,-158,141,322,390,292
155,418,268,-267,-57,349,-232,-158,127,310,379,293
141,401,274,-290,-56,358,-227,-187,122,320,380,286
125,401,272,-264,-46,321,-213,-153,115,321,381,289
138,379,271,-266,-48,332,-226,-147,123,285,359,290
132,406,252,-256,-56,329,-207,-153,115,287,341,285
104,376,271,-248,-81,301,-218,-150,115,280,329,263
138,392,231,-241,-59,297,-207,-158,120,274,306,274
117,375,220,-257,-25,335,-205,-143,112,274,310,241
110,347,224,-246,-55,285,-189,-126,85,260,313,262
102,353,235,-224,-24,266,-197,-147,101,249,278,233
131,345,204,-243,-54,272,-192,-140,91,230,310,250
123,321,176,-221,-36,251,-167,-136,88,247,279,235
108,298,183,-217,-39,267,-154,-134,104,223,276,225
86,305,207,-207,-33,240,-165,-116,105,240,270,231
92,284,214,-201,-38,237,-160,-120,87,231,260,225
89,303,189,-177,-62,243,-169,-116,100,225,254,189
88,280,208,-202,-47,227,-133,-134,74,224,243,188
105,284,181,-180,-25,215,-124,-102,88,191,244,180
76,259,188,-181,-24,220,-141,-97,70,188,244,186
89,230,162,-170,-41,199,-131,-93,84,216,221,168
80,235,138,-168,-37,191,-128,-90,73,186,180,170
73,232,155,-139,-38,203,-119,-85,84,183,186,160
89,215,138,-153,-41,186,-117,-81,61,166,227,166
81,204,132,-156,-25,186,-122,-81,64,156,169,144
60,195,144,-155,-32,181,-114,-95,50,150,183,166
37,201,138,-139,-39,156,-116,-69,64,147,160,115
73,182,123,-124,-36,131,-111,-63,67,127,154,149
77,183,127,-128,-15,156,-112,-76,48,123,159,116
66,167,100,-109,-18,145,-97,-78,81,130,146,116
60,167,93,-134,-13,128,-80,-69,47,119,159,117
50,144,107,-90,-2,131,-103,-58,36,111,136,114
44,167,73,-88,-23,141,-91,-65,45,104,131,110
54,129,91,-77,-31,104,-65,-51,61,114,109,104
60,134,82,-96,-31,134,-61,-31,27,97,112,88
13,133,80,-83,-18,76,-73,-43,26,68,102,64
27,113,73,-73,-6,103,-71,-34,43,107,111,84
47,106,73,-84,-15,91,-58,-62,16,49,100,81
59,103,79,-84,-14,86,-68,-46,43,89,65,71
43,89,49,-81,-14,80,-76,-26,31,62,95,77
42,94,61,-67,-11,91,-42,-56,37,72,82,52
28,78,65,-57,-25,77,-29,-43,50,68,77,59
39,78,54,-55,-44,72,-53,-32,10,72,91,81
35,84,43,-49,-4,74,-35,-44,35,71,64,44
29,78,40,-60,-15,67,-59,-36,32,39,91,52
32,77,34,-49,-4,75,-50,-46,17,48,43,49
5,68,34,-30,-22,55,-30,-38,10,47,53,38
2,62,49,-53,-14,33,-31,-30,27,46,42,56
41,72,42,-56,-30,44,-31,-3,4,36,30,33
39,72,27,-52,-8,47,-36,-23,11,56,59,65
19,66,26,-34,4,35,-29,0,27,40,53,47
30,73,41,-37,13,34,-20,-42,25,38,40,48
34,52,33,-24,-1,36,-16,-11,21,37,55,36
16,67,32,-34,-10,41,-19,-10,12,22,32,30
32,32,30,-18,3,37,-41,-31,30,33,53,41
18,44,14,-30,-5,53,-14,-3,6,34,26,18
7,54,28,-40,-11,14,-16,-31,8,11,41,38
2,52,17,-25,8,43,-26,-17,26,33,16,11
1,34,28,4,-2,19,2,-17,5,23,30,25
-1,29,11,-48,-27,31,5,-15,29,42,42,2
7,47,26,-13,-3,21,-10,-8,0,18,41,30
11,29,12,-13,-6,18,-17,-6,20,13,36,35
-5,48,1,-36,-8,12,-11,-30,18,33,29,22
8,34,19,-46,9,43,-21,-12,25,23,27,18
23,52,-4,-20,-7,29,-36,-6,-2,25,19,26
42,37,17,-14,-21,32,-14,-38,9,24,24,13
17,55,19,-24,-11,43,-8,6,-6,22,24,19
-2,27,30,-20,11,11,-25,-16,-15,23,15,24
10,33,27,-7,-40,15,-13,-5,12,40,17,20
-4,4,19,-1,-1,29,-42,-3,-2,26,32,5
11,46,12,-25,-3,14,-14,-34,19,16,29,27
-1,42,24,-10,-7,20,-22,-8,-1,27,27,23
-7,41,18,-10,6,4,-2,1,13,27,17,19
9,31,14,-22,-21,21,19,-4,-6,29,25,22
16,32,17,-7,17,36,-9,-16,8,20,34,4
24,23,6,-25,9,28,-13,-13,0,30,37,21
16,49,14,-10,-1,12,2,-4,-11,16,30,26
-1,29,16,-35,0,19,-29,-7,10,10,11,20
24,44,23,-20,11,21,-30,-17,7,28,30,40
7,14,39,-46,-5,3,-26,-13,-1,12,19,30
23,38,31,-15,2,32,-19,-15,15,14,16,31
11,44,17,-25,-25,48,-38,-1,2,24,32,19
20,34,27,-25,-22,29,-18,-25,7,14,23,20
11,35,18,-39,28,23,-24,-5,11,10,44,28
8,32,21,-12,-4,32,-27,-9,1,23,46,25
13,22,14,-12,-1,33,-5,-21,6,13,29,20
30,26,24,-4,8,27,-27,-2,-7,27,33,30
10,17,13,-15,-10,-5,-28,-15,14,19,1,23
19,36,13,-20,-13,20,-29,9,9,11,25,23
16,42,1,-27,-18,37,-10,-17,1,22,33,5
11,31,26,-35,-9,26,-16,-15,15,22,12,10
14,37,6,-8,8,2,3,3,27,44,7,19
31,20,29,-17,16,32,-37,11,11,34,11,33
7,21,29,-25,26,14,6,-21,-18,21,-4,41
14,41,0,-10,-19,46,-24,-14,-1,10,12,13
1,35,15,-36,11,16,-21,-2,-2,14,26,28
-5,20,39,-8,-17,27,-4,-11,2,16,25,31
16,24,37,-12,-25,24,-33,-9,17,28,12,41
25,22,14,-15,4,24,-18,-1,24,13,25,33
9,15,22,-23,-6,23,-29,-2,8,16,15,42
23,17,14,-16,-9,17,-14,6,22,42,29,16
-11,24,8,-9,-11,25,-23,-18,11,17,18,41
7,23,24,-34,-1,30,-12,-3,13,19,19,30
20,20,12,-20,0,-8,-12,-8,20,-6,10,11
9,32,29,-24,-14,30,-7,-1,26,36,13,35
-1,32,22,-20,-1,18,-32,-7,1,15,12,19
16,9,16,-21,4,23,-8,-3,0,-1,9,20
26,32,20,-8,-18,8,-10,-1,34,21,22,14
9,27,5,-30,-3,12,-22,1,21,-8,36,15
-11,5,5,-14,5,27,-22,-13,4,30,43,10
8,45,23,-29,-18,32,-3,-9,8,29,10,27
11,29,17,-34,0,4,-9,4,-6,4,12,10
4,17,34,-38,14,32,-1,-14,19,0,35,24
-10,30,38,-21,3,18,-13,-10,8,36,36,29
39,28,39,-19,9,27,-3,-28,16,6,35,28
15,12,3,-19,-20,11,-4,-5,1,29,33,30
7,44,38,-46,16,46,3,-15,23,22,21,19
9,8,41,-14,-2,48,-31,-7,20,22,8,16
22,17,17,-12,-28,40,-2,12,5,-6,15,35
5,24,18,-9,5,17,-13,-39,3,22,36,12
-11,37,11,-31,-12,7,20,1,-9,27,25,28
2,23,30,-12,2,18,-8,-21,-8,9,33,22
11,9,11,-21,-6,20,-4,-22,16,-5,14,15
18,29,23,-13,-22,26,-25,11,-3,11,27,38
-5,26,-17,-17,-13,28,-23,5,22,28,22,19
2,36,-9,-14,4,20,-21,-13,10,32,23,20
18,15,14,-33,-2,37,-8,-21,11,20,29,37
14,14,46,-18,-19,47,-5,-16,-7,38,40,19
19,28,22,-24,-14,22,-29,-10,1,9,17,11
15,31,17,-46,-18,43,-5,8,3,37,34,32
14,46,8,-15,-30,25,-12,-20,37,23,17,30
18,30,40,-11,-2,30,-21,-20,24,34,21,18
10,58,7,-14,-12,29,-17,-18,20,35,45,22
23,49,17,-34,-6,54,-24,-22,27,26,48,24
28,47,23,-41,-24,44,-23,-29,11,38,23,26
1,38,11,-28,-4,51,-29,-13,10,44,44,28
17,61,52,-26,-2,36,-40,-19,7,46,48,14
8,45,19,-37,-18,51,-31,-6,2,44,38,45
36,47,24,-43,-6,69,-18,-25,10,57,53,38
38,37,52,-28,6,43,-31,-18,26,50,34,47
30,55,64,-26,12,62,-19,-27,17,64,63,39
34,84,35,-59,0,36,-49,-30,27,48,55,33
18,82,68,-61,-3,57,-39,-31,28,66,46,52
15,70,62,-53,-14,50,-46,-36,30,62,72,44
26,94,51,-59,-19,70,-25,-40,28,73,86,78
24,100,54,-49,-41,89,-71,-9,25,68,82,74
9,87,65,-91,-21,89,-58,-34,32,79,100,66
48,103,62,-54,-19,90,-60,-72,30,81,96,75
36,89,62,-71,-34,108,-63,-41,22,91,96,92
52,120,87,-70,-16,110,-65,-67,36,82,90,84
9,129,97,-90,-6,103,-56,-68,49,77,127,112
59,129,95,-77,-25,100,-68,-41,46,97,119,80
33,150,97,-89,-14,124,-60,-56,64,101,136,121
34,170,83,-107,-5,130,-92,-62,48,121,158,114
59,179,119,-99,-33,158,-117,-56,36,130,142,126
76,178,119,-115,-42,169,-122,-73,49,118,156,117
53,183,110,-101,-47,141,-100,-85,58,121,164,122
74,196,149,-130,-26,131,-102,-92,52,154,195,142
90,227,110,-140,-40,195,-90,-95,52,143,178,120
73,217,131,-187,-32,177,-115,-78,79,157,199,154
75,241,142,-141,-36,184,-129,-102,71,192,204,177
76,230,154,-148,-36,216,-148,-96,58,175,213,168
82,236,164,-171,-35,212,-133,-103,78,174,223,183
100,247,157,-162,-52,199,-140,-90,87,201,224,166
95,252,166,-171,-44,222,-157,-104,113,199,227,160
102,288,159,-174,-52,235,-122,-91,103,200,235,162
109,271,195,-211,-47,232,-150,-112,73,200,278,183
109,292,169,-184,-30,240,-146,-138,83,229,243,201
92,310,191,-181,-41,237,-158,-111,106,216,260,179
86,310,192,-192,-50,249,-154,-114,85,224,292,211
118,315,212,-215,-46,268,-147,-130,77,235,269,226
144,290,221,-214,-61,243,-180,-140,91,226,273,222
103,304,220,-206,-51,266,-182,-120,89,236,276,228
137,320,198,-211,-26,257,-174,-106,80,222,300,213
84,313,214,-207,-46,263,-154,-121,83,257,281,228
95,332,234,-184,-26,277,-170,-122,116,214,260,201
103,351,211,-221,-41,249,-181,-123,93,234,277,225
114,305,176,-214,-54,266,-185,-136,100,249,300,228
154,324,190,-229,-46,278,-191,-143,103,229,315,219
101,325,213,-225,-32,256,-164,-141,80,235,261,224
80,309,214,-225,-70,252,-179,-116,90,220,261,190
96,293,208,-221,-47,254,-187,-130,89,223,274,198
95,296,190,-223,-51,244,-177,-105,87,208,264,203
113,285,199,-178,-49,249,-150,-119,107,216,252,206
100,275,186,-180,-39,235,-156,-113,58,235,259,180
88,277,171,-157,-34,233,-152,-81,85,201,244,194
108,269,163,-167,-23,189,-148,-109,70,167,237,196
79,269,170,-202,-25,215,-139,-103,81,183,239,174
92,240,163,-168,-30,194,-154,-99,60,190,225,172
87,251,157,-151,-36,211,-121,-90,57,176,198,171
95,228,190,-150,-19,174,-126,-91,76,147,223,162
