I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
103,265,166,-199,-49,239,-138,-116,86,200,277,191
113,270,176,-174,-42,225,-150,-98,84,194,248,182
93,245,188,-178,-58,225,-146,-102,78,203,264,192
88,261,157,-170,-35,217,-160,-98,70,196,243,198
87,271,161,-158,-34,203,-144,-115,66,183,217,176
95,233,154,-144,-28,207,-115,-97,93,165,212,181
94,237,148,-172,-32,197,-130,-80,65,159,199,153
84,232,142,-135,-46,199,-149,-72,55,172,197,153
62,187,134,-154,-35,164,-115,-93,74,169,192,164
71,194,142,-165,-24,181,-120,-73,63,151,198,161
70,196,135,-116,-22,160,-80,-95,65,170,181,139
82,173,113,-140,-23,168,-88,-81,57,147,177,129
52,184,112,-113,-34,129,-97,-68,61,126,162,124
59,160,108,-105,-29,137,-113,-78,52,120,169,111
44,175,98,-102,1,137,-98,-52,59,134,137,107
52,173,86,-113,-26,131,-93,-79,48,113,150,89
53,145,66,-94,-25,122,-65,-67,75,99,109,97
23,163,89,-99,-24,110,-72,-63,51,108,126,110
51,113,86,-77,-22,94,-47,-45,44,108,116,93
62,142,80,-79,-16,109,-51,-66,23,89,115,93
49,103,72,-54,-34,96,-61,-31,34,82,108,76
33,116,76,-66,-11,88,-60,-29,17,88,95,62
29,99,69,-58,0,92,-62,-42,29,78,83,67
40,107,54,-65,-6,64,-58,-35,33,74,70,75
16,73,38,-53,-26,70,-47,-21,5,72,82,59
36,79,40,-75,-17,74,-48,-44,18,48,64,34
55,82,51,-18,-26,43,-45,-14,31,55,58,64
18,80,62,-36,-25,34,-19,-19,44,53,59,41
9,40,45,-46,-4,25,-26,-20,25,39,49,30
8,44,19,-43,1,46,-13,-20,13,35,81,29
25,43,11,-29,0,51,-16,-19,20,47,45,15
24,40,13,-15,-5,19,-8,-10,25,48,33,43
-5,31,21,-20,-3,33,-14,-16,5,14,29,25
4,47,6,3,0,25,-27,-16,31,21,19,-1
21,21,10,-30,-11,13,-17,-34,-9,17,15,18
16,6,21,-8,-3,24,-2,27,-9,-4,5,15
7,4,10,-13,10,-3,3,-4,-6,7,-7,-15
-1,-1,21,0,-1,3,17,3,-9,-10,-1,-2
10,4,9,4,-15,-3,-9,13,-4,22,23,-2
4,10,-15,24,-6,-18,9,25,2,-15,5,3
-3,-2,26,7,-8,3,17,-1,-12,-20,-15,-20
5,-31,-5,-2,5,-12,-10,6,13,-11,15,5
-8,-7,-15,13,-9,-6,-4,-1,5,-29,-32,-4
-4,-12,14,-1,-3,-28,14,4,13,-39,-15,-11
-7,-10,0,9,-6,-13,20,20,2,0,-25,-20
-26,-18,-8,39,-1,-30,0,-4,1,-29,-38,-12
-18,-21,-22,17,-1,-24,26,29,-6,-32,2,-2
-6,-24,-32,9,7,-25,26,13,-7,-43,-32,-17
-19,-31,-19,34,18,-29,25,7,1,1,-47,-14
23,-37,-16,31,9,-21,23,10,1,-24,-44,-26
-20,-34,-53,32,25,-30,31,2,-4,-34,-35,-35
-18,-28,-28,25,21,-21,29,23,-26,-35,-24,-2
8,-34,-23,29,-2,-42,23,23,18,-22,-46,-14
-10,-52,-15,30,3,-16,36,14,-22,-47,-41,-21
-27,-33,-31,45,7,-53,18,42,-36,-43,-43,-35
-6,-35,-20,54,-2,-23,26,3,-8,-42,-52,-29
-20,-44,-42,30,10,-54,14,4,-27,-52,-40,-35
-3,-25,-49,43,2,-28,20,21,-12,-49,-51,-36
-5,-43,-38,32,0,-48,25,34,-2,-42,-40,-26
-13,-26,-58,37,6,-35,38,36,-15,-30,-55,-33
-12,-80,-21,37,-7,-44,29,-1,-20,-48,-58,-64
-24,-59,-33,41,30,-41,33,41,1,-58,-52,-40
-6,-52,-41,34,9,-49,54,11,-5,-59,-37,-48
3,-47,-29,39,14,-30,39,28,-10,-36,-39,-35
-27,-48,-25,36,10,-28,37,14,-5,-29,-57,-20
-7,-45,-44,29,-9,-45,45,16,-23,-41,-51,-44
-31,-52,-36,42,26,-45,46,28,-16,-32,-30,-50
-14,-58,-45,38,10,-35,21,18,-24,-35,-34,-11
-25,-47,-27,56,-8,-54,49,4,-4,-32,-45,-37
-18,-61,-28,46,17,-32,38,24,-25,-45,-68,-57
-23,-72,-32,40,18,-50,30,19,-21,-31,-56,-33
-20,-78,-39,41,15,-69,53,32,-38,-26,-38,-46
-31,-59,-37,22,27,-40,33,36,-25,-49,-68,-37
-18,-29,-23,41,-7,-38,56,40,-18,-37,-65,-21
-20,-55,-48,31,-12,-61,26,41,-6,-25,-50,-27
-17,-46,-51,24,19,-34,27,-5,-24,-30,-57,-25
-46,-65,-38,42,1,-31,25,35,-21,-45,-47,-44
-32,-74,-30,55,18,-54,40,23,-12,-39,-55,-40
-34,-84,-25,42,27,-64,40,38,-5,-42,-68,-52
-29,-55,-26,36,-1,-50,41,40,5,-31,-60,-45
2,-50,-23,44,-2,-44,34,17,-23,-28,-42,-45
-17,-67,-23,44,-6,-32,49,33,-10,-16,-68,-55
-26,-50,-37,27,9,-27,39,18,-41,-54,-75,-40
-9,-38,-39,52,2,-40,31,31,-12,-58,-42,-52
-6,-39,-52,36,28,-65,31,3,-25,-51,-41,-35
-27,-60,-41,56,-4,-25,27,10,-12,-80,-56,-39
-22,-61,-34,12,25,-40,40,22,-19,-49,-64,-53
-20,-53,-65,31,-2,-38,30,14,-23,-50,-74,-39
-21,-53,-41,56,4,-63,17,13,-23,-49,-50,-56
-22,-60,-37,47,-4,-45,53,15,-25,-27,-42,-17
-5,-48,-37,36,4,-32,43,33,-17,-46,-46,-28
-13,-68,-30,16,3,-37,44,15,-9,-26,-64,-28
-15,-67,-34,31,22,-34,22,23,-44,-33,-45,-29
-25,-68,-32,36,5,-60,33,25,-24,-39,-56,-16
-28,-62,-21,37,7,-40,39,11,-24,-61,-53,-40
-24,-40,-27,24,25,-56,14,16,-4,-38,-64,-55
-26,-59,-13,4,6,-31,21,39,-41,-39,-43,-35
4,-61,-24,48,14,-37,31,32,-5,-35,-48,-57
-27,-46,-30,27,8,-34,38,31,-20,-20,-13,-12
-21,-46,-33,42,16,-51,11,18,-27,-44,-48,-27
-26,-46,-8,32,3,-40,17,31,-19,-39,-58,-28
-5,-43,-31,36,-10,-51,31,24,0,-46,-53,-62
-36,-55,-35,41,13,-32,26,51,-3,-48,-41,-19
-9,-55,-50,30,9,-16,26,8,-2,-34,-53,-20
1,-56,-35,25,-9,-48,12,9,-5,-25,-54,-32
-15,-43,-39,24,1,-60,22,30,-41,-28,-52,-52
-22,-59,-44,17,20,-33,16,34,-11,-46,-37,-39
-8,-58,-33,41,9,-48,23,40,-14,-59,-62,-23
-3,-48,-35,34,-4,-34,20,-16,-3,-39,-39,-25
-23,-35,-25,34,4,-44,27,38,-41,-29,-38,-30
-30,-45,-18,40,17,-42,30,7,-17,-35,-36,-34
-22,-20,-30,51,12,-26,34,20,-3,-44,-19,-48
-26,-46,-20,18,-3,-35,5,26,-1,-33,-60,-61
-20,-57,-24,34,1,-13,20,48,-35,-53,-29,-29
-25,-50,-25,50,-10,-55,7,29,-20,-23,-45,-17
-40,-52,-32,30,1,-32,31,11,-13,-16,-44,-29
-16,-29,-17,23,19,-43,35,27,-11,-33,-30,-19
0,-38,-29,26,34,-36,4,-3,3,-33,-58,-30
-8,-48,-35,45,-7,-24,7,10,-22,-27,-55,-29
11,-45,-27,32,18,-29,26,11,-25,-29,-40,-54
-10,-35,-21,13,3,-34,5,-1,-14,-44,-24,-33
-22,-42,-47,2,-5,-30,15,31,1,-41,-41,-14
-17,-21,-3,32,6,-39,19,46,-52,-33,-43,-48
-18,-35,-23,23,12,-36,20,12,4,-29,-13,-51
-8,-33,-29,22,-4,-36,9,9,1,-26,-32,-43
-5,-51,-34,42,-14,-29,19,59,-1,-42,-41,-17
-32,-47,-18,25,-7,-37,42,17,13,-20,-30,-34
-5,-31,-33,28,10,-30,16,6,1,-26,-29,-26
-25,-36,-23,14,23,-8,7,-1,-11,-40,-30,-23
7,-63,-22,7,-3,-36,24,22,-20,-34,-39,-31
-23,-49,-16,22,5,-12,22,28,-21,-46,-47,-1
2,-28,-4,48,-5,-30,24,6,-17,-32,-36,-19
-32,-34,3,37,3,-5,37,23,-26,-35,-5,-24
-15,-32,-2,14,0,-31,5,5,14,-32,-44,-27
-23,-50,-14,-9,-8,-23,16,3,-17,-8,-43,-30
-31,-53,-23,18,20,-20,14,29,-11,-26,-27,-15
-18,-32,-26,24,15,-38,1,12,-19,-38,-14,-9
-13,-64,-36,35,-6,-17,14,8,-31,-20,-28,-16
-7,-35,-16,41,16,-43,17,17,0,-23,-48,-26
-12,-12,-26,20,9,-33,23,26,-7,-26,-28,-36
-7,-44,-2,18,2,-30,19,11,-26,-32,-33,-7
-12,-28,3,25,17,-18,21,11,9,-20,-32,-26
-13,-5,-14,14,0,-21,15,21,-20,-18,0,-2
-3,-33,-20,17,17,-1,20,12,-10,-27,-26,-5
31,-7,-19,13,-1,-43,27,-12,10,-19,-16,-10
4,-30,-9,26,-7,-40,15,11,-23,2,-18,-9
19,-18,-6,14,6,-20,39,8,-37,-15,-23,-11
-19,-6,-8,22,4,-34,19,22,-4,-14,-22,-13
-28,-47,3,21,0,-24,-9,3,-6,-30,-50,3
-8,-16,-15,39,-2,-19,4,3,9,-19,-18,-6
2,-21,-40,30,17,-27,23,5,-17,-35,-26,-24
-17,-41,-12,16,0,-43,13,10,-17,0,-13,-43
9,3,-37,26,-15,-20,30,8,3,-10,-19,-11
-12,-42,-11,25,-15,-22,1,-9,-27,-30,-33,-30
-6,-40,0,13,9,-22,30,-6,18,-8,-42,-14
-2,-17,-2,2,0,-22,-2,3,-9,-16,-24,-9
-22,-32,-13,10,-11,-20,17,2,4,-19,-5,-8
9,-35,4,9,-8,-20,7,13,8,1,-30,-8
-22,-25,-1,26,-7,-15,11,27,-3,8,-20,-25
-13,1,-17,14,-7,-23,-2,16,-2,-25,7,-3
-22,-8,-15,28,-7,-17,1,4,-24,11,-16,-7
-15,-24,0,3,5,-10,22,-15,-5,-19,-16,-12
6,-4,-22,-11,36,7,-2,-8,-8,-7,-13,-17
-14,-26,-12,16,-9,-20,10,-18,-25,16,8,-2
3,3,0,8,-5,-12,14,11,1,6,-10,-29
-19,0,-15,12,9,-32,11,32,-6,-24,11,-18
16,-25,-11,4,-7,-1,-6,15,2,-21,8,-12
-5,3,-4,3,-4,-10,10,2,-8,-17,-1,-17
-24,2,-19,7,2,9,2,-4,14,-7,-10,-12
-2,-9,-15,-21,4,18,-4,-26,15,19,-4,14
2,-11,4,5,-17,6,-22,8,-10,-2,-23,-6
0,-16,21,-7,-10,8,-4,-5,10,9,35,7
3,-2,-5,-2,8,7,13,25,12,17,-3,-7
8,27,-3,-18,-5,15,6,12,29,-2,42,-10
-5,32,9,-21,-4,10,-8,-23,7,8,1,18
8,22,-22,-4,-9,25,-7,-15,-14,27,15,38
36,0,18,-2,-15,16,-16,-2,6,24,10,10
6,27,5,-41,-25,25,-21,1,21,17,20,31
23,26,16,-42,18,47,-28,-29,20,27,7,15
8,43,8,-37,-21,48,-9,-10,11,31,25,20
0,42,47,-23,-14,23,-9,-27,-3,32,21,37
28,45,24,-53,4,52,-16,-37,25,32,44,21
22,41,29,-46,-11,52,-13,-9,10,27,56,25
18,71,44,-61,5,60,-58,-36,30,77,49,47
24,81,47,-52,-14,55,-34,-41,30,67,62,30
39,52,54,-65,-28,78,-20,-25,39,53,65,36
18,107,58,-65,-11,64,-37,-44,31,56,71,70
26,98,65,-70,-24,93,-43,-40,22,56,89,72
23,119,70,-83,-21,71,-49,-44,35,101,100,82
29,116,57,-80,-26,95,-54,-49,7,68,97,84
48,90,94,-87,-15,109,-54,-33,22,80,97,96
59,116,68,-89,-21,114,-86,-80,32,108,112,105
37,133,89,-98,-18,114,-73,-61,45,111,139,72
45,152,101,-106,-19,115,-85,-92,55,137,149,105
63,150,114,-112,-15,128,-89,-80,49,103,161,97
77,154,105,-108,-42,127,-78,-72,56,122,143,100
64,180,121,-119,-34,142,-101,-67,40,140,147,111
37,178,128,-118,-21,153,-100,-76,63,135,139,121
68,205,127,-107,-16,160,-98,-73,72,137,168,115
54,217,125,-132,-40,167,-75,-73,64,143,184,145
70,217,142,-117,-12,180,-114,-105,80,154,187,164
78,212,144,-154,-17,175,-118,-87,67,168,211,172
69,237,147,-167,-50,178,-131,-116,83,189,183,172
82,243,134,-151,-30,184,-123,-111,57,161,198,163
60,247,159,-138,-22,192,-136,-90,65,195,204,146
68,235,150,-149,-56,199,-137,-102,55,195,233,169
80,236,165,-158,-32,203,-151,-92,76,197,243,171
64,246,173,-178,-37,209,-127,-100,74,189,230,170
88,243,166,-175,-48,218,-156,-97,56,205,232,159
82,269,200,-182,-24,227,-142,-118,97,195,243,185
87,259,175,-201,-34,235,-136,-94,70,209,241,196
91,262,173,-194,-17,211,-143,-111,91,191,235,182
110,255,181,-195,-32,212,-130,-97,90,204,248,186
101,264,154,-180,-27,208,-138,-104,85,202,242,176
99,262,162,-170,-51,215,-117,-122,110,197,224,186
100,306,180,-191,-46,235,-159,-102,73,191,256,196
97,278,191,-197,-35,208,-154,-125,70,190,254,193
92,266,179,-179,-39,219,-148,-88,77,195,238,180
101,252,147,-175,-26,238,-147,-126,85,203,231,165
91,253,162,-157,-19,202,-144,-111,84,195,220,163
103,257,157,-176,-32,218,-120,-115,72,199,223,168
77,243,166,-178,-32,216,-152,-108,81,197,227,148
72,242,149,-180,-36,210,-134,-101,108,173,188,167
62,222,145,-149,-30,183,-133,-100,64,191,174,161
88,208,146,-166,-38,217,-119,-97,49,185,201,154
87,235,162,-150,-15,187,-111,-86,54,166,196,134
90,225,128,-145,-41,185,-122,-94,53,157,192,144
66,197,142,-160,-17,163,-94,-67,66,162,182,158
74,195,111,-129,-47,148,-110,-72,51,176,195,150
58,191,123,-149,-59,151,-93,-54,55,112,178,142
57,173,113,-133,-24,157,-99,-67,68,122,161,126
53,166,107,-88,-19,139,-94,-43,61,120,157,147
59,163,123,-112,-31,135,-89,-75,24,129,156,97
49,129,92,-88,-37,122,-92,-62,42,113,151,106
44,172,76,-100,-34,140,-72,-69,55,117,122,90
68,118,90,-88,-41,114,-56,-56,42,113,119,96
40,128,82,-76,-7,110,-46,-42,23,84,110,84
26,107,60,-85,-24,97,-65,-33,44,76,102,90
48,118,68,-86,-39,83,-39,-39,42,78,97,82
47,76,80,-97,-29,98,-41,-53,19,86,76,60
54,91,59,-55,-2,86,-58,-34,25,68,85,69
37,116,66,-59,-4,100,-72,-55,-3,62,82,60
35,76,40,-55,6,62,-49,-19,40,52,59,68
34,74,53,-52,0,74,-32,-42,40,48,67,58
27,73,45,-49,-5,74,-35,-44,31,44,57,43
28,64,36,-38,3,36,-36,-41,40,47,64,47
8,70,69,-32,-1,44,-36,5,28,39,78,41
11,69,28,-32,14,62,-29,-13,9,37,45,34
5,51,28,-64,-2,15,-26,-33,18,37,38,29
18,31,24,-37,-11,33,-10,-11,0,46,46,29
17,59,-7,-4,-10,35,-30,-10,21,10,60,32
11,5,14,-6,-4,17,-40,0,20,19,43,4
15,46,30,-11,-24,43,-10,-24,6,17,38,25
-2,24,33,-35,6,18,-9,-2,6,7,6,27
-2,43,28,-26,-5,13,-3,-5,4,17,22,27
-34,6,2,-10,15,13,6,-7,13,4,18,12
-4,-2,25,-4,-12,28,-19,-6,6,17,31,8
-10,33,20,3,-13,8,-23,-3,3,0,7,3
-11,8,-10,-1,-6,21,-11,-21,18,19,13,13
5,20,3,8,-5,18,15,30,25,2,18,-2
13,3,6,10,-3,14,-19,8,-16,8,24,5
-18,26,-14,-2,6,22,-16,-16,-3,22,8,3
21,-11,9,-1,17,27,-15,13,-3,4,-14,7
15,-2,22,-4,-6,-5,20,-4,-10,-19,-3,0
5,-9,0,27,10,5,-2,7,0,12,3,0
-6,13,1,5,-3,-23,-3,3,-9,-5,3,5
13,-4,-1,10,8,14,20,4,-12,0,-18,-13
-4,-9,-14,23,17,-2,9,20,20,0,-7,-15
15,2,-17,14,18,-35,-13,-17,-13,-7,-15,-6
4,-27,-33,3,-17,-17,21,15,-28,13,-13,-12
-14,-20,-3,50,-6,-22,36,-13,-19,-11,-24,8
4,-26,1,26,1,-18,26,10,-21,-18,-44,-26
-26,-50,-22,45,4,-21,6,16,-15,-18,-35,-19
-23,-71,-26,51,12,-55,29,32,-12,-45,-50,-23
-20,-59,-48,35,9,-69,16,25,-34,-46,-60,-52
-30,-82,-66,31,0,-74,52,34,-20,-61,-86,-63
-42,-93,-46,51,9,-86,71,37,-41,-72,-72,-70
-44,-110,-62,77,27,-84,57,41,-27,-76,-93,-82
-44,-120,-91,74,19,-101,75,46,-43,-68,-113,-81
-44,-136,-95,86,52,-125,71,59,-29,-111,-124,-102
-44,-148,-91,94,30,-152,90,70,-41,-125,-133,-99
-45,-146,-89,132,23,-119,75,38,-47,-102,-123,-67
-37,-154,-121,89,19,-135,79,58,-41,-108,-138,-107
-79,-129,-97,110,19,-143,79,79,-30,-89,-127,-135
-46,-142,-83,116,4,-129,84,80,-39,-106,-118,-99
-67,-137,-93,109,4,-126,79,47,-41,-122,-116,-104
-43,-111,-56,62,26,-70,53,41,-35,-96,-114,-88
-24,-89,-80,68,12,-74,45,25,-30,-70,-68,-70
-11,-51,-41,18,10,-47,27,41,8,-29,-30,-40
-3,-5,-6,-4,-5,-4,1,-8,-11,9,-10,-2
40,49,48,-37,-9,55,-16,-17,19,21,45,32
41,120,69,-72,-29,97,-63,-42,33,71,105,98
46,206,134,-157,-26,146,-95,-88,54,150,192,124
83,296,187,-186,-36,236,-165,-96,78,195,242,218
102,357,233,-264,-53,319,-195,-156,106,269,333,255
167,448,297,-313,-69,381,-257,-191,138,374,431,317
188,548,355,-400,-85,477,-314,-222,170,439,511,393
214,663,405,-437,-96,561,-370,-286,181,501,585,468
282,767,503,-508,-117,624,-411,-290,222,581,699,520
306,849,561,-584,-145,721,-463,-344,247,636,770,612
318,948,598,-648,-137,768,-506,-382,305,707,854,640
346,1020,654,-710,-163,836,-555,-385,307,747,908,698
381,1064,679,-733,-157,875,-590,-445,312,794,958,740
398,1114,714,-752,-163,928,-619,-437,332,842,988,776
387,1134,728,-770,-172,908,-650,-440,335,824,1004,789
380,1145,730,-793,-180,924,-621,-438,357,859,1020,784
377,1116,712,-756,-179,917,-612,-427,331,830,981,785
386,1043,695,-716,-176,873,-571,-432,323,808,968,741
340,1002,658,-701,-168,810,-549,-403,301,759,892,709
324,932,595,-648,-125,793,-502,-373,273,714,848,652
291,817,559,-561,-150,699,-451,-347,238,625,754,587
248,752,470,-504,-104,613,-403,-281,231,556,668,528
211,639,432,-413,-106,519,-336,-263,203,481,554,437
200,516,366,-359,-73,448,-287,-203,174,403,473,385
149,412,293,-278,-76,344,-235,-167,124,318,386,288
125,300,209,-200,-34,289,-177,-138,103,233,263,231
71,225,130,-130,-29,166,-143,-87,69,155,204,158
55,116,80,-90,-6,122,-59,-65,29,79,119,106
38,56,28,-64,-19,39,-21,-22,29,43,61,51
8,2,2,11,12,14,13,9,7,-9,-25,-16
-38,-77,-38,45,-1,-62,54,5,-32,-61,-59,-64
-25,-115,-69,104,2,-96,65,30,-26,-65,-109,-97
-63,-153,-103,109,14,-137,79,55,-31,-117,-141,-108
-70,-151,-117,118,44,-140,120,79,-68,-132,-155,-133
-67,-211,-122,147,35,-154,124,78,-48,-157,-187,-142
-70,-211,-134,107,10,-177,115,81,-55,-142,-199,-118
-79,-185,-136,133,16,-152,122,81,-83,-151,-170,-139
-59,-192,-140,134,44,-149,114,100,-42,-152,-204,-116
-59,-174,-132,116,5,-148,96,73,-66,-134,-164,-112
-62,-166,-104,93,21,-115,80,61,-61,-137,-125,-112
-68,-150,-100,103,6,-113,82,43,-50,-118,-122,-99
-49,-119,-68,73,23,-106,69,34,-48,-103,-84,-105
-12,-106,-58,62,3,-72,53,25,-19,-94,-67,-77
-46,-72,-30,53,9,-78,52,32,-11,-64,-79,-73
-33,-42,-43,59,36,-49,36,38,-25,-30,-50,-65
-4,-47,-49,41,20,-41,5,32,16,-21,-41,-18
-18,-7,-23,9,0,-26,-1,4,-1,-28,-15,-25
-1,-1,-25,6,0,-2,5,9,0,22,9,-20
8,8,-5,10,2,4,-21,-13,1,2,0,2
20,31,8,-15,22,17,-6,-32,14,22,10,12
12,24,8,-13,-16,28,-17,-32,18,49,21,20
11,20,44,-25,-3,56,-19,-1,33,25,55,-2
23,44,42,-27,-22,10,-6,-23,30,15,61,48
13,42,38,-40,-19,46,-22,-19,26,19,32,36
-22,55,29,-33,6,46,-37,-11,2,44,57,19
25,49,34,-36,-15,48,-26,-15,-2,39,39,49
5,52,52,-47,-7,50,-20,-24,32,43,54,57
25,69,49,-63,1,65,-27,-23,-1,65,58,36
-10,75,32,-12,-3,67,-32,-14,11,38,74,42
67,78,44,-29,-23,69,-63,-21,26,48,47,60
32,47,84,-38,-25,54,-41,-9,38,35,35,40
34,84,67,-55,-13,74,-57,-35,1,46,71,54
22,73,27,-45,1,62,-48,-14,21,37,55,56
11,88,59,-46,-12,56,-19,-25,31,49,49,26
2,70,48,-39,-17,60,-54,-20,19,69,53,50
36,79,40,-49,5,73,-50,-45,12,44,83,80
23,75,50,-53,-8,59,-32,-14,22,38,72,38
20,47,47,-70,-18,58,-50,-12,36,52,76,66
15,78,43,-46,0,72,-34,-31,23,55,75,60
-10,81,68,-64,-15,61,-51,-39,16,63,96,43
46,60,63,-72,-5,57,-59,-16,26,68,73,72
35,94,67,-80,-7,68,-32,-17,23,43,90,33
54,86,50,-43,-9,58,-49,-38,3,88,87,75
9,84,77,-60,-5,108,-62,-35,34,68,98,52
35,102,44,-69,-25,76,-69,-20,42,100,111,55
28,104,66,-81,-28,85,-61,-26,32,80,102,56
39,105,55,-66,10,76,-54,-58,47,83,76,67
33,120,67,-58,-39,85,-61,-17,39,74,104,71
35,97,79,-67,-29,90,-67,-37,29,65,86,79
45,84,75,-91,-17,84,-45,-37,41,88,119,66
41,106,62,-83,-7,101,-70,-44,41,80,103,95
37,106,69,-78,-18,93,-61,-45,26,80,106,67
39,130,62,-80,-22,84,-64,-44,17,96,98,113
41,126,70,-98,1,118,-89,-54,30,89,127,102
42,131,80,-69,-30,124,-86,-61,40,84,104,95
33,156,99,-106,-21,115,-75,-41,29,109,125,95
44,146,97,-85,-7,115,-62,-55,34,99,136,112
47,142,99,-112,-28,115,-82,-58,25,97,149,126
40,149,117,-111,-2,117,-70,-71,45,146,140,123
37,169,77,-105,-23,127,-85,-76,32,105,158,117
51,161,94,-129,-26,130,-90,-93,36,123,142,121
61,173,127,-102,-33,157,-101,-64,60,109,148,137
63,173,94,-115,-45,148,-95,-75,47,128,146,121
77,183,111,-115,-36,131,-108,-70,61,141,166,117
57,200,132,-125,-34,147,-109,-81,70,135,165,150
56,215,133,-132,-22,165,-121,-92,69,153,151,133
75,185,130,-130,-38,166,-96,-90,47,170,182,139
69,204,139,-151,-58,199,-113,-75,58,165,192,163
83,196,144,-150,-28,178,-109,-78,44,158,202,155
96,233,148,-171,-31,189,-129,-97,74,158,189,163
84,243,177,-194,-43,202,-142,-96,65,182,214,165
78,270,167,-159,-46,200,-130,-98,97,183,212,170
86,240,148,-169,-52,201,-139,-110,58,201,214,174
134,250,175,-168,-29,216,-127,-72,79,192,229,204
103,267,163,-214,-30,248,-156,-94,75,215,263,189
105,262,187,-162,-37,226,-142,-114,90,222,249,166
76,273,169,-194,-66,208,-146,-105,83,217,247,205
104,298,178,-210,-43,225,-164,-114,95,231,246,212
113,273,196,-193,-39,249,-179,-110,110,242,270,221
126,321,207,-216,-55,262,-177,-120,79,215,281,194
79,311,203,-213,-46,247,-157,-118,90,241,293,226
92,317,191,-237,-57,288,-170,-149,97,226,278,241
95,335,213,-226,-52,288,-200,-124,131,269,320,228
128,352,242,-247,-48,290,-170,-143,118,256,306,235
120,352,197,-245,-37,313,-203,-141,105,270,335,239
130,355,228,-249,-48,296,-203,-130,96,276,334,258
131,347,240,-247,-59,331,-187,-167,131,293,324,240
100,387,240,-259,-61,329,-202,-136,122,287,338,263
146,382,257,-255,-41,329,-206,-133,128,287,347,286
131,382,256,-263,-58,320,-194,-165,126,284,371,273
145,410,262,-276,-79,325,-211,-149,133,308,383,260
137,400,263,-276,-53,312,-207,-179,102,318,353,311
149,416,251,-281,-58,342,-231,-181,125,321,367,299
162,412,282,-308,-52,354,-215,-170,122,303,387,311
142,411,274,-292,-49,350,-239,-171,103,336,362,318
141,424,284,-296,-55,347,-250,-182,129,345,388,306
138,427,287,-304,-57,366,-224,-193,140,332,400,302
156,442,286,-297,-54,363,-242,-191,121,323,400,303
183,449,287,-292,-61,362,-228,-181,140,338,391,322
153,449,309,-314,-75,391,-257,-182,135,340,415,326
148,465,286,-315,-71,396,-237,-171,155,351,420,321
173,464,312,-315,-71,394,-257,-174,116,334,418,325
171,480,288,-305,-62,370,-250,-184,135,343,393,318
174,489,321,-314,-89,368,-258,-187,134,332,426,331
174,482,302,-322,-75,387,-268,-191,141,374,418,298
175,475,309,-302,-65,380,-277,-198,142,351,397,339
151,470,319,-322,-83,362,-270,-201,166,376,443,338
178,457,317,-347,-93,382,-264,-196,136,348,423,315
161,472,304,-335,-86,408,-240,-180,139,361,444,345
164,488,306,-328,-63,393,-258,-179,167,362,417,319
172,466,324,-337,-63,364,-259,-185,153,364,441,328
167,488,296,-321,-69,411,-269,-162,160,358,434,336
156,479,305,-323,-64,379,-265,-204,147,362,420,338
149,466,308,-299,-76,396,-244,-202,139,365,419,347
169,460,311,-299,-73,383,-254,-186,151,362,445,326
148,464,306,-315,-62,391,-257,-169,152,345,419,323
159,460,306,-323,-57,386,-230,-183,128,341,427,337
156,458,290,-306,-64,387,-240,-185,120,349,435,293
168,461,312,-297,-69,381,-274,-194,127,325,428,319
162,468,288,-315,-80,381,-243,-156,142,333,405,315
153,456,272,-295,-77,382,-262,-187,146,363,411,321
137,441,270,-305,-49,366,-239,-178,120,312,394,293
150,420,287,-299,-70,364,-254,-169,115,337,394,287
132,435,286,-315,-50,356,-241,-179,145,330,410,328
157,424,257,-269,-74,348,-207,-170,138,309,393,304
151,417,251,-279,-67,348,-235,-163,121,319,365,284
142,396,288,-288,-65,353,-231,-154,137,294,345,295
135,411,267,-272,-56,340,-221,-153,129,293,335,270
130,393,242,-274,-60,320,-222,-131,94,280,340,269
142,363,244,-271,-58,329,-200,-138,106,271,349,268
118,354,243,-262,-56,316,-177,-140,109,271,353,240
135,358,232,-241,-46,302,-194,-125,99,273,313,255
97,348,242,-249,-54,302,-186,-153,104,263,345,253
128,362,215,-246,-60,294,-188,-142,99,264,302,273
105,349,213,-221,-63,276,-191,-149,107,258,314,239
108,363,216,-228,-52,280,-168,-134,124,255,301,241
127,342,220,-207,-56,249,-210,-138,111,241,268,234
91,314,198,-208,-75,241,-160,-130,64,243,262,198
132,300,199,-192,-35,256,-159,-106,78,224,285,220
110,299,199,-204,-38,234,-175,-110,91,214,281,209
83,279,177,-191,-61,229,-150,-111,78,203,268,187
78,281,168,-177,-51,238,-157,-104,54,208,271,184
106,294,184,-163,-25,225,-153,-131,96,179,234,191
91,238,159,-175,-49,208,-139,-100,80,209,235,174
92,258,168,-166,-26,215,-140,-116,52,184,230,178
85,239,150,-180,-47,199,-148,-82,59,171,205,144
103,239,148,-146,-45,201,-140,-79,77,166,212,176
96,247,138,-148,-32,212,-118,-111,50,167,214,162
82,226,137,-164,-37,177,-131,-79,76,166,182,118
93,205,115,-148,-40,168,-126,-84,73,170,216,151
74,214,142,-135,-22,184,-134,-98,57,167,180,131
73,187,140,-146,-33,156,-108,-79,80,172,187,154
43,190,128,-129,-27,171,-97,-87,39,154,155,125
67,163,110,-154,-37,152,-106,-64,58,143,167,121
