I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-142,-89,96,11,-118,69,45,-48,-104,-139,-99
-79,-187,-122,115,34,-132,86,75,-48,-126,-175,-131
-65,-195,-137,145,32,-153,110,78,-69,-117,-191,-129
-56,-186,-118,133,11,-179,109,63,-71,-149,-199,-159
-74,-205,-142,144,36,-156,120,82,-64,-159,-177,-157
-81,-194,-133,134,53,-171,114,79,-60,-149,-198,-150
-50,-205,-149,140,37,-156,91,80,-74,-144,-183,-142
-54,-190,-133,131,34,-162,101,83,-69,-157,-161,-122
-55,-153,-78,113,26,-134,91,61,-20,-132,-141,-148
-49,-144,-100,110,27,-119,83,48,-44,-120,-137,-105
-39,-139,-70,84,41,-101,55,51,-38,-90,-114,-111
-43,-97,-55,86,23,-87,63,32,-52,-84,-68,-70
-31,-78,-55,38,25,-73,47,30,-29,-97,-85,-77
-43,-47,-48,41,6,-57,24,24,-21,-34,-46,-61
-13,-39,-28,31,24,-42,0,6,-13,-27,-34,-34
-27,-21,-44,26,4,-19,-3,10,-2,-36,-28,-8
18,-34,6,21,0,-9,15,-2,10,4,-14,-10
-7,6,-12,-2,22,13,9,-12,-3,9,-12,9
-15,1,9,-6,-6,6,5,-3,1,6,18,1
-6,20,15,0,11,21,1,-31,13,20,14,24
-7,21,20,-9,-4,13,-19,-23,-12,33,22,25
0,43,6,-12,17,36,-30,-11,26,26,9,5
18,27,24,-43,-17,19,-24,-7,23,23,5,14
21,31,20,-23,-32,48,-18,-35,40,20,29,28
20,51,28,-18,11,40,-27,-32,30,24,37,34
24,30,39,-13,-19,38,-27,-32,-11,10,35,30
-5,50,32,-33,-19,39,-21,-47,1,27,46,50
18,46,32,-19,10,41,-23,-29,3,17,37,30
17,32,41,-46,12,47,-27,-27,24,10,30,25
34,39,29,-38,-9,53,-22,-19,8,30,52,62
27,59,20,-37,-21,47,-13,-28,7,36,38,-11
16,48,63,-44,-20,54,-26,-22,25,35,59,52
28,46,17,-22,-15,53,-30,-28,-11,41,41,35
27,61,28,-28,20,45,-21,-25,2,50,70,47
23,64,40,-53,-26,57,-26,-37,37,38,68,53
23,63,60,-56,-15,52,-34,-23,10,58,44,43
24,64,59,-66,-8,38,-49,-45,16,45,51,43
18,88,44,-45,-17,47,-21,-22,30,31,44,30
19,61,80,-56,-26,39,-48,-22,10,56,60,35
22,74,44,-51,8,66,-36,-23,32,49,55,62
30,76,51,-40,-3,67,-18,-40,18,38,48,33
42,89,56,-36,5,56,-42,-27,37,58,64,41
41,93,43,-62,-11,61,-37,-47,28,51,90,65
12,98,35,-38,-33,44,-31,-47,41,75,63,47
39,77,47,-47,-12,63,-48,-34,25,82,68,52
5,99,62,-45,-6,76,-39,-39,22,52,83,50
2,61,52,-56,-23,92,-29,-16,57,47,78,53
30,111,64,-50,-6,64,-59,-34,33,77,85,58
31,84,74,-77,-3,72,-57,-49,31,86,78,67
54,85,70,-54,-35,61,-76,-35,37,76,93,50
37,133,79,-71,-35,108,-70,-33,22,65,117,58
55,87,71,-85,-12,106,-46,-46,40,75,115,84
25,100,52,-78,-10,99,-37,-52,38,71,133,87
38,139,59,-90,-32,105,-57,-34,29,90,100,86
22,132,85,-69,-19,105,-61,-32,43,98,124,66
65,142,95,-88,-14,113,-82,-56,20,108,126,96
54,140,109,-82,-13,91,-78,-51,32,95,113,77
32,129,101,-105,-17,118,-80,-77,62,77,118,99
40,147,96,-112,-20,122,-97,-60,71,104,114,91
55,160,105,-106,-30,111,-74,-68,48,123,156,102
42,162,109,-89,-19,130,-86,-57,48,131,130,111
54,169,128,-91,-23,140,-100,-72,28,138,131,106
29,174,108,-114,-16,136,-94,-94,59,131,148,142
56,182,102,-142,-31,133,-85,-74,40,103,158,145
81,172,129,-101,-40,169,-90,-78,48,141,168,132
77,165,134,-123,-11,148,-121,-96,75,144,176,134
66,204,138,-143,-35,164,-103,-98,52,141,192,124
62,190,134,-143,-18,179,-123,-73,78,161,196,136
67,222,153,-141,-44,182,-116,-96,42,147,183,141
98,219,139,-162,-22,145,-99,-87,69,166,206,153
86,247,134,-158,-24,169,-129,-85,78,175,212,151
92,237,149,-162,-38,192,-130,-112,79,164,205,159
100,250,153,-168,-42,188,-128,-97,71,194,210,190
98,252,189,-149,-64,216,-134,-110,58,188,220,192
87,252,159,-211,-35,215,-148,-103,74,201,219,188
99,249,177,-178,-30,221,-133,-107,74,203,244,182
107,282,187,-188,-33,241,-154,-115,83,208,268,193
101,286,188,-185,-50,243,-176,-90,90,233,267,201
109,277,193,-188,-53,259,-154,-119,81,193,264,209
98,293,194,-197,-42,241,-151,-112,95,214,276,209
94,284,206,-207,-59,261,-169,-129,101,219,280,217
112,304,231,-214,-42,270,-183,-96,89,225,280,226
104,352,192,-214,-52,286,-157,-123,109,247,291,235
127,334,213,-219,-43,281,-187,-129,81,257,279,227
126,320,209,-243,-53,286,-176,-132,112,262,301,223
112,347,244,-234,-42,288,-195,-144,105,255,314,244
130,354,241,-244,-46,287,-185,-153,107,279,337,252
139,366,226,-245,-48,309,-204,-147,118,263,318,252
111,372,232,-265,-56,295,-191,-134,102,285,310,257
125,369,229,-270,-67,325,-227,-132,108,276,346,274
143,397,259,-269,-54,325,-207,-157,123,286,362,272
139,393,258,-288,-63,307,-207,-165,130,272,358,252
141,399,265,-260,-77,315,-220,-160,118,297,366,268
134,394,242,-285,-59,324,-210,-171,132,293,368,278
120,400,262,-276,-59,341,-241,-164,106,317,366,290
142,418,283,-285,-87,357,-248,-161,138,324,359,273
130,419,261,-290,-80,358,-223,-158,118,317,361,301
146,443,293,-298,-57,348,-251,-180,121,340,392,290
134,408,288,-284,-70,373,-236,-189,119,322,380,299
147,426,258,-295,-76,377,-237,-190,120,319,390,286
157,434,276,-288,-92,349,-236,-177,146,330,388,309
133,459,274,-295,-49,374,-257,-162,124,325,378,288
140,451,302,-320,-90,370,-251,-180,127,328,403,304
144,439,298,-307,-86,359,-238,-157,132,341,383,314
178,414,271,-308,-64,363,-230,-175,131,332,404,315
178,447,276,-293,-56,363,-239,-191,118,332,411,300
162,444,283,-309,-73,365,-260,-184,170,320,418,339
150,439,289,-314,-63,379,-227,-166,147,337,394,304
167,441,279,-309,-62,362,-227,-176,141,321,371,308
160,429,272,-302,-73,365,-241,-170,129,326,408,320
151,433,281,-296,-50,374,-245,-171,149,332,398,325
142,430,270,-297,-52,380,-248,-216,152,331,407,333
165,451,268,-322,-70,366,-238,-179,139,336,404,319
146,450,281,-290,-86,373,-252,-159,119,329,403,295
190,436,275,-293,-53,349,-246,-165,130,333,406,283
167,450,288,-300,-67,362,-251,-181,134,310,375,309
148,429,268,-290,-67,363,-227,-181,134,326,379,300
126,431,267,-282,-82,351,-243,-198,126,300,395,282
134,402,290,-287,-72,337,-236,-167,108,312,381,267
145,422,282,-290,-55,343,-230,-163,130,313,370,289
136,416,254,-272,-67,329,-226,-173,113,319,374,282
161,402,263,-278,-55,331,-222,-161,116,325,351,274
136,395,261,-257,-44,324,-203,-153,129,298,345,264
135,381,268,-278,-54,307,-224,-145,127,300,349,277
152,370,245,-272,-35,332,-215,-161,114,274,344,272
154,400,219,-255,-76,292,-225,-156,111,269,342,254
121,386,230,-272,-41,302,-186,-136,106,262,311,260
140,349,229,-260,-63,315,-228,-122,92,277,320,226
117,344,223,-249,-28,289,-211,-135,102,246,304,251
107,338,227,-238,-53,308,-183,-150,90,268,303,226
121,335,199,-234,-79,297,-200,-153,98,279,304,231
122,333,205,-229,-48,289,-178,-163,103,239,309,251
108,316,197,-212,-52,264,-182,-112,81,244,282,206
110,314,181,-219,-51,271,-173,-128,101,229,283,212
98,302,193,-205,-43,257,-179,-120,84,251,304,220
92,291,191,-208,-32,229,-199,-105,94,203,260,197
115,276,170,-200,-41,231,-182,-85,90,216,238,187
89,278,177,-194,-32,210,-159,-111,92,215,242,214
91,272,178,-171,-31,213,-148,-132,76,204,245,191
90,288,181,-174,-42,207,-153,-104,93,179,223,202
89,260,165,-165,-49,202,-128,-96,61,177,228,182
92,230,159,-159,-22,201,-152,-111,70,188,233,158
58,228,155,-150,-9,195,-127,-110,72,164,205,162
91,216,132,-139,-29,183,-118,-110,72,162,197,157
79,245,126,-120,-17,174,-121,-81,82,174,208,136
65,198,143,-137,-40,173,-125,-72,54,148,185,184
78,206,114,-130,-33,182,-100,-66,79,163,172,126
84,188,122,-136,-22,149,-113,-82,37,135,169,151
65,171,134,-145,-26,162,-95,-100,26,137,168,142
69,199,104,-112,-23,156,-100,-45,54,119,166,129
66,157,101,-103,-30,148,-82,-73,60,106,164,113
71,163,97,-123,-17,149,-99,-57,37,116,154,106
49,170,116,-114,-9,121,-72,-87,48,103,127,102
54,130,98,-97,-17,105,-93,-55,42,131,124,93
48,120,96,-96,-18,111,-71,-65,56,120,131,110
49,136,104,-82,-7,119,-78,-44,26,95,141,96
53,143,84,-85,-29,111,-59,-43,39,108,127,86
42,144,78,-89,-31,105,-51,-42,23,74,127,97
47,126,78,-76,-16,89,-74,-34,45,79,108,68
34,120,62,-77,-26,108,-71,-44,29,73,124,70
55,132,50,-57,-21,77,-45,-23,17,75,99,70
43,92,59,-80,-7,84,-57,-27,28,73,117,78
26,98,63,-68,-39,87,-55,-38,37,71,76,84
31,77,90,-63,-20,106,-50,-6,35,82,82,66
40,93,50,-57,8,67,-76,-22,16,73,89,80
37,93,71,-51,-7,88,-32,-50,26,64,81,78
25,80,39,-61,-27,56,-24,-35,18,41,72,41
26,68,57,-72,-14,51,-36,-35,17,71,73,64
33,90,43,-46,-32,41,-20,-41,38,66,95,71
24,84,56,-48,-1,85,-34,-32,45,53,66,26
39,79,28,-51,-13,50,-34,-30,18,45,54,40
37,51,47,-38,-6,69,-39,-17,23,46,67,67
8,67,44,-42,-8,60,-38,-43,27,41,72,80
8,66,38,-42,-3,41,-36,-31,34,51,59,47
12,54,25,-53,-29,44,-19,-36,9,64,55,41
23,37,39,-41,-3,46,-55,-19,11,47,43,43
12,63,35,-36,-3,43,-10,-27,13,33,54,37
19,81,64,-38,-22,52,-17,-18,18,18,62,33
25,55,26,-27,1,63,-27,-22,2,29,52,25
-4,44,48,-33,-5,42,-28,-8,13,16,48,46
34,51,44,-23,17,29,-33,-3,25,13,26,20
25,55,32,-15,-17,38,-8,-15,6,14,23,25
35,58,43,-22,-17,27,-10,-25,16,34,37,22
24,44,4,-38,-21,37,-3,-27,19,45,26,19
17,24,39,-23,-15,55,-35,-18,15,31,37,21
30,55,11,-28,-4,34,-31,-20,18,39,52,22
18,50,34,-24,-9,36,-33,-28,12,32,50,36
29,41,-5,-39,12,49,-30,-6,13,39,53,-2
4,30,28,-58,-13,21,-30,-20,16,16,29,28
18,41,9,-4,-3,12,-3,-14,10,25,43,33
40,26,40,-44,-21,37,-19,-8,13,32,51,49
3,32,11,-32,13,31,-22,-24,8,31,55,15
-2,28,31,-29,-7,-11,-6,-12,19,32,30,21
27,40,34,-27,-24,30,-46,-6,28,34,24,20
13,27,14,-37,-3,12,-7,-4,32,37,26,32
31,42,11,-35,-10,23,-29,-8,-10,3,25,19
10,52,26,-32,4,35,-14,1,5,49,45,27
30,49,20,-25,12,13,-3,-26,-2,34,27,37
17,46,39,-44,7,54,-30,13,24,46,33,27
-4,50,33,2,-4,21,-20,-15,-1,20,38,22
11,44,44,-18,3,30,-30,0,9,27,45,51
2,46,35,-18,-11,37,-30,-15,41,41,34,28
-14,37,22,-24,6,30,-25,10,11,20,21,22
17,56,27,-55,14,30,-11,-23,-13,29,47,27
11,49,24,-30,-6,26,-24,-41,22,23,48,37
1,49,26,-46,0,20,-20,-14,28,38,39,21
-9,43,28,-32,18,52,-26,-27,24,17,26,36
14,41,27,-20,-7,36,-17,-14,-7,30,35,36
16,33,36,-36,-34,20,-28,-11,11,22,50,25
16,61,38,-17,-29,41,-10,-8,24,34,38,61
10,48,27,-19,0,31,-19,-33,28,24,44,24
7,40,31,-43,-16,44,-31,-36,11,35,28,12
11,54,15,-53,-3,39,-36,-35,17,34,47,39
27,46,18,-35,-33,30,-15,-3,-4,31,15,28
26,45,29,-39,-9,24,-23,-36,17,37,21,35
31,44,1,-33,0,12,-11,-48,2,35,44,31
34,43,33,-18,0,27,-29,-12,7,38,12,33
25,68,19,-41,-2,53,-5,-10,23,32,54,27
35,37,29,-22,-10,16,-37,-32,8,32,27,13
12,48,32,-31,17,50,-40,-15,22,30,40,23
18,55,25,-27,-7,53,-22,-8,0,53,30,21
14,33,0,-31,-7,32,-14,-12,7,38,31,19
39,31,44,-23,-2,52,-24,-22,22,51,35,27
20,46,42,-25,-18,43,-22,-2,25,38,33,28
24,24,15,-47,1,48,-23,-36,8,40,34,63
13,56,45,-31,-6,43,-22,-13,35,38,45,28
20,51,5,-13,2,40,-40,-9,15,25,27,39
9,56,5,-39,12,59,-33,-10,-9,25,53,35
31,47,23,-33,-6,41,-37,-14,16,30,38,27
36,67,28,-42,-2,59,-38,-39,24,31,34,39
21,40,25,-24,-32,21,-43,11,25,31,29,40
29,53,41,-18,-6,50,-2,-14,5,42,51,22
7,60,24,-28,2,46,-18,-2,27,47,67,27
23,50,16,-37,-14,51,-42,-20,19,30,49,13
17,43,38,-38,3,34,-11,-17,26,27,42,46
29,54,45,-42,-3,48,-26,-21,13,53,29,39
1,37,40,-21,2,29,-32,-46,7,25,35,21
16,53,24,-37,5,35,-30,-38,1,56,59,35
32,24,33,-28,-4,34,-27,-44,27,53,48,33
13,41,54,-32,-19,37,-16,-28,12,48,42,44
33,41,5,-51,-14,31,1,-29,19,23,37,31
16,71,23,-33,-18,33,-17,-41,22,29,43,37
9,66,53,-40,-21,55,-28,-15,23,51,50,33
31,58,2,-32,8,46,-34,-20,23,51,40,34
36,38,31,-29,6,63,-47,-5,17,32,52,27
19,53,29,-37,-26,40,-21,-27,17,42,40,13
19,49,32,-53,-19,34,-10,-18,12,26,49,34
5,41,40,-42,-20,47,-43,-25,32,45,39,25
19,30,65,-42,-18,43,-35,22,17,16,47,39
36,64,37,-23,-5,44,-40,2,20,47,44,28
17,61,56,-49,-12,49,-19,-20,9,45,55,21
25,65,40,-42,-20,46,-30,-7,28,54,41,45
7,44,37,-52,8,38,-35,-16,20,37,42,54
1,41,48,-32,-12,23,-41,-55,13,55,66,48
48,66,31,-41,-2,55,-14,-14,17,65,46,41
42,56,59,-31,-9,54,-41,-21,21,49,46,40
26,64,45,-39,-18,50,-32,-43,15,52,65,40
27,55,39,-35,-17,59,-21,-28,17,41,47,39
27,52,29,-37,-17,34,-42,-34,39,57,70,61
19,76,20,-32,-18,36,-39,-14,33,51,53,28
11,65,16,-23,-24,47,-39,-19,3,21,47,39
31,55,58,-48,-14,57,-21,-20,42,47,67,21
42,53,52,-33,-23,34,-21,-26,-15,20,55,35
8,70,29,-52,-27,31,-20,-13,0,43,55,49
24,61,48,-39,-3,57,-16,-33,30,39,56,44
32,40,45,-46,1,46,-37,-25,-1,32,49,57
28,69,46,-41,-4,45,-18,-17,34,41,59,55
29,67,32,-36,-15,55,-27,-38,25,44,77,58
-2,60,37,-50,3,87,-48,-21,26,32,70,46
3,70,38,-23,-4,46,-32,-27,12,72,62,38
26,47,34,-23,-16,53,-50,-16,15,33,45,76
11,80,49,-34,10,50,-23,-38,25,33,60,59
-1,90,40,-25,6,41,-14,-19,3,50,60,73
29,51,57,-32,-27,46,-45,-11,33,63,48,43
28,56,36,-60,-13,60,-24,-31,19,41,42,55
23,78,32,-46,-17,63,-20,-22,11,54,45,42
29,76,34,-34,-10,50,-42,-34,20,58,61,34
16,71,48,-40,-7,45,-55,-8,24,63,60,39
17,81,28,-36,-13,54,-36,-31,15,64,65,56
-2,39,51,-39,-36,39,-52,-8,9,46,62,40
39,78,60,-49,-34,65,-32,-30,10,36,66,57
28,70,40,-47,-26,88,-40,-25,18,45,65,51
37,81,61,-36,-6,78,-23,-55,28,58,65,57
29,68,69,-46,-17,56,-59,-40,30,48,69,59
22,92,49,-64,-2,57,-32,-35,4,41,78,63
20,86,41,-58,-44,63,-56,-43,18,65,89,56
11,92,52,-41,11,49,-50,-31,13,42,79,48
32,73,53,-52,-41,74,-46,-37,32,49,85,76
30,75,42,-84,-14,96,-46,-25,13,22,65,78
29,66,74,-52,-9,74,-50,-29,14,56,79,50
32,84,48,-46,-11,72,-41,-41,24,62,86,60
35,96,63,-75,-14,73,-60,-49,35,72,98,76
28,109,69,-71,-14,77,-57,-23,38,72,87,71
63,111,74,-74,-27,73,-68,-40,32,70,78,94
18,102,66,-80,-14,94,-73,-46,16,86,103,78
46,106,71,-75,-3,101,-62,-32,37,67,87,76
41,128,74,-77,-20,100,-82,-60,48,88,104,98
48,121,98,-93,-21,89,-44,-52,47,133,122,81
22,121,77,-87,-31,105,-70,-47,41,106,101,92
56,147,84,-94,-20,114,-79,-65,39,101,92,81
48,131,91,-73,5,100,-75,-47,59,96,125,106
59,162,82,-111,-28,118,-82,-56,30,94,127,102
51,165,95,-90,-33,130,-78,-45,37,115,123,126
68,177,88,-113,-8,124,-80,-74,47,122,142,113
53,145,106,-114,-19,138,-65,-55,51,99,128,97
72,192,133,-112,-23,145,-87,-48,50,127,152,129
60,174,126,-110,-25,156,-106,-49,66,142,148,114
55,178,113,-126,-21,157,-119,-74,41,146,159,146
65,188,120,-117,-20,145,-102,-90,80,149,179,128
75,218,147,-154,-45,171,-111,-91,44,143,167,138
61,211,154,-138,-34,173,-109,-94,65,166,173,151
106,215,145,-161,-31,177,-138,-75,66,164,202,140
85,236,158,-144,-36,165,-135,-94,63,173,209,168
76,213,157,-153,-33,180,-99,-107,67,194,207,181
83,277,162,-168,-18,200,-152,-121,91,172,227,187
93,270,161,-182,-24,202,-137,-110,94,215,200,192
82,256,180,-193,-41,198,-147,-104,72,212,248,205
85,264,185,-178,-42,220,-157,-117,74,226,242,180
107,285,185,-203,-32,235,-150,-102,84,228,255,223
90,284,199,-179,-55,248,-154,-116,75,219,270,208
103,291,171,-203,-50,236,-137,-126,82,196,260,197
92,326,187,-194,-45,251,-156,-123,75,219,287,219
109,318,191,-210,-47,261,-149,-120,88,238,267,227
89,313,201,-215,-33,268,-163,-128,77,206,281,208
109,320,191,-232,-72,275,-155,-128,91,249,278,230
116,331,213,-215,-45,264,-164,-134,102,224,286,232
96,316,206,-213,-65,276,-172,-117,103,232,289,227
126,308,184,-233,-35,263,-201,-133,105,242,298,246
94,312,212,-222,-44,270,-168,-135,104,260,294,226
111,336,210,-205,-41,274,-200,-129,89,240,297,226
120,336,234,-221,-82,271,-180,-147,98,237,284,245
110,321,226,-220,-25,246,-170,-126,110,243,301,223
117,350,200,-212,-49,277,-180,-137,100,250,291,215
103,322,201,-231,-44,266,-183,-121,98,234,300,240
110,301,208,-190,-42,274,-181,-129,93,245,284,221
104,325,194,-213,-41,247,-170,-127,82,244,304,228
100,317,201,-213,-49,270,-164,-136,106,241,290,220
96,302,213,-205,-60,249,-161,-139,88,255,281,210
116,327,203,-196,-58,258,-168,-124,79,220,266,220
102,304,193,-219,-32,257,-170,-130,97,249,272,220
102,299,194,-183,-23,241,-158,-127,93,222,278,235
93,289,206,-183,-60,246,-137,-133,79,205,254,211
95,300,184,-203,-46,243,-172,-119,86,196,240,212
90,281,147,-176,-31,220,-138,-124,98,210,267,182
96,272,177,-186,-50,201,-128,-111,52,195,242,189
87,254,183,-163,-24,198,-152,-106,107,187,224,202
98,256,161,-161,-32,198,-142,-114,77,188,219,161
79,230,164,-169,-48,198,-130,-85,74,181,215,178
70,219,138,-171,-41,204,-112,-106,33,192,239,147
85,243,143,-139,-41,176,-129,-86,61,154,203,165
58,208,133,-130,-29,195,-126,-73,56,151,195,163
73,229,131,-172,-7,166,-125,-84,61,155,173,152
61,210,138,-125,-32,165,-99,-69,70,135,177,128
58,184,130,-116,-27,161,-100,-84,52,161,186,133
53,169,115,-124,3,166,-100,-76,54,151,175,119
52,185,110,-101,-9,139,-94,-74,54,131,166,128
64,167,98,-116,-12,147,-112,-52,44,136,149,126
69,163,111,-117,-51,126,-90,-52,34,105,110,104
37,161,110,-102,-11,113,-75,-70,51,131,138,122
68,151,88,-117,-30,109,-91,-39,38,119,140,82
47,135,91,-96,-24,122,-69,-72,30,105,119,109
38,108,75,-80,-17,110,-72,-71,29,92,112,109
47,127,75,-89,-21,82,-65,-52,37,108,112,77
30,135,79,-77,-10,119,-67,-51,45,90,106,105
33,103,75,-72,-8,89,-93,-47,22,64,103,97
33,117,61,-56,-11,92,-66,-57,24,76,94,67
34,91,61,-75,-3,85,-78,-50,24,63,91,53
19,106,83,-76,-10,98,-57,-38,42,81,64,72
25,104,58,-59,-3,95,-71,-26,43,73,96,98
33,82,63,-57,-13,89,-48,-30,8,71,80,61
31,117,64,-47,-20,73,-71,-25,45,84,98,67
19,100,48,-46,-28,76,-53,-48,17,60,87,64
22,74,42,-72,-25,84,-43,-49,40,67,72,52
34,96,49,-55,-8,90,-55,-27,19,56,42,60
38,77,69,-41,-31,80,-60,-34,27,73,86,41
48,71,40,-54,-8,49,-41,0,24,71,83,33
37,85,49,-67,-5,65,-32,-23,13,62,69,37
36,72,32,-56,-17,48,-60,-43,28,46,62,37
21,55,29,-51,-16,56,-15,-22,18,59,57,45
15,62,40,-37,-16,55,-31,-1,38,38,61,26
37,51,36,-25,-22,32,-26,-16,19,35,50,42
-1,43,24,-39,7,60,-33,1,6,36,51,46
0,54,55,-23,-6,18,-19,-2,18,19,42,46
8,41,30,-49,5,24,-29,-40,-8,18,55,27
28,45,17,2,-18,37,-8,-15,2,19,35,12
11,22,28,-20,-28,14,-17,0,10,-9,45,9
-2,7,-23,-9,-5,26,-21,7,7,35,34,-1
13,6,10,-5,4,3,-9,2,6,-1,-10,7
3,-16,-8,-19,10,-10,14,-3,6,3,-13,-10
-14,-5,-12,5,-7,-25,16,-13,-1,-51,-22,-6
-2,-23,-22,30,-12,-39,4,22,-9,-19,-27,-35
-19,-39,-12,19,-14,-31,23,17,-14,-38,-42,-47
-22,-36,-40,28,4,-39,18,39,-26,-28,-36,-35
-32,-49,-42,23,3,-62,32,19,-6,-42,-57,-56
-24,-94,-54,73,-2,-54,55,16,-15,-62,-62,-52
-16,-85,-51,48,-3,-55,45,19,-21,-50,-86,-31
-44,-87,-66,35,-10,-103,58,26,-36,-72,-52,-68
-38,-103,-72,51,10,-87,52,31,-28,-103,-78,-54
-39,-91,-76,56,-14,-90,38,22,-17,-83,-87,-49
6,-84,-59,78,22,-70,60,41,-28,-72,-101,-61
-6,-62,-65,24,6,-62,30,32,-16,-56,-41,-44
-4,-32,-47,25,17,-35,24,41,-16,-27,-53,-24
2,3,-30,29,24,1,6,17,-2,-15,-7,0
7,27,31,-22,-8,25,-11,10,7,24,33,8
5,89,34,-76,-16,71,-53,-22,7,58,84,60
50,155,103,-92,-30,133,-69,-65,34,121,146,96
77,204,154,-150,-27,176,-105,-97,76,153,183,171
105,287,185,-227,-50,241,-148,-114,103,229,257,204
125,377,247,-237,-45,300,-219,-134,121,265,326,238
157,455,319,-307,-66,386,-257,-177,143,351,394,329
178,557,370,-357,-76,454,-320,-226,149,411,504,397
223,672,416,-435,-103,554,-355,-268,186,491,594,459
260,745,446,-512,-126,628,-426,-292,223,528,656,515
284,816,547,-558,-123,689,-453,-336,251,626,745,571
299,914,607,-613,-147,767,-491,-374,281,678,808,664
325,947,620,-668,-147,793,-520,-406,270,743,862,675
357,1041,666,-695,-158,840,-571,-425,319,752,912,706
380,1062,691,-724,-158,871,-573,-429,320,783,957,732
383,1068,686,-704,-162,886,-594,-402,333,798,945,730
367,1066,670,-731,-164,899,-594,-413,326,804,957,741
372,1030,689,-703,-139,867,-567,-402,328,787,937,731
349,988,649,-684,-164,812,-545,-400,275,731,896,692
343,920,631,-638,-139,764,-483,-371,295,683,844,647
322,846,559,-578,-131,731,-470,-350,272,659,772,600
250,759,493,-503,-133,636,-405,-297,205,551,697,531
255,658,412,-465,-110,547,-353,-282,210,488,599,462
216,569,361,-379,-95,459,-311,-239,192,408,526,387
168,459,289,-319,-52,374,-254,-194,143,330,395,304
112,356,243,-240,-45,289,-200,-140,86,271,336,251
85,268,181,-183,-43,218,-124,-114,93,210,235,200
74,168,119,-128,-31,138,-110,-75,57,129,147,138
32,117,78,-65,1,39,-50,-65,28,56,77,75
-8,43,26,-3,-14,21,-13,6,0,17,26,25
-24,-58,-22,30,-8,-27,27,-7,-9,-14,-40,-10
-30,-77,-62,49,15,-52,50,30,-37,-80,-80,-53
-57,-134,-77,88,24,-98,91,49,-21,-92,-107,-80
-68,-154,-91,117,34,-126,56,43,-30,-103,-145,-116
-64,-181,-112,126,33,-140,104,85,-44,-146,-158,-134
-75,-186,-120,136,31,-146,108,68,-88,-164,-184,-136
-69,-207,-156,173,19,-157,102,78,-45,-165,-175,-135
-58,-197,-135,151,38,-177,117,76,-54,-144,-188,-124
-75,-200,-114,124,29,-147,111,70,-44,-149,-157,-150
-72,-173,-104,98,19,-126,79,80,-38,-129,-162,-109
-58,-150,-111,111,26,-137,106,58,-41,-128,-150,-108
-50,-152,-65,87,14,-110,75,47,-45,-111,-151,-92
-43,-110,-90,62,42,-85,26,71,-29,-76,-112,-74
-26,-86,-61,58,22,-93,50,36,-38,-68,-94,-70
-25,-57,-56,66,3,-69,59,43,-23,-70,-50,-46
-23,-64,-39,36,2,-40,29,14,1,-12,-74,-40
-1,-48,-37,22,-26,-23,6,18,-13,-35,-37,-20
-14,-28,-13,18,-14,-5,16,24,9,-21,-20,-13
-7,-11,-5,19,2,-12,28,-19,-4,-13,-11,-6
-6,-15,-8,-2,13,-3,-5,-13,-2,-10,19,14
-14,24,-12,-6,-15,16,-8,-5,3,4,-2,20
7,11,24,-6,4,9,9,-21,4,29,6,5
-3,10,-1,-10,-14,19,-16,-2,30,40,44,26
27,27,11,-27,-11,27,-12,-23,12,31,49,25
18,28,22,-32,-3,44,-53,-18,2,44,44,33
20,32,23,-14,-16,45,-13,-17,4,2,25,32
6,17,12,-36,-17,25,-23,-16,-10,40,48,34
-4,54,25,-34,-15,18,-50,-13,33,31,14,48
9,64,49,-35,1,30,-26,-20,-7,28,35,34
7,50,50,-29,-15,58,-16,-42,10,38,62,53
-4,64,42,-43,-18,37,-34,-25,34,36,51,40
38,50,42,-18,-13,61,-30,-30,21,39,54,31
24,65,51,-48,-15,51,-40,-34,4,55,27,21
27,57,2,-45,-4,56,-32,-7,3,62,41,31
9,65,48,-33,-8,47,-39,-27,35,44,66,34
22,61,41,-39,-1,39,-36,-25,11,41,69,53
34,40,36,-45,-12,56,-38,-28,13,58,69,51
25,74,36,-66,-12,65,-37,-24,10,57,75,66
27,69,37,-50,-6,63,-40,-35,14,52,37,64
7,77,50,-44,-11,72,-54,-21,28,55,46,68
21,58,35,-21,-8,49,-58,-24,19,57,67,51
40,56,59,-32,-16,58,-59,-13,-3,54,58,48
41,69,31,-53,-17,79,-33,-10,9,41,53,38
19,52,48,-44,-19,86,-29,-54,3,38,72,57
44,79,34,-54,-19,73,-49,-27,26,45,83,41
22,90,65,-52,-17,65,-33,-22,11,70,54,49
31,71,70,-30,7,73,-63,-32,40,64,81,43
7,92,46,-55,-23,74,-40,-44,16,70,70,87
21,91,66,-53,-24,65,-56,-41,18,58,60,70
32,107,65,-53,-6,72,-71,-40,12,58,95,63
11,102,68,-77,-7,93,-33,-24,13,79,98,48
29,107,42,-75,-9,96,-71,-50,35,96,78,65
30,80,44,-73,-29,125,-41,-58,3,92,91,58
37,105,88,-77,-9,87,-59,-45,36,71,90,80
26,106,72,-96,-7,82,-65,-40,52,103,108,71
25,109,84,-87,-8,94,-64,-44,57,93,114,96
22,136,84,-100,-16,105,-51,-43,52,76,114,78
32,134,103,-84,-25,96,-74,-41,52,92,101,85
