I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,-61,-14,25,21,-43,37,41,-33,-33,-69,-47
-36,-57,-36,41,14,-60,15,37,-39,-40,-47,-45
2,-48,-40,34,-2,-42,20,33,-3,-31,-62,-21
-45,-66,-42,60,9,-71,38,11,-35,-52,-47,-63
-31,-34,-19,26,12,-42,32,12,-36,-56,-42,-34
-32,-50,-41,55,15,-67,27,19,-26,-52,-46,-11
-21,-47,-63,51,-6,-42,13,19,-4,-47,-44,-56
-29,-49,-40,31,3,-51,18,25,-28,-30,-60,-46
-16,-63,-26,33,-2,-61,53,61,-11,-54,-58,-31
-27,-32,-15,41,7,-41,12,43,-7,-47,-37,-19
-7,-56,-45,45,-11,-47,17,10,-44,-43,-37,-31
-17,-58,-58,26,17,-41,38,21,13,-57,-42,-54
2,-57,-33,49,-10,-47,28,35,13,-36,-63,-33
-9,-75,-22,44,17,-34,22,43,-25,-43,-53,-52
-18,-63,-54,43,16,-63,23,7,-10,-19,-49,-54
-30,-58,-35,29,-6,-71,21,49,-28,-43,-37,-48
-23,-63,-22,25,7,-34,44,23,-5,-47,-48,-28
-2,-47,-40,53,14,-50,25,12,1,-45,-46,-44
-35,-53,-38,53,2,-41,36,31,-38,-40,-35,-26
-33,-38,-37,20,24,-35,12,11,-25,-39,-40,-24
-36,-46,-39,49,11,-47,39,26,-25,-34,-37,-26
-18,-47,-12,39,21,-44,18,35,-16,-32,-50,-24
-20,-52,-32,45,4,-61,22,21,-13,-35,-52,-55
-11,-60,-61,33,-11,-46,46,27,-16,-48,-54,-58
0,-55,-53,28,-5,-42,18,33,0,-35,-52,-43
-18,-44,-32,36,14,-52,31,33,-29,-74,-40,-48
-10,-59,-35,39,10,-14,44,30,-12,-45,-40,-27
-17,-71,-43,38,17,-37,20,5,-7,-29,-41,-49
-15,-65,-62,48,-6,-39,25,16,-24,-16,-50,-50
-16,-67,-32,50,-1,-57,33,16,-13,-35,-51,-27
-10,-30,-10,54,2,-21,41,14,-16,-46,-56,-38
-33,-69,-24,46,1,-48,29,30,-19,-28,-54,-28
-12,-49,-40,38,14,-32,36,36,-14,-41,-30,-14
-28,-65,-20,37,8,-44,16,29,13,-63,-45,-40
-34,-49,-37,13,22,-31,27,26,-11,-22,-44,-29
20,-64,-33,44,27,-62,19,14,2,-42,-45,-49
-32,-49,-34,17,15,-53,26,5,-22,-48,-45,-17
-7,-46,-16,44,10,-30,20,17,-17,-49,-51,-23
-23,-60,-48,57,8,-48,32,23,-18,-41,-30,-41
-24,-54,-22,37,11,-30,36,28,-6,-54,-55,-2
-21,-42,-22,36,10,-32,12,28,-23,-46,-29,-37
-21,-49,-31,33,-4,-46,28,16,-3,-47,-52,-11
-19,-36,-23,43,-16,-40,25,-10,1,-54,-52,-28
-11,-35,-25,55,-13,-36,15,8,-20,-30,-21,-28
-9,-74,-19,35,14,-33,15,28,-4,-68,-28,-40
-14,-74,-63,31,13,-30,11,15,-46,-32,-46,-21
-33,-46,-27,42,32,-48,3,49,1,-26,-34,-40
-15,-38,-47,21,-14,-23,22,36,-30,-33,-44,-60
6,-42,-50,21,19,-29,8,23,-3,-23,-44,-44
-27,-49,-17,21,-2,-45,-2,-2,3,-36,-35,-23
-7,-52,-25,31,10,-60,33,6,-8,-12,-48,-11
-16,-47,-20,18,10,-36,32,13,-35,-23,-33,-50
-22,-41,-41,47,4,-25,17,13,-3,-43,-53,-5
-25,-54,-24,51,21,-50,24,9,-26,-37,-53,-8
-1,-47,-32,22,-2,-42,47,16,-7,-51,-30,-32
-26,-28,-14,40,28,-47,42,31,-8,-42,-35,-24
2,-45,-27,24,-2,-39,38,18,-12,-20,-26,-26
-33,-25,-15,23,25,8,24,29,-27,-20,-42,-27
-24,-41,-29,41,6,-46,1,25,-6,-39,-36,-15
-13,-47,-26,14,3,-45,25,14,1,-40,-32,-11
2,-39,-2,34,7,-29,22,29,-31,-6,-17,-37
-18,-49,-36,21,-9,-24,19,21,3,-41,-50,-21
-25,-33,-30,35,7,-20,22,20,-9,-13,-41,-24
-27,-27,-24,19,7,-36,17,19,6,-46,-19,-1
-25,-37,-32,21,4,-14,30,5,-10,-34,-39,-17
-11,-23,-32,10,-6,-17,13,1,-12,-17,-9,-31
-19,-33,-10,24,7,-25,21,1,7,-34,-54,-21
-15,-5,-9,15,16,-27,24,26,0,0,-19,-30
-31,-3,-22,5,1,-32,33,-7,9,-14,-9,-16
-13,-20,-16,19,4,-19,16,-9,-25,-7,-30,-1
-28,-14,-4,30,6,-17,5,9,5,-5,-36,-17
-9,-17,-21,20,22,-33,15,36,-8,-6,2,-20
14,-2,0,9,27,-20,25,12,-3,4,-34,-7
11,-32,-14,-3,11,-7,-11,19,-6,11,-23,-5
-10,-18,10,-8,-4,13,-8,-10,1,-9,10,-16
-18,-5,-11,42,1,-6,-5,0,-4,12,-6,1
11,18,-3,6,-9,7,5,28,-20,-13,7,11
1,15,2,-35,7,10,-16,-23,-8,-3,19,12
15,14,32,3,13,17,-5,-3,-10,17,10,7
-5,5,25,-8,-3,8,4,-8,2,18,13,21
-7,16,30,-20,2,12,-22,-11,3,3,36,15
-1,10,6,-2,-2,21,-21,10,-4,27,25,46
22,27,35,-25,-11,55,-13,-13,21,34,26,6
8,40,25,-51,-14,42,-24,-3,31,18,24,40
21,58,26,-29,-5,26,-22,-2,20,40,38,34
28,46,42,-33,-22,45,-34,-22,24,63,47,48
27,65,70,-45,-5,70,-42,-36,36,37,46,30
18,56,58,-40,-16,67,-48,-15,21,62,51,58
26,78,65,-53,-7,76,-33,-41,13,74,90,72
13,102,56,-64,-6,80,-62,-44,15,70,78,23
38,96,60,-54,-9,118,-50,-40,35,61,60,83
53,87,73,-73,2,102,-43,-52,31,96,89,78
53,115,84,-95,-33,114,-56,-52,13,85,82,60
70,116,74,-77,-15,113,-67,-44,41,97,119,127
30,140,81,-77,-18,110,-82,-55,55,97,143,107
54,161,98,-111,-23,103,-68,-54,34,112,145,103
41,157,116,-115,-22,142,-83,-46,66,133,117,112
60,154,98,-134,-12,149,-89,-69,53,120,155,128
50,185,109,-127,-29,151,-91,-73,55,128,162,122
80,194,117,-132,-36,146,-108,-52,45,151,196,127
88,190,130,-127,-41,129,-98,-78,73,124,193,140
64,212,136,-130,-34,156,-87,-71,61,160,180,149
82,220,139,-126,-40,199,-93,-60,61,159,186,143
58,208,148,-112,-40,176,-115,-89,53,163,188,141
77,225,152,-133,-43,192,-127,-87,41,180,205,169
41,252,138,-160,-35,194,-126,-98,64,171,195,148
80,263,170,-193,-20,203,-128,-96,63,156,196,164
56,247,152,-176,-32,203,-138,-109,87,174,215,161
81,224,160,-163,-22,211,-132,-88,104,168,190,178
94,207,147,-169,-49,207,-126,-83,77,189,217,156
94,227,154,-163,-40,179,-143,-100,75,176,240,165
86,224,141,-175,-53,190,-124,-97,68,170,225,179
76,237,165,-155,-48,196,-114,-88,68,147,212,143
80,250,134,-157,-46,210,-147,-93,86,189,202,164
63,235,162,-174,-23,183,-136,-91,75,179,207,157
85,212,157,-157,-36,199,-105,-85,73,188,205,164
93,225,148,-159,-38,189,-115,-90,73,182,213,147
79,222,134,-167,-22,197,-104,-83,72,165,185,174
73,198,128,-139,-51,148,-113,-88,68,169,161,166
95,192,139,-135,-27,175,-110,-92,43,143,192,152
79,193,124,-117,-43,158,-130,-74,74,138,166,141
74,172,125,-116,-27,137,-113,-87,76,140,151,135
88,187,121,-105,-41,140,-122,-59,34,131,163,120
63,176,105,-132,-26,152,-92,-81,41,133,158,131
78,162,121,-123,-37,133,-99,-77,48,118,134,143
31,135,75,-78,-13,141,-67,-31,36,126,121,113
63,147,86,-100,-19,125,-99,-65,42,115,140,111
30,123,86,-97,-3,107,-79,-72,32,119,119,88
42,116,82,-77,-20,92,-69,-43,38,79,107,88
31,126,77,-83,-16,101,-34,-55,23,91,100,73
40,109,68,-89,-25,76,-46,-33,56,74,88,65
39,92,74,-84,-15,76,-46,-23,16,88,97,59
24,67,57,-51,-4,63,-68,-46,18,85,74,82
19,66,62,-62,-1,57,-27,-30,32,43,85,71
19,58,54,-48,-21,50,-52,-32,25,65,48,38
14,69,31,-63,-10,48,-28,-18,31,54,28,38
16,44,25,-61,-5,23,-41,-22,23,34,51,41
17,41,43,-24,-10,39,-23,-16,16,14,61,47
13,46,25,-42,-17,24,-25,-8,2,35,39,37
17,52,29,-13,5,35,-26,-13,22,7,21,65
16,27,11,-38,-3,13,-4,-20,20,2,28,25
21,34,3,-23,-18,27,-8,-7,25,28,10,35
5,1,27,-17,0,3,3,-16,9,21,3,12
11,6,5,-15,-16,33,-7,5,18,16,26,-6
7,15,-15,10,16,10,-17,-9,20,-22,16,20
-2,-1,3,12,-7,-12,-11,-12,1,13,7,14
6,-10,10,4,-12,0,0,-6,-16,-12,-17,-4
-7,-22,-10,26,1,25,3,4,-7,-13,-5,-46
-1,-7,4,7,-1,-4,17,-9,3,17,6,-4
5,-33,-25,9,3,3,-5,8,-2,8,-6,-5
-2,-4,3,12,-14,-22,14,20,-6,0,-22,-27
-21,-18,-16,0,14,-14,45,7,-25,2,-22,-11
-2,-36,5,14,2,-16,13,48,-10,-26,-25,-21
-4,-20,-31,16,-7,-43,13,1,-6,-21,-42,-30
-10,-33,-18,25,-17,-26,-16,32,-6,-12,-36,-22
-10,-35,-30,1,-13,-43,18,24,-12,-35,-29,-18
-28,-42,-17,2,4,-10,32,5,-28,-27,-50,-30
-22,-34,-43,34,23,-38,22,-9,-11,-47,-41,-40
-23,-45,-47,56,2,-48,58,31,-38,-43,-48,-42
-30,-82,-46,40,4,-64,39,54,-8,-56,-60,-52
-20,-73,-57,57,10,-73,61,42,-38,-76,-88,-76
-30,-115,-57,59,-2,-82,57,24,-14,-67,-56,-84
-49,-100,-76,87,31,-96,48,36,-38,-72,-106,-88
-45,-135,-92,99,10,-103,83,30,-46,-102,-113,-70
-68,-150,-105,87,29,-97,76,46,-48,-92,-142,-109
-55,-165,-87,100,20,-105,63,78,-52,-112,-138,-114
-57,-179,-93,119,19,-167,84,64,-61,-116,-151,-129
-52,-189,-120,114,36,-142,70,62,-59,-126,-140,-105
-52,-171,-105,114,17,-169,107,62,-43,-129,-156,-136
-60,-186,-119,106,23,-167,100,76,-72,-125,-118,-117
-54,-178,-116,96,29,-133,83,50,-50,-125,-165,-122
-57,-156,-104,110,13,-115,96,66,-40,-107,-125,-110
-51,-129,-77,64,17,-107,57,33,-51,-83,-105,-76
-36,-76,-34,52,-2,-44,35,43,-44,-48,-76,-60
-4,-41,-35,23,20,-20,9,18,4,-32,-22,-43
19,14,23,-2,-13,1,-13,-38,8,14,18,25
13,94,54,-64,-4,79,-54,-48,19,57,82,85
54,167,107,-101,-20,152,-103,-65,43,110,174,124
69,253,168,-173,-48,230,-131,-122,90,192,232,180
116,373,250,-282,-59,318,-211,-155,114,285,318,255
181,444,299,-303,-86,368,-249,-188,149,360,407,330
199,565,353,-385,-78,468,-310,-237,196,430,530,408
216,682,432,-479,-79,577,-372,-257,205,511,633,460
281,786,525,-537,-113,661,-439,-298,244,585,711,545
319,879,564,-584,-113,726,-471,-361,258,657,770,612
326,951,604,-629,-148,781,-540,-360,283,702,862,688
342,1010,632,-676,-155,836,-576,-388,311,729,901,708
353,1034,672,-675,-149,856,-593,-424,315,769,919,715
353,1035,668,-733,-151,870,-565,-414,317,796,937,710
362,1021,670,-706,-139,834,-575,-416,321,771,926,698
338,1013,641,-686,-163,825,-527,-395,301,739,875,714
317,922,604,-635,-140,768,-511,-365,266,700,828,632
305,839,552,-580,-115,719,-470,-334,261,628,761,591
269,762,486,-536,-128,640,-421,-289,228,577,678,554
225,639,419,-436,-102,531,-359,-251,197,455,586,442
205,538,340,-379,-93,435,-300,-215,152,423,498,383
154,418,290,-271,-63,378,-245,-173,120,318,359,309
98,308,205,-215,-36,272,-181,-126,104,241,290,207
79,208,118,-149,-39,180,-98,-62,52,175,167,148
41,101,60,-59,-31,83,-64,-35,6,69,112,57
14,1,8,4,-3,16,-8,-3,22,13,9,17
-21,-56,-11,47,2,-52,34,18,-7,-44,-57,-43
-15,-114,-92,93,17,-100,73,61,-46,-94,-116,-85
-65,-187,-102,117,52,-137,105,65,-55,-145,-167,-122
-85,-216,-159,139,39,-186,131,89,-59,-160,-191,-157
-87,-247,-149,151,62,-205,143,106,-65,-180,-249,-166
-88,-257,-162,197,47,-216,144,104,-85,-189,-220,-178
-66,-277,-169,190,47,-232,152,90,-100,-200,-265,-174
-79,-238,-168,191,46,-206,128,97,-79,-195,-233,-200
-98,-260,-155,182,33,-201,109,86,-74,-182,-225,-189
-94,-219,-137,162,38,-198,116,106,-88,-170,-217,-152
-58,-200,-142,128,39,-181,122,82,-59,-147,-184,-148
-71,-174,-116,111,18,-170,107,72,-42,-139,-176,-132
-54,-157,-102,105,10,-121,91,58,-44,-103,-141,-115
-45,-138,-73,70,6,-122,101,54,-35,-118,-112,-110
-30,-127,-60,93,18,-103,61,34,-12,-95,-106,-74
-19,-85,-47,55,15,-80,44,16,-52,-69,-69,-74
-28,-81,-60,66,10,-71,24,32,-29,-71,-69,-57
-17,-49,-25,30,19,-42,26,35,-31,-46,-45,-41
-11,-49,-50,47,26,-15,16,18,-11,-30,-38,-24
-22,-36,-11,16,16,-32,24,10,-15,-34,-46,-24
3,-27,-10,33,2,-8,-16,-23,5,-2,-35,-13
-20,-22,-29,19,-14,-20,8,-13,23,-1,-8,-8
-9,-16,-8,-1,-4,12,17,-3,7,-15,-18,-16
-8,-22,-17,4,-20,-14,1,5,7,-11,-22,-4
10,-1,-16,9,22,9,12,12,-16,-12,-2,3
-7,16,22,-7,32,13,7,14,-1,6,-5,-25
8,17,12,18,-2,24,-3,-3,-2,-19,-5,11
-2,14,13,-30,-2,-4,15,11,9,-3,0,-21
-19,7,21,-4,-10,4,0,0,10,9,17,-10
-8,26,22,11,16,12,-4,4,11,2,15,32
12,16,7,-8,6,-22,-32,-4,-13,19,29,15
32,-3,18,2,0,8,-8,33,6,16,16,21
26,5,2,0,-13,26,-10,6,25,8,10,11
38,21,13,-21,2,33,-31,-30,14,15,36,2
12,29,17,-2,-15,4,-20,-9,8,26,32,35
21,-1,15,-15,7,32,-17,3,11,20,30,0
18,40,11,-37,4,3,-8,-30,6,26,7,17
14,40,40,-21,-6,48,-29,2,33,16,34,2
14,33,20,-8,8,7,-8,-49,0,30,46,26
10,42,22,-35,1,28,-3,-16,12,50,42,24
24,41,18,-21,-11,44,-35,-29,2,30,43,28
13,52,33,-52,-4,39,-24,-37,-5,32,57,31
26,67,34,-42,-23,37,-28,-23,1,37,41,37
28,65,33,-37,-14,50,-17,-20,26,36,50,46
12,52,32,-49,-10,58,-31,-27,15,54,61,45
28,79,51,-52,-4,26,-26,-43,15,42,83,61
9,54,33,-46,12,81,-28,-13,31,62,73,32
16,93,47,-55,-16,50,-38,-30,36,52,69,56
30,94,56,-64,-17,52,-75,-47,17,63,39,71
28,72,52,-62,-16,74,-37,-41,20,79,72,68
51,80,66,-85,-23,76,-54,-51,47,89,100,87
66,79,63,-73,6,104,-42,-36,40,53,95,73
41,120,66,-69,-27,65,-65,-35,32,63,89,66
38,121,57,-89,-18,93,-74,-45,2,88,114,102
32,120,65,-89,-16,113,-73,-39,32,88,109,89
52,118,88,-89,-40,105,-72,-69,49,117,133,107
32,146,81,-89,-7,121,-61,-54,23,118,122,88
36,155,87,-99,-3,149,-57,-51,47,118,145,101
69,155,106,-93,-24,116,-88,-68,52,109,171,108
35,160,115,-117,-22,168,-88,-67,51,127,156,105
51,177,122,-112,-36,129,-98,-97,41,140,156,104
61,214,108,-112,-29,141,-90,-77,51,134,174,109
76,184,139,-118,-31,162,-110,-58,48,140,155,132
48,212,145,-147,-27,169,-122,-87,47,150,169,149
60,212,120,-140,-20,157,-100,-88,65,165,209,137
85,232,132,-152,-40,170,-115,-88,61,164,204,150
82,225,132,-149,-42,210,-140,-83,80,184,201,152
75,227,150,-168,-40,192,-141,-107,86,155,222,179
81,250,175,-161,-44,206,-140,-105,73,189,225,186
59,259,160,-175,-62,237,-138,-88,62,174,244,172
112,276,149,-164,-39,210,-150,-132,66,206,251,177
111,245,188,-184,-52,235,-149,-101,97,187,248,194
109,304,194,-217,-29,221,-141,-116,69,218,258,175
85,290,180,-200,-60,239,-164,-113,76,226,261,216
102,317,190,-205,-29,238,-206,-133,76,233,283,221
110,331,197,-192,-48,263,-196,-126,108,234,299,224
115,312,208,-217,-63,263,-172,-117,113,224,277,223
129,305,217,-236,-12,276,-168,-133,104,252,305,231
111,358,241,-222,-49,296,-182,-140,116,243,307,237
126,356,246,-224,-71,320,-189,-155,115,240,320,256
123,354,241,-249,-60,265,-198,-135,74,267,310,247
110,368,241,-263,-68,304,-190,-145,99,293,336,266
117,374,237,-256,-73,332,-203,-165,106,292,336,268
125,367,259,-255,-49,309,-172,-166,90,276,355,258
122,392,251,-257,-45,316,-217,-149,106,299,340,244
138,375,268,-265,-20,326,-222,-136,104,296,365,256
151,394,252,-279,-62,338,-241,-154,142,288,350,284
150,409,240,-243,-48,345,-220,-145,131,291,377,266
145,417,260,-269,-63,335,-231,-168,119,306,385,273
152,421,280,-268,-65,348,-221,-178,132,318,357,268
143,397,280,-285,-83,350,-223,-164,144,305,362,306
152,430,275,-296,-65,336,-240,-152,133,324,381,304
157,418,272,-296,-70,342,-233,-186,130,319,375,285
144,445,274,-300,-65,347,-272,-160,143,320,384,307
165,436,273,-293,-52,346,-231,-162,131,310,375,290
136,438,279,-279,-52,350,-239,-192,124,313,391,312
147,411,275,-298,-76,358,-244,-174,132,339,369,295
150,417,287,-306,-80,352,-227,-209,149,325,363,282
149,414,276,-269,-49,365,-247,-192,121,316,387,292
160,451,274,-277,-48,343,-233,-166,125,296,378,283
154,412,260,-288,-75,364,-215,-161,139,315,381,301
146,408,283,-286,-63,345,-228,-177,133,323,390,293
142,422,269,-280,-71,353,-237,-166,128,328,366,287
145,414,273,-286,-80,347,-210,-169,132,291,351,275
142,420,298,-273,-68,327,-212,-150,141,309,362,282
131,410,235,-282,-75,319,-223,-187,105,299,378,308
142,395,279,-280,-49,331,-215,-154,131,284,349,265
126,396,246,-254,-63,315,-232,-146,119,274,337,282
129,375,233,-266,-68,312,-200,-135,107,285,351,273
145,389,240,-264,-42,328,-218,-148,137,277,346,256
143,359,253,-247,-48,308,-207,-171,118,282,352,260
127,363,240,-262,-59,276,-219,-154,114,278,308,272
125,357,222,-238,-57,305,-183,-151,117,270,324,237
126,331,224,-233,-41,293,-197,-135,118,272,306,232
122,345,221,-210,-56,275,-195,-127,106,242,323,257
121,322,219,-237,-55,289,-178,-113,93,265,303,241
113,341,212,-223,-38,288,-187,-138,67,250,281,239
100,311,195,-226,-63,286,-149,-113,86,246,291,218
99,297,210,-193,-48,233,-186,-115,110,243,286,205
102,318,187,-218,-41,234,-163,-117,96,239,249,199
126,283,194,-200,-32,244,-152,-125,88,208,266,185
77,281,168,-188,-45,236,-153,-98,100,198,250,182
68,272,177,-173,-27,232,-161,-111,74,203,252,171
93,273,172,-179,-34,214,-160,-103,79,207,220,208
87,253,141,-172,-19,209,-143,-81,50,190,235,179
75,234,150,-165,-41,192,-151,-88,89,185,223,155
67,255,150,-130,-47,194,-125,-88,71,154,221,163
95,219,144,-189,-43,191,-119,-99,68,159,202,158
90,191,134,-136,-17,149,-104,-86,49,154,174,153
82,219,139,-130,-49,165,-122,-66,38,156,180,141
72,193,117,-137,-32,166,-122,-84,63,154,169,139
49,181,141,-113,-24,154,-111,-102,43,144,178,138
89,198,126,-114,-40,163,-118,-59,46,110,168,147
63,173,120,-107,-41,160,-70,-54,65,118,145,95
71,162,94,-104,-27,148,-101,-74,70,108,150,131
43,147,92,-93,-30,133,-102,-64,69,107,133,123
63,122,104,-75,-16,115,-64,-41,79,117,126,85
52,124,84,-85,-15,108,-49,-63,56,86,105,75
29,147,83,-91,-17,98,-73,-37,46,89,100,97
48,116,73,-81,-24,105,-65,-48,35,98,102,84
46,113,82,-74,-21,92,-56,-52,47,104,104,66
62,105,53,-59,-4,80,-61,-42,31,60,93,82
52,106,76,-67,-23,84,-58,-30,42,74,86,83
34,115,52,-52,-19,67,-49,-41,36,74,83,26
19,86,57,-65,-25,66,-46,-51,20,73,73,65
28,76,56,-47,-11,70,-55,-43,32,43,66,72
34,74,38,-29,-5,60,-18,-24,13,51,96,50
9,65,49,-52,-6,49,-52,-32,29,63,50,47
27,72,27,-39,20,56,-24,-15,17,54,57,51
2,56,35,-46,-28,43,-25,-14,12,35,59,45
6,63,50,-46,-10,62,-62,-55,31,38,51,51
21,56,32,-30,-27,50,-39,-36,7,35,30,39
15,38,47,-44,-28,40,-43,-6,17,12,53,26
15,51,23,-51,-23,34,-18,-7,24,35,59,29
33,37,34,-28,-12,32,-34,-31,11,45,23,38
17,36,-8,-33,-2,15,-41,-23,5,35,40,35
22,39,37,-34,-17,44,-2,-43,8,35,35,25
13,24,-12,-29,-14,49,-8,-9,21,27,42,12
23,28,22,-15,4,33,-30,-45,35,8,45,1
10,35,26,-39,-2,19,-15,4,7,26,34,-3
16,39,58,-33,-11,6,-32,-14,9,25,17,30
9,11,18,-29,9,27,-16,2,29,-3,17,10
-26,25,1,-14,-18,4,-11,-1,3,22,22,40
21,39,19,-31,-11,19,1,-2,0,24,16,26
22,14,5,-1,0,24,4,-5,34,26,26,6
-14,10,25,-22,4,25,3,1,2,16,20,13
18,33,15,-1,8,24,5,-9,3,34,11,8
11,32,32,-1,4,12,2,10,8,13,47,21
-29,-2,3,-29,-5,22,-29,21,-10,16,-15,-20
6,7,12,21,-14,26,-12,-9,1,-1,15,6
16,1,4,6,-5,7,-11,-3,8,-17,5,6
3,-3,11,-26,12,-3,-2,12,-3,12,-3,-3
5,27,-4,-16,10,22,1,-3,-7,-19,3,18
-17,21,6,10,6,-1,1,-26,12,15,8,0
17,-8,14,-44,-6,30,3,-13,3,25,19,22
-27,-7,8,-7,-16,28,-2,-8,11,20,15,4
-20,4,23,5,2,15,-8,-20,-15,20,-3,9
-5,14,-6,3,1,36,-8,-10,-3,-14,10,25
1,20,12,-11,-20,-8,-8,5,-9,17,-4,9
2,12,14,-17,-1,27,-5,-22,6,1,32,-3
21,15,-12,-3,-19,12,-16,1,0,7,10,0
10,8,18,-14,-5,6,-4,-17,-12,10,12,2
1,17,6,-19,-9,25,-13,6,11,6,9,14
-8,16,-7,1,6,0,-15,10,3,14,13,46
-4,-1,5,5,-7,18,-10,-2,3,16,18,8
3,-17,7,6,1,14,0,-3,3,16,15,19
-7,-4,5,4,-15,8,-4,18,-1,-3,6,8
11,32,1,-14,16,23,0,-13,8,12,-5,12
4,9,-15,-1,-11,18,-15,-9,-5,-14,-8,18
7,2,23,0,-18,-12,-7,-7,-9,11,19,7
-15,31,6,-21,1,20,0,-2,11,13,1,15
10,12,-18,-3,7,2,8,-13,10,-19,7,1
-3,24,-11,-17,9,-13,-7,-15,24,-14,-11,-23
-15,-6,-27,-14,1,6,25,-24,8,23,9,10
8,-4,11,-6,-11,-5,6,8,-6,7,17,22
17,-6,1,17,-3,-12,25,1,10,3,-9,20
4,-4,-1,21,-9,0,0,2,-4,16,12,9
-3,15,-13,-15,-18,-12,21,-3,-1,18,46,14
27,4,16,-16,1,3,-19,-15,-7,3,13,14
-4,33,12,-5,1,43,-5,1,15,30,3,-10
-3,11,1,-4,-27,19,-13,12,-6,9,8,-3
25,9,11,-21,-9,14,-2,12,17,3,25,9
15,1,3,10,-13,4,-10,3,22,7,17,4
2,25,20,5,-8,10,-14,-10,8,-1,40,22
-11,9,-10,5,25,28,9,4,4,13,40,36
-5,6,8,11,-4,-7,-9,-10,-10,27,16,7
-4,6,2,-23,-3,1,-14,-12,-1,10,-4,20
40,8,-2,-19,5,-18,-7,-1,4,25,-3,20
26,4,10,-2,-15,15,18,-10,19,22,28,12
-4,23,-13,-20,-2,-5,-6,14,-2,1,6,19
-16,38,11,-37,-1,-6,-7,18,-6,24,3,8
26,14,13,3,17,13,-19,-20,10,-12,9,34
0,7,12,14,-18,1,3,-6,-5,-19,-8,5
19,37,-13,-17,5,1,-20,-31,13,22,2,21
-4,11,-2,-25,-14,16,-17,2,3,5,3,23
-3,16,13,2,15,22,-6,-2,5,20,7,-1
3,5,3,-24,3,6,-25,-20,-8,6,17,11
5,26,13,-21,-9,10,5,-3,-11,3,14,19
6,-1,8,-5,-5,4,13,-2,3,9,27,17
2,17,2,-1,8,10,-19,7,29,15,14,2
6,14,25,-18,5,-6,-24,0,3,9,19,22
-3,22,4,-14,-2,7,-7,-12,2,2,16,27
-20,31,-1,10,6,18,7,-4,2,-3,3,20
11,27,3,-4,8,8,-19,-13,20,20,25,10
5,5,16,-9,7,23,-7,-17,31,28,13,-11
-15,11,6,-10,15,12,-6,-13,1,0,26,21
7,4,8,-3,-18,14,-22,-15,10,28,19,17
27,22,8,-3,-11,21,7,-13,11,19,17,20
10,23,14,-15,-20,11,-12,2,9,6,20,13
4,16,8,-28,-8,0,-31,-24,1,21,14,16
16,23,10,-35,-14,31,18,10,-3,21,25,26
8,16,0,-9,-31,16,-9,-26,11,16,23,-9
22,15,18,-16,-2,4,-34,3,15,13,12,-15
-19,41,16,-27,-16,3,-13,-1,10,49,22,10
21,44,39,-31,7,19,-10,-12,15,12,22,14
8,24,28,-34,-25,7,-19,-10,23,20,11,22
23,33,6,-21,-18,30,-6,-34,13,20,25,10
14,30,37,-23,-18,40,-4,-3,11,2,32,31
16,35,38,-22,12,39,0,-16,4,40,32,24
25,47,14,-36,-12,51,-11,-7,22,37,23,22
-4,36,35,-18,-11,29,-16,-4,-11,39,57,7
34,88,18,-26,-13,45,-18,-15,15,32,40,28
26,56,24,-30,-20,14,-4,-6,27,35,39,56
23,34,45,-48,-5,44,-25,2,16,46,46,28
32,29,40,-37,-11,68,-45,-25,11,59,64,39
26,58,33,-44,0,45,-28,-13,17,33,44,52
15,71,50,-56,-12,80,-39,-47,-13,42,77,51
26,74,51,-48,-18,42,-30,-23,27,39,50,48
20,70,43,-67,-1,72,-33,-18,31,40,84,45
50,84,64,-61,7,79,-52,-50,25,64,71,78
33,119,56,-74,-5,68,-42,-38,34,57,90,71
34,97,47,-67,6,79,-47,-23,5,75,101,62
44,116,71,-68,-1,101,-75,-45,20,73,89,95
56,90,55,-93,-2,101,-62,-49,38,83,100,90
20,118,84,-74,-19,103,-92,-50,50,100,100,99
57,138,109,-89,-13,118,-76,-52,12,104,109,92
38,125,89,-92,-12,129,-88,-41,45,117,138,100
44,142,93,-91,-18,128,-60,-74,50,131,146,114
48,173,97,-104,-14,116,-90,-76,45,117,144,110
62,171,125,-105,-8,140,-97,-62,79,137,145,114
63,172,134,-106,-35,151,-93,-53,87,122,155,129
50,191,129,-124,-5,183,-113,-59,45,127,156,130
66,189,125,-137,-32,153,-102,-89,58,167,176,139
61,195,134,-138,-46,200,-117,-88,51,155,190,141
98,198,154,-150,-27,181,-120,-75,65,147,206,131
78,220,137,-163,-23,172,-147,-84,54,161,195,154
79,221,172,-166,-35,197,-132,-101,77,153,225,146
71,244,153,-163,-16,195,-148,-102,74,159,226,182
85,264,172,-170,-43,205,-159,-98,61,181,202,155
62,268,176,-173,-38,192,-121,-100,95,173,251,169
74,258,168,-177,-54,227,-130,-102,99,176,255,177
88,275,183,-189,-26,222,-162,-96,68,184,239,184
100,269,183,-177,-50,244,-148,-109,81,192,238,190
124,283,180,-201,-45,223,-164,-117,93,217,253,191
108,276,186,-192,-44,219,-153,-111,76,218,247,194
88,292,178,-197,-36,234,-159,-111,89,202,255,190
129,294,187,-192,-45,215,-162,-120,97,222,239,196
113,286,178,-190,-47,218,-142,-109,87,212,272,198
