I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34,94,88,-79,-17,95,-58,-27,62,88,97,75
26,95,63,-71,-36,81,-53,-38,36,73,108,70
31,111,43,-76,-35,79,-56,-41,11,60,76,67
27,87,58,-57,3,75,-49,-44,32,57,79,59
33,76,65,-53,-11,51,-44,-43,5,57,66,34
22,46,30,-13,-3,45,-19,-30,20,34,55,43
14,49,25,-42,-21,56,-18,-35,16,48,52,23
14,33,24,-3,-14,32,-30,-8,14,31,47,33
29,28,35,-26,3,36,-14,-31,28,19,39,33
17,9,-1,-11,-8,47,-3,-7,-15,23,8,9
1,5,-10,-10,8,16,-21,6,-6,4,6,12
-6,-18,24,-13,-9,21,-3,-5,22,4,33,-1
-1,2,7,16,-1,5,18,-3,16,0,-18,-5
4,-14,-2,-18,-11,-11,2,-2,-6,0,4,9
2,-15,7,9,16,-11,17,-20,15,-21,-10,-23
2,-28,-22,17,-4,-8,11,9,-33,-26,-14,-11
-14,-30,-7,41,30,-32,34,-1,-23,-13,-8,11
-15,-19,-41,11,-19,-34,41,6,6,-42,-24,-33
-2,-29,-12,38,8,-23,21,32,-2,-38,-39,-3
-45,-24,-49,27,16,-44,30,25,-8,-46,-29,-23
-40,-36,-26,23,9,-53,33,-1,-2,-41,-38,-54
-23,-58,-34,20,2,-39,15,39,8,-34,-40,-18
-15,-45,-35,53,21,-33,39,15,0,-34,-25,-51
-22,-59,-28,28,8,-48,5,30,-27,-41,-45,-5
-16,-36,-53,31,-7,-44,43,39,8,-57,-43,-58
-17,-62,-20,16,10,-56,13,22,-21,-16,-64,-48
-32,-61,-50,58,-5,-56,33,42,-39,-26,-37,-53
-33,-58,-49,35,20,-45,32,26,-18,-63,-57,-25
-10,-75,-49,35,2,-61,38,33,-31,-42,-69,-35
-10,-76,-28,42,25,-39,20,57,-1,-35,-53,-30
-11,-56,-47,58,20,-91,35,11,-25,-54,-68,-35
-25,-58,-61,41,3,-53,48,19,-24,-46,-46,-64
-38,-64,-54,49,2,-61,27,27,-7,-48,-80,-59
-27,-102,-41,33,15,-36,40,31,-23,-53,-82,-43
-24,-68,-38,25,27,-77,26,28,-36,-69,-79,-54
-54,-60,-68,57,19,-73,58,49,-8,-66,-79,-37
-53,-74,-34,57,27,-62,51,16,-24,-58,-67,-46
-44,-62,-37,57,34,-66,57,32,13,-53,-74,-55
-24,-68,-31,52,9,-72,47,39,-9,-54,-46,-65
-21,-84,-53,54,24,-61,45,26,-44,-48,-72,-56
-57,-62,-46,66,-1,-67,34,28,-22,-63,-89,-46
-20,-75,-50,82,9,-57,38,35,-36,-74,-54,-45
-28,-45,-47,64,-4,-71,42,20,-14,-57,-71,-48
-33,-69,-50,51,-3,-64,25,44,-11,-41,-64,-60
-31,-72,-38,61,33,-70,45,21,-19,-63,-85,-56
-25,-50,-56,50,24,-62,64,38,-13,-47,-69,-48
-9,-63,-43,73,39,-57,34,26,-33,-63,-87,-58
-32,-71,-54,26,34,-38,40,49,-10,-42,-64,-33
0,-56,-58,66,20,-53,24,32,-20,-79,-78,-63
-41,-73,-40,28,14,-45,55,24,-20,-51,-50,-34
-18,-43,-29,31,-3,-38,21,28,-14,-39,-65,-26
-16,-49,-25,24,-5,-63,51,0,-19,-55,-55,-32
-14,-42,-19,16,12,-22,39,26,-20,-39,-41,-31
-11,-68,-39,33,7,-40,16,25,-6,-15,-58,-58
-6,-43,-36,37,23,-46,17,9,-10,-29,-26,-15
3,-23,-33,35,5,-48,39,24,4,-31,-32,1
-17,-23,-21,24,8,-19,-12,12,25,-16,-23,-3
-29,-31,-20,30,32,-10,16,3,-10,-17,-27,-19
-18,-1,-11,16,-15,-9,35,14,-21,-7,-13,-18
-1,1,2,12,9,-17,5,34,-7,-25,-14,-11
15,-10,12,5,-4,7,19,-2,10,17,-8,-6
4,16,-11,-13,2,-3,10,5,7,-1,-1,4
15,23,15,-16,-12,12,-15,-17,-7,6,38,17
16,18,16,-38,15,23,-32,1,2,7,23,24
20,48,32,-30,-16,40,-16,-14,6,44,28,41
27,66,32,-25,-3,60,-9,-4,13,23,39,49
-4,46,39,-59,-7,52,-29,-16,14,50,52,53
22,60,60,-58,-8,61,-53,-24,3,49,78,57
54,101,56,-54,-20,74,-41,-48,36,50,83,78
51,114,64,-60,3,63,-48,-45,36,103,70,65
42,113,46,-83,-25,87,-78,-46,19,81,87,94
16,121,74,-78,-29,109,-67,-16,64,94,121,90
42,137,94,-75,-41,103,-55,-45,38,94,124,91
63,156,76,-93,-30,122,-90,-41,46,102,129,100
66,145,99,-131,-25,144,-93,-58,67,121,126,92
50,161,90,-117,-33,125,-93,-78,44,103,143,98
55,179,118,-122,-30,156,-103,-65,61,127,156,111
59,192,122,-118,-23,149,-108,-87,63,130,167,127
48,206,129,-146,-21,170,-114,-81,30,159,172,113
78,202,139,-147,-32,177,-108,-77,62,157,202,134
77,195,135,-122,-11,178,-115,-89,58,160,177,128
71,225,130,-135,-48,158,-124,-73,58,171,186,138
99,197,134,-142,-59,185,-122,-73,66,170,210,140
52,211,143,-157,-42,194,-112,-95,68,147,170,138
92,197,130,-136,-34,199,-126,-75,90,166,204,163
80,219,149,-135,-30,164,-115,-90,75,138,198,156
84,198,149,-146,-39,176,-117,-100,57,158,184,156
72,220,144,-148,-28,169,-105,-101,63,122,208,133
61,195,125,-128,-11,166,-109,-86,54,134,169,161
82,193,129,-134,-32,153,-100,-84,75,157,183,136
68,178,100,-105,-59,162,-107,-81,89,145,155,131
61,167,107,-122,-34,143,-85,-61,41,126,169,114
59,170,112,-117,-18,109,-115,-50,61,133,173,108
58,150,110,-114,-22,126,-78,-70,54,99,160,125
52,147,107,-100,-34,107,-82,-68,40,100,144,97
37,136,77,-95,-5,120,-74,-75,43,99,124,101
44,101,69,-79,2,105,-70,-35,28,108,130,73
34,102,80,-95,-27,89,-56,-51,51,83,92,89
58,110,77,-72,-14,84,-69,-36,16,94,108,61
26,105,61,-66,-10,70,-62,-33,38,70,81,76
22,117,42,-46,-11,47,-31,-40,15,47,74,49
-4,85,35,-48,-29,61,-48,-38,-6,47,96,52
17,45,45,-42,-3,79,-24,-25,27,33,25,13
40,44,36,-12,-4,43,-14,2,10,34,27,36
6,32,32,-15,-25,42,-16,-17,8,9,30,32
25,50,5,-28,0,19,-7,-12,-10,12,12,36
-9,18,19,-6,-3,16,-10,-25,6,-15,9,16
-2,14,3,-13,2,9,36,4,-11,-14,14,-12
-3,7,-10,21,21,-7,11,10,6,15,-12,-7
-10,8,-6,-7,2,-7,5,12,0,-1,-10,-3
3,-25,-8,17,-6,-35,13,20,-7,-4,-22,6
-3,-14,-8,14,23,-16,17,4,-4,-16,-25,-21
-14,-50,-8,28,11,-38,20,-5,-3,-17,-11,-19
-38,-41,-12,18,13,-28,14,5,2,-16,-30,-38
-19,-37,-28,2,-2,-44,26,11,-32,-40,-31,-34
-24,-37,-41,52,14,-45,38,12,-11,-56,-72,-34
-8,-70,-61,71,-8,-43,36,20,-9,-58,-43,-65
-39,-84,-64,63,3,-53,57,29,-22,-53,-86,-62
-33,-97,-74,81,0,-72,71,42,-44,-93,-71,-53
-58,-111,-84,70,33,-105,49,53,-55,-104,-100,-68
-49,-112,-101,89,19,-111,63,66,-52,-103,-110,-71
-49,-144,-76,109,11,-133,92,56,-51,-109,-167,-134
-60,-199,-111,116,33,-150,102,79,-69,-130,-169,-133
-62,-204,-137,120,40,-177,130,68,-70,-158,-196,-140
-93,-230,-137,147,44,-160,122,82,-46,-154,-214,-141
-76,-241,-137,144,55,-169,117,96,-66,-183,-193,-156
-87,-223,-136,154,49,-195,113,105,-52,-162,-186,-155
-70,-201,-151,148,22,-181,90,92,-50,-125,-184,-137
-64,-184,-123,116,20,-126,104,74,-49,-122,-140,-129
-65,-146,-124,83,9,-97,94,57,-37,-93,-129,-98
-20,-91,-48,70,18,-82,38,41,-49,-62,-69,-64
15,-9,5,-8,-9,7,22,0,-2,-4,-9,-6
30,62,42,-40,-8,50,-42,-9,16,33,64,49
58,174,109,-108,-21,151,-92,-61,54,82,172,116
80,308,193,-181,-35,252,-159,-128,84,222,298,194
131,423,266,-276,-35,329,-209,-174,132,331,376,303
210,526,356,-361,-72,449,-287,-215,171,416,508,380
252,702,447,-486,-99,589,-377,-286,205,514,619,488
279,834,536,-566,-131,677,-462,-320,249,608,744,559
327,916,577,-631,-154,768,-520,-371,286,693,821,669
338,996,669,-664,-156,823,-535,-382,283,771,887,718
341,1020,680,-717,-150,860,-593,-424,314,783,954,765
385,1060,683,-732,-171,885,-594,-453,329,803,966,758
360,1031,669,-703,-169,864,-558,-430,334,787,934,722
358,970,630,-648,-163,818,-548,-399,302,725,880,697
309,921,577,-603,-116,750,-480,-339,274,670,773,621
270,770,506,-538,-99,637,-417,-311,234,593,719,545
197,659,410,-432,-97,537,-353,-251,178,467,585,469
191,490,307,-332,-88,421,-269,-205,163,367,440,350
120,349,254,-229,-39,295,-198,-164,115,274,338,253
84,213,135,-153,-36,181,-124,-67,73,150,188,151
37,82,64,-63,-28,62,-45,-37,27,75,99,73
-13,-20,-10,8,14,-26,23,6,-2,-26,-30,-11
-50,-108,-54,82,16,-114,76,34,-23,-81,-109,-75
-70,-192,-129,134,12,-125,80,57,-59,-138,-183,-110
-70,-244,-164,169,37,-216,92,96,-69,-175,-205,-171
-106,-277,-185,196,59,-204,148,119,-91,-195,-220,-177
-107,-298,-176,198,42,-225,170,101,-68,-218,-258,-194
-101,-289,-183,184,36,-221,172,99,-84,-221,-250,-181
-98,-270,-197,183,32,-226,136,111,-64,-213,-260,-168
-104,-255,-166,173,25,-214,153,89,-73,-198,-248,-177
-60,-237,-147,153,52,-190,127,87,-91,-181,-204,-179
-80,-210,-147,148,43,-164,107,90,-48,-144,-188,-134
-39,-183,-118,120,21,-143,109,72,-43,-144,-142,-133
-57,-149,-120,106,14,-138,69,52,-52,-94,-108,-108
-53,-106,-101,88,7,-93,80,45,-37,-87,-112,-84
-31,-107,-67,67,24,-88,67,33,-50,-76,-89,-53
-26,-76,-39,63,19,-79,45,38,-28,-25,-66,-47
-15,-64,-33,27,-18,-63,35,40,-28,-28,-51,-44
-25,-44,-40,23,1,-38,33,3,4,-49,-20,-30
-10,-27,-16,32,10,1,27,14,12,-10,-9,-29
-10,10,1,5,5,-3,11,17,-11,-14,-39,-22
-20,-6,-41,-6,7,-21,8,9,-5,-7,-18,-17
-3,-13,-12,-22,1,-16,17,-6,-20,8,-25,-30
-26,1,6,12,9,1,-7,-5,1,-20,-7,-3
8,0,-10,-9,2,-8,-23,-3,-3,9,21,1
14,20,-2,-16,16,26,-12,-2,18,7,3,1
-5,25,-5,-20,4,7,-7,-36,8,27,22,3
8,16,5,-15,-14,5,4,16,13,15,15,10
18,16,7,6,10,21,-17,-16,21,35,12,13
5,41,21,-24,-3,23,-4,-22,6,12,23,21
5,26,19,-47,-9,32,-21,-21,8,26,45,23
22,55,9,-38,14,31,-8,-1,40,20,40,16
41,67,41,-23,-6,45,-26,-3,15,28,46,35
20,40,41,-36,-9,56,-39,-33,13,47,61,43
20,60,16,-50,-21,58,-45,-35,7,39,44,50
7,60,43,-44,-3,44,-57,-39,33,17,63,40
32,69,54,-54,-13,61,-34,-22,13,65,66,64
19,78,53,-55,-8,94,-59,-47,38,85,77,59
56,76,61,-39,-47,108,-49,-29,34,70,87,60
47,89,73,-57,-21,98,-44,-52,36,83,98,69
55,121,99,-68,-9,85,-84,-24,30,71,86,67
37,110,80,-72,-6,124,-53,-48,43,109,84,74
45,133,96,-81,-20,120,-77,-44,54,93,116,107
53,173,86,-84,-14,131,-74,-59,50,103,137,113
55,162,117,-96,-22,125,-87,-59,57,107,140,100
54,172,107,-137,1,155,-105,-80,54,149,155,94
77,164,114,-105,-33,140,-89,-90,55,138,152,107
69,197,124,-139,-35,168,-112,-70,49,154,180,138
78,190,144,-131,-35,164,-103,-87,55,177,186,155
96,213,135,-131,-39,157,-108,-99,68,162,177,155
96,243,151,-140,-54,169,-133,-96,81,186,203,148
81,229,152,-169,-33,187,-110,-108,57,159,197,143
95,261,138,-168,-33,212,-120,-111,75,207,228,179
90,271,173,-198,-43,229,-146,-102,58,190,238,199
117,267,184,-186,-26,208,-157,-125,55,223,247,199
85,288,195,-207,-44,253,-167,-128,87,214,263,188
96,285,212,-169,-45,230,-155,-117,90,213,281,185
100,315,225,-225,-56,247,-198,-125,90,235,271,207
116,319,199,-229,-56,246,-177,-133,98,242,279,216
117,350,226,-243,-47,287,-171,-121,104,267,295,224
118,324,236,-225,-41,265,-188,-120,127,254,304,231
116,327,222,-243,-51,284,-196,-143,97,281,322,230
119,342,224,-255,-67,294,-205,-136,101,262,333,261
120,370,231,-252,-60,326,-194,-165,113,290,354,263
130,392,255,-260,-75,302,-202,-155,90,291,338,249
147,363,252,-266,-70,327,-208,-168,141,298,354,275
144,381,272,-282,-61,317,-220,-163,111,285,342,292
154,398,253,-296,-45,332,-221,-156,126,292,372,273
149,387,261,-252,-59,321,-212,-154,104,287,338,289
145,395,270,-266,-66,360,-220,-163,128,309,379,275
141,406,265,-281,-54,345,-242,-182,125,310,362,297
158,410,292,-299,-58,339,-243,-180,132,323,348,276
164,407,267,-285,-59,353,-215,-167,119,296,365,281
148,433,274,-270,-67,351,-222,-148,116,304,350,300
143,416,281,-283,-78,348,-217,-162,119,333,384,282
145,417,264,-283,-50,363,-221,-161,125,304,365,270
146,427,270,-274,-59,366,-226,-168,95,309,366,301
153,406,297,-266,-85,338,-208,-186,136,289,345,292
119,408,261,-275,-60,329,-211,-182,104,290,357,293
142,403,264,-273,-75,336,-232,-156,128,297,341,277
138,408,270,-258,-63,311,-221,-151,126,289,348,264
133,387,268,-255,-71,347,-214,-152,113,288,346,289
127,394,246,-252,-57,321,-214,-156,129,280,342,258
129,381,263,-241,-59,316,-205,-128,119,295,336,253
121,366,234,-265,-55,307,-191,-133,126,286,345,281
151,364,220,-252,-53,295,-180,-141,108,258,313,264
150,339,233,-216,-60,307,-216,-144,120,277,291,251
123,350,239,-242,-54,268,-192,-134,115,255,321,239
118,347,231,-212,-36,289,-168,-111,99,247,287,236
106,315,213,-222,-28,263,-164,-146,104,235,282,222
99,336,214,-226,-42,245,-166,-118,88,233,288,227
97,313,202,-205,-27,255,-151,-127,89,235,250,184
102,295,188,-168,-33,234,-151,-105,78,214,248,195
105,269,169,-179,-45,215,-160,-108,81,207,240,175
89,264,159,-175,-40,208,-171,-99,59,195,240,205
76,246,166,-163,-34,205,-149,-100,56,181,224,154
75,246,143,-181,-68,206,-135,-119,84,159,207,161
74,241,139,-144,-37,172,-132,-107,75,175,190,152
80,203,154,-168,-40,179,-120,-81,50,157,185,143
82,212,156,-167,-14,158,-121,-67,74,148,205,141
79,208,117,-125,-28,167,-114,-69,78,144,170,148
40,192,132,-115,-18,159,-89,-78,46,150,157,109
50,148,112,-116,-33,153,-123,-79,45,129,173,106
49,152,89,-100,-27,111,-87,-67,54,116,142,118
46,165,82,-108,-23,104,-67,-63,36,110,137,112
46,137,98,-75,-16,117,-93,-65,36,101,114,96
52,115,67,-110,-2,101,-71,-63,41,110,117,91
26,106,103,-81,-32,100,-65,-25,9,83,112,87
39,105,58,-86,0,95,-69,-50,35,80,90,80
68,91,60,-51,-23,105,-46,-21,29,84,96,76
25,104,63,-41,-6,82,-40,-33,28,82,97,68
13,99,45,-49,-17,89,-70,-28,55,62,61,69
17,89,46,-36,-20,80,-49,-25,29,59,77,22
37,67,35,-50,-15,57,-29,-24,31,41,68,49
17,66,21,-33,1,60,-53,-13,9,60,46,93
19,39,41,-32,-20,44,-7,-28,23,34,73,35
19,45,38,-17,-14,38,-31,-20,1,47,37,45
27,45,23,-36,3,44,-34,-18,15,29,22,42
21,15,12,-24,2,20,-16,-13,7,22,39,29
-3,24,33,6,-5,18,-7,-33,-9,23,24,10
24,18,32,-16,14,26,-34,-26,16,19,22,21
20,19,26,-20,-8,8,-22,-28,33,24,9,14
-2,46,13,-29,2,16,-15,-8,-2,6,-10,1
3,7,23,-28,-7,4,2,-8,18,13,-26,6
22,1,-9,-9,8,14,-9,-7,8,8,5,15
-20,9,1,-21,-2,11,-28,-8,12,8,25,16
-1,24,-2,-28,10,-20,-8,-19,6,26,21,-5
-3,2,11,-15,6,9,22,-8,-10,3,8,-6
1,-6,-22,-14,15,1,-5,9,-4,-17,18,2
0,0,4,18,-11,-3,-8,-8,-9,6,-9,17
1,-1,-6,20,4,0,-13,-2,-17,-14,-11,13
-3,-44,39,8,14,13,8,21,-23,-16,-16,-5
-35,-7,-7,17,20,-7,22,10,-3,-6,15,1
-22,-20,-1,5,13,-4,11,3,10,-4,-5,-4
5,-1,4,-6,19,-16,13,-5,-15,-11,-12,-21
9,-1,-18,2,14,-9,12,-5,-5,-23,-13,10
0,11,0,-10,27,-1,17,15,-6,-11,6,-7
9,8,0,-1,-14,-13,-2,3,-1,1,-19,-13
-11,-26,-17,19,8,-25,-10,-25,-6,5,-5,-8
-7,12,-21,-15,-11,-1,-2,-7,-5,-29,-11,-19
-17,-24,-13,21,18,10,2,17,3,-6,-9,17
14,7,5,-5,7,0,13,20,0,-14,-9,-11
-8,-19,-4,-30,2,-1,3,-5,-7,5,-3,0
17,-25,-5,18,-9,-11,-2,-11,0,-14,8,-16
-10,-19,6,16,-14,-1,9,1,-8,-12,1,-1
-14,-17,1,-6,20,6,26,18,25,6,9,4
-1,11,-8,2,-18,-15,-10,4,-3,-13,7,11
11,-13,6,-7,-1,-2,0,5,11,4,10,-4
-5,-8,-14,-6,0,4,-8,-24,-2,-21,-5,-8
11,1,-12,-12,-2,8,-23,-5,13,3,2,-17
9,1,-3,16,10,1,-10,3,-3,-4,7,13
14,0,15,-1,8,-2,7,-9,-3,20,9,23
-7,-4,0,-8,9,-8,-14,-5,8,-2,6,17
-24,18,2,-7,-8,6,1,-23,-18,5,-14,-1
-21,42,-1,-2,-4,50,5,-10,31,33,16,19
11,25,23,-4,-27,17,-23,-13,-4,25,3,17
19,44,17,-27,3,26,-13,-1,20,13,33,20
31,38,35,-7,-19,36,-23,2,21,14,23,15
6,33,47,-21,11,56,-13,-3,3,23,40,44
26,54,38,-36,-2,57,-8,-5,16,32,22,46
19,74,43,-35,12,55,-35,-24,7,37,73,46
30,87,27,-47,-6,47,-54,-29,5,54,52,42
37,72,71,-55,-1,72,-44,-45,33,37,63,54
25,95,54,-54,-12,39,-53,-20,17,72,82,54
29,89,75,-65,-22,75,-51,-38,8,69,94,72
22,101,61,-67,-17,79,-77,-60,35,87,97,77
57,118,86,-78,-35,75,-43,-74,36,83,85,70
38,135,79,-84,-13,121,-73,-53,61,96,118,91
51,131,87,-129,-25,111,-77,-64,42,110,115,109
36,150,101,-96,-36,146,-91,-69,59,109,158,104
36,157,105,-115,-8,147,-88,-78,43,108,154,103
56,178,124,-110,-4,161,-123,-67,39,149,166,128
56,195,112,-108,-23,163,-96,-79,56,143,181,138
79,205,132,-127,-23,172,-98,-87,57,152,192,134
62,215,139,-173,-32,190,-132,-72,54,152,216,139
114,209,141,-158,-34,171,-112,-98,71,155,206,157
93,248,140,-149,-40,186,-128,-99,76,174,202,150
58,246,152,-188,-23,223,-133,-92,89,183,221,182
93,264,164,-166,-32,202,-154,-110,54,195,216,178
68,271,169,-169,-33,213,-151,-103,79,192,236,170
95,263,180,-175,-46,243,-148,-120,76,165,227,171
105,278,162,-189,-38,211,-139,-109,92,206,251,188
85,271,174,-201,-60,220,-154,-109,88,200,240,186
82,293,208,-163,-66,256,-162,-90,81,200,243,182
103,267,178,-182,-61,222,-143,-102,75,195,242,215
130,272,167,-193,-17,205,-152,-105,76,221,247,173
111,273,196,-182,-26,220,-171,-109,92,188,226,201
106,308,173,-177,-53,202,-135,-126,69,213,254,183
91,251,156,-194,-24,233,-135,-115,77,199,233,185
72,267,182,-176,-37,213,-152,-108,90,212,244,179
100,244,188,-168,-43,196,-143,-77,106,200,189,193
94,228,156,-180,-3,190,-121,-106,82,174,213,182
79,232,149,-161,-19,197,-130,-76,56,212,229,168
87,221,147,-149,-28,169,-132,-109,57,156,190,162
85,208,133,-136,-36,196,-100,-98,64,161,178,151
81,189,116,-150,-30,188,-102,-72,60,150,189,163
76,185,132,-116,-22,160,-114,-86,69,153,193,133
89,172,104,-126,-26,139,-115,-61,38,147,152,128
46,149,129,-103,-30,149,-85,-60,57,142,151,139
56,146,98,-100,-18,115,-80,-47,52,112,142,96
51,132,101,-95,-20,128,-88,-45,48,107,142,116
52,136,95,-109,-14,119,-70,-71,48,86,131,109
40,134,73,-73,-16,105,-68,-52,42,108,101,88
27,118,89,-75,-16,109,-40,-59,34,84,112,57
21,94,74,-60,-2,97,-63,-49,36,90,100,36
36,72,65,-68,-22,83,-39,-40,26,78,96,66
45,80,52,-66,-24,77,-37,-43,40,66,73,50
24,86,49,-48,-4,51,-27,-38,60,55,79,56
8,82,60,-45,-10,44,-54,-30,21,56,76,45
46,57,40,-35,-10,47,-41,-4,-2,38,56,32
11,38,20,-55,10,36,-14,-19,5,28,42,36
18,29,41,-37,-6,32,-13,-14,36,33,38,37
3,50,25,-40,9,42,-6,-10,23,31,35,20
1,22,12,-19,-15,25,-9,-28,5,13,22,27
-1,14,14,3,16,22,-5,-7,13,15,41,4
-11,8,-4,-6,-8,-5,-15,-8,-17,-20,14,12
-4,-10,-17,16,-4,-7,21,0,-16,-13,-29,-26
-19,-38,-1,32,1,-15,19,13,4,-13,-24,-12
-21,-55,-15,54,-21,-35,34,15,-11,-46,-43,-30
-10,-45,-32,24,14,-43,-7,21,-27,-41,-75,-37
-25,-62,-38,37,15,-80,50,16,-41,-24,-67,-59
-29,-101,-60,72,-2,-73,38,38,-33,-60,-66,-65
-44,-98,-69,58,-6,-110,51,24,-38,-68,-101,-74
-38,-145,-78,79,24,-112,76,59,-39,-59,-129,-92
-49,-144,-113,76,15,-149,79,40,-41,-113,-125,-115
-48,-156,-85,125,39,-141,73,86,-57,-137,-135,-101
-58,-164,-99,115,21,-125,90,55,-52,-124,-180,-114
-42,-158,-85,97,16,-126,102,67,-46,-120,-136,-106
-56,-145,-99,96,11,-115,59,34,-54,-87,-116,-82
-42,-69,-63,48,22,-97,44,66,-38,-58,-121,-78
-49,-43,-35,35,19,-28,48,24,-19,-28,-22,-26
24,36,10,-12,-7,6,-17,-2,20,11,29,3
27,92,60,-59,-8,70,-52,-29,51,100,87,49
73,215,144,-122,-21,177,-110,-75,47,131,172,134
98,310,214,-219,-30,267,-167,-131,107,234,288,234
138,444,264,-314,-65,377,-250,-172,129,323,374,312
189,574,367,-405,-73,476,-315,-235,186,433,514,405
244,730,468,-482,-107,591,-389,-282,209,529,640,476
292,846,554,-578,-110,703,-471,-317,258,614,757,598
330,949,619,-657,-135,789,-520,-383,278,695,846,672
341,1043,647,-702,-150,862,-585,-423,311,780,928,722
370,1062,722,-770,-167,915,-601,-453,335,811,980,748
392,1129,729,-739,-169,925,-618,-453,342,844,1010,783
360,1093,704,-751,-156,890,-609,-433,328,824,981,751
354,1066,675,-719,-151,866,-563,-395,314,789,931,736
331,953,640,-642,-147,816,-512,-391,303,716,855,659
295,831,540,-579,-142,718,-473,-334,250,637,732,597
259,701,457,-500,-123,587,-379,-283,207,541,630,497
186,567,366,-358,-77,455,-314,-230,162,419,494,408
150,420,253,-302,-63,354,-240,-175,113,305,381,320
110,289,195,-158,-37,234,-152,-115,90,189,270,212
48,174,88,-82,-12,114,-89,-61,72,108,154,102
41,23,36,-59,-3,30,-30,-27,24,46,52,41
6,-67,-12,35,0,-54,38,11,-33,-37,-55,-41
-54,-114,-71,81,9,-112,82,67,-32,-80,-114,-85
-60,-176,-111,111,42,-133,104,72,-76,-123,-157,-151
-64,-207,-154,131,53,-166,114,67,-57,-149,-182,-145
-82,-229,-181,178,46,-194,111,105,-68,-159,-208,-132
-84,-219,-160,177,34,-216,138,103,-71,-189,-218,-187
-87,-245,-144,184,54,-175,132,94,-40,-168,-197,-165
-64,-224,-128,152,20,-170,123,76,-56,-167,-184,-126
-72,-194,-120,136,24,-145,95,92,-65,-161,-144,-136
-75,-157,-98,105,19,-142,81,90,-49,-93,-143,-126
-29,-138,-57,97,20,-109,55,72,-56,-76,-103,-97
-18,-74,-58,54,24,-83,60,14,-25,-63,-75,-60
-20,-60,-62,42,0,-41,26,35,-23,-67,-41,-44
-12,-40,-33,18,24,-27,22,3,-12,-35,-45,-48
2,5,-23,8,0,-23,13,30,-8,-22,-2,-9
-5,3,5,-10,15,-3,-10,7,-14,5,-18,-13
-6,8,9,3,5,28,-31,8,11,18,5,25
15,62,-3,-28,15,19,-3,-27,13,7,22,37
3,34,-5,-17,-2,45,1,-29,3,31,7,28
15,41,6,-14,0,57,-29,-12,22,35,27,9
17,54,36,-56,-4,56,-16,-10,-13,50,62,18
18,65,35,-30,-3,40,-19,-40,26,43,56,54
30,53,37,-31,-9,39,-30,-24,14,49,60,55
42,55,40,-56,5,49,-48,-28,5,33,42,60
27,52,60,-65,0,60,-29,-32,49,55,64,54
38,77,26,-55,-4,43,-28,-23,0,47,72,52
31,61,53,-55,-27,60,-34,-26,14,83,78,60
34,77,66,-52,-15,85,-63,-19,28,56,69,60
32,84,85,-63,-21,77,-27,-43,48,80,92,42
38,89,55,-69,-28,58,-53,-45,31,83,74,57
22,106,75,-89,-25,96,-57,-47,8,69,102,85
42,110,65,-84,-24,85,-67,-47,36,95,109,79
61,108,69,-110,-8,95,-63,-45,23,90,111,88
16,131,85,-82,-30,111,-75,-45,32,103,133,107
58,149,83,-98,2,102,-68,-55,35,78,104,100
45,148,90,-78,-33,110,-63,-59,33,100,142,99
51,163,84,-98,-19,121,-66,-62,49,124,130,93
38,170,123,-111,-18,137,-107,-71,41,111,158,125
52,157,100,-112,-19,138,-104,-72,49,140,159,124
56,183,135,-119,-32,142,-113,-68,56,120,158,130
71,186,124,-139,-46,154,-107,-63,65,126,190,141
82,209,134,-141,-34,163,-117,-101,65,138,186,150
85,196,150,-114,-36,184,-109,-98,86,171,189,151
91,244,125,-137,-32,175,-110,-114,62,168,189,141
66,245,160,-145,-20,194,-131,-109,85,174,195,165
86,247,156,-166,-5,208,-125,-86,74,191,235,187
100,247,183,-171,-41,229,-161,-107,74,208,224,177
95,270,180,-188,-57,225,-149,-81,84,197,250,172
104,269,159,-216,-54,223,-143,-107,94,248,268,211
87,309,196,-197,-44,239,-156,-105,69,227,265,193
87,309,182,-195,-38,262,-169,-124,87,248,298,212
110,312,203,-203,-62,256,-170,-134,105,227,284,219
121,340,208,-207,-66,287,-182,-137,98,238,279,236
117,350,218,-278,-48,294,-176,-143,95,256,314,240
134,361,213,-253,-65,293,-203,-140,105,274,324,248
138,370,226,-259,-58,300,-196,-146,114,268,311,268
135,389,249,-251,-70,316,-206,-160,100,271,354,270
129,383,279,-280,-78,328,-213,-155,115,292,350,268
132,419,274,-260,-91,347,-226,-153,110,296,342,286
155,401,236,-288,-67,344,-213,-179,120,330,374,307
155,419,247,-282,-41,325,-241,-152,113,293,370,306
147,433,273,-275,-62,352,-220,-164,125,303,375,270
147,414,281,-288,-79,365,-246,-164,129,326,397,318
139,451,260,-296,-82,357,-250,-160,113,332,388,307
175,459,287,-289,-68,358,-239,-190,127,338,404,319
160,448,304,-292,-82,369,-239,-161,130,332,394,314
152,448,301,-311,-55,364,-230,-184,138,348,415,332
151,456,307,-320,-61,383,-249,-175,125,331,423,326
163,463,311,-327,-40,391,-246,-179,133,338,408,323
150,446,320,-301,-76,392,-247,-176,136,345,437,344
174,469,279,-311,-54,376,-260,-196,139,336,393,328
166,461,295,-304,-37,401,-236,-193,138,348,398,333
167,454,322,-331,-88,400,-240,-191,132,353,411,360
148,476,302,-305,-74,368,-252,-168,141,352,405,330
