I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-98,-47,45,39,-80,44,36,-12,-61,-92,-48
-36,-77,-60,47,4,-47,38,36,-25,-52,-48,-31
-26,-57,-24,50,-12,-51,36,22,-18,-43,-50,-54
-20,-36,-26,33,0,-36,44,-9,0,-28,-45,-40
-22,-48,-17,42,8,-28,30,35,-17,-34,-31,-34
-18,-30,-24,22,8,-29,35,11,12,-17,-26,-12
-4,-41,-37,8,-21,-13,23,18,-13,-25,-16,-17
4,-34,-24,3,16,-27,-1,14,1,0,-20,-31
-3,-26,-10,20,-6,-24,-1,-16,8,-32,-22,-26
0,-5,-19,27,-5,-19,23,-13,-2,-9,-24,-11
0,-22,-15,25,7,-13,24,-5,4,-35,-14,-7
-11,-11,-26,5,13,-17,-18,-22,-9,-12,-24,-28
-3,-18,8,-13,-1,-26,-3,1,-24,-13,-26,-9
-25,-16,-1,6,1,-27,-5,2,8,-6,3,-14
-3,5,-20,10,-10,-37,9,-15,-12,6,2,-4
-8,0,-7,-1,-14,-26,14,3,-6,-3,-29,20
12,-35,1,7,-8,-11,4,7,-1,-1,-6,-29
-24,7,5,7,26,-8,9,3,-11,-7,14,-7
-14,-2,-13,-6,-1,-8,-12,-7,1,-8,-11,-19
27,-14,4,6,10,5,4,3,7,-4,-10,-10
10,1,6,-15,-4,-9,19,9,-10,24,-10,19
19,2,-9,3,-3,1,1,9,-4,0,-1,5
-6,7,-1,-14,-18,2,8,19,-9,-21,22,-7
-13,23,3,9,1,17,-7,-13,-6,19,8,-1
12,6,3,-5,-7,-7,-38,-14,17,1,37,26
9,22,10,-12,-20,34,-36,-11,9,-4,37,25
15,29,23,-33,7,16,-15,-14,25,18,31,25
29,25,11,-18,-8,4,-3,-4,-6,29,9,8
22,25,-2,-31,-19,32,-15,-5,2,16,28,12
-5,51,49,-18,-17,48,-34,-17,-13,43,41,28
9,52,30,-29,-1,31,-19,-20,18,34,45,36
-10,60,7,-15,-15,50,-14,-10,31,30,45,27
25,53,40,-50,-35,65,-41,-17,-14,17,32,30
15,73,32,-63,12,37,-51,-43,23,26,65,30
7,85,44,-31,-28,32,-43,-29,-8,52,59,40
29,66,43,-44,-4,59,-29,-26,38,71,63,32
14,72,39,-58,-5,68,-33,-33,36,64,78,48
42,100,50,-26,4,72,-54,-21,7,50,83,61
40,97,64,-54,-20,83,-48,-41,23,69,82,63
61,114,73,-95,-19,119,-58,-33,45,79,87,53
28,113,61,-77,-1,97,-44,-40,43,79,100,52
51,116,74,-68,-4,103,-85,-77,27,99,115,85
37,123,84,-70,-4,110,-65,-56,42,110,118,77
31,126,103,-105,-16,92,-74,-70,57,97,115,90
70,142,95,-103,-19,117,-59,-50,46,92,139,100
38,144,85,-104,-19,107,-65,-82,59,88,127,121
74,146,106,-110,-5,112,-85,-72,62,130,132,101
53,180,124,-97,-35,134,-101,-75,61,135,148,95
69,167,98,-99,-38,130,-110,-68,54,146,138,121
58,187,136,-140,-14,161,-115,-90,49,127,151,113
57,173,116,-124,-27,174,-109,-77,51,143,170,140
58,194,119,-144,-36,179,-114,-74,59,125,177,139
67,201,134,-121,-27,165,-124,-80,58,130,190,151
79,207,130,-152,-27,180,-106,-99,53,160,223,144
96,226,146,-151,-22,183,-142,-101,63,169,211,176
72,245,144,-170,-30,180,-120,-64,71,173,216,175
86,244,164,-181,-33,209,-132,-75,66,188,222,185
85,270,189,-184,-1,208,-145,-97,49,165,242,176
90,264,168,-171,-41,217,-134,-103,69,181,223,190
82,266,183,-174,-61,218,-135,-108,70,193,250,201
81,287,172,-169,-44,231,-156,-117,70,200,263,196
95,281,207,-187,-42,217,-161,-101,99,212,263,203
103,281,179,-183,-40,249,-154,-139,89,231,251,211
135,310,203,-205,-44,252,-166,-126,99,246,262,212
127,297,215,-232,-37,254,-171,-111,85,210,288,234
107,313,199,-227,-43,261,-177,-124,107,238,307,222
98,308,191,-235,-41,246,-170,-109,90,260,305,234
96,339,221,-229,-54,270,-203,-140,94,246,299,239
130,323,233,-244,-43,271,-193,-130,94,267,306,228
135,354,217,-222,-48,294,-177,-149,96,243,299,244
148,351,238,-221,-57,311,-184,-147,95,252,321,264
121,341,239,-224,-55,311,-213,-111,108,269,297,241
131,344,249,-260,-36,297,-207,-133,114,280,319,255
123,360,229,-238,-49,304,-217,-131,106,277,315,259
146,376,228,-238,-58,305,-213,-155,117,284,314,261
141,379,244,-258,-64,307,-190,-151,108,292,304,238
122,403,249,-230,-55,325,-206,-173,101,291,343,254
134,404,238,-262,-73,303,-214,-158,102,270,317,240
120,375,226,-251,-49,298,-207,-156,121,269,345,259
134,380,258,-244,-75,320,-217,-140,107,287,348,277
116,364,244,-249,-67,307,-211,-145,124,284,339,263
135,371,239,-268,-76,311,-188,-137,126,291,340,270
147,364,256,-272,-44,326,-234,-124,87,295,330,278
148,381,261,-271,-91,304,-199,-162,114,283,374,260
117,376,247,-240,-80,324,-217,-181,104,281,355,288
132,387,243,-242,-58,322,-232,-145,112,264,368,258
114,377,232,-258,-54,294,-195,-136,114,288,332,271
142,356,224,-256,-61,307,-204,-154,99,271,320,251
132,363,228,-230,-42,308,-198,-144,99,278,316,277
112,341,238,-260,-45,291,-194,-147,100,266,320,259
113,357,238,-254,-46,291,-201,-140,107,255,318,262
129,350,224,-251,-43,275,-179,-123,117,259,319,237
100,328,236,-220,-55,285,-189,-117,89,255,317,241
119,343,243,-231,-50,287,-175,-129,90,262,300,235
120,336,207,-241,-31,276,-164,-134,100,256,289,230
105,345,223,-221,-34,306,-173,-126,77,251,295,240
107,308,198,-222,-41,256,-155,-122,120,230,276,235
109,314,189,-225,-52,262,-172,-130,78,220,273,219
112,301,198,-209,-31,253,-172,-117,101,204,280,223
87,314,199,-191,-47,250,-160,-141,92,210,287,211
92,298,174,-223,-55,229,-166,-113,83,214,258,189
106,284,176,-198,-37,213,-140,-99,79,194,257,165
62,272,194,-153,-13,240,-157,-114,76,198,235,219
102,252,173,-173,-6,197,-116,-114,69,186,212,178
103,241,171,-158,-38,221,-144,-96,54,188,203,166
107,222,157,-159,-28,183,-156,-98,100,170,199,166
52,222,158,-175,-49,186,-129,-72,77,165,197,147
72,221,150,-148,-18,167,-106,-88,51,188,213,151
67,213,145,-144,-20,183,-101,-80,72,164,180,131
89,201,140,-160,-47,175,-118,-81,80,167,197,154
76,217,134,-135,-28,172,-106,-84,65,146,175,126
77,197,106,-124,-21,176,-107,-84,68,134,152,117
71,157,111,-113,-19,156,-92,-73,50,118,163,122
40,163,122,-113,-27,136,-98,-80,53,129,157,117
61,169,97,-116,-23,129,-80,-76,64,122,155,116
27,155,101,-92,1,120,-62,-56,52,106,114,108
55,148,71,-85,-23,117,-80,-61,53,99,134,90
49,124,98,-93,-10,122,-70,-39,60,113,119,102
42,126,91,-76,-11,112,-68,-35,18,101,129,89
44,152,64,-63,-22,122,-61,-39,60,71,86,57
47,107,79,-84,-22,120,-68,-60,47,78,104,88
26,96,80,-62,-24,82,-53,-53,28,82,87,80
37,90,43,-82,-13,93,-58,-16,29,66,118,72
48,84,78,-61,5,77,-60,-46,17,54,94,72
33,97,30,-76,-18,78,-32,-43,-3,47,76,57
28,67,62,-32,-19,48,-61,-38,13,60,50,45
23,78,26,-62,-11,37,-19,-32,2,56,66,40
6,65,50,-56,-13,57,-14,-3,30,40,48,36
36,48,31,-32,-13,28,-26,-16,22,43,66,45
12,37,25,-28,13,33,-33,-29,8,32,46,33
16,36,43,-23,10,42,-16,-34,7,25,58,35
10,47,33,-50,-14,55,-30,-14,23,16,42,14
7,21,12,-16,17,53,-4,-3,9,38,31,28
3,71,32,-12,18,43,-15,-43,3,16,40,22
0,36,4,-14,-20,49,-44,-32,19,14,3,18
18,30,12,-21,10,5,-14,-16,-9,2,5,14
22,30,22,-29,4,2,-13,-12,-5,8,25,18
7,17,1,-12,6,26,-29,-6,1,12,37,6
-10,21,32,6,-6,-3,12,-1,18,21,32,37
1,7,0,9,-16,16,0,-10,-10,-9,-6,-14
28,20,7,5,-1,-18,0,-4,-4,3,6,-11
4,-22,8,2,14,-12,-1,3,-1,-5,-1,8
-3,0,3,5,-15,-2,9,16,7,12,7,-5
-11,-20,-6,18,6,5,14,13,2,13,0,-1
4,-15,-7,-16,4,15,18,22,-14,10,5,-16
-6,4,4,5,-21,-32,9,10,-6,9,-12,-17
12,-1,-12,10,12,-7,34,3,-19,-3,-14,15
9,-18,2,21,-10,5,36,8,-2,6,-14,-5
2,-20,-10,4,-25,-19,14,18,9,-19,-20,-3
-4,-23,3,-2,19,-30,1,17,22,-1,-15,-9
1,-14,-15,11,4,-17,21,-14,-12,-16,-25,-31
-2,-20,-24,13,24,3,36,-1,18,-14,-23,-5
-9,-34,-10,11,-9,-21,14,13,-20,-23,-11,-33
9,-23,-24,7,-6,-6,-4,25,-12,-15,-36,-42
-8,-11,-28,2,-10,-9,18,27,-11,2,-20,-12
-13,-19,-16,18,-14,-14,24,19,-12,-29,-26,-31
-27,-16,-3,29,5,-28,17,28,3,-44,-29,-34
-10,-23,-11,13,-1,-26,2,11,-8,-35,-34,-29
-26,-15,-14,-8,15,-31,17,-13,-24,-13,-14,-4
2,-37,-14,6,7,-37,16,12,10,-39,-18,-19
-17,-34,-1,17,16,-15,38,0,2,-31,-24,-29
-19,-30,8,7,22,-27,22,45,-6,-10,-10,1
-35,-8,-9,29,11,-24,22,21,-6,-11,-42,-29
-4,-10,5,20,11,-23,18,-2,-14,-29,-5,-15
-11,-18,-6,21,3,-37,32,-3,-5,-39,-23,-14
1,-14,-11,14,-2,-24,4,5,3,-26,-19,-3
-19,-17,-9,15,-6,-36,36,-9,0,-14,-23,-24
5,11,-15,15,15,-21,20,17,-10,-11,-29,-28
1,-24,-14,26,18,-20,15,7,2,1,-62,-2
12,1,-8,31,-3,-8,4,5,9,-19,-25,0
-13,-19,-30,20,23,-31,16,7,-14,-25,-19,-25
6,-18,-3,-19,11,-22,5,25,5,-27,-13,-13
-17,-30,-20,7,-11,-34,-1,2,-23,-31,3,-42
-6,-23,2,16,17,-25,8,12,2,-26,-14,-32
-10,-11,-9,24,-2,-29,-9,23,-8,-18,-13,-6
10,-33,-14,15,26,-10,12,30,-25,-20,-18,-8
-1,-23,-29,6,7,16,19,-5,-25,5,-36,10
17,-19,-18,-4,7,-7,14,5,-1,2,-12,-17
-1,-25,-8,21,-17,-19,-2,13,-1,-25,-22,-46
-4,-8,-15,-18,18,-7,18,30,-17,-17,-19,-13
-7,-7,-23,18,23,-10,26,22,-14,-8,-7,-15
-2,-18,-15,35,-6,-12,24,-8,14,-1,-6,-6
-14,-9,0,-1,9,-26,-1,-9,4,-2,-14,0
-18,-7,-8,1,11,-30,14,21,-4,0,3,-19
-12,-17,8,18,-3,4,21,-17,-8,10,-34,-28
-9,-32,-4,13,-3,-13,-4,-8,-16,-10,-24,-16
-11,8,-29,20,-5,-3,10,31,-17,-18,-13,11
21,-27,1,0,5,-20,1,8,9,-6,-15,-11
-7,-1,-6,6,2,-16,18,-7,12,-32,-10,14
-8,14,8,8,14,-12,9,14,2,-21,-23,-14
11,-3,-10,-7,15,-31,27,-1,-43,-8,-22,-14
7,10,22,24,-22,-15,-1,15,-4,15,-21,-17
-13,-15,13,7,-2,-10,15,5,2,-10,-1,-25
7,-8,-28,-12,0,5,13,-9,-2,-9,-17,-3
9,9,2,-1,13,-16,6,9,-6,-17,-25,-5
-13,-17,-5,-11,0,-3,-21,7,3,-3,0,10
-5,-21,-15,4,14,18,9,-3,-11,13,-12,7
6,-8,-21,-1,-5,-16,18,-16,2,1,-34,-5
8,-4,-9,-5,-8,-12,18,-7,1,-5,-4,-10
-11,-5,-6,9,7,-14,-8,-1,6,-31,4,10
12,-14,-5,8,-15,-26,-13,3,-10,-26,-19,-27
4,4,-3,6,3,-17,3,-17,12,-5,0,1
-13,-6,-13,-2,-1,-37,-9,8,-7,-5,18,14
-5,-22,-25,12,-10,1,-9,6,6,-9,-6,-28
20,-10,21,-12,-4,5,-4,-10,-23,4,-14,-12
3,-1,-20,-9,13,-4,9,-3,-6,7,1,-11
-24,2,2,-2,-15,-2,-11,17,-11,-11,6,-5
-16,12,14,24,37,6,-1,-8,-7,16,7,0
17,-13,-5,23,-3,20,11,12,-3,-14,-13,6
-1,-16,2,-4,0,3,5,7,-2,5,-7,-8
1,3,-5,13,15,-9,35,-12,2,16,7,-7
-14,-18,19,-6,15,-9,-6,3,3,2,-12,-20
18,-2,-9,3,-10,18,8,8,-7,16,28,-1
-1,-3,1,5,22,-14,12,12,14,-20,-11,10
-7,13,8,-2,10,-27,-7,1,-12,-2,-5,-4
-1,8,24,-1,4,34,-1,7,15,-7,2,-15
37,12,17,21,-18,15,-27,5,-18,7,-4,4
2,-7,-14,17,-10,-20,13,-11,5,7,-15,13
6,-15,3,10,-1,-11,-8,-6,-12,27,-10,11
-15,10,18,7,-9,4,2,11,6,8,14,7
-5,12,16,-22,-8,-3,-4,-4,7,-4,16,-2
-19,32,-4,-2,5,11,10,-3,-13,6,-5,-2
15,7,17,0,-22,-23,1,-4,4,16,-3,5
-4,-6,-3,0,-1,11,12,8,-8,8,-6,16
-1,10,-4,-15,1,13,-8,-20,-1,20,1,-4
7,29,-10,10,-8,12,4,0,-6,21,1,21
11,15,3,-1,-8,29,-2,-8,18,33,26,25
32,11,-23,-15,-15,26,-27,-15,1,2,26,34
9,21,-4,-11,5,43,-5,-1,26,10,33,14
22,37,42,-18,-3,35,-40,11,10,45,35,7
2,15,15,-14,-13,39,-14,-13,18,27,23,24
0,19,33,-44,-11,20,-16,-22,11,15,57,33
5,45,5,-23,-8,33,-39,-13,7,41,23,17
14,65,25,-21,1,17,-18,-11,7,45,58,-2
19,44,33,-24,-21,21,-30,-13,26,38,48,26
31,67,33,-26,2,47,-31,-19,16,48,50,33
31,45,41,-36,3,49,-43,-18,18,44,80,38
15,56,43,-25,-6,63,-10,-19,9,53,51,46
28,50,40,-45,-1,57,-51,-21,25,56,68,59
40,82,39,-44,-11,56,-47,-37,48,45,71,47
13,75,56,-66,-21,64,-35,-19,22,81,58,60
24,97,48,-65,-25,73,-56,-49,18,55,69,68
19,109,42,-76,-32,72,-29,-50,43,82,93,46
44,104,78,-64,-7,75,-59,-49,62,99,90,71
40,126,77,-86,-10,73,-82,-29,54,76,126,69
33,109,80,-90,-19,97,-56,-61,28,90,119,80
52,152,99,-118,-30,137,-65,-44,39,112,112,78
45,131,115,-103,-23,113,-86,-66,36,107,120,97
64,146,96,-101,-31,129,-93,-55,43,106,135,109
54,153,100,-113,-36,117,-81,-45,46,116,166,101
63,170,113,-127,-26,143,-68,-84,57,146,148,124
46,168,103,-111,-25,130,-103,-74,52,142,158,119
71,197,143,-130,-42,155,-105,-81,57,151,170,118
64,200,133,-133,-14,166,-109,-87,56,156,179,116
52,242,130,-147,-16,129,-111,-82,62,165,183,155
53,222,131,-141,-44,199,-133,-72,65,156,202,156
66,229,135,-153,-52,164,-130,-84,67,165,202,177
90,246,158,-149,-57,190,-112,-93,60,162,199,149
58,230,147,-179,-23,190,-102,-102,77,180,212,183
100,237,152,-164,-42,209,-127,-127,67,200,199,168
86,248,152,-149,-35,223,-162,-94,62,201,224,175
93,227,178,-180,-32,200,-136,-105,78,188,227,166
101,268,189,-168,-53,227,-150,-130,94,184,226,165
84,255,172,-162,-36,191,-138,-100,66,209,252,184
94,287,162,-174,-32,239,-155,-101,108,214,224,196
93,255,161,-198,-30,212,-130,-125,103,200,244,167
89,274,171,-176,-38,228,-165,-118,78,212,265,206
106,240,178,-198,-25,239,-158,-116,80,220,252,198
97,243,158,-199,-35,228,-151,-116,97,194,252,200
105,282,166,-177,-43,239,-116,-100,83,199,244,188
105,280,208,-183,-40,219,-155,-116,85,217,252,209
99,258,175,-178,-39,223,-142,-112,84,212,242,190
102,273,169,-194,-41,215,-147,-99,93,204,249,186
78,264,165,-181,-52,215,-120,-101,85,201,233,181
74,279,179,-179,-35,235,-143,-95,73,213,237,184
105,240,170,-151,-56,200,-110,-126,65,164,214,194
80,240,174,-174,-32,184,-151,-87,78,207,211,158
90,242,152,-166,-44,210,-128,-105,56,187,211,156
93,228,155,-161,-39,191,-123,-99,91,176,207,172
81,248,137,-149,-44,178,-116,-68,65,148,207,151
83,225,132,-147,-26,156,-107,-71,66,161,193,165
56,199,137,-142,-37,149,-125,-71,52,143,212,146
52,213,140,-116,-29,171,-144,-50,55,157,179,157
50,179,119,-134,-32,138,-110,-72,67,113,165,121
54,156,123,-116,-55,142,-94,-76,44,118,132,114
26,174,102,-122,-20,154,-90,-52,81,127,146,118
50,162,86,-92,-22,123,-97,-79,54,90,121,110
29,145,74,-107,-34,127,-99,-68,58,113,139,108
60,145,76,-87,-24,121,-76,-52,35,107,126,85
50,109,106,-69,-24,108,-70,-52,25,104,141,92
48,112,91,-93,-16,94,-61,-60,50,93,125,81
16,112,108,-52,5,81,-61,-44,29,82,105,80
32,112,56,-70,-5,95,-65,-50,34,59,101,82
51,101,67,-76,-28,75,-49,-20,47,78,80,57
23,97,72,-63,-21,84,-66,-22,30,76,73,37
39,84,63,-49,-29,64,-73,-19,19,59,63,52
16,62,46,-53,-37,52,-35,-32,25,69,99,53
23,65,42,-24,-3,60,-50,-24,24,53,57,65
54,58,33,-47,-11,57,-48,-34,10,69,52,34
29,64,58,-40,10,41,-44,-28,15,70,56,64
35,66,62,-27,5,26,-21,-20,19,54,50,35
17,40,17,-27,1,27,-12,-18,6,37,47,54
-3,39,23,-36,2,23,-26,-16,23,35,68,33
-3,41,37,-16,9,36,0,-18,7,23,21,21
23,55,29,-5,-19,21,-15,-28,3,36,45,27
16,40,35,-23,3,39,-30,-2,10,20,30,26
28,23,9,-26,-9,52,-22,-33,-16,28,41,13
4,30,0,-13,-29,28,-18,-16,0,12,20,12
13,12,-5,-14,-2,-2,-4,7,28,18,25,38
0,38,33,-32,-2,22,0,-1,-20,3,24,-1
15,34,11,8,-7,11,-18,-36,-7,26,12,-9
-20,25,12,-27,8,15,15,-13,5,-1,23,28
4,3,31,-12,7,-5,-14,-24,-10,20,9,14
-10,3,20,-26,5,12,2,4,2,-6,-2,-8
-3,-14,17,7,-13,1,22,14,-9,-5,2,4
8,8,-20,10,19,-16,-2,5,-8,-12,2,-35
-3,-25,-35,17,2,-17,20,-3,-20,-53,-12,-32
-4,-30,-31,11,-37,-1,-4,-21,-17,-22,-20,-31
-26,-39,-36,35,-11,-32,25,32,-5,-55,-39,-13
-53,-66,-37,34,14,-51,32,43,-28,-44,-68,-45
-40,-68,-55,55,21,-61,58,18,-9,-59,-44,-53
-28,-83,-54,55,16,-66,46,40,-24,-52,-95,-57
-51,-110,-51,71,15,-78,47,37,-33,-73,-87,-89
-37,-121,-97,74,32,-114,48,48,-40,-88,-113,-87
-67,-134,-81,105,23,-111,57,55,-33,-107,-99,-95
-48,-121,-71,88,13,-103,55,71,-35,-100,-121,-73
-31,-123,-82,81,41,-115,62,74,-44,-97,-106,-98
-39,-121,-86,83,35,-102,66,65,-44,-109,-117,-67
-51,-108,-63,91,23,-84,37,54,-42,-85,-103,-67
-26,-88,-59,73,18,-84,38,39,-48,-84,-73,-68
-26,-63,-48,60,11,-53,44,41,-17,-69,-41,-59
-18,-32,-19,26,11,-29,8,18,6,-2,-11,-34
20,29,11,-4,-11,14,10,-9,21,-9,13,11
33,87,57,-51,-44,83,-63,-17,22,50,71,60
30,159,109,-98,-17,146,-84,-64,57,137,145,119
75,248,145,-170,-36,182,-133,-103,68,158,190,159
133,320,225,-217,-48,264,-178,-163,117,244,306,234
147,403,257,-294,-56,358,-239,-187,116,326,379,307
207,525,325,-356,-84,443,-304,-203,158,386,456,376
228,632,422,-426,-94,533,-350,-275,204,464,570,409
265,726,471,-497,-100,585,-401,-302,203,534,643,501
266,827,539,-543,-136,669,-455,-310,233,612,741,581
309,897,586,-619,-161,755,-503,-354,275,690,815,627
358,977,628,-669,-152,793,-536,-372,312,723,875,693
374,1019,645,-684,-161,851,-557,-417,323,753,910,712
370,1049,692,-717,-175,882,-591,-432,310,792,945,737
360,1047,689,-715,-168,864,-577,-426,304,798,948,752
349,1046,653,-711,-153,847,-553,-404,323,799,932,714
341,1003,630,-661,-158,807,-547,-411,284,755,878,679
320,911,588,-625,-151,739,-499,-366,269,691,824,673
282,808,543,-568,-117,712,-466,-316,269,619,751,598
249,727,477,-510,-96,599,-410,-316,228,555,673,525
232,649,412,-439,-86,546,-354,-252,185,506,587,458
203,545,315,-374,-96,457,-305,-206,167,414,466,370
155,423,283,-284,-52,350,-244,-158,138,311,384,330
113,313,224,-220,-61,275,-172,-133,94,239,296,215
92,218,118,-134,-30,179,-98,-90,63,148,194,155
27,129,102,-68,-28,103,-54,-51,27,89,93,85
10,31,25,-26,9,36,-25,-10,5,42,24,23
-19,-46,-19,43,39,-45,9,5,1,-34,-28,-12
-42,-96,-83,49,11,-72,61,24,-16,-60,-80,-84
-64,-143,-108,100,29,-113,95,41,-48,-103,-123,-107
-54,-184,-121,119,17,-170,98,85,-74,-150,-171,-152
-68,-228,-156,160,25,-189,131,104,-69,-163,-177,-147
-84,-217,-145,154,15,-212,129,91,-82,-172,-215,-165
-65,-238,-153,162,38,-192,135,79,-84,-182,-197,-152
-100,-245,-150,176,47,-178,151,115,-52,-186,-213,-172
-81,-224,-159,155,40,-178,126,80,-75,-160,-211,-152
-85,-220,-128,131,44,-160,100,69,-58,-159,-195,-128
-46,-184,-120,127,34,-157,119,94,-41,-131,-186,-134
-61,-157,-101,111,16,-128,100,49,-43,-133,-153,-120
-47,-149,-92,94,11,-122,89,61,-59,-116,-130,-88
-47,-90,-58,71,7,-96,73,56,-22,-95,-93,-70
-21,-101,-49,62,8,-90,55,35,-29,-52,-89,-77
-20,-68,-70,49,-2,-69,25,42,-32,-75,-71,-57
-14,-64,-41,40,9,-53,30,42,-16,-17,-61,-23
-12,-34,-51,9,9,-24,23,24,3,-24,-58,-10
2,-35,-16,17,16,-5,32,8,-1,24,-8,-8
2,-9,-2,28,-24,-8,19,4,-17,-6,-5,7
7,17,11,-26,-19,9,14,0,-22,6,-19,-16
-15,-10,10,-20,-9,13,2,-5,-2,14,15,-8
19,-5,4,14,10,5,14,-12,-11,10,12,-7
19,8,-8,-4,-10,11,-11,-9,16,36,18,29
16,23,29,-10,-19,-1,9,8,11,2,9,21
5,35,34,-16,8,5,-3,-6,-12,18,24,14
10,31,31,-50,5,2,-23,-14,8,29,45,33
-2,43,20,-26,12,37,-31,-9,5,37,35,10
6,31,35,-29,11,36,-26,-20,22,16,31,20
37,27,14,-10,-3,9,-17,-13,0,19,25,33
12,40,7,-45,8,43,-28,-30,8,24,32,17
7,27,23,-12,6,20,-25,-43,31,19,54,29
18,37,20,-16,-1,27,-16,-25,20,21,28,9
14,42,21,-16,-6,50,-33,-24,-3,30,44,55
4,32,29,-59,-1,36,-12,1,38,50,31,43
23,63,24,-22,8,50,-34,-15,-7,31,38,31
13,59,35,-25,-17,63,-49,-18,7,41,64,48
20,36,28,-31,5,38,-43,11,29,37,46,26
35,68,23,-71,-26,56,-20,-7,21,50,56,50
25,58,32,-39,-15,55,-21,-33,6,56,84,35
39,61,68,-52,2,68,-30,-20,9,65,64,41
31,70,43,-62,-14,56,-54,-33,21,41,75,64
18,69,60,-50,-11,74,-53,-9,8,44,75,46
18,93,24,-43,-25,76,-40,-27,15,55,76,52
30,72,66,-59,-36,68,-37,-20,16,82,73,80
18,70,71,-64,-9,94,-68,-29,5,54,76,68
37,80,67,-65,-7,72,-68,-58,36,73,77,73
51,97,55,-74,-27,84,-66,-26,12,68,75,44
33,73,66,-85,5,65,-44,-33,29,71,84,64
36,91,58,-73,-7,80,-52,-40,20,63,97,73
62,96,70,-96,-17,92,-49,-62,29,87,93,72
52,90,65,-68,-17,101,-66,-43,32,79,111,82
50,119,79,-90,-30,105,-63,-59,26,87,118,108
57,124,91,-94,-35,96,-81,-79,30,94,112,71
50,139,97,-92,-8,116,-85,-74,46,75,116,109
69,140,104,-69,-34,120,-85,-69,14,107,124,111
63,136,98,-95,-7,114,-86,-53,63,103,124,113
27,145,118,-119,2,143,-59,-77,44,99,147,97
66,174,113,-119,-32,128,-82,-92,41,122,153,139
65,159,120,-129,-14,118,-107,-71,51,121,165,127
44,188,112,-111,-30,157,-105,-71,35,124,162,110
79,189,118,-128,-23,138,-105,-92,71,130,189,131
68,188,116,-136,-50,158,-94,-52,51,149,157,145
65,204,131,-130,-35,159,-120,-86,66,158,169,149
49,202,125,-146,-26,165,-117,-73,70,164,177,136
77,233,139,-142,-28,172,-134,-81,41,170,207,146
80,209,179,-141,-51,181,-142,-89,68,166,197,150
91,236,171,-147,-46,181,-118,-95,46,177,214,154
90,237,150,-168,-32,211,-133,-103,79,182,261,165
89,261,157,-175,-42,199,-142,-116,84,191,222,183
84,259,165,-176,-51,207,-138,-101,60,211,245,199
92,268,185,-197,-48,236,-142,-115,62,221,286,188
106,288,175,-166,-52,224,-174,-108,92,207,247,193
82,283,208,-213,-38,219,-148,-98,110,221,255,189
99,317,198,-203,-43,240,-167,-133,89,217,267,199
109,307,199,-211,-40,272,-171,-142,103,239,286,227
111,318,197,-222,-43,268,-164,-143,97,254,299,212
123,325,212,-224,-31,268,-168,-108,97,239,295,238
139,312,214,-238,-46,256,-175,-144,93,259,283,243
117,340,220,-222,-57,294,-202,-151,108,273,301,229
120,331,215,-232,-28,294,-199,-153,104,273,315,256
121,368,238,-241,-52,327,-202,-170,105,278,322,232
103,337,246,-245,-43,294,-209,-139,101,287,337,240
146,362,248,-263,-83,305,-209,-164,112,270,340,270
138,386,238,-272,-56,300,-219,-153,100,290,334,270
144,408,272,-269,-52,319,-207,-144,130,279,358,286
139,405,253,-271,-81,325,-211,-152,107,300,356,276
151,398,245,-277,-59,331,-239,-163,102,301,372,285
140,402,250,-273,-55,354,-218,-182,128,308,366,294
153,418,265,-286,-58,352,-237,-161,125,302,353,292
138,420,275,-284,-91,340,-225,-156,115,301,382,280
162,402,280,-278,-60,347,-235,-192,116,299,380,298
135,444,272,-274,-56,351,-258,-172,128,317,378,314
158,438,283,-284,-51,338,-258,-179,122,320,384,308
154,438,292,-289,-73,340,-230,-200,139,333,379,330
162,433,288,-280,-63,343,-256,-177,148,330,391,278
149,430,289,-323,-55,357,-230,-176,139,312,383,321
144,445,263,-293,-53,366,-238,-170,127,322,390,298
146,433,266,-294,-49,354,-254,-166,133,325,386,289
150,437,269,-301,-62,356,-239,-154,144,328,388,278
151,444,278,-303,-58,351,-220,-169,117,306,398,309
141,443,286,-283,-76,365,-232,-196,140,332,409,308
148,438,278,-308,-61,356,-229,-159,137,340,387,288
128,435,281,-325,-72,379,-241,-172,130,335,403,293
145,414,282,-296,-55,350,-247,-171,106,350,388,302
146,398,263,-289,-63,345,-223,-160,120,307,369,292
170,449,292,-318,-63,358,-230,-167,123,314,376,272
164,414,296,-287,-59,370,-235,-157,123,333,365,281
158,395,279,-288,-67,344,-230,-194,105,325,377,292
151,413,275,-276,-56,339,-202,-160,110,296,359,280
139,393,246,-254,-43,350,-219,-145,106,304,346,283
117,400,246,-258,-61,317,-215,-187,108,302,342,258
131,390,262,-280,-44,331,-206,-157,123,283,337,265
128,367,262,-293,-60,309,-213,-138,102,308,341,252
122,361,251,-273,-66,316,-199,-160,111,286,340,257
139,351,256,-262,-56,302,-194,-149,92,270,325,248
122,367,228,-243,-32,302,-212,-134,116,254,337,245
113,337,246,-236,-66,284,-209,-140,108,280,309,260
100,342,215,-235,-56,279,-183,-136,101,259,308,226
133,343,204,-244,-24,290,-187,-115,90,239,308,239
126,324,221,-221,-68,255,-179,-153,85,241,284,225
110,313,206,-198,-40,249,-170,-130,112,228,273,207
