I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,7,-9,-4,23,-27,18,5,-17,-19,12,1
-6,-4,-4,29,0,-15,20,0,-17,3,-32,-14
12,5,-2,27,12,-34,6,14,2,-15,-22,-11
-11,13,-9,10,-3,-15,5,6,-4,2,-2,-23
4,-15,-25,18,12,-11,-5,-10,-15,0,-21,-13
7,-16,-19,5,16,-2,17,-2,-13,-14,-23,-11
-10,-16,-17,-14,-13,-15,-10,7,7,-10,-5,-18
-6,-18,1,16,-19,-13,14,3,-14,-13,1,28
-12,-8,-12,10,3,0,5,0,-5,-12,1,-9
-6,-15,-25,12,3,14,-13,15,8,-19,5,-4
6,-11,3,8,7,-11,31,1,-11,-24,-30,-20
-16,1,-11,29,-9,-22,-6,-14,3,-30,-21,7
1,-13,12,11,15,-5,11,23,18,-5,-11,-7
-11,-20,-6,0,12,-18,-3,9,21,-18,-3,10
-8,-6,-13,-2,12,-10,-7,6,-4,0,5,-5
-1,7,-8,-10,-6,-3,13,24,5,6,-8,5
-12,-13,-19,25,3,0,4,2,5,-32,-2,-5
-9,5,4,2,4,-3,1,6,-8,5,-22,-12
-17,-3,-24,-13,11,8,6,3,-21,-23,-14,9
3,0,4,10,-4,-12,7,19,-5,-8,-12,10
-2,0,-29,23,10,-11,18,9,3,4,7,-15
-3,3,5,-4,2,5,-5,9,-18,0,14,4
1,3,10,19,-8,-13,21,-22,21,4,-9,2
-16,-5,23,28,-8,-8,3,7,-3,-2,17,18
-14,-10,-7,-8,18,7,-8,10,-5,-7,13,33
-12,10,8,0,-7,0,0,-6,14,31,29,-5
13,2,1,-5,5,21,2,27,3,25,0,0
-2,3,37,3,-10,-8,-17,15,-16,6,-3,6
16,31,24,4,7,-16,-7,13,-2,7,23,3
2,10,12,2,40,8,-19,1,5,0,-1,10
1,2,27,9,11,11,-15,-22,10,31,11,10
5,40,-14,-28,-11,22,-23,-5,3,44,13,39
23,58,10,-25,-6,19,-3,1,11,19,43,0
10,30,9,-14,-20,31,-18,-12,11,17,35,29
9,40,30,-37,-21,44,-10,-17,12,33,50,56
26,60,46,-26,-13,32,-22,5,13,41,30,40
-3,59,9,-21,-20,44,-26,-21,0,44,37,32
2,59,66,-54,-14,46,-19,-23,16,73,38,27
29,77,65,-54,-5,65,-21,-45,19,33,45,68
17,92,62,-45,-6,69,-29,-28,7,35,71,49
28,82,37,-48,-8,72,-63,-30,30,53,59,60
37,98,60,-46,1,76,-33,-32,47,43,88,46
23,99,67,-75,-10,90,-75,-55,10,84,72,64
39,93,73,-62,-8,77,-41,-54,27,89,108,81
42,128,74,-47,-11,87,-72,-46,27,100,115,60
48,127,71,-89,-4,102,-65,-73,44,90,123,83
44,138,85,-66,-23,111,-88,-53,18,112,120,90
52,152,75,-107,-7,90,-80,-55,48,112,123,69
81,166,79,-145,-12,109,-75,-74,57,137,149,120
49,187,116,-129,-21,152,-98,-67,49,120,158,100
62,170,112,-118,-10,144,-101,-73,60,129,152,147
59,197,122,-138,-45,163,-93,-73,43,160,153,125
60,184,124,-125,-31,164,-84,-63,62,150,177,134
81,201,132,-143,-22,186,-99,-82,55,160,189,157
65,194,110,-138,-36,185,-124,-111,65,161,190,154
76,212,145,-165,-21,160,-102,-79,75,151,202,158
72,229,146,-137,-31,194,-120,-85,83,178,201,165
85,215,162,-177,-39,180,-123,-94,80,166,193,160
109,238,176,-180,-9,206,-135,-108,96,169,220,158
60,246,159,-153,-49,209,-110,-111,57,186,240,175
87,272,170,-163,-44,223,-132,-111,79,166,212,162
85,256,175,-168,-43,203,-124,-120,89,212,227,208
101,261,179,-195,-40,210,-132,-103,56,207,232,179
71,274,185,-179,-26,237,-164,-114,103,186,228,172
95,279,153,-176,-33,243,-158,-110,92,198,256,206
88,253,157,-185,-40,225,-123,-110,85,219,238,191
88,261,154,-172,-51,190,-152,-110,72,181,239,182
88,248,159,-163,-35,229,-150,-93,111,227,243,184
93,246,156,-179,-51,203,-163,-84,94,204,254,173
83,241,152,-169,-36,194,-143,-110,95,200,225,171
84,284,151,-182,-37,227,-161,-96,95,201,223,168
107,237,155,-168,-58,216,-138,-110,92,176,233,167
95,248,153,-146,-61,193,-109,-97,75,205,201,182
61,232,153,-180,-20,219,-125,-100,70,175,221,176
66,225,163,-171,-29,197,-101,-101,70,175,195,177
69,226,124,-165,-29,189,-111,-78,66,162,191,143
69,206,146,-135,-42,174,-121,-101,62,156,189,147
70,195,135,-151,3,153,-111,-87,72,153,166,143
63,188,113,-123,-24,173,-107,-83,47,160,195,130
58,182,131,-144,-16,148,-126,-74,54,135,179,129
55,175,117,-118,-33,128,-126,-72,43,129,147,115
56,161,106,-124,-11,124,-98,-73,44,112,138,89
74,158,105,-94,-21,121,-101,-74,57,126,150,108
55,132,83,-106,-31,114,-86,-50,44,100,128,104
52,135,116,-78,-33,142,-92,-41,35,93,124,108
39,120,85,-99,-18,103,-90,-54,49,117,111,105
45,136,72,-69,-6,98,-70,-63,35,72,84,85
19,114,55,-81,-9,103,-61,-42,22,73,98,96
55,103,63,-67,-18,76,-62,-41,36,61,108,34
55,102,62,-66,-36,73,-52,-44,31,61,79,69
33,94,56,-57,-25,84,-55,-26,27,58,67,58
28,89,64,-50,-19,62,-68,-23,11,55,61,54
2,73,52,-39,-12,57,-42,-43,-10,61,58,59
36,54,44,-60,-5,51,-20,-8,14,30,45,71
18,58,37,-27,-21,54,-23,-26,23,65,59,30
14,60,35,-46,-23,31,-39,-22,17,42,43,45
14,51,48,0,-16,39,-25,-14,22,44,31,30
14,32,17,-24,2,59,-9,-29,20,17,43,54
12,45,23,-11,8,26,-21,-18,9,35,24,39
35,38,19,-37,-8,24,-8,-6,15,30,31,20
6,47,38,-6,-14,31,-18,-9,-2,44,38,-19
1,25,9,1,-11,14,-18,-7,32,38,1,1
13,14,22,9,1,14,-30,-10,0,21,36,9
-7,18,-11,-13,5,5,-31,-16,20,0,3,2
-11,23,-1,-19,-18,7,-18,-11,14,7,17,-5
16,-1,12,2,-7,28,-20,-12,23,18,23,12
-14,-3,5,-19,1,4,-6,9,-10,-10,5,12
2,-25,-8,5,-4,-22,15,-28,-6,8,-12,-8
-21,1,2,1,7,-17,8,-10,15,1,-20,-20
-13,-2,-21,20,1,-9,5,12,4,-15,-15,-12
-22,-30,-2,33,-23,-31,0,18,10,-22,-43,-5
-22,-38,-40,13,19,-30,12,13,-7,-17,-39,-20
-21,-75,-32,32,8,-48,56,31,-6,-54,-55,-46
-16,-81,-44,74,23,-63,30,44,-23,-55,-72,-66
-18,-74,-42,30,12,-70,51,35,-28,-65,-73,-77
-33,-116,-74,68,9,-88,40,38,-39,-73,-114,-76
-13,-87,-79,76,27,-112,48,38,-33,-86,-119,-98
-62,-129,-60,57,7,-99,69,47,-54,-118,-94,-80
-38,-155,-80,72,33,-98,73,57,-40,-93,-126,-96
-53,-136,-83,73,31,-120,77,25,-41,-119,-118,-101
-47,-135,-86,77,28,-121,87,49,-41,-119,-91,-95
-46,-125,-79,72,20,-112,62,50,-27,-102,-106,-92
-19,-114,-57,69,3,-84,46,52,-17,-75,-103,-59
-20,-65,-42,20,-16,-61,36,21,-43,-59,-70,-33
-27,-16,-8,14,3,-18,-3,0,-23,-28,-4,-13
13,30,21,-40,-10,47,-35,-3,-5,11,11,35
50,106,71,-82,-9,74,-62,-62,25,79,94,71
58,197,117,-131,-22,158,-91,-81,70,131,169,137
84,298,189,-165,-17,237,-147,-104,100,200,226,202
141,351,238,-264,-61,325,-204,-137,136,288,328,256
196,487,327,-327,-80,415,-258,-196,151,346,435,335
223,589,408,-413,-103,510,-332,-231,174,471,524,426
246,716,463,-488,-80,596,-412,-292,191,543,631,489
289,785,529,-537,-106,686,-444,-316,239,617,725,569
311,902,588,-607,-147,756,-505,-348,280,679,818,615
326,982,643,-663,-162,807,-519,-378,291,718,877,690
366,1031,661,-696,-151,843,-566,-396,307,749,922,715
359,1038,713,-715,-154,866,-584,-424,315,790,956,729
357,1039,663,-727,-147,857,-575,-421,309,768,935,734
369,1028,651,-695,-160,868,-554,-409,324,774,922,702
345,954,628,-669,-150,806,-533,-386,278,738,873,685
322,929,591,-596,-135,741,-498,-359,261,694,827,620
299,835,531,-536,-104,681,-459,-322,218,612,732,550
240,698,469,-505,-119,562,-401,-278,216,553,635,491
224,604,381,-404,-93,469,-321,-259,182,462,532,414
161,497,315,-319,-98,408,-257,-200,157,367,415,340
123,359,223,-247,-33,299,-208,-116,108,284,314,239
82,237,162,-175,-44,214,-135,-115,90,177,222,154
59,149,97,-85,-23,129,-88,-66,28,101,153,111
1,38,43,-38,-21,50,-28,-12,38,54,31,37
0,-32,-26,38,-5,-42,16,21,-22,-13,-11,-4
-54,-105,-58,74,30,-66,78,43,-20,-55,-84,-68
-38,-187,-104,85,17,-139,95,75,-58,-133,-137,-127
-52,-202,-125,149,22,-174,101,73,-52,-137,-176,-155
-87,-227,-126,154,23,-195,137,84,-52,-183,-213,-150
-93,-261,-144,166,46,-205,125,102,-72,-176,-227,-152
-73,-248,-137,160,22,-194,154,117,-68,-193,-223,-178
-87,-238,-179,131,44,-179,147,96,-44,-171,-247,-167
-50,-217,-156,145,21,-174,136,96,-53,-164,-236,-180
-73,-214,-144,146,21,-204,113,86,-74,-153,-191,-151
-77,-197,-143,109,-1,-157,111,77,-67,-139,-173,-131
-55,-152,-112,112,17,-128,99,77,-50,-127,-149,-119
-44,-149,-92,110,18,-119,89,48,-44,-106,-140,-95
-60,-114,-83,92,2,-94,38,62,-15,-79,-106,-92
-41,-97,-56,69,24,-84,51,40,-19,-84,-77,-76
-15,-76,-23,42,24,-54,40,55,-38,-60,-77,-61
-7,-45,-33,74,-5,-51,17,2,-16,-66,-68,-36
6,-40,-12,25,-5,-22,27,18,-15,-31,-24,-38
-16,-19,-12,17,-5,-25,15,7,-18,-54,3,-31
2,-7,-17,19,9,-8,23,17,1,4,-24,-34
-3,-1,-17,2,-12,-9,-8,-3,9,-3,6,3
1,5,-13,0,-1,1,12,-9,5,-1,5,14
2,9,10,-18,-3,1,-13,-8,27,1,11,-2
-14,15,11,-30,1,15,-5,1,15,19,21,9
-3,-6,8,-27,11,39,0,-8,13,5,22,8
12,30,15,-24,-2,25,-25,20,-23,22,21,4
29,30,23,-22,-4,27,-2,-19,15,19,24,16
12,7,26,-28,4,14,-17,-13,-2,-1,41,14
0,32,14,-30,-10,14,-30,-24,17,26,20,12
15,27,1,-6,-17,13,-31,-10,6,23,29,13
9,34,25,-43,-8,16,-37,-2,15,14,26,18
17,58,11,-38,7,9,-30,-17,23,23,26,6
27,34,37,-15,-21,17,-32,14,-19,23,28,38
6,12,28,-26,-14,21,-39,-36,-6,20,31,35
11,37,32,-8,-21,41,-28,-33,19,12,46,24
21,48,37,-1,-16,63,-10,-35,13,42,30,32
3,66,25,-21,12,43,-38,-21,2,50,43,32
26,54,19,-28,6,58,-34,-34,10,33,31,31
23,56,22,-23,8,36,-65,-12,24,76,42,48
39,58,46,-54,4,41,-29,-33,33,51,68,65
37,83,34,-60,-9,62,-40,-13,28,58,59,54
11,62,35,-62,-17,55,-42,-17,2,79,71,44
18,71,54,-52,-13,62,-40,-38,42,33,64,51
40,77,70,-51,-25,71,-28,-39,9,61,70,51
20,91,44,-61,-25,83,-73,-24,49,70,79,72
37,94,48,-63,-11,69,-54,-27,30,73,87,68
25,107,71,-88,-28,82,-35,-58,42,93,107,76
16,82,78,-66,-31,95,-29,-51,16,76,95,71
55,109,72,-91,1,88,-49,-49,72,85,96,94
50,113,76,-80,-21,99,-58,-54,43,120,120,79
50,137,88,-91,-27,112,-73,-48,31,106,136,96
37,142,85,-110,-22,101,-75,-41,38,102,125,83
42,157,93,-101,-20,101,-86,-58,50,114,114,123
72,151,105,-79,-26,138,-99,-52,49,101,117,96
54,146,107,-119,-25,147,-58,-78,50,122,132,110
45,147,102,-111,-21,133,-98,-77,58,135,138,100
61,189,122,-131,4,128,-91,-58,60,130,146,135
71,172,115,-123,-25,142,-118,-79,53,131,176,145
76,189,133,-122,-27,154,-106,-69,63,159,178,140
87,197,150,-130,-23,169,-94,-77,45,165,190,141
77,228,127,-149,-29,151,-114,-79,71,163,189,157
91,223,140,-139,-9,176,-115,-75,67,180,191,154
102,263,142,-159,-34,185,-148,-98,84,179,223,171
87,239,176,-168,-30,223,-116,-106,72,189,212,165
84,233,174,-168,-25,215,-110,-108,105,176,218,182
88,273,185,-167,-39,236,-145,-114,74,203,232,183
84,272,183,-190,-42,234,-129,-112,91,215,272,180
95,274,179,-190,-44,249,-142,-108,69,217,249,204
99,284,230,-199,-54,256,-167,-115,100,225,258,200
114,300,186,-212,-58,221,-179,-103,92,229,270,211
77,309,199,-227,-46,257,-178,-104,108,234,282,221
95,316,229,-229,-42,277,-172,-140,101,256,295,226
116,365,218,-230,-56,269,-169,-149,95,237,284,239
130,317,221,-221,-52,294,-188,-153,119,254,281,227
125,360,230,-258,-68,279,-211,-131,103,242,304,237
127,337,249,-241,-54,311,-210,-140,121,256,315,246
124,350,223,-219,-80,298,-189,-147,127,270,348,248
104,366,248,-262,-33,293,-224,-132,116,307,330,250
144,387,248,-250,-64,305,-216,-128,121,265,355,285
124,384,262,-267,-57,350,-230,-169,86,269,337,268
137,392,274,-257,-72,334,-219,-164,112,298,345,280
130,396,273,-277,-60,320,-225,-157,114,291,376,269
126,435,249,-268,-70,340,-242,-139,153,319,383,291
135,424,264,-270,-75,348,-230,-147,119,324,355,284
158,412,255,-296,-71,332,-233,-179,124,299,369,290
137,413,283,-275,-60,360,-241,-176,123,331,382,306
150,429,312,-303,-64,360,-221,-153,136,329,379,309
140,412,254,-296,-52,344,-224,-176,111,318,396,308
149,420,278,-306,-68,356,-248,-179,120,320,359,306
136,442,270,-289,-57,383,-241,-187,148,330,378,295
151,417,253,-314,-71,383,-235,-159,125,319,379,296
152,445,265,-315,-53,371,-242,-179,118,321,375,303
152,422,284,-295,-41,370,-240,-175,120,331,369,297
171,412,289,-270,-71,372,-230,-156,133,327,389,311
178,435,272,-302,-60,333,-235,-178,131,318,393,294
155,447,281,-289,-50,347,-229,-149,130,335,394,312
170,437,268,-290,-41,345,-260,-158,114,319,388,281
142,429,278,-287,-60,332,-223,-181,114,322,366,302
126,421,290,-308,-59,320,-231,-157,114,321,384,287
123,430,250,-274,-54,341,-228,-159,136,313,368,277
158,413,231,-268,-41,335,-217,-168,105,296,364,292
161,401,270,-271,-36,332,-219,-157,139,304,347,277
142,401,252,-249,-78,340,-218,-154,111,284,358,266
141,402,260,-267,-62,326,-204,-156,116,282,359,264
124,406,234,-255,-33,343,-215,-119,86,295,340,264
134,378,240,-246,-54,287,-188,-161,106,265,335,274
119,355,237,-264,-33,298,-225,-147,96,260,334,260
127,341,236,-246,-60,287,-182,-143,120,271,330,275
125,325,245,-252,-62,285,-199,-129,98,271,306,234
122,330,236,-238,-41,281,-199,-136,98,282,316,227
109,344,206,-244,-38,267,-177,-118,110,234,312,246
117,323,226,-207,-41,290,-179,-127,115,219,310,249
95,315,201,-230,-26,267,-182,-114,102,223,287,233
99,313,187,-199,-44,270,-176,-145,95,229,277,209
104,300,194,-199,-31,260,-149,-125,102,187,283,207
114,294,190,-202,-29,235,-159,-121,98,232,263,216
80,278,174,-187,-34,207,-164,-85,108,209,239,195
75,258,140,-182,-62,218,-158,-107,68,217,260,190
81,247,179,-167,-32,225,-141,-96,75,223,235,184
86,258,152,-181,-52,201,-121,-98,81,183,195,165
63,234,152,-174,-38,192,-148,-101,61,168,233,168
95,227,132,-159,-23,204,-107,-102,87,146,194,154
57,226,127,-153,-29,182,-121,-91,58,158,184,145
60,212,150,-154,-37,176,-120,-84,57,153,180,144
49,212,130,-142,-24,158,-109,-89,72,143,171,136
76,181,127,-140,-15,159,-93,-93,48,148,179,131
85,186,99,-124,-45,167,-104,-72,62,147,160,123
45,163,120,-115,-19,146,-105,-88,66,130,175,127
35,145,122,-112,-39,132,-82,-85,41,131,159,105
48,149,102,-94,-32,115,-94,-76,29,101,117,119
56,127,92,-101,-9,114,-80,-69,36,111,139,106
43,134,83,-77,15,98,-65,-35,30,103,100,98
45,120,74,-86,-32,127,-79,-50,53,109,103,103
45,135,61,-97,-43,96,-59,-43,41,93,113,82
45,132,77,-90,-13,106,-57,-73,32,102,104,83
33,101,58,-56,-19,85,-74,-49,24,97,81,69
43,114,67,-71,-17,75,-51,-42,26,67,96,88
17,86,58,-65,-20,100,-68,-37,21,45,64,61
34,83,32,-50,4,71,-43,-48,16,66,100,63
28,83,40,-63,-41,98,-46,-19,45,56,69,67
25,98,61,-65,-25,56,-31,-43,27,48,66,71
19,69,55,-62,-35,58,-57,-21,16,42,51,51
33,74,38,-39,-11,61,-28,-10,16,78,49,49
30,67,27,-46,-13,47,-38,-36,16,56,68,43
22,59,42,-28,-11,65,-46,-48,11,47,35,30
3,57,13,-47,-7,56,-38,-23,31,21,47,33
42,55,5,-48,-3,33,-18,-7,38,36,13,21
10,52,52,-54,-19,48,-42,-32,34,22,37,18
6,27,26,-20,3,21,-30,-13,-2,24,39,31
20,58,28,-50,-27,31,-8,7,5,39,44,44
14,48,30,-11,10,46,-4,19,27,23,39,24
6,36,33,-2,-11,23,-28,-8,-5,50,19,19
12,26,38,-35,-21,24,-19,0,15,32,14,13
12,19,25,-19,-12,18,2,-37,21,22,3,10
10,12,36,-19,22,24,-8,-25,-3,18,26,11
-4,5,28,-5,-25,8,-27,-6,2,11,-1,7
7,16,15,-19,17,-7,-20,0,-2,22,28,16
25,3,21,-11,-18,24,-9,-24,-13,13,-3,8
14,23,7,-5,3,2,-4,-17,-10,-11,0,13
2,25,0,-16,-10,26,21,-1,13,16,17,-8
9,6,-7,-1,-17,14,-9,-4,18,9,10,20
25,14,22,-8,-12,21,-10,-13,-13,-1,33,13
14,6,7,-15,5,19,-12,0,11,29,20,15
11,19,21,-2,-18,-3,-9,-10,-4,5,34,3
-24,-9,0,7,5,20,-16,0,5,50,11,7
1,13,11,12,-16,11,-19,6,10,17,6,4
6,-6,22,17,-22,-12,18,-14,-4,18,14,23
11,-12,3,8,-9,20,-13,10,12,-6,13,-6
8,-3,2,4,-4,9,-22,-19,4,11,6,6
9,15,13,-9,14,19,-9,-8,2,3,-5,-4
10,11,3,-12,5,0,3,-7,-6,13,18,3
21,11,7,8,-5,10,7,-18,-11,-1,-3,22
-9,17,27,-7,-18,7,-14,-20,16,-7,33,-3
5,-2,4,-10,-23,9,9,13,-8,26,2,-8
-22,-1,-13,-5,6,-2,-2,-25,-6,11,1,15
-1,-8,1,-15,-1,36,15,-12,-2,-9,29,7
3,18,1,-21,-19,5,-5,-9,-21,22,-2,8
-10,-5,13,-22,5,10,1,-14,-10,10,15,10
-4,-18,2,-8,-11,4,2,10,-11,-8,6,19
9,-5,9,-9,-4,16,-2,0,19,11,9,6
-4,31,-7,-9,-9,15,0,4,-22,8,7,-1
18,10,7,11,25,17,-13,0,3,-5,26,16
5,9,-11,-18,1,4,5,-3,-9,0,4,8
-14,11,20,-16,7,2,4,3,-10,29,4,-2
-16,23,-4,23,2,9,6,-17,6,-1,22,20
27,5,-10,-8,-3,11,2,-28,0,2,21,5
2,13,2,-17,12,-21,-8,-5,6,18,21,4
-6,17,9,2,2,1,0,7,-11,11,29,10
-18,24,5,-1,20,20,-4,-24,1,-2,1,-3
1,-3,22,-5,-5,24,6,9,9,-1,19,13
2,20,18,-31,3,-7,-30,-26,-14,23,26,-12
7,-3,-2,-11,-6,13,-17,-13,16,-3,23,-2
-13,7,19,-1,-14,40,18,-19,15,-7,3,7
23,13,8,-19,19,4,-7,6,-5,3,-12,-2
10,3,18,7,-2,6,11,10,-12,16,26,16
11,17,0,-2,-11,-4,-4,10,-12,-6,29,33
2,-5,-4,-8,13,12,2,-4,19,-3,9,-13
-13,-4,6,25,-15,10,-11,10,19,11,24,9
21,1,9,-11,13,10,2,1,12,20,17,11
-12,5,11,-5,2,3,11,-10,26,11,25,23
3,15,5,-37,1,23,-17,-21,-5,14,19,13
10,19,-4,2,16,7,-7,-7,1,-12,19,23
6,6,8,-9,7,27,-6,-2,-1,15,12,1
1,16,16,-2,13,8,-9,-5,0,1,3,-14
-5,15,2,-26,-13,16,-45,17,20,-9,-7,-4
-11,28,9,-8,6,15,-14,-12,-1,58,-5,19
-3,13,-1,14,3,30,-15,16,-12,7,28,0
-12,-4,10,2,-1,6,1,1,14,-2,14,28
35,41,8,-2,-5,21,-26,20,3,19,22,13
1,5,23,-4,6,11,-17,7,30,-4,7,3
9,20,3,-11,-16,12,-10,2,27,15,21,24
2,23,-7,-2,-2,4,-3,24,13,-9,29,9
11,17,-4,-31,-21,18,14,-6,4,9,39,4
-11,26,-9,-13,-16,22,-33,5,4,31,17,17
30,5,-2,-29,-6,9,-10,-8,1,37,13,25
8,24,31,-13,-15,28,-11,4,-2,30,1,11
5,36,22,-33,12,20,-6,0,17,18,40,19
12,23,10,-34,-13,5,-26,20,12,5,18,26
16,43,20,-26,-7,29,-11,-14,2,20,22,33
-7,30,32,-31,-2,-3,-39,6,21,25,42,24
7,26,23,-5,-16,29,-18,-25,7,14,24,36
13,29,-3,-31,5,37,-17,-27,6,31,38,16
10,51,24,-53,7,47,-17,-15,29,33,30,30
-8,55,7,-17,10,52,-26,-7,25,47,26,-2
13,57,34,-32,0,43,-43,-13,-8,36,62,29
17,55,30,-22,-4,64,-58,-1,22,59,50,41
24,54,36,-50,-12,39,-27,-22,14,40,42,36
43,50,55,-48,-7,45,-25,-25,11,32,61,35
4,67,45,-39,-10,44,-40,-25,20,76,77,40
12,80,35,-47,-15,43,-21,-33,17,71,70,64
11,77,39,-59,13,70,-42,-46,31,60,71,68
25,76,40,-35,12,49,-37,-51,26,74,60,87
22,81,75,-71,-21,95,-63,-54,21,75,76,64
46,110,83,-68,-9,109,-61,-44,35,63,92,81
42,109,73,-75,-28,100,-57,-58,31,59,108,72
49,119,80,-79,-24,82,-54,-29,48,85,118,90
27,114,93,-83,-26,98,-50,-39,29,111,136,86
58,165,95,-90,-38,113,-37,-55,34,113,116,99
31,169,105,-103,-41,115,-68,-45,55,108,121,103
51,146,103,-88,-28,117,-99,-16,30,124,130,106
49,164,99,-121,-18,122,-86,-63,36,140,138,120
56,175,128,-116,-27,144,-109,-72,61,138,165,133
77,191,89,-117,-65,153,-118,-77,68,146,167,125
56,213,127,-138,-9,159,-99,-61,77,156,172,135
94,180,126,-151,-39,157,-99,-64,29,160,179,142
76,234,139,-137,-56,173,-134,-84,62,176,193,148
77,220,140,-168,-26,183,-123,-98,73,163,195,153
73,210,148,-167,-45,213,-137,-111,64,164,201,161
65,231,180,-164,-57,205,-125,-75,89,201,217,156
97,228,156,-162,-43,192,-132,-112,66,209,249,167
80,235,149,-179,-31,201,-134,-99,68,172,233,201
101,269,161,-184,-46,221,-146,-98,69,193,212,192
93,270,172,-172,-36,216,-149,-108,96,209,235,188
95,274,165,-193,-29,221,-129,-109,83,189,241,190
72,255,190,-188,-66,209,-164,-124,79,211,266,168
120,287,193,-177,-56,234,-162,-117,71,191,251,196
99,280,180,-188,-40,255,-161,-123,99,207,261,198
118,277,187,-189,-37,239,-156,-109,89,195,225,176
105,293,178,-194,-37,242,-156,-114,92,217,252,215
70,282,165,-212,-31,242,-145,-153,62,207,234,195
104,268,177,-183,-44,220,-153,-118,87,206,254,191
102,267,159,-188,-37,219,-160,-125,95,199,228,169
90,264,191,-189,-30,214,-154,-121,91,206,263,185
112,270,184,-179,-58,239,-156,-124,66,201,279,194
110,241,179,-181,-50,228,-135,-110,78,177,242,178
83,250,171,-184,-32,208,-150,-110,79,218,226,172
90,232,174,-172,-36,210,-148,-77,76,172,215,171
84,223,182,-153,-39,200,-141,-113,93,191,232,188
76,241,151,-152,-54,194,-139,-119,57,182,217,172
76,237,159,-150,-47,191,-140,-102,63,176,210,141
53,249,145,-151,-54,192,-123,-97,57,158,190,175
51,220,145,-144,-34,205,-101,-118,76,163,198,138
69,211,105,-126,-45,159,-113,-87,56,154,193,149
58,192,108,-121,-39,164,-108,-63,63,158,183,137
63,176,131,-145,-7,168,-98,-75,68,119,166,116
39,185,112,-118,-30,106,-104,-90,32,122,168,127
56,153,115,-99,-28,130,-70,-68,65,107,132,99
64,151,84,-120,-31,124,-85,-70,46,118,140,106
28,151,101,-117,-38,117,-84,-72,78,103,144,97
40,143,85,-96,-29,110,-58,-49,35,92,118,99
53,130,90,-66,-30,104,-68,-38,26,106,108,87
52,119,67,-79,-28,98,-58,-33,27,91,107,103
41,103,73,-67,-42,89,-72,-26,13,99,90,72
26,96,79,-69,-17,78,-59,-49,48,66,93,65
35,95,38,-83,-19,74,-36,-41,4,58,109,60
12,80,48,-56,-1,69,-33,-13,28,64,70,64
15,90,33,-59,4,71,-48,-34,36,26,45,52
39,54,55,-46,-8,38,-29,-13,9,54,65,88
14,69,45,-44,-13,55,-32,-41,42,38,55,52
43,52,44,-31,-7,55,-33,-22,26,60,64,47
40,74,56,-48,-23,49,-24,-38,9,30,46,56
9,61,28,-40,-13,31,-33,1,19,45,42,49
13,44,10,-48,3,41,-15,-32,-5,36,44,20
29,60,20,-39,7,44,-29,-2,28,43,45,24
-2,45,25,-40,-8,45,-27,-30,-2,38,42,28
14,40,59,-27,-5,12,-15,-14,32,36,37,52
12,32,7,-38,22,36,-40,-27,9,36,42,27
28,31,23,-24,-23,27,-8,-23,2,12,18,15
13,29,10,-28,0,38,-2,-14,32,36,12,16
-5,26,13,-4,-4,24,3,-10,2,38,34,-5
5,30,-2,1,21,20,-3,5,20,-2,10,10
7,12,18,-14,31,14,-1,-18,4,-4,-5,-18
-4,-4,-8,-2,7,-7,-8,-10,3,-11,-12,4
26,-22,-11,-2,-6,-12,3,-3,6,-17,-22,18
-7,-24,-16,25,0,-30,5,-3,-1,-21,-27,-29
-15,-47,-19,22,-4,-40,8,20,-2,-12,-44,-28
-16,-74,-34,36,-4,-41,13,16,-12,-43,-77,-53
-40,-94,-59,71,11,-71,36,42,-37,-45,-53,-53
-54,-98,-39,66,4,-76,46,38,-32,-76,-68,-78
-51,-82,-66,57,37,-87,55,34,-27,-88,-89,-83
-53,-98,-76,69,25,-112,49,35,-35,-83,-114,-93
-32,-117,-77,89,9,-109,68,53,-44,-113,-126,-97
-42,-138,-101,71,12,-114,90,56,-70,-119,-108,-97
-25,-145,-99,104,14,-103,80,44,-32,-89,-114,-116
-33,-128,-80,78,27,-120,86,60,-50,-79,-123,-94
-65,-104,-70,90,26,-99,82,46,-44,-100,-90,-74
-34,-85,-47,82,18,-47,43,22,-15,-67,-80,-68
-2,-40,-15,22,10,-27,13,1,-24,-30,-29,-39
-14,27,-10,-1,5,-9,3,-17,-11,9,8,0
25,67,53,-49,-21,49,-44,-31,29,43,66,55
58,134,82,-103,-25,118,-85,-75,34,118,119,131
103,241,155,-164,-32,194,-138,-114,60,162,200,151
114,320,205,-179,-34,264,-162,-128,104,231,307,212
158,441,275,-279,-66,325,-230,-162,124,323,396,312
192,522,353,-367,-71,425,-323,-220,169,404,476,365
238,630,432,-439,-78,529,-354,-266,196,479,571,445
271,759,494,-510,-108,613,-422,-287,219,552,671,521
285,835,541,-563,-126,709,-463,-355,254,645,764,594
310,946,596,-654,-143,789,-503,-353,280,673,828,651
344,980,660,-692,-145,861,-549,-404,293,758,906,700
361,1020,683,-708,-170,873,-569,-396,317,789,958,731
391,1053,692,-726,-164,887,-599,-444,338,790,962,747
386,1051,716,-734,-167,880,-574,-441,325,791,928,770
364,1027,645,-712,-167,846,-575,-425,319,801,922,697
335,952,631,-643,-143,814,-533,-392,292,743,881,686
296,903,598,-609,-148,744,-499,-362,254,675,808,599
301,824,516,-521,-131,681,-429,-304,243,585,726,568
