I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-26,-88,-42,64,29,-69,52,25,-18,-67,-77,-60
-4,-79,-28,54,12,-86,49,42,-17,-79,-73,-47
-30,-76,-44,37,37,-65,40,18,-41,-58,-91,-50
-54,-104,-54,56,13,-94,50,25,-21,-48,-63,-59
-36,-53,-54,76,7,-49,34,29,-29,-56,-86,-53
-32,-62,-49,31,23,-80,64,16,-25,-51,-65,-82
-27,-75,-47,34,9,-55,59,36,-20,-48,-86,-65
-16,-74,-52,64,8,-75,40,16,-29,-40,-67,-46
-22,-81,-21,37,22,-69,61,31,-17,-81,-74,-23
-6,-64,-49,70,30,-71,32,31,-57,-43,-77,-58
-22,-71,-40,62,-12,-98,62,25,-21,-47,-65,-44
-31,-60,-62,57,1,-59,38,42,-11,-58,-50,-44
-25,-72,-67,46,2,-71,39,13,-25,-41,-66,-53
-29,-71,-45,53,17,-79,53,36,-28,-31,-75,-57
-9,-73,-57,61,9,-58,11,29,-7,-50,-80,-42
-27,-72,-53,50,-2,-44,29,52,-37,-49,-72,-32
-49,-63,-61,20,28,-74,33,17,-21,-48,-37,-51
1,-76,-38,51,24,-61,37,40,-29,-42,-50,-51
-18,-93,-32,54,16,-58,45,36,2,-54,-35,-53
-32,-71,-27,17,-14,-52,26,24,-19,-53,-43,-40
-18,-61,-37,39,10,-36,11,24,-27,-52,-51,-37
-2,-50,-21,32,19,-51,38,17,-10,-40,-21,-38
-24,-55,-27,31,-7,-47,17,20,-9,-29,-40,-31
-4,-49,-9,27,8,-44,22,0,-12,-8,-33,-18
-5,-46,-23,24,0,-22,12,30,-1,-32,-59,-33
-18,-27,-20,22,-6,-10,24,5,7,-18,-12,0
-16,-9,-17,5,14,-36,-2,-2,-21,-21,-24,6
-23,-43,-7,8,12,-20,18,27,-16,-8,-27,-24
3,-17,-24,-2,-3,-16,19,5,-24,-8,-44,-15
-3,-12,-12,29,5,-2,-22,4,-9,-11,-10,-14
11,5,-9,3,-16,-1,33,9,-17,-3,-7,-3
-10,6,6,4,-1,-11,22,-25,0,6,24,11
0,19,21,-12,-8,10,8,-25,-10,8,18,1
37,12,24,-37,1,21,-10,3,8,7,20,21
10,35,22,-15,-6,32,-36,-16,-2,30,36,3
32,29,17,-29,-3,15,-10,0,14,22,29,18
24,66,45,-37,-2,28,-5,1,26,31,18,41
23,65,52,-22,-33,46,-27,-18,30,36,64,30
27,75,38,-64,-17,52,-49,-26,21,53,69,51
25,94,44,-51,-3,45,-57,-16,12,68,61,51
53,87,49,-45,-22,73,-51,-13,36,66,76,51
29,92,47,-54,-13,105,-48,-37,14,81,110,53
22,90,73,-87,-20,81,-45,-52,47,89,92,59
32,103,76,-61,4,96,-62,-62,35,100,92,103
48,161,71,-108,-30,102,-84,-45,32,80,115,73
36,143,90,-92,-18,130,-71,-55,25,103,105,103
62,133,103,-111,-46,98,-104,-72,41,106,126,105
36,135,97,-116,-8,122,-78,-41,32,125,144,110
53,183,99,-117,-11,126,-81,-70,59,140,128,101
45,200,126,-112,-12,135,-108,-77,51,114,158,122
69,168,107,-134,-23,135,-79,-85,63,121,137,131
55,183,112,-127,-39,151,-98,-65,43,135,179,135
59,193,116,-130,-14,152,-120,-94,80,137,158,133
70,192,116,-146,-19,179,-106,-92,45,168,161,155
65,185,149,-170,-20,149,-90,-75,68,142,161,132
71,209,151,-137,-64,169,-92,-98,72,163,178,159
62,192,135,-159,-5,160,-126,-68,46,182,187,142
86,226,120,-162,-28,188,-110,-95,62,155,196,154
74,221,139,-130,-54,157,-106,-97,67,162,181,149
96,217,125,-142,-37,184,-134,-84,63,152,182,155
98,200,134,-149,-33,160,-101,-78,49,152,183,123
84,202,108,-120,-19,172,-114,-58,26,166,179,142
62,179,116,-144,-29,167,-125,-57,70,150,183,132
67,206,149,-136,-41,160,-120,-76,67,147,170,132
58,206,108,-135,-32,169,-119,-87,67,146,170,141
79,186,115,-138,-24,162,-91,-63,67,140,151,145
65,195,115,-107,-46,148,-129,-52,66,124,158,121
80,163,94,-142,-8,139,-92,-74,47,136,172,130
49,144,95,-118,-39,124,-81,-74,65,153,156,124
57,163,114,-94,-24,127,-75,-49,72,113,128,115
40,127,91,-102,-33,112,-57,-48,62,115,152,80
38,133,73,-106,-19,132,-96,-78,50,107,117,122
61,105,70,-63,-5,104,-58,-49,21,117,100,82
57,109,84,-71,-30,115,-68,-35,36,94,111,62
49,99,95,-60,-9,101,-81,-36,33,87,108,73
24,109,81,-63,-12,78,-36,-55,22,78,79,69
46,87,47,-48,-18,70,-42,-15,12,75,81,51
35,70,55,-76,-4,46,-56,-46,36,52,78,46
51,89,45,-61,-5,41,-46,-7,3,63,81,37
13,40,39,-52,15,44,-48,-36,7,60,47,28
8,57,49,-42,3,34,-12,-32,-3,47,59,45
14,44,25,-16,-15,21,-20,-43,16,40,38,21
26,47,22,-35,-27,41,-14,-20,7,36,14,12
-1,39,21,-18,4,42,-11,-17,4,11,24,21
-6,-10,4,-12,-5,-1,-14,-17,2,-4,39,17
16,27,-5,16,-4,27,6,1,8,-4,2,10
-6,17,-5,-18,3,-17,-11,-2,15,-7,3,-24
8,-6,18,20,-9,3,-4,-13,-8,10,19,-7
-9,-8,-3,10,-11,-2,-20,12,-5,19,-19,-3
-5,-26,10,6,6,-7,18,-5,4,-13,-22,-3
4,3,1,8,7,-21,8,-18,-22,-19,-21,2
21,-36,-5,23,-5,-29,3,-16,-12,-22,-30,-21
-7,-29,-11,17,-20,11,14,14,-15,-2,-12,-5
-11,-28,-20,8,-18,-19,-1,34,-24,-13,-45,-28
-13,-26,-2,17,-4,-28,24,19,-12,-54,-32,-29
-12,-44,-24,6,-10,-20,22,35,-2,-24,-37,-1
-21,-34,-33,33,23,-25,18,22,-16,-25,-34,-27
-13,-46,-20,5,0,-39,19,19,-17,-34,-29,-32
-28,-42,-22,37,1,-8,16,24,-2,-12,-59,-46
-26,-47,-41,62,25,-42,33,26,-26,-45,-61,-40
-20,-51,-24,42,14,-51,46,21,-7,-53,-65,-36
-24,-77,-38,67,12,-64,28,36,-37,-61,-67,-54
-15,-85,-63,39,13,-72,55,55,-18,-67,-93,-74
-16,-94,-57,65,15,-71,61,42,-28,-54,-102,-67
-47,-123,-63,97,2,-74,73,48,-45,-64,-85,-62
-31,-119,-71,69,51,-103,64,74,-24,-99,-108,-77
-60,-119,-97,89,12,-131,80,38,-46,-101,-133,-121
-73,-187,-92,90,30,-122,85,65,-57,-87,-128,-99
-64,-175,-129,104,33,-137,104,91,-37,-121,-154,-109
-78,-173,-102,139,21,-142,107,69,-45,-145,-161,-135
-56,-193,-119,123,21,-140,84,78,-38,-150,-178,-137
-56,-203,-114,135,28,-173,97,88,-83,-131,-162,-131
-67,-185,-139,157,13,-165,111,69,-64,-110,-202,-134
-73,-183,-133,125,39,-145,94,65,-72,-145,-171,-144
-88,-160,-111,96,20,-126,96,58,-51,-131,-144,-130
-38,-120,-95,104,12,-119,82,39,-68,-121,-114,-87
-28,-97,-78,93,28,-90,47,24,-21,-66,-87,-75
-14,-54,-22,13,-2,-52,22,29,-25,-57,-25,-25
14,3,9,-12,12,-9,-1,12,4,2,30,14
23,97,68,-74,-12,78,-48,-25,46,64,72,71
55,162,109,-86,-42,150,-95,-56,40,119,160,92
102,255,167,-193,-62,218,-151,-117,79,193,237,188
132,391,251,-260,-43,302,-208,-150,125,287,348,284
180,466,315,-317,-91,415,-257,-193,158,362,448,329
221,600,374,-415,-104,493,-330,-224,183,440,560,430
266,704,452,-486,-123,581,-377,-269,216,530,641,517
269,803,548,-540,-94,684,-415,-322,219,593,730,569
312,888,563,-637,-137,712,-489,-367,266,658,795,607
315,959,626,-658,-147,777,-524,-381,289,730,864,700
339,1017,639,-686,-148,828,-563,-389,310,752,915,712
356,1015,670,-684,-161,868,-572,-391,300,746,917,697
379,1011,686,-704,-142,841,-531,-401,302,754,932,698
326,995,611,-661,-164,829,-526,-399,281,742,870,668
314,906,597,-633,-149,774,-473,-348,271,672,826,636
310,842,546,-571,-130,675,-465,-340,237,620,776,576
253,752,490,-533,-114,632,-416,-282,206,553,680,512
228,631,417,-433,-107,545,-351,-256,178,473,562,465
183,536,323,-327,-54,418,-288,-207,174,390,465,369
134,387,261,-251,-66,348,-235,-168,120,274,346,275
99,272,190,-189,-18,236,-139,-101,94,237,253,216
68,164,108,-116,-31,123,-98,-83,54,122,151,112
29,76,47,-63,-12,68,-34,-39,19,53,65,39
13,-36,-11,31,4,-20,36,-4,1,-2,-27,-27
-61,-71,-71,45,14,-87,62,62,-36,-69,-105,-69
-46,-174,-105,144,38,-163,122,59,-32,-126,-119,-113
-73,-226,-145,152,47,-192,124,103,-59,-155,-205,-133
-69,-242,-149,165,34,-195,150,105,-74,-195,-214,-163
-104,-266,-174,193,52,-231,156,112,-101,-214,-253,-183
-102,-281,-187,219,54,-228,151,113,-83,-226,-267,-206
-69,-301,-165,222,26,-226,165,126,-74,-228,-268,-200
-80,-275,-166,224,39,-241,175,131,-86,-218,-287,-194
-89,-311,-177,191,42,-210,133,85,-75,-224,-239,-193
-90,-237,-151,160,40,-206,127,120,-85,-196,-224,-168
-84,-251,-158,156,37,-207,115,91,-91,-188,-206,-167
-73,-217,-134,135,40,-161,133,97,-57,-154,-179,-139
-59,-197,-128,136,12,-155,100,82,-70,-137,-143,-146
-33,-156,-99,94,37,-120,88,64,-67,-109,-166,-129
-51,-147,-108,84,-1,-124,67,39,-43,-98,-112,-86
-46,-122,-100,98,24,-107,71,32,-26,-92,-119,-85
-16,-112,-70,35,25,-61,51,29,-8,-55,-72,-70
-29,-68,-53,66,-4,-59,53,22,-13,-74,-83,-61
-34,-72,-57,34,20,-45,12,11,-22,-40,-52,-52
1,-50,-29,45,11,-46,34,7,-1,-39,-46,-53
-15,-44,-19,34,10,-42,25,16,-27,-43,-54,-39
-7,-36,-20,31,7,-46,15,28,-18,-26,-46,-25
-8,-38,-40,23,11,-24,22,13,-14,-13,-37,-22
-7,-32,-30,3,-10,-13,6,21,14,-9,-21,-9
-5,-36,-10,18,15,-25,-9,22,-8,-15,-25,-23
19,-12,-25,-14,8,-5,25,8,-7,-14,-33,-6
-1,-3,-16,29,-11,-9,-21,7,-7,-7,-24,13
9,-8,-4,-3,2,-14,24,3,6,-5,0,-13
-20,-15,-2,17,2,-4,-15,8,10,-27,-10,-17
-11,13,-3,-4,21,-34,-11,-2,-17,-3,-23,-6
1,8,-1,7,20,-12,24,-7,-7,-1,-22,0
25,-13,-6,-9,7,-16,9,9,-15,11,-4,-5
-20,14,18,17,3,3,-8,-4,5,3,-1,8
-1,-6,-21,-6,8,-4,-4,-4,-8,8,-3,10
5,21,-2,-4,3,16,-18,4,18,-5,10,27
1,12,8,14,-3,6,0,13,25,10,12,20
22,25,17,8,-4,7,-9,-28,8,14,19,10
-5,15,5,-24,-18,-3,-37,7,-3,18,12,33
20,34,45,-19,27,28,-16,-8,-2,25,4,-1
42,18,14,-15,-3,36,-17,10,7,9,35,18
16,37,34,-14,-7,28,-5,-3,10,26,30,31
-6,24,23,-16,20,31,-12,0,-2,37,43,45
14,29,22,-22,-3,20,-25,-22,13,14,33,40
16,41,21,-42,-2,36,-22,-8,0,36,55,32
17,57,39,-30,-17,45,-45,-39,19,34,52,33
39,80,60,-45,-6,52,-33,3,11,45,62,78
44,64,51,-46,-14,59,-47,-24,4,43,50,45
33,74,71,-55,-3,67,-41,-47,11,49,70,51
28,83,73,-68,-31,75,-65,-18,38,72,89,58
21,118,62,-84,-7,77,-66,-28,28,99,78,47
48,104,56,-56,-9,100,-49,-45,31,76,96,71
18,91,80,-63,-13,80,-56,-31,49,77,87,80
50,123,65,-80,-7,117,-52,-65,28,93,111,86
37,118,91,-99,-21,108,-70,-59,29,82,106,115
31,135,89,-90,-19,128,-98,-35,54,96,114,69
48,140,74,-90,-29,145,-90,-55,39,99,147,93
64,164,96,-105,-32,141,-83,-55,41,122,153,105
72,160,95,-102,-12,124,-76,-40,45,105,140,118
41,168,114,-109,-32,150,-88,-56,38,141,157,127
50,164,113,-124,-3,164,-92,-87,56,138,147,126
46,187,129,-142,-22,124,-100,-68,44,134,163,113
58,207,135,-166,-23,150,-100,-71,58,145,189,133
64,227,146,-144,-58,175,-104,-79,71,156,185,171
60,238,145,-144,-42,155,-124,-100,89,164,201,151
89,201,141,-179,-27,190,-126,-99,64,178,205,166
59,242,158,-162,-38,209,-135,-92,93,181,216,157
82,271,149,-185,-33,212,-133,-100,80,201,204,184
83,260,164,-151,-51,206,-148,-95,102,176,238,181
80,260,210,-171,-50,233,-144,-114,84,186,247,182
88,266,173,-177,-47,222,-166,-128,69,201,271,188
81,286,194,-202,-27,249,-159,-121,80,205,270,207
104,272,195,-209,-64,258,-174,-109,75,224,261,198
112,319,208,-204,-25,269,-166,-119,63,246,268,192
106,306,194,-205,-47,265,-166,-137,120,235,260,198
109,319,235,-214,-61,271,-177,-113,102,220,302,222
105,342,224,-225,-38,280,-191,-131,76,251,294,244
133,325,218,-242,-51,287,-170,-134,113,255,288,247
111,375,217,-218,-36,284,-196,-129,101,265,288,261
133,346,241,-252,-57,275,-194,-131,115,258,329,226
127,364,232,-241,-58,283,-212,-167,96,263,328,246
149,362,221,-251,-59,301,-198,-136,90,299,326,261
131,366,232,-270,-63,289,-218,-133,115,289,341,253
119,382,258,-242,-44,324,-215,-151,115,287,349,259
129,366,258,-262,-43,302,-220,-142,124,279,344,242
130,393,238,-238,-29,321,-204,-145,113,288,365,257
122,374,260,-261,-64,328,-222,-156,123,294,364,262
146,385,256,-260,-72,325,-228,-162,124,306,344,254
139,398,256,-271,-61,315,-221,-153,114,290,334,284
126,377,255,-256,-32,350,-239,-159,110,303,375,269
107,402,264,-274,-57,342,-228,-173,113,314,370,295
121,404,254,-266,-73,345,-223,-162,122,297,363,285
162,387,281,-272,-57,334,-226,-166,94,288,342,286
158,404,273,-281,-55,335,-224,-168,108,304,372,301
146,373,259,-280,-48,328,-231,-154,112,299,339,246
154,381,251,-282,-46,320,-228,-140,113,316,359,285
139,384,262,-274,-65,325,-242,-163,98,308,344,270
141,393,229,-269,-54,334,-218,-161,104,287,334,271
133,392,275,-279,-42,303,-194,-156,127,320,322,255
131,394,254,-269,-58,303,-209,-135,124,292,344,261
121,373,251,-260,-77,321,-195,-149,108,296,351,263
146,345,246,-241,-51,306,-221,-140,115,277,335,251
123,377,229,-253,-55,298,-214,-148,128,252,330,257
129,370,223,-225,-39,305,-179,-136,112,274,341,232
129,367,222,-254,-71,292,-169,-161,95,243,324,247
132,334,218,-217,-59,277,-201,-138,109,262,289,223
110,343,211,-241,-42,274,-166,-130,104,257,292,249
122,316,219,-244,-24,266,-176,-124,87,242,275,231
104,349,217,-217,-50,252,-196,-145,95,245,307,231
119,306,207,-214,-53,255,-162,-128,112,223,258,224
108,310,197,-200,-52,251,-149,-120,85,206,289,216
112,295,184,-186,-33,258,-172,-123,95,231,260,211
104,288,191,-175,-52,228,-162,-101,107,228,266,209
77,274,187,-180,-58,234,-145,-100,73,223,277,194
105,263,181,-181,-40,206,-129,-97,76,190,248,195
100,273,176,-166,-41,225,-148,-101,76,194,235,166
73,240,148,-178,-49,215,-131,-104,52,182,227,150
91,258,168,-161,-22,177,-136,-74,89,198,226,179
71,224,130,-145,-43,227,-151,-83,69,178,202,139
88,229,137,-152,-30,181,-129,-83,79,155,207,143
86,208,151,-151,-32,175,-117,-90,71,174,202,135
87,205,140,-140,-37,157,-127,-92,54,133,197,153
59,195,102,-128,-30,156,-95,-82,63,147,176,142
64,186,126,-126,-28,160,-107,-78,76,155,158,152
50,182,109,-126,-13,149,-105,-71,51,134,148,96
69,156,113,-95,-18,128,-98,-58,65,131,153,107
68,146,94,-84,-54,111,-86,-49,68,118,138,106
40,159,82,-103,2,108,-99,-61,40,115,123,112
62,132,78,-92,-16,113,-76,-68,43,105,97,90
39,133,68,-89,-17,113,-65,-65,40,95,107,77
25,105,101,-67,-33,103,-63,-36,35,77,111,77
12,102,58,-71,-24,91,-48,-41,41,101,96,80
8,92,75,-71,-33,74,-50,-29,39,70,92,62
43,102,86,-36,-25,88,-51,-16,24,59,81,61
18,84,51,-62,-10,73,-52,-49,21,61,78,64
46,89,77,-46,-7,66,-55,-41,27,56,85,74
26,50,49,-47,0,52,-41,-33,9,77,68,47
16,66,28,-42,-17,34,-50,-31,17,47,50,37
30,73,37,-39,-2,36,-22,-10,26,51,48,37
-1,31,46,-46,-20,40,-33,-26,8,36,55,26
30,23,42,-40,-9,46,-45,-19,31,15,20,36
12,47,42,-14,-25,38,-25,-38,20,22,28,42
24,33,39,-17,4,33,-45,-14,10,24,26,32
20,28,24,-24,-5,22,-8,-19,4,15,30,34
30,29,13,-26,7,32,-7,10,13,18,3,13
3,25,13,-25,6,16,-13,-14,26,6,13,-18
11,19,18,4,-2,7,-18,0,-3,33,21,12
-8,31,1,-11,4,-23,18,1,26,27,11,0
-5,23,-18,-7,-6,22,-2,-3,16,-4,3,13
4,25,-6,-22,3,0,8,-7,-6,27,14,20
-9,33,5,9,8,-2,-23,-1,-4,11,26,-5
13,15,18,-1,-1,0,15,4,-8,4,-12,-15
2,11,23,-4,7,-13,8,4,9,-5,5,4
6,-14,12,-2,9,-11,4,15,-1,-19,-9,-6
-4,-34,6,-2,-12,-20,-13,8,-3,1,-7,-4
-14,-27,21,24,-5,-17,15,16,-18,-9,2,3
5,-24,-2,25,13,-14,6,12,6,-23,-15,-16
-14,-4,-20,10,2,-20,16,9,6,-34,-13,27
4,-22,-15,18,-6,-21,16,-1,9,-13,-25,-28
-16,-24,-13,-16,9,-2,2,15,0,-12,18,-17
-9,-33,-21,11,-21,-17,-5,-3,-18,-9,12,-6
-8,-5,-4,10,1,-16,7,-9,-25,-25,-36,-25
7,-20,-5,24,9,20,6,6,-5,-23,-8,-20
8,12,6,7,1,-21,-6,25,7,8,0,-33
9,-23,-18,-7,26,-5,-5,16,3,-19,-26,-10
-21,-13,-2,26,10,-20,-6,15,5,0,-22,-26
11,-33,-19,28,-9,-23,16,10,7,-25,-6,-5
-18,-3,-7,3,-6,-45,8,14,-31,-25,0,-14
-9,-35,-6,-5,18,-19,15,5,-11,-35,-18,-11
4,-21,-30,21,-8,-15,21,11,9,-10,-29,-15
6,-27,-41,20,0,-17,10,23,-29,-1,-10,-10
-13,-40,-32,10,17,-34,27,25,-36,-20,-37,13
1,-18,-28,10,-6,-31,18,11,13,-5,-24,-20
5,-20,-10,15,37,-43,-1,24,10,-16,-1,-29
-2,-17,-8,16,25,-16,7,1,-18,-16,-20,-27
8,-22,-8,23,7,-5,28,-4,8,-41,-22,-23
-19,-30,1,13,12,-13,21,4,-18,-17,-32,-24
19,4,-23,4,-5,-23,26,16,-21,-28,-23,-3
-13,-26,-11,26,20,-16,32,27,-7,-32,-14,-16
-11,-13,-46,9,-20,-22,0,25,20,2,-10,-8
-21,-18,-10,-18,24,-9,10,17,-11,-24,-15,-27
-4,-18,-34,3,2,-24,-1,-6,11,-11,-19,-34
-4,-9,-35,20,-10,-7,4,15,2,5,-28,-22
-31,-35,-6,18,17,-17,7,2,-6,-34,-13,-14
6,-32,-8,21,6,-34,3,-28,-5,-48,5,-15
0,-21,-22,26,-17,-9,-13,10,-13,-29,-12,-26
3,-9,-10,6,15,-24,19,0,-28,-27,-24,-19
9,-22,-16,22,14,-25,26,34,-7,3,-20,-9
-2,-10,-15,9,-13,-21,28,21,-6,-24,-26,-12
1,-56,-13,8,-2,-23,5,4,-12,-11,-2,-12
-12,2,-1,31,17,-18,48,18,-10,-11,-8,-29
0,-29,-1,21,0,-19,-20,-30,-12,-1,-26,1
1,-15,0,11,-5,-2,-9,30,0,-6,-19,-25
-12,-6,-13,-1,15,-24,29,18,2,-14,-32,-18
-11,-36,-19,-6,3,-8,14,22,-9,-12,-26,-25
8,-36,-13,-2,7,-24,17,1,-7,3,-29,12
-1,-19,-14,6,5,-7,16,-17,5,8,-13,4
0,-16,-6,20,-12,-33,-3,34,22,-16,20,-1
-2,-14,-11,6,-6,-11,12,-8,-1,-2,-32,2
-13,-21,12,27,-35,-14,6,2,-12,-12,-8,-14
-10,-28,4,-3,-16,4,28,5,6,4,-20,-20
-25,-9,-9,-13,-3,3,-7,8,-7,-21,6,-4
-16,6,-11,15,-19,-18,7,11,19,-18,-20,-2
-19,-40,2,8,-9,-16,0,18,-12,8,-9,0
7,7,-14,4,5,-26,-1,8,17,4,-13,-4
25,-8,-11,34,21,-4,-3,21,-1,-11,-16,-18
-17,-8,2,26,2,-26,13,-14,13,-10,2,1
14,-8,-1,4,17,-10,29,-16,0,-23,-14,5
-12,1,-2,22,4,5,-13,-22,-7,-26,1,7
21,-15,-8,5,8,-41,-12,-1,-6,-11,-13,6
-14,-26,-19,-25,-5,0,-1,-1,-12,17,10,-11
5,-26,3,-28,9,-2,-19,5,16,8,24,0
1,-6,-3,11,1,12,-5,-8,-22,7,17,15
12,-15,-10,2,7,-20,2,2,10,-11,-7,6
6,25,1,-3,-6,-8,17,-27,-11,7,2,-1
2,15,-23,-5,-4,36,19,5,7,4,-11,10
-5,9,1,-1,1,19,-4,9,3,5,27,3
20,12,5,-16,-13,27,-10,10,9,-1,3,29
-4,27,-9,-7,-12,8,-11,-4,8,9,33,-17
31,13,34,-12,0,1,-26,-23,12,15,17,-8
8,14,25,-60,12,32,3,1,14,5,22,19
18,37,17,-40,-3,36,-9,-12,5,18,27,5
28,60,31,-43,2,37,-25,-2,0,47,34,30
22,65,24,-32,0,40,-39,-3,-11,31,31,20
0,62,26,-33,11,28,-25,-6,7,52,39,47
24,53,28,-14,-10,55,-19,-8,0,29,57,53
-4,81,33,-33,-10,55,-36,-35,1,50,43,38
16,67,40,-24,4,88,-28,-48,5,61,56,48
24,74,54,-71,-16,53,-64,-35,14,66,61,63
47,92,53,-54,-16,81,-69,-37,32,54,79,49
60,102,62,-40,-21,69,-64,-39,19,71,98,79
34,63,84,-58,-21,93,-65,-40,25,80,100,65
45,96,61,-96,-17,94,-30,-35,30,80,112,76
39,128,77,-55,-21,90,-51,-56,33,95,117,85
50,112,87,-80,-11,102,-74,-55,42,91,118,89
57,136,90,-109,-16,133,-96,-81,28,95,126,86
67,147,100,-87,-16,134,-75,-61,40,134,152,105
45,173,107,-92,-27,136,-87,-68,72,124,152,122
56,170,110,-100,-37,142,-81,-45,46,127,163,127
86,179,111,-144,-39,170,-79,-80,57,155,158,135
83,197,87,-138,-41,145,-106,-62,52,174,169,155
59,185,142,-125,-25,171,-125,-71,55,180,181,149
62,200,121,-148,-48,145,-132,-102,68,153,165,155
80,224,138,-143,-38,178,-108,-90,69,169,189,155
80,220,140,-166,-35,189,-126,-89,70,164,214,146
58,231,139,-158,-50,194,-132,-111,100,191,203,168
95,259,148,-169,-36,215,-107,-93,51,184,212,196
88,230,170,-151,-47,201,-128,-100,73,182,239,153
95,250,161,-173,-27,224,-137,-113,87,188,227,186
85,260,169,-174,-37,230,-132,-140,90,195,244,175
85,245,168,-187,-39,213,-160,-101,97,222,260,188
99,270,179,-172,-40,228,-150,-129,70,188,235,185
69,285,185,-166,-38,212,-130,-115,65,191,248,182
79,274,189,-197,-41,227,-158,-98,57,200,235,177
103,269,153,-192,-31,211,-133,-111,74,201,238,183
89,273,171,-187,-27,231,-161,-115,73,221,265,184
86,240,177,-155,-55,224,-147,-106,100,217,228,166
95,265,154,-193,-70,219,-143,-95,67,196,236,177
48,269,198,-189,-62,221,-161,-122,74,185,240,193
101,266,172,-184,-24,215,-123,-118,82,189,229,175
106,265,175,-160,-44,216,-122,-102,54,174,230,174
62,229,167,-151,-43,213,-99,-115,52,163,210,163
91,250,156,-144,-28,208,-136,-115,83,180,218,170
86,229,161,-152,-34,187,-129,-88,80,165,217,164
73,199,132,-141,-35,187,-129,-81,59,163,180,159
63,210,140,-152,-26,171,-129,-87,61,164,181,149
75,183,140,-119,-31,165,-131,-71,51,138,174,127
75,198,118,-114,-58,155,-102,-74,77,132,170,152
65,206,121,-102,-28,153,-93,-85,48,128,168,147
75,161,99,-126,-24,155,-95,-79,56,142,154,109
66,157,125,-108,-46,148,-76,-48,53,117,146,106
75,159,122,-97,-42,115,-97,-55,62,141,141,108
37,138,85,-126,-37,123,-76,-62,35,127,139,98
52,151,101,-89,-8,115,-73,-83,39,84,115,100
43,119,78,-92,-12,109,-72,-60,46,99,101,93
58,117,78,-93,-3,95,-76,-25,33,90,89,105
33,119,65,-77,-20,95,-41,-43,32,87,108,71
41,104,53,-73,-8,97,-67,-32,38,71,92,78
43,91,51,-33,-8,60,-39,-13,19,62,91,70
21,92,48,-67,-11,66,-32,-26,21,67,50,78
18,102,44,-52,-17,66,-47,-34,35,63,68,61
29,67,39,-60,-10,76,-54,-23,10,61,72,34
17,65,23,-13,-20,51,-39,-1,29,41,60,42
12,69,20,-44,-5,55,-20,-21,-7,40,46,16
36,70,44,-63,12,36,-28,-38,17,67,54,27
23,62,40,-40,-25,54,-33,-9,10,41,29,35
-3,26,11,-28,-4,35,-28,-25,4,32,37,31
-8,11,14,-19,0,37,-38,-21,10,44,34,7
17,32,30,-2,-5,31,-22,-33,11,7,30,20
17,27,27,-31,-3,40,-13,-13,9,21,20,32
-4,32,24,-15,29,19,-14,-14,28,4,17,7
-4,15,26,-18,-10,0,-13,-15,16,19,14,15
15,10,8,-13,-1,25,-19,6,23,10,16,25
4,3,7,-13,11,16,0,-1,-24,-2,28,8
-8,2,32,-16,-7,-3,-21,-14,5,-2,11,4
15,9,6,7,-1,-6,-1,3,9,-17,6,-26
21,-20,-26,5,-6,14,-13,-2,10,-17,-19,5
-12,-28,-30,23,-4,-18,10,-14,-17,1,-6,-8
-6,-20,-25,32,9,-25,20,9,17,-15,-39,-31
8,-36,-12,17,-24,-46,26,21,14,-41,-38,-22
-17,-38,-51,31,4,-52,25,40,10,-36,-43,-38
-32,-49,-30,59,21,-51,42,38,-10,-71,-64,-40
-48,-78,-55,34,17,-76,49,27,-19,-71,-43,-75
-28,-88,-51,84,18,-82,64,36,-38,-66,-61,-71
-57,-116,-56,76,39,-82,65,48,-17,-61,-117,-77
-33,-144,-80,100,27,-108,72,70,-24,-87,-106,-78
-42,-138,-83,90,15,-97,90,43,-52,-99,-137,-102
-84,-168,-104,102,18,-128,73,62,-40,-107,-147,-118
-59,-177,-99,120,30,-140,86,67,-54,-102,-154,-99
-55,-139,-79,112,35,-127,75,50,-34,-105,-139,-85
-71,-145,-62,87,50,-112,65,50,-49,-110,-97,-88
-14,-96,-55,73,41,-83,56,27,-20,-62,-99,-89
-14,-56,-20,48,16,-61,43,16,-33,-40,-44,-59
-11,-22,-16,9,-1,-22,7,2,-8,-9,2,-8
15,38,39,-29,-21,47,-36,-4,26,34,42,53
35,122,80,-84,-7,116,-69,-29,32,92,118,87
54,194,142,-134,-34,168,-141,-88,62,148,183,136
114,300,171,-196,-45,256,-147,-113,88,227,276,198
154,381,268,-252,-65,342,-225,-141,110,315,352,272
185,503,324,-339,-71,395,-283,-202,146,356,465,367
216,608,413,-429,-117,498,-344,-234,196,464,537,415
264,732,486,-525,-108,597,-404,-281,227,555,641,517
292,844,538,-565,-118,686,-452,-322,274,615,734,599
338,931,617,-631,-131,758,-510,-365,305,699,814,648
336,989,633,-673,-175,835,-555,-395,313,759,892,721
376,1050,699,-713,-163,868,-562,-408,329,789,943,731
364,1081,707,-733,-166,872,-587,-456,340,801,987,757
378,1086,699,-746,-155,880,-597,-456,319,800,974,752
362,1047,714,-699,-140,876,-565,-415,307,782,942,731
368,998,665,-698,-189,846,-554,-422,311,756,906,717
310,925,618,-647,-124,805,-524,-388,273,704,838,656
299,843,566,-554,-140,713,-487,-316,246,635,740,587
248,744,470,-500,-120,606,-391,-303,219,553,643,512
