I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
45,165,80,-98,0,134,-69,-68,37,109,136,112
50,158,130,-127,6,122,-92,-70,32,113,151,129
43,156,131,-131,-35,157,-81,-80,61,129,161,110
78,174,113,-104,-25,146,-86,-74,39,128,166,114
70,192,130,-112,-26,155,-122,-79,56,154,166,134
65,211,137,-117,-17,172,-105,-96,40,134,164,132
78,212,114,-144,-50,173,-127,-67,69,128,190,129
72,218,147,-149,-17,178,-138,-73,74,187,187,165
99,245,149,-149,-22,209,-106,-93,72,174,210,156
59,240,161,-161,-32,207,-116,-94,71,173,217,179
80,251,149,-167,-43,189,-141,-88,64,187,224,158
102,249,142,-165,-53,206,-145,-90,79,181,208,170
89,242,177,-161,-35,191,-118,-107,84,164,223,177
100,244,181,-170,-27,213,-137,-93,91,187,250,175
82,261,169,-178,-28,223,-148,-108,81,209,211,189
93,259,182,-193,-66,221,-165,-126,83,211,238,192
117,277,179,-208,-53,256,-149,-100,95,201,266,222
82,276,205,-203,-59,245,-161,-128,79,188,239,203
108,296,197,-206,-27,241,-175,-129,85,223,287,213
119,290,184,-200,-66,235,-165,-115,80,220,267,217
121,309,189,-204,-61,271,-172,-119,100,225,281,205
114,324,175,-222,-50,279,-174,-137,84,235,286,211
109,328,215,-220,-34,273,-178,-116,70,235,301,225
98,313,211,-230,-58,269,-170,-144,76,240,277,225
123,349,240,-237,-64,269,-186,-136,90,262,303,236
116,336,219,-233,-61,289,-178,-139,113,241,325,252
121,349,220,-238,-50,267,-172,-131,97,268,314,236
131,324,235,-246,-58,277,-186,-136,102,254,320,229
124,382,230,-241,-37,304,-194,-129,104,275,313,237
132,368,221,-242,-28,314,-199,-148,96,263,333,249
122,374,234,-235,-74,299,-192,-164,104,280,316,236
119,362,248,-225,-63,302,-201,-146,115,278,322,272
133,366,251,-235,-51,299,-191,-150,102,251,327,273
136,379,221,-239,-38,286,-195,-153,107,270,322,276
135,369,240,-236,-72,303,-209,-149,117,299,334,245
152,389,245,-247,-61,288,-206,-165,106,259,327,282
107,368,230,-259,-55,276,-215,-130,117,283,315,258
137,374,239,-264,-46,309,-207,-152,127,268,347,259
132,368,220,-261,-48,324,-205,-124,108,280,323,271
147,385,237,-245,-56,338,-203,-160,95,262,317,268
127,378,243,-246,-55,291,-205,-160,118,265,312,247
144,359,255,-274,-64,302,-200,-158,106,274,329,255
118,347,252,-239,-69,315,-176,-133,99,261,348,261
113,363,242,-253,-70,296,-198,-142,118,272,336,273
124,379,225,-265,-53,302,-193,-136,94,269,324,270
114,360,244,-254,-69,331,-202,-134,93,271,320,240
119,350,242,-251,-58,311,-181,-149,107,277,293,268
135,345,235,-214,-30,321,-194,-138,118,276,333,267
139,357,231,-243,-48,267,-169,-143,103,259,309,241
131,350,221,-243,-51,302,-195,-116,108,260,313,221
123,359,203,-222,-49,285,-199,-157,100,271,297,249
112,340,224,-213,-56,281,-194,-132,95,257,314,239
119,327,209,-210,-49,286,-164,-135,99,275,310,223
95,344,235,-231,-54,263,-180,-153,95,243,302,221
100,314,215,-229,-46,273,-170,-133,117,245,295,217
118,327,194,-188,-51,253,-168,-116,92,237,284,213
121,309,211,-214,-42,244,-168,-118,98,254,291,219
100,310,187,-195,-22,253,-173,-120,80,237,266,214
96,285,176,-201,-29,243,-157,-104,77,230,267,210
106,294,196,-188,-28,246,-169,-106,90,221,249,207
106,289,180,-202,-34,228,-160,-120,93,210,268,210
109,273,197,-173,-33,214,-157,-108,82,221,232,171
98,289,181,-184,-45,206,-158,-110,77,184,213,190
116,253,165,-199,-57,224,-158,-97,79,168,258,171
99,259,161,-172,-46,214,-151,-98,90,190,224,182
88,231,154,-158,-47,198,-125,-88,97,185,219,197
97,207,147,-160,-6,182,-118,-86,69,172,210,153
67,235,121,-162,-35,210,-126,-98,52,170,221,156
106,205,156,-140,-19,167,-107,-88,71,168,195,156
77,220,146,-140,-34,182,-118,-66,72,156,191,152
69,184,134,-126,-38,178,-100,-54,81,141,179,136
70,196,118,-147,-18,165,-115,-74,62,149,178,126
63,187,123,-137,-31,152,-89,-74,42,144,156,122
63,181,122,-120,-23,132,-93,-60,69,136,142,110
58,157,117,-123,-21,120,-102,-79,53,140,141,102
50,169,79,-111,-25,143,-93,-52,42,115,135,122
64,179,124,-101,-30,133,-78,-57,60,109,160,102
51,154,86,-100,-25,130,-71,-55,62,104,141,107
41,136,79,-115,-26,118,-96,-65,41,92,121,73
46,116,109,-80,-19,102,-66,-41,52,102,123,88
25,122,77,-91,-20,95,-79,-58,51,94,135,81
34,121,71,-81,-7,91,-53,-56,31,97,133,76
26,120,66,-85,-31,80,-67,-28,17,81,112,72
27,100,66,-76,-12,85,-68,-35,32,78,102,69
32,97,62,-75,-17,68,-52,-40,24,61,78,60
25,72,61,-73,-15,97,-55,-34,26,67,88,69
25,73,75,-34,-26,88,-40,-43,24,60,99,47
32,79,43,-57,-14,56,-41,-35,34,69,47,44
17,95,49,-41,-22,34,-30,-9,21,48,58,30
11,87,42,-45,-6,38,-45,-32,22,39,56,55
-7,56,17,-20,11,39,-45,-28,10,59,46,26
20,33,7,-62,1,45,-20,-34,24,43,31,20
27,54,25,-22,-29,8,-51,-6,32,41,34,39
29,39,18,-15,-1,26,-20,-35,3,35,40,22
3,34,7,-27,0,42,-19,-8,21,14,39,6
1,19,-2,-26,-13,15,-21,1,14,16,21,37
-2,12,30,-30,-9,5,-25,-24,-4,29,-2,12
-4,20,1,-20,5,9,-13,-16,-2,-1,19,5
2,7,11,-10,-5,25,-20,3,24,12,25,-9
-6,20,3,12,-16,10,-11,3,10,-3,17,12
7,-3,4,-11,-2,32,-4,-1,8,18,0,-5
7,-1,-2,5,1,26,12,-9,21,-4,6,11
9,-12,21,2,-8,12,19,9,1,-6,10,-4
-8,-2,10,-4,18,-20,-11,7,-19,20,-7,-15
-8,-18,-2,19,-35,-10,0,-17,7,-5,-4,-13
11,-18,-5,9,10,13,2,2,-6,-13,-12,13
-20,-17,-2,9,23,-3,-20,9,2,-26,-21,2
8,-1,-13,15,12,-4,16,5,-14,-2,5,-8
-14,-14,8,6,-5,-4,21,10,-22,-18,-30,-43
18,-25,17,13,-10,-34,3,11,0,-6,-18,2
-10,-14,-35,24,0,-24,12,6,-13,-21,-23,-7
-39,-48,-22,28,-20,-15,-8,-9,-12,-22,-17,-30
6,-18,-44,24,14,2,4,17,-4,-38,-35,-10
-21,-30,-19,7,-22,-21,12,12,-7,-5,-12,-13
20,-46,-10,23,10,-36,22,9,-24,-18,-26,-15
8,-44,-7,15,-4,-39,11,-2,5,-25,-31,-27
-4,-49,-32,15,-10,-31,21,12,-22,-47,-27,-43
-11,-18,-36,40,19,-25,22,23,-27,-34,-29,-28
-28,-6,-25,33,3,-50,11,20,16,-35,-33,-27
-17,-58,-8,42,12,-22,49,21,-14,-38,-23,-29
2,-44,-42,29,6,-49,22,-6,-4,-41,-18,-26
-38,-72,-11,40,14,-34,26,11,-22,-30,-23,-33
-21,-45,-8,24,-13,-46,28,4,-7,-30,-25,-18
-24,-19,-14,46,-1,-17,27,28,-22,-35,-33,-19
-17,-49,-33,36,-1,-36,12,17,-12,-22,-38,-49
-36,-47,-36,48,-2,-46,34,-9,-8,-29,-35,-21
-24,-65,-23,46,34,-49,14,-14,-21,-33,-35,-49
-28,-53,-32,54,6,-65,12,9,-5,-36,-37,-48
-25,-31,-23,24,-3,-36,32,28,-25,-36,-62,-23
3,-45,-19,14,-15,-35,29,30,-43,-59,-32,-29
0,-44,-43,30,-16,-51,34,3,-18,-43,-27,-25
-11,-30,-44,44,23,-53,18,20,-3,-34,-32,-52
-19,-36,-52,48,-9,-40,38,26,-27,-36,-37,-16
-2,-38,-28,34,20,-48,33,2,-27,-60,-27,-42
-13,-53,-47,50,33,-35,37,20,0,-20,-55,-34
-11,-53,-14,26,-5,-28,28,-4,-5,-29,-69,-44
-16,-62,-16,36,1,-50,27,26,-11,-40,-50,-46
-14,-60,-35,36,0,-55,18,34,-26,-34,-62,-35
-6,-47,-31,46,10,-17,54,18,-1,-35,-47,-23
-23,-64,-28,1,7,-44,34,18,-15,-33,-32,-34
-16,-26,-19,37,7,-19,12,26,5,-50,-45,-39
-7,-56,-34,4,-8,-42,8,36,-12,-29,-35,-39
-6,-56,-44,25,21,-43,20,20,-38,-40,-33,-41
-16,-51,-11,17,-19,-43,9,32,-28,-29,-31,-21
-24,-62,-44,37,-4,-38,27,3,-4,-44,-59,-27
-27,-43,-13,20,21,-61,51,4,-11,-34,-37,-47
-6,-43,-23,-2,7,-58,35,15,-17,-13,-46,-39
-29,-38,-29,47,30,-53,34,7,-36,-32,-18,-53
-18,-59,-55,51,8,-44,29,15,-30,-21,-14,-37
-17,-67,-23,22,0,-40,28,12,-8,-42,-34,-39
-29,-35,-24,33,10,-32,22,-7,-20,-7,-24,-64
-24,-39,-37,45,8,-16,23,38,-3,-44,-28,-31
-36,-29,-24,15,36,-43,26,17,-9,-31,-49,-20
-33,-44,-28,43,20,-33,1,12,-14,-35,-59,-23
-23,-45,-28,18,-4,-45,42,13,19,-33,-46,3
-7,-67,-21,48,-9,-29,3,10,-11,-37,-58,-24
-17,-63,-28,27,28,-12,21,3,-5,-35,-40,-31
-10,-46,-27,23,2,-29,12,9,10,-29,-22,-29
-20,-27,-17,17,8,-28,20,4,-15,-38,-27,-44
-11,-49,-31,42,-6,-44,35,31,8,-38,-56,-25
-27,-21,-23,39,6,-38,19,-11,-15,-54,-54,-34
-13,-44,-32,26,28,-11,51,18,-5,-24,-37,-31
-5,-50,-18,34,-6,-29,32,2,-16,-25,-50,-31
-12,-46,-3,25,-15,-13,31,3,-10,-34,-43,-42
-15,-31,-40,36,-2,-34,44,40,-18,-28,-30,-37
-15,-42,-46,41,19,-18,-1,8,-10,-17,-2,-19
-13,-38,-16,33,-3,-39,40,26,-12,-27,-21,-3
-28,-48,-31,40,-10,-16,9,10,-11,-31,-31,-24
-7,-58,-39,34,16,-38,30,-14,-12,-21,-50,-43
-8,-29,-35,26,4,-30,30,21,-20,-36,-17,-23
-2,-47,-52,39,-17,-9,-4,19,-20,-19,-30,-20
4,-27,-40,10,-4,-43,25,17,4,-18,-36,-28
-11,-47,-18,14,3,-43,38,-6,-5,-32,-4,-21
-14,-9,-7,21,15,-40,12,32,-8,-35,-3,-12
-17,-35,-2,7,9,-19,44,2,10,-26,-37,-31
-55,-39,-15,34,3,-42,-2,20,-15,-29,-39,-34
-16,-20,-14,15,-11,-26,48,17,-8,-22,-10,-29
-11,-31,-5,9,-3,-21,14,22,-21,-26,-37,5
2,-57,-16,31,-5,-34,4,31,-14,-8,-22,-22
-8,-35,-28,-2,10,-38,10,13,-2,-33,-23,-37
-8,-32,-3,4,-8,-7,22,30,-9,-50,-48,-22
-3,-23,-18,-2,10,-9,7,15,-16,-19,-25,-31
-6,-19,-24,14,-4,-37,48,-3,-14,-27,-18,-17
9,-24,-20,12,-9,-34,28,4,1,-14,-6,-10
-3,-17,-29,37,-1,-17,10,20,-7,-20,-53,-13
0,-37,-25,7,15,-27,11,12,-17,-26,-24,4
-9,-24,-13,29,6,-34,8,33,-28,-16,-29,-7
-19,-33,-14,23,2,-2,-2,-8,-8,-40,-45,-25
-6,-7,-24,16,18,-24,23,19,-10,-12,-11,-36
2,-26,-22,26,23,0,19,7,-2,-14,2,-13
-26,-26,-7,5,-2,-21,9,38,-13,-24,-24,-16
-17,-17,-25,14,-6,-11,4,29,-1,9,-20,-17
-10,-5,-15,17,8,-15,0,-6,12,-13,-4,3
21,-9,6,39,-27,-29,7,15,8,-5,-16,-24
20,-11,-8,27,14,-11,11,19,-19,-5,-6,-31
3,-20,-1,6,4,-39,19,8,3,-1,-19,-16
-7,-19,-24,13,11,-17,3,-1,-11,-44,-10,-11
-8,-30,7,14,0,-15,6,-1,0,-13,-42,-6
6,-5,-12,17,3,-8,6,24,-11,-22,-4,-6
-1,-10,-26,8,26,-15,13,14,-33,17,-31,-3
-27,11,-9,4,8,-24,3,-30,-9,0,-17,-21
-1,-30,5,-15,13,-7,6,7,2,-18,-17,-8
0,-9,0,-2,18,-24,5,3,4,-5,-11,-11
-2,-8,-9,16,-8,5,0,8,-7,-30,-5,-23
10,-27,-28,-6,5,-17,17,-22,-29,-22,-31,-21
12,-10,-12,-8,16,-29,2,2,26,-22,-5,4
-14,-13,-24,9,19,-30,4,6,9,-7,-12,-17
-21,-19,-12,18,3,0,-12,-2,-15,-24,-10,7
-4,-35,3,3,5,-22,13,7,4,-8,14,-1
-24,-16,-13,14,5,-37,9,7,-10,7,-12,-7
0,-14,-5,5,-9,2,15,-28,-4,-18,-2,-5
-2,-20,4,9,-6,-36,28,17,-14,-15,-18,-6
11,-7,-17,7,8,-10,3,12,-7,-15,2,-6
-6,-11,27,2,1,3,-11,-5,-9,27,2,-6
0,-4,-2,-2,1,-24,9,-4,-18,-18,-5,-23
14,-12,8,11,-7,11,0,28,-10,-1,2,4
-13,6,-21,21,-14,-5,13,-12,7,-12,-3,14
0,-13,26,24,0,2,13,-15,13,7,-15,9
25,14,-17,0,-14,8,4,16,-13,8,-15,-6
2,-28,22,-8,9,-24,20,-11,1,-15,-12,-5
19,9,0,-22,15,-20,16,28,4,25,-1,13
0,-3,-12,19,7,7,-1,13,-9,-2,6,3
-5,-2,-15,24,9,2,14,-9,8,16,5,4
6,-4,-6,26,7,-22,7,1,-18,10,-5,-11
-2,2,-9,7,-12,-1,-2,-4,6,-7,-11,-3
15,-5,-6,-4,4,-6,-11,-8,-13,-20,-16,-3
7,-1,-6,29,17,-9,-12,-4,5,-12,9,6
-8,13,-3,-3,15,-6,-15,2,20,16,-6,12
0,-1,9,4,-11,-4,4,-1,-22,3,-14,3
-2,-15,9,2,0,2,-9,7,1,0,-10,-11
6,-14,43,2,-3,8,-19,-6,-1,-5,-7,8
9,-1,-25,-21,-15,3,9,17,-3,-23,-12,-5
1,-6,2,17,15,18,-20,12,8,18,-2,-10
6,-9,-14,-8,-7,2,2,5,6,1,-7,12
6,-14,-12,10,18,24,14,-12,30,-21,32,17
-24,15,-6,10,-18,15,-17,2,-6,-2,4,21
-12,18,29,-5,-2,2,-1,3,-2,13,-5,-2
-8,-8,17,-24,19,11,3,14,-5,18,3,8
-10,-5,-20,4,3,-8,-8,1,-18,8,-10,-5
-10,-13,5,-5,17,7,-21,-3,1,9,-3,-11
-5,4,10,12,-6,-10,0,-9,-10,8,7,12
25,-4,-8,-28,0,-4,-2,-9,-17,16,-15,-9
-4,10,-3,-7,-24,-1,-13,14,-6,-1,-1,1
-15,-2,3,4,20,-8,13,0,-3,-18,2,8
2,4,9,7,0,28,14,-11,18,22,24,3
6,-10,-13,-8,5,1,-21,1,-5,-17,-1,18
13,7,21,-12,-1,4,-4,21,-7,1,14,-6
0,7,16,-21,17,11,-11,-10,-4,-5,6,0
-9,9,19,10,-14,4,-15,-14,11,12,-11,-18
4,7,22,26,7,12,14,1,15,15,28,-7
24,5,10,-11,-9,17,-6,-5,25,7,-3,19
-11,19,-14,-2,4,20,19,-14,-22,5,4,1
-15,6,12,-20,-12,4,-4,8,5,30,2,-4
-7,-6,12,-27,-9,-12,-13,-20,-3,18,12,10
16,2,14,-14,-15,-4,-12,-19,1,19,39,18
-9,10,2,-2,-21,16,-3,8,2,7,33,15
12,22,7,-12,-7,1,-9,-13,0,36,-7,19
-7,31,12,4,25,30,-6,-15,5,8,29,21
5,17,-6,11,-18,14,0,-15,-2,28,17,22
5,15,18,-12,-2,23,1,-3,-1,-12,25,0
-11,30,44,-42,-16,17,-23,-12,0,22,-1,14
2,30,18,-28,8,11,-23,-21,10,48,6,11
0,22,28,-9,-4,4,-13,-13,2,21,6,3
24,14,-6,-19,9,32,-6,2,21,6,18,35
0,43,36,-26,-3,38,-16,-1,-1,29,33,33
10,20,14,-26,-6,8,-27,-14,3,12,40,18
20,48,30,-16,3,22,4,5,-6,-8,43,16
-14,42,29,-39,-10,54,1,-25,23,37,28,27
5,34,21,-57,-13,46,-36,-30,23,34,50,32
32,28,15,-28,-2,22,-9,-34,26,39,49,42
11,56,52,-13,-20,36,-31,-31,19,45,49,38
11,52,35,-38,-12,33,-43,-22,37,40,50,40
29,57,42,-39,-14,51,-37,-23,12,47,52,41
16,69,51,-56,-28,61,-26,-21,6,57,66,26
41,71,51,-28,-23,41,-50,-22,-6,43,49,64
24,86,57,-62,-17,69,-44,-46,32,54,67,37
61,77,44,-42,-30,63,-40,-23,31,53,65,53
22,81,61,-75,-8,82,-88,-27,22,75,102,58
38,89,52,-98,-29,92,-70,-45,16,74,100,45
29,96,60,-76,-11,106,-60,-46,33,77,95,85
45,118,65,-90,18,99,-69,-63,56,108,116,85
44,115,98,-63,-38,98,-55,-20,13,109,114,95
31,133,70,-97,-11,88,-53,-30,46,94,97,102
48,142,94,-91,-24,106,-70,-53,31,107,141,67
72,133,80,-98,-31,123,-72,-51,55,105,121,105
49,154,83,-105,-3,133,-69,-75,56,100,143,111
42,162,108,-102,-31,141,-100,-67,32,124,138,109
46,173,105,-115,-27,137,-91,-76,74,122,136,101
59,182,117,-116,-29,153,-103,-84,66,132,159,109
67,176,108,-122,-50,139,-96,-75,54,134,164,126
61,192,116,-131,-6,159,-91,-92,60,131,179,119
74,212,134,-146,-44,176,-102,-81,61,161,189,123
78,203,121,-154,-36,183,-121,-100,56,148,188,127
105,211,124,-148,-41,166,-126,-80,40,185,195,131
67,220,135,-168,-42,168,-131,-98,77,147,209,163
107,233,137,-165,-25,208,-132,-95,92,176,211,141
84,253,153,-143,-46,211,-156,-111,108,196,201,171
99,243,160,-163,-24,198,-136,-75,71,188,224,187
70,248,172,-166,-15,206,-146,-104,79,189,228,168
103,269,170,-144,-54,197,-159,-72,78,183,210,199
111,261,151,-162,-31,229,-140,-99,74,191,240,161
103,267,160,-176,-37,222,-141,-121,79,192,249,196
90,256,187,-176,-50,206,-155,-114,87,188,241,202
98,263,182,-187,-54,212,-159,-101,86,205,248,194
62,285,183,-176,-37,230,-158,-99,88,201,256,219
87,282,165,-186,-40,224,-159,-103,67,211,233,162
87,253,171,-185,-42,231,-131,-125,77,199,244,191
99,273,156,-178,-30,241,-161,-99,80,205,255,187
107,268,185,-179,-38,219,-162,-118,91,218,245,181
101,250,176,-195,-14,216,-144,-108,90,193,238,183
96,268,148,-181,-47,211,-149,-92,67,188,231,183
87,258,156,-180,-57,232,-124,-115,80,199,230,189
89,275,162,-179,-33,212,-140,-97,96,190,218,179
83,261,167,-196,-38,211,-135,-108,88,188,225,198
95,259,146,-159,-27,195,-145,-102,76,187,247,200
87,270,195,-163,-70,207,-146,-85,67,198,233,160
75,243,151,-161,-29,207,-151,-86,76,178,203,175
97,236,160,-182,-43,208,-147,-96,75,175,218,158
106,250,156,-161,-28,183,-116,-94,72,180,195,164
81,204,137,-162,-18,180,-121,-74,57,177,209,160
60,221,139,-159,-21,172,-108,-71,79,175,197,151
82,185,120,-132,-4,161,-121,-78,56,153,200,154
71,209,135,-144,-20,177,-98,-82,58,147,177,131
79,208,152,-147,-41,167,-120,-100,47,122,165,135
85,188,118,-124,-45,151,-113,-89,65,143,187,112
48,181,103,-125,-38,145,-102,-81,42,144,136,132
64,172,129,-111,-27,110,-125,-66,51,110,149,121
51,158,104,-92,-6,136,-87,-90,56,146,125,116
42,139,121,-103,-35,123,-100,-54,46,108,164,96
45,133,111,-88,-58,127,-66,-43,39,107,163,93
40,147,90,-96,-18,112,-59,-52,44,124,110,104
38,138,92,-88,-15,94,-74,-64,35,103,123,89
52,127,69,-108,-39,105,-67,-53,30,104,104,60
45,117,73,-79,-18,91,-62,-21,21,68,89,86
34,123,82,-66,-41,96,-62,-31,30,70,101,80
46,96,53,-83,-2,90,-37,-39,25,85,113,66
42,116,66,-69,-18,77,-41,-52,13,44,72,78
40,92,60,-61,-18,72,-49,-44,31,63,99,68
25,69,51,-80,-10,73,-46,-39,6,50,84,58
19,68,78,-48,-19,52,-74,-29,1,48,73,55
-12,71,57,-45,-3,26,-43,-21,27,57,70,61
32,84,48,-43,4,55,-53,-6,4,31,74,39
20,36,23,-42,-10,36,-46,-16,15,30,60,24
40,65,37,-44,-6,33,-37,-23,9,68,62,36
22,64,53,-39,10,67,-50,-46,7,49,54,25
5,56,39,-32,3,45,1,-20,12,41,43,6
19,32,49,-19,-11,24,-33,-6,18,44,55,0
-21,61,47,-28,5,53,-15,-38,24,26,28,18
32,56,25,-11,-22,44,-24,-25,13,22,50,24
10,41,18,-39,-10,10,-16,-10,12,34,32,23
15,51,38,-27,6,38,-12,-24,24,39,32,10
-16,31,-2,-12,-7,3,-10,-5,-11,27,26,36
19,26,11,0,-30,30,-36,-20,17,18,35,29
13,30,27,-26,-18,15,-9,-25,23,34,33,29
18,28,25,-42,1,21,-22,-7,35,14,42,18
4,41,9,-15,-2,24,-20,5,21,26,21,24
15,47,15,-23,1,21,-13,-22,3,25,30,10
2,33,23,-18,0,25,-11,-2,4,31,33,20
-10,6,-1,-23,-4,-2,-42,-16,13,18,31,17
14,30,15,-17,6,22,7,-28,-6,20,55,12
16,23,29,-4,14,22,-41,-29,3,24,12,7
4,10,8,-31,5,35,-12,-16,4,34,3,1
10,-3,19,-15,5,11,-5,-30,-10,-5,22,9
4,10,0,-31,15,18,-5,26,-4,-2,7,4
30,21,-2,-8,1,22,-35,-2,14,33,14,18
14,15,0,-2,-9,22,-9,-12,2,15,0,-1
0,19,6,4,-24,-7,2,-12,4,5,-7,-6
4,6,-4,8,-10,19,-1,-26,-4,-3,-23,-12
6,-13,8,5,-9,2,26,-7,9,16,-10,-1
-6,-4,1,0,15,-21,25,14,-4,-10,-16,3
-17,-17,-11,11,9,-8,6,12,-15,-24,-21,-2
-4,-14,-11,-15,5,-27,-2,0,-26,-16,-29,-13
-11,-29,-43,50,7,-51,39,18,-16,-40,-21,-30
-3,-35,-33,8,-9,-43,56,9,-14,-43,-59,-31
-42,-63,-45,68,30,-43,47,28,-22,-51,-80,-37
-38,-76,-65,58,15,-70,42,29,-29,-60,-66,-42
-29,-94,-51,53,2,-45,56,26,-32,-78,-98,-71
-36,-89,-64,83,34,-60,59,41,-37,-101,-81,-87
-41,-122,-94,55,31,-93,77,37,-26,-86,-101,-85
-13,-118,-76,84,9,-90,64,64,-36,-75,-124,-89
-32,-118,-106,71,10,-95,60,52,-9,-91,-113,-99
-54,-161,-76,86,26,-109,87,59,-48,-78,-132,-98
-54,-144,-77,87,20,-100,56,58,-37,-54,-120,-47
-33,-111,-73,98,41,-52,69,34,-45,-72,-72,-59
-26,-105,-66,71,22,-67,53,33,-27,-69,-106,-88
-44,-82,-76,75,34,-89,60,27,-27,-69,-89,-48
-18,-59,-33,42,10,-57,22,45,-3,-35,-65,-36
-19,-31,-38,2,2,-8,17,-9,10,-44,-35,-14
-8,13,16,-5,20,7,-3,-5,-19,30,20,-8
18,63,53,-49,-12,63,-43,-16,14,44,43,44
23,123,65,-79,-11,102,-58,-37,35,100,116,96
61,183,128,-116,-22,140,-105,-80,54,139,163,124
106,248,172,-185,-29,237,-131,-75,80,198,228,176
126,341,229,-238,-52,284,-166,-126,87,235,329,239
142,440,285,-275,-55,340,-235,-166,144,325,385,321
161,514,338,-333,-64,431,-283,-198,161,376,470,347
189,606,389,-404,-101,525,-334,-254,175,463,528,408
233,698,454,-467,-112,563,-389,-262,205,517,607,497
244,776,484,-512,-115,665,-423,-328,238,593,679,543
295,856,566,-593,-98,707,-458,-342,252,651,785,580
345,937,605,-642,-158,774,-505,-356,277,693,836,666
340,991,641,-671,-126,807,-537,-397,280,734,870,685
356,1016,670,-699,-146,864,-544,-393,319,786,933,712
354,1055,699,-725,-133,888,-594,-426,306,783,979,728
368,1059,703,-726,-170,876,-565,-438,317,793,962,743
362,1071,693,-704,-154,869,-575,-425,321,780,928,724
359,1029,650,-682,-157,836,-561,-401,311,740,894,733
337,986,628,-678,-133,814,-540,-394,303,735,874,680
335,925,617,-611,-143,770,-498,-375,290,658,832,640
282,849,535,-585,-114,667,-465,-336,263,625,767,599
249,768,500,-529,-118,633,-415,-310,231,575,693,518
240,667,429,-464,-92,565,-362,-274,175,509,617,471
200,583,385,-384,-90,504,-310,-251,192,434,509,403
172,465,319,-306,-73,390,-286,-200,150,359,443,317
142,392,248,-259,-58,322,-207,-150,111,282,352,279
100,285,157,-189,-57,226,-163,-105,109,219,255,187
79,196,129,-145,-29,177,-97,-83,83,159,166,158
59,100,92,-84,-15,94,-48,-62,20,92,111,77
11,35,18,-21,18,29,-10,-9,22,29,29,34
-38,-40,-33,39,8,-26,18,7,-22,-19,-2,-11
-59,-99,-69,50,16,-81,32,57,-23,-79,-77,-50
-66,-147,-97,73,32,-124,63,68,-63,-122,-143,-120
-65,-202,-136,109,29,-147,102,79,-32,-137,-183,-120
-89,-215,-144,139,27,-189,101,68,-86,-156,-204,-165
-107,-256,-165,183,45,-206,173,118,-68,-184,-221,-163
-97,-260,-164,183,56,-209,152,122,-98,-207,-230,-175
-98,-279,-158,210,38,-206,141,104,-93,-206,-263,-187
-113,-295,-173,195,52,-224,158,127,-95,-200,-255,-192
-103,-274,-195,200,44,-228,159,132,-89,-209,-250,-169
-74,-271,-190,192,39,-224,161,115,-78,-197,-237,-185
-83,-251,-165,187,52,-217,137,87,-62,-222,-268,-187
-89,-237,-171,168,48,-203,125,109,-74,-148,-208,-171
-65,-231,-155,156,46,-189,124,113,-72,-178,-199,-149
-57,-199,-132,121,25,-163,117,81,-70,-172,-179,-139
-50,-192,-119,140,27,-153,105,63,-41,-158,-173,-111
-50,-175,-97,93,31,-142,78,38,-47,-135,-146,-123
-54,-153,-109,82,9,-122,87,62,-43,-103,-139,-86
-30,-118,-71,102,25,-117,67,52,-55,-116,-102,-95
-32,-106,-72,81,0,-97,80,38,-33,-75,-113,-72
-60,-94,-61,73,-9,-67,49,29,-42,-41,-93,-70
-46,-51,-49,51,12,-61,21,37,-13,-56,-86,-62
-25,-76,-39,61,13,-39,46,25,-13,-76,-58,-74
-35,-54,-33,68,-7,-47,42,38,-23,-51,-56,-35
1,-39,-26,41,1,-32,32,21,-21,-38,-48,-34
-2,-32,0,18,19,-31,-4,4,-6,-36,-43,-12
20,-32,-18,20,14,-28,24,20,-3,-58,-23,-44
-20,-13,-34,20,-26,-33,8,17,-17,-21,-27,-29
-21,-21,-5,25,-4,-4,11,21,-18,-20,-20,-15
-11,-14,-12,5,-2,-30,16,8,1,-22,-51,-22
-12,-22,-22,20,-14,-5,4,15,-36,-1,-44,-34
-20,-28,-21,16,-10,-5,27,-1,-32,-3,-4,-1
0,-8,-3,45,12,2,18,22,-2,-2,-12,-28
-7,-5,-24,15,-23,12,22,-11,-14,-27,-2,4
-6,2,2,-11,8,-1,6,14,0,-19,-12,-19
13,-11,-6,12,9,-6,-3,15,-15,-7,-6,-10
-11,-24,-20,7,8,1,11,10,2,-15,9,-11
-16,11,-27,-9,-4,-34,0,-7,-7,-19,4,1
-8,-20,-15,-4,7,-14,-24,-7,15,14,3,-3
4,-14,4,8,20,-20,12,21,6,-26,-11,-2
22,-20,-24,17,2,1,1,-8,3,0,-19,6
-16,12,10,13,29,-15,-16,5,2,-8,7,2
-9,-22,-17,-9,-25,-11,-13,-6,6,1,12,7
13,9,11,1,-9,-18,13,15,-5,8,-14,-19
-18,14,-2,-12,3,-14,-5,-1,13,-11,17,-5
4,8,-1,-4,28,4,8,-10,15,26,-19,4
9,22,7,-10,-22,29,-1,6,-11,-1,24,2
14,4,10,25,6,3,17,-2,4,9,-17,14
32,-13,7,4,-24,-7,-14,8,36,17,1,8
-1,2,22,-21,-1,13,-18,6,11,0,12,-1
4,12,34,-9,-27,-14,-3,-21,-16,1,-10,19
5,29,0,-15,-1,15,-17,-12,1,-10,10,14
