I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-63,-30,30,8,-55,35,13,-14,-38,-52,-57
-4,-42,-27,50,-6,-37,17,24,-23,-47,-62,-47
-17,-85,-30,25,17,-43,34,37,-21,-34,-62,-37
-9,-59,-28,32,27,-38,33,28,-32,-37,-53,-49
-29,-76,-16,40,-8,-31,39,16,-26,-47,-23,-31
21,-65,-46,52,11,-23,25,26,-5,-58,-47,-40
-17,-40,-27,27,21,-43,40,23,-15,-42,-71,-43
-5,-72,-40,38,-8,-65,28,20,-24,-37,-34,-28
-15,-56,-37,29,5,-48,44,38,-8,-30,-37,-34
-34,-56,-34,28,1,-54,36,28,-34,-57,-46,-52
-20,-65,-15,42,4,-37,17,-2,-35,-58,-45,-31
-13,-42,-15,48,2,-42,44,6,-37,-33,-46,-38
-38,-75,-31,20,4,-39,24,10,-19,-59,-37,-21
-12,-54,-33,37,0,-36,40,14,-52,-40,-42,-32
-15,-59,-38,28,4,-28,43,22,-28,-22,-42,-45
-40,-50,-47,30,4,-42,8,17,2,-30,-45,-34
-7,-40,-21,50,5,-56,15,43,-14,-39,-56,-19
8,-32,-21,37,-9,-60,26,15,-45,-13,-32,-36
-14,-36,-52,26,-3,-44,33,24,-13,-47,-48,-38
-20,-50,-22,42,11,-12,24,24,-23,-51,-53,-51
-30,-49,-15,20,9,-35,22,18,-11,-21,-49,-26
-15,-66,-19,41,11,-36,40,25,8,-45,-57,-57
12,-36,3,46,31,-40,35,20,-23,-32,-52,-27
-1,-20,-33,46,32,-35,27,14,-10,-54,-37,-16
-17,-46,-35,9,11,-42,17,28,15,-27,-40,-37
-38,-30,-30,40,7,-40,13,4,-15,-28,-51,-26
-20,-47,-37,22,4,-49,21,-3,-20,-33,-44,-42
-22,-49,-22,43,12,-35,36,11,-22,-41,-24,-41
-12,-43,-16,50,-16,-30,6,-1,-4,-23,-46,-35
-5,-59,-50,32,-2,-21,29,21,-14,-35,-44,-46
-16,-48,-30,29,-1,-56,27,26,-11,-41,-32,-22
-14,-21,-14,34,14,-26,40,28,-19,-39,-49,-35
-9,-47,-50,23,-5,-46,41,15,-4,-31,-32,-43
-4,-47,-20,28,15,-30,37,29,-1,-32,-25,-37
-6,-52,-15,42,10,-29,41,4,-26,-24,-41,-49
17,-58,-23,13,11,-52,42,25,-6,-31,-31,-43
-14,1,-34,11,6,-20,18,27,-7,-26,-15,-21
-12,-27,-29,45,8,-29,24,23,-2,-48,-47,-29
-21,-35,-25,24,15,-19,17,24,-18,-29,-63,-24
-11,-53,-3,67,-5,-45,42,15,12,-14,-54,-39
-19,-49,-43,22,7,-38,37,27,-25,-17,-12,-15
-30,-37,-45,48,1,-24,24,24,-20,-39,-51,-26
-16,-36,-24,31,18,-50,5,0,-14,-30,-53,-32
6,-30,-36,23,15,-48,37,15,2,-22,-42,-64
2,-59,-13,18,-1,-41,-2,19,4,-27,-50,-22
-14,-43,-13,32,-5,-33,32,19,-9,3,-27,-40
-22,-33,-13,12,0,-14,29,20,-7,-57,-40,-54
-25,-29,-28,41,9,-33,-2,17,-12,-2,-47,-36
-22,-61,-15,25,12,-38,16,12,-28,-53,-36,-36
-30,-43,-33,49,-4,-28,29,23,-23,-8,-29,-12
-23,-51,-25,4,28,-20,20,-13,-5,-21,-33,-32
-25,-28,-22,40,-4,-45,-7,24,-7,-51,-38,-19
12,-27,-50,36,16,-24,30,21,-2,-17,-39,-30
-18,-29,-6,9,16,-37,4,20,-36,-28,-32,-43
-15,-24,-41,34,7,-43,15,19,-2,-37,-31,-14
5,-40,-46,19,-8,-35,34,11,-20,8,-11,-31
-7,-29,-24,3,8,-53,33,34,8,-22,-38,-17
-33,-37,-29,27,3,-30,11,40,7,-12,-38,-39
-27,-54,-15,15,9,-16,43,24,-3,-24,-31,-45
-23,-48,-16,35,12,-13,-1,1,-19,-20,-20,-17
-10,-20,-29,2,-7,-10,25,8,-8,-37,-38,-42
-15,-28,-27,15,24,-40,24,8,-34,-24,-33,-30
-1,-18,-25,26,11,-14,19,18,4,-42,-29,-10
-12,-33,-21,23,15,-35,8,16,1,-29,-43,4
-10,-23,-21,23,28,-25,12,-4,0,-8,-6,3
-11,-51,-13,33,-2,-35,21,-18,-1,-15,-55,-49
-14,-18,-17,17,0,-16,34,19,-27,-9,-10,1
-35,-42,-25,5,-5,-33,15,24,-11,-18,-13,-9
-12,-30,-16,15,17,-21,25,13,-24,-18,-33,-6
13,-43,-6,11,10,-41,34,36,-13,-39,-32,-22
-16,-27,-22,10,1,-32,27,22,4,-11,-45,-22
-23,-42,-23,29,-5,-43,8,8,2,-14,-29,0
-30,-39,-5,17,16,-16,28,21,-34,-17,-4,-21
-6,-27,-28,22,3,-18,15,23,1,-15,-19,-38
-26,-44,-13,27,-5,-44,9,5,-9,-20,-13,-11
-8,-35,-17,38,17,-12,17,23,-11,-22,-19,-12
-10,-30,-23,6,4,-18,-1,3,6,-9,-40,-30
6,-29,-15,19,8,-34,25,4,0,-19,-34,-33
-31,-31,-20,19,19,-8,4,5,-12,-32,-13,-33
-3,-24,-15,3,11,-26,30,22,-7,-14,-21,-12
-6,-37,-22,33,1,-16,25,22,-29,-17,-23,-32
0,-25,-14,6,-8,-15,23,15,-5,-10,5,-37
-4,-31,4,10,5,-17,24,22,-10,-35,-45,-13
11,-13,-11,13,10,6,25,-2,-16,-38,-27,-27
-5,-26,-17,9,-5,-17,19,15,-20,-47,-44,-13
-2,-39,-13,-4,18,-22,3,37,-12,-3,-9,-13
-15,-30,-25,11,17,-29,-7,12,-23,-8,-13,-16
-8,-39,-12,17,8,-37,0,7,10,-6,-19,3
-9,-44,-19,1,15,-13,20,1,2,-34,-26,-45
-9,-13,-21,-17,-3,-15,7,1,-7,-13,-19,-9
-5,-7,4,12,-13,-17,15,22,-27,-27,-28,-14
-21,-32,-11,3,-1,-32,9,9,-15,-6,-14,-23
9,-9,-3,2,14,-9,-8,19,-27,-6,-24,-11
6,-17,-27,9,12,-7,33,15,1,-30,-39,-34
-24,-5,-29,12,-1,-14,13,14,-2,-15,-8,-10
-20,-29,-29,9,-16,-13,21,20,-8,-41,-5,-19
-10,-14,-2,6,4,9,14,15,10,-18,8,1
-20,-28,-28,8,-1,-25,6,-1,-7,-1,-21,-25
-11,-5,-36,-12,2,-12,26,-3,-2,-23,-7,-12
18,-36,-9,20,11,-25,23,17,-9,-16,-9,-13
4,-52,-27,7,-11,-16,2,2,-21,-16,-21,2
11,-27,-11,8,28,-5,1,29,-12,-18,-16,-8
-9,-6,-6,8,9,-12,1,-10,18,-17,-24,-7
5,-9,-12,-18,-13,-1,-12,-20,-12,-2,4,-2
-5,-3,-6,13,19,-4,-10,-24,-11,-1,-6,0
2,-10,-3,-15,13,-1,5,-15,-20,-10,-19,-10
-21,-4,-9,9,-16,-11,-3,10,14,0,1,-20
11,-24,-6,-10,1,3,1,-8,-30,-8,-50,-5
6,-11,-1,31,10,-21,21,32,13,-15,-12,-5
-8,2,3,4,9,12,2,2,-18,13,-20,-6
-10,-38,5,5,-16,-4,18,4,-9,-6,-15,-13
-22,-25,12,11,14,-11,8,-7,-4,13,-13,3
-8,16,13,-1,12,3,5,-1,-44,1,7,-29
-4,-6,-2,-13,-6,-10,24,9,-14,-3,-28,10
25,-17,14,2,-16,-7,13,0,-9,-2,-9,-10
-13,10,-21,-7,7,-6,9,-21,18,-28,-5,8
-5,-10,7,0,9,-7,10,1,6,9,1,-2
-8,-6,6,13,6,-6,-4,-5,-18,-17,-4,-6
11,-14,-21,25,6,-3,21,-12,8,-4,-21,0
-10,-17,-20,18,15,-4,4,-7,6,-2,2,-4
-27,1,-13,8,1,2,-18,2,7,-4,-2,3
8,-19,-4,24,7,13,22,15,-7,-7,13,6
-6,3,-3,22,-8,-11,21,15,-14,-3,-2,-12
-22,0,-8,-9,9,-27,21,12,0,-15,10,2
-8,5,-7,22,-16,-10,-5,9,1,-21,-1,11
5,-13,-2,0,-9,14,6,-11,0,3,-32,-16
3,-8,0,-15,21,-14,-4,-11,-6,-9,1,-6
23,0,3,-8,9,2,5,-15,13,10,-16,5
-1,-9,19,12,18,17,1,11,23,-2,-24,7
9,-13,-3,-9,19,2,-12,-1,11,15,-3,-2
13,10,-1,10,-22,-21,16,-9,-7,5,-2,5
-14,3,2,15,-10,-1,15,6,14,-12,-2,-5
-10,3,-15,5,5,3,13,3,-8,-5,2,-3
-9,-6,-4,9,-7,21,3,11,-11,-5,-3,-24
-1,-8,16,-12,21,9,-10,5,-25,-11,14,4
27,-2,-4,13,6,-8,-13,-2,-7,-1,-18,-5
-6,5,10,-7,-15,12,3,-28,-4,-17,1,-2
1,-3,9,-37,6,10,-18,-21,5,3,16,0
25,-6,7,-5,-1,-5,-17,9,-13,24,1,2
-5,-7,-5,-14,4,-1,4,11,-2,7,6,-8
6,-2,2,-10,13,26,-13,-23,21,19,21,17
13,22,8,-4,-1,-7,5,-8,-1,26,17,13
11,-6,30,-3,6,2,-11,-17,-8,8,32,30
-4,4,17,-5,-6,-19,-1,-9,14,6,30,26
8,28,-9,-17,2,8,-9,-2,2,12,9,5
6,7,11,6,11,10,-12,8,0,18,16,-6
30,32,34,-22,-2,6,-10,-4,-20,27,1,12
12,20,3,-12,10,11,-21,-13,4,32,52,32
12,17,22,-14,-15,24,-18,-20,25,55,-6,42
15,24,37,-23,-20,13,-32,-2,17,11,25,18
0,15,27,-9,-1,23,-11,-17,9,42,30,11
24,46,22,4,-34,37,-3,-21,-12,38,28,35
9,32,5,-17,-7,35,-4,1,22,31,44,17
13,46,38,-15,-11,28,-26,-32,-2,22,31,32
16,24,24,-25,-11,24,-16,-10,3,22,20,32
24,36,13,-24,16,32,-25,-32,20,35,46,38
29,29,41,-41,-40,44,-9,-19,39,43,43,1
43,54,51,-42,-10,40,-37,-48,11,40,16,42
27,43,43,-34,-19,62,-15,-9,9,35,45,18
32,54,19,-20,14,74,-42,-12,30,47,49,46
12,60,43,-34,-9,46,-23,-36,9,52,44,52
28,81,44,-52,-7,82,-46,-40,32,56,86,40
47,94,57,-43,-9,62,-36,-34,18,48,61,49
41,82,45,-32,-15,100,-28,-38,16,65,85,45
29,99,64,-64,12,76,-49,-22,23,85,77,59
21,87,61,-54,-14,74,-36,-55,36,84,91,61
38,118,33,-55,-2,70,-53,-28,34,63,84,67
38,94,55,-55,-8,71,-72,-28,49,85,109,57
43,123,73,-67,-29,107,-44,-48,28,83,96,76
50,127,77,-74,-26,109,-62,-36,27,90,122,86
45,109,94,-94,-9,94,-61,-55,27,99,119,94
55,142,91,-105,-19,96,-72,-73,37,120,118,88
51,149,78,-91,-37,117,-69,-55,33,97,136,89
58,156,106,-115,-29,144,-78,-66,43,119,143,109
37,125,94,-111,-24,130,-74,-62,62,135,143,115
36,164,108,-99,-25,155,-102,-57,27,104,149,120
77,160,120,-126,-20,157,-84,-80,60,151,150,132
62,185,99,-114,-38,154,-88,-62,46,129,159,122
58,183,146,-139,-25,150,-107,-89,67,115,183,129
77,172,122,-127,-35,180,-124,-66,51,133,194,146
84,214,138,-136,-38,165,-132,-74,36,147,175,154
88,210,118,-165,-41,164,-100,-82,62,172,191,152
81,211,122,-139,-45,185,-115,-106,58,171,179,149
86,210,140,-174,-28,181,-126,-80,82,183,196,165
76,205,144,-162,-20,162,-146,-78,63,168,185,182
81,252,158,-163,-35,191,-124,-71,61,184,216,151
108,242,168,-157,-45,195,-148,-74,84,192,205,160
86,237,171,-139,-39,176,-109,-103,69,174,218,170
73,243,162,-168,-19,209,-129,-92,80,211,233,179
79,267,171,-178,-39,220,-147,-108,89,196,232,186
95,254,170,-185,-35,219,-130,-127,71,185,217,192
85,243,183,-167,-32,210,-137,-88,79,190,229,182
101,269,180,-189,-29,213,-155,-89,64,197,238,185
72,252,191,-188,-17,222,-120,-116,70,208,251,201
99,274,176,-166,-35,219,-154,-125,78,212,235,199
118,269,169,-172,-50,215,-150,-92,68,204,241,167
88,277,180,-188,-32,230,-133,-117,76,208,205,188
84,279,193,-185,-41,244,-154,-121,78,207,254,211
97,266,196,-186,-48,223,-141,-107,58,181,233,175
72,285,183,-186,-24,233,-176,-117,59,186,258,194
94,282,140,-198,-43,226,-152,-120,88,203,237,171
109,242,195,-181,-36,204,-153,-113,86,206,254,218
66,241,168,-174,-15,223,-146,-105,78,202,210,192
69,275,154,-169,-41,217,-132,-106,49,198,255,183
92,256,175,-176,-37,192,-138,-108,78,215,240,196
81,225,161,-176,-38,207,-143,-103,57,208,203,178
90,231,172,-163,-39,209,-143,-104,70,199,229,175
72,262,172,-142,-47,201,-141,-104,85,176,224,177
74,255,156,-176,-48,189,-150,-113,82,161,222,161
77,251,145,-150,-44,205,-124,-82,87,167,203,160
96,220,131,-141,-39,183,-120,-97,60,161,200,165
64,222,145,-128,-45,181,-121,-82,60,162,210,149
59,208,132,-144,-34,193,-121,-85,63,159,200,176
67,208,149,-138,-31,168,-117,-70,71,166,194,163
66,206,148,-140,-50,153,-117,-85,68,162,171,124
79,190,127,-149,-25,170,-114,-83,66,151,171,120
80,178,113,-132,-19,190,-100,-71,72,166,180,142
81,184,125,-114,-30,155,-118,-89,63,117,166,126
64,182,123,-106,-27,142,-111,-56,31,143,149,109
47,178,100,-142,-12,135,-103,-52,32,131,140,113
54,164,103,-100,-15,149,-72,-78,42,122,145,100
38,165,93,-115,-22,117,-79,-56,38,144,132,106
76,148,81,-106,-19,128,-79,-36,47,130,125,90
41,125,95,-69,-6,122,-60,-54,32,100,124,71
63,126,77,-73,-6,97,-64,-40,47,83,118,77
35,106,61,-76,-30,108,-69,-47,34,77,103,78
24,107,62,-78,-6,102,-62,-60,50,95,111,83
36,85,67,-88,-8,83,-51,-28,17,75,87,83
37,81,80,-70,3,93,-53,-53,23,83,100,79
28,83,58,-74,-9,79,-51,-23,34,78,83,71
30,101,46,-47,-30,72,-48,-28,26,70,65,68
35,70,48,-63,-10,62,-57,-24,33,74,80,37
41,72,57,-60,17,51,-61,-19,35,53,79,62
38,70,44,-63,-6,60,-36,-27,31,34,67,32
32,60,41,-34,6,54,-43,-12,21,47,57,42
-14,59,25,-51,-19,64,-35,-15,16,36,60,45
34,55,40,-62,-25,61,-19,-19,17,64,27,31
48,65,40,-41,-20,48,-35,-17,28,28,66,63
25,34,30,-33,2,48,-10,-6,24,35,49,43
23,33,38,-46,-33,27,-3,-2,7,25,51,36
17,45,16,-31,-21,40,-21,-21,9,26,21,35
-5,51,22,-34,-16,28,11,-16,9,43,31,46
17,43,15,-18,-7,52,-12,-3,13,28,39,32
23,59,12,-28,-8,15,-20,-14,2,25,26,30
10,28,25,-12,1,50,-15,-14,21,21,23,5
21,38,1,-21,-15,15,-28,-27,8,27,9,34
13,23,22,-20,16,-5,-8,-8,17,25,39,16
-6,39,19,-24,-8,17,-9,-24,26,18,28,15
4,30,24,-12,12,25,-18,-17,-4,20,18,23
-23,40,8,-32,-3,44,-8,0,-6,27,6,24
20,34,18,-15,-5,10,-14,-1,20,26,16,33
12,10,-5,-16,-2,29,-17,12,4,2,25,15
1,12,2,10,-4,15,8,23,9,14,-10,29
26,8,0,-6,-7,-13,-15,-3,15,8,12,8
18,36,20,-14,9,12,-15,-17,9,-8,7,11
11,34,23,4,-24,5,0,-7,20,11,-5,3
-2,17,13,20,-10,-10,-7,10,17,8,11,13
11,16,19,-3,-13,35,-17,-7,12,-7,36,-5
-16,-4,26,4,-3,4,-10,-17,15,-5,-15,-10
4,9,11,-10,14,28,6,12,11,12,0,11
19,13,-13,-8,9,25,-32,-15,-2,11,18,20
-14,2,20,-28,-12,23,-3,-12,-10,-4,4,2
13,17,7,0,0,-6,0,15,-6,8,9,-10
-12,2,-8,-2,5,-4,2,-13,1,-13,0,5
-9,-7,14,-9,15,15,-6,2,-10,-8,-3,-5
-12,-12,3,31,-6,-4,5,-12,-2,11,10,-25
0,-2,-26,-8,-12,-15,7,3,9,-6,-11,-8
-33,-21,-28,0,32,-6,40,0,-16,-6,-22,-7
-3,-14,-30,11,-22,-2,31,1,-13,-20,-10,-10
-39,-8,3,23,10,-44,2,18,0,-44,-24,-5
-22,-42,-19,32,-20,-41,9,14,3,-27,-33,-45
-36,-41,-31,19,12,-43,28,21,8,-45,-38,-35
-32,-55,-22,27,27,-48,36,33,-6,-37,-51,-67
-23,-59,-26,58,33,-68,56,23,-25,-45,-50,-60
-27,-71,-54,51,17,-52,50,45,-33,-54,-80,-82
-31,-87,-58,39,15,-47,57,66,-38,-81,-69,-64
-18,-102,-70,82,37,-98,63,41,-37,-90,-90,-87
-58,-118,-76,70,-2,-77,59,36,-26,-86,-97,-80
-45,-136,-89,69,40,-104,73,65,-49,-100,-101,-88
-46,-127,-87,90,22,-102,59,69,-39,-101,-142,-91
-39,-120,-94,99,8,-115,74,68,-53,-82,-121,-79
-56,-133,-98,96,4,-119,76,60,-52,-90,-118,-77
-50,-151,-82,102,23,-117,54,78,-40,-111,-114,-81
-40,-123,-85,87,31,-115,39,67,-43,-97,-104,-103
-63,-101,-81,86,16,-101,61,31,-61,-85,-111,-70
-34,-111,-75,68,16,-86,81,36,-22,-83,-81,-60
-30,-76,-67,42,15,-65,34,32,-10,-78,-75,-55
-19,-33,-41,65,9,-47,19,27,-17,-34,-55,-8
5,-37,-4,11,13,-3,-4,6,1,-19,-10,-9
6,17,32,-47,-13,26,-30,-28,6,25,17,24
47,94,50,-59,-24,54,-27,-20,12,62,77,56
41,120,68,-86,-2,101,-64,-88,38,84,106,117
78,189,160,-162,-30,171,-135,-101,82,157,192,150
99,255,171,-161,-16,244,-164,-111,64,190,241,167
126,352,231,-225,-46,283,-181,-129,91,271,298,255
159,424,299,-283,-62,359,-245,-184,122,310,390,307
197,506,344,-339,-84,428,-281,-215,136,386,454,361
204,626,398,-414,-70,499,-321,-227,170,455,547,424
235,681,420,-470,-115,563,-387,-275,220,516,620,484
263,791,511,-521,-139,642,-427,-305,255,564,695,520
289,845,548,-572,-149,699,-437,-336,251,620,760,597
313,906,595,-603,-115,750,-508,-372,276,658,788,624
329,973,606,-670,-140,785,-532,-386,305,714,859,670
358,1038,628,-685,-143,822,-576,-397,310,759,925,710
349,1030,671,-712,-166,847,-587,-429,323,776,940,723
393,1065,683,-747,-160,896,-590,-438,326,796,963,734
365,1091,684,-733,-173,899,-610,-413,325,797,972,731
379,1060,683,-725,-161,889,-581,-422,302,801,945,733
365,1028,662,-708,-166,841,-532,-416,323,771,910,720
342,1001,657,-686,-154,829,-549,-399,297,744,881,701
330,919,610,-637,-139,776,-521,-372,271,680,842,668
305,868,564,-600,-133,735,-457,-340,242,652,790,601
278,778,508,-554,-121,655,-421,-324,222,581,714,564
242,696,460,-474,-114,588,-383,-280,196,524,642,487
219,621,402,-423,-85,511,-336,-242,179,449,576,420
191,513,344,-369,-61,429,-283,-224,171,399,469,364
158,425,276,-290,-80,338,-235,-162,137,337,376,309
99,329,208,-248,-53,248,-192,-119,97,246,310,240
74,259,158,-173,-36,221,-127,-109,79,198,240,184
69,182,112,-115,-30,143,-105,-75,42,122,157,129
33,114,53,-67,-1,74,-50,-47,23,56,73,56
14,40,6,-13,-23,10,-7,2,0,26,20,26
-12,-45,-50,2,11,-44,14,-16,-20,-43,-17,-20
-44,-106,-64,63,36,-87,54,46,-29,-55,-108,-76
-69,-159,-98,114,14,-104,100,73,-50,-123,-133,-95
-42,-194,-113,138,41,-149,95,76,-68,-131,-181,-151
-74,-213,-174,146,37,-175,144,94,-79,-152,-201,-135
-95,-259,-144,175,28,-197,116,98,-56,-192,-233,-179
-106,-282,-193,191,37,-223,136,101,-80,-169,-224,-182
-103,-275,-187,166,48,-224,165,123,-77,-192,-257,-209
-102,-296,-161,198,43,-237,169,112,-76,-220,-238,-200
-90,-288,-182,212,59,-255,157,114,-97,-210,-247,-195
-112,-286,-170,175,51,-222,155,113,-85,-187,-264,-197
-80,-268,-155,181,36,-218,145,101,-77,-210,-242,-188
-73,-278,-160,184,40,-212,140,104,-83,-216,-231,-190
-94,-241,-168,168,47,-194,125,90,-53,-192,-237,-184
-79,-220,-142,155,33,-171,124,89,-83,-175,-201,-147
-72,-212,-146,158,28,-156,118,78,-76,-133,-198,-143
-73,-174,-102,117,51,-160,110,54,-39,-132,-166,-122
-89,-155,-102,129,27,-133,90,52,-59,-118,-146,-110
-38,-143,-95,80,48,-130,79,47,-54,-107,-142,-109
-53,-132,-80,89,26,-113,55,51,-53,-92,-97,-104
-44,-123,-59,51,14,-104,78,37,-27,-88,-102,-72
-22,-108,-76,60,9,-71,20,34,-35,-64,-69,-93
-24,-62,-28,71,11,-51,48,32,-3,-65,-85,-27
-7,-84,-41,17,20,-50,60,18,-17,-33,-71,-67
-8,-60,-37,37,29,-52,25,5,-7,-36,-51,-43
-18,-47,-45,22,-7,-11,17,7,-20,-50,-49,-40
-40,-67,6,46,1,-32,18,6,0,-45,-40,-15
-14,-37,-16,33,1,-51,24,-6,-27,-54,-21,-37
7,-17,-21,19,3,-38,26,14,0,-34,-25,-32
-10,-10,-6,5,0,-37,5,-7,-4,-6,-36,-23
-2,-21,-20,28,-7,-25,13,-15,0,-4,-38,-17
1,-32,-9,-3,-3,-15,6,2,1,-16,-14,-33
2,-3,-2,16,-2,-14,18,-17,4,-26,-24,-38
-10,-24,-16,15,5,-1,30,3,-9,-4,31,9
-13,-23,-12,21,16,-17,11,-17,-11,-22,14,-11
12,-6,-18,18,18,-31,17,-7,-15,3,6,-22
-20,-15,-16,10,2,5,-2,-6,-3,-3,-20,4
-4,0,-3,13,10,-3,5,-10,-5,-21,-30,-5
1,-23,-6,24,24,-12,25,-15,14,-16,-6,-24
-7,7,-9,13,6,-4,15,0,-21,-5,1,10
15,-5,-14,-4,-6,-1,14,7,-12,-11,-10,-5
-5,-20,-26,-2,-19,-23,3,12,-10,2,-9,-2
-2,5,-13,5,-1,0,9,1,7,-3,-26,9
-9,-36,-15,-7,9,-8,10,4,-5,-5,-15,-10
-5,-8,4,-16,9,-4,3,0,14,-14,9,26
-12,7,4,17,4,4,-4,13,-2,-6,11,-5
8,-7,-6,-8,3,8,-2,-14,-11,8,10,3
-7,11,-5,-1,8,5,20,-18,-11,-12,-11,18
1,-16,0,4,-2,15,-1,-8,28,-10,5,7
5,-3,-10,-21,7,-6,2,-3,-4,19,30,4
-17,-4,-14,0,-1,26,-2,-11,-1,1,-5,16
14,13,-5,-8,1,-13,-1,-16,2,24,-15,0
10,14,-2,3,26,3,-13,-24,4,10,10,-1
18,7,12,14,6,-15,16,-7,2,-5,1,-9
2,19,2,-12,-11,-11,4,-1,-15,4,11,6
22,6,3,-18,-15,-5,4,0,1,43,-1,3
22,10,24,-23,-39,20,5,5,-12,8,11,14
25,19,20,-23,-13,7,-25,-8,6,14,21,16
8,-7,13,-29,9,24,2,3,17,30,24,8
6,32,14,-3,-12,12,-14,6,10,4,20,22
5,31,-14,-27,-3,26,-13,-22,26,19,26,23
8,36,15,-38,-6,4,-22,-28,27,35,18,22
9,13,9,-13,8,22,0,-7,0,20,4,10
30,29,39,-24,4,7,-24,-2,27,39,26,4
-7,39,33,-4,-5,22,-21,-12,-7,29,28,16
-3,29,31,-20,0,28,-23,-13,8,15,23,8
19,43,18,-25,-7,-3,1,-14,12,4,22,41
24,33,21,-37,-10,-2,-34,-6,-8,25,21,22
12,23,31,1,-20,45,-21,-11,26,38,37,10
56,22,36,-32,6,35,-23,10,2,32,63,8
3,22,16,-35,-18,27,-30,-20,11,27,8,51
11,55,23,-43,-13,53,-32,-10,6,39,50,18
20,46,33,-49,-21,31,-23,-33,11,48,38,22
7,63,24,-31,-20,48,-34,-6,10,46,42,24
15,67,56,-41,14,38,-24,-47,25,42,40,45
17,51,57,-24,6,51,-37,-33,11,46,69,30
24,86,28,-35,-2,59,-34,-5,3,37,76,50
24,76,32,-30,1,30,-47,-34,30,37,34,62
49,69,55,-55,9,55,-65,-17,59,71,79,54
33,70,79,-49,1,66,-42,-35,7,72,90,41
22,93,41,-42,-23,81,-40,-41,24,61,52,55
30,102,58,-51,-23,70,-41,-24,10,55,96,57
24,93,82,-57,-5,83,-28,-44,41,67,78,76
62,82,54,-59,-27,88,-70,-44,44,46,109,84
32,125,74,-46,-22,106,-43,-32,24,46,102,64
34,95,64,-81,-21,81,-57,-53,35,86,85,65
66,115,80,-70,-34,118,-54,-43,50,105,122,82
46,134,85,-60,-14,91,-69,-67,9,98,120,73
44,141,94,-93,-24,99,-71,-50,44,111,105,106
19,126,106,-78,-28,106,-72,-42,49,85,108,86
71,132,89,-107,-8,115,-82,-60,45,105,114,74
50,122,74,-110,-18,124,-82,-68,41,105,125,85
56,142,109,-107,-21,122,-85,-51,44,99,133,93
70,134,81,-103,-19,119,-82,-45,49,111,160,104
50,168,126,-100,-36,119,-115,-71,44,123,122,117
53,159,89,-112,-3,148,-97,-87,45,123,131,131
71,174,103,-132,-41,153,-85,-64,54,127,160,120
71,174,103,-109,-35,145,-86,-94,56,118,159,135
46,174,130,-112,-50,149,-109,-58,46,154,172,150
80,176,123,-151,-42,168,-112,-70,69,160,168,122
73,214,135,-139,-39,159,-103,-70,61,142,177,133
80,210,143,-159,-10,182,-102,-79,60,140,157,150
88,210,151,-113,-14,181,-118,-94,50,159,191,170
50,213,142,-159,-48,182,-106,-81,62,171,208,143
53,214,140,-155,-34,204,-138,-93,78,180,215,144
65,214,186,-162,-38,177,-128,-103,80,171,187,146
76,255,159,-146,-42,189,-129,-115,77,194,217,168
86,266,172,-174,-49,215,-109,-117,87,171,213,187
92,255,166,-184,-45,211,-145,-79,63,189,232,176
83,255,182,-174,-51,214,-136,-114,78,175,227,204
94,266,191,-159,-29,223,-156,-117,79,208,243,206
102,268,183,-185,-53,204,-152,-122,77,220,267,200
91,273,176,-192,-49,234,-157,-133,78,237,241,197
116,287,199,-206,-62,237,-147,-117,100,222,292,209
95,297,206,-195,-27,243,-172,-114,86,217,272,194
114,315,219,-219,-42,280,-172,-116,80,232,292,222
114,296,200,-221,-44,264,-167,-124,107,226,289,202
114,326,191,-212,-65,258,-196,-139,94,230,292,204
105,350,220,-231,-49,269,-181,-130,96,224,284,225
115,346,224,-225,-36,289,-184,-157,95,277,283,239
132,357,234,-244,-34,284,-190,-157,114,261,295,242
106,360,250,-233,-84,268,-202,-141,104,251,334,253
123,358,246,-228,-58,294,-193,-127,99,262,309,243
114,376,244,-230,-63,291,-189,-160,116,271,332,270
127,381,223,-238,-55,306,-210,-135,95,293,347,257
120,368,235,-263,-84,296,-218,-152,102,280,339,254
111,374,235,-269,-68,300,-228,-151,117,282,334,276
130,368,237,-250,-64,314,-210,-138,112,296,332,272
118,403,253,-266,-44,308,-211,-170,108,273,358,269
134,391,245,-277,-48,337,-234,-153,135,288,351,274
138,401,254,-255,-60,331,-219,-159,103,293,370,259
132,402,264,-264,-66,333,-234,-157,112,298,347,276
142,399,282,-269,-57,339,-221,-154,122,301,398,283
120,413,275,-259,-76,309,-237,-184,145,293,356,281
145,417,269,-294,-62,342,-222,-153,108,273,376,277
149,408,254,-291,-39,357,-232,-172,112,287,391,277
150,418,266,-273,-78,318,-224,-174,117,301,395,297
135,423,263,-282,-60,354,-253,-182,133,298,399,309
134,429,283,-263,-60,376,-233,-177,119,333,391,296
132,432,275,-276,-56,356,-221,-166,128,323,361,287
160,427,261,-306,-70,370,-222,-190,119,326,359,297
134,429,269,-288,-78,360,-217,-175,120,332,376,295
123,401,282,-296,-55,339,-249,-156,118,309,384,294
146,440,280,-278,-66,361,-216,-154,118,325,362,306
134,403,276,-285,-61,352,-231,-186,108,321,390,293
147,425,284,-275,-70,356,-229,-149,123,314,391,297
151,423,268,-305,-57,309,-239,-148,121,318,370,281
120,417,270,-275,-66,355,-240,-179,129,321,381,308
