I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-114,-63,95,8,-118,72,39,-31,-91,-101,-86
-60,-131,-92,90,19,-113,83,56,-28,-112,-128,-95
-68,-164,-99,117,26,-114,81,51,-39,-96,-136,-96
-57,-161,-80,118,10,-160,96,63,-50,-114,-153,-117
-68,-192,-104,108,25,-149,109,73,-54,-150,-166,-164
-68,-213,-143,134,11,-159,100,89,-68,-145,-172,-131
-55,-217,-131,150,33,-178,105,90,-47,-142,-185,-141
-83,-202,-129,139,29,-173,116,89,-56,-170,-194,-135
-66,-231,-152,152,36,-179,135,76,-67,-148,-210,-156
-82,-224,-163,150,22,-173,116,91,-55,-173,-211,-156
-80,-206,-121,120,23,-201,132,108,-60,-152,-169,-133
-70,-187,-122,127,41,-151,110,100,-82,-130,-167,-134
-57,-173,-101,136,50,-151,105,60,-54,-165,-145,-127
-46,-145,-108,98,20,-126,80,43,-77,-105,-132,-110
-42,-126,-72,55,4,-91,60,52,-41,-76,-75,-91
-33,-64,-35,22,25,-62,44,27,-2,-40,-59,-31
-5,-20,-21,9,8,-14,-2,-5,-10,4,-23,1
7,64,43,-45,-6,51,-41,-17,33,48,63,64
56,144,70,-94,-19,122,-82,-38,36,110,139,113
65,217,141,-155,-37,189,-139,-84,75,173,183,131
117,331,213,-209,-50,286,-176,-121,83,244,282,234
148,453,275,-285,-57,364,-236,-190,152,321,397,294
180,516,326,-373,-72,431,-265,-225,165,418,485,360
213,628,436,-405,-87,488,-353,-250,205,470,559,448
250,736,464,-498,-119,603,-405,-293,220,565,652,517
287,824,558,-583,-115,705,-451,-336,244,625,746,566
324,910,583,-623,-147,766,-513,-360,268,656,810,636
354,963,626,-659,-131,821,-556,-384,309,720,891,669
347,1013,663,-683,-140,848,-570,-423,302,779,920,704
364,1029,679,-711,-130,866,-581,-398,341,798,944,745
362,1067,679,-722,-151,872,-574,-405,311,776,958,732
364,1034,688,-731,-175,870,-569,-422,304,779,951,714
357,1000,637,-666,-163,806,-548,-404,310,780,884,687
333,952,598,-643,-164,760,-515,-391,287,700,844,655
323,869,557,-582,-113,719,-475,-319,251,657,788,615
273,789,509,-535,-110,635,-432,-321,236,567,670,545
244,661,428,-478,-101,537,-376,-269,208,497,621,477
212,545,374,-385,-97,452,-312,-217,189,418,494,390
153,461,301,-292,-66,370,-227,-167,138,338,414,308
120,335,207,-220,-42,277,-177,-128,75,265,269,213
64,251,142,-136,-39,212,-122,-80,89,183,210,154
55,129,79,-84,-8,110,-84,-56,35,76,126,82
3,35,18,-27,-11,34,-18,-9,13,33,-3,10
-24,-40,-29,27,-11,-54,42,17,5,-38,-55,-45
-43,-100,-77,86,15,-89,67,41,-30,-68,-96,-95
-49,-161,-135,126,20,-149,102,82,-48,-118,-146,-115
-85,-236,-139,150,39,-186,119,107,-81,-140,-195,-164
-79,-266,-152,160,49,-224,144,109,-46,-187,-226,-167
-73,-264,-188,196,48,-237,153,111,-85,-225,-246,-214
-116,-301,-185,203,47,-279,162,99,-79,-227,-278,-216
-105,-324,-190,219,45,-249,165,114,-120,-226,-282,-222
-103,-298,-218,199,48,-251,166,137,-93,-247,-288,-201
-101,-299,-217,214,49,-240,180,112,-93,-217,-250,-195
-92,-281,-197,189,38,-235,142,106,-101,-207,-263,-221
-101,-254,-181,198,47,-209,147,104,-86,-220,-239,-164
-99,-240,-173,177,25,-199,139,81,-70,-185,-208,-167
-95,-218,-158,155,42,-192,136,83,-68,-161,-202,-123
-67,-206,-139,158,50,-158,82,64,-60,-128,-169,-139
-51,-187,-112,135,36,-147,107,69,-45,-136,-150,-120
-58,-163,-104,94,1,-123,92,89,-41,-122,-153,-100
-47,-126,-56,103,22,-93,82,44,-26,-118,-126,-83
-53,-108,-63,70,4,-86,63,47,-56,-86,-107,-76
-21,-109,-54,80,8,-96,46,36,-57,-76,-65,-68
-34,-98,-63,79,27,-63,65,47,-24,-42,-75,-75
-28,-60,-62,57,13,-70,53,19,-16,-47,-66,-51
-30,-58,-56,24,12,-58,47,41,-24,-63,-50,-46
-39,-58,-34,34,4,-56,15,20,8,-60,-48,-40
-17,-37,-16,16,23,-47,55,35,-11,-47,-56,-23
-5,-33,-23,32,-8,-33,18,2,-18,-36,-35,-29
-18,-29,-41,27,-19,-40,8,15,-19,-37,-21,-31
0,-63,-40,19,0,-29,27,2,-19,-25,-24,-55
-9,-30,-39,31,-6,-31,16,34,-8,-30,-29,-42
-28,-28,-24,24,-9,-24,35,11,-14,-27,-15,-37
-31,-47,-26,17,-8,-11,20,7,-6,-10,-48,-18
-21,-31,-38,21,-22,-23,30,1,2,-26,-7,-44
8,-12,-19,27,-1,-19,4,8,15,-17,-19,-24
9,-52,-47,15,-2,-38,19,8,7,-44,-40,-10
-25,-27,-16,20,-6,-13,14,11,-1,-26,-23,-18
4,-23,6,-15,-18,-8,27,1,9,1,-44,-14
-9,-43,-7,8,12,-12,-7,14,-9,-31,-20,-12
2,-32,4,-1,-8,-30,17,14,1,-25,-10,-5
-4,-8,-12,13,15,-9,7,20,8,-8,-8,-4
4,-9,-33,8,5,2,-4,5,-10,-15,-10,-17
18,-16,-19,17,2,5,12,15,-9,-14,-22,-5
9,-25,-18,6,10,-19,11,21,3,-2,-4,3
-10,-20,-24,12,15,9,17,3,-26,-7,18,-5
-15,5,5,16,24,-2,-14,-22,-3,11,-6,-8
-24,19,-11,-15,-2,3,-15,8,-5,-1,11,8
6,11,-3,4,-3,-5,8,13,5,1,-7,19
0,6,9,-8,8,0,13,-16,-22,3,-11,1
20,23,-15,-1,6,6,-6,-11,5,25,9,2
9,12,-13,-14,4,31,-36,17,-3,8,37,21
7,31,40,-14,-12,7,-10,-7,16,23,12,31
2,11,4,-10,-4,20,-20,3,-5,9,23,9
14,20,40,0,5,15,-6,-9,11,27,40,38
-3,38,21,-22,-31,38,-41,-15,29,43,41,11
22,41,21,-19,-9,36,-9,-20,21,37,28,29
17,53,30,-34,-25,43,-21,-2,14,24,47,9
13,51,19,-37,-27,35,-42,-21,34,52,33,21
26,62,37,-27,-10,74,-28,-27,31,29,71,42
28,44,38,-26,-27,48,-27,-27,21,68,60,64
10,50,33,-29,-1,52,-46,-28,29,41,67,52
16,72,57,-42,12,70,-48,-35,41,65,54,45
18,83,42,-77,-34,69,-40,-46,12,41,66,69
48,95,56,-53,5,65,-35,-32,21,71,94,56
31,111,54,-61,-13,88,-72,-47,26,83,82,57
37,103,72,-93,-9,85,-59,-47,14,70,88,82
57,104,89,-56,-16,65,-51,-48,37,66,91,86
47,97,81,-82,-17,65,-79,-54,32,97,105,72
39,111,94,-88,-16,133,-54,-74,33,90,102,71
47,145,108,-94,-19,108,-84,-61,55,87,104,76
44,142,75,-88,-18,107,-84,-64,61,84,136,91
71,135,73,-106,-38,123,-77,-47,41,121,160,105
58,160,108,-113,-22,132,-97,-56,34,100,137,124
57,159,96,-119,-15,144,-105,-60,41,123,167,127
55,189,106,-130,-22,130,-101,-69,56,126,169,108
85,210,122,-121,-46,158,-121,-82,60,160,165,132
49,213,150,-131,-18,138,-103,-80,59,149,166,145
66,204,126,-146,-39,175,-108,-79,41,153,190,157
63,219,141,-136,-40,188,-135,-70,67,169,212,136
91,219,161,-137,-41,197,-111,-93,82,181,208,170
73,222,168,-140,-30,206,-116,-102,90,156,230,170
70,256,156,-167,-36,202,-128,-100,54,162,220,188
73,241,183,-185,-46,213,-169,-95,64,184,240,180
68,238,150,-142,-19,213,-139,-108,70,224,236,192
99,250,160,-198,-31,193,-138,-109,115,213,270,176
121,292,182,-176,-36,220,-142,-122,57,214,258,187
103,290,190,-223,-43,234,-166,-100,95,217,255,226
100,320,178,-209,-33,250,-168,-116,88,222,272,212
105,309,201,-196,-18,231,-172,-127,118,239,272,224
110,344,191,-208,-38,235,-180,-135,85,218,290,220
107,328,205,-221,-60,280,-152,-131,98,248,303,234
121,317,187,-231,-35,263,-176,-133,107,237,301,234
113,322,206,-229,-30,276,-166,-144,85,269,286,226
117,336,218,-259,-23,289,-190,-149,99,239,306,231
108,364,229,-262,-62,300,-196,-151,107,276,315,258
117,372,238,-250,-49,311,-202,-140,118,261,333,254
135,378,248,-242,-61,303,-194,-133,100,256,314,257
127,377,252,-243,-66,320,-230,-145,114,274,313,261
126,386,243,-285,-50,313,-226,-136,125,278,325,296
110,372,255,-260,-55,311,-228,-155,125,275,350,264
130,361,248,-274,-59,349,-204,-170,97,291,353,292
129,404,276,-265,-66,312,-226,-164,108,293,335,293
135,420,260,-259,-51,324,-228,-184,126,311,342,271
135,419,264,-269,-51,317,-251,-157,120,304,363,262
141,417,260,-281,-55,350,-224,-162,116,285,358,278
132,428,267,-280,-62,329,-230,-155,151,312,374,281
140,411,274,-291,-61,335,-268,-173,127,320,390,303
143,397,274,-268,-58,337,-200,-140,122,301,362,293
159,434,263,-301,-40,349,-199,-164,139,295,356,281
158,435,263,-314,-64,342,-229,-155,137,322,364,282
134,410,249,-270,-63,348,-264,-142,137,293,363,300
144,412,258,-275,-76,339,-226,-163,121,307,378,275
163,412,274,-289,-78,347,-229,-164,131,312,384,296
151,432,285,-266,-69,362,-216,-182,131,292,353,304
140,417,246,-266,-61,312,-215,-174,112,298,351,303
162,413,265,-288,-54,358,-230,-166,123,307,377,263
137,418,265,-258,-59,343,-242,-162,124,294,359,303
122,399,256,-262,-71,338,-211,-128,105,289,373,278
149,401,257,-248,-69,313,-219,-141,125,308,344,287
129,390,243,-256,-67,314,-215,-162,117,291,361,284
131,389,233,-269,-37,339,-216,-164,125,275,342,276
125,391,255,-262,-59,338,-228,-162,115,290,341,248
127,366,245,-244,-57,309,-205,-158,125,282,334,253
128,365,251,-250,-59,308,-219,-138,100,295,335,252
133,361,221,-269,-60,297,-209,-139,115,273,333,282
125,370,228,-263,-54,287,-207,-150,102,287,324,242
143,355,216,-254,-42,278,-186,-129,99,285,316,251
123,326,219,-255,-44,293,-200,-143,84,263,303,254
111,338,225,-225,-59,292,-181,-124,91,249,312,244
106,340,204,-235,-60,267,-189,-97,85,247,301,229
105,304,223,-213,-63,261,-150,-123,89,240,266,209
121,301,201,-192,-33,241,-171,-107,89,227,270,202
98,304,197,-204,-26,245,-155,-116,70,221,273,207
110,305,192,-175,-24,241,-167,-111,70,216,275,202
103,275,191,-212,-32,244,-158,-98,81,216,246,208
87,268,175,-189,-34,237,-145,-117,62,213,268,192
86,256,147,-179,-58,221,-145,-111,77,200,237,193
91,255,159,-180,-35,239,-140,-98,71,191,209,189
89,264,145,-159,-30,199,-126,-104,72,177,232,191
79,237,152,-164,-46,217,-138,-89,79,174,205,170
68,238,147,-145,-28,208,-127,-101,79,145,215,184
57,211,139,-148,-43,189,-109,-64,58,174,199,150
82,207,118,-134,-33,179,-134,-59,68,162,182,153
80,200,123,-124,-30,165,-108,-82,35,149,188,134
67,185,135,-131,-26,144,-103,-71,71,160,178,129
45,166,105,-122,-24,157,-93,-63,61,137,169,124
61,168,115,-124,-21,135,-88,-91,64,129,140,131
73,174,94,-126,-33,138,-76,-72,68,121,144,114
72,160,106,-107,-20,123,-105,-75,59,135,154,112
53,146,121,-111,-16,111,-69,-50,31,108,139,102
51,134,106,-83,-19,108,-80,-35,48,99,150,84
47,131,76,-105,-33,111,-88,-41,56,110,120,94
45,118,84,-54,-30,107,-61,-51,35,92,107,70
34,116,74,-88,1,82,-67,-55,36,82,102,74
42,118,74,-72,-5,73,-77,-43,32,95,89,57
41,104,59,-68,-8,83,-65,-64,18,99,102,37
29,79,65,-50,2,69,-27,-24,24,59,79,76
27,82,58,-65,-12,77,-44,-34,22,85,78,65
29,89,47,-64,-6,70,-30,-45,48,75,85,58
23,78,43,-62,-8,49,-35,-34,29,39,58,42
21,91,50,-43,-14,69,-21,-37,10,64,61,66
20,79,40,-31,17,66,-23,-18,0,53,68,45
15,74,41,-47,-16,38,-44,-47,24,41,67,46
19,39,30,-26,-6,22,-34,-12,30,37,66,30
21,37,36,-29,-30,39,-29,-13,6,31,56,40
17,47,46,-29,-16,22,-7,-26,8,46,43,27
13,45,30,-16,-35,25,-5,-10,3,17,22,39
-4,28,18,-6,-12,48,-14,-24,1,30,38,20
28,2,36,-12,-12,2,-31,-33,0,14,26,22
26,8,4,-23,6,45,-18,1,15,26,36,31
21,2,8,-35,-10,24,-16,-29,4,24,51,28
8,25,3,-19,-17,22,21,-18,9,14,17,-16
-16,28,11,-5,5,7,-1,-6,-1,5,15,8
16,12,17,-20,1,13,9,-25,22,15,20,4
-4,15,-1,-19,-5,-2,8,-17,-19,11,6,6
-9,23,6,-15,25,3,12,9,-14,28,0,-17
3,24,-11,-6,5,6,-5,4,12,1,-6,23
23,-8,1,5,-19,42,3,0,1,20,-4,6
16,-10,5,-1,-21,0,-21,11,10,18,11,4
-9,8,-5,2,-5,1,-8,4,-7,-7,-12,0
-5,-15,1,17,24,-18,17,4,-25,-21,-3,11
-3,-5,0,4,10,-17,-13,13,22,-13,8,-11
-25,13,-20,18,-6,-1,17,-4,7,-14,-11,6
19,-13,1,-8,-13,10,-2,5,-3,-1,6,-2
13,-10,19,-15,-5,0,-8,-15,-18,3,11,-11
5,-15,12,8,-1,-4,9,-5,17,-19,-8,6
28,-17,-15,5,5,3,21,4,7,-10,-18,1
13,-5,-26,-4,3,-1,16,-9,-11,-41,-25,1
-6,-12,-10,3,-14,-9,11,-3,-12,-17,-15,-15
-10,-11,-18,-9,2,-20,0,-6,1,-23,-7,-18
-18,-19,4,-10,2,-21,12,9,-19,-13,-13,-16
-7,-20,-16,8,7,-4,11,23,5,-12,-7,-22
5,-28,-7,12,-7,-7,-11,1,-3,-37,-6,-23
-17,-8,-20,1,11,-2,-2,-4,-1,15,-29,-34
4,-26,-19,15,-14,2,23,14,10,-7,-6,-16
10,-19,-23,-19,21,-20,10,-5,5,-15,-3,-15
16,-11,7,22,0,-1,5,4,5,-21,10,-3
-7,-1,-18,26,1,-2,14,12,2,-2,-8,-15
-3,1,6,4,-5,-27,3,-6,-10,-12,4,-21
-10,-29,-25,9,-14,-12,-16,-5,-14,8,-21,-6
-17,-9,-21,7,15,-6,17,-4,5,-14,5,-12
-14,2,-17,4,16,-4,9,22,-12,-4,-37,-16
-15,-15,12,-8,-34,-18,19,10,1,0,-8,-21
-15,-25,-11,22,-10,-24,3,-8,-9,-13,-10,1
-15,-30,0,17,-14,-5,8,-5,19,-12,-19,-17
-12,-34,-11,8,9,-14,32,6,6,-20,-33,-10
-2,-15,-29,19,18,-21,-6,23,1,-3,-23,-34
4,-33,-4,11,-9,-17,31,4,-2,-16,-2,-22
24,-16,-18,3,-8,-21,-7,0,-15,-31,-8,-21
0,-45,-3,-2,-22,-14,31,10,-20,2,-32,13
-6,-8,-13,16,0,-12,-16,-3,-4,0,-20,-30
-8,-22,-11,5,28,-33,-1,-17,13,-7,1,-11
3,-16,-5,19,3,-16,4,11,-3,-9,-11,-27
19,5,-20,7,-3,-30,11,11,-20,-2,2,-23
-4,-2,-2,-6,2,-3,3,7,11,-6,-26,-13
25,-10,-5,9,-7,-14,2,-1,13,-14,1,-23
-5,-25,22,20,5,17,27,26,3,-8,-41,-17
-17,11,-8,11,7,-9,11,21,-17,2,8,-9
-18,-25,-5,7,2,-20,14,17,-23,-16,-22,2
3,-42,-18,5,0,-16,7,13,9,-17,-30,-13
-18,-24,-28,11,13,-12,8,7,-11,1,-10,-16
-11,-6,-14,25,3,-43,-13,-2,-6,-16,-30,-4
-1,-7,-14,8,10,-20,1,-21,-10,1,-22,0
-8,-9,12,19,27,-6,16,-11,2,-36,-3,-23
-30,-8,-6,-6,13,-10,11,7,5,-5,-18,-4
2,-1,-16,17,18,5,15,9,1,-15,-22,27
1,-20,-28,-17,-2,-16,25,-5,-17,-15,-23,7
-23,-13,7,13,5,-14,13,22,-6,-11,-18,-23
-2,-12,-1,0,10,23,-6,-4,3,-18,-7,-21
1,-16,0,17,17,-3,15,-2,1,7,3,-10
8,-3,-34,-15,-16,-6,-10,16,-11,-14,11,-27
-5,-10,-4,-10,-10,-1,6,-6,-1,-18,-23,-10
-15,-18,6,0,-6,5,-4,12,-13,-6,-19,2
-7,-5,-7,12,8,7,8,3,-1,4,-5,9
-10,-25,7,1,-2,-15,4,42,-3,-16,13,-5
-10,-21,-20,-2,11,-11,6,22,8,-7,-7,14
-19,5,0,-2,-9,-13,-9,11,31,-9,-2,-16
-1,-17,-6,26,33,-6,20,10,13,-3,-12,-15
-8,-18,-18,0,11,-18,-7,20,-9,-23,-12,-4
-19,-51,2,12,5,-17,0,25,-5,5,-7,-17
-14,18,-9,-13,9,-16,-15,3,18,-12,-18,-17
-2,4,-26,10,-26,-7,6,0,21,-20,-12,16
8,0,5,6,24,-17,-5,11,3,-4,-16,-8
13,12,-27,28,-12,15,7,22,11,-31,-5,5
17,8,7,-11,-15,4,10,-6,-9,5,6,1
-2,-11,-13,1,17,-17,10,-13,5,-17,13,-19
-2,-1,6,8,24,-5,12,11,-8,-1,-6,2
-20,-11,9,9,-6,-21,4,15,-7,-4,-6,-3
-4,-11,12,5,0,8,-2,0,-5,-1,-12,-15
24,5,0,-11,9,-4,-8,-12,-17,13,0,10
-11,-10,9,-5,17,-7,1,-16,11,8,7,1
17,0,-7,-12,18,11,11,-3,0,2,6,-11
-10,3,11,-8,18,-12,5,-23,-4,-13,-9,18
0,4,-4,7,13,7,0,-6,18,-10,1,1
7,11,5,-21,-19,5,3,19,2,-22,-6,-6
-15,16,1,23,19,8,-8,15,7,16,18,29
4,-5,-19,-18,12,12,0,21,-3,-6,6,-7
-10,1,-14,-29,0,6,10,12,-1,0,20,-4
21,-13,-8,-2,20,-9,-3,-3,8,-15,28,14
14,7,-11,-18,1,8,11,5,8,16,-6,-9
-25,7,14,-12,18,12,-8,-19,-5,-9,8,25
0,8,13,-3,-4,2,-13,-7,19,-5,-19,-9
8,-7,-17,3,11,-7,-7,7,-3,23,3,9
1,18,-8,-20,9,-12,6,-8,9,18,-3,-1
-26,9,-10,3,3,5,7,8,20,8,-21,16
-14,17,25,7,-3,6,-4,14,-3,7,-12,6
1,1,7,-2,-12,14,-9,6,-5,-16,6,11
2,16,1,-9,11,21,-18,-2,-16,3,7,12
8,-19,-15,1,0,-4,-2,-9,-14,-4,-7,14
18,8,16,-24,6,1,-9,5,11,-8,11,18
-2,2,-3,-24,3,10,-7,-4,-12,17,5,0
28,14,-5,1,16,7,-4,-3,-7,28,0,2
6,10,3,9,-3,3,0,-30,8,8,17,13
-2,0,6,-21,-8,7,14,-27,14,9,18,17
-19,12,21,-15,-17,31,-16,3,7,20,9,9
15,22,-12,-11,10,21,-7,-11,9,16,24,20
13,9,5,12,7,22,-11,-5,20,-3,22,15
3,11,24,-4,-1,-4,0,8,6,17,20,18
19,22,-2,-15,0,-6,-22,-21,-1,19,19,34
-12,16,17,-33,-1,10,-21,-16,-5,25,31,11
-3,19,43,-23,-11,7,-21,5,0,-2,41,25
-13,17,16,-19,12,10,-12,15,-14,24,12,32
12,47,32,-27,-18,8,-14,6,0,17,27,13
-16,13,15,-37,22,38,0,-12,6,52,16,13
3,43,32,0,-10,5,-11,-29,-9,45,36,33
17,29,6,-48,-3,36,-26,-31,-1,25,27,22
21,51,34,-31,-3,54,-23,-11,10,26,46,23
-1,35,31,-42,-6,40,-26,-23,29,31,29,43
20,60,42,-50,9,39,-44,-13,38,32,45,37
8,57,7,-31,13,58,-24,-52,10,39,45,14
25,59,36,-54,-1,46,-27,-19,24,68,36,38
11,52,46,-39,-24,64,-29,-33,17,33,62,50
39,90,48,-42,-6,43,-47,-5,25,64,52,43
10,61,51,-78,-19,63,-21,-18,35,44,77,66
12,108,39,-41,12,71,-38,-30,25,35,69,72
44,97,63,-63,-24,76,-55,-39,33,60,71,79
33,104,39,-59,-19,87,-64,-26,32,57,71,87
44,107,54,-37,-6,67,-68,-44,30,70,105,78
28,108,61,-74,-33,69,-51,-47,4,92,92,74
71,114,72,-67,-6,96,-53,-38,43,66,113,67
18,118,98,-69,-20,102,-89,-61,30,90,109,82
48,152,75,-82,-12,86,-57,-65,32,107,122,100
26,142,95,-89,-50,117,-61,-69,42,110,130,107
47,135,101,-107,-24,128,-93,-54,40,99,119,89
63,146,94,-108,-29,127,-78,-58,45,124,125,113
63,173,90,-138,-31,139,-99,-83,57,113,117,136
62,172,121,-134,-30,160,-89,-86,74,137,168,117
57,177,119,-135,0,144,-99,-62,32,146,165,131
70,201,131,-129,-28,151,-115,-63,54,134,188,110
64,216,150,-132,-19,168,-118,-64,71,134,185,139
76,210,140,-143,-27,190,-134,-101,61,163,207,154
49,224,154,-155,-49,180,-120,-98,77,171,200,155
80,226,150,-163,-24,202,-139,-102,58,170,211,156
90,233,152,-175,-38,183,-123,-89,92,188,221,187
84,243,149,-169,-36,198,-125,-95,50,198,231,182
90,263,186,-175,-41,208,-156,-115,42,197,229,167
104,263,176,-184,-50,185,-130,-94,78,204,221,179
107,276,175,-188,-59,228,-157,-130,72,183,239,167
103,275,161,-173,-50,220,-154,-113,95,202,244,192
95,279,175,-217,-36,235,-175,-123,84,204,263,189
107,271,154,-188,-26,230,-155,-124,69,191,239,201
109,286,192,-187,-61,259,-157,-109,91,223,267,208
102,270,181,-203,-38,263,-177,-128,69,222,256,212
95,309,184,-204,-33,248,-157,-118,84,221,264,205
110,332,205,-219,-50,248,-185,-132,112,229,261,189
109,306,207,-191,-53,273,-186,-129,98,207,270,198
117,286,203,-209,-53,239,-158,-113,89,226,271,216
123,297,197,-192,-26,227,-158,-128,91,223,250,235
119,308,193,-207,-41,244,-165,-142,78,240,262,212
108,306,176,-194,-51,244,-157,-115,75,232,270,222
91,283,198,-187,-43,242,-155,-99,103,201,252,205
124,271,186,-204,-34,230,-161,-134,99,220,252,188
103,282,194,-210,-50,225,-157,-121,86,198,260,200
110,264,182,-201,-33,243,-153,-85,85,199,233,179
100,272,176,-174,-43,202,-173,-85,80,214,217,195
107,264,170,-171,-23,218,-152,-99,74,202,230,197
67,238,169,-171,-56,224,-127,-112,81,203,221,173
71,235,167,-180,-23,197,-134,-81,73,184,220,186
104,228,190,-178,-39,190,-137,-98,71,201,211,156
69,235,157,-160,-20,208,-123,-93,66,154,209,170
66,207,145,-149,-46,185,-124,-86,47,124,184,133
62,201,136,-137,-39,179,-110,-80,67,160,186,142
67,197,141,-135,-25,170,-99,-65,49,147,180,144
55,188,114,-126,-28,153,-95,-59,39,140,149,112
68,179,120,-118,-21,161,-103,-59,52,147,165,133
56,177,97,-113,-17,107,-90,-53,70,114,171,97
51,149,128,-106,-31,123,-84,-62,46,118,166,110
57,175,95,-92,-28,125,-102,-73,56,125,138,120
42,145,79,-76,-45,129,-60,-64,30,89,115,85
38,111,103,-117,-20,89,-113,-43,33,113,99,78
37,125,71,-84,-11,100,-58,-48,56,87,110,100
45,123,100,-84,-25,112,-82,-49,26,106,133,87
49,102,72,-80,-11,82,-57,-43,44,71,104,70
41,95,53,-83,-20,75,-57,-49,33,90,95,70
8,109,64,-53,-30,76,-59,-36,20,71,86,83
29,76,84,-84,-2,64,-31,-58,51,58,50,83
41,49,52,-26,-13,67,-60,-33,16,61,75,50
40,87,51,-33,-16,67,-23,-39,24,74,61,39
21,68,35,-23,-4,75,-58,-27,20,52,60,24
19,69,37,-44,-37,55,-37,-45,28,57,53,66
9,64,49,-51,-23,63,-31,-16,23,21,54,29
31,49,34,-55,-8,55,-36,-14,14,64,53,22
29,47,45,-10,19,51,-26,-28,7,57,25,40
-3,58,45,-25,-20,38,-30,-15,7,32,42,31
23,59,54,-33,-34,39,-31,-20,-6,55,35,50
13,42,35,-37,-25,19,-45,-17,10,28,45,60
21,44,27,-32,3,20,-30,-14,4,11,42,24
22,30,24,-14,-21,25,-36,-33,18,38,57,37
35,32,31,-13,-10,27,-33,-56,11,29,31,32
9,38,26,-26,9,13,-18,-17,8,38,41,29
16,60,39,-25,19,8,-9,-13,-15,11,44,23
8,36,22,-23,3,44,-16,-18,30,28,22,5
-4,41,15,-16,8,2,-8,-12,-3,5,17,33
0,6,14,-31,-3,35,-7,-30,-5,23,9,8
12,9,8,-15,19,2,-14,6,13,3,27,24
10,7,28,0,-9,7,0,-3,15,10,1,12
0,-1,24,1,2,23,13,-12,13,-4,8,4
12,13,6,10,16,-4,-2,7,-11,2,-3,-18
-6,-6,-14,11,-12,-16,10,19,1,-3,0,-3
-7,-7,16,11,-16,-2,9,0,-27,-23,-27,1
-6,2,-29,14,9,-19,17,11,-18,-13,-28,-52
-15,-27,-27,35,0,-25,31,0,2,-22,-10,-22
-12,-52,-19,29,14,-33,16,10,-16,-51,-50,-37
-24,-68,-71,34,17,-80,39,6,-13,-64,-66,-76
-22,-98,-61,47,8,-87,56,34,-27,-68,-68,-73
-12,-96,-71,67,-12,-69,38,51,-33,-75,-104,-61
-33,-114,-69,62,6,-85,52,54,-49,-75,-107,-84
-43,-116,-78,84,25,-105,59,31,-49,-95,-118,-87
-50,-125,-78,57,25,-130,68,43,-47,-102,-133,-85
-52,-144,-65,104,23,-127,68,43,-40,-104,-109,-105
-55,-147,-112,88,27,-108,79,26,-46,-81,-142,-111
-48,-130,-89,91,25,-106,70,68,-48,-105,-126,-114
-32,-123,-90,76,23,-82,50,61,-44,-103,-114,-78
-40,-92,-69,79,20,-77,45,43,-13,-59,-82,-64
-39,-42,-51,58,5,-68,25,38,-28,-51,-56,-37
-25,-26,-43,-7,11,-35,11,31,-21,-18,-17,-12
-6,25,19,-19,-6,11,-5,-19,-3,-7,10,5
10,71,39,-64,7,75,-36,-45,4,60,82,57
44,116,110,-108,-7,117,-62,-47,58,112,119,105
70,212,118,-143,-24,168,-104,-88,66,140,228,146
123,285,196,-193,-62,274,-173,-117,80,212,267,231
147,382,248,-264,-42,339,-218,-148,115,299,356,289
174,504,328,-335,-74,407,-280,-192,153,377,423,357
231,562,376,-404,-65,508,-333,-222,188,445,536,419
256,707,459,-467,-95,584,-374,-273,210,513,627,470
307,798,520,-552,-139,626,-436,-299,259,605,731,571
325,891,599,-602,-123,731,-496,-335,274,671,816,623
340,963,618,-646,-161,789,-516,-390,291,721,858,681
365,1033,677,-696,-147,869,-568,-412,315,770,978,732
381,1083,691,-742,-166,902,-614,-428,337,819,975,759
388,1121,722,-753,-169,902,-616,-457,323,832,1007,764
372,1102,729,-741,-174,927,-619,-452,320,828,974,785
399,1083,699,-751,-161,904,-619,-437,343,821,965,766
354,1054,695,-685,-170,871,-583,-421,308,783,940,726
338,981,635,-661,-117,837,-533,-391,303,746,868,696
324,904,584,-629,-147,762,-519,-371,267,700,822,651
296,834,554,-548,-117,679,-466,-305,237,609,735,588
240,716,469,-500,-114,615,-374,-292,198,535,652,502
222,606,367,-425,-100,502,-310,-259,167,460,563,422
164,494,317,-327,-98,413,-268,-213,131,355,419,370
127,389,240,-264,-42,311,-207,-144,117,302,351,267
107,278,177,-182,-36,239,-136,-130,68,213,242,216
67,177,113,-117,-15,157,-92,-71,57,128,158,116
10,110,38,-47,-16,84,-36,-32,22,42,87,45
10,8,5,-20,6,-5,4,-1,8,26,14,-21
-32,-68,-47,42,24,-43,43,41,-8,-65,-72,-55
-55,-111,-94,88,17,-78,77,53,-43,-80,-87,-84
-66,-176,-89,101,44,-159,91,74,-70,-108,-158,-136
-74,-191,-123,127,33,-168,101,87,-66,-165,-165,-136
-84,-218,-179,152,41,-175,105,97,-78,-148,-206,-150
-84,-248,-146,168,26,-216,138,88,-71,-180,-235,-178
-85,-276,-151,165,35,-210,124,119,-104,-176,-226,-171
-92,-248,-166,160,28,-217,150,86,-64,-197,-213,-163
-83,-246,-179,164,21,-201,115,68,-84,-191,-229,-168
-73,-206,-142,161,19,-207,119,90,-57,-169,-205,-143
-63,-194,-133,158,30,-191,122,93,-54,-165,-194,-125
