I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
36,176,90,-103,-14,123,-89,-71,39,112,141,129
31,173,108,-98,-14,155,-59,-46,55,141,157,124
69,164,117,-126,-43,149,-88,-76,58,121,144,130
74,173,114,-119,-28,140,-118,-48,49,135,181,121
81,171,139,-123,-31,161,-108,-92,58,143,175,135
63,204,122,-147,-23,178,-124,-80,70,144,175,142
95,202,121,-142,-46,168,-120,-93,67,161,200,138
65,219,134,-159,-1,177,-119,-83,67,169,209,162
84,223,155,-159,-44,190,-112,-90,61,165,183,158
87,252,154,-154,-30,173,-129,-84,68,165,196,162
85,247,165,-200,-39,216,-147,-99,79,192,241,178
82,249,172,-176,-34,193,-119,-113,88,187,223,189
96,264,186,-198,-24,231,-168,-104,85,193,207,177
100,270,186,-198,-37,214,-173,-101,96,195,243,179
101,283,205,-205,-45,230,-151,-100,84,196,260,208
113,296,161,-178,-53,243,-159,-120,83,212,254,205
108,307,202,-192,-28,247,-169,-125,100,212,264,191
119,316,198,-198,-49,269,-179,-115,91,237,265,204
119,299,184,-215,-51,251,-176,-122,97,238,278,234
112,325,214,-226,-34,268,-168,-154,85,230,260,228
116,318,208,-221,-46,272,-195,-134,108,250,281,235
130,338,191,-226,-73,258,-180,-112,88,245,278,211
107,337,214,-215,-58,265,-177,-135,91,256,292,237
124,350,212,-209,-38,269,-181,-141,115,259,293,239
109,355,221,-246,-63,281,-186,-112,130,266,299,233
104,343,243,-255,-63,304,-190,-138,123,235,309,238
126,349,223,-225,-52,298,-195,-149,110,255,323,236
116,349,232,-233,-61,277,-204,-154,102,256,339,252
128,370,230,-254,-50,297,-189,-147,95,288,329,233
114,367,241,-242,-58,295,-177,-146,116,263,335,271
127,369,233,-235,-59,325,-217,-135,109,269,323,241
132,360,222,-234,-55,308,-194,-144,106,267,341,240
107,360,227,-250,-53,302,-203,-132,100,285,344,248
138,364,224,-257,-75,291,-211,-137,125,281,345,263
102,376,230,-254,-59,313,-199,-140,112,277,362,269
135,377,255,-232,-52,300,-225,-148,93,267,322,260
142,368,249,-258,-57,309,-206,-144,105,271,333,271
129,357,241,-260,-49,292,-196,-141,113,279,349,276
125,364,232,-241,-62,312,-193,-142,112,280,337,247
125,352,229,-241,-33,301,-218,-151,116,258,345,239
128,338,250,-249,-62,289,-192,-156,111,249,310,230
102,343,243,-224,-37,277,-192,-128,118,257,341,250
124,345,227,-216,-48,305,-205,-155,98,265,324,258
133,349,216,-234,-55,277,-201,-155,110,265,294,232
116,337,224,-259,-50,290,-183,-138,118,243,293,242
115,335,230,-243,-61,301,-202,-142,93,242,331,224
115,300,219,-225,-49,280,-179,-140,92,242,287,236
137,328,202,-190,-40,254,-191,-120,104,243,278,248
128,304,201,-212,-50,271,-166,-122,92,245,294,246
94,307,202,-220,-65,244,-182,-117,105,235,301,223
107,313,194,-227,-44,250,-178,-121,94,247,294,221
90,307,201,-198,-59,254,-171,-116,79,224,276,203
104,289,171,-201,-39,231,-155,-111,87,208,255,209
95,289,187,-201,-42,246,-149,-124,104,220,248,197
93,271,174,-202,-50,249,-163,-87,73,192,257,180
86,274,171,-183,-40,224,-152,-109,70,195,237,180
109,276,160,-192,-33,206,-136,-109,94,191,221,186
78,244,157,-162,-24,204,-169,-109,67,179,226,180
94,276,177,-156,-30,214,-117,-85,71,171,226,174
84,232,131,-167,-41,197,-145,-76,60,195,224,161
84,258,145,-155,-16,150,-121,-90,67,162,203,144
50,226,157,-163,-59,163,-109,-70,61,150,197,155
75,230,130,-153,-15,193,-104,-80,60,167,193,152
76,230,121,-115,-48,162,-92,-72,76,165,169,141
71,202,113,-109,-15,172,-93,-66,68,128,176,154
49,196,105,-130,-29,160,-101,-66,77,129,171,128
85,196,108,-112,-7,138,-77,-79,57,140,174,131
65,171,107,-96,-40,122,-96,-48,39,118,152,111
43,130,110,-117,-24,135,-99,-61,47,125,147,90
54,167,108,-99,-27,98,-76,-64,67,108,144,98
63,144,105,-121,-9,135,-79,-46,37,99,102,120
38,129,68,-94,-18,98,-56,-93,55,91,115,119
64,116,82,-85,-2,110,-66,-51,14,85,140,88
57,124,70,-98,-3,118,-66,-34,62,109,128,74
45,114,59,-64,-19,104,-53,-39,34,73,106,91
13,101,72,-47,-28,74,-67,-44,21,68,85,62
15,107,73,-61,-21,84,-39,-32,22,86,80,68
35,110,59,-55,-34,62,-45,-50,14,79,72,53
29,82,62,-75,-14,67,-45,-36,24,62,57,15
18,53,46,-48,-27,54,-44,-19,27,56,65,93
12,64,41,-41,0,60,-9,-14,18,50,56,37
16,47,46,-44,-5,46,-23,-32,15,45,53,51
-2,50,50,-9,4,53,-29,5,0,39,68,44
11,57,18,-36,-17,34,-41,-28,15,51,47,58
-7,45,16,-19,-2,31,-23,-33,18,17,66,39
10,58,1,-37,7,24,-39,-3,14,9,31,35
18,15,11,-28,13,19,4,-18,12,24,29,-4
19,35,10,-29,-18,9,2,3,-26,17,17,6
19,7,7,13,-2,2,6,-17,6,6,10,13
26,-2,-3,10,19,13,-8,-4,2,9,17,-5
1,-7,14,-11,4,19,-16,-3,6,15,23,27
11,17,-7,-19,15,9,-10,11,-2,1,-4,17
-8,11,-11,-21,-3,-2,12,18,-1,-29,-6,16
7,17,-21,-17,21,-4,-4,18,6,-7,-10,1
18,-13,-12,-7,5,-10,-4,1,-10,15,-10,15
6,-4,-2,22,-3,-22,11,9,0,-5,2,20
-2,-12,-4,29,25,-20,19,2,-9,-19,7,3
10,-9,-5,-3,7,-15,7,0,6,-2,-30,2
-24,-23,1,5,-2,-19,9,7,-11,0,-12,-39
-28,-16,-22,2,3,-7,18,-10,-20,-21,-21,-31
-3,-25,-20,32,-6,-18,7,8,10,-19,-41,-20
12,2,-22,24,-5,-8,18,12,-14,-31,-34,-20
-13,-21,-31,17,-26,-16,17,11,-7,-26,-34,-7
-13,-56,-17,41,26,-45,16,-2,-9,-5,-51,-35
-4,-39,-10,13,7,-35,30,23,-32,-31,-43,-18
10,-34,-25,26,31,-35,16,38,-18,-40,-38,-15
-10,-44,-19,4,19,-23,38,16,-3,-31,-31,-16
-15,-49,-16,33,-1,-41,19,17,6,-46,-29,-40
-9,-36,-31,46,-3,-46,37,6,-26,-28,-55,-44
-31,-48,-39,32,5,-54,24,24,-4,-28,-27,-16
-22,-49,-34,34,-7,-7,12,14,-41,-52,-32,-16
-31,-44,-36,39,13,-63,22,9,13,-18,-49,-33
-10,-36,-21,53,14,-50,33,43,-25,-42,-33,-36
-30,-65,-43,19,-2,-12,29,24,4,-32,-24,-43
-22,-38,-9,15,2,-19,15,29,0,-42,-48,-22
13,-55,-49,41,1,-48,16,-11,-10,-62,-45,-34
-32,-38,-21,24,-1,-42,23,20,-1,-48,-44,-44
-27,-55,-25,53,-10,-48,23,22,-28,-55,-55,-42
-29,-62,-48,50,20,-34,31,21,-12,-29,-57,-28
-19,-40,-10,18,19,-24,26,15,-43,-37,-42,-34
-25,-45,-32,30,10,-57,7,39,-6,-27,-37,-35
-13,-38,-27,35,9,-41,22,50,-16,-48,-63,-44
-45,-38,-36,31,-5,-53,25,6,-27,-43,-53,-29
-5,-54,-18,23,31,-51,43,3,-18,-44,-39,-31
-6,-48,-51,49,-2,-44,20,43,-21,-7,-59,-35
-28,-56,-31,2,7,-38,37,41,-23,-35,-22,-18
10,-38,-36,30,12,-54,23,17,-25,-33,-40,-29
-24,-44,-16,25,15,-41,39,26,-16,-32,-32,-41
-21,-34,-39,40,16,-35,16,9,-25,-39,-62,-54
-32,-61,-49,43,7,-34,37,22,-21,-54,-36,-23
-33,-75,-21,33,-12,-21,31,31,-8,-38,-57,-34
-21,-56,-24,32,11,-17,40,18,-22,-27,-66,-24
-31,-43,-36,26,16,-48,40,42,-6,-49,-41,-52
-21,-55,-27,44,29,-27,32,35,-21,-20,-54,-29
-30,-72,-37,29,-13,-54,11,43,-10,-19,-38,-27
-25,-33,-14,27,-13,-47,17,10,-17,-29,-41,-34
-29,-45,-16,54,28,-35,23,35,-19,-49,-34,-29
-5,-46,-29,50,17,-33,14,12,-17,-42,-85,-47
-42,-43,-53,28,-14,-33,33,27,-14,-25,-36,-28
-16,-43,-31,15,22,-56,12,21,-9,-25,-38,-30
22,-56,-33,33,22,-47,11,38,-24,-39,-62,-13
-12,-48,-44,35,7,-56,34,20,-15,-48,-54,-37
-27,-43,-33,52,21,-41,14,12,-19,-42,-36,-43
-18,-65,-10,22,4,-63,41,3,-32,-22,-34,-27
-26,-52,-22,5,-1,-44,17,25,-20,-49,-29,-29
-5,-63,-25,23,18,-22,17,21,-26,-45,-49,-10
-15,-61,-36,42,8,-33,25,14,-14,-31,-54,-38
-17,-32,-42,26,6,-49,13,30,-15,-7,-28,-15
-19,-49,-36,18,26,-22,35,18,-4,-41,-35,-50
-20,-41,-19,30,17,-41,67,15,-17,-28,-58,-40
-19,-50,-32,14,-6,-52,16,16,-5,-31,-26,-19
-31,-44,-42,11,11,-26,16,28,-36,-28,-42,-35
-30,-27,-20,44,10,-40,35,16,-10,-26,-25,-19
-16,-51,-26,28,34,-15,25,3,-3,-42,-37,-20
5,-47,-27,26,9,-48,37,22,-18,-32,-52,-51
-14,-52,-35,30,1,-47,21,27,-18,-35,-36,-22
-10,-21,-30,25,23,-29,39,24,-38,-42,-40,-32
-11,-34,-22,27,11,-26,23,24,-34,-37,-55,-27
-20,-53,-9,36,-7,-14,28,15,6,-32,-50,-46
-38,-28,-27,23,4,-43,29,5,0,-23,-50,-34
-10,-45,-44,51,-7,-42,23,45,-25,-30,-15,-27
-18,-44,-34,35,-10,-47,20,7,-16,-28,-56,-51
-16,-43,-21,43,-12,-27,6,25,-29,-27,-47,-46
-12,-37,-30,41,-10,-38,18,23,-7,-46,-50,-24
-14,-57,-15,21,3,-43,35,16,0,-43,-29,-27
-3,-37,0,42,9,-55,21,13,-12,-31,-36,-38
7,-41,-11,34,-7,-17,8,21,-26,-29,-36,-24
-10,-40,-39,36,10,-19,16,14,16,-50,-28,-19
-7,-32,-22,30,10,-23,34,25,-1,-6,-28,-11
-26,-27,-9,21,-8,-25,35,7,-23,-17,-28,-7
13,-21,-39,35,27,-42,25,10,-18,-21,-41,3
-16,-42,-34,41,-10,-43,19,31,-29,-35,-41,-26
-4,-35,-17,33,-12,-27,37,9,-20,-30,-21,-49
-2,-34,-22,33,-37,-46,30,22,0,-29,-29,-55
-19,-39,-29,25,6,-13,17,18,-5,-26,-46,-31
-2,-16,-20,32,15,-42,8,1,-16,-19,-38,-36
-8,-39,-27,21,15,-30,38,-13,-24,-29,-35,-48
-9,-30,-22,28,10,-32,14,-1,-11,-21,-33,-33
-17,-33,-22,15,-7,-31,20,18,-26,-33,-46,-13
-16,-30,-4,4,5,-26,28,34,-29,-10,-32,-6
-21,-36,-23,57,-5,-56,8,-24,1,-4,-20,-20
-19,-8,-17,31,5,-40,23,9,-8,-3,-41,-16
-10,-41,-22,26,13,-29,37,20,-15,-32,-20,-19
-20,-23,-2,8,5,-44,8,-5,-3,-23,-24,-14
-20,-48,-26,15,3,-31,11,-6,-26,-24,-32,-24
-7,-28,-17,16,-6,-26,8,-15,-11,-19,-28,-25
-17,-22,-5,26,5,-37,24,1,8,-35,-24,-22
-20,-23,2,33,4,-30,29,-10,-1,-15,-32,-21
-33,-36,-32,17,17,-17,0,-7,-12,-22,-30,-35
-13,-16,-33,-2,3,-13,30,1,12,-42,-35,-22
-10,-17,-4,34,11,-28,27,15,-21,-4,-20,-22
-8,-28,-28,9,-6,-26,14,41,-8,-13,-24,-15
-3,-2,-14,33,17,-45,11,34,-19,-5,-23,-15
4,-12,-2,16,-22,-28,17,-3,6,-28,-9,-10
-8,-13,8,-4,7,-7,24,8,-3,-18,-19,-25
-3,-41,-11,37,14,-36,36,11,-3,-16,-5,-17
-14,-35,-12,19,11,-21,16,43,-8,-11,-35,-21
-7,-38,-22,28,-3,-28,-3,21,1,-18,-33,-8
-18,-20,-9,38,-3,-18,32,9,16,-19,-13,-11
0,-4,-27,30,10,-39,20,1,6,12,-22,-13
-21,-25,-17,23,15,-3,9,19,-1,-17,-16,-18
-21,-31,-17,12,1,-28,15,-8,0,-38,-13,-21
-2,-22,1,26,0,-10,1,29,-22,-22,-12,-12
-4,-58,-7,24,1,-15,11,18,-5,-28,3,-2
-8,-11,-19,8,17,-23,-5,18,-22,3,-13,13
1,-18,-35,22,16,-6,1,5,-2,-14,-5,-8
-6,-14,-9,12,4,18,-1,-10,-14,-29,-5,-18
10,-28,-7,-4,6,-28,-11,21,0,-3,-1,-25
-24,-21,-6,-16,5,-9,14,8,22,-26,7,-3
-5,-12,4,11,-10,-11,5,-16,6,1,-8,-14
-5,-5,1,22,0,-4,4,34,-3,4,-10,-3
-4,-9,-17,-9,0,6,15,-2,-15,-28,-1,-12
-16,6,7,3,-3,-5,8,7,-9,-8,-31,1
12,-16,-1,-8,-6,13,-7,-17,-4,-4,15,2
-4,14,-10,-11,1,-4,-17,-11,-2,-6,-14,-7
5,10,15,-9,-12,-7,-6,0,17,-15,13,17
4,22,25,-12,-2,6,4,-12,12,-14,15,8
15,-4,14,-19,5,8,1,-15,-1,-5,31,-10
19,-4,13,-16,13,30,-24,-7,-8,13,20,17
13,29,0,-10,-2,35,-18,-14,20,17,-16,14
24,21,24,-14,7,37,-28,-5,2,28,10,35
-3,47,24,-15,-11,49,-14,-15,-4,24,41,33
-2,29,29,-45,0,34,-24,-11,22,38,25,33
17,61,4,-28,13,40,-18,-29,32,37,50,36
17,44,44,-32,2,61,-42,-7,19,32,54,46
25,68,26,-31,-2,59,-50,-10,21,37,51,52
40,82,36,-33,2,54,-52,-1,0,71,64,33
19,69,35,-43,8,43,-33,-23,22,65,71,48
7,82,32,-58,-5,62,-32,-22,44,58,61,65
11,103,54,-35,14,77,-66,-39,16,32,63,67
50,103,55,-49,-15,93,-69,-17,28,60,64,48
9,103,62,-66,-2,49,-72,-55,20,95,129,70
39,124,87,-61,-28,106,-60,-38,35,79,93,96
25,106,77,-92,-10,111,-47,-34,48,102,97,95
20,133,71,-85,-18,100,-70,-73,44,96,114,94
53,150,96,-75,-31,127,-77,-57,25,96,123,111
49,153,99,-110,-28,114,-75,-66,38,115,124,87
54,143,110,-110,-35,125,-97,-73,48,129,120,103
42,158,126,-111,-13,159,-88,-43,46,116,133,94
58,151,120,-127,-40,135,-100,-81,43,136,147,110
56,182,109,-101,-15,144,-99,-81,57,130,152,134
72,201,124,-106,-22,133,-92,-73,62,159,164,141
76,196,122,-130,-56,148,-122,-61,58,156,154,133
71,207,131,-158,-16,173,-115,-81,71,157,184,145
81,205,139,-142,-24,191,-115,-92,68,163,185,159
78,208,148,-148,-15,188,-111,-87,70,163,179,145
99,218,133,-150,-34,180,-128,-103,67,167,192,181
67,224,148,-159,-33,189,-147,-92,81,188,215,155
66,225,134,-164,-37,198,-134,-84,68,166,218,153
85,238,158,-169,-47,202,-136,-112,70,177,209,160
95,261,154,-162,-59,207,-149,-102,62,183,221,164
111,258,157,-174,-37,197,-148,-110,62,191,207,202
88,223,165,-185,-37,211,-139,-97,76,186,222,178
88,266,180,-199,-50,180,-143,-94,93,192,215,202
100,264,179,-168,-43,214,-151,-102,88,194,241,186
100,275,153,-162,-27,232,-142,-131,80,207,236,199
92,259,158,-190,-39,227,-150,-91,70,192,241,177
82,271,155,-170,-28,197,-151,-101,93,202,221,197
102,281,166,-183,-22,204,-127,-94,90,207,229,204
101,286,166,-175,-59,224,-140,-88,85,192,230,168
117,268,178,-167,-16,206,-120,-82,80,173,223,192
77,248,163,-162,-43,220,-149,-96,74,184,237,196
101,253,152,-185,-29,201,-124,-106,73,192,228,193
72,215,166,-154,-51,193,-117,-104,52,176,193,158
98,238,149,-140,-61,204,-128,-90,66,190,197,158
82,248,167,-149,-30,192,-131,-80,62,172,208,161
89,231,140,-157,-36,201,-115,-101,51,151,195,145
78,194,161,-149,-35,168,-117,-89,64,149,196,169
61,200,139,-153,-35,162,-116,-92,65,163,189,124
74,213,135,-118,-4,161,-100,-51,55,153,174,149
50,209,99,-157,-2,150,-101,-72,56,138,168,147
59,167,98,-126,-20,167,-87,-49,45,137,161,120
51,167,106,-101,-44,127,-113,-71,65,147,183,118
47,179,123,-119,-34,142,-97,-74,20,110,140,111
25,155,89,-105,-34,137,-86,-76,28,142,165,114
50,154,98,-95,-29,117,-88,-62,62,96,139,98
35,143,91,-101,-7,125,-80,-55,51,100,131,71
36,124,78,-106,-31,91,-59,-56,38,103,128,75
35,130,61,-83,-5,88,-75,-25,56,94,99,78
40,110,72,-62,-38,79,-81,-26,44,63,114,83
48,102,60,-72,-29,95,-69,-46,43,70,77,79
15,112,68,-77,-6,80,-67,-39,17,93,81,76
28,88,77,-45,-29,63,-43,-45,21,52,61,42
16,89,56,-56,18,69,-42,-22,1,50,71,47
14,65,50,-48,-13,75,-55,-31,30,54,80,39
21,86,51,-30,12,59,-29,-36,17,56,50,47
5,54,37,-26,-5,55,-34,-20,23,39,56,45
4,62,38,-27,-12,48,-19,-24,27,31,45,39
18,45,42,-27,-13,35,-1,-13,13,48,34,37
6,44,38,-32,-27,22,-16,-2,32,40,53,31
7,42,46,-48,11,26,-15,-22,-14,47,8,51
16,34,29,-19,-3,19,-34,-17,8,24,36,7
37,17,36,-22,-12,23,-12,4,13,23,40,22
21,20,38,-13,-2,28,-13,-5,13,15,48,16
0,34,8,5,25,-6,-13,-12,16,1,17,18
5,23,20,-14,-17,7,-18,4,20,20,-3,23
26,11,16,-11,14,21,-37,4,4,2,31,13
-3,24,2,0,14,5,14,7,1,0,26,20
-3,17,35,-18,-9,2,-6,1,2,32,8,21
0,16,25,-11,18,2,-21,-12,6,-1,-2,7
8,1,6,6,-4,-16,14,-30,3,20,-3,1
-1,-14,6,-9,3,17,12,-14,-4,9,-1,-38
-14,34,-11,-7,-6,14,2,16,14,14,-5,-7
18,2,4,14,5,16,17,27,-3,4,-20,6
1,6,-2,-6,-8,5,-7,-10,23,-11,-2,-1
7,-40,-6,16,5,9,-3,-5,-13,-13,-1,-9
-6,-11,-9,3,-5,-3,-17,-6,-4,12,-6,8
-15,-35,18,-4,5,-16,36,24,-25,-22,-7,-22
-21,-8,5,3,-16,1,1,-3,0,-13,-8,-7
-24,-37,-25,6,9,-35,38,15,-16,-33,2,-22
-6,-45,-23,21,-6,-36,11,24,15,-26,-55,-22
-31,-47,-42,32,11,-55,-6,44,-2,-47,-50,-41
-14,-66,-50,33,11,-62,28,24,-15,-55,-54,-12
-15,-72,-23,45,3,-61,14,53,-29,-38,-66,-52
-38,-79,-48,60,17,-64,56,35,-22,-43,-58,-56
-47,-103,-47,69,-15,-76,57,40,-24,-82,-88,-69
-43,-111,-64,78,27,-86,67,55,-43,-76,-75,-96
-37,-136,-74,106,5,-115,65,51,-41,-71,-104,-78
-28,-126,-91,90,25,-117,70,47,-21,-86,-113,-98
-40,-130,-90,100,12,-123,79,57,-25,-108,-118,-104
-65,-138,-115,98,25,-146,93,54,-54,-107,-154,-124
-103,-163,-122,96,31,-145,95,71,-40,-114,-153,-137
-67,-179,-111,141,25,-166,93,71,-58,-126,-151,-126
-65,-193,-127,111,42,-130,69,56,-45,-146,-151,-106
-27,-169,-102,103,31,-140,80,70,-44,-121,-141,-124
-58,-150,-103,103,23,-124,96,71,-45,-118,-133,-99
-37,-115,-78,91,17,-100,54,72,-59,-110,-114,-64
-8,-103,-40,83,19,-76,42,38,-28,-49,-79,-38
-24,-58,-24,10,-1,-33,23,3,-8,-47,-41,-35
26,21,23,-1,-1,8,11,-19,11,24,16,-10
21,81,53,-68,4,73,-31,-30,31,70,69,63
48,164,97,-97,-45,138,-56,-62,31,114,129,95
88,268,143,-152,-34,201,-124,-76,94,168,205,141
113,320,205,-226,-61,262,-187,-137,80,239,303,230
157,419,252,-279,-47,338,-248,-177,100,320,367,277
175,496,313,-346,-88,432,-273,-218,158,390,482,329
216,607,404,-405,-78,513,-335,-219,177,461,569,427
218,701,454,-472,-100,579,-387,-284,203,509,616,489
322,809,509,-540,-109,652,-457,-325,253,591,734,546
290,885,588,-606,-119,732,-489,-370,252,652,780,634
338,968,635,-662,-136,794,-536,-384,301,719,851,674
348,1025,660,-680,-154,840,-549,-405,294,758,910,700
360,1053,690,-689,-163,872,-580,-423,303,781,933,738
411,1075,712,-730,-180,903,-588,-427,332,808,946,752
387,1085,701,-729,-167,889,-586,-440,313,806,955,755
368,1045,695,-727,-148,883,-598,-411,310,800,929,757
368,1005,662,-688,-168,842,-553,-404,314,752,906,715
345,955,616,-652,-157,815,-536,-373,264,704,872,671
298,896,579,-599,-103,740,-486,-361,250,673,791,618
285,802,500,-554,-146,667,-439,-318,255,616,733,558
258,721,452,-468,-93,597,-410,-287,196,518,626,499
218,611,372,-400,-93,488,-333,-239,165,473,552,423
167,503,347,-317,-81,401,-291,-203,163,387,445,330
122,376,254,-261,-46,314,-220,-153,123,284,357,255
114,287,174,-197,-59,243,-158,-108,67,196,241,197
64,197,103,-134,-23,161,-111,-53,65,154,188,141
44,95,61,-45,-23,96,-72,-38,26,91,93,74
-4,8,11,-25,11,-13,-12,-11,29,16,17,23
-23,-62,-18,53,27,-52,13,38,-2,-36,-52,-34
-47,-110,-56,102,20,-78,75,79,-20,-85,-106,-75
-76,-160,-125,82,37,-118,65,74,-46,-136,-148,-118
-79,-189,-123,145,8,-176,127,56,-52,-152,-207,-144
-73,-244,-178,168,26,-201,132,73,-75,-190,-218,-149
-76,-268,-181,163,23,-204,135,80,-84,-193,-230,-177
-64,-266,-171,161,41,-218,138,123,-83,-191,-243,-178
-91,-279,-154,180,25,-247,139,101,-94,-208,-235,-173
-76,-267,-162,177,43,-223,124,83,-96,-196,-225,-203
-83,-261,-168,165,39,-203,136,113,-75,-198,-227,-188
-78,-230,-150,173,37,-213,132,95,-75,-161,-193,-204
-93,-237,-121,149,31,-189,128,73,-60,-153,-173,-190
-74,-218,-136,99,48,-160,107,60,-59,-154,-205,-143
-69,-182,-106,105,33,-177,111,65,-46,-113,-157,-134
-55,-141,-114,94,17,-118,97,66,-45,-120,-146,-96
-63,-131,-91,66,26,-105,57,51,-28,-109,-113,-84
-47,-129,-100,91,10,-102,70,42,-34,-74,-104,-59
-28,-92,-72,81,20,-90,76,41,-20,-69,-67,-82
-19,-75,-43,70,11,-99,32,51,-29,-60,-69,-60
-27,-49,-60,38,0,-54,21,5,-8,-44,-67,-36
-10,-74,-30,52,20,-32,34,2,-21,-33,-46,-37
0,-38,-37,10,23,-12,1,6,-10,-28,-21,-29
-31,-39,7,43,9,-15,23,11,-14,-11,-9,-24
-1,-28,-23,21,19,-27,22,0,-13,-26,-15,-20
-12,-19,-9,1,-31,-28,-1,-17,-17,-28,-36,-6
-2,-5,-19,-4,7,2,0,14,-29,0,-10,-12
6,-33,-7,-5,8,-8,7,-3,1,-20,-2,8
-17,-11,-16,-5,14,-30,10,12,16,11,2,-14
21,-20,4,-3,-20,2,-4,3,-16,3,-2,-12
-36,-13,20,-5,-11,-9,-4,1,28,-1,24,-7
-3,6,-16,-4,3,-10,15,-15,11,17,3,6
5,-15,8,2,-6,-13,-13,7,9,-20,-10,-16
-16,-2,9,7,-3,-7,-10,-5,13,4,-11,16
9,14,10,-8,-14,12,4,-9,6,-11,-3,5
1,4,9,-7,-2,24,-5,-18,10,17,9,18
-7,-11,-11,-17,1,16,18,-26,-11,3,22,-1
0,8,7,3,-6,13,-6,0,-6,18,16,1
-5,23,21,3,7,7,7,-8,-3,2,7,-13
29,5,1,-7,-20,0,1,-7,1,26,5,33
9,7,6,-9,-5,18,-1,2,4,27,13,24
18,34,16,-27,13,21,-8,-26,9,1,1,-3
-17,22,-10,-12,-13,23,15,-22,-5,11,24,-2
14,-3,15,-28,-14,39,5,-18,29,23,8,24
22,41,16,-5,-27,13,-11,-6,3,40,6,17
-1,25,19,-21,9,5,-3,-29,-9,6,16,27
23,34,36,-23,-29,-7,-29,-1,6,28,27,19
31,28,21,-19,-3,26,-18,-5,17,21,34,31
-3,24,-9,-28,-9,33,-12,-27,-5,26,19,12
9,25,33,-11,-7,29,-36,-18,36,32,32,23
3,33,38,-38,-6,59,-26,-27,7,43,26,30
5,34,31,-28,-7,43,-19,-23,9,8,35,29
20,46,21,-53,-7,36,-20,-17,11,43,47,36
24,37,44,-21,0,40,-29,-43,20,58,39,44
11,46,15,-43,-32,50,-13,-33,7,66,36,37
24,43,27,-20,5,59,-41,-44,26,36,38,33
0,62,48,-15,-20,45,-30,-19,17,37,41,40
23,74,56,-47,-10,39,-56,-39,22,40,54,27
13,72,71,-57,-9,60,-39,-4,16,50,68,72
26,82,59,-31,-14,55,-40,-40,17,84,85,61
49,87,66,-80,-26,85,-34,-14,18,61,77,65
36,76,66,-65,-21,80,-70,-57,36,59,71,61
18,74,76,-68,-14,65,-75,-32,31,70,77,61
22,103,82,-82,-19,75,-61,-30,45,54,94,71
33,102,74,-74,-3,100,-77,-29,37,89,108,68
33,112,73,-85,-4,89,-58,-45,20,90,100,77
50,115,84,-65,-12,104,-70,-55,25,81,99,80
37,115,51,-79,-36,101,-94,-42,35,93,116,82
40,158,86,-103,-17,95,-96,-54,43,95,107,104
50,147,67,-99,-7,119,-74,-66,45,103,144,103
44,143,95,-101,-31,121,-105,-52,41,117,149,81
35,140,94,-103,-7,137,-85,-43,41,106,123,110
58,134,93,-103,-38,123,-81,-55,31,106,156,132
49,177,86,-123,-33,157,-83,-48,60,125,172,122
79,181,125,-130,-33,147,-98,-82,41,139,156,121
60,168,133,-134,-40,164,-92,-78,48,147,138,154
48,201,132,-118,-42,179,-103,-81,66,155,171,140
78,206,124,-128,-46,157,-96,-98,77,136,201,144
86,197,134,-139,-36,184,-133,-79,63,149,198,143
80,209,151,-147,-42,177,-130,-113,60,147,205,161
91,236,166,-163,-47,191,-153,-93,64,170,231,150
76,256,156,-145,-26,202,-132,-85,74,150,217,168
83,215,169,-157,-35,197,-117,-85,55,168,225,178
83,244,169,-181,-53,223,-119,-103,63,197,255,182
76,277,169,-190,-38,210,-162,-106,80,224,243,163
96,249,156,-165,-31,216,-164,-108,84,205,230,173
86,276,188,-189,-27,219,-156,-125,67,192,260,206
103,295,185,-203,-43,234,-151,-116,91,226,247,209
96,299,168,-200,-32,231,-166,-116,79,204,261,227
115,296,190,-186,-48,234,-156,-139,101,250,269,222
120,314,208,-191,-56,239,-178,-137,82,241,271,216
127,329,180,-220,-55,272,-163,-134,101,269,286,209
95,326,221,-238,-43,283,-172,-131,122,242,285,230
113,342,222,-214,-33,297,-203,-137,74,254,286,236
130,361,222,-251,-39,297,-197,-145,110,252,307,208
129,331,251,-228,-42,282,-176,-145,114,267,334,265
111,358,246,-241,-56,266,-197,-160,105,279,300,243
132,358,242,-257,-62,285,-207,-140,116,288,328,257
134,359,232,-254,-43,307,-204,-133,87,272,326,239
137,363,226,-246,-53,301,-195,-161,109,290,346,258
117,374,264,-260,-61,326,-208,-150,136,287,345,281
134,393,258,-269,-56,303,-228,-168,115,290,361,265
153,402,288,-258,-46,341,-211,-146,114,305,359,266
144,393,247,-258,-46,342,-245,-175,115,283,338,286
141,403,251,-282,-50,336,-215,-160,117,285,354,270
135,393,282,-277,-39,352,-239,-163,105,305,365,295
118,408,263,-265,-66,344,-221,-187,131,308,350,270
137,406,287,-276,-75,344,-244,-177,131,299,368,289
151,422,267,-275,-71,344,-210,-175,125,304,370,273
132,407,262,-279,-76,356,-224,-159,140,290,383,281
140,376,304,-283,-75,355,-258,-178,141,313,371,280
154,406,302,-293,-66,349,-229,-142,125,306,381,298
148,435,280,-282,-69,331,-211,-171,136,313,368,285
136,402,282,-276,-88,344,-226,-182,118,312,380,273
144,402,274,-285,-73,338,-227,-184,134,325,365,310
