I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-17,-15,11,2,7,-16,-10,21,4,-4,1,-4
-6,-2,-19,-1,10,-24,9,-11,17,-5,5,-20
8,-9,20,-13,13,2,5,-6,-11,0,-11,2
1,5,11,11,1,-10,-4,-4,-1,10,10,-4
5,14,-18,10,-18,0,-4,-4,8,-29,-22,-21
-1,24,5,25,12,11,25,26,-3,3,-13,-16
-5,0,17,-10,-2,-14,8,1,1,-18,-5,-20
-2,10,-8,5,15,-30,-4,-23,-33,-11,11,0
20,22,4,8,23,12,11,15,-9,-8,-15,-5
-3,-1,-18,-7,7,8,16,4,8,-3,-2,18
-17,-14,-22,30,9,6,-34,2,15,5,12,-5
12,-13,-11,3,20,-30,-5,-9,9,-13,-2,-10
11,30,-2,16,14,-6,-11,-2,17,-12,-25,-1
26,-3,4,-6,-8,-7,-9,-9,-7,-1,18,-24
12,-27,-13,13,2,28,4,3,26,11,-7,8
0,-2,-12,7,-6,1,2,10,-2,-21,0,9
-26,2,10,-12,5,-6,5,4,-10,12,9,12
-25,0,5,1,-6,10,-13,-21,1,13,2,27
6,29,-32,-6,11,-5,-15,-4,-33,34,5,-5
2,14,7,0,5,24,5,5,-22,7,-33,-9
-21,4,-17,-3,12,3,4,-4,-17,-9,6,-12
17,12,-8,8,-20,-5,20,-14,5,29,-7,1
13,12,-3,-12,22,4,2,3,6,7,28,10
-16,15,12,7,6,11,9,-2,10,38,-5,9
-2,2,20,0,-21,2,-9,0,1,21,1,14
-3,9,-11,-10,21,4,8,-13,24,7,13,13
-9,1,2,3,6,-2,1,2,10,19,1,2
15,7,5,-19,-36,7,-6,2,18,3,-2,10
-4,18,0,-3,-2,-7,11,-15,19,14,-11,7
-2,19,-3,0,-15,-13,13,-17,-15,2,9,19
-7,-14,-5,-22,-7,-5,-6,-1,-5,14,-3,33
36,12,4,-3,1,-3,15,11,7,7,10,5
-3,-6,-3,1,11,10,25,6,-5,37,-12,-14
19,1,-9,3,-14,12,-13,12,31,16,25,2
-3,27,10,-15,7,13,-1,-1,-15,4,10,14
-4,2,-21,-4,9,17,-11,-25,-6,-6,13,0
-5,17,-1,-15,-14,1,-1,14,9,10,-2,7
20,-6,-7,1,-5,6,-10,1,4,1,0,8
9,13,9,3,13,15,-20,10,12,19,3,19
1,31,22,-5,9,-5,8,0,-12,-1,22,-10
19,3,30,-26,-5,17,7,0,-13,5,12,16
-29,8,13,-3,9,9,17,-9,-6,15,16,13
-14,10,-10,-9,-15,21,14,-8,-9,18,22,0
3,1,7,0,1,30,3,-10,21,-6,27,10
20,1,11,-17,4,16,-23,2,-5,6,-4,-2
14,22,3,-24,11,14,-20,7,-14,1,12,7
6,0,16,-11,-2,14,-2,7,14,21,13,27
-15,-4,11,-9,2,12,9,1,-1,6,9,-5
13,9,25,1,3,8,8,-4,7,16,9,10
-6,13,-10,-10,-9,25,0,-19,-1,1,13,16
-18,17,4,-9,5,-20,-17,3,9,9,3,2
12,27,2,-5,-11,6,-21,-16,7,23,11,23
-10,19,15,-3,18,23,8,4,12,26,22,-14
-8,23,9,-27,-17,18,-34,10,-3,24,-8,19
6,20,11,-46,1,-3,-28,-7,9,3,4,32
-27,24,28,1,5,-2,-7,-19,1,22,24,21
13,6,-2,-7,-10,1,-2,-22,5,20,-5,28
13,15,21,-15,-3,15,-1,18,-17,15,38,7
2,35,13,-23,5,26,13,0,6,4,14,17
-5,29,33,-12,11,12,-3,-16,10,18,3,8
6,4,27,-19,11,29,-10,-20,5,37,16,16
-15,19,7,-19,20,-11,-27,-2,15,27,19,34
-7,37,22,-2,2,7,-2,-8,8,11,22,15
10,15,28,-2,0,12,-21,2,2,17,30,3
13,25,11,-35,-1,32,-19,-12,19,25,41,12
23,-7,43,-6,-13,13,-9,-9,8,13,16,-6
12,19,23,-13,22,22,-14,-9,-3,15,34,45
31,10,28,-20,-29,54,7,-13,-14,22,4,2
12,36,6,-15,3,30,-15,-8,27,21,20,17
-8,28,38,-25,-14,42,-22,-5,1,18,62,20
34,23,29,-12,-2,18,-10,-11,19,3,18,24
29,21,20,-26,-21,26,-4,-19,3,13,22,33
7,32,26,-8,-3,38,-30,-19,14,36,24,24
-5,33,14,-25,-19,15,-27,12,38,34,31,39
11,21,8,-33,-6,36,-13,-20,4,15,46,32
26,41,40,-23,-34,39,-40,-10,5,23,51,33
29,49,41,-37,15,41,-8,-14,18,30,45,4
11,56,22,-31,-1,24,-22,-18,12,53,43,39
6,40,49,-31,-5,44,-33,-30,-7,15,37,51
13,43,52,-47,-5,45,-39,-31,42,48,42,68
20,67,36,-26,-17,50,-36,3,17,47,61,23
39,60,36,-20,-15,34,-45,-23,39,41,59,51
17,64,48,-48,-12,48,-29,-37,5,45,73,43
19,49,42,-32,4,68,-42,-46,16,48,63,38
25,76,44,-63,-18,69,-30,-32,2,51,77,48
17,40,52,-74,-5,69,-23,-32,30,44,92,66
44,80,58,-32,-19,60,-56,-33,40,66,58,45
40,93,64,-51,-16,53,-59,-38,24,44,73,60
36,95,69,-67,-22,83,-60,-34,36,75,65,46
31,93,51,-74,-15,87,-69,-61,32,76,82,64
33,98,63,-68,-8,85,-44,-46,24,76,89,52
52,122,69,-72,-19,106,-60,-55,40,70,105,93
61,122,81,-66,-5,99,-51,-47,27,73,103,76
51,124,65,-78,-40,108,-77,-58,17,66,105,90
71,139,99,-84,-10,87,-78,-23,32,85,123,76
54,136,99,-85,-20,108,-67,-41,35,114,102,92
33,141,95,-126,-15,130,-81,-64,23,88,118,78
56,159,95,-101,-26,102,-87,-59,37,118,167,107
66,156,97,-105,-19,112,-89,-65,52,111,143,111
37,151,107,-92,-20,121,-76,-59,48,123,143,113
47,156,92,-98,-15,127,-78,-75,52,95,150,122
49,168,104,-122,-33,150,-98,-75,55,127,155,141
58,166,132,-123,-28,145,-108,-95,47,140,159,111
55,176,136,-113,-43,160,-94,-65,41,151,166,123
50,179,114,-148,-31,152,-100,-71,49,127,145,138
68,212,105,-149,-34,163,-122,-61,42,145,165,131
72,210,117,-146,-24,163,-101,-81,53,159,182,131
58,221,108,-127,-35,153,-114,-95,78,164,187,164
101,216,163,-150,-21,183,-107,-89,64,150,203,148
65,224,140,-136,-48,184,-132,-67,60,190,207,144
80,233,168,-158,-37,191,-123,-97,41,158,199,159
74,245,116,-165,-30,182,-121,-83,75,163,205,180
82,226,141,-183,-52,186,-132,-103,80,163,216,155
64,219,157,-165,-54,214,-154,-82,84,185,208,156
78,270,169,-179,-38,207,-133,-101,72,176,206,163
95,258,137,-160,-47,213,-135,-96,48,164,248,181
88,255,149,-182,-30,208,-141,-110,91,190,225,165
79,255,162,-184,-41,202,-143,-111,85,197,220,185
99,252,169,-188,-37,218,-141,-83,82,189,239,171
65,266,189,-183,-28,216,-147,-101,87,191,226,180
92,258,177,-188,-48,248,-162,-106,68,206,240,188
79,256,187,-204,-32,242,-155,-113,88,193,239,188
101,249,175,-202,-47,224,-129,-102,90,205,246,185
82,280,156,-185,-13,237,-165,-125,57,196,231,172
99,273,181,-203,-45,222,-137,-89,77,210,248,189
92,262,186,-174,-53,225,-145,-67,87,208,280,203
84,268,168,-187,-36,210,-151,-125,97,209,242,202
74,257,163,-202,-48,218,-169,-101,84,204,240,195
100,255,187,-163,-15,222,-144,-103,81,214,250,184
110,278,177,-191,-44,238,-132,-91,67,205,253,183
93,267,163,-195,-40,212,-145,-96,67,192,239,185
86,243,161,-191,-35,215,-129,-109,94,175,234,179
63,259,176,-178,-46,207,-171,-90,84,179,235,180
62,254,161,-174,-29,221,-148,-104,73,214,226,166
104,254,149,-181,-26,215,-137,-93,93,216,229,185
81,232,148,-176,-36,205,-124,-111,86,190,217,188
74,245,153,-157,-33,214,-123,-96,58,198,233,161
106,224,165,-155,-59,200,-143,-87,56,175,222,161
78,260,151,-147,-29,191,-122,-94,69,189,213,142
78,217,136,-119,-43,168,-128,-82,69,166,225,164
74,225,147,-159,-45,183,-122,-83,60,179,202,155
66,208,130,-166,-52,171,-113,-86,64,159,187,153
81,194,140,-138,-22,175,-81,-76,56,155,192,156
64,187,116,-128,-9,167,-98,-72,53,151,195,161
74,199,124,-124,-28,150,-103,-72,53,133,182,121
73,156,113,-134,-27,157,-120,-97,62,144,179,115
45,173,117,-115,-26,152,-104,-78,55,139,169,120
56,158,117,-113,-15,137,-100,-85,33,132,160,143
66,160,127,-113,-35,146,-93,-66,49,117,149,134
56,152,110,-122,-28,133,-92,-56,26,132,146,113
43,142,85,-105,-13,121,-84,-47,31,123,143,95
65,147,102,-95,-15,106,-86,-45,66,103,134,99
30,152,94,-103,-18,113,-69,-41,58,102,119,83
33,123,98,-67,-26,120,-91,-39,54,124,101,91
29,136,68,-69,-23,121,-76,-52,29,90,100,100
41,137,72,-68,-6,93,-76,-24,53,106,83,81
31,102,76,-59,-24,104,-71,-51,50,73,103,83
49,99,64,-85,-18,88,-81,-37,27,103,101,79
42,104,73,-71,-3,91,-63,-56,27,63,91,88
20,108,71,-53,18,77,-50,-39,14,78,89,78
52,99,58,-53,-22,74,-63,-37,43,84,80,68
41,96,48,-42,-12,63,-38,-17,34,61,67,58
12,88,59,-72,-13,76,-43,-42,21,56,81,63
28,85,42,-59,-8,52,-52,-29,14,64,81,79
17,81,46,-37,-22,52,-64,-16,18,47,68,65
27,62,27,-64,-35,33,-30,-59,-1,69,70,57
28,71,48,-44,-30,57,-47,-30,20,39,50,57
24,76,37,-38,-12,44,-55,-28,25,46,53,39
28,56,37,-47,-13,51,-23,-33,21,48,42,44
22,48,46,-20,13,14,-29,-26,7,41,20,35
25,70,32,-14,4,39,-37,-18,12,36,33,16
2,48,47,-43,-21,51,-30,-23,4,46,34,15
9,35,36,-44,8,46,-28,-26,2,46,49,45
31,25,27,-12,-22,23,-24,-24,19,37,29,21
14,37,20,-15,13,28,-4,2,20,55,52,49
11,45,33,-32,-22,54,-36,-6,19,29,40,29
27,24,31,-25,-13,28,-17,-17,13,19,38,2
23,38,23,-23,-5,35,-16,1,1,34,12,17
28,36,6,-21,-2,40,-33,-16,8,30,54,16
10,10,2,-35,-14,18,-23,-2,4,26,27,8
4,30,9,-32,1,41,-23,-2,-11,49,56,22
5,11,26,-22,-9,19,-37,-10,5,10,31,24
7,9,23,-25,-9,23,-31,-19,13,3,24,20
13,46,45,-31,-3,36,-24,-38,17,19,49,8
9,-5,21,-32,22,27,-27,-15,11,20,25,25
39,10,2,5,-21,20,-18,-21,22,15,34,23
10,40,19,-27,3,44,-19,-18,28,36,23,2
17,21,19,-33,-1,18,-23,-16,5,23,33,43
12,60,20,-48,-12,13,-5,-23,21,10,25,33
12,49,10,-34,-5,41,-12,-2,3,42,28,3
-13,25,27,-11,-24,23,-14,7,9,31,32,31
23,47,19,-40,8,33,-13,-11,-6,28,33,44
-9,38,17,-23,20,26,-6,-8,6,22,28,16
-15,12,18,-3,6,19,-6,-7,9,19,13,14
32,38,22,-22,-8,31,-36,4,5,21,5,8
16,34,-2,-4,-17,6,-15,12,0,44,16,-8
10,37,14,-36,0,16,8,-33,-7,9,22,12
43,28,22,-16,-6,30,-26,-26,-8,15,23,33
21,8,14,-13,10,28,-1,-2,12,29,22,13
20,-4,30,-16,8,3,-26,2,20,26,22,18
12,15,29,7,12,3,-17,-5,6,5,42,-1
14,-9,-4,-9,-22,9,-37,-23,-12,26,8,23
16,10,-10,8,18,-6,-2,11,-4,8,-15,5
-16,0,-6,29,-16,-20,1,-17,1,9,-8,11
-1,-11,-11,-1,20,-2,19,1,11,-5,-20,-13
-19,-20,-29,2,-17,-14,-1,6,-3,-7,-22,-11
0,-27,-22,10,0,-18,31,-4,-14,-32,-21,-13
-1,-19,-19,23,12,-23,32,10,-17,-36,-48,-20
-14,-47,-9,2,5,-52,32,14,-12,-48,-34,-21
-9,-62,-22,29,-24,-33,27,17,-3,-54,-51,-37
-53,-82,-43,43,13,-44,39,37,-24,-49,-79,-46
-19,-79,-56,62,-6,-76,49,20,-17,-75,-62,-34
-42,-85,-60,45,-19,-65,27,52,-33,-58,-89,-69
-41,-93,-79,70,19,-80,43,27,-23,-68,-88,-71
-33,-96,-76,67,1,-101,68,45,-37,-70,-111,-74
-37,-121,-92,71,15,-80,68,46,-39,-84,-77,-60
-38,-93,-64,104,6,-85,90,37,-48,-94,-106,-81
-61,-112,-69,96,21,-82,63,16,-51,-86,-87,-69
-23,-90,-57,82,10,-73,63,62,-16,-83,-108,-68
-42,-107,-66,87,4,-76,49,27,-24,-86,-95,-58
-23,-93,-46,71,37,-67,39,33,-26,-62,-81,-55
-37,-71,-59,75,-13,-47,24,10,-10,-49,-55,-58
-4,-62,-36,32,8,-22,20,13,-20,-57,-45,-35
3,-17,-31,1,13,-32,12,11,4,-11,-7,4
11,8,-13,18,5,11,1,14,24,46,0,12
34,42,36,-20,-1,58,-12,-33,13,62,45,18
33,91,79,-78,-15,73,-52,-33,30,74,83,82
44,145,90,-109,-20,138,-55,-55,57,112,134,108
93,215,134,-138,-30,183,-105,-79,46,150,181,139
88,267,160,-192,-46,215,-142,-106,44,201,258,181
123,364,242,-246,-58,278,-188,-135,122,251,295,256
154,409,257,-286,-58,373,-219,-151,115,320,354,303
170,474,319,-335,-96,404,-274,-194,139,358,444,349
204,575,352,-363,-84,465,-304,-231,173,405,506,404
216,641,430,-459,-94,528,-325,-247,192,477,590,441
251,707,460,-478,-99,588,-377,-297,203,538,648,497
266,776,492,-559,-122,644,-424,-336,241,599,717,517
297,859,546,-562,-128,695,-463,-347,233,629,755,605
320,901,589,-626,-142,746,-490,-348,283,671,790,627
324,952,602,-635,-131,798,-540,-379,310,704,851,675
350,1002,663,-664,-169,814,-551,-428,300,745,891,685
357,1004,660,-702,-168,838,-561,-380,292,758,912,699
354,1010,654,-717,-159,856,-561,-405,307,780,921,708
359,1014,657,-681,-143,875,-549,-410,312,784,924,711
352,1011,660,-662,-139,820,-546,-391,303,766,909,682
354,973,643,-684,-165,817,-547,-407,303,727,907,683
351,945,605,-651,-137,792,-493,-355,281,704,844,650
293,899,575,-588,-154,731,-475,-362,255,657,807,620
299,831,532,-572,-122,692,-457,-355,251,632,754,587
290,767,484,-521,-121,630,-418,-289,231,569,685,526
241,717,456,-483,-90,560,-389,-296,208,514,632,494
204,611,415,-423,-96,521,-346,-260,203,458,546,427
201,535,339,-346,-87,442,-298,-201,151,387,472,361
157,452,297,-326,-81,374,-248,-173,145,324,404,296
119,368,247,-245,-58,313,-169,-160,101,281,332,264
125,288,186,-207,-46,234,-167,-114,91,219,266,200
63,192,131,-135,-34,184,-126,-75,72,193,186,143
50,161,85,-98,-22,117,-101,-72,32,105,151,108
33,72,52,-59,-14,56,-21,-11,17,47,71,77
12,12,37,-2,11,23,3,-4,-14,21,-2,-4
-14,-25,-2,41,23,-55,51,27,-1,-36,-32,-33
-25,-80,-69,60,20,-68,47,29,-27,-70,-73,-39
-40,-134,-95,94,16,-92,83,56,-49,-103,-107,-104
-67,-163,-119,129,19,-137,79,48,-36,-119,-133,-113
-59,-175,-146,141,35,-156,130,88,-67,-169,-170,-141
-87,-215,-150,136,12,-179,125,96,-77,-177,-174,-156
-101,-195,-141,160,22,-169,105,75,-66,-153,-195,-174
-69,-242,-146,176,38,-186,115,108,-76,-188,-201,-157
-110,-221,-155,172,36,-195,147,92,-96,-163,-232,-158
-87,-253,-161,147,55,-191,118,105,-78,-180,-213,-198
-89,-223,-144,141,38,-201,125,98,-71,-192,-215,-157
-71,-211,-138,137,27,-187,109,105,-64,-173,-211,-153
-77,-197,-108,165,42,-163,119,77,-64,-141,-176,-130
-63,-200,-96,127,39,-162,97,74,-72,-134,-175,-117
-54,-191,-105,108,35,-133,109,62,-57,-138,-171,-127
-42,-149,-99,90,19,-156,106,58,-36,-138,-145,-126
-68,-139,-85,107,20,-130,80,46,-33,-103,-122,-98
-48,-137,-77,88,10,-120,75,72,-28,-94,-113,-92
-38,-101,-70,80,31,-109,60,39,-20,-91,-95,-73
-26,-92,-57,67,7,-78,69,39,-38,-81,-77,-54
-37,-76,-36,64,25,-81,62,22,-27,-64,-82,-83
-15,-61,-61,52,-2,-55,49,22,-4,-45,-72,-50
-14,-57,-46,36,-13,-46,42,31,-36,-43,-44,-57
-22,-56,-52,55,21,-43,23,20,-18,-15,-53,-44
-7,-49,-23,41,6,-35,-1,22,-8,-11,-52,-20
-17,-50,-12,5,2,-37,-2,13,6,-45,-34,-16
-9,-20,-10,21,-3,-4,18,13,-21,-5,-37,-31
-12,-18,-16,13,5,-19,8,8,0,0,-3,-13
2,2,-8,9,-4,-6,-10,-7,-6,6,-4,-7
-3,0,-8,20,8,-13,-7,33,-7,-6,-23,-3
-13,0,1,-5,0,25,-7,9,10,-7,-6,-23
2,12,-2,20,-1,4,5,7,-22,9,21,-1
5,25,22,2,-6,6,-3,-3,-26,-3,7,9
11,16,8,-3,1,27,3,7,-2,0,9,11
-9,-13,-5,5,-6,6,-9,25,1,10,17,17
6,14,0,-13,-1,23,-10,1,3,11,13,9
7,11,22,-13,24,10,-18,-17,-9,29,13,25
16,-12,24,-3,6,1,-11,-5,5,6,25,17
23,25,-10,-5,2,20,-3,-21,6,-8,28,25
19,19,-9,-16,-16,5,-21,-20,-8,7,4,34
-9,27,-4,-23,6,4,-22,-3,-8,8,12,-8
16,18,18,-19,-23,31,-15,15,12,20,-17,16
1,13,-1,-7,-1,21,-6,-11,2,12,18,3
16,6,12,-15,5,26,-24,-20,25,3,17,28
7,13,35,-28,-3,21,-14,-35,-13,-11,15,16
9,1,26,-6,-13,15,-18,2,31,-4,18,-3
0,53,31,-12,-20,22,-14,-11,14,12,0,28
20,41,3,-3,-7,16,-24,-5,-4,12,42,31
1,14,10,-7,22,14,-24,-25,7,31,29,1
0,27,23,-2,9,21,-5,-18,-6,31,21,5
13,24,10,-12,-19,38,-10,-15,9,-1,17,17
-6,18,32,-21,-11,26,-11,-22,14,27,17,12
12,9,25,-33,-5,28,14,-34,6,33,14,15
-10,29,9,-19,-8,16,-5,-20,22,32,33,12
10,22,18,-22,-2,12,-28,-13,8,27,5,23
10,38,42,-35,-12,15,-40,7,11,9,-6,33
-3,19,19,-17,-5,16,-15,-29,15,14,19,21
31,19,23,-39,11,44,-34,-7,22,41,25,13
-9,44,14,-25,-3,12,-26,-22,0,27,14,47
2,44,15,-12,-18,10,-5,-10,22,13,32,22
8,41,39,-11,3,31,-13,-23,17,24,40,18
11,57,48,-32,3,32,0,-24,13,42,36,11
18,38,21,-24,-2,31,-13,-22,22,33,37,29
5,35,9,-45,-1,24,-37,1,3,30,31,34
39,45,50,-18,-15,40,-51,-7,19,26,28,24
-4,42,51,-44,22,26,-28,-2,-1,34,19,38
13,22,20,-42,-12,50,-15,-17,27,40,42,35
42,60,35,-40,-24,42,-26,-24,-4,25,33,23
8,56,33,-39,-6,35,-24,-33,4,50,46,29
8,55,33,-25,0,52,-23,-11,15,31,47,40
2,52,27,-45,-15,58,-42,-2,26,24,47,60
31,57,2,-59,-23,36,-39,-22,10,41,61,28
16,46,40,-55,-29,54,-31,-23,11,36,66,41
15,69,18,-56,-20,60,-26,-41,17,33,81,39
38,56,18,-25,-6,58,-36,-34,12,41,56,37
-4,56,17,-52,-19,49,-30,-27,20,53,55,46
15,44,40,-43,-5,75,-51,-45,65,47,77,47
30,76,48,-67,-17,68,-47,-38,7,47,50,48
12,73,59,-45,-11,58,-38,-51,30,65,72,58
19,76,52,-66,-24,60,-19,-39,17,54,79,64
10,103,54,-76,-42,63,-70,-30,4,45,75,86
32,80,55,-75,-32,73,-26,-31,10,60,60,53
22,95,68,-66,-13,68,-66,-33,17,59,80,68
17,85,56,-64,-9,72,-50,-44,24,74,90,77
30,101,73,-84,-10,79,-64,-38,28,60,117,85
47,105,61,-65,-20,91,-67,-37,15,61,78,83
32,103,70,-63,-25,70,-60,-31,31,77,87,64
60,120,62,-43,5,75,-67,-37,38,78,93,73
60,111,84,-74,-19,110,-74,-28,38,95,112,75
45,98,66,-74,-14,110,-58,-52,28,76,122,75
23,140,77,-77,-18,65,-59,-49,32,99,107,89
24,122,73,-88,-25,88,-76,-56,32,96,99,86
65,142,107,-94,-10,124,-71,-61,27,87,126,99
23,116,88,-80,-7,119,-89,-47,50,91,90,94
56,160,120,-92,-18,121,-47,-67,44,129,109,94
52,145,107,-89,-35,113,-80,-84,29,127,117,93
41,141,115,-115,-12,133,-76,-59,29,124,138,102
51,143,108,-89,-22,99,-88,-69,42,123,106,102
62,172,107,-87,-30,131,-85,-71,42,126,154,94
38,168,146,-114,-16,138,-99,-77,54,135,180,123
58,163,124,-120,-37,139,-105,-77,54,122,135,112
53,177,127,-102,-31,138,-114,-72,50,134,163,122
67,166,89,-111,-32,157,-99,-69,44,128,164,145
68,201,132,-118,-25,166,-87,-59,62,126,157,154
61,195,120,-137,-16,162,-113,-83,72,140,161,122
65,190,131,-118,-31,160,-97,-73,52,146,200,116
80,210,123,-128,-39,177,-107,-78,44,153,182,139
57,202,135,-145,-15,161,-142,-83,99,166,191,136
68,221,128,-154,-21,206,-116,-102,74,174,205,150
56,206,141,-175,-56,176,-121,-74,56,163,199,165
81,248,155,-140,-18,201,-94,-99,47,164,203,160
95,229,141,-172,-40,183,-122,-78,56,197,210,151
92,232,171,-192,-36,193,-134,-92,84,196,240,170
92,253,179,-184,-31,217,-131,-110,75,180,237,177
98,252,165,-180,-30,208,-115,-90,64,194,238,170
108,273,155,-182,-29,244,-142,-119,71,218,233,201
88,274,167,-187,-40,199,-152,-120,81,183,255,183
104,295,171,-191,-79,247,-166,-108,83,200,249,202
107,266,203,-211,-52,237,-148,-106,98,231,268,194
119,302,200,-196,-38,261,-159,-99,100,219,270,201
106,311,202,-198,-37,219,-149,-139,70,237,299,212
100,309,192,-228,-60,266,-160,-133,91,228,283,204
104,313,217,-206,-43,260,-168,-116,81,232,274,222
120,307,196,-232,-45,269,-185,-141,81,259,279,215
103,333,204,-219,-47,273,-185,-140,104,254,288,241
125,337,218,-225,-23,265,-195,-125,97,253,294,238
114,351,233,-226,-41,281,-170,-142,113,279,304,241
113,354,245,-244,-61,259,-195,-141,104,253,303,236
112,336,216,-211,-53,297,-198,-130,83,276,336,240
116,360,240,-260,-48,308,-190,-148,87,261,325,242
133,356,223,-235,-53,319,-208,-144,111,249,321,250
148,377,248,-231,-29,312,-202,-164,116,276,336,236
128,374,236,-237,-87,293,-208,-127,112,274,348,259
126,391,246,-260,-73,309,-202,-134,135,280,328,260
141,396,224,-267,-59,311,-195,-146,118,285,359,285
100,371,259,-248,-43,305,-221,-162,117,287,345,281
134,394,246,-286,-54,323,-220,-149,112,289,340,265
145,400,244,-281,-86,326,-211,-177,92,287,356,293
143,391,257,-264,-55,327,-207,-162,108,283,357,265
149,398,271,-268,-64,337,-215,-162,137,285,335,298
168,401,257,-269,-33,329,-215,-154,130,310,352,277
120,385,284,-261,-34,356,-209,-182,122,290,369,288
140,398,256,-280,-69,346,-209,-169,125,306,368,293
158,392,272,-295,-84,353,-218,-185,97,307,372,283
159,399,273,-273,-61,335,-236,-164,123,307,360,312
152,434,261,-293,-49,344,-211,-179,128,304,363,275
152,433,264,-264,-48,346,-215,-187,134,310,365,273
135,428,279,-297,-69,330,-218,-181,139,331,352,284
151,404,284,-283,-79,341,-216,-163,128,307,390,289
158,428,253,-305,-50,359,-232,-172,118,304,381,293
150,445,282,-296,-72,350,-228,-172,99,304,391,289
136,413,274,-283,-74,349,-229,-158,122,313,372,290
158,386,279,-279,-73,359,-229,-159,120,302,381,300
151,438,254,-270,-90,341,-246,-161,134,323,383,292
166,413,272,-288,-61,369,-223,-176,117,316,392,305
155,425,279,-289,-79,345,-224,-178,128,286,374,291
148,418,268,-282,-44,358,-236,-186,126,324,373,306
132,433,281,-281,-77,338,-205,-175,118,297,374,295
136,400,274,-262,-82,356,-221,-183,135,319,367,280
140,377,264,-281,-62,340,-220,-150,132,303,369,290
130,411,250,-285,-66,350,-224,-146,118,300,398,274
159,379,242,-277,-67,318,-226,-172,103,294,365,296
128,418,255,-251,-54,335,-203,-157,136,305,366,286
134,416,285,-268,-76,328,-210,-182,118,317,370,292
154,389,269,-283,-44,336,-217,-150,106,321,368,291
160,397,239,-270,-73,321,-226,-170,124,294,344,272
145,388,249,-257,-43,340,-209,-169,126,297,331,288
140,376,240,-236,-65,328,-220,-149,114,294,358,273
132,377,260,-243,-49,330,-238,-174,119,290,357,253
129,383,242,-259,-70,322,-210,-172,131,292,336,270
127,372,258,-254,-37,317,-225,-127,101,275,334,271
147,353,257,-253,-55,314,-205,-140,100,296,329,242
134,337,227,-230,-58,305,-197,-165,111,285,337,252
143,364,233,-250,-49,325,-205,-136,125,273,330,251
117,352,223,-237,-78,291,-188,-142,118,260,288,255
117,355,241,-228,-38,286,-190,-137,107,272,307,252
84,358,224,-223,-67,272,-186,-129,96,247,290,267
105,319,213,-217,-41,277,-169,-134,123,273,306,236
115,345,206,-240,-39,276,-186,-125,83,251,302,240
106,293,219,-223,-28,273,-196,-152,125,252,288,227
120,318,227,-230,-47,266,-193,-140,91,230,283,215
108,285,195,-219,-12,243,-168,-119,81,249,267,205
97,309,202,-199,-22,258,-166,-142,90,237,288,204
111,283,193,-190,-47,254,-167,-131,87,233,263,213
82,309,198,-190,-38,231,-155,-117,86,216,270,215
104,281,191,-186,-43,249,-156,-110,102,213,245,194
106,280,179,-205,-39,206,-159,-125,95,194,265,224
87,291,181,-187,-14,231,-160,-105,78,182,235,200
89,258,181,-173,-31,225,-145,-100,62,184,242,181
68,261,169,-171,-34,219,-155,-81,80,206,223,171
82,235,163,-158,-56,221,-137,-100,76,164,237,162
85,235,162,-155,-48,195,-125,-88,78,162,205,157
67,240,126,-146,-23,181,-127,-84,77,161,220,175
97,203,166,-150,-34,192,-97,-96,75,137,230,163
81,220,133,-135,-27,186,-120,-98,75,178,202,141
85,193,138,-144,-42,186,-109,-93,48,157,187,154
64,214,119,-139,-25,176,-110,-110,81,159,176,129
85,210,123,-125,-52,181,-99,-60,55,127,180,138
64,169,141,-137,-39,151,-103,-83,72,137,169,128
63,188,93,-136,-30,143,-108,-45,46,131,182,137
48,190,118,-92,-29,180,-75,-53,66,109,173,133
60,162,105,-110,-36,138,-67,-62,54,125,154,147
73,180,117,-94,-26,149,-87,-58,53,133,147,120
62,142,108,-114,-32,134,-101,-42,64,124,153,113
65,146,119,-119,-34,141,-98,-50,41,114,142,128
68,141,99,-99,-13,130,-80,-74,48,128,138,106
38,150,95,-99,-51,107,-94,-68,44,92,123,100
36,133,77,-107,-6,91,-97,-62,42,77,115,75
41,130,88,-94,-16,110,-78,-23,71,107,128,76
47,114,85,-76,-25,116,-61,-50,36,74,109,75
40,143,71,-105,-34,122,-71,-48,38,97,106,75
26,108,81,-92,-13,104,-68,-53,24,75,97,71
31,111,62,-80,-24,79,-70,-27,45,96,107,85
58,101,65,-69,-11,68,-35,-34,26,94,99,92
43,75,77,-84,-15,97,-71,-51,47,86,87,63
28,94,74,-61,-8,79,-54,-35,25,83,95,61
44,105,41,-70,-23,96,-52,-39,52,69,100,79
57,72,50,-49,-26,79,-44,-51,24,90,70,66
17,81,50,-54,-6,58,-45,-28,15,59,85,75
30,63,67,-60,-1,74,-39,-26,10,47,82,45
25,84,40,-67,-5,57,-36,-35,28,83,80,52
27,48,54,-71,3,55,-31,-34,17,50,62,29
59,61,26,-65,-18,40,-16,-36,12,43,73,75
27,76,54,-75,1,46,-40,-31,19,46,70,41
25,53,37,-47,-9,90,-37,-13,11,22,62,46
7,70,48,-40,-12,39,-29,-16,31,57,50,36
29,42,40,-24,2,40,-40,-4,22,45,30,46
3,56,20,-20,8,41,-40,-25,21,49,56,49
40,47,39,-39,-11,44,-14,-4,-1,32,41,34
