I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
103,272,164,-177,-42,220,-132,-115,86,212,240,202
92,284,167,-178,-42,226,-138,-130,88,217,218,175
76,247,167,-182,-43,213,-121,-104,66,178,227,184
99,256,142,-156,-12,200,-137,-96,65,196,233,174
108,239,156,-181,-19,215,-148,-91,73,187,201,177
85,240,156,-162,-46,219,-148,-107,72,175,213,170
84,256,166,-165,-38,183,-145,-102,71,185,219,169
93,235,152,-174,-22,208,-148,-89,68,189,211,144
64,248,147,-152,-21,207,-139,-89,80,180,225,160
86,211,168,-134,-41,193,-107,-99,83,155,223,162
83,221,129,-165,-11,210,-112,-93,58,160,211,158
71,217,139,-150,-24,188,-109,-71,77,173,207,157
93,228,119,-133,-66,172,-117,-101,73,175,192,136
66,222,120,-117,-55,153,-100,-83,65,174,186,156
73,192,132,-144,-29,161,-98,-100,61,160,185,160
99,187,130,-154,-44,167,-104,-88,70,145,178,127
75,182,115,-118,-34,158,-93,-73,64,137,177,123
49,181,103,-126,-35,141,-94,-65,50,145,167,128
55,170,115,-132,-25,169,-90,-77,48,125,159,127
57,149,121,-110,-23,145,-80,-82,61,120,154,120
58,160,115,-108,-30,146,-82,-79,35,123,160,120
46,165,104,-124,-27,146,-93,-95,61,112,123,88
61,151,94,-77,-13,114,-66,-37,48,111,119,99
54,132,87,-96,-32,118,-95,-53,38,112,116,109
47,144,81,-126,-21,96,-71,-54,48,93,133,103
48,117,76,-86,-14,120,-60,-63,39,87,126,77
33,102,91,-74,-14,88,-85,-45,40,94,113,100
52,103,72,-72,-22,91,-79,-47,23,106,111,70
40,113,73,-58,-6,64,-27,-34,35,91,76,66
50,78,71,-59,-18,79,-47,-40,47,64,76,61
31,94,52,-57,-12,77,-43,-16,40,59,82,62
41,64,53,-62,0,73,-33,-25,13,50,94,63
33,67,46,-38,-21,71,-65,-26,21,89,48,49
14,75,45,-60,-23,31,-34,-40,28,65,59,54
19,60,60,-37,-13,44,-41,-17,27,52,60,34
19,84,52,-32,-9,24,-30,-7,10,31,43,31
20,76,29,-32,-21,55,-34,-30,3,42,65,36
2,47,51,-32,2,28,-12,-9,15,44,49,34
13,37,12,-13,-5,21,-14,-17,4,48,49,22
21,51,38,-25,-19,27,2,-26,8,20,40,46
11,27,16,-18,-4,40,-28,-12,20,11,43,18
21,48,10,-28,1,38,-14,18,3,31,33,23
1,46,21,-13,-2,16,-28,-18,13,14,16,9
17,8,16,-17,-9,8,-1,-21,2,2,25,22
-20,36,19,1,-14,34,-23,-6,-1,19,21,29
-2,27,6,-7,-19,8,-24,9,-1,11,26,2
-3,24,16,-15,4,13,-20,1,8,19,24,1
4,14,-11,-10,2,3,-13,-28,23,16,27,3
5,14,24,-4,-8,24,-3,-28,-11,13,5,7
11,-6,-1,-31,12,1,5,-14,18,21,21,21
2,23,0,20,7,6,-14,-3,0,14,14,15
-11,9,-7,1,-8,-6,-26,-10,9,18,-3,12
-12,-12,-4,-7,5,6,-5,-19,6,-6,-12,7
32,-1,11,1,-16,22,-6,-4,3,-11,2,21
-5,4,-5,14,6,-19,0,1,26,20,9,2
29,-15,20,-2,10,1,-19,-5,-10,10,2,34
-5,2,-7,-1,19,23,-12,-2,4,14,-2,0
1,3,-21,-14,10,-9,-11,-2,34,5,8,9
10,-8,-2,9,1,-17,-30,22,-2,22,-17,10
-19,11,-3,-2,-19,19,-16,27,-5,26,11,-14
-2,-13,16,-28,-2,6,9,-1,5,0,-3,1
-18,19,7,8,-6,3,1,-11,6,9,0,19
-6,-4,0,-5,11,-6,9,-13,-8,1,-26,17
18,10,-14,8,-3,-25,9,-11,0,-5,8,5
-4,0,5,16,-5,0,19,-3,-23,12,3,25
-3,-10,-1,-18,-25,-28,14,-9,6,4,14,1
1,17,17,-10,-11,-12,4,-15,-3,-2,26,26
-4,1,-15,0,6,2,-12,12,13,-8,27,-4
0,-3,-2,-18,-1,-4,0,2,32,1,12,7
8,-13,-8,2,-9,-17,7,2,-8,13,1,-1
-9,13,1,-18,-3,24,19,20,10,7,-9,-8
7,-24,-13,15,1,-4,2,14,21,-9,1,-2
13,3,2,15,15,0,13,23,-13,-14,-6,-4
-21,-2,-35,6,2,-29,8,-3,4,1,-6,-11
-13,0,-15,12,11,2,17,2,-16,-16,-35,-34
-22,-58,-24,3,3,-25,22,6,-33,-19,-7,-23
-14,-24,-4,8,14,2,-10,-5,-17,-21,-28,-22
-21,5,-23,26,-8,-33,7,-5,15,-13,-34,-33
-1,-40,-60,33,5,-53,-1,5,-11,-27,-12,-32
-11,-67,-20,55,8,-29,10,23,-37,-46,-36,-48
-10,-60,-50,56,6,-67,21,29,-14,-43,-74,-54
-42,-87,-34,58,15,-67,42,42,-35,-48,-67,-38
-30,-62,-40,57,20,-89,37,5,-16,-58,-65,-65
-30,-85,-48,54,25,-90,39,41,-21,-57,-73,-73
-43,-121,-78,64,33,-85,65,38,-48,-73,-99,-67
-18,-113,-77,68,5,-99,71,61,-42,-85,-102,-87
-37,-127,-72,88,31,-81,60,36,-32,-100,-113,-89
-37,-132,-81,89,33,-121,71,86,-47,-104,-111,-96
-63,-159,-93,88,49,-120,82,66,-36,-121,-115,-104
-43,-149,-82,112,20,-127,88,57,-51,-121,-111,-90
-48,-149,-96,103,15,-130,93,42,-47,-110,-131,-80
-68,-154,-114,91,5,-111,93,70,-25,-108,-116,-110
-52,-163,-89,95,14,-120,102,63,-48,-100,-121,-99
-56,-126,-88,102,-14,-107,67,32,-31,-84,-125,-67
-48,-105,-49,68,10,-72,69,54,-21,-95,-102,-86
-31,-93,-56,48,10,-92,57,37,-24,-62,-68,-38
-29,-58,-37,52,15,-62,50,38,-22,-48,-57,-53
-36,-46,-14,15,-5,-7,1,16,-36,-24,-4,-23
14,4,29,-20,8,1,-14,-17,-8,13,20,7
12,74,42,-40,-3,79,-39,-7,21,20,44,48
31,117,58,-81,-12,78,-43,-32,27,84,108,69
61,161,116,-118,-22,149,-116,-64,35,121,151,110
84,247,148,-153,-67,226,-134,-94,76,174,207,152
110,327,208,-197,-58,270,-169,-112,86,227,284,237
98,381,238,-253,-44,317,-232,-149,100,297,354,249
144,477,302,-303,-71,380,-270,-174,140,355,408,307
193,532,345,-371,-80,454,-301,-228,152,373,489,390
230,639,418,-411,-84,526,-359,-249,169,471,587,440
233,678,463,-486,-82,593,-395,-281,221,537,613,491
281,791,510,-526,-106,645,-439,-298,244,596,699,536
317,889,534,-583,-130,712,-464,-343,260,655,774,586
323,935,626,-617,-127,783,-518,-372,280,691,841,638
337,978,636,-641,-159,825,-513,-397,276,739,895,684
362,1045,650,-697,-158,877,-571,-412,304,763,922,727
386,1098,708,-712,-167,892,-601,-435,324,810,967,758
390,1102,726,-753,-167,912,-622,-433,332,820,972,761
392,1116,720,-754,-196,927,-607,-420,317,829,981,775
397,1098,736,-766,-165,914,-613,-435,328,841,999,768
363,1074,703,-714,-171,905,-601,-439,298,819,989,745
374,1039,683,-716,-178,876,-587,-415,325,774,955,735
357,1017,635,-662,-142,819,-542,-403,333,751,902,698
311,946,608,-639,-155,786,-518,-363,278,706,840,654
292,872,556,-588,-140,717,-476,-354,252,640,799,636
278,801,516,-537,-152,652,-453,-315,264,589,723,534
263,710,465,-482,-112,597,-398,-283,200,533,672,512
219,643,404,-421,-115,513,-347,-245,194,458,548,456
181,541,340,-380,-99,442,-308,-228,148,410,469,377
168,448,305,-332,-74,401,-252,-190,130,339,404,316
134,357,226,-236,-62,290,-193,-149,107,286,328,256
84,278,183,-192,-46,244,-154,-124,96,212,266,205
59,190,127,-154,-44,160,-102,-116,59,152,187,113
29,132,97,-58,1,94,-88,-39,21,68,104,92
6,62,35,-24,-8,57,-16,-19,5,42,32,37
13,6,-5,2,25,-10,14,3,-26,-2,-25,-13
-15,-87,-31,45,2,-52,52,25,-23,-32,-48,-36
-29,-114,-63,79,1,-102,66,30,-29,-96,-115,-56
-50,-146,-108,107,-7,-142,87,42,-61,-105,-135,-102
-57,-207,-144,118,29,-157,118,75,-67,-148,-182,-138
-92,-214,-143,146,46,-181,104,86,-64,-170,-210,-156
-100,-232,-139,143,28,-228,128,112,-65,-177,-186,-193
-93,-262,-160,194,26,-212,141,102,-68,-190,-231,-189
-87,-266,-154,178,14,-224,133,102,-87,-203,-221,-175
-75,-261,-168,175,33,-226,139,130,-60,-179,-232,-167
-92,-251,-157,175,31,-208,141,105,-86,-200,-233,-174
-85,-268,-140,179,48,-214,149,101,-60,-171,-217,-165
-74,-233,-134,156,42,-206,137,90,-62,-179,-237,-187
-97,-222,-156,159,31,-185,131,98,-64,-173,-215,-152
-72,-226,-173,143,35,-164,127,81,-71,-157,-188,-122
-64,-177,-128,128,18,-148,107,71,-58,-117,-176,-129
-62,-175,-117,113,30,-125,79,64,-58,-140,-170,-119
-53,-122,-88,83,35,-137,81,77,-39,-105,-141,-111
-31,-138,-95,98,30,-107,67,64,-22,-107,-94,-64
-30,-106,-80,84,23,-100,38,53,-30,-96,-108,-74
-22,-115,-64,58,18,-74,37,52,-22,-56,-77,-63
-29,-83,-85,50,4,-92,35,48,-23,-50,-77,-66
-27,-75,-43,32,0,-73,31,36,8,-53,-62,-46
-22,-48,-29,25,16,-57,19,21,-19,-30,-56,-55
-6,-54,-43,53,13,-28,28,3,-18,-43,-35,-54
-13,-58,-33,18,-7,-35,10,1,-14,-15,-41,-38
-7,-35,-26,33,4,-7,6,6,-5,-19,-35,-27
-21,-5,-13,19,-6,3,7,-6,-3,-5,-11,-31
-13,-9,-15,34,8,-25,-16,2,-16,-16,-17,-4
25,3,-5,17,7,-2,-5,3,3,-4,-4,-9
3,-13,16,12,1,7,16,17,17,-2,-3,-2
7,-2,-24,0,24,-10,10,-11,14,7,-2,6
-4,1,6,20,10,9,9,0,-18,-2,-21,4
-9,-14,30,-4,15,-10,-6,6,-8,-3,0,-3
-14,16,-2,-10,2,13,-5,0,15,3,11,-4
17,16,2,-26,2,32,1,20,24,31,8,-3
8,8,12,-11,9,27,18,-27,3,11,26,14
-8,11,-4,-6,17,11,-10,1,-5,19,9,8
2,19,10,-11,-21,18,2,2,2,3,12,-5
-9,17,-22,-4,13,11,-8,-24,4,13,12,20
-15,13,30,-27,1,18,0,-10,1,15,0,4
1,18,0,-10,12,16,-2,-1,-3,-5,2,8
18,16,10,-30,3,19,-15,-9,-2,4,3,4
34,9,-7,-13,1,2,-7,-34,22,12,17,-19
30,28,20,-6,-5,29,6,-20,12,21,5,16
9,13,3,-17,-12,-3,-7,-16,0,1,23,-4
-10,26,15,-24,-10,-15,4,-10,6,32,28,-9
3,20,3,-28,-5,29,-13,6,7,12,26,-6
8,7,-6,-23,3,2,-13,-11,30,4,12,17
-5,5,14,-15,-18,22,-15,2,19,17,3,32
3,48,1,7,19,25,-23,-21,1,0,20,-14
2,24,30,-5,13,4,-4,-21,20,33,22,5
5,41,15,-21,15,23,-19,-8,22,26,10,10
11,31,27,-9,3,13,-18,-6,2,37,32,26
7,23,17,-27,-9,37,-33,-12,7,28,27,27
11,22,5,1,12,28,-12,-37,14,12,36,29
20,26,21,-1,-13,6,9,-18,20,30,9,20
4,18,20,-20,4,33,-23,-19,21,34,37,27
22,31,26,-8,-6,18,-4,-17,9,17,16,16
9,47,31,-13,-5,25,-3,-4,4,15,27,26
25,47,21,-19,-1,22,-26,-7,4,0,28,26
-2,19,40,-38,2,13,-23,-12,19,14,41,48
17,26,30,-29,-21,33,-4,-17,0,54,18,28
16,52,18,-13,-9,16,2,-33,10,31,49,38
18,35,27,-30,-12,43,-14,12,24,45,22,34
13,44,16,-9,3,31,-38,-27,17,15,40,38
10,41,30,-29,1,44,-27,-12,36,68,29,42
11,45,39,-38,-12,41,-38,-27,17,30,29,30
28,39,28,-40,-2,37,-34,-21,25,35,45,49
14,45,2,-46,8,71,-32,-37,26,47,50,44
24,51,30,-25,-17,43,-17,-34,40,15,56,32
18,67,36,-56,-7,60,-34,-32,10,65,49,37
25,61,52,-50,-11,37,-29,-29,21,52,64,50
4,71,57,-31,11,60,-31,-14,19,52,44,44
5,64,41,-28,-13,62,-33,-15,6,49,52,63
37,90,51,-25,-16,55,-27,-24,34,51,67,52
30,71,64,-45,-15,61,-52,-41,20,53,56,28
35,69,43,-53,-1,52,-18,-27,40,44,55,46
19,83,68,-71,-27,82,-28,-30,18,49,85,48
31,89,45,-47,-23,61,-44,-28,19,69,81,59
34,91,70,-77,-30,88,-67,-14,27,56,65,45
10,91,53,-54,-11,81,-76,-58,38,48,69,56
22,97,67,-54,-26,72,-72,-49,31,53,88,65
32,134,67,-54,-1,63,-62,-33,37,69,73,71
52,112,78,-61,-11,85,-76,-58,27,73,109,67
29,101,77,-61,-36,96,-72,-41,24,78,81,58
48,112,67,-73,-4,101,-67,-28,31,65,84,89
26,115,77,-85,4,77,-84,-52,24,77,95,88
46,126,83,-87,-28,97,-71,-37,39,77,109,81
46,135,78,-98,-21,101,-87,-27,62,93,117,93
62,138,72,-60,-32,100,-76,-40,32,93,103,81
49,144,91,-80,-3,137,-76,-63,42,122,136,106
40,152,82,-93,-12,123,-115,-60,24,104,124,111
38,133,85,-100,-24,119,-94,-63,36,97,138,91
64,159,95,-81,-39,130,-55,-70,46,94,120,100
50,159,95,-125,-9,144,-92,-36,52,124,140,114
54,170,107,-127,-7,112,-100,-65,69,118,152,116
73,173,116,-130,-24,137,-91,-63,51,135,143,114
73,201,120,-121,0,157,-94,-57,62,139,149,140
69,169,96,-117,-28,147,-76,-62,47,146,163,121
75,189,131,-140,-31,147,-99,-89,72,124,163,122
28,207,133,-129,-40,163,-103,-102,55,138,184,149
70,229,128,-148,-35,176,-114,-94,45,153,181,132
74,189,151,-136,-40,169,-124,-90,73,153,177,150
74,215,149,-149,-21,166,-115,-85,64,174,197,154
77,208,123,-161,-12,188,-119,-84,66,171,189,136
85,227,135,-158,-31,198,-118,-75,74,191,214,165
87,241,165,-169,-38,206,-132,-82,65,179,219,171
85,244,146,-170,-22,202,-137,-101,92,175,206,164
107,232,152,-152,-60,216,-131,-90,71,196,212,150
83,278,170,-183,-25,199,-154,-108,58,203,241,163
86,240,185,-181,-34,226,-153,-90,84,204,265,210
79,261,199,-175,-32,240,-148,-131,79,212,241,197
96,276,188,-206,-39,220,-157,-113,80,195,260,190
111,281,189,-197,-42,233,-141,-104,87,210,276,193
104,311,192,-196,-18,244,-171,-118,65,222,262,201
118,315,198,-207,-34,242,-166,-98,80,223,282,205
105,305,210,-232,-36,239,-192,-139,107,223,266,220
100,293,201,-221,-48,270,-172,-137,87,217,298,207
136,331,202,-225,-49,268,-185,-131,87,229,290,227
102,316,228,-217,-48,276,-179,-129,83,245,291,220
127,334,222,-190,-54,282,-190,-145,91,232,292,248
151,349,222,-230,-52,279,-192,-135,110,279,299,265
138,336,239,-250,-44,285,-190,-163,101,281,311,245
131,344,226,-236,-37,302,-194,-144,114,266,316,235
136,355,224,-259,-77,301,-198,-141,106,266,340,266
130,368,224,-243,-67,301,-183,-120,111,273,312,276
120,385,266,-251,-47,326,-229,-162,104,279,325,274
135,387,256,-250,-62,326,-227,-131,99,269,345,281
138,368,239,-266,-58,310,-215,-164,86,288,372,261
139,393,245,-283,-52,320,-210,-142,119,304,362,274
148,396,268,-261,-68,313,-218,-160,132,285,368,265
131,408,247,-261,-70,346,-221,-157,98,317,377,276
137,424,259,-264,-70,346,-231,-159,115,305,356,285
146,414,270,-272,-75,340,-213,-151,142,311,358,276
142,421,281,-297,-67,356,-235,-172,138,312,376,294
146,422,270,-266,-51,366,-245,-159,140,323,397,302
137,443,271,-304,-66,346,-220,-173,137,341,364,308
116,450,261,-303,-50,351,-218,-173,131,325,396,295
141,421,299,-308,-77,348,-241,-175,128,337,385,303
168,450,303,-294,-60,378,-267,-189,132,351,386,302
187,429,263,-287,-58,367,-257,-156,138,332,405,303
140,424,302,-311,-54,395,-227,-180,143,329,399,310
170,458,279,-291,-77,364,-246,-170,129,329,427,320
155,449,289,-319,-65,367,-243,-174,126,331,410,297
140,465,287,-309,-76,383,-247,-160,153,321,403,298
173,444,288,-312,-62,391,-236,-169,146,355,424,344
182,444,309,-316,-75,389,-247,-199,125,346,392,328
145,474,284,-321,-91,373,-263,-182,129,338,416,311
157,453,293,-313,-73,379,-235,-172,143,321,420,324
161,442,288,-336,-75,375,-271,-169,102,310,421,318
152,469,315,-283,-62,374,-255,-155,129,346,398,311
136,464,277,-322,-66,386,-241,-178,130,328,415,320
148,466,281,-293,-80,387,-250,-180,155,343,406,317
153,427,313,-315,-62,384,-255,-178,138,328,409,298
158,422,313,-307,-56,362,-246,-166,141,327,427,303
155,438,276,-305,-55,378,-239,-192,121,354,396,309
155,453,297,-325,-79,388,-254,-158,111,353,390,311
135,436,285,-298,-54,378,-257,-186,143,341,411,302
170,452,280,-278,-73,366,-219,-168,136,312,395,300
173,416,269,-283,-62,366,-225,-154,123,330,414,336
148,433,290,-288,-68,366,-253,-159,140,322,394,290
138,429,285,-302,-60,354,-249,-178,126,330,387,313
137,403,271,-300,-70,340,-245,-162,137,314,380,310
150,424,276,-289,-79,350,-224,-165,112,328,402,298
127,407,273,-273,-69,363,-249,-152,121,306,361,266
160,414,267,-278,-58,340,-220,-173,115,294,378,308
129,392,264,-281,-56,357,-235,-166,135,297,335,285
129,409,264,-270,-57,338,-215,-146,114,306,373,284
140,383,262,-280,-52,339,-210,-184,106,306,361,276
135,384,253,-257,-43,328,-236,-150,136,309,345,267
158,372,246,-295,-37,310,-202,-158,111,297,376,277
132,365,246,-261,-59,312,-210,-130,93,294,326,278
145,369,244,-234,-64,307,-204,-166,131,279,334,248
131,350,226,-252,-65,315,-202,-136,128,260,355,286
130,350,231,-252,-56,304,-179,-136,116,266,309,255
125,348,227,-237,-40,286,-185,-143,102,249,322,267
128,337,212,-245,-58,287,-171,-118,88,254,309,242
128,343,228,-235,-70,268,-208,-134,103,261,316,242
103,358,236,-213,-77,280,-179,-120,115,262,300,214
111,301,220,-221,-32,267,-179,-120,102,233,267,233
114,323,222,-200,-77,249,-172,-130,107,214,289,214
98,318,219,-224,-29,247,-177,-135,83,220,269,202
116,311,191,-229,-58,256,-169,-129,96,215,268,216
128,287,205,-189,-31,234,-172,-110,104,213,285,201
88,292,171,-169,-38,237,-153,-106,110,210,267,198
91,278,171,-176,-40,247,-147,-127,107,212,255,201
106,285,175,-206,-45,217,-126,-122,81,189,269,187
100,277,184,-157,-55,241,-153,-93,66,200,239,165
102,260,174,-173,-59,222,-151,-100,91,185,241,164
84,245,143,-155,-33,191,-144,-110,62,179,239,176
78,227,187,-161,-46,215,-128,-96,74,190,208,152
86,234,149,-161,-37,161,-144,-73,65,185,214,152
65,218,140,-162,-20,178,-127,-69,58,179,212,179
72,237,124,-143,-37,190,-122,-94,61,170,211,141
72,226,125,-134,-33,169,-95,-102,67,154,208,146
91,214,144,-123,-34,187,-102,-77,54,155,200,121
60,186,127,-123,-38,156,-95,-69,56,157,168,145
63,203,129,-135,-27,139,-114,-74,67,166,179,123
92,174,120,-102,-5,143,-95,-82,48,143,159,132
56,166,106,-134,-23,150,-91,-69,56,132,139,112
68,180,115,-114,-13,120,-112,-64,60,138,133,116
44,165,110,-103,-28,145,-80,-51,49,127,139,112
54,139,91,-106,-39,132,-92,-87,63,132,153,121
37,133,107,-97,-33,142,-84,-46,37,127,143,125
67,137,84,-84,-4,103,-97,-58,33,110,136,91
45,136,86,-103,-16,119,-99,-73,71,114,132,96
39,132,80,-88,-23,134,-97,-46,34,103,105,104
35,125,90,-76,-8,96,-75,-37,45,88,125,89
40,130,73,-87,-34,107,-93,-77,24,119,117,95
22,123,87,-96,-2,101,-87,-36,42,93,108,108
47,81,83,-79,-14,107,-84,-47,32,103,121,106
40,121,72,-49,-22,82,-59,-43,41,55,93,61
18,119,73,-77,-15,105,-67,-28,27,66,83,86
40,102,59,-71,-21,79,-37,-46,24,78,94,65
55,111,61,-80,-17,93,-41,-36,17,77,80,58
25,106,96,-59,-24,81,-67,-43,30,86,105,41
34,79,65,-75,-12,66,-58,-37,16,61,88,74
19,79,40,-54,-4,37,-36,-26,18,79,52,44
26,73,39,-42,11,60,-40,-34,36,59,62,57
33,50,38,-63,0,65,-55,-37,22,41,82,47
32,95,54,-71,1,69,-46,-32,30,76,60,60
40,59,58,-44,-7,54,-44,-22,3,41,61,48
22,81,62,-40,-4,61,-43,-57,5,63,44,51
20,62,41,-43,-27,55,-10,-34,16,45,65,42
26,51,2,-50,6,45,-23,-27,27,39,48,46
40,44,25,-27,-27,38,-22,-29,30,40,49,52
5,70,39,-42,-25,55,-25,-37,29,49,45,43
8,56,26,-63,-20,24,-24,-53,0,48,60,32
21,32,35,-41,-11,51,-33,-17,18,18,56,33
9,43,45,-41,-20,44,-39,-9,-19,41,47,13
25,62,38,-26,0,40,-19,-17,6,48,45,36
11,35,20,-51,8,44,0,-14,27,32,28,29
0,43,32,-56,6,23,-22,-7,17,27,35,4
-13,41,25,-24,-23,42,-25,-21,34,23,33,46
0,41,28,-11,6,25,-21,-10,-4,57,31,18
0,37,7,-17,-6,6,-15,-11,14,32,41,30
12,31,14,-22,-16,21,-24,-32,26,43,24,16
3,41,19,-39,-7,22,-22,-8,19,15,24,23
8,35,23,-16,26,24,-13,-2,-1,31,38,14
35,35,46,-25,11,23,-36,-25,-12,22,19,23
22,30,15,-29,-11,32,-22,-5,-13,11,34,11
14,23,25,-21,0,32,-15,-9,17,12,28,27
10,17,9,-13,4,34,-23,-20,20,32,4,31
14,17,17,-18,-7,27,-15,-2,19,11,35,-8
21,18,7,2,10,19,-23,0,-8,37,22,29
-3,31,9,-41,-22,21,6,-5,15,18,20,32
10,47,12,-22,-21,28,-19,-1,11,18,12,-8
3,20,4,-20,0,8,-8,-8,2,31,25,26
19,22,-9,-19,-2,28,-10,-3,-5,28,26,17
7,25,0,-9,13,20,-1,9,6,36,33,17
16,28,20,-2,-11,3,2,1,2,-2,15,-5
0,42,8,-4,2,23,-4,-11,10,25,23,26
7,5,24,-5,-4,18,10,-36,-17,27,33,32
2,16,11,-20,-16,9,-5,-17,21,8,32,8
-4,28,11,-24,3,-1,-5,-17,15,6,13,10
13,31,18,-18,16,-22,-19,5,15,15,-3,43
14,8,27,6,0,16,-18,3,-3,17,33,37
19,14,12,-7,11,32,-6,-8,10,13,15,9
-1,19,5,-29,20,18,-2,-21,2,36,17,-6
-5,12,5,-14,16,12,-8,-28,2,16,46,6
8,19,8,2,-11,16,-21,-17,4,31,11,11
1,35,23,-36,5,2,-15,4,22,4,28,4
32,26,-11,4,-23,15,-2,-4,26,20,16,24
0,34,15,-4,-4,9,-5,0,12,-1,-14,16
9,17,26,-18,-9,3,-13,-15,18,16,8,25
-4,26,36,1,-6,19,-11,10,13,9,1,14
10,14,25,-9,5,17,-27,-2,18,18,10,12
25,27,24,-26,-18,21,-15,-1,-2,5,43,18
4,23,7,2,-5,24,-3,-20,15,-8,0,12
-7,28,4,-3,-12,17,12,-17,9,45,4,7
-1,7,-1,5,9,13,0,3,13,8,35,27
6,23,1,-1,3,10,-17,18,-16,7,6,17
17,22,-2,-11,-19,17,-13,-4,16,30,25,14
9,28,6,-32,-7,30,12,2,18,12,29,0
-9,16,16,-8,-10,18,-11,-14,8,30,19,-4
8,18,13,-14,-19,27,-19,-14,2,33,6,22
-3,18,20,5,14,27,-10,-20,8,26,17,5
-9,24,7,-21,5,-6,0,-25,11,0,11,-9
9,33,7,-16,-5,15,-15,-5,8,26,8,4
1,27,14,-6,-8,15,2,11,23,9,2,15
10,10,39,9,-6,16,-15,-23,20,2,12,24
9,13,6,13,2,14,2,-4,8,13,31,19
15,33,-13,-21,-14,9,-19,-2,-11,35,6,1
28,31,27,-46,7,16,-7,-40,20,15,36,4
22,6,31,7,-6,24,-7,-6,-5,16,40,32
23,15,15,-1,3,20,-7,-3,2,14,19,15
2,10,-2,-12,-14,24,-20,20,-12,43,14,26
15,13,45,-24,-8,49,-13,1,0,7,-2,3
13,19,3,-6,9,16,-28,-8,-2,31,27,2
0,28,18,-14,3,2,-23,2,4,4,26,30
-7,6,33,-2,-20,37,-3,4,-6,2,26,34
2,3,10,-34,8,7,-21,1,-3,-18,25,24
28,-1,26,-10,-8,45,-31,-7,2,18,3,6
3,3,34,1,5,5,-2,-25,-4,38,13,33
9,23,45,0,-22,6,-1,-5,18,1,0,14
5,48,7,-20,-6,16,-12,3,17,4,25,32
11,35,24,-17,-2,8,-18,-12,-3,20,25,29
16,25,-1,-16,-12,14,8,0,5,17,35,18
7,26,25,-37,14,27,-17,-8,13,30,-2,-16
15,31,18,-30,-8,61,-26,-13,-13,35,22,16
-16,40,1,-4,-11,9,5,-13,11,30,24,18
-4,25,14,-19,-11,35,-21,0,1,-1,33,31
22,23,22,-1,3,29,-27,0,25,16,40,12
19,21,19,-27,14,-3,-15,-18,3,16,16,16
-4,37,36,-7,-3,29,-28,-8,2,26,33,10
10,22,18,-60,-8,27,-15,6,4,47,29,22
-10,36,0,-46,-23,9,-14,-40,-4,34,32,18
21,13,1,-6,11,22,-1,-26,3,18,3,2
16,-8,32,-25,7,-10,-24,2,2,19,25,35
-3,28,21,-5,3,22,-16,-4,7,24,26,9
11,20,36,-37,-10,11,-24,-15,-1,20,27,34
14,20,14,-4,-9,20,-37,-6,11,23,21,20
4,15,22,-28,-4,37,-17,-14,11,17,10,15
-10,38,39,-21,7,31,-16,-22,15,25,36,26
6,43,7,-20,-10,17,-28,-4,2,17,37,17
4,17,25,-34,-19,27,-15,-1,13,48,13,41
9,29,12,-29,-18,34,-1,0,9,28,29,2
7,24,17,-17,-16,27,15,-18,-6,35,58,21
-7,19,12,-30,-8,14,-33,-2,5,6,-2,24
29,18,15,-16,-7,27,-12,-2,2,17,36,30
12,25,25,-32,-18,27,-39,-7,-24,-3,14,25
4,42,7,-28,-20,25,6,-13,13,26,35,8
21,34,23,-20,15,33,-27,-16,27,14,50,12
6,31,27,-43,-21,27,-43,-25,2,12,24,41
0,20,20,-17,-17,12,-24,-20,18,21,18,20
18,45,17,-21,12,45,-21,-30,56,30,33,21
-12,44,18,-33,-14,20,-15,-24,17,18,12,7
19,40,14,-24,12,21,-42,2,13,18,17,40
-8,32,1,-20,-25,13,-25,-15,29,22,21,30
9,38,15,-36,4,13,-14,-23,17,49,53,29
9,30,31,-44,-20,17,-42,-23,-29,18,19,36
4,49,5,-31,-20,22,-27,-28,-7,36,40,12
32,35,33,-22,4,22,-22,-6,19,29,30,15
-13,25,49,-37,1,19,-6,-3,7,26,43,40
-8,33,6,-26,3,27,-10,-10,24,32,33,28
17,14,29,-25,12,36,-34,3,3,18,23,31
9,48,38,-20,-21,13,-27,-9,9,24,10,21
13,51,29,-21,-19,60,-19,12,14,40,53,-8
4,17,27,-30,-26,7,-27,-18,7,32,23,25
-1,50,25,-25,-17,36,-10,-7,-7,13,31,41
-8,58,16,-18,-18,48,-3,-21,8,23,24,42
7,27,35,-35,-18,32,-17,-12,11,43,17,30
13,43,38,-38,-14,37,-32,12,26,30,25,28
16,26,29,-32,-8,21,-7,-11,17,11,42,32
11,14,26,-13,1,22,-24,-42,17,29,28,10
13,19,14,-31,-12,34,-37,-4,25,27,42,45
-4,36,25,-12,-22,35,-24,-42,3,18,39,40
18,30,38,-54,-31,23,-20,-39,20,4,41,14
8,32,27,-24,-25,35,-24,-11,12,7,29,21
21,46,32,-23,7,18,-10,-33,16,26,33,30
8,31,16,-28,-24,44,-31,-19,12,43,46,27
28,39,15,-36,-9,44,-50,-21,28,21,40,20
-1,43,33,-3,-17,39,-23,-42,8,21,45,17
15,24,26,-26,0,20,11,-11,21,48,55,33
35,35,30,-33,-21,33,-25,-26,7,31,26,35
13,34,53,-24,-15,43,-37,-40,-3,21,39,24
