I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,3,13,-1,-8,-3,-14,-1,-2,-5,5,-14
21,-6,13,-22,-10,19,4,-18,11,-2,10,-16
-21,8,1,9,-18,16,1,-5,11,34,15,-17
-3,15,13,-4,-30,21,-16,2,-26,21,17,-12
8,12,33,3,-15,23,-8,-24,28,50,16,32
20,61,16,-1,-24,39,-18,-32,14,-4,28,17
27,28,4,-22,-7,38,-30,7,13,19,31,37
29,29,14,-26,1,28,-18,-9,15,39,16,49
27,35,24,-42,-15,47,-14,-22,0,45,48,36
9,58,44,-54,-10,51,-45,-24,10,40,39,37
23,41,24,-30,-6,50,-34,-34,23,62,75,41
11,81,38,-55,11,69,-39,-53,33,51,51,69
28,51,81,-54,14,56,-40,-39,28,70,77,58
47,86,64,-23,-15,68,-36,-46,19,69,52,50
45,102,44,-53,3,71,-45,-55,63,67,84,55
37,113,86,-90,17,85,-53,-45,25,81,104,63
47,100,85,-53,-32,102,-47,-71,36,94,103,66
41,150,103,-89,-18,110,-37,-55,54,102,119,81
59,141,91,-87,-13,133,-48,-43,20,96,105,66
53,124,85,-72,-12,100,-65,-63,19,119,120,90
19,162,95,-85,-12,122,-69,-47,52,110,120,101
47,136,91,-112,-39,131,-82,-57,41,99,133,111
56,167,101,-137,-15,112,-78,-55,74,123,161,116
57,165,123,-101,-23,166,-88,-73,22,133,154,109
75,168,97,-116,-23,161,-92,-52,41,131,164,137
61,164,121,-122,-39,172,-93,-77,61,130,158,161
65,199,115,-126,-26,164,-109,-80,79,142,212,148
72,208,128,-143,-40,142,-100,-82,69,167,186,141
99,229,139,-161,-43,172,-120,-85,60,168,207,157
80,215,151,-145,-1,185,-126,-101,60,182,198,159
59,248,173,-172,-35,210,-155,-114,71,171,222,163
82,259,158,-157,-38,219,-124,-90,85,179,222,165
76,242,175,-165,-40,221,-146,-87,64,219,234,181
113,267,171,-166,-54,231,-150,-99,90,202,236,185
90,288,194,-193,-59,222,-158,-120,76,199,250,212
97,296,185,-172,-61,258,-154,-104,80,198,261,208
103,290,193,-186,-61,247,-152,-122,100,215,264,216
116,305,166,-224,-26,248,-166,-106,100,239,297,219
88,332,201,-218,-17,251,-176,-124,91,227,283,239
97,293,210,-237,-57,258,-176,-122,99,232,269,234
113,303,213,-207,-59,243,-162,-125,100,262,284,213
115,324,214,-213,-51,286,-184,-128,93,256,306,235
120,317,206,-231,-40,259,-168,-129,93,240,303,245
124,322,234,-236,-47,291,-201,-131,84,248,294,236
102,352,207,-223,-47,293,-198,-165,95,273,314,250
139,347,228,-231,-49,302,-197,-122,114,270,318,266
124,356,231,-264,-36,312,-187,-129,99,260,346,256
110,372,249,-263,-73,308,-208,-173,118,278,319,264
125,364,249,-260,-61,291,-195,-150,113,288,324,259
123,368,264,-262,-56,306,-200,-137,118,282,355,269
135,349,239,-258,-60,298,-235,-153,93,281,347,259
131,376,254,-255,-65,312,-216,-165,89,274,312,235
130,372,251,-228,-42,319,-226,-160,117,301,339,245
129,398,239,-250,-61,325,-227,-162,119,280,358,277
143,379,251,-257,-56,304,-187,-124,110,274,336,267
142,380,245,-236,-67,314,-216,-164,110,294,350,261
142,394,263,-256,-54,319,-233,-161,92,260,335,253
131,370,237,-218,-36,305,-201,-129,106,252,322,271
126,373,261,-258,-36,303,-197,-136,121,286,352,273
107,365,225,-250,-44,335,-202,-140,123,280,352,271
134,373,252,-228,-53,297,-220,-153,108,270,342,275
110,379,234,-245,-65,304,-222,-144,111,267,324,254
125,354,242,-242,-60,303,-207,-159,111,250,293,255
132,339,241,-265,-56,288,-199,-126,112,262,322,242
130,372,225,-237,-74,264,-174,-142,107,249,319,212
120,347,195,-231,-64,281,-166,-148,83,274,317,229
117,325,210,-236,-45,273,-210,-126,114,262,281,248
131,325,201,-252,-39,296,-176,-133,91,245,299,258
105,301,231,-234,-47,258,-183,-147,110,240,284,241
127,336,203,-228,-50,267,-169,-100,110,247,299,229
111,304,202,-204,-51,242,-171,-126,108,249,283,202
103,285,192,-197,-63,256,-182,-115,90,235,264,225
98,285,177,-186,-47,230,-146,-125,106,218,268,201
87,290,180,-197,-26,243,-144,-102,85,222,257,179
108,281,170,-181,-51,222,-141,-134,91,222,241,193
101,258,180,-191,-43,220,-135,-118,69,196,255,180
94,259,167,-191,-38,203,-125,-121,90,178,252,177
75,245,138,-161,-45,173,-121,-107,83,198,220,161
114,217,146,-154,-12,198,-136,-103,71,201,206,166
84,229,140,-147,-46,198,-122,-106,76,156,221,173
73,235,145,-164,-16,178,-110,-86,51,172,193,155
68,203,150,-127,-37,178,-113,-62,56,168,179,135
74,187,142,-127,-15,153,-99,-84,58,127,177,146
70,214,126,-105,-26,171,-97,-70,47,146,175,143
60,173,114,-113,-38,144,-102,-76,58,124,155,117
75,152,103,-129,-39,129,-102,-63,41,127,163,99
73,160,115,-106,-11,137,-90,-48,48,115,162,102
53,136,108,-107,-11,126,-60,-53,39,114,116,100
45,148,81,-110,-7,111,-65,-56,38,102,125,99
46,142,90,-77,-6,128,-74,-47,37,105,116,91
56,113,87,-69,-23,109,-53,-38,38,103,115,96
32,126,67,-61,-26,86,-55,-65,31,95,109,81
39,118,69,-69,-26,108,-59,-46,45,75,93,74
55,93,64,-62,-19,77,-62,-41,29,73,91,69
48,87,49,-64,-20,68,-64,-52,16,64,73,52
21,71,79,-54,-2,54,-43,-21,29,67,77,50
38,53,39,-30,-16,63,-59,-32,38,67,64,46
41,71,45,-41,-10,71,-23,-18,17,77,50,53
41,60,34,-43,0,66,-15,-25,22,35,79,39
38,36,23,-39,-5,32,-30,-30,11,30,37,44
6,40,37,-49,-9,42,-32,-19,20,45,57,49
27,53,40,-39,12,37,-43,-31,14,16,40,28
27,36,33,-17,1,15,-32,-2,13,21,29,18
3,44,18,-39,2,26,-22,-2,24,28,18,24
15,16,17,-10,13,29,-24,-17,17,28,12,19
22,16,28,-13,-9,19,-21,15,5,16,8,7
25,23,0,-5,0,6,-9,-20,7,12,11,23
19,21,31,0,13,20,-15,-10,17,24,19,-8
-13,16,3,-3,-6,-1,8,-2,-3,18,-20,17
15,3,-2,2,11,1,2,-7,-4,3,9,-6
16,-4,7,18,-3,-4,14,8,7,5,-7,10
5,4,-17,-4,-1,-18,11,-2,7,-9,-5,-4
7,-41,-7,4,14,-6,-9,7,-28,-3,-14,5
-5,10,-14,20,13,-8,10,22,-22,-10,-12,-4
7,-26,9,3,11,-16,11,11,-8,-14,5,8
13,-30,-8,21,-13,-25,13,10,-10,-4,-44,-14
-22,-18,-29,22,7,-20,9,-1,-15,-14,-13,7
15,-18,3,15,18,-15,12,9,-17,2,-25,-23
-31,-29,-16,21,22,-23,30,31,7,-13,-10,-37
-18,-26,-4,50,7,-10,20,30,-3,3,-11,-27
-17,-38,-15,8,1,-11,8,16,-14,-32,-14,-27
-4,-26,3,37,-6,-18,26,21,-16,-39,-37,-12
-4,-19,-13,14,12,-23,-6,-1,-23,-11,-29,-7
8,-28,-27,18,18,-10,21,9,-7,-31,-24,-36
-5,-37,-9,9,6,-24,21,25,-10,-22,-29,2
-1,-27,-9,24,13,-40,23,29,-18,-50,-37,-26
-25,-43,-18,14,8,-1,22,18,-6,-9,-14,-22
-41,-3,-8,40,-5,-35,16,10,-1,-47,-38,-33
-26,-41,-38,26,-6,-38,0,-14,-25,-10,-51,-33
-20,-35,-3,20,10,-22,24,1,3,-34,-29,-29
-24,-47,-43,-2,4,-47,10,20,-9,-29,-44,-32
-12,-28,-14,27,-13,-39,23,-1,-4,-32,-27,-14
-21,-49,-14,27,15,-19,35,-2,-15,-45,-19,-20
-4,-32,-30,41,6,-19,5,15,-15,-32,-38,0
-11,-44,-32,30,7,-41,11,43,-2,-22,-40,-33
-12,-28,-11,42,-6,-20,20,9,-21,-26,-29,-27
-4,-58,-44,23,0,-17,9,38,-12,-34,-23,-27
-4,-29,-18,27,-5,-40,18,-3,-16,-25,-54,-52
-9,-32,-18,4,0,-34,11,8,1,-29,-26,-16
-3,-39,-28,20,6,-26,11,19,-6,-20,-17,-32
-25,-42,-14,32,-7,-39,21,-4,-16,-23,-8,-35
0,-52,-23,36,-17,-46,38,3,-14,-44,-54,-40
-16,-30,-30,26,13,-39,13,0,6,-13,-22,-34
-35,-23,-7,25,18,-7,12,4,-19,-17,-29,-2
-2,-47,-29,33,-4,-44,43,18,-6,-28,-52,-21
-19,-35,-13,2,-5,-45,14,2,-23,-22,-37,-30
-15,-39,-17,30,-7,-52,29,17,-15,-28,-50,-31
-26,-40,-10,33,-16,-22,26,7,-18,-39,-29,-10
-22,-37,-17,32,-2,-30,40,0,-16,-39,-35,-35
-17,-32,-43,8,0,-14,-7,27,-8,-46,-26,-15
-11,-18,-10,14,7,-12,35,31,-19,-53,-17,-26
-22,-34,-28,45,19,-48,13,11,-4,-15,-45,-10
-15,-45,-27,44,5,-31,39,32,-3,-30,-33,-6
6,-17,-34,21,-7,-18,15,6,-8,-17,-44,-36
-8,-37,-11,32,-12,-41,6,16,-5,-18,-9,-21
3,-33,-22,15,-8,-39,25,27,2,-20,-35,-37
-24,-26,-20,6,8,-33,18,23,-13,-44,-18,-4
-20,-42,-33,21,-5,-25,44,27,-12,-8,-27,-33
-15,-33,-13,52,4,-35,9,14,-20,1,-18,-33
-18,-3,-19,44,-6,-28,28,15,5,-4,-44,-19
-16,-19,-20,31,13,-25,36,-1,7,-9,-44,-13
-18,-32,7,43,36,-33,23,16,1,-38,-48,-23
-30,-17,-32,24,26,-31,23,12,3,-20,-13,2
-14,-31,-28,31,19,-5,23,11,-12,-18,-15,-27
-37,-28,-17,10,9,-16,15,14,1,-12,-8,-26
3,-23,-23,23,20,-25,10,34,10,-2,-31,2
-18,-23,-14,-1,7,-26,16,5,-12,-15,-10,-35
-14,3,-14,10,26,-14,40,31,-10,2,-18,-21
-23,-28,-4,18,4,-23,13,9,-22,-27,-23,-28
-13,-37,-30,20,-12,-27,20,26,0,-24,-17,-8
-25,-41,-37,13,-9,-23,22,-3,-17,-7,-2,-13
-9,-26,9,20,21,-33,-7,6,14,-28,0,-28
-24,-28,11,22,17,-21,26,5,0,-8,-29,-17
-9,-33,-12,5,14,-8,13,15,5,-17,-25,-44
-10,-31,-22,32,2,-6,-8,33,0,-13,-22,0
-23,-35,-8,-3,-8,-11,13,1,-17,-44,-38,-30
11,-25,-14,23,6,-19,41,1,-2,-32,-34,-7
-16,-24,0,13,0,-18,6,7,2,-29,-13,-6
-18,-19,-19,22,4,1,34,12,-9,-4,-21,-15
-7,-11,0,7,7,-25,14,19,10,-16,-34,-5
-18,-4,-26,-10,2,-10,15,17,-11,-12,-17,-8
-10,-22,-15,26,9,4,26,-5,13,-19,-12,8
-8,-27,-19,16,9,-28,17,7,-31,-3,1,-10
-6,-1,-4,11,1,-15,34,-22,-19,-41,-9,-8
-12,4,-8,20,-7,-9,8,11,-7,-18,-29,0
-3,12,-1,22,-2,-13,8,10,0,13,-11,-9
2,-7,-12,10,5,-5,-10,-11,0,-9,5,-3
-19,-9,-17,-6,3,-10,-2,1,-18,2,-21,6
-13,21,13,-7,-2,6,0,-1,3,0,-13,-18
-14,19,-17,-2,0,-6,-5,-11,-1,-1,4,19
11,15,10,-7,0,25,13,8,23,21,0,5
11,-8,3,-21,-6,12,-4,-9,7,-5,9,15
-4,22,5,-3,11,31,-24,-13,-17,15,15,22
14,32,11,-11,-5,22,15,-26,5,23,25,6
16,35,7,-13,3,17,0,-3,5,7,1,8
-4,44,35,0,-17,35,-29,3,12,28,14,8
23,48,2,-20,9,28,-29,-26,28,7,30,35
3,49,-9,-11,-2,31,-7,-8,34,48,30,27
24,70,55,-26,-15,47,-32,-13,26,35,55,11
18,54,50,-44,-6,38,-18,-30,12,36,63,39
30,60,46,-40,-18,51,-36,-29,13,47,59,42
47,75,65,-55,-28,58,-65,-36,43,38,64,67
26,93,60,-53,-3,64,-30,-27,30,86,82,52
4,97,65,-49,-8,82,-46,-31,22,86,81,58
36,107,67,-82,-24,79,-52,-68,41,68,84,78
22,105,59,-79,-28,79,-84,-44,38,74,108,60
58,116,83,-84,-4,91,-73,-36,22,82,118,78
61,146,76,-58,-13,123,-73,-60,30,100,124,82
66,153,90,-90,-10,122,-66,-54,49,115,143,86
76,155,118,-101,-33,115,-75,-54,34,90,129,104
52,154,86,-102,-12,127,-87,-49,56,118,143,92
72,160,104,-114,-35,114,-89,-69,47,120,135,123
67,148,96,-138,-29,140,-99,-67,41,111,176,102
58,176,131,-132,-19,140,-103,-60,67,158,165,126
55,194,126,-130,-43,166,-107,-71,67,136,179,136
70,199,125,-159,-26,184,-135,-93,63,151,195,152
81,215,135,-175,-23,188,-134,-73,37,136,186,147
76,225,130,-137,-21,178,-121,-102,53,152,204,168
94,220,155,-152,-25,181,-141,-98,62,169,207,160
79,221,118,-145,-40,184,-133,-93,72,204,200,174
79,221,166,-178,-28,193,-144,-89,54,180,221,182
87,245,160,-174,-28,206,-122,-90,71,171,215,172
81,257,154,-191,-60,197,-123,-98,74,219,217,156
95,274,160,-147,-25,206,-148,-121,63,185,231,187
97,253,154,-179,-37,217,-136,-118,77,190,239,166
64,255,164,-190,-32,213,-134,-110,79,203,234,175
83,261,172,-178,-47,218,-156,-87,105,215,225,169
116,258,193,-176,-39,216,-129,-147,83,210,231,180
123,282,170,-180,-54,214,-146,-95,65,191,244,175
72,232,165,-182,-33,229,-170,-90,75,189,230,176
111,253,164,-144,-33,203,-146,-109,71,194,232,181
78,241,166,-163,-52,205,-136,-86,86,187,231,162
85,257,167,-197,-30,218,-140,-121,64,183,202,177
84,250,159,-152,-28,209,-128,-106,71,179,193,172
49,239,163,-161,-26,190,-116,-87,75,186,219,156
79,235,158,-157,-37,191,-125,-95,74,196,212,188
77,224,108,-143,-25,197,-106,-89,99,173,199,135
85,203,141,-157,-12,183,-115,-97,56,166,192,162
82,206,128,-151,-46,156,-127,-107,80,173,191,156
54,188,121,-135,-38,154,-106,-101,61,152,177,106
71,187,115,-116,-45,155,-89,-65,64,132,169,134
70,194,135,-150,-34,152,-102,-59,51,115,142,121
73,156,101,-121,-32,124,-80,-59,35,158,155,146
28,156,107,-129,-47,129,-109,-75,57,115,153,91
31,162,88,-108,-39,129,-79,-55,26,114,141,111
34,156,93,-104,-31,94,-103,-59,52,103,141,101
46,131,82,-107,-24,115,-65,-54,51,106,114,100
43,111,71,-69,-14,90,-52,-38,36,89,116,89
24,115,78,-81,-4,92,-39,-31,17,85,118,58
29,106,53,-77,-32,91,-45,-34,9,69,105,78
52,83,49,-65,-26,75,-49,-42,21,62,66,69
9,66,69,-76,-21,68,-58,-56,46,48,72,61
44,66,29,-46,-4,67,-51,-33,6,42,60,54
20,62,42,-45,-22,56,-43,-28,7,49,66,42
12,49,63,-34,-13,64,-25,-27,17,58,74,36
9,46,23,-30,-8,44,-33,-29,18,45,32,47
28,34,34,-30,0,55,-48,-26,11,17,49,17
4,43,9,-42,-11,53,-36,-14,-2,35,33,35
32,54,25,-35,-21,31,-9,-12,33,33,47,9
24,47,26,-35,16,52,-10,-46,17,38,25,3
7,19,43,-19,-5,18,3,-8,10,20,25,26
2,28,9,-20,0,20,-23,-25,9,20,37,18
17,21,16,-20,-5,25,-15,11,22,28,40,11
14,27,24,-6,1,30,-2,-2,12,28,5,30
10,4,25,-4,-3,3,-4,-8,-10,13,17,15
19,16,6,-5,-21,4,6,-2,0,13,3,21
-3,13,19,-2,-8,18,-39,8,-8,0,17,21
-13,11,7,-10,-7,-12,-15,-7,8,13,-3,18
4,19,21,9,-3,-1,-3,-24,-1,11,5,-2
16,-20,17,-2,17,2,12,-1,-4,-35,18,-19
8,-6,-15,-1,6,-8,10,-6,-5,-6,0,-7
-3,-32,-10,-8,0,-5,-1,0,-10,-39,-14,-22
-9,-7,-11,21,13,-41,-6,22,-9,-33,-26,-33
-17,-45,-54,75,38,-31,12,14,-14,-10,-29,-28
-11,-61,-35,33,10,-33,14,23,-13,-38,-36,-30
-15,-67,-47,12,-1,-64,18,38,-17,-57,-44,-33
-29,-63,-42,53,33,-64,38,23,-19,-48,-72,-47
-24,-99,-65,73,14,-74,57,4,-10,-94,-67,-57
-31,-105,-57,83,32,-86,45,41,-27,-62,-84,-74
-44,-133,-81,75,10,-80,59,52,-60,-82,-105,-100
-67,-128,-81,89,14,-114,68,70,-28,-101,-122,-87
-49,-137,-119,93,23,-116,78,55,-27,-98,-115,-110
-53,-160,-111,93,36,-131,65,64,-31,-103,-160,-107
-43,-167,-103,90,34,-140,75,35,-37,-113,-162,-84
-62,-158,-102,98,20,-93,88,72,-55,-103,-149,-74
-35,-101,-84,85,23,-126,79,35,-25,-75,-110,-88
-40,-100,-115,74,0,-73,65,35,-20,-88,-106,-93
-31,-92,-40,57,24,-55,51,22,-27,-73,-85,-45
-3,-37,-36,30,12,-27,32,30,-14,-43,-29,-34
0,-12,7,-24,-13,14,-17,-19,10,26,15,4
44,64,33,-50,2,51,-41,-60,9,42,91,31
67,175,110,-117,-21,138,-71,-59,47,116,126,101
54,239,163,-178,-15,202,-144,-84,49,192,224,169
134,335,235,-230,-55,278,-189,-132,111,267,292,219
145,454,278,-279,-60,360,-244,-175,138,327,411,293
194,545,362,-362,-90,459,-305,-232,167,398,504,370
241,662,422,-440,-93,556,-372,-239,205,481,596,453
258,739,486,-512,-119,622,-400,-320,216,555,690,529
290,832,527,-584,-85,725,-475,-366,247,640,752,603
335,928,597,-652,-140,767,-507,-379,284,687,837,642
322,993,635,-681,-160,809,-548,-402,305,739,872,690
362,1034,654,-682,-159,845,-563,-416,308,777,916,715
387,1052,673,-724,-148,852,-557,-424,311,768,941,731
349,1021,645,-713,-155,867,-568,-419,331,765,903,734
333,1008,643,-675,-153,834,-574,-413,296,764,886,702
347,967,589,-647,-137,765,-526,-362,284,726,863,631
293,890,568,-586,-135,721,-463,-346,260,632,774,617
298,762,509,-531,-121,636,-414,-311,223,584,681,561
214,666,422,-459,-118,551,-378,-266,193,492,592,475
197,557,339,-386,-89,447,-304,-242,164,426,497,400
153,448,285,-307,-61,374,-249,-189,123,325,386,313
120,315,210,-228,-47,236,-168,-130,93,247,290,242
85,234,136,-150,-45,195,-117,-91,64,176,216,145
21,105,74,-62,-38,104,-67,-63,15,99,128,75
9,40,18,-34,-21,37,-9,-25,13,31,21,24
-16,-40,-14,12,14,-29,7,37,2,-39,-44,-33
-29,-114,-63,74,15,-75,40,30,-31,-88,-94,-53
-57,-161,-101,96,25,-108,81,48,-60,-123,-131,-116
-52,-181,-140,157,32,-153,121,56,-52,-159,-164,-118
-76,-220,-134,147,50,-162,135,69,-70,-140,-184,-134
-83,-218,-152,146,36,-177,126,63,-64,-194,-196,-139
-72,-215,-132,172,45,-180,121,87,-61,-146,-207,-154
-76,-231,-148,150,22,-193,118,102,-72,-146,-184,-163
-63,-203,-123,123,9,-148,123,71,-60,-173,-188,-150
-53,-192,-128,123,13,-156,99,82,-37,-149,-156,-125
-66,-174,-115,126,24,-148,81,49,-48,-141,-164,-113
-45,-141,-99,98,30,-123,79,71,-56,-128,-143,-87
-37,-125,-97,106,3,-81,60,66,-28,-88,-102,-89
-41,-112,-73,64,44,-73,56,43,-41,-76,-96,-70
-42,-109,-40,28,17,-77,37,34,-24,-56,-89,-72
-4,-70,-45,42,13,-53,25,18,-3,-46,-57,-41
-3,-45,-9,39,-3,-34,16,12,4,-29,-26,-29
3,-39,-12,19,20,-9,12,3,-2,-3,-30,-29
-11,-8,-2,33,-4,-12,12,17,-23,-2,-48,-11
-14,-17,-6,-8,4,-2,-9,-10,-11,-5,-30,0
-2,19,-12,14,10,8,18,10,10,3,-1,-3
-2,13,20,-9,-3,-6,-9,9,10,9,9,26
-9,27,11,1,-4,21,-4,-2,25,-4,2,29
14,-2,6,-10,23,3,0,-23,11,6,5,2
8,32,25,-8,-14,-13,-21,25,20,11,9,24
16,12,15,-32,-11,8,-15,-15,5,18,46,-4
3,37,24,-22,-19,24,-22,8,-1,3,37,14
19,22,29,-31,-6,19,-21,-15,31,11,19,24
0,50,11,-19,-3,42,-20,-5,19,21,51,26
38,41,32,-13,-5,22,-9,-24,15,13,29,28
-7,36,21,-18,-9,35,-28,-2,19,34,13,27
12,38,31,-27,-20,41,-17,-36,4,51,26,46
22,43,14,-28,-5,29,-46,-4,16,34,51,35
-2,52,35,-35,-26,38,-12,-23,5,53,43,43
13,58,35,-32,-33,57,-35,-29,31,54,38,44
26,59,37,-63,-3,46,-8,-48,-1,60,55,61
16,55,41,-38,-23,49,-53,-31,31,54,51,51
22,51,23,-41,-4,35,-48,-18,3,51,49,45
17,66,60,-49,-12,80,-46,-31,32,79,50,60
12,89,41,-47,-7,76,-46,-40,28,52,40,70
50,67,50,-40,-14,75,-50,-21,54,41,79,41
50,68,70,-47,-11,73,-37,-29,36,76,63,52
23,98,68,-69,-4,58,-57,-27,40,83,66,67
38,74,78,-83,-36,85,-47,-30,43,60,83,78
23,97,49,-74,-23,87,-53,-41,30,73,87,77
21,122,53,-69,-17,102,-65,-41,39,91,103,74
47,129,74,-83,-13,93,-54,-43,20,86,107,73
58,118,83,-73,-27,114,-82,-75,46,84,106,68
36,114,95,-79,-31,86,-70,-28,41,93,100,91
44,137,83,-79,-17,110,-64,-70,17,117,126,103
30,133,103,-93,-9,120,-75,-55,35,102,116,107
39,147,107,-96,-21,120,-87,-51,28,126,137,97
51,150,91,-119,-8,144,-102,-63,64,84,130,111
52,179,91,-107,-31,143,-88,-53,31,110,146,111
61,200,108,-113,-21,157,-77,-66,40,135,169,127
73,179,118,-144,-18,149,-102,-78,35,129,151,117
50,207,122,-123,-45,157,-99,-81,57,135,142,123
59,184,141,-115,-32,195,-123,-69,61,144,172,157
96,208,126,-149,-16,161,-107,-81,49,155,185,151
77,200,138,-143,-23,186,-119,-99,62,170,188,145
79,232,147,-150,-29,176,-109,-86,53,173,207,161
83,208,147,-153,-23,185,-124,-88,78,186,216,167
74,244,174,-171,-41,191,-122,-92,78,174,214,170
117,275,178,-170,-37,199,-135,-92,95,190,228,170
106,253,196,-177,-53,217,-123,-105,74,195,234,198
95,284,171,-187,-39,254,-158,-109,81,210,242,190
109,278,174,-177,-51,240,-136,-105,99,201,258,189
108,282,172,-201,-33,252,-168,-114,67,221,229,211
107,321,197,-213,-50,253,-165,-131,92,226,263,220
113,307,188,-199,-44,237,-172,-116,114,215,283,231
105,321,207,-238,-66,265,-153,-131,77,236,285,245
123,325,209,-229,-46,297,-174,-125,94,234,272,230
111,355,213,-217,-71,293,-199,-133,108,257,294,248
109,336,224,-229,-51,295,-200,-149,107,261,310,251
135,350,256,-236,-60,290,-213,-146,105,251,344,238
121,346,238,-251,-54,308,-189,-155,117,265,325,258
146,371,233,-270,-56,308,-215,-168,102,282,322,261
141,345,245,-245,-58,315,-223,-155,122,296,330,248
102,392,258,-283,-57,321,-211,-155,121,266,345,281
137,404,240,-270,-37,333,-231,-146,133,289,362,255
147,405,259,-267,-37,323,-211,-161,122,297,353,304
147,400,266,-288,-53,343,-231,-172,132,309,362,286
147,413,268,-286,-48,357,-243,-162,130,302,363,269
153,434,271,-296,-68,332,-233,-157,118,299,386,275
153,400,277,-275,-57,352,-223,-164,130,322,381,289
144,428,278,-301,-55,359,-233,-173,119,317,398,305
150,444,285,-298,-67,343,-222,-178,121,338,391,305
138,437,286,-297,-67,386,-224,-185,138,319,392,289
140,443,283,-302,-55,353,-241,-179,145,326,383,297
150,428,285,-310,-74,350,-256,-163,122,339,407,324
156,444,300,-294,-57,370,-208,-157,153,318,409,307
167,414,312,-306,-53,382,-248,-180,134,332,369,320
168,436,285,-284,-41,367,-271,-158,128,339,395,305
153,434,284,-297,-51,364,-230,-198,142,330,398,317
158,451,279,-298,-54,347,-242,-183,155,345,412,314
148,436,293,-319,-41,367,-254,-172,119,318,382,304
166,466,299,-284,-77,373,-252,-193,144,346,416,316
159,418,266,-313,-42,378,-243,-194,148,321,376,302
135,408,283,-304,-65,367,-231,-179,121,346,392,305
142,444,268,-261,-63,355,-246,-172,109,331,390,290
144,428,282,-272,-53,352,-225,-136,141,312,364,314
155,411,285,-280,-69,343,-226,-188,122,318,395,320
131,433,260,-274,-55,335,-238,-164,145,321,346,308
156,402,258,-280,-73,336,-232,-165,115,304,371,283
148,400,244,-259,-92,327,-227,-163,125,304,365,269
149,390,269,-282,-66,327,-220,-153,100,294,361,297
147,395,267,-270,-58,338,-216,-168,113,296,355,265
157,393,249,-281,-60,311,-178,-156,113,298,339,258
98,365,254,-259,-77,317,-191,-174,121,299,327,265
134,357,231,-224,-90,293,-217,-140,130,263,325,242
116,342,239,-243,-66,289,-206,-158,129,270,301,253
114,371,219,-241,-38,296,-180,-119,113,253,300,234
125,331,226,-218,-56,291,-186,-138,126,257,301,248
126,333,222,-233,-63,270,-180,-125,94,263,314,230
92,310,199,-225,-49,265,-181,-108,101,251,283,231
117,274,221,-200,-49,256,-182,-146,84,237,265,203
88,317,186,-208,-65,271,-177,-127,104,236,269,228
101,296,197,-208,-48,234,-144,-114,69,231,254,203
83,282,168,-202,-23,253,-149,-125,85,221,262,209
104,274,172,-201,-35,234,-154,-114,96,209,245,202
82,293,177,-174,-40,224,-155,-109,87,197,247,170
89,240,142,-186,-39,181,-133,-90,64,195,268,198
71,249,148,-157,-24,209,-132,-89,86,191,220,172
74,222,166,-178,-35,205,-148,-101,68,167,218,168
107,223,122,-185,-25,188,-126,-87,66,182,203,177
68,237,142,-149,-51,189,-121,-112,54,155,213,160
79,202,142,-137,-33,174,-116,-66,74,145,205,125
82,197,131,-144,-43,159,-123,-91,77,156,186,136
66,208,130,-152,-28,153,-107,-63,53,145,179,153
45,177,136,-132,-8,161,-108,-72,67,148,165,101
56,174,127,-102,-35,153,-108,-87,72,143,172,110
60,178,118,-114,-35,124,-88,-74,41,115,140,116
28,163,110,-95,-18,119,-108,-71,50,111,150,113
56,146,61,-88,-30,129,-86,-47,49,110,148,91
45,124,92,-97,-21,140,-93,-64,27,134,149,95
29,153,99,-85,-12,92,-81,-61,25,94,121,135
33,129,104,-93,-24,83,-41,-22,32,87,121,103
42,132,79,-85,-30,95,-59,-41,57,94,116,81
45,117,95,-95,-21,91,-52,-39,38,87,102,85
53,125,58,-74,13,102,-55,-34,35,115,71,69
30,114,78,-82,-22,105,-72,-41,33,90,100,76
52,98,70,-66,-2,100,-57,-29,26,61,93,68
38,103,57,-59,-20,76,-45,-30,16,89,112,74
35,91,59,-50,-25,74,-64,-38,31,83,84,52
17,96,47,-49,-3,87,-26,-27,36,61,84,68
9,78,46,-45,3,66,-60,-33,16,68,79,55
22,81,42,-53,-28,61,-31,-38,8,79,93,56
22,75,53,-60,-17,31,-43,-55,29,71,75,51
6,63,40,-36,-15,32,-38,-36,21,57,67,51
20,45,34,-50,-19,77,-51,-40,12,58,75,39
32,36,38,-59,-14,47,-13,-16,1,47,21,49
26,48,55,-26,-19,62,-43,-26,35,49,75,48
13,59,33,-31,-3,44,-6,-22,16,56,50,24
-1,61,41,-30,-5,47,-31,-17,4,38,60,33
14,60,16,-53,-3,38,-30,-8,14,68,69,21
3,39,14,-34,-12,30,-49,-21,2,50,31,40
5,46,36,-22,-13,23,-3,-17,-4,38,44,25
27,57,18,-38,-9,43,-30,-12,22,40,42,20
3,57,20,-12,-25,46,-35,-18,-2,41,39,25
15,46,43,-36,-7,35,-21,-36,20,13,51,8
13,31,29,-31,-1,33,-46,-15,6,36,41,11
28,38,35,-19,-19,23,-26,-14,12,44,26,13
2,48,19,-34,-39,30,-29,2,8,17,39,6
17,38,14,-25,-6,36,-3,-31,17,36,37,15
8,49,17,-25,-21,21,-14,10,19,38,17,11
-6,44,23,-22,-5,26,-18,0,5,26,17,14
4,30,14,-26,-13,24,-45,-22,14,20,38,19
