I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,6,0,-2,-1,-8,16,13,-20,-21,-12,-18
-6,-17,-13,4,23,-14,10,-2,-4,1,2,-13
-2,-2,-10,17,26,-30,-3,9,-1,-14,-6,-37
-15,-19,5,3,14,-23,-3,-16,-4,-1,-39,-14
-25,-18,3,-6,8,-35,23,10,-16,-26,3,-3
-7,-21,-19,21,36,-34,22,33,1,-25,-26,2
2,-8,-17,3,10,-29,14,0,-25,1,-9,-51
-5,-23,-45,24,13,-42,-7,14,-3,-25,-18,-26
-1,-39,-21,-13,18,-32,23,19,-8,2,-7,-17
-47,-23,-16,28,24,-21,23,-6,-8,-25,-38,-24
-12,-25,-3,9,12,-27,8,42,-22,-8,-51,-8
-3,-33,-10,18,2,-15,25,23,-10,-17,4,-31
-30,-34,-28,12,-10,-15,20,18,-22,-22,-23,-5
6,-23,-4,39,-3,-43,20,32,-36,-7,-29,-29
-10,-50,-24,23,9,-28,26,3,-11,-33,2,-41
-22,-49,-38,20,-2,-29,26,20,-26,-22,-33,-10
-16,-27,-33,6,7,-1,23,15,-26,-23,-42,-21
10,-34,-39,44,7,-43,19,32,-32,7,-30,-17
7,-33,-26,48,9,-10,29,25,10,-30,-37,-20
-16,-43,-10,44,15,-36,33,15,-8,-36,-41,-23
-1,-33,-21,31,12,-45,-2,-7,-31,-29,-53,-38
-14,-40,-28,37,-9,-25,26,5,-3,-24,-36,-21
-15,-21,-24,20,5,-43,32,30,-11,-42,-39,-41
-15,-22,-11,10,10,-47,14,-8,-31,-18,-42,-21
-12,-28,-45,16,-11,-18,24,22,-3,-38,-37,-7
-17,-38,-27,22,-7,-48,16,11,-1,-11,-42,-22
13,-40,-23,23,11,-41,27,-6,-27,-33,-44,-20
-25,-44,-8,31,23,-28,21,24,-8,-19,-19,-23
-21,-29,-26,30,-2,-29,-2,3,19,-19,-35,-37
-14,-37,-38,38,-8,-42,-6,22,-20,-41,-37,-27
8,-40,-29,12,21,-54,34,33,-1,-12,-32,-14
-21,-42,-24,35,4,-21,26,24,-17,-39,-35,-29
3,-42,-25,13,7,-32,28,7,-22,-28,-54,-3
-6,-34,-8,20,19,-23,21,14,-13,-33,-38,-34
-13,-27,-12,31,6,-22,19,13,5,-30,-48,-28
-14,-43,-22,14,13,-13,16,11,0,-7,-52,-20
4,-28,-15,23,7,-35,26,16,-11,-16,-18,-14
-17,-39,-8,28,-14,-47,14,21,-10,2,-22,0
-17,-23,-27,5,-3,-36,7,24,2,-27,-36,-19
-11,-33,-30,24,-16,-19,14,11,-18,-33,-23,-23
4,-8,-27,1,4,-38,9,9,-14,-21,-22,-24
-5,-8,-24,37,14,-38,35,12,-13,-34,-34,-24
-5,-37,-1,8,-9,-17,20,27,-18,-3,-35,-23
-4,-41,-23,25,-9,-7,9,6,6,-30,-39,-11
-12,-39,-42,15,10,-27,0,17,-29,-54,-35,-7
-27,-17,-15,21,2,-38,22,16,1,2,-37,-25
22,-28,-13,38,18,-19,21,28,-7,-16,-30,-30
-10,-20,-39,20,2,-53,11,19,-7,0,-35,-18
12,-36,-39,26,-12,-22,23,6,21,-30,-39,7
-30,-10,-20,16,8,-8,28,-15,-7,-40,-30,-22
-13,-38,-5,25,-5,-55,25,7,-1,-16,-8,-15
3,-49,-33,25,-5,-8,52,-8,-20,-24,-29,-29
-6,-28,-31,14,8,-23,10,22,7,8,-41,0
9,-22,-24,0,-1,-18,7,-9,2,-20,-28,-16
-33,-32,-41,16,-11,-39,10,10,-14,-21,-13,-8
-19,-44,5,4,4,1,4,22,1,-30,-39,-23
-7,8,-6,40,8,-16,7,3,-23,-19,-44,-22
-1,-17,-24,39,12,-28,-2,1,-1,13,-27,-16
-4,-33,-26,19,-1,-27,18,-1,0,-28,-3,-14
-10,-46,-29,31,-4,0,2,19,-11,6,-30,-22
-5,-22,-25,27,4,-15,22,10,0,-3,-34,-6
-2,-26,-22,13,12,-9,0,7,-5,-43,-26,-33
5,-17,-32,14,-23,-25,3,12,-10,-20,-1,-22
-3,-28,-9,3,-10,-12,25,-7,-15,-12,-26,-25
-18,-14,-17,-1,10,-14,12,1,-35,-22,-15,-26
-3,-15,-32,24,25,-13,25,5,-5,-22,-20,-17
-18,-37,-37,20,-4,10,5,7,-5,-12,-14,-27
-9,-32,0,25,-13,-11,-2,12,-13,-34,-14,-1
-11,-35,-31,19,27,-32,16,-16,-3,-16,-20,-13
-26,-38,9,20,2,-18,26,-3,-4,-13,-15,-20
-10,-25,-26,23,13,-2,16,4,-12,-14,3,0
-9,-14,-21,-26,-9,-16,4,14,-3,-29,-22,-9
-25,-19,-14,17,3,6,12,37,-16,-10,5,-2
-15,-21,14,23,1,-32,26,5,-13,-19,-29,-12
-19,-4,12,5,-6,-4,15,-7,-26,-10,-49,-9
4,-8,-6,-7,20,-20,4,0,-9,-19,-16,-18
-11,-30,7,16,12,-3,8,-3,-14,-29,5,-26
9,-20,-6,10,-5,20,2,11,-17,2,-15,-11
11,-31,-3,17,-4,-8,41,31,24,-1,-19,-21
1,-33,-5,22,-8,-2,4,1,15,-13,-21,-1
5,-18,-1,4,-10,-13,27,22,-8,-14,-9,-25
8,-13,-14,-1,-11,-11,-19,11,-10,-12,-8,-3
-4,7,11,35,15,-17,-5,-16,7,-8,-24,-9
6,10,-21,24,4,-9,46,-19,-15,-2,-32,-17
8,-4,1,-4,4,-16,27,0,-11,-11,-19,-24
-1,-8,0,11,14,-2,3,23,13,-7,7,-24
-6,-14,-3,13,3,-26,0,28,-9,-30,-28,-23
-2,-21,-25,19,-9,-19,5,-21,-1,0,-25,-18
11,5,14,-4,3,0,16,3,14,-10,0,-1
-5,-7,-8,0,12,-8,-2,-8,-2,3,-19,-8
-19,16,-7,6,-2,-7,-11,-3,-14,-28,-10,-3
-5,5,-18,-1,14,4,25,15,-5,-10,-18,-11
-3,9,-15,6,2,-2,0,12,2,-19,-16,10
29,13,-13,5,3,-24,2,18,1,-1,16,-4
-3,2,-3,-5,-5,-7,-2,20,-8,2,-11,4
18,6,2,-8,4,-25,-10,10,-14,-8,-10,1
-8,12,-11,5,-7,4,-19,23,10,-2,-14,-7
0,-3,1,-3,4,-4,-7,20,10,7,-13,-22
-15,4,-14,3,11,-6,-11,13,-10,3,6,7
-26,5,8,13,-18,9,2,28,23,-3,-9,-10
-11,-13,4,5,-3,26,27,12,31,4,14,11
4,14,7,-4,11,-8,3,11,-3,-3,-2,-3
21,10,5,-7,0,35,-7,11,-13,11,17,3
2,11,-13,24,-12,10,-6,16,4,13,28,-8
11,21,4,-7,11,5,-29,17,-6,0,23,32
4,-13,28,-11,13,24,3,-12,18,8,10,12
5,22,16,-11,-25,27,-11,-8,19,12,-2,18
12,29,1,-4,-7,-3,-19,-24,4,8,14,18
31,11,-4,-5,-3,15,-12,-20,26,5,26,-1
16,34,22,-3,2,5,-10,6,11,14,11,20
5,23,13,-1,-39,12,-37,-19,26,12,16,19
14,36,22,-2,4,-2,-16,-4,-4,33,12,14
37,39,27,-29,-14,35,-40,-17,6,34,36,51
-8,15,6,-11,-22,33,-18,-10,-3,28,48,11
-2,31,18,-41,-12,34,-32,-17,22,8,62,34
21,27,32,-28,-6,39,-22,-20,29,39,42,46
6,31,18,-49,-3,35,-30,-20,20,41,36,16
28,86,33,-44,-6,51,-38,-35,23,29,61,33
14,55,62,-58,12,67,-51,-39,34,38,46,49
16,61,59,-29,-25,64,-71,-43,23,42,74,67
26,68,34,-58,-15,81,-34,-38,27,50,69,64
28,106,76,-58,-9,63,-45,-30,21,58,64,63
39,79,68,-49,-20,73,-39,-31,42,61,77,37
51,115,74,-54,-6,81,-49,-66,26,74,95,79
42,101,81,-67,-28,113,-48,-54,29,67,105,69
32,113,83,-71,-8,94,-74,-64,21,95,95,70
41,118,96,-89,-30,86,-90,-59,22,100,119,89
46,137,77,-102,-15,127,-87,-51,44,84,116,112
37,141,94,-95,-8,128,-104,-47,56,110,146,102
59,154,119,-94,-15,128,-101,-86,41,130,153,92
61,177,130,-98,-13,134,-85,-76,46,147,136,115
63,180,124,-116,-44,159,-100,-63,56,125,147,101
67,192,127,-126,-37,153,-90,-77,62,149,190,135
73,198,147,-122,-44,144,-99,-70,63,141,168,158
60,208,133,-147,-31,166,-116,-75,65,156,185,148
82,189,137,-133,-48,167,-110,-74,52,152,162,167
81,226,149,-162,-22,183,-109,-107,52,161,208,158
88,198,143,-166,-23,179,-135,-73,64,143,201,164
57,236,150,-142,-37,182,-112,-85,62,168,211,160
82,246,135,-156,-6,186,-133,-72,66,183,208,175
72,257,141,-151,-33,215,-122,-102,58,164,200,179
85,253,160,-178,-32,230,-146,-103,92,187,221,202
103,251,180,-169,-44,198,-147,-121,68,180,225,178
94,249,189,-179,-40,230,-143,-97,81,175,221,189
103,266,172,-177,-23,220,-138,-90,91,215,231,206
93,279,180,-188,-43,215,-161,-99,51,199,242,207
80,269,162,-192,-29,219,-169,-87,94,205,252,196
106,279,181,-176,-47,210,-150,-108,85,215,245,178
80,295,189,-178,-33,220,-152,-111,105,200,244,191
96,291,175,-190,-20,214,-131,-98,88,223,242,191
107,287,189,-201,-40,237,-171,-114,84,225,264,190
88,306,149,-189,-47,227,-148,-123,82,226,253,179
97,262,171,-172,-38,242,-158,-114,83,179,239,210
92,270,172,-200,-52,216,-162,-112,83,200,248,200
96,280,170,-200,-31,230,-165,-106,71,197,257,164
98,271,168,-177,-30,218,-147,-114,102,205,224,183
99,265,157,-173,-48,195,-164,-92,83,193,230,185
92,238,174,-183,-43,206,-143,-80,59,181,216,164
97,242,165,-165,-41,210,-139,-108,61,175,220,160
99,247,159,-170,-24,211,-140,-107,96,191,222,142
73,237,152,-183,-55,183,-136,-101,72,171,215,153
92,238,149,-174,-19,185,-120,-102,65,155,202,157
84,218,128,-147,-35,172,-111,-80,57,164,204,154
75,200,129,-144,-19,168,-116,-92,58,148,171,147
70,187,137,-146,-32,166,-121,-74,66,147,180,135
73,195,126,-128,-6,159,-111,-63,66,126,168,157
77,187,138,-122,-36,142,-88,-86,41,135,183,129
61,195,117,-123,-32,150,-89,-67,57,152,158,134
53,171,122,-119,-15,120,-86,-77,47,118,139,124
51,165,102,-108,-10,132,-78,-55,53,105,158,100
44,159,86,-109,-3,138,-98,-56,45,95,118,112
59,136,76,-73,-20,122,-87,-67,63,93,117,105
63,122,92,-123,-12,120,-81,-55,47,97,131,89
50,118,80,-87,-28,94,-88,-53,36,79,128,104
37,118,68,-78,-19,91,-71,-40,34,103,105,62
37,102,55,-69,-16,85,-60,-35,29,98,77,76
27,95,87,-62,3,78,-64,-33,57,89,68,49
24,98,59,-63,-15,87,-44,-65,49,65,78,81
26,79,59,-38,-27,60,-39,-32,39,62,78,78
25,77,50,-54,-14,79,-40,-24,29,41,84,56
23,80,37,-44,-10,53,-48,-22,39,52,63,56
31,56,45,-39,-24,41,-21,-38,39,39,55,38
37,68,23,-34,-4,59,-47,-40,18,53,69,47
3,54,37,-36,-23,58,-18,-9,13,37,46,23
21,34,33,-21,-6,26,-41,-5,14,34,52,20
38,48,32,-28,-3,27,-23,-26,24,40,21,50
23,49,31,-46,-6,47,-19,-10,11,25,43,46
5,54,22,-21,-13,46,-48,-13,21,45,40,41
35,44,21,-30,19,35,-30,-12,17,45,52,39
12,54,53,-33,-17,26,-24,-16,43,41,39,18
35,60,35,-26,4,17,-29,-29,16,25,20,27
17,40,12,-28,-10,34,-23,-14,7,15,44,21
32,33,24,-14,-3,43,5,-17,-5,47,21,29
13,20,0,-14,-5,5,-19,-20,1,37,35,17
13,25,32,-13,4,17,-8,-20,1,36,18,34
-4,1,38,7,-3,16,-29,-3,10,6,31,3
6,-3,17,-21,10,18,-12,-14,-9,12,21,16
-12,-6,3,-7,-13,13,-29,-11,13,4,37,-8
19,15,21,-2,-8,11,-6,-2,-7,-5,8,11
6,1,4,8,-7,-5,9,15,11,3,2,-5
11,-6,-8,12,14,-19,15,18,-19,-16,-12,-8
-1,-33,-22,17,8,-9,-9,13,-12,-34,-4,-9
-26,-48,-11,36,14,-28,19,4,-6,-17,-39,-10
-11,-47,-21,51,6,-27,14,0,-13,-38,-35,-12
-23,-45,-25,29,16,-38,53,5,-10,-3,-31,-28
-19,-60,-36,49,20,-48,25,10,-21,-47,-76,-21
-16,-77,-54,29,25,-67,42,19,-21,-45,-56,-51
-40,-72,-75,49,20,-56,58,32,-17,-70,-81,-59
-43,-111,-65,61,3,-73,52,33,-32,-61,-84,-77
-35,-93,-34,88,13,-80,55,37,-16,-66,-72,-56
-15,-109,-64,86,21,-85,62,42,-46,-69,-101,-69
-72,-128,-69,95,26,-95,79,34,-31,-96,-93,-92
-49,-127,-88,97,22,-132,68,69,-30,-106,-123,-103
-70,-161,-120,99,11,-125,85,50,-41,-108,-138,-114
-62,-160,-100,108,21,-123,80,54,-59,-115,-138,-107
-52,-162,-94,105,22,-129,81,71,-58,-95,-148,-114
-68,-152,-98,97,17,-140,84,58,-63,-100,-162,-137
-33,-130,-75,78,19,-117,78,48,-57,-98,-112,-125
-14,-110,-66,60,1,-90,58,55,-35,-76,-96,-66
-55,-82,-48,52,20,-75,48,29,-40,-56,-70,-54
-25,-36,-43,29,-13,-21,11,24,2,-38,-41,-24
3,23,18,-29,-9,24,-33,-32,8,16,26,25
31,112,65,-88,1,95,-54,-40,10,48,80,60
69,173,118,-110,-26,139,-101,-56,65,130,155,124
95,213,169,-172,-29,231,-126,-100,54,184,246,181
124,329,235,-227,-49,280,-192,-116,100,249,305,261
143,442,296,-300,-77,354,-255,-183,128,336,392,317
180,549,330,-357,-81,465,-290,-210,157,418,484,383
227,640,416,-434,-106,522,-360,-250,175,486,582,450
245,731,478,-494,-87,601,-409,-305,212,552,664,511
298,822,551,-580,-140,702,-453,-328,243,640,743,565
329,942,588,-622,-135,783,-496,-357,274,713,836,635
331,991,653,-676,-165,815,-550,-374,314,734,902,699
371,1026,669,-722,-161,875,-580,-425,320,786,952,725
358,1089,710,-739,-181,902,-600,-456,315,805,988,774
365,1096,722,-743,-163,915,-603,-418,329,809,1008,760
383,1083,743,-764,-176,922,-594,-445,336,826,993,755
371,1086,701,-736,-164,901,-607,-402,324,810,978,750
352,1032,672,-710,-147,865,-561,-404,304,784,925,716
351,973,621,-677,-141,792,-536,-402,280,721,870,671
313,902,561,-583,-133,758,-520,-373,276,651,803,634
276,805,506,-548,-130,679,-432,-316,245,592,736,557
226,703,452,-456,-88,575,-381,-291,202,527,617,487
212,601,392,-402,-76,483,-326,-227,163,439,549,417
158,459,287,-319,-71,402,-263,-210,134,353,418,345
111,392,210,-261,-55,323,-202,-147,103,276,352,272
97,278,152,-185,-32,211,-161,-116,73,192,234,189
71,172,126,-108,-44,136,-117,-78,66,143,149,110
33,103,63,-55,-7,68,-70,-32,30,56,95,69
-4,12,20,1,-23,7,7,5,13,-16,7,17
-14,-54,-22,51,5,-51,34,28,-28,-68,-53,-18
-53,-103,-85,83,36,-74,33,44,-42,-71,-93,-97
-72,-159,-111,107,27,-125,100,49,-68,-111,-151,-100
-55,-177,-134,117,44,-142,106,64,-69,-150,-165,-122
-82,-210,-141,144,24,-148,102,90,-74,-144,-177,-167
-64,-206,-158,136,36,-163,102,81,-68,-180,-173,-153
-62,-219,-149,137,31,-193,133,83,-62,-167,-207,-147
-85,-221,-144,140,58,-204,140,82,-69,-143,-190,-167
-95,-202,-136,119,29,-177,95,85,-57,-126,-177,-149
-56,-202,-102,114,30,-162,123,92,-53,-125,-160,-162
-60,-178,-120,125,47,-131,86,53,-40,-105,-143,-138
-84,-132,-89,102,17,-142,72,87,-19,-114,-137,-119
-49,-120,-88,86,23,-98,64,37,-34,-121,-115,-67
-30,-115,-84,92,2,-86,44,33,-20,-88,-93,-84
-32,-85,-41,50,26,-87,44,33,-23,-38,-72,-27
4,-55,-34,69,11,-60,38,25,-23,-61,-27,-49
-12,-31,-18,7,2,-38,19,8,-28,-36,-14,-20
-33,-16,-23,34,9,-9,15,15,6,-4,-30,-27
-11,-3,-18,-8,-15,14,0,0,6,0,7,7
-2,19,38,-5,2,-4,6,3,9,1,-4,-7
19,2,31,5,-8,9,-9,-10,13,-1,21,18
16,26,14,-3,-4,34,-28,2,-12,16,12,33
11,42,20,-13,19,37,-6,3,17,28,14,30
12,53,13,-41,0,31,-13,-25,35,28,21,16
-8,36,32,-19,-30,54,-22,-30,39,28,40,23
10,50,33,-39,-13,23,-4,9,-3,50,33,28
28,34,56,-38,12,29,-28,-28,28,48,42,32
12,40,50,-40,-3,42,-43,-13,4,8,44,41
10,63,66,-48,-18,44,-21,-7,17,53,58,47
22,60,16,-27,-20,46,-20,-26,27,24,53,25
10,51,43,-32,2,42,-40,-19,31,25,59,27
-1,53,23,-54,4,53,-12,-39,38,42,59,32
20,64,36,-26,-10,66,-11,-34,6,55,35,40
31,65,28,-49,-23,58,-42,-25,17,49,70,46
12,58,32,-56,8,33,-32,-13,13,68,47,43
28,77,30,-46,-22,53,10,-18,26,41,46,46
39,50,38,-30,-22,70,-29,-39,20,54,49,32
34,73,28,-34,-44,66,-44,-14,38,39,72,42
18,62,48,-61,3,45,-38,-16,41,64,70,31
15,78,44,-53,-4,52,-51,-18,6,41,70,52
26,93,41,-40,-3,66,-43,2,37,53,92,54
16,68,53,-69,-14,72,-47,-10,28,74,76,62
37,89,48,-60,4,60,-48,-23,15,69,62,44
28,74,42,-63,-22,57,-50,-30,7,57,96,57
21,86,73,-64,-7,79,-29,-26,36,72,89,44
30,98,86,-82,-30,83,-41,-31,30,68,80,59
33,106,56,-53,4,92,-51,-33,47,84,108,60
16,78,42,-65,-25,82,-65,-40,30,90,89,52
52,104,89,-72,8,85,-65,-45,43,69,92,77
29,110,57,-45,-11,90,-55,-53,36,92,93,75
36,107,78,-90,-8,92,-64,-47,25,88,129,92
38,112,89,-81,-15,111,-58,-35,46,83,110,80
37,116,91,-87,-5,104,-72,-55,50,92,105,73
44,129,61,-81,-20,100,-71,-62,46,85,100,95
14,144,102,-94,-28,135,-76,-38,47,86,128,107
49,136,103,-88,-6,124,-81,-59,38,108,130,89
70,161,87,-101,-24,124,-100,-68,48,95,129,90
47,153,100,-120,-44,137,-81,-50,39,98,147,80
31,182,88,-105,-8,144,-95,-50,47,120,134,123
40,188,100,-119,-24,126,-98,-41,44,128,128,121
58,180,126,-123,-33,125,-92,-54,61,119,173,125
63,162,115,-109,-28,152,-97,-70,48,122,162,132
66,175,128,-133,-16,145,-97,-68,49,153,181,125
59,194,122,-113,-14,135,-111,-79,34,142,161,135
68,195,122,-134,-45,187,-104,-86,60,140,175,145
72,208,161,-128,-39,165,-131,-81,78,169,174,139
81,223,134,-161,-33,180,-121,-80,64,159,192,162
83,228,133,-160,-33,179,-125,-98,54,186,209,132
77,231,147,-174,-41,199,-117,-89,48,177,224,148
79,237,152,-160,-33,202,-136,-116,73,183,206,149
89,271,152,-174,-46,211,-132,-95,62,203,213,175
107,243,175,-178,-57,213,-143,-129,86,180,232,204
104,293,169,-192,-55,206,-157,-121,86,196,234,204
84,286,173,-185,-63,217,-143,-114,85,209,252,185
93,291,166,-180,-11,241,-153,-135,92,203,266,176
104,290,198,-211,-45,234,-141,-115,68,224,258,197
96,305,212,-195,-41,261,-144,-114,111,224,285,203
94,315,183,-186,-60,268,-196,-125,71,221,260,213
109,327,223,-233,-47,274,-188,-131,106,237,277,215
118,327,227,-225,-49,259,-204,-129,93,268,301,202
130,324,214,-241,-51,266,-177,-147,90,231,289,260
130,356,233,-242,-38,297,-187,-133,108,266,309,237
139,373,232,-244,-47,285,-195,-148,121,285,320,258
139,353,225,-257,-47,271,-191,-147,110,282,305,269
131,368,231,-237,-82,316,-226,-151,124,282,338,271
143,373,262,-227,-61,317,-219,-137,140,280,338,268
151,373,252,-269,-57,293,-203,-152,121,277,337,262
135,388,258,-269,-73,310,-214,-168,116,305,346,281
139,395,269,-258,-40,317,-218,-153,102,309,351,266
167,412,266,-281,-63,353,-209,-177,121,298,364,281
137,415,271,-310,-70,351,-222,-164,139,329,368,289
139,409,271,-261,-82,333,-237,-166,136,329,394,288
122,455,296,-292,-84,349,-238,-165,118,325,387,301
155,441,318,-300,-78,348,-251,-152,146,318,399,306
173,452,266,-296,-67,335,-230,-203,147,332,392,302
170,470,285,-324,-65,382,-227,-173,104,314,391,320
145,449,285,-301,-51,379,-242,-176,135,295,386,314
174,459,280,-309,-77,382,-236,-190,140,347,420,322
163,458,302,-304,-57,382,-258,-173,120,327,402,316
165,456,304,-317,-78,384,-234,-182,136,346,407,331
161,482,281,-303,-77,377,-252,-193,112,336,408,323
185,473,307,-282,-72,386,-240,-194,133,352,406,337
163,442,295,-324,-64,405,-269,-156,145,366,401,333
173,435,299,-313,-78,375,-264,-180,129,345,436,346
154,484,320,-297,-75,388,-262,-184,138,350,411,361
167,469,324,-318,-78,386,-252,-184,142,358,439,338
185,482,307,-330,-51,380,-278,-174,107,360,431,325
171,480,287,-317,-68,396,-259,-197,134,339,424,324
154,490,299,-329,-70,380,-243,-192,151,352,435,348
161,479,333,-328,-93,379,-246,-189,142,343,419,329
173,470,326,-325,-61,385,-253,-174,143,367,421,339
163,446,293,-331,-79,379,-246,-181,117,353,414,340
142,457,297,-328,-86,378,-260,-203,136,318,408,328
185,464,306,-319,-80,384,-245,-172,133,350,398,313
165,443,284,-304,-59,376,-257,-181,131,345,397,312
155,458,301,-302,-78,367,-241,-183,131,339,424,333
148,435,275,-310,-49,372,-229,-185,134,335,403,301
152,421,273,-294,-53,370,-235,-168,135,326,401,310
142,417,286,-289,-54,354,-229,-174,111,313,380,303
149,422,260,-277,-70,342,-233,-162,138,314,368,305
155,433,265,-269,-39,343,-231,-170,114,284,369,285
155,392,257,-276,-58,333,-227,-145,129,293,372,312
123,417,246,-256,-53,312,-205,-159,104,301,364,287
114,390,282,-263,-47,314,-212,-144,119,287,354,262
124,376,243,-252,-50,335,-226,-163,127,296,357,265
139,361,228,-266,-55,293,-206,-143,136,279,328,258
133,356,250,-237,-50,295,-218,-150,100,274,305,254
127,348,232,-264,-32,304,-211,-149,124,279,318,272
129,347,234,-250,-65,302,-206,-156,117,245,324,227
129,326,223,-235,-39,282,-193,-150,108,241,313,244
112,350,225,-233,-45,248,-192,-123,108,236,280,246
90,320,214,-234,-16,268,-166,-111,113,249,273,221
125,317,197,-203,-41,280,-174,-108,112,240,285,218
95,311,211,-208,-36,265,-157,-125,89,252,261,236
97,311,192,-215,-22,242,-183,-96,83,232,295,184
106,286,157,-193,-34,224,-154,-131,81,193,263,186
101,280,178,-192,-47,245,-154,-114,93,208,240,195
111,273,170,-190,-42,220,-143,-98,66,211,253,171
97,260,163,-188,-40,192,-135,-100,79,173,213,190
95,257,171,-153,-49,198,-144,-114,62,189,232,180
88,235,149,-167,-21,203,-126,-66,73,179,204,162
76,222,142,-168,-34,185,-123,-75,66,169,229,180
70,223,163,-175,-19,214,-134,-86,87,180,188,138
58,211,121,-132,-50,180,-95,-83,77,152,180,154
54,215,138,-125,-34,170,-124,-88,66,140,189,134
69,189,119,-126,-10,166,-98,-80,57,145,195,143
56,193,122,-113,-23,168,-122,-79,69,139,193,126
56,176,102,-131,-32,131,-87,-81,35,144,173,116
79,164,116,-127,-31,149,-94,-59,39,123,151,118
82,163,128,-101,-30,115,-108,-69,41,121,154,117
54,147,111,-107,-41,133,-101,-40,60,125,130,121
51,149,75,-122,-28,135,-89,-53,38,110,141,107
40,161,92,-102,-21,126,-57,-40,46,106,137,81
28,144,75,-86,-37,122,-77,-71,61,113,149,117
21,119,105,-86,-9,116,-91,-47,34,78,133,83
53,122,85,-91,-34,102,-80,-64,39,96,110,100
63,124,65,-70,-15,109,-41,-45,25,99,109,71
42,91,72,-84,1,84,-58,-39,9,75,101,84
31,114,84,-76,-20,102,-48,-41,50,65,94,79
21,101,65,-41,-28,98,-66,-42,24,78,96,63
25,96,92,-50,-23,81,-29,-26,20,74,101,83
24,112,59,-73,-8,86,-48,-44,7,95,94,61
31,75,57,-47,-19,86,-56,-44,26,69,95,69
27,91,51,-56,3,73,-60,-24,19,74,76,65
25,79,45,-59,-12,73,-25,-30,36,82,68,51
23,88,53,-45,-9,69,-65,-24,23,69,59,44
1,72,53,-56,0,72,-46,-26,38,51,72,35
57,50,31,-41,-2,54,-32,-5,15,60,56,38
16,80,44,-40,-18,54,-58,7,27,65,63,34
12,74,54,-40,-14,47,-37,-26,21,55,58,51
22,70,44,-44,-35,28,-28,-29,16,70,70,46
30,45,28,-14,-9,50,-31,-16,9,42,39,42
20,51,41,-52,-41,33,-21,-25,3,47,40,55
35,52,32,-35,3,55,-5,-47,12,44,25,49
19,42,49,-36,7,42,-51,-51,5,30,52,35
7,42,63,-45,4,34,-14,-15,33,43,40,62
30,43,16,-38,-30,44,-32,-12,16,32,63,46
43,41,34,-16,9,32,1,-6,16,25,37,14
6,59,46,-45,-2,21,-6,-27,22,30,38,18
1,46,37,-31,11,31,-18,-27,-3,25,24,11
33,53,50,-13,-13,52,-20,-10,19,48,45,25
8,54,8,-23,-2,24,-17,-9,3,20,23,13
24,34,34,-50,-15,39,-15,-2,15,19,52,44
22,40,11,-35,-8,47,-21,-5,1,32,24,16
9,34,4,-45,-2,33,-25,-18,1,47,48,29
13,28,12,-10,-13,22,-8,-21,0,17,20,40
12,27,36,-33,-15,33,-27,-23,11,33,22,9
7,63,38,-17,-7,48,-20,-10,2,54,39,22
12,33,33,-33,-6,31,-20,-21,22,37,30,10
1,39,23,2,19,31,-3,-9,24,22,35,6
6,38,17,-27,-3,39,-29,-18,31,44,38,28
10,31,16,-20,0,54,-27,-21,10,12,34,18
22,22,37,-21,-6,28,-18,1,20,9,20,34
2,46,29,-21,-4,28,-22,-6,7,8,11,33
-3,48,17,-18,-8,61,-19,-15,12,7,63,18
0,34,19,-16,7,29,-27,-13,18,24,24,14
16,38,34,-11,-18,21,-24,14,0,40,16,35
19,26,9,-20,-8,9,-9,6,0,18,33,25
-5,21,2,-16,-9,20,-17,6,16,31,10,17
14,40,-7,-24,-22,40,-5,-24,26,10,22,6
5,33,44,-5,6,38,-19,-21,19,29,7,20
20,27,19,-41,-9,22,-19,-22,14,50,15,11
9,48,30,-16,-12,42,-15,-24,8,31,17,9
14,49,48,-37,-14,33,-16,-10,7,9,22,33
24,16,14,-9,-11,32,-20,-8,15,61,18,30
11,41,15,-34,-7,24,1,-18,34,22,29,32
-11,55,27,-21,-14,12,-22,-25,21,12,16,30
6,25,0,-35,4,51,-19,-10,7,22,13,35
10,46,2,-25,-18,35,-43,-33,17,26,19,5
11,57,32,-29,32,41,-18,-14,9,17,40,23
16,8,11,-21,9,4,-14,-10,11,31,45,45
5,56,23,-39,-3,11,-15,-42,0,50,35,20
29,38,25,-22,-13,28,-42,-6,10,15,26,22
12,48,15,-23,2,53,-26,-20,6,38,23,19
12,58,15,-41,-6,43,-4,-4,12,9,34,25
-5,20,15,-3,-10,19,-13,-4,4,30,32,15
38,18,25,-18,-26,48,-10,-26,9,43,45,11
-8,57,38,-31,-33,54,-34,-13,10,32,32,25
14,29,34,-21,-19,21,-34,-21,-7,34,38,29
19,46,41,-21,-3,12,-8,-17,30,29,13,22
13,40,0,-24,-16,33,-23,-9,21,30,37,30
-1,57,36,-15,-9,29,-20,-4,11,39,34,36
15,18,33,-37,-16,24,-33,-24,23,12,44,15
-2,44,26,-23,19,11,-28,-23,21,35,41,28
2,42,7,-18,-16,44,-25,-12,-4,33,42,17
15,14,13,-15,13,26,-22,-8,23,13,31,33
11,53,21,-41,-7,16,-26,-13,34,29,24,27
23,34,24,-30,6,22,-21,-7,17,33,30,40
30,53,16,-11,-13,28,-25,-6,16,-4,25,21
16,40,19,-33,1,26,-35,-11,6,52,28,39
