I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
296,817,530,-556,-121,656,-447,-338,255,613,733,565
250,715,477,-504,-102,615,-376,-294,231,548,649,486
240,650,402,-406,-60,512,-345,-258,202,478,561,425
157,505,327,-325,-83,437,-268,-193,136,389,476,357
141,426,287,-299,-69,345,-220,-170,138,317,381,293
109,322,203,-237,-35,269,-191,-128,81,232,307,220
101,221,138,-146,-19,176,-109,-89,63,150,198,150
33,111,89,-84,-32,113,-99,-53,61,97,119,93
34,33,29,-17,-1,21,-15,-36,30,12,36,13
-21,-35,-20,31,1,-47,9,12,-9,-54,-16,-27
-43,-111,-55,56,24,-91,59,38,-28,-44,-95,-78
-56,-149,-105,111,34,-132,87,63,-68,-111,-145,-82
-87,-212,-147,149,44,-162,112,65,-58,-167,-167,-134
-85,-250,-171,144,34,-191,123,90,-65,-157,-216,-166
-74,-298,-172,191,47,-234,161,124,-69,-198,-230,-171
-91,-297,-180,175,43,-214,160,105,-78,-196,-248,-193
-105,-286,-185,198,73,-238,161,110,-103,-226,-279,-196
-118,-277,-173,202,34,-238,168,122,-88,-223,-261,-185
-95,-299,-183,182,58,-247,171,96,-78,-210,-244,-190
-82,-279,-169,190,29,-208,125,119,-88,-197,-245,-191
-95,-238,-171,173,30,-196,151,100,-95,-200,-235,-179
-81,-239,-139,158,35,-200,104,90,-80,-155,-215,-132
-94,-218,-117,138,43,-192,118,84,-74,-150,-163,-166
-67,-180,-117,147,23,-163,109,65,-46,-151,-183,-140
-45,-183,-126,122,9,-134,89,78,-52,-141,-156,-123
-71,-138,-102,102,27,-89,85,67,-42,-102,-124,-104
-60,-132,-91,83,6,-112,78,85,-40,-99,-134,-99
-33,-125,-91,64,18,-93,63,49,-37,-82,-105,-75
-50,-84,-48,59,16,-74,59,27,-23,-94,-94,-69
-32,-81,-63,48,21,-65,36,18,-30,-39,-64,-59
-22,-57,-29,40,18,-60,37,16,-10,-34,-58,-60
-19,-51,-31,34,12,-45,19,42,-24,-56,-40,-38
-9,-49,-35,32,14,-41,17,23,-29,-27,-39,-38
-7,-33,-9,12,12,-57,55,29,-8,-61,-43,-36
10,-50,-24,28,-7,-47,28,12,-10,9,-17,-9
-28,-19,-16,23,11,-32,15,30,-22,-35,-31,-33
-10,-34,-12,-12,0,3,14,22,9,-53,-25,-20
7,-33,-24,11,14,-19,14,8,5,-23,-20,-14
-29,-19,-23,5,10,-32,1,14,-22,-16,-11,-5
-2,-29,-6,6,-11,-13,3,11,10,-8,-19,-21
3,-15,-18,23,-10,-4,14,2,-7,-17,-23,0
-2,-5,-12,7,-8,-7,14,16,-12,-9,-26,-10
-14,-6,-13,19,3,-26,5,8,-4,-16,-1,6
4,-2,-11,32,4,-4,10,-8,-6,-15,-9,-22
-32,8,18,2,-17,-21,17,9,-29,-7,-16,8
17,1,-7,15,-10,-19,9,-29,-4,-16,28,0
5,-16,4,11,-17,-2,-2,22,16,-2,4,-24
-1,-6,16,-1,-5,-15,-3,-14,-6,-9,-16,-7
-7,-12,10,20,-21,-7,7,-4,-3,-4,0,-6
-14,14,10,-13,-3,2,-12,11,1,-1,-2,-17
-8,7,5,-14,-9,-10,10,-18,-6,18,-4,19
4,-22,40,-3,14,19,-19,12,-9,3,-5,-3
-10,-8,3,-1,-5,-2,9,17,12,3,-5,6
-1,2,-21,8,-7,13,-31,7,10,10,25,-10
12,3,15,-18,14,-16,-24,15,-2,5,21,-6
6,-9,-14,-5,7,20,-9,20,-5,-14,8,4
1,7,4,-25,7,-1,-4,-19,-18,3,-1,-2
12,13,8,-13,-6,24,-6,-13,-3,30,10,26
-8,42,12,-20,-3,28,-7,-6,-8,13,11,6
8,30,10,-38,-5,15,-9,-18,13,19,45,9
-6,20,5,-27,-8,10,-3,-17,-11,46,20,8
8,14,13,-24,-10,14,-47,-14,-12,34,38,25
12,30,19,-14,8,11,-22,-26,14,17,35,21
7,44,49,-16,-4,27,-22,-20,22,47,31,25
18,47,40,-18,-3,26,-38,-20,33,37,23,17
-2,44,12,-19,-8,45,-32,-23,22,56,30,11
17,68,35,-24,-24,45,-35,-36,24,36,35,11
22,61,30,-31,-3,60,-30,-28,30,66,27,63
9,64,16,-32,-16,14,-22,-31,19,29,37,40
36,48,47,-45,-29,59,-37,-23,13,59,44,30
9,67,44,-54,-16,52,-40,-14,24,71,93,47
7,30,64,-32,-24,51,-23,-23,-1,56,77,35
26,67,41,-42,1,73,-16,-27,23,60,53,46
18,97,33,-77,-3,69,-43,-38,18,53,70,69
-10,80,41,-36,-8,55,-38,-32,6,71,89,51
18,93,51,-71,-18,76,-36,-27,19,62,66,71
26,111,93,-69,-25,77,-58,-42,25,100,89,94
35,105,76,-76,-29,101,-63,-37,35,74,87,75
42,105,62,-83,-3,80,-53,-59,13,69,113,62
36,113,81,-81,-17,116,-77,-44,41,75,87,103
53,125,81,-70,-26,107,-51,-57,24,105,135,91
32,124,85,-99,-23,105,-83,-47,33,114,128,85
64,156,87,-111,-36,101,-67,-35,42,87,118,100
34,148,75,-99,-33,116,-83,-43,34,103,129,131
43,152,68,-91,-25,129,-71,-67,48,120,137,98
67,145,100,-98,-24,114,-88,-74,43,110,136,102
57,159,112,-111,-19,167,-79,-83,63,122,158,116
58,169,114,-132,-33,150,-67,-72,33,139,162,142
93,189,103,-117,-25,152,-91,-82,60,160,172,138
66,181,113,-136,-4,143,-64,-47,59,158,171,124
69,184,149,-150,-25,167,-93,-72,48,157,203,125
77,209,133,-130,-30,146,-109,-83,68,159,175,122
86,205,148,-159,-27,173,-98,-113,54,171,216,142
81,241,148,-175,-45,180,-118,-96,72,188,219,144
81,241,159,-158,-32,209,-140,-91,74,188,194,166
75,238,179,-159,-33,212,-137,-86,71,190,225,152
101,247,153,-141,-33,222,-121,-86,62,220,257,159
86,251,179,-168,-48,215,-145,-101,78,184,249,203
94,256,196,-195,-47,215,-140,-108,71,210,261,193
88,258,175,-175,-33,221,-162,-123,68,214,275,195
98,274,179,-195,-32,235,-154,-123,74,236,272,204
94,292,198,-211,-60,233,-170,-136,100,238,280,208
109,291,190,-210,-26,248,-164,-124,92,228,297,210
115,310,214,-208,-37,247,-150,-139,101,220,311,207
103,336,210,-224,-49,258,-172,-111,108,224,270,234
110,306,206,-214,-68,285,-199,-155,99,231,280,216
112,334,210,-220,-46,271,-203,-158,90,260,303,251
125,352,204,-227,-48,280,-177,-126,103,276,314,250
132,359,215,-204,-42,296,-190,-135,91,253,332,231
148,374,234,-231,-13,291,-199,-139,114,254,322,264
119,357,241,-257,-67,293,-202,-146,107,263,322,249
124,383,243,-244,-57,323,-202,-150,114,261,327,258
154,384,246,-254,-64,299,-208,-172,104,266,326,260
115,391,251,-264,-60,289,-206,-145,105,284,342,269
135,391,244,-259,-31,310,-202,-165,109,291,360,270
110,389,249,-269,-44,314,-197,-156,111,284,349,266
143,401,256,-260,-76,318,-224,-149,122,302,358,276
141,439,253,-280,-46,336,-219,-175,112,280,343,280
154,414,260,-259,-66,360,-236,-168,112,302,359,287
153,404,264,-269,-71,355,-232,-168,114,284,372,301
140,404,262,-309,-71,347,-211,-165,102,311,376,306
151,405,273,-285,-66,350,-233,-185,129,300,367,296
149,415,281,-280,-74,351,-230,-174,132,295,383,280
138,421,265,-296,-51,355,-234,-169,134,287,372,268
143,409,275,-279,-59,346,-213,-160,118,316,397,282
155,403,283,-266,-65,358,-226,-168,119,322,373,311
160,420,238,-299,-73,319,-234,-183,142,298,374,293
147,422,268,-283,-55,348,-231,-157,137,323,365,304
151,417,257,-284,-54,351,-232,-153,126,311,376,287
154,426,281,-274,-65,355,-219,-169,130,322,395,280
146,418,260,-298,-58,356,-236,-172,115,276,368,290
123,407,268,-277,-71,339,-235,-174,126,307,387,302
144,404,263,-274,-67,360,-215,-165,114,306,382,279
149,404,271,-280,-74,327,-224,-178,115,315,359,251
140,393,252,-291,-74,327,-236,-161,126,292,351,286
150,410,246,-275,-55,324,-252,-153,113,308,367,265
142,406,288,-268,-49,318,-204,-144,104,307,348,251
132,388,267,-271,-53,336,-212,-165,96,319,345,285
133,369,261,-235,-57,331,-207,-146,116,285,339,277
126,359,229,-261,-38,327,-215,-150,79,273,345,244
128,356,222,-233,-56,322,-192,-144,112,284,337,244
106,368,212,-252,-58,312,-190,-140,125,244,327,260
126,366,239,-234,-38,288,-187,-136,101,272,325,248
120,368,225,-251,-56,287,-186,-133,96,288,319,238
136,349,231,-233,-53,289,-204,-131,107,262,305,232
107,337,211,-239,-55,262,-185,-142,115,268,308,249
119,343,231,-221,-62,283,-179,-157,118,236,289,221
108,313,215,-229,-46,268,-174,-114,108,237,293,232
130,300,193,-208,-34,268,-163,-128,106,229,281,256
133,293,200,-232,-40,264,-169,-140,94,225,279,190
112,306,207,-213,-35,258,-148,-128,87,204,245,235
85,281,189,-209,-34,224,-160,-127,76,228,258,219
100,292,184,-195,-32,215,-153,-123,100,211,254,206
82,268,171,-197,-15,218,-155,-118,74,200,235,197
97,288,162,-178,-45,219,-141,-120,94,203,248,194
59,277,164,-184,-44,213,-142,-101,77,203,229,176
77,274,184,-166,-55,197,-130,-76,67,182,218,172
78,236,157,-166,-33,205,-133,-105,91,169,214,160
91,240,156,-159,-45,190,-134,-77,74,177,203,156
75,220,139,-166,-24,179,-136,-95,52,184,208,156
81,206,152,-150,-17,190,-122,-69,71,150,212,153
58,210,139,-163,-32,167,-110,-77,66,142,170,151
41,191,143,-132,-30,137,-98,-87,60,125,173,153
60,189,117,-120,-27,164,-109,-78,73,144,163,120
57,180,112,-125,-27,154,-102,-92,61,114,168,123
52,159,126,-122,-26,131,-102,-85,30,129,163,119
49,155,102,-123,-16,123,-76,-72,44,132,142,123
61,174,76,-108,-31,151,-82,-55,68,109,144,96
29,154,99,-103,-20,129,-89,-57,53,109,123,102
47,159,84,-124,-12,120,-97,-51,38,109,125,80
33,131,76,-110,7,123,-56,-52,62,107,132,92
65,120,55,-90,-11,97,-77,-44,41,93,99,107
42,93,71,-75,-11,102,-63,-50,30,93,119,99
23,112,77,-94,-1,75,-53,-42,16,84,109,68
51,106,82,-82,-11,97,-74,-36,26,96,92,77
34,119,71,-65,-39,107,-52,-48,29,63,79,64
32,95,71,-62,-6,101,-40,-41,29,85,77,45
15,78,56,-54,-31,52,-50,-22,31,74,76,63
44,71,35,-63,-15,92,-50,-15,33,31,71,49
16,95,51,-62,-7,82,-40,-16,25,52,61,65
20,65,53,-43,-14,45,-37,-28,18,51,68,36
11,76,31,-54,-36,55,-42,-30,-10,73,47,29
5,82,39,-28,-3,62,-22,-23,-6,50,50,18
22,66,49,-33,-4,63,-39,-16,19,60,53,54
16,64,29,-27,4,41,-30,-16,5,34,33,46
16,39,44,-23,-3,12,-46,-30,26,45,33,27
6,32,41,-30,11,41,-33,-8,-3,33,41,43
25,38,35,-28,9,27,-29,-21,16,30,54,30
7,38,7,-24,-11,13,-20,-15,6,9,33,16
35,35,-1,-34,-15,43,8,-12,12,35,36,18
10,13,32,-25,8,21,-1,-17,10,29,12,-3
-12,16,26,-5,6,21,0,-15,3,44,28,0
-16,35,5,-14,4,31,-23,16,-14,14,16,17
1,10,22,2,6,-6,-17,-14,18,-3,12,20
10,18,30,-5,-15,1,-21,11,-1,-2,11,15
-6,0,10,-15,-29,0,-6,13,1,20,12,11
17,7,0,0,-14,-4,8,-24,4,3,-16,1
1,2,-5,-27,-3,-4,-8,11,3,-5,17,24
8,-10,-1,-10,-8,12,0,-6,6,4,3,-2
-7,22,-11,-6,26,-5,0,-2,13,21,3,-11
5,-3,2,-18,-15,6,-8,-28,-13,14,10,1
3,-10,-17,-22,5,-22,-5,11,-17,-7,7,13
-30,-3,-3,8,0,-12,-1,-4,-1,-22,-9,12
-2,2,3,0,0,8,-9,4,17,-9,-14,5
1,-2,-10,8,7,-8,-1,24,-26,-10,-4,0
-10,-6,-25,17,-1,36,7,-19,-10,-12,-5,-10
-13,9,-23,10,7,3,12,-9,-17,-9,6,-33
-3,1,2,1,-2,-17,-5,9,-7,2,14,-13
-3,-10,1,19,0,-3,-9,-10,-7,2,-25,-2
-15,15,14,10,-9,-14,15,7,-35,-13,-8,-6
-10,-27,-22,7,-6,8,17,17,-2,-21,-4,-15
0,-25,-18,13,26,-5,17,12,-8,-5,-4,-2
-10,-9,-16,18,26,-8,0,7,-14,-14,-12,0
-1,-24,4,17,-4,-18,27,-6,-11,-3,6,-6
4,-22,-32,9,-5,-4,-8,4,1,-5,-40,-6
3,3,8,-5,-10,-4,18,32,-18,-7,-7,-12
-6,-6,-3,7,29,-2,6,-15,-27,6,-26,-20
-26,-16,10,13,-3,12,20,20,-23,2,-17,-1
-9,-1,-17,31,11,-4,27,1,20,-4,16,-14
-1,-12,-26,-3,20,-26,8,14,-16,-14,-30,-11
-14,-20,7,-8,9,5,28,9,-24,-11,-26,-18
8,-16,-7,10,-7,-24,4,39,-15,-20,-17,-7
-20,-31,2,5,9,-11,-19,18,-22,-16,-20,-22
-29,2,-16,-3,14,-26,13,-4,-6,-16,-15,-17
1,-9,7,19,24,-29,3,24,19,-4,-4,-15
-4,-26,-8,21,11,10,-15,-3,8,2,-8,-23
-4,2,-2,-4,-9,-36,33,1,-19,-9,0,-13
-15,5,-26,-2,36,1,26,14,9,13,-19,1
-9,6,-13,9,15,-26,28,-20,-7,-19,-9,-25
-5,-22,-7,7,-19,5,22,4,1,-11,-25,3
-15,6,-10,24,10,-13,23,13,-40,-16,2,13
-17,-10,-10,12,7,-2,7,6,-18,-43,-22,-8
-5,-4,-4,24,-7,-10,3,6,18,-15,-27,10
3,1,-19,-6,-5,-12,12,8,-20,-8,1,-8
-5,-25,5,-5,-5,-22,-1,4,17,-8,-4,-20
13,-16,-10,1,-10,-25,-9,-1,5,-2,-19,-11
5,-8,-29,5,1,-14,0,-7,-1,22,-8,-11
-5,-28,-2,9,7,-5,15,15,-13,-28,-2,-20
14,-32,-1,-1,15,-7,20,5,7,10,-23,-7
-25,-23,-8,7,-4,-11,3,-22,-5,-11,-12,3
-13,-8,7,-12,-14,8,8,23,17,-15,-10,-18
7,-25,-18,-19,20,-23,11,1,-10,-3,-25,-8
2,11,-33,21,22,-6,-2,5,14,-25,-21,-8
-22,-18,-9,21,2,-10,17,-2,-21,4,-9,15
-4,5,-4,6,-3,-17,-5,1,3,7,1,-6
-6,-10,8,10,-21,-8,3,-3,20,-7,-3,1
40,-14,0,11,-1,-13,10,-3,24,0,-15,-18
-17,-7,1,-6,9,2,14,1,-11,23,-13,-21
-9,-13,-6,2,12,11,6,-8,-1,1,-12,-4
21,-9,-2,-2,25,-9,9,2,-4,-2,9,5
30,-3,-34,-10,1,-17,17,10,3,3,-16,-5
8,-11,19,-2,11,-5,-22,19,-1,-5,4,6
6,5,-1,10,-13,7,-16,2,-12,4,2,3
-17,1,-3,13,4,-30,3,17,-4,17,-3,7
-14,-3,1,-7,-4,-1,1,18,-5,5,-5,-28
-29,-30,16,9,-10,-11,8,-29,26,-16,-4,-6
10,-13,-9,-8,27,-8,-23,3,12,8,24,-17
-9,7,-24,-3,-25,-15,27,-1,-19,-23,-11,-19
-7,6,-11,15,14,-10,8,-12,6,-2,-11,-3
27,4,-9,-19,13,11,3,1,-3,-25,2,-31
-1,-5,20,3,-4,-17,3,10,0,-3,-4,-20
-16,-5,-13,1,14,16,-4,-10,-21,2,5,-9
-3,11,0,12,-19,3,8,2,-11,-1,-9,-2
15,-1,-12,11,4,1,-3,2,-1,-13,-7,13
2,3,8,2,7,-7,-17,25,-2,-2,5,19
2,-14,8,2,1,12,8,6,22,16,8,-20
-4,-15,3,-6,4,5,4,-17,2,-14,-18,4
15,24,-3,3,3,-2,17,-1,-5,-2,-5,21
9,41,-16,-4,2,3,-15,-5,17,-8,-14,5
6,17,-2,-17,8,11,-14,8,22,-26,-11,-5
5,6,21,3,13,-21,16,-23,-13,-7,10,25
-22,12,-21,-14,22,9,15,-17,-1,20,-14,-2
16,-3,-1,-22,-6,14,-21,21,0,8,14,-4
6,0,-5,0,-4,-5,15,4,-7,7,-7,15
0,13,9,-4,-20,-7,1,-10,13,8,-1,-17
-12,23,-1,-13,-12,8,7,-7,2,7,-16,5
5,4,24,2,-19,7,8,-7,-3,7,5,13
-10,23,-12,-10,0,7,5,-8,0,3,14,3
1,13,-5,-12,12,6,8,-5,-4,6,16,5
-9,-5,18,-5,12,14,-5,-2,4,18,29,24
0,-25,13,-7,1,24,2,-13,-10,4,7,7
-9,18,0,-18,26,-7,11,-9,-9,0,-11,4
-15,12,26,10,9,24,-19,-27,7,7,6,-4
-3,16,12,2,14,9,16,2,3,22,-1,17
6,0,-4,7,3,2,-25,6,14,11,25,6
11,17,9,-2,1,6,-10,2,-2,-5,3,10
23,-6,28,-7,-8,-5,-5,-14,3,2,-12,19
-13,14,14,-15,-23,28,-18,2,6,9,5,5
8,7,-8,14,-2,9,-1,-1,14,11,-16,-4
-2,9,17,13,-11,28,-27,-3,-9,7,5,-2
-3,18,4,-6,-6,5,11,-6,-1,12,20,7
-4,10,14,-4,5,-7,-9,-11,14,0,1,3
12,9,5,-7,-25,13,15,5,-1,6,22,9
-13,17,32,-19,-14,17,2,11,-3,13,6,21
11,6,-11,1,9,20,-2,-7,-9,-3,-5,21
-9,41,22,-7,17,1,-5,-24,-14,15,-2,0
-20,-14,-7,3,-23,35,-19,-25,9,16,6,18
21,6,1,-12,1,-1,5,16,-2,5,-8,8
-6,0,15,-19,-8,27,0,-21,-6,23,16,-14
15,13,17,0,-10,8,6,-3,0,4,11,-12
11,8,8,-13,-7,24,-19,-12,5,19,9,2
-2,29,11,18,-2,16,-9,18,15,10,2,3
10,41,8,3,-7,19,-3,17,-6,6,13,2
10,24,-3,-11,-5,-9,6,-18,14,30,-2,0
-3,14,22,6,1,7,5,9,14,5,34,9
-3,16,19,-4,11,9,8,-13,18,29,18,-1
10,25,27,-8,22,5,8,6,19,29,8,19
-6,15,11,-14,11,16,-20,4,2,18,-7,18
-2,-5,3,11,-7,14,-25,-11,-9,27,3,9
7,28,23,-8,-6,3,10,3,-3,-4,15,-9
-8,14,27,13,-11,38,-15,16,9,23,15,12
-2,18,-5,-14,-4,20,-9,8,12,20,45,25
13,15,7,-12,-6,22,-36,-14,19,15,45,18
6,17,15,1,-13,31,-8,-4,-6,16,19,-12
5,20,28,-24,-14,24,3,-7,9,12,-11,16
8,53,-6,-23,-15,21,-12,-2,17,7,26,17
14,28,-5,-5,-16,20,-19,-3,18,29,33,11
4,26,35,6,13,7,-10,-17,-6,4,11,10
23,29,10,-16,-14,-5,0,-13,-17,17,36,6
17,13,14,-41,11,7,-21,-19,0,25,28,4
6,27,20,-20,20,18,15,-13,33,20,12,11
9,37,11,-5,2,-6,-21,-11,-7,9,32,11
7,45,14,-32,-6,28,6,-28,-15,6,21,29
5,13,12,-14,-27,12,0,-16,18,31,16,38
16,36,12,-8,-9,34,-13,-21,-7,11,26,3
15,24,38,-43,-18,31,-18,-30,14,40,41,19
1,56,19,-9,-11,29,9,-11,1,19,25,48
21,52,35,-37,-3,26,-34,-17,21,36,54,29
13,35,24,-26,-8,36,-25,-21,-4,34,20,29
22,65,20,-52,-6,52,-33,-28,24,21,51,57
9,56,28,-31,-22,58,-24,-13,-8,42,35,32
1,42,37,-22,9,33,-58,-11,34,24,35,39
19,55,22,-30,1,56,-36,-42,8,37,51,48
11,58,17,-64,-14,51,0,-15,25,51,52,43
13,80,61,-37,-10,78,-32,-6,-10,37,44,58
23,69,53,-73,1,30,-19,-18,31,75,61,59
36,80,58,-43,-20,54,-42,-52,27,66,53,41
49,81,48,-37,1,45,-51,-22,23,63,81,84
45,83,53,-60,3,64,-64,-19,36,46,84,62
33,107,52,-69,-30,89,-35,-47,31,56,50,61
33,102,50,-56,-32,76,-73,-53,14,77,71,74
40,104,70,-79,-5,66,-55,-49,33,82,98,54
39,112,80,-73,-27,103,-38,-31,30,86,101,75
44,89,71,-75,-6,91,-50,-26,52,91,104,79
41,122,71,-82,0,89,-62,-64,48,95,104,77
51,138,80,-96,-32,117,-76,-53,22,107,116,102
24,138,97,-97,-26,113,-102,-53,44,105,130,101
39,155,87,-112,-21,128,-76,-56,47,114,117,86
55,137,85,-113,-20,133,-107,-56,68,106,152,80
69,158,112,-102,-19,131,-92,-77,74,115,134,123
57,148,127,-96,-41,154,-89,-70,27,122,151,131
44,185,122,-142,-12,149,-108,-80,53,114,149,133
85,186,130,-129,-30,156,-101,-87,58,169,168,121
74,197,125,-127,-9,153,-104,-79,60,153,167,148
65,219,115,-145,-20,151,-103,-102,90,158,188,158
82,223,157,-181,-24,189,-117,-87,61,159,207,137
70,212,152,-144,-26,196,-105,-108,46,158,216,160
76,227,141,-142,-33,193,-134,-80,65,184,188,173
89,236,165,-138,-30,212,-138,-110,93,162,240,164
91,243,153,-173,-43,197,-133,-100,88,192,243,177
79,272,110,-166,-44,214,-154,-101,80,222,233,176
88,247,149,-181,-20,228,-145,-73,85,192,233,180
87,252,180,-183,-32,223,-133,-129,66,201,238,184
102,271,176,-191,-45,223,-141,-101,59,210,261,185
111,282,191,-192,-45,229,-150,-115,88,204,255,209
112,280,177,-208,-43,236,-154,-116,80,225,236,190
93,299,190,-212,-71,228,-165,-128,87,211,269,206
96,295,189,-186,-42,237,-169,-127,89,219,262,199
121,309,161,-198,-27,234,-179,-126,121,231,259,207
99,302,186,-204,-62,254,-159,-123,89,217,265,212
98,296,206,-206,-73,249,-164,-113,88,240,258,210
117,300,203,-235,-59,230,-163,-94,81,222,251,232
96,297,189,-202,-59,250,-171,-124,99,229,286,203
90,324,182,-193,-65,235,-189,-133,77,243,266,194
81,302,190,-206,-46,254,-144,-135,77,204,274,211
104,283,202,-203,-47,260,-167,-113,97,225,257,212
126,295,193,-204,-72,235,-173,-99,88,219,279,197
90,309,213,-199,-67,240,-156,-118,91,218,258,203
117,288,187,-202,-35,242,-157,-122,90,223,282,181
113,282,161,-197,-45,221,-159,-135,86,229,226,208
105,273,195,-171,-34,221,-158,-89,63,201,235,206
98,294,199,-183,-55,212,-144,-102,98,219,258,203
83,255,165,-157,-39,209,-142,-96,67,199,231,170
67,280,142,-187,-31,219,-139,-92,60,207,231,188
103,248,155,-186,-38,205,-133,-111,68,176,243,199
82,248,159,-172,-36,191,-129,-105,78,148,210,171
91,225,148,-154,-27,202,-145,-133,68,169,215,152
64,229,138,-152,-35,206,-117,-107,77,170,206,143
66,230,142,-154,-30,175,-121,-94,70,169,188,146
96,194,140,-131,-49,168,-111,-84,52,158,202,152
61,182,152,-129,-12,156,-101,-84,63,143,182,141
61,210,143,-147,-29,168,-118,-90,55,152,166,147
62,166,103,-141,-46,165,-115,-76,47,134,178,138
59,165,103,-118,-23,140,-110,-69,36,120,130,105
70,166,121,-110,-17,143,-77,-52,50,112,131,103
64,158,98,-96,-7,116,-55,-65,35,111,139,103
41,133,92,-89,-10,134,-85,-63,45,76,124,110
54,141,98,-81,-43,122,-92,-50,21,78,137,90
36,109,77,-94,-10,109,-82,-43,28,100,114,119
38,121,74,-79,-30,75,-59,-72,15,102,126,105
48,115,97,-73,-16,109,-65,-56,46,101,95,81
29,110,76,-88,-5,106,-68,-19,61,86,113,81
34,97,68,-74,-29,89,-49,-49,16,101,101,71
38,103,55,-60,-7,55,-51,-66,32,86,95,83
46,78,60,-65,-12,103,-48,-38,50,57,103,68
-3,62,78,-75,4,78,-48,-47,10,58,70,69
23,83,51,-49,-6,57,-30,-31,24,53,60,61
26,90,50,-29,-18,43,-42,-40,10,67,61,59
39,80,36,-55,-16,60,-40,-15,28,41,80,40
20,43,55,-41,-26,60,-41,-34,32,51,51,51
23,56,56,-34,-6,38,-33,5,27,48,42,51
36,85,50,-35,-13,63,-51,-18,19,73,56,39
8,75,44,-29,-11,34,-42,-23,20,32,64,30
29,51,35,-33,-14,48,-8,-21,12,42,35,29
-1,64,11,-33,-11,41,-19,-1,18,26,26,29
13,57,40,-58,-18,39,-5,1,26,44,38,41
7,61,32,-25,-9,37,-35,-34,11,14,54,7
26,31,32,-15,10,39,-36,-10,29,38,44,10
10,31,19,-31,-8,28,-21,0,24,34,33,26
15,31,27,-25,4,29,-37,-27,-4,25,28,46
2,41,37,-14,-10,42,-7,-14,17,41,41,19
11,45,39,-24,-22,25,-5,-26,2,50,45,20
36,13,22,-30,9,60,-31,-26,15,16,31,24
18,21,24,-12,-9,35,-22,-2,8,-8,15,13
6,38,25,9,-7,14,-9,-4,13,-5,21,19
-2,29,29,-32,-14,32,-3,-17,30,32,29,14
-1,18,9,-19,7,29,-7,-21,0,13,20,32
-9,7,6,-8,-17,11,-21,-20,-6,30,21,1
12,7,-8,-24,2,21,-10,14,-1,17,24,3
18,5,4,1,-7,10,0,-15,10,16,15,7
1,-4,4,-4,-10,-21,31,6,-7,-2,-3,-14
-6,2,7,4,-11,1,11,-16,3,3,-18,-3
22,-33,-21,13,13,-24,8,11,-5,-7,-28,-26
4,-38,-30,18,11,-33,21,26,-28,-21,-22,-27
-16,-50,-33,29,16,-34,24,32,-25,-28,-60,-25
-23,-52,-51,45,16,-65,39,35,-27,-38,-58,-36
-11,-71,-30,52,-4,-77,47,18,-43,-31,-45,-40
-28,-81,-77,63,-10,-70,48,45,-13,-52,-74,-66
-40,-95,-62,65,15,-78,46,41,-5,-86,-82,-52
-51,-119,-49,66,35,-103,50,38,-34,-82,-103,-77
-48,-95,-74,71,17,-106,56,47,-46,-93,-117,-84
-52,-125,-85,78,17,-108,76,38,-19,-82,-109,-74
-24,-105,-52,96,24,-115,86,36,-54,-87,-97,-87
-62,-98,-82,58,12,-104,75,77,-50,-119,-134,-118
-35,-101,-31,90,14,-109,68,68,-36,-93,-93,-85
-41,-105,-57,48,24,-91,57,30,-40,-74,-92,-91
-40,-68,-58,56,2,-61,25,44,-32,-52,-65,-70
-17,-45,-44,23,6,-56,44,15,-15,-23,-45,-39
-27,-20,-14,-11,-8,-32,-2,21,6,-12,-37,-15
38,43,34,-21,-23,24,-17,-25,9,53,50,33
21,92,46,-60,-28,74,-54,-39,23,73,62,61
51,164,114,-105,-29,127,-92,-64,58,116,138,93
78,232,165,-175,-30,207,-128,-112,87,194,217,172
84,329,199,-206,-53,263,-208,-148,102,239,285,213
138,419,258,-264,-59,331,-211,-157,153,304,383,282
194,501,323,-359,-83,428,-278,-222,157,386,451,343
200,629,390,-398,-114,493,-331,-217,168,457,544,423
241,719,451,-486,-108,589,-391,-274,211,545,622,490
286,770,527,-533,-123,665,-432,-324,243,611,695,558
311,874,576,-598,-111,730,-489,-337,242,645,793,603
349,934,623,-628,-154,792,-549,-390,293,699,862,665
367,1043,671,-685,-161,853,-578,-407,328,766,924,706
387,1060,714,-727,-163,878,-618,-425,337,811,984,757
408,1107,703,-764,-141,907,-628,-438,312,832,981,760
373,1109,709,-765,-157,933,-613,-455,349,830,1004,774
385,1109,725,-750,-153,926,-599,-456,329,837,991,778
388,1083,721,-740,-134,883,-602,-446,322,800,969,744
369,1048,673,-726,-167,855,-576,-401,320,804,938,726
340,1001,643,-660,-155,810,-529,-379,304,735,873,683
309,911,579,-617,-120,745,-507,-355,248,677,814,657
295,824,517,-551,-138,665,-439,-340,260,587,738,585
252,722,448,-492,-107,601,-405,-302,233,539,628,500
216,620,382,-404,-73,518,-322,-249,214,463,543,405
156,503,310,-349,-97,418,-278,-187,161,391,455,362
138,375,224,-281,-55,326,-228,-163,143,283,354,276
103,293,204,-203,-38,247,-169,-128,108,227,281,215
80,235,149,-133,-19,162,-116,-94,62,157,182,140
59,123,90,-85,-12,93,-72,-37,34,81,110,55
27,28,16,-19,14,36,1,-21,22,15,50,10
-14,-41,-46,18,17,-21,16,-3,-35,-37,-42,-30
-30,-92,-41,78,22,-87,45,36,-19,-74,-78,-79
