I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,-107,-29,46,10,-71,66,14,-25,-63,-68,-49
-60,-86,-64,56,8,-54,46,22,-25,-52,-61,-53
-47,-69,-37,71,7,-76,25,4,-15,-58,-89,-61
-3,-75,-49,53,2,-63,48,37,-30,-54,-88,-53
-32,-74,-54,38,7,-56,67,55,-28,-37,-84,-53
-38,-98,-59,51,19,-43,31,23,-25,-76,-70,-61
-27,-54,-49,42,12,-58,51,29,-18,-47,-59,-59
-45,-85,-67,51,9,-73,30,19,-15,-77,-68,-67
-12,-66,-63,67,19,-69,36,31,-19,-55,-61,-55
-11,-77,-52,33,4,-61,53,35,-29,-38,-66,-46
-11,-74,-30,32,-12,-41,26,42,-19,-48,-68,-50
-6,-62,-55,53,12,-56,41,31,-13,-77,-67,-38
-47,-78,-42,45,-8,-72,28,37,-18,-69,-59,-48
-27,-74,-42,67,11,-45,42,24,-18,-61,-77,-53
-11,-85,-41,34,5,-51,45,19,-23,-21,-64,-37
-17,-69,-35,65,6,-46,25,34,-10,-54,-67,-56
-23,-80,-58,52,25,-81,26,28,-9,-58,-40,-58
-14,-84,-50,63,10,-49,36,28,-3,-53,-80,-60
-35,-82,-60,50,18,-75,52,23,-22,-50,-67,-58
-16,-72,-52,31,9,-61,42,15,-12,-62,-58,-60
-15,-77,-44,44,36,-74,56,27,-44,-59,-79,-58
-19,-58,-55,38,17,-51,56,43,-19,-48,-57,-48
-27,-68,-31,62,3,-64,48,24,-25,-29,-65,-58
-54,-53,-26,35,4,-47,58,44,-26,-55,-72,-59
2,-80,-41,52,-2,-57,15,40,-30,-57,-54,-63
-33,-71,-28,46,-15,-51,39,35,-37,-46,-66,-49
-24,-68,-30,42,8,-66,43,34,-15,-43,-64,-56
-47,-73,-66,41,17,-62,22,24,-17,-45,-63,-56
-43,-62,-48,65,-5,-53,39,45,-12,-59,-66,-81
-39,-76,-48,45,11,-47,36,45,-12,-45,-54,-53
-20,-61,-34,43,-10,-61,27,15,-6,-36,-56,-35
-26,-69,-54,45,-7,-52,61,12,-32,-47,-73,-43
-23,-70,-31,66,18,-87,66,7,-15,-63,-62,-56
-32,-60,-45,16,1,-56,37,10,-24,-50,-71,-32
-19,-75,-45,30,16,-77,35,13,-46,-45,-69,-39
-25,-52,-46,61,20,-34,30,15,-13,-60,-70,-56
-33,-67,-30,34,14,-57,58,17,-6,-56,-51,-36
-28,-33,-43,36,3,-49,41,12,2,-47,-69,-32
6,-75,-48,42,21,-47,41,31,-23,-37,-43,-47
3,-61,-57,45,3,-46,42,29,-4,-47,-28,-30
-27,-58,-48,44,4,-49,42,18,-28,-47,-64,-32
-18,-57,-58,45,-2,-46,32,33,-52,-57,-60,-54
-9,-72,-70,35,5,-39,48,15,-7,-55,-44,-47
-40,-69,-33,34,11,-42,25,4,-3,-52,-69,-55
-24,-70,-31,52,4,-65,32,25,-32,-46,-63,-48
-32,-58,-35,43,-6,-46,25,20,-27,-43,-26,-45
-16,-41,-56,39,30,-47,7,12,-24,-42,-52,-45
-16,-53,-24,49,-9,-64,32,40,-18,-34,-54,-48
-29,-53,-56,20,12,-28,37,34,-30,-31,-62,-49
-42,-51,-16,35,10,-38,27,18,-13,-38,-68,-51
-13,-62,-18,29,7,-54,37,18,-20,-54,-50,-49
-26,-35,-47,31,23,-76,59,18,-4,-28,-55,-31
-32,-75,-20,29,26,-37,39,25,5,-29,-57,-33
-22,-54,-39,49,18,-70,27,12,-27,-23,-50,-58
-19,-42,-35,27,5,-37,50,34,-5,-38,-45,-47
-23,-42,-40,46,25,-36,31,4,-7,-37,-51,-16
-17,-51,-45,30,9,-57,45,23,-15,-55,-68,-38
-30,-59,-32,44,-6,-36,38,26,-23,-17,-52,-36
-20,-26,-31,35,22,-47,38,37,-20,-56,-43,-19
-23,-48,-39,19,7,-52,33,19,-27,-44,-47,-43
-9,-51,-30,55,-6,-33,23,16,-24,-32,-28,-43
-26,-44,-44,6,14,-40,16,6,-6,-48,-31,-21
-30,-36,-30,25,-3,-28,15,19,-5,-42,-32,-33
-18,-68,-48,19,-22,-51,26,10,-25,-56,-51,-35
-41,-57,-22,26,25,-31,27,38,-7,-41,-48,-34
-29,-47,-21,10,6,-38,-2,18,-19,-64,-29,-34
2,-46,-22,39,12,-51,28,11,-39,-46,-60,-3
-16,-45,-39,28,31,-39,31,19,-16,-48,-29,-33
-10,-61,-24,41,2,-30,22,40,-12,-33,-50,-21
-43,-24,-26,10,19,-35,38,31,-25,-44,-27,-37
-12,-58,-28,39,6,-48,19,42,-26,-26,-32,-24
-19,-59,-10,42,4,-42,21,16,-28,-47,-14,-47
-38,-34,-30,15,-2,-29,30,47,-23,-43,-37,-18
-15,-34,-54,23,25,-33,9,13,-26,-17,-55,-48
-28,-59,-28,17,24,-42,37,6,-18,-46,-26,0
-33,-27,-19,33,14,-37,36,45,-5,-54,-54,-24
6,-37,-12,17,-10,-37,20,4,4,-23,-35,-28
-14,-67,-35,47,19,-36,32,0,-12,-4,-37,-39
-14,-16,-29,30,27,-39,12,17,-3,-31,-22,-22
-11,-37,-13,54,2,-26,-2,1,-24,-38,-35,-24
13,-35,-19,45,8,-48,14,5,3,-26,-31,-36
-7,-50,-30,20,1,-44,3,-2,-3,-31,-33,-10
-20,-47,-30,14,10,-29,7,13,-20,-24,-17,-37
-20,-28,-19,19,-4,-46,21,8,-9,-37,-27,-8
-24,-22,-34,22,4,-24,3,26,-13,-27,-21,-21
0,-34,-15,21,4,-39,12,-12,-8,-32,-11,-17
-6,-20,-15,19,-7,-29,2,8,6,-21,-34,-22
15,-22,-28,10,1,-21,15,23,9,-9,-47,-20
-1,-14,-22,18,3,-15,0,11,10,-3,-29,-14
5,-29,8,29,-2,-17,12,13,5,-12,-16,-15
-7,-13,-24,21,3,-15,-1,-9,1,-8,-31,4
2,-30,-14,20,-10,-16,-1,23,-6,-25,-40,-9
-20,-11,2,8,-2,9,4,24,-24,-6,-22,-31
-13,-11,-2,4,4,-5,6,2,3,-7,-23,-19
0,-10,-20,1,4,-19,4,-2,-10,-7,-2,4
16,4,-10,-2,8,-23,-8,0,-8,-17,2,-15
-11,-8,4,-21,-21,12,2,11,-3,-17,0,7
-12,5,8,-12,-12,0,-13,-26,-10,13,-22,6
26,-1,18,0,-14,17,16,14,4,3,-1,14
14,7,-2,8,2,20,-8,-7,20,20,-13,28
7,21,2,-7,-6,3,-9,-2,15,-6,32,-4
-5,18,4,-26,-17,24,-9,-10,6,26,42,27
6,41,39,-33,-5,0,-19,-6,20,17,25,27
3,29,22,-16,14,26,-25,-13,19,36,61,48
17,42,43,-30,-13,14,-5,-9,10,18,18,49
30,56,23,-46,-21,44,-25,-28,36,41,59,30
22,58,32,-24,2,54,-33,1,12,44,74,28
28,50,27,-54,-22,58,-28,-19,0,39,46,37
18,39,43,-55,-28,65,-15,-20,12,49,64,59
31,83,81,-75,-20,71,-45,-10,25,51,77,44
42,88,57,-59,-23,66,-36,-49,53,82,82,73
39,88,69,-66,-25,77,-34,-76,37,64,87,60
39,132,84,-65,-16,83,-44,-62,39,48,87,84
29,124,68,-77,-21,93,-33,-49,32,92,101,90
29,132,82,-94,-18,106,-51,-52,39,94,100,79
41,117,71,-89,-2,88,-72,-55,56,100,114,65
57,161,97,-88,-31,92,-82,-60,42,96,132,111
67,117,100,-106,-18,106,-98,-62,58,125,132,78
40,138,90,-102,-4,132,-74,-63,22,122,130,123
62,163,104,-98,-20,134,-101,-50,37,131,117,119
68,171,97,-123,-44,141,-112,-47,59,143,160,133
74,215,123,-107,-24,135,-80,-82,68,129,151,111
36,187,107,-104,-28,140,-104,-87,47,129,158,120
76,190,143,-115,-58,158,-103,-63,63,161,174,141
76,203,121,-141,-39,174,-113,-95,54,153,200,124
56,208,134,-132,-12,176,-106,-77,82,138,195,136
72,209,146,-133,-16,169,-126,-78,58,163,167,137
78,188,110,-155,-31,192,-115,-96,62,165,194,138
77,226,123,-146,-41,175,-133,-108,58,151,203,144
62,242,143,-143,-28,183,-138,-79,50,173,181,172
71,214,150,-150,-32,160,-127,-107,56,145,204,161
83,223,143,-159,-26,197,-132,-85,66,168,208,180
82,235,165,-168,-27,195,-123,-86,52,159,206,167
72,243,139,-167,-48,158,-144,-105,76,194,190,181
94,233,159,-154,-32,172,-129,-107,66,171,228,163
76,245,163,-178,-10,184,-137,-108,64,163,213,158
101,230,156,-166,-9,204,-123,-72,72,176,195,161
66,219,151,-161,-48,198,-132,-88,67,164,215,150
79,247,179,-162,9,203,-121,-79,69,175,223,134
72,230,148,-158,-18,191,-111,-98,75,184,215,150
77,240,144,-170,-28,205,-141,-105,72,187,197,157
77,239,167,-136,-14,192,-121,-97,73,175,204,174
84,222,122,-137,-20,185,-144,-111,74,139,182,169
75,225,129,-143,-29,181,-85,-81,86,150,178,142
79,202,125,-144,-15,166,-102,-83,77,183,180,163
89,197,124,-152,-37,151,-81,-54,47,149,188,133
93,199,113,-111,-18,145,-101,-97,58,157,167,147
94,191,109,-133,-35,149,-110,-73,72,147,144,117
68,185,116,-109,-11,152,-97,-83,40,124,165,116
51,163,114,-94,-39,157,-86,-78,60,120,158,123
51,176,103,-121,-9,132,-97,-46,27,145,160,131
52,142,88,-87,-34,129,-100,-73,53,107,150,110
53,149,96,-91,-23,136,-67,-57,43,96,142,109
41,133,98,-103,-34,116,-50,-50,47,104,120,87
48,130,73,-93,-16,109,-81,-67,32,94,128,85
60,125,72,-94,-8,99,-68,-57,39,83,106,89
24,101,66,-60,-2,68,-65,-33,24,77,97,95
44,114,81,-50,0,69,-38,-50,8,62,108,76
21,79,68,-49,-5,52,-60,-20,33,75,80,41
47,102,69,-68,-13,62,-48,-27,15,71,79,49
44,105,55,-44,-8,73,-41,-23,21,59,77,46
24,93,62,-46,-20,81,-56,-33,13,54,74,42
23,51,52,-31,-15,65,-24,-13,33,45,46,30
34,73,37,-63,2,68,-11,-19,-6,56,30,49
8,27,24,-69,-6,48,-26,-5,44,47,43,47
23,49,16,-18,-16,24,-29,-27,25,37,51,32
17,80,7,-29,-3,32,-38,-14,25,7,51,28
19,37,16,-23,-26,52,-26,7,21,48,34,40
1,20,21,-15,-21,33,-22,-37,29,22,19,25
13,17,5,-5,-1,28,-7,-8,15,28,1,24
10,21,0,-28,-5,8,-27,-1,2,5,32,21
12,4,5,-38,-14,13,2,-7,-5,13,18,14
35,18,0,-9,5,-21,-11,-10,-8,25,23,9
4,26,6,12,-11,-3,4,7,19,8,2,18
-14,10,10,-2,-7,-10,2,-8,-5,2,2,10
-9,-14,7,-1,-3,14,-1,13,2,6,-9,7
-1,4,-2,7,7,12,-14,24,13,-2,-6,-5
21,11,6,-19,7,-1,29,-17,3,20,11,8
10,11,-11,12,-2,5,-9,-6,9,-24,16,-7
12,-5,-6,-11,2,-10,-5,5,-8,6,-20,-3
5,-2,-5,10,-6,3,6,6,-15,-16,-13,5
2,6,-9,10,21,-15,-1,-17,-6,-4,-16,-11
-13,-8,21,-6,5,18,3,6,-14,13,-13,-9
1,-29,-20,17,-1,-28,0,14,2,3,-14,3
20,-15,-17,14,16,-1,30,3,1,-15,-24,3
-17,-22,-10,10,4,1,4,9,8,-18,-6,-21
-36,-24,-26,10,32,-25,2,13,-14,-34,-29,-30
-5,-30,-18,1,-7,-22,25,11,-4,-28,-31,-13
-30,-25,-37,8,-7,-33,5,6,-31,-10,-13,-15
-5,-19,-38,37,13,-23,4,0,-18,-36,-38,-50
-26,-28,-35,15,4,-38,17,27,-31,-4,-28,-20
-42,-53,-36,32,17,-80,38,26,-11,-46,-50,-58
-33,-69,-46,43,-1,-45,35,21,-6,-23,-39,-25
-14,-65,-72,53,5,-51,34,42,-23,-44,-51,-46
-40,-89,-60,45,11,-80,36,40,-25,-47,-68,-35
-28,-89,-47,79,-6,-68,41,39,-36,-79,-71,-58
-30,-86,-71,88,29,-87,57,51,-15,-75,-98,-59
-49,-105,-71,67,25,-95,62,50,-32,-75,-108,-85
-51,-125,-117,96,18,-109,53,67,-26,-94,-115,-87
-70,-155,-96,86,19,-132,85,54,-73,-125,-109,-106
-44,-156,-101,103,20,-153,83,47,-41,-136,-132,-126
-50,-176,-129,105,41,-126,101,86,-38,-111,-142,-118
-79,-177,-123,130,32,-153,88,81,-67,-148,-159,-122
-81,-178,-136,106,26,-181,93,65,-54,-127,-148,-123
-68,-198,-82,155,29,-147,137,65,-55,-140,-174,-132
-59,-160,-110,124,29,-108,103,76,-61,-139,-156,-147
-57,-145,-88,88,37,-118,115,67,-49,-114,-152,-79
-36,-120,-83,74,8,-109,52,51,-49,-93,-110,-48
-47,-81,-47,68,34,-94,50,52,-26,-64,-73,-76
-7,-39,-31,24,-26,-24,15,30,-16,-38,-39,-17
15,13,14,14,-7,1,9,-18,26,21,3,-7
28,51,29,-49,-8,55,-37,1,23,52,55,30
63,141,85,-93,-2,105,-80,-55,25,106,109,91
52,187,137,-127,-42,167,-121,-79,55,119,161,117
110,282,183,-208,-42,222,-163,-136,96,201,263,169
129,356,226,-253,-43,306,-193,-153,111,272,315,231
163,435,319,-306,-71,372,-237,-174,147,345,391,315
173,551,357,-369,-100,463,-315,-230,157,412,505,392
215,629,443,-427,-78,554,-358,-244,189,492,590,447
253,740,477,-516,-103,618,-415,-299,219,537,654,515
286,820,533,-564,-112,683,-445,-317,264,609,726,584
310,896,562,-600,-104,765,-521,-359,278,676,812,616
347,974,639,-644,-136,798,-510,-395,299,705,875,677
339,1027,652,-700,-180,850,-560,-411,315,770,892,727
345,1022,670,-722,-164,854,-581,-411,308,780,938,748
362,1065,659,-744,-151,861,-569,-423,329,812,935,727
378,1039,676,-712,-158,850,-560,-405,322,785,936,713
328,1023,648,-676,-149,853,-559,-391,300,760,919,714
354,951,627,-663,-159,785,-536,-395,275,723,874,673
308,904,588,-623,-153,749,-487,-344,275,687,813,618
276,833,522,-574,-129,684,-460,-327,252,605,731,567
283,754,499,-490,-123,604,-382,-273,217,542,619,493
226,619,426,-417,-95,537,-336,-254,179,475,559,435
170,514,323,-373,-63,448,-302,-219,156,422,473,346
148,432,304,-293,-72,362,-256,-160,129,333,398,295
118,320,215,-217,-49,282,-173,-117,98,254,285,228
83,246,159,-160,-40,187,-141,-71,45,159,212,157
57,140,86,-105,-25,116,-74,-55,45,108,129,97
25,55,41,-36,-22,65,-50,-6,12,54,52,57
-2,-8,-25,-5,14,-8,7,-9,-20,-12,12,4
-12,-63,-33,48,-2,-72,17,10,1,-49,-66,-45
-48,-108,-90,72,21,-95,56,30,-25,-97,-116,-96
-80,-163,-116,97,18,-130,83,71,-57,-148,-162,-103
-66,-196,-142,130,22,-167,117,79,-65,-147,-164,-153
-78,-218,-149,135,30,-157,96,53,-72,-151,-189,-143
-91,-239,-139,148,20,-178,140,61,-56,-173,-206,-154
-80,-213,-114,157,41,-186,114,82,-59,-152,-183,-153
-106,-210,-144,154,35,-157,113,91,-56,-172,-178,-142
-87,-204,-146,120,31,-174,120,79,-56,-145,-180,-143
-68,-185,-145,128,29,-153,108,64,-67,-138,-180,-153
-89,-163,-116,108,44,-148,112,66,-31,-138,-152,-157
-56,-151,-127,115,35,-140,80,51,-55,-115,-149,-113
-42,-147,-94,76,25,-85,52,47,-48,-115,-107,-92
-46,-131,-68,84,17,-91,66,47,-43,-88,-100,-65
-35,-119,-74,69,32,-116,54,34,-15,-80,-76,-83
-48,-63,-58,45,4,-74,37,26,-15,-82,-70,-40
-26,-68,-31,29,16,-49,34,22,14,-54,-51,-59
-21,-51,-26,28,0,-45,26,6,-12,-19,-40,-35
-7,-15,-1,21,-9,-17,2,3,-4,-28,-26,-1
-14,-11,-23,20,-10,-2,14,10,-5,-12,19,-9
4,-20,-21,31,2,-6,6,3,1,12,-26,-7
-23,6,-8,-11,14,-1,4,3,-1,24,-2,2
1,0,-3,-22,-19,-2,-7,-12,-3,15,8,-3
-2,17,14,-24,2,11,-3,-10,8,8,3,25
15,27,16,-15,9,19,-18,-6,10,18,6,14
14,16,12,-6,3,8,8,-9,15,40,22,10
11,16,27,-4,-4,25,5,-12,16,4,-5,-14
-13,34,29,-5,-10,19,-7,-18,28,20,12,28
21,43,11,-16,1,25,-34,-22,8,22,22,24
13,42,21,-30,-19,46,-13,-15,-3,25,50,7
20,47,25,-22,-14,28,-41,-19,0,38,31,13
19,33,29,-12,-7,39,-24,-2,1,23,48,31
37,36,28,-26,11,60,-36,1,-12,22,34,19
42,39,32,-32,-8,41,-22,-31,9,52,46,42
1,29,22,-45,4,37,-39,-28,4,52,33,28
25,58,23,-29,-11,53,-5,-24,16,34,55,38
26,52,-7,-43,-7,58,-35,-11,28,36,47,42
37,55,24,-37,-5,55,-33,-3,18,38,80,43
18,34,31,-38,-23,42,-43,-31,28,54,29,49
17,56,54,-15,-1,24,-22,-47,13,21,14,50
3,61,30,-36,-4,49,-34,-31,28,53,42,24
19,49,48,-20,0,46,-32,-24,12,63,45,64
17,74,35,-27,-5,46,-8,-47,10,39,44,45
19,45,32,-21,-19,43,-33,-37,10,51,47,38
2,45,33,-41,2,71,-29,-13,8,44,54,24
23,65,73,-28,3,56,-24,-50,34,43,74,39
28,57,44,-35,-7,67,-23,-35,18,71,68,43
17,96,23,-47,0,78,-45,-33,25,74,86,48
30,78,54,-36,-20,70,-50,-46,30,62,63,67
34,69,61,-39,-18,47,-67,-48,23,44,84,42
6,65,64,-45,-15,74,-45,-49,32,53,66,78
20,85,43,-53,-4,64,-56,-36,25,71,75,62
30,101,62,-51,-19,84,-77,-47,23,71,66,72
28,80,72,-56,-17,67,-56,-29,20,63,88,92
54,94,47,-90,-28,79,-58,-53,22,79,85,66
39,126,65,-103,-34,89,-65,-41,32,89,95,51
20,123,82,-74,-20,90,-59,-56,39,86,82,73
43,123,77,-78,-9,92,-60,-57,15,90,112,83
44,115,94,-79,-48,110,-48,-50,20,101,113,78
47,118,88,-81,-21,118,-69,-57,18,95,101,87
70,112,88,-92,-26,126,-60,-58,30,94,101,103
69,143,100,-75,-26,124,-79,-49,40,101,110,109
41,156,89,-98,-23,129,-60,-57,34,97,113,117
71,115,107,-95,-11,130,-63,-66,19,93,139,107
59,160,119,-119,-27,127,-57,-52,32,129,130,120
37,152,118,-100,-25,131,-91,-68,64,132,138,105
81,177,102,-137,-44,144,-101,-61,55,119,158,121
33,167,131,-118,-25,138,-86,-61,31,129,164,125
40,170,116,-115,-38,133,-125,-88,30,133,160,122
51,196,109,-127,-8,155,-103,-74,41,166,175,156
76,191,142,-140,-24,164,-105,-68,86,136,194,140
59,200,121,-145,-34,174,-113,-88,67,158,190,144
70,229,133,-160,-25,187,-127,-96,51,188,190,163
100,223,141,-163,-51,197,-112,-77,52,162,230,145
99,247,158,-150,-52,200,-126,-107,77,176,212,183
85,244,140,-164,-25,225,-145,-91,69,183,209,176
91,239,133,-168,-21,206,-113,-73,74,194,203,168
92,249,155,-174,-26,207,-148,-109,76,209,234,181
79,258,170,-186,-46,226,-142,-122,87,199,230,167
79,271,181,-195,-48,248,-149,-86,96,201,240,200
83,286,153,-181,-37,235,-156,-103,74,225,271,201
101,276,203,-198,-23,239,-175,-84,109,231,267,213
105,287,214,-195,-43,235,-161,-122,87,236,260,208
113,323,217,-205,-33,266,-184,-134,86,238,266,193
124,332,209,-212,-41,267,-156,-129,76,240,290,240
121,323,215,-218,-22,279,-186,-137,104,217,299,235
100,328,203,-212,-46,280,-152,-119,112,260,310,218
97,331,222,-219,-48,271,-172,-165,116,279,296,225
108,362,252,-223,-74,271,-201,-138,102,269,313,260
128,348,220,-251,-42,283,-215,-142,99,259,300,260
121,362,233,-268,-21,306,-194,-164,107,266,333,255
135,359,234,-262,-46,297,-202,-154,120,264,332,266
130,386,252,-251,-29,313,-226,-153,135,286,348,255
134,391,240,-264,-55,313,-206,-173,100,292,350,261
155,403,261,-280,-80,316,-209,-174,131,282,350,280
140,406,247,-284,-55,328,-226,-139,132,294,351,290
121,409,268,-276,-79,321,-221,-151,128,319,365,279
133,409,268,-262,-78,360,-234,-178,122,296,374,288
149,403,295,-269,-73,312,-221,-149,143,292,371,308
162,405,270,-285,-61,347,-233,-163,137,327,391,314
151,438,279,-271,-59,350,-226,-162,114,327,382,306
131,436,271,-274,-82,372,-230,-181,127,314,380,310
151,430,297,-262,-79,371,-219,-168,148,325,374,295
130,426,272,-282,-75,362,-201,-172,118,338,382,296
149,442,300,-298,-57,367,-230,-196,122,327,412,297
161,429,277,-303,-56,383,-236,-182,152,319,381,320
165,433,280,-300,-48,357,-239,-178,121,323,425,314
144,440,277,-301,-66,355,-246,-149,124,339,418,322
148,435,275,-284,-63,357,-233,-161,130,342,378,303
159,451,302,-317,-70,348,-249,-182,153,321,395,302
149,454,291,-306,-48,367,-239,-184,148,326,408,322
163,445,278,-318,-63,385,-244,-155,141,350,389,307
144,445,299,-342,-50,366,-234,-184,116,355,379,315
166,449,276,-295,-60,347,-254,-166,118,332,397,306
134,433,297,-292,-65,339,-246,-167,118,335,412,313
151,442,281,-306,-74,345,-230,-183,144,306,400,318
152,420,285,-281,-45,346,-210,-181,127,311,395,295
175,447,309,-275,-75,335,-227,-180,155,319,410,284
167,437,276,-299,-74,325,-236,-184,114,325,384,284
128,433,276,-301,-65,344,-247,-168,159,318,369,307
157,418,287,-260,-64,336,-225,-171,118,298,378,306
139,429,286,-304,-92,344,-241,-159,129,306,376,299
142,399,257,-277,-72,338,-237,-150,145,317,351,278
161,423,266,-286,-44,339,-238,-168,132,280,368,303
154,408,240,-298,-62,325,-229,-177,117,289,360,286
116,414,245,-266,-45,325,-230,-158,125,287,359,240
142,384,246,-260,-44,310,-193,-177,108,283,333,271
122,381,264,-242,-56,309,-210,-146,132,276,347,273
128,370,237,-260,-58,307,-224,-155,112,271,329,250
109,364,243,-226,-44,267,-206,-133,93,248,334,245
126,370,211,-256,-89,306,-195,-157,97,269,317,249
81,349,221,-230,-58,301,-204,-134,113,245,320,264
105,337,212,-234,-46,278,-200,-112,94,253,311,232
114,333,225,-216,-53,258,-155,-125,91,246,299,226
109,321,218,-212,-53,254,-175,-135,123,244,252,235
98,324,213,-219,-62,263,-175,-113,96,221,289,226
109,310,186,-195,-38,241,-169,-104,98,252,284,220
84,286,191,-219,-48,238,-167,-127,94,211,257,220
95,282,196,-194,-40,236,-170,-114,96,207,254,194
120,285,192,-184,-46,260,-138,-101,100,226,250,195
88,241,200,-183,-25,233,-132,-111,107,193,239,156
90,261,166,-199,-57,208,-118,-104,105,185,250,181
92,259,152,-145,-40,206,-129,-107,102,194,217,177
77,234,158,-160,-34,207,-114,-90,50,175,222,169
85,273,158,-147,-29,158,-135,-77,40,174,203,156
76,223,134,-179,-15,199,-127,-112,60,171,190,163
96,227,123,-139,-20,157,-111,-70,62,162,181,147
72,211,130,-147,-20,158,-133,-79,52,160,192,132
68,182,132,-137,-31,160,-130,-68,58,167,186,124
68,187,108,-142,-20,152,-108,-75,55,139,182,128
52,182,117,-126,-18,151,-88,-59,78,147,182,126
66,174,98,-113,-33,126,-114,-54,72,120,134,138
80,149,127,-104,-21,148,-117,-71,59,141,143,111
46,159,119,-118,-8,120,-106,-66,59,105,140,119
51,148,113,-117,-21,122,-86,-51,42,128,139,99
39,156,89,-126,-22,120,-80,-60,44,120,129,90
47,148,105,-94,-9,113,-83,-69,46,102,120,78
36,123,81,-98,-47,126,-77,-78,28,121,110,112
53,108,92,-73,-15,108,-63,-61,59,104,90,81
27,110,98,-79,-22,127,-67,-48,28,90,121,83
22,111,75,-77,-7,95,-51,-39,53,81,110,83
37,115,77,-59,-17,95,-80,-49,16,98,100,66
28,84,66,-89,-14,81,-58,-35,26,89,101,44
20,98,65,-69,12,68,-54,-35,40,85,99,63
36,102,73,-77,-10,102,-49,-55,37,75,88,62
39,101,62,-73,-14,84,-54,-17,21,56,92,61
56,55,54,-78,-18,71,-41,-44,29,74,72,55
17,97,57,-43,1,49,-53,-33,13,54,75,63
16,65,75,-65,-4,78,-29,-20,27,64,59,60
23,82,51,-47,-4,75,-42,-20,21,54,52,46
41,76,57,-45,-22,64,-48,-26,37,41,60,62
7,66,39,-57,-9,61,-37,-44,14,50,60,57
17,69,60,-47,2,68,-37,-28,6,54,46,19
27,69,40,-53,-16,63,-43,-18,20,42,31,33
16,52,47,-20,-35,57,-25,-36,2,51,68,23
18,35,61,-22,-21,51,-40,-23,37,32,45,52
0,62,42,-60,-15,53,-31,-44,6,27,31,32
35,48,30,-45,-5,62,-43,-21,7,47,16,51
22,32,36,-58,-16,56,-16,-11,30,16,62,47
14,41,41,-31,6,38,-42,-14,1,34,24,47
12,33,38,-27,6,47,-19,-38,0,23,49,23
22,54,9,-19,-11,40,-21,0,-6,54,51,19
21,41,21,-21,10,24,-21,-25,7,29,22,36
18,36,21,-2,-13,47,-25,-21,13,28,50,21
-22,35,19,-32,-11,21,-16,-11,9,39,52,33
16,30,27,-51,-19,10,-10,-14,-6,27,14,35
-2,18,21,-9,-9,24,-17,-7,4,38,34,16
24,46,25,-12,-10,18,-33,-30,-7,47,15,4
13,38,28,-27,-17,19,-12,-42,13,29,44,15
24,44,24,-11,3,7,-31,-6,24,22,15,3
29,29,32,-14,-11,30,-28,-16,9,-4,33,40
17,59,29,-7,-5,39,-12,-21,-3,28,33,39
6,18,25,-19,3,38,-14,-7,9,13,25,40
-11,44,14,-32,2,23,-4,-29,17,33,30,20
24,36,21,-26,4,22,-34,-9,-1,21,49,-5
22,36,20,-24,-11,41,-7,-11,3,31,33,20
9,34,42,-44,17,19,1,12,7,21,32,13
-5,19,14,-8,-7,40,-24,-8,32,20,32,33
14,24,26,-9,-17,21,-19,-14,21,39,19,25
26,44,17,-16,-14,37,-4,-41,1,34,27,28
30,2,28,2,3,18,-18,0,-5,18,54,6
8,41,30,-11,-4,13,-27,-19,8,4,36,15
4,8,10,4,-10,11,-41,-9,12,21,44,27
16,49,7,-9,0,19,-25,-10,15,-26,52,20
-13,62,24,-24,-5,30,-27,-12,2,30,52,27
34,21,16,-27,-24,43,-11,-18,8,35,23,7
9,24,32,-32,8,18,-34,-14,-2,17,43,22
20,28,8,-33,-19,38,-25,-4,11,30,32,11
6,41,34,-23,-15,24,-36,-21,11,38,64,9
9,41,25,-18,-2,35,-23,-18,11,24,31,29
12,33,19,-23,-6,24,-25,-37,-17,21,27,17
3,12,19,-28,-10,31,-17,-34,15,26,30,27
44,35,-8,-39,-7,24,-14,-3,-4,20,42,30
17,50,14,-34,-9,22,-2,-22,9,32,43,27
31,38,29,-15,-25,42,-19,-8,15,19,27,0
7,21,31,-26,-18,56,-17,5,4,18,33,16
0,40,27,4,-3,28,-26,-18,20,21,42,35
22,24,26,-28,-19,22,-23,8,14,12,36,23
1,22,22,-26,-2,5,-34,1,21,17,21,45
8,54,18,-25,-1,-10,-9,-14,-8,32,47,33
7,51,10,-40,-11,23,-5,-17,11,17,50,27
17,41,14,-26,-1,17,-4,-25,3,38,40,12
11,30,27,-35,-11,43,-33,-25,7,13,24,31
16,34,14,-35,13,36,-22,-26,-10,-5,46,21
0,47,31,-51,13,32,-12,-30,28,38,49,27
23,19,12,-36,6,10,-30,-11,20,26,12,18
32,59,25,-15,-2,42,-24,-21,4,16,43,22
15,45,19,-31,6,44,-26,-16,12,15,30,30
30,46,30,-26,-12,41,-27,-21,30,19,37,28
0,39,49,-12,-8,40,-35,-15,8,33,53,22
11,47,21,-25,8,51,-25,-15,-3,31,28,31
-15,58,12,-54,6,26,-18,-15,7,44,21,18
22,51,27,-31,-29,28,-38,-1,4,33,30,35
0,39,30,-47,-28,5,-26,-9,21,19,44,24
19,50,1,-31,3,56,-15,-29,14,35,20,47
10,47,22,-18,9,58,-24,-9,7,37,43,36
21,40,13,-22,-10,50,-25,-16,22,25,18,40
