I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,19,-6,-5,-3,11,8,2,5,35,14,-5
-4,-60,-56,34,23,-54,31,34,-25,-49,-57,-58
-65,-130,-82,86,24,-125,79,31,-39,-91,-111,-107
-37,-195,-118,91,21,-160,100,73,-53,-126,-157,-127
-59,-206,-140,182,45,-176,136,80,-77,-151,-201,-131
-77,-247,-171,170,49,-200,133,98,-72,-180,-231,-178
-81,-275,-169,177,36,-211,141,106,-90,-174,-230,-180
-96,-255,-183,179,65,-208,149,103,-84,-198,-245,-169
-89,-250,-180,187,38,-223,149,95,-75,-203,-243,-202
-97,-264,-161,179,26,-198,103,89,-77,-186,-215,-181
-99,-239,-134,165,31,-173,128,94,-74,-171,-208,-156
-93,-190,-130,143,32,-173,101,96,-72,-167,-199,-151
-80,-197,-127,108,39,-145,104,75,-41,-130,-163,-112
-63,-151,-108,114,2,-138,103,66,-58,-126,-147,-100
-61,-131,-74,85,29,-121,97,51,-30,-111,-113,-84
-70,-120,-58,66,28,-96,56,43,-32,-97,-122,-65
-44,-129,-88,74,24,-76,56,46,-44,-64,-97,-71
-32,-85,-65,62,-12,-44,53,22,-37,-49,-90,-62
-28,-82,-41,56,2,-51,46,5,-20,-37,-61,-35
-11,-27,-8,20,-15,-30,49,27,-29,-42,-24,-35
-24,-37,-42,27,1,-7,12,27,-11,-42,-40,-61
-20,-20,-16,14,6,-12,22,17,-9,-13,-38,-18
-17,8,-5,32,-5,-23,-4,9,-6,1,5,-40
0,-15,-7,5,9,-24,8,-8,-6,-12,-10,-8
-12,-8,17,-3,-4,2,8,-4,-16,0,3,0
-5,5,-22,-8,-15,-15,13,3,24,-7,-15,19
1,16,-14,-24,-4,12,-1,4,3,15,-2,-1
-8,16,16,-15,-27,8,-5,-4,-3,9,15,-13
-25,-2,-5,-5,-21,-19,5,-10,12,11,5,7
-17,5,-8,9,7,10,-2,18,3,11,27,-15
-10,-24,3,-15,0,0,-13,-8,11,5,5,9
8,8,13,-1,5,13,3,-12,9,14,-4,8
-6,17,41,5,-11,2,-2,-10,-4,9,24,20
26,-1,9,-9,10,1,8,5,6,-5,22,45
11,16,18,-39,4,4,-3,-3,-10,36,20,33
-2,14,18,5,-4,13,-5,-18,1,25,13,1
3,37,20,-18,2,21,5,-13,16,2,12,24
-8,25,3,-16,-18,27,-39,1,12,20,17,14
-6,32,19,-16,-16,19,-5,23,22,32,30,18
14,25,22,-12,-3,18,-17,1,12,36,14,33
14,42,40,-40,-5,30,-23,-15,2,23,46,21
-4,20,27,-34,-16,31,-18,13,6,40,35,20
2,41,38,-28,-16,50,-41,-10,6,13,46,46
17,85,49,-35,-2,39,-38,-54,19,48,17,40
13,44,34,-60,-9,51,-47,-8,3,43,41,33
9,30,46,-23,-6,60,-42,-37,14,33,53,51
35,53,22,-68,-11,61,-35,-26,12,42,62,29
43,80,26,-44,-11,54,-26,-19,18,58,77,43
41,74,42,-35,-10,55,-26,-26,34,48,53,61
43,59,45,-35,-1,63,-69,-42,14,36,66,42
-3,94,63,-73,-7,72,-35,-26,19,49,88,67
35,117,50,-74,-22,56,-51,-35,44,64,72,84
18,85,90,-54,-23,107,-58,-29,33,69,91,62
47,102,47,-59,-29,94,-62,-38,8,85,98,85
46,120,92,-88,-16,83,-67,-45,11,82,97,77
26,129,59,-75,-15,108,-27,-62,35,81,101,104
50,105,96,-78,-31,114,-65,-40,35,91,107,79
49,131,98,-95,-2,124,-75,-47,33,92,137,94
68,147,101,-94,-20,101,-94,-45,58,85,116,70
54,146,122,-108,-24,127,-82,-52,69,133,134,97
64,154,110,-123,-21,109,-94,-31,47,117,145,139
67,160,108,-108,-21,143,-108,-71,24,130,141,130
57,178,118,-131,-26,154,-97,-42,28,133,155,121
81,189,118,-125,-28,146,-121,-58,60,122,170,122
62,166,122,-143,-16,174,-98,-67,60,131,174,144
61,224,124,-122,-40,164,-129,-81,63,141,169,136
83,214,131,-148,-32,194,-111,-101,56,150,166,146
93,239,147,-146,-39,170,-109,-84,70,180,203,172
74,259,142,-153,-48,207,-146,-98,62,179,181,179
81,247,162,-174,-37,188,-114,-79,73,186,223,163
79,248,149,-159,-33,225,-128,-111,82,188,231,184
104,261,157,-184,-34,213,-145,-107,77,205,225,183
110,267,179,-186,-19,236,-132,-89,94,197,237,178
63,279,188,-203,-40,222,-157,-113,97,204,249,186
85,296,202,-195,-57,247,-162,-112,96,213,261,225
107,289,201,-218,-32,228,-168,-114,115,219,291,231
131,311,203,-214,-38,264,-149,-126,99,222,257,205
105,322,198,-217,-60,252,-165,-104,97,235,285,222
112,317,212,-210,-47,289,-172,-139,100,252,271,224
117,342,221,-214,-41,266,-179,-129,86,255,298,234
106,326,220,-238,-43,275,-198,-133,92,249,291,243
124,339,219,-237,-45,282,-180,-154,91,251,302,243
128,339,250,-230,-41,299,-191,-159,112,253,334,234
115,354,246,-266,-50,314,-190,-156,112,278,329,254
146,373,231,-266,-80,286,-206,-135,87,268,327,266
122,382,251,-252,-63,318,-185,-160,108,279,337,261
152,370,245,-267,-56,318,-237,-146,137,281,324,263
140,372,262,-275,-41,336,-216,-157,120,296,360,278
114,374,242,-267,-47,328,-227,-145,110,296,355,252
147,416,267,-270,-63,346,-207,-168,123,302,335,297
149,394,255,-275,-60,329,-202,-179,117,304,389,289
139,415,241,-275,-59,345,-234,-158,127,307,359,262
142,385,263,-252,-41,340,-231,-131,130,297,374,298
123,417,266,-280,-69,325,-220,-159,126,300,365,287
154,405,257,-267,-57,324,-218,-170,128,299,391,283
137,407,266,-290,-71,326,-228,-172,146,302,382,291
131,421,279,-290,-68,350,-234,-148,159,312,348,286
132,400,273,-297,-58,336,-219,-166,116,316,367,296
128,401,256,-263,-67,348,-250,-163,127,301,354,284
153,409,260,-286,-53,330,-239,-147,109,298,386,288
136,410,260,-257,-69,359,-212,-145,122,314,364,290
146,394,253,-266,-82,340,-247,-150,137,296,351,287
163,407,255,-288,-58,357,-248,-172,113,303,370,296
127,389,273,-254,-66,347,-222,-158,123,308,345,279
148,407,254,-280,-78,328,-209,-149,135,280,373,282
144,363,269,-245,-51,322,-225,-149,126,314,349,256
133,372,256,-266,-55,322,-229,-145,105,301,356,266
153,378,251,-237,-67,336,-208,-127,87,294,337,260
134,393,261,-252,-57,330,-206,-156,98,293,344,248
129,348,232,-255,-52,318,-191,-153,109,290,317,273
128,364,224,-253,-41,326,-187,-173,102,283,314,236
119,370,223,-252,-53,283,-184,-125,104,249,324,251
119,344,197,-245,-63,284,-202,-147,105,282,307,256
108,351,253,-240,-59,275,-174,-134,99,269,314,246
112,352,226,-220,-48,277,-184,-136,97,257,306,230
114,308,212,-198,-68,268,-165,-120,119,225,306,224
122,324,204,-238,-41,275,-165,-133,97,226,259,221
74,318,231,-204,-41,270,-182,-129,93,233,289,224
94,315,190,-216,-64,233,-167,-120,97,220,270,205
121,307,196,-174,-19,252,-153,-123,81,222,229,184
108,308,174,-166,-44,247,-145,-107,83,228,255,212
96,263,177,-175,-47,222,-146,-120,94,206,265,192
87,273,180,-186,-65,209,-142,-84,96,196,246,191
82,264,171,-142,-49,198,-137,-91,80,198,237,156
87,259,155,-147,-37,221,-149,-100,71,174,218,178
80,240,151,-161,-31,218,-133,-92,82,157,217,180
75,230,150,-168,-19,206,-152,-91,76,151,199,161
89,213,146,-152,-40,164,-126,-81,53,158,192,146
62,212,153,-144,-32,150,-120,-77,68,149,208,154
63,213,137,-127,-24,153,-135,-85,73,157,147,149
59,183,134,-136,-15,175,-106,-80,44,151,183,123
46,179,91,-133,-32,143,-96,-81,62,147,163,106
57,156,126,-111,-17,168,-102,-53,56,143,163,131
61,170,115,-113,-34,138,-99,-64,61,133,128,119
51,148,103,-113,-15,123,-87,-61,42,104,156,103
42,126,96,-89,-38,113,-79,-61,52,117,109,105
49,116,92,-99,-15,113,-65,-50,40,102,128,79
29,144,85,-90,-28,95,-58,-48,32,110,122,87
59,124,94,-90,-13,107,-55,-47,30,96,110,95
22,130,77,-76,-11,84,-68,-60,40,86,86,72
45,114,69,-76,-15,82,-55,-33,29,78,101,67
25,110,68,-53,-29,83,-41,-58,37,71,84,78
38,115,61,-57,-24,63,-29,-36,30,84,88,67
47,97,67,-44,-21,81,-29,-57,29,61,70,77
34,95,28,-64,-5,55,-52,-30,20,57,66,62
38,71,65,-46,-22,54,-55,-37,33,49,61,77
29,61,47,-32,2,53,-36,-24,9,72,55,44
23,58,42,-48,13,57,-32,-34,21,23,41,50
27,70,26,-42,1,56,-28,-19,38,51,40,47
15,58,39,-42,-22,55,-19,-16,20,37,46,48
42,55,11,-54,-29,37,-20,-35,24,53,47,7
-1,57,30,-39,6,55,3,-19,5,45,39,45
6,31,8,-34,1,27,-1,-10,-1,33,38,13
9,38,11,-14,0,57,-36,-25,13,25,48,8
-1,20,16,-28,16,28,-23,-14,32,38,44,37
25,21,13,-30,3,30,-20,-6,14,10,26,25
11,23,26,-9,-16,53,-3,-15,10,24,25,15
2,37,26,3,5,11,-10,-10,-2,12,42,21
9,35,20,-40,16,34,-16,-11,3,-5,13,9
14,16,20,-3,-9,0,3,-7,-1,18,42,24
0,10,1,-36,-21,28,-10,-19,11,36,3,-6
20,20,17,-9,-5,21,-24,-23,7,5,18,-15
-21,11,2,-6,-23,36,0,-6,-1,23,-3,21
-7,23,28,-29,-13,7,17,13,7,14,27,17
7,23,14,19,19,-8,-23,-4,-20,-1,26,16
4,0,18,-1,4,-2,-10,-3,9,3,16,21
-6,7,15,1,-36,16,6,-15,-7,19,17,22
2,5,8,-25,-6,18,-8,-7,-19,-5,18,1
12,17,5,0,8,-7,-1,19,0,24,19,10
0,-13,-17,2,17,-11,6,-11,11,21,1,26
-17,7,-9,13,-2,4,-25,3,9,-6,15,8
-25,14,4,-9,-8,10,-1,26,4,4,6,-14
-1,-2,20,-4,2,-18,-6,-17,8,18,0,-33
26,10,-24,-8,4,7,8,-3,-26,6,7,-1
6,1,-20,0,0,12,-3,16,3,14,-9,-10
5,-11,-3,-27,-30,5,9,-9,15,7,21,-4
-21,13,-2,11,-7,-8,-10,-11,8,24,-5,-1
-17,-9,-16,-11,10,10,-10,-11,3,-20,3,-2
-9,-6,-10,-10,26,-9,-2,-22,20,-4,-1,-6
6,-1,21,10,12,-1,10,-7,8,1,22,1
0,16,18,-4,-8,2,-8,12,-3,-9,0,-17
-9,-13,4,3,-16,-17,1,-13,-10,11,13,-5
-6,10,-3,9,8,14,8,-13,11,9,7,-8
-4,3,3,-11,-16,-4,-16,-1,-14,3,1,30
0,6,-3,-13,15,-13,9,-1,16,-2,10,10
24,4,-11,6,14,18,-8,-18,14,16,23,18
3,2,4,-7,8,13,1,12,-12,-8,21,0
-4,0,17,-14,-17,6,-24,-10,10,9,38,10
-2,-9,14,-2,-10,-5,-8,-1,6,-6,-13,-8
7,-12,4,0,6,3,-6,0,6,13,13,13
1,-6,29,3,6,1,14,0,15,-1,-9,11
16,7,6,6,-3,31,-7,-2,-3,1,11,-2
-17,9,-7,1,-10,-1,1,16,2,14,-11,7
23,3,-13,-14,-5,-23,22,-12,-4,3,3,39
16,3,0,-3,0,14,10,22,1,-2,11,-2
-16,27,2,-6,9,-2,-2,25,5,1,15,2
-14,8,-2,2,12,-9,-11,-1,7,21,4,17
1,3,20,-21,4,13,-15,6,5,10,-15,14
7,31,-15,-21,10,6,-14,-21,7,-15,11,1
-21,18,18,-20,-23,9,-37,-12,1,0,18,-19
-1,-1,10,-7,9,14,-8,-33,0,13,18,-1
-18,28,3,-9,-16,9,-17,7,9,12,16,10
0,14,12,11,5,19,-11,-3,26,6,16,8
18,2,-14,-23,14,23,-22,-26,-11,17,-2,-6
-2,24,15,4,0,27,-20,-2,-4,38,14,15
10,24,-16,-15,-7,21,-4,-1,0,6,9,-1
7,10,19,-8,6,23,-15,-19,-13,11,6,14
16,24,22,-9,-6,23,-26,-7,10,13,12,3
11,17,21,-3,8,9,-20,-8,13,-2,8,14
2,5,22,-20,1,27,-4,5,7,9,29,24
7,7,46,-1,20,21,1,4,-5,-8,6,-4
25,33,-3,-9,6,31,-10,-1,-4,5,20,-16
19,2,5,-20,-14,27,-27,-1,10,13,19,-19
8,28,21,-7,1,-8,-4,-32,19,13,22,0
-7,19,30,-18,-13,17,-4,-11,-7,24,4,12
13,13,-3,-27,-9,16,-13,-12,9,6,27,28
-2,4,14,-3,-10,16,21,3,13,-5,14,18
10,26,8,-28,-14,24,-25,-1,30,17,21,1
18,19,0,-24,-2,11,-19,-2,7,10,15,23
11,11,-1,-16,-8,11,-16,-5,-2,0,-3,25
4,7,4,11,13,16,-19,-16,-5,-10,14,14
18,29,15,2,-15,9,-19,-26,6,14,26,7
4,12,25,-19,-6,16,-14,9,13,15,29,23
-4,14,9,-32,-18,19,-24,-15,7,9,5,11
22,18,15,-17,6,8,-5,-9,30,6,7,30
21,34,6,-16,7,13,-23,-2,0,12,3,20
-10,21,10,-20,-1,9,-34,2,8,19,-1,-8
19,15,30,-4,-17,18,-18,-31,36,37,17,22
17,12,12,-22,10,14,3,-13,17,7,35,7
9,19,25,-34,-1,16,-6,-24,-2,1,41,36
9,16,5,-23,-15,29,-6,11,8,23,11,40
38,53,-11,-10,6,27,2,-33,11,10,22,18
-6,40,6,-8,-7,24,-16,-2,4,20,34,31
17,29,23,-13,-3,25,-36,-11,5,54,37,12
-6,43,32,-15,23,36,-36,-6,0,46,44,28
19,22,18,-26,-31,18,-31,-5,5,26,27,47
25,34,36,-37,-17,44,-15,-4,15,51,56,35
0,55,12,-26,-32,19,-57,-7,23,56,43,38
11,11,34,-26,11,33,-34,-20,28,42,33,36
37,54,53,-50,-7,43,-26,-18,16,15,41,27
15,58,47,-32,-6,40,-22,-20,2,48,42,43
9,54,50,-47,14,34,-36,-5,20,34,57,30
48,69,36,-33,-45,59,-49,-26,19,50,62,41
14,63,47,-59,-8,43,-33,-17,25,48,51,56
35,96,27,-41,-2,44,-27,-23,20,41,74,40
14,90,30,-49,-25,69,-46,-37,46,64,93,70
37,79,54,-72,-12,63,-59,-30,0,64,56,57
37,76,88,-53,-12,66,-38,-32,-5,58,93,80
33,108,56,-57,-13,81,-47,-35,29,63,88,61
43,98,65,-66,1,82,-61,-50,34,74,86,72
8,103,66,-65,-1,89,-69,-31,36,82,111,71
31,129,110,-53,-9,114,-88,-47,48,80,100,87
37,131,82,-70,2,104,-77,-56,11,82,102,86
58,129,95,-99,-5,95,-67,-79,27,75,125,96
55,149,96,-85,-21,120,-87,-42,33,127,126,92
35,159,98,-94,-18,118,-65,-75,62,88,163,116
51,154,95,-111,-25,144,-93,-54,42,108,165,93
63,167,104,-139,-29,156,-93,-66,41,125,157,116
49,196,116,-135,-46,155,-82,-64,48,138,145,97
81,203,126,-126,-42,151,-102,-74,43,150,165,136
65,196,150,-123,-46,155,-128,-90,56,135,181,134
57,200,147,-136,-11,174,-149,-92,38,166,178,137
69,236,145,-161,-24,176,-125,-92,64,176,197,153
61,214,150,-143,-20,196,-144,-77,64,186,208,154
73,225,142,-133,-29,191,-111,-83,62,181,214,177
62,241,171,-168,-59,199,-129,-90,75,191,229,171
97,250,179,-159,-36,183,-140,-95,61,167,231,171
86,252,199,-186,-47,220,-151,-104,82,187,228,181
87,255,166,-204,-21,214,-140,-87,86,210,247,169
103,268,161,-181,-52,237,-154,-93,69,199,237,187
102,278,177,-189,-45,239,-151,-94,69,210,239,197
118,282,194,-198,-71,195,-149,-119,70,210,254,183
74,296,187,-199,-61,216,-146,-108,85,217,256,188
79,272,171,-205,-18,248,-140,-98,92,217,254,192
94,299,181,-205,-31,229,-159,-104,97,219,248,195
126,290,189,-201,-33,245,-160,-118,86,226,256,209
102,274,184,-217,-48,220,-158,-105,113,211,281,232
128,281,164,-202,-51,235,-158,-126,84,196,257,182
104,278,188,-202,-40,243,-166,-115,75,210,258,194
102,282,184,-217,-46,227,-175,-116,94,231,259,194
113,274,179,-207,-49,213,-126,-114,67,192,264,205
103,287,152,-215,-44,226,-152,-102,94,204,255,200
95,261,162,-182,-31,223,-134,-110,83,180,231,203
70,257,170,-162,-49,207,-133,-104,72,180,208,206
86,235,183,-184,-29,215,-143,-75,78,193,206,179
92,252,167,-156,-22,203,-152,-91,55,180,217,167
78,272,162,-167,-22,193,-124,-114,60,167,216,158
78,228,149,-150,-57,203,-133,-79,64,187,203,178
53,206,160,-149,-28,182,-151,-122,52,174,191,193
76,217,144,-155,-26,183,-111,-53,71,152,199,158
82,199,142,-135,-56,162,-108,-64,53,160,179,138
72,202,124,-124,-16,119,-100,-91,65,133,172,119
71,194,114,-139,-25,172,-111,-67,44,142,149,130
65,169,127,-95,-28,140,-90,-82,55,134,139,114
85,178,111,-88,-30,138,-84,-40,53,119,142,110
55,153,117,-101,-41,168,-103,-65,56,127,158,111
49,162,110,-88,-16,103,-79,-72,41,92,129,90
58,134,96,-100,-10,117,-68,-55,44,98,119,102
47,122,86,-115,-22,133,-82,-49,33,90,94,80
51,110,94,-80,-22,105,-58,-40,26,78,122,98
13,106,76,-65,-8,91,-55,-44,25,103,106,70
27,115,64,-59,-22,73,-74,-49,32,64,114,72
37,97,67,-71,-21,78,-30,-11,31,90,79,63
25,97,56,-70,8,74,-46,-28,59,75,79,61
27,91,50,-73,3,49,-55,-36,21,65,83,36
37,75,57,-27,-20,47,-59,-31,20,83,87,58
31,90,52,-69,-9,79,-52,-46,13,64,90,25
30,75,22,-56,24,49,-67,-20,-1,61,85,42
20,60,55,-57,-33,50,-30,-26,36,60,60,51
-3,65,15,-46,-3,49,-10,-7,24,74,58,23
6,58,30,-54,-9,37,-56,-10,22,49,61,42
10,36,50,-16,-11,49,-46,-38,3,51,34,40
20,55,39,-22,-18,21,-19,-19,-10,48,46,38
18,53,33,-43,-7,37,-39,-11,11,39,38,31
23,54,29,-27,1,40,-2,-16,22,24,53,42
25,35,26,-15,-18,30,-4,-29,4,39,40,27
26,40,29,-23,10,30,-9,-17,-12,14,41,30
19,29,-5,-11,-8,45,-20,-9,16,24,7,26
4,23,16,-30,-2,35,-17,-10,6,34,25,24
3,22,12,-5,-1,31,-29,2,18,23,28,11
-7,18,14,1,-15,17,-12,-16,-5,4,21,1
49,-6,4,-15,-20,18,7,7,-8,19,14,1
-16,-11,2,-19,25,4,-13,-6,-16,1,-10,-15
-2,2,9,-4,14,2,23,-1,15,-6,-7,-13
-10,-22,-29,23,28,12,31,-1,1,-17,-12,-17
-29,-41,-27,32,13,-11,20,22,0,-15,-23,-44
-24,-54,-43,46,20,-37,22,15,-27,-41,-51,-41
-37,-71,-27,47,10,-54,56,27,-1,-42,-60,-9
-40,-57,-53,39,-10,-73,67,55,-44,-38,-80,-72
-26,-81,-22,90,28,-66,43,20,-35,-80,-113,-55
-28,-84,-68,62,17,-80,50,40,-29,-99,-106,-56
-52,-140,-93,74,2,-94,63,35,-53,-92,-114,-65
-18,-128,-63,73,16,-98,57,38,-47,-82,-91,-82
-27,-113,-71,87,32,-85,57,48,-46,-107,-98,-96
-32,-91,-68,90,24,-77,68,44,-21,-73,-106,-98
-12,-101,-71,64,17,-90,34,36,-35,-73,-95,-62
-23,-65,-39,65,0,-65,21,31,-30,-59,-63,-64
-8,-51,-36,25,13,-11,26,21,-15,-27,-35,-52
19,2,-15,-4,-6,5,-13,-7,-16,-6,-5,3
8,44,45,-57,-10,58,-11,-13,-15,41,45,27
30,123,77,-86,-19,97,-66,-48,19,73,91,86
70,193,124,-128,-34,148,-97,-75,65,150,192,136
99,285,178,-189,-30,243,-150,-129,87,221,266,192
130,361,257,-263,-23,320,-186,-126,94,287,340,265
162,507,307,-331,-73,418,-276,-190,138,358,413,322
213,586,384,-396,-112,490,-331,-270,168,438,515,430
267,685,423,-459,-101,565,-380,-248,194,521,631,486
272,792,492,-560,-114,658,-438,-300,222,614,712,541
325,878,582,-594,-137,728,-477,-367,268,689,819,637
348,963,632,-652,-139,796,-509,-367,281,721,868,686
354,1006,672,-703,-162,853,-545,-424,331,755,924,712
371,1059,699,-736,-162,874,-589,-447,323,780,969,768
393,1073,701,-736,-169,899,-595,-456,348,810,984,754
373,1074,694,-732,-170,884,-580,-432,351,814,952,746
387,1036,687,-707,-137,881,-570,-434,302,789,943,728
340,981,634,-663,-137,821,-568,-384,292,739,909,686
289,904,590,-603,-138,734,-496,-351,279,693,826,631
282,812,546,-552,-129,687,-459,-332,243,600,738,593
235,702,454,-501,-98,578,-393,-290,212,530,652,487
216,592,392,-421,-77,472,-320,-227,192,428,544,417
156,486,308,-335,-74,383,-283,-210,154,357,448,329
122,378,256,-265,-52,306,-205,-140,109,268,325,265
79,263,151,-172,-27,188,-147,-102,70,189,243,182
27,155,103,-124,-38,166,-110,-53,35,114,154,135
32,63,42,-66,-5,64,-30,-13,27,68,47,49
-10,-18,-11,22,0,2,-1,19,-2,-4,1,27
-13,-67,-61,39,10,-58,47,17,-31,-62,-71,-21
-54,-128,-72,93,-6,-112,57,52,-23,-85,-106,-85
-54,-161,-110,106,3,-136,81,77,-43,-106,-145,-110
-79,-175,-131,136,0,-146,115,63,-62,-136,-191,-124
-81,-198,-122,156,45,-168,104,46,-58,-148,-189,-126
-69,-211,-136,156,36,-192,136,100,-78,-158,-196,-145
-90,-210,-141,148,31,-173,116,68,-65,-157,-186,-144
-76,-231,-135,147,17,-168,125,78,-58,-153,-181,-124
-65,-197,-98,145,-8,-156,95,63,-42,-147,-169,-119
-49,-163,-113,100,4,-147,92,86,-30,-130,-142,-124
-37,-130,-106,99,23,-118,88,66,-31,-122,-128,-92
-47,-140,-86,71,12,-94,71,57,-39,-91,-111,-86
-39,-105,-47,72,1,-89,47,46,-46,-85,-89,-39
-27,-84,-43,50,26,-72,52,40,-28,-38,-96,-79
-12,-52,-36,45,3,-35,36,26,-14,-12,-42,-43
-2,-29,-36,28,27,-20,22,-2,10,-10,-29,-42
-15,-8,-18,19,-4,-25,22,28,-1,-22,-20,5
-6,0,-3,-5,-10,-21,-5,16,6,-16,-13,19
-3,-7,8,-11,-15,7,28,-11,10,-9,-2,-1
18,22,13,-33,4,-6,-1,-8,1,13,-4,-1
23,35,16,-39,9,27,-27,10,6,33,14,4
-3,47,12,-12,-20,30,-28,-26,-2,24,16,37
10,16,19,-41,-8,47,-13,-15,27,40,47,32
31,50,8,-21,15,22,-14,-9,17,43,27,25
22,57,36,-25,11,51,-3,-35,1,30,30,30
7,54,28,-49,-24,51,-18,-33,13,24,30,36
17,41,21,-36,-22,58,-15,-19,5,24,21,26
11,49,8,-29,-29,37,-27,-11,13,51,38,25
19,27,30,-21,1,28,-22,-31,-1,59,48,34
12,44,41,-20,-32,36,-52,-42,23,44,65,26
13,45,26,-44,-21,58,-32,-25,8,55,51,45
33,54,36,-26,1,64,-21,-9,29,43,36,22
27,34,66,-61,-3,56,-45,-15,14,52,90,65
22,72,58,-29,-23,85,-39,-26,14,43,82,62
36,75,39,-57,-4,43,-43,-20,11,28,47,35
28,68,56,-44,4,57,-58,-24,22,37,75,42
6,56,46,-61,-29,58,-52,-37,54,65,62,79
38,102,51,-35,-23,57,-46,-50,19,53,76,70
43,65,67,-54,-5,56,-21,-32,36,84,75,56
19,76,40,-59,-33,60,-61,-16,6,43,109,69
25,87,66,-49,-29,67,-34,-58,13,64,86,59
28,94,73,-75,-20,92,-47,-35,30,53,80,58
36,104,44,-63,-12,87,-63,-42,33,54,105,62
39,103,54,-76,-25,91,-40,-48,31,84,96,61
28,82,85,-62,0,99,-59,-26,21,87,98,74
44,114,63,-57,6,94,-71,-21,9,89,101,78
40,109,79,-102,-20,122,-86,-47,47,100,113,68
31,118,73,-92,-6,120,-51,-47,31,107,113,81
44,125,73,-105,-15,107,-54,-58,47,85,117,90
38,148,75,-110,-29,107,-83,-70,30,103,110,105
50,151,89,-111,-26,106,-90,-68,41,96,125,91
43,169,107,-76,-24,123,-90,-52,40,131,128,90
63,141,116,-106,-32,150,-65,-62,46,125,142,97
40,152,123,-131,-9,126,-97,-63,58,133,141,106
56,170,110,-131,0,133,-102,-78,20,134,140,130
62,166,125,-126,-46,144,-95,-67,43,137,155,106
66,179,115,-135,-44,145,-78,-45,46,148,155,119
67,189,135,-138,-33,171,-132,-88,65,120,179,137
65,231,161,-105,-46,169,-109,-71,59,167,175,152
71,205,151,-121,-42,199,-112,-100,66,146,201,145
81,211,144,-152,-36,166,-102,-92,81,179,200,147
75,232,146,-136,-30,159,-117,-102,83,176,209,163
63,252,140,-163,-19,200,-145,-93,63,181,209,170
71,253,180,-176,-26,205,-127,-70,70,181,205,172
94,274,164,-181,-23,229,-106,-92,67,216,228,172
100,267,184,-180,-53,222,-150,-120,101,191,234,190
76,285,186,-185,-42,235,-152,-98,112,202,242,185
102,276,194,-190,-42,254,-164,-110,99,213,255,188
119,288,202,-197,-27,241,-161,-98,55,210,278,210
97,310,201,-201,-41,244,-171,-119,103,212,291,205
105,327,189,-204,-60,263,-157,-122,84,244,259,217
105,307,211,-217,-57,255,-162,-123,91,223,290,213
98,353,212,-222,-59,278,-193,-127,88,252,284,244
120,347,240,-211,-57,285,-198,-135,82,266,301,244
136,354,219,-234,-30,295,-189,-162,96,268,298,245
125,342,212,-264,-57,297,-185,-156,86,237,300,266
142,361,255,-247,-59,314,-181,-150,131,263,327,283
124,376,274,-271,-53,317,-212,-156,93,271,353,236
143,372,246,-273,-71,325,-216,-170,135,309,360,259
143,392,253,-252,-51,325,-215,-166,126,294,350,280
139,401,237,-278,-58,332,-212,-160,107,303,352,261
141,420,247,-247,-78,339,-234,-149,129,309,360,279
131,410,246,-287,-75,345,-227,-153,111,317,369,273
134,420,271,-285,-46,366,-228,-154,144,300,385,265
147,427,283,-285,-54,362,-232,-167,113,329,373,315
159,419,279,-302,-52,375,-234,-166,127,321,361,280
152,442,297,-282,-43,350,-231,-188,142,321,384,294
147,433,284,-319,-50,367,-223,-172,128,335,395,317
156,441,277,-308,-66,360,-242,-166,151,345,386,325
147,440,286,-296,-49,351,-245,-170,137,332,400,292
164,443,292,-315,-63,384,-255,-156,124,351,400,322
160,462,299,-303,-52,377,-241,-193,122,332,406,298
159,467,285,-301,-87,363,-257,-176,154,331,399,313
150,438,291,-313,-72,367,-244,-178,116,355,412,321
164,449,298,-313,-54,376,-246,-179,133,338,394,309
132,439,302,-283,-69,352,-246,-193,153,336,386,301
157,429,296,-287,-77,375,-241,-169,142,353,394,315
137,454,289,-306,-57,356,-239,-194,133,340,415,322
154,456,275,-308,-74,372,-229,-155,134,340,424,296
166,461,286,-300,-67,361,-224,-187,141,320,395,317
150,445,293,-296,-68,377,-262,-141,148,326,409,318
162,437,292,-295,-59,372,-257,-186,141,299,397,311
145,418,281,-290,-65,348,-230,-171,124,321,392,305
136,421,259,-306,-63,345,-245,-190,130,337,379,302
155,391,271,-273,-59,351,-195,-154,109,323,407,307
152,421,279,-256,-45,340,-214,-165,144,299,368,317
138,422,257,-264,-67,334,-219,-165,127,317,383,278
143,395,264,-287,-84,325,-218,-174,108,291,368,273
167,399,258,-260,-66,324,-222,-159,119,293,334,272
123,398,250,-273,-76,321,-211,-133,113,292,363,254
140,394,242,-260,-49,319,-213,-158,106,272,316,268
125,368,247,-238,-42,294,-211,-154,113,275,319,279
122,373,212,-230,-61,287,-194,-125,98,273,341,248
126,353,220,-246,-70,303,-200,-139,83,260,311,250
115,340,219,-230,-36,296,-194,-131,87,275,320,249
122,351,215,-233,-43,285,-199,-146,95,242,299,248
127,316,206,-217,-52,262,-165,-145,83,254,272,219
121,315,196,-246,-39,260,-181,-140,92,238,265,234
96,292,200,-208,-50,247,-187,-120,103,242,275,218
92,294,201,-204,-43,240,-143,-129,94,237,285,210
99,279,194,-211,-61,223,-128,-120,63,204,261,210
98,310,203,-199,-49,242,-162,-113,87,192,246,215
