I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
32,24,23,-31,-15,28,-13,-16,0,29,31,49
3,37,11,-37,-17,-1,17,-29,4,19,20,35
8,19,-1,-19,0,28,-34,-2,16,-3,24,34
3,10,19,-21,-12,3,-4,8,9,29,26,-3
-9,10,7,9,-4,14,-4,-6,8,13,11,-11
13,-5,-5,12,-6,6,-2,24,-8,-8,-1,5
2,-5,5,1,16,-13,10,-11,-8,2,2,-7
13,-20,21,-6,-12,28,-2,8,-11,9,-25,5
4,0,-3,25,18,-13,10,11,17,-6,-16,4
-15,6,7,19,20,-26,22,7,1,-3,-9,-23
-18,-11,-13,29,-7,-18,5,-5,-10,-30,-4,-20
14,-29,-26,14,5,-44,12,5,-33,-29,-37,-23
-25,-5,-33,18,-17,-23,-2,20,-11,-20,-42,-20
-15,-60,-46,39,-1,-53,35,19,-22,-64,-26,-45
-26,-60,-41,47,18,-42,53,35,-19,-28,-47,-40
-37,-78,-53,50,19,-51,24,-7,-23,-34,-80,-65
-49,-106,-65,70,31,-72,32,47,-35,-78,-89,-56
-27,-118,-85,87,6,-88,70,53,-40,-98,-116,-51
-70,-122,-79,83,23,-112,93,72,-39,-104,-74,-80
-38,-134,-92,92,29,-118,67,74,-47,-110,-160,-83
-62,-150,-97,106,43,-119,92,60,-46,-129,-149,-107
-77,-180,-128,123,18,-149,97,66,-45,-123,-186,-125
-41,-190,-131,131,36,-149,97,87,-55,-151,-154,-113
-54,-176,-113,158,53,-137,109,72,-69,-145,-177,-130
-67,-186,-138,151,34,-146,118,83,-68,-146,-172,-116
-80,-156,-110,108,6,-143,99,58,-34,-135,-159,-93
-61,-129,-91,118,30,-104,99,50,-45,-113,-117,-106
-21,-90,-72,72,10,-99,69,28,-48,-81,-100,-68
-11,-39,-36,33,16,-40,33,21,-22,-22,-49,-43
31,17,17,10,2,8,-7,6,-8,7,8,27
53,72,33,-60,-14,54,-48,-30,29,76,105,58
83,218,122,-114,-23,144,-107,-69,48,141,176,142
106,311,197,-231,-26,256,-170,-142,92,191,263,220
146,423,271,-287,-85,342,-218,-179,121,310,379,267
201,527,335,-356,-97,457,-289,-223,148,405,494,388
242,669,443,-448,-112,537,-376,-255,187,491,593,457
266,777,502,-534,-122,651,-442,-302,209,575,706,560
302,877,572,-608,-142,723,-509,-353,273,661,781,599
342,949,632,-669,-172,797,-530,-385,302,710,856,680
361,1049,650,-705,-164,851,-576,-428,307,764,936,728
366,1047,690,-726,-151,879,-585,-445,322,807,965,754
349,1085,698,-740,-161,906,-579,-423,321,821,962,757
377,1074,693,-699,-164,874,-584,-426,312,782,948,740
352,1006,686,-685,-149,832,-539,-409,286,755,883,704
319,928,615,-644,-136,792,-518,-367,267,681,864,673
298,808,541,-574,-124,702,-456,-350,234,622,738,567
257,688,493,-478,-111,560,-383,-272,194,530,628,488
204,593,397,-397,-79,501,-325,-243,183,431,519,383
152,443,274,-308,-66,380,-266,-189,134,337,420,315
99,318,217,-226,-60,286,-172,-122,102,248,282,230
79,208,139,-124,-11,169,-111,-68,47,133,172,148
49,83,53,-35,-11,76,-66,-27,27,57,66,56
-17,9,2,-9,14,-20,23,2,14,19,-20,-1
-24,-91,-64,61,9,-91,44,29,-6,-71,-67,-69
-51,-167,-106,123,23,-132,87,57,-57,-117,-150,-115
-76,-224,-149,153,16,-185,111,99,-68,-155,-187,-153
-113,-261,-174,185,33,-215,135,111,-72,-205,-229,-181
-109,-268,-192,186,47,-228,168,117,-60,-188,-244,-196
-102,-280,-166,192,56,-244,187,123,-99,-213,-254,-206
-86,-292,-171,196,46,-209,165,103,-83,-227,-260,-183
-108,-268,-176,182,38,-231,145,110,-85,-198,-248,-169
-74,-259,-155,169,30,-202,134,95,-55,-181,-218,-164
-73,-228,-157,137,39,-198,136,96,-69,-169,-215,-161
-105,-220,-125,145,25,-172,96,73,-61,-138,-209,-142
-65,-170,-118,132,21,-142,94,75,-56,-136,-176,-119
-43,-145,-110,111,22,-131,74,71,-37,-125,-149,-108
-52,-103,-77,79,32,-102,76,61,-38,-104,-129,-90
-31,-96,-79,66,18,-89,46,35,-19,-65,-114,-83
-38,-71,-39,78,19,-60,56,34,-34,-63,-50,-57
-43,-75,-54,47,27,-67,52,4,-16,-51,-56,-67
-19,-55,-42,12,6,-32,34,27,-2,-64,-48,-37
-15,-59,-37,11,16,-65,9,5,-8,-24,-19,-46
-9,-30,-22,11,-6,-15,10,-1,-9,-7,-37,-18
-10,-38,-17,29,11,-23,4,-3,-19,0,-10,1
-2,-8,9,8,10,1,-1,-26,18,-16,-11,-11
2,9,-4,12,12,7,17,6,-3,6,-2,-55
-15,-10,0,2,5,-19,2,4,-3,-9,8,24
4,-37,0,-5,3,0,4,13,6,1,-1,-15
15,6,-1,10,-3,6,2,3,6,0,-12,-1
3,-9,19,-3,4,16,13,15,12,12,-13,4
-36,1,-5,-19,-16,0,-2,3,13,10,-1,-27
14,16,-7,-22,0,14,4,14,-15,-2,-4,-5
-6,11,3,-15,-3,20,-9,-17,17,17,7,15
2,7,19,-17,8,-6,14,15,-6,14,14,13
10,34,0,2,-6,28,-13,-13,-6,35,26,10
7,16,28,-4,-30,19,-5,-12,-1,5,30,24
9,56,14,-25,1,44,-48,9,24,24,41,26
25,14,28,-15,-9,37,-8,6,14,32,22,24
32,47,21,-23,5,40,-22,-32,14,24,51,13
17,37,41,-36,-9,34,21,-7,16,25,29,57
24,55,8,-39,-20,55,-47,-17,-12,45,53,49
32,75,19,-53,6,48,-30,-28,1,46,73,16
31,57,57,-41,-10,48,-38,-18,37,62,76,54
33,58,40,-63,-5,51,-36,-19,17,52,89,74
30,60,48,-41,-5,81,-45,-30,30,61,47,69
24,90,61,-57,-16,61,-44,-58,36,72,77,50
27,105,46,-65,-7,89,-43,-27,20,82,92,76
37,111,56,-67,-1,81,-44,-60,49,75,111,72
47,110,77,-68,-12,104,-84,-38,47,99,96,99
43,118,80,-97,-21,108,-65,-36,44,85,84,72
46,139,95,-107,-11,115,-66,-63,41,118,133,87
52,153,82,-92,-26,116,-92,-41,47,124,129,99
45,172,99,-98,-1,113,-75,-58,61,136,135,104
58,180,82,-110,-6,121,-108,-56,43,89,117,122
57,196,108,-97,2,125,-98,-61,54,148,148,131
63,178,117,-109,-22,141,-108,-84,63,139,146,116
84,188,102,-119,-51,160,-100,-85,57,136,186,139
54,193,155,-151,-16,150,-119,-96,55,147,202,137
68,220,157,-134,-40,182,-99,-100,56,157,178,166
92,209,133,-149,-32,188,-118,-104,63,169,217,167
102,223,152,-166,-38,204,-142,-107,76,165,210,171
88,256,162,-158,-27,209,-128,-107,55,186,220,169
117,273,176,-157,-41,229,-129,-109,77,175,242,185
79,276,182,-202,-31,226,-142,-118,101,200,246,194
119,268,184,-185,-44,233,-151,-101,86,212,251,177
110,288,192,-179,-41,248,-164,-115,69,211,258,211
110,307,195,-191,-44,244,-179,-112,111,226,258,212
121,308,213,-200,-34,268,-158,-119,91,234,271,220
109,302,203,-211,-45,281,-167,-122,107,241,299,215
102,330,210,-210,-65,275,-180,-135,106,243,312,225
119,345,228,-234,-48,284,-209,-148,106,265,302,229
136,349,201,-252,-70,294,-168,-137,103,271,295,254
121,363,245,-227,-55,304,-201,-164,112,264,336,254
107,358,264,-253,-50,301,-184,-147,94,262,335,271
130,385,244,-245,-48,300,-206,-157,118,270,323,253
132,360,259,-275,-60,317,-246,-129,114,295,346,263
137,398,251,-267,-70,312,-215,-158,125,289,342,259
118,398,249,-273,-59,319,-195,-151,125,294,365,282
118,399,266,-281,-60,367,-224,-163,127,287,358,296
109,398,272,-275,-46,328,-216,-172,127,311,379,286
156,418,263,-297,-69,341,-221,-167,106,338,374,283
148,417,268,-292,-80,356,-231,-159,144,314,392,310
144,421,272,-284,-79,326,-219,-180,141,306,385,328
150,438,279,-300,-57,360,-230,-177,125,321,385,297
140,447,275,-306,-50,365,-205,-165,142,322,398,310
136,438,296,-308,-67,348,-227,-161,135,312,401,283
171,423,270,-283,-49,349,-218,-156,125,333,368,306
145,432,281,-287,-54,349,-229,-167,124,320,378,303
132,438,274,-297,-60,382,-248,-170,121,324,398,298
158,435,275,-278,-56,373,-227,-180,129,321,392,272
140,429,268,-278,-48,357,-215,-180,130,312,371,306
154,400,279,-270,-77,365,-248,-153,123,318,375,283
142,402,263,-276,-76,345,-225,-167,122,323,372,309
142,419,277,-278,-60,335,-214,-147,140,293,366,296
142,410,275,-262,-72,359,-224,-170,120,311,357,273
137,415,256,-276,-65,342,-211,-143,122,305,362,276
136,386,278,-252,-72,319,-207,-176,112,279,334,262
127,378,262,-262,-76,322,-200,-177,119,287,359,285
144,354,265,-245,-55,321,-231,-124,83,284,353,276
123,374,256,-236,-54,322,-200,-156,96,262,315,265
127,360,260,-232,-71,275,-191,-159,87,274,333,262
117,361,236,-259,-72,306,-206,-143,109,254,328,255
142,368,238,-237,-53,280,-178,-134,111,255,312,250
112,352,219,-226,-57,270,-161,-148,89,270,292,214
120,322,234,-219,-59,261,-208,-119,110,266,277,234
127,330,186,-204,-53,269,-166,-125,116,233,277,238
90,307,203,-206,-30,259,-163,-137,80,233,291,236
119,289,223,-205,-63,241,-177,-111,106,224,273,204
109,289,180,-174,-36,231,-163,-130,72,221,255,216
94,270,172,-192,-47,241,-155,-98,86,197,252,202
84,264,185,-195,-50,215,-145,-102,72,209,217,174
80,250,182,-159,-36,199,-144,-78,87,185,245,197
88,241,159,-156,-45,209,-142,-79,70,178,219,160
96,237,165,-156,-30,193,-136,-90,85,179,205,174
85,228,156,-150,-27,178,-125,-86,57,175,203,176
70,230,123,-120,-33,170,-124,-78,80,192,214,149
78,177,125,-137,-22,164,-116,-90,45,174,172,144
68,182,133,-129,-16,144,-96,-76,56,142,174,126
60,172,98,-145,-31,146,-93,-77,49,108,162,118
77,167,114,-121,-18,155,-82,-66,54,119,159,113
41,151,107,-120,-18,122,-99,-78,61,120,156,107
37,147,95,-100,-14,119,-100,-66,40,98,126,98
48,134,66,-83,-21,128,-67,-46,37,118,129,85
46,137,75,-99,-11,103,-78,-32,38,92,97,77
57,119,78,-88,-29,101,-67,-49,46,100,90,65
32,114,72,-63,-30,83,-65,-34,26,79,94,72
23,100,72,-65,-12,60,-61,-41,29,90,90,55
38,114,66,-72,-5,75,-76,-48,15,61,87,58
27,72,66,-72,-8,67,-72,-31,29,54,71,70
35,69,49,-80,-4,57,-38,-24,33,61,68,45
21,77,23,-60,-7,70,-28,-27,28,51,64,75
24,83,52,-52,4,71,-49,-37,-9,35,48,42
28,66,52,-52,-11,55,-43,-10,25,47,46,14
13,62,41,-39,-6,33,-31,-21,24,35,46,43
-4,59,29,-32,-13,47,-40,-33,28,33,56,28
12,11,21,-33,16,54,-43,-16,19,55,36,35
20,35,12,-30,-27,37,-22,-10,6,20,50,19
-9,40,2,-21,-13,19,-19,-20,14,24,38,43
1,20,26,-8,12,4,-20,1,1,16,36,10
15,35,38,-14,4,14,19,-3,-18,41,49,-10
-1,38,22,-18,-6,3,-14,-13,-4,1,32,13
4,22,30,-22,16,18,-6,-26,2,21,21,-8
6,32,20,-21,-14,31,-27,-17,-15,17,15,16
27,26,-8,3,-14,36,-4,-15,16,15,32,13
-7,8,9,-1,7,-14,12,-10,20,11,27,3
17,1,10,-11,-15,7,-29,5,14,16,10,15
13,22,8,0,12,9,13,15,-7,27,8,1
11,18,10,20,-15,23,0,2,5,-10,25,18
-13,2,6,-5,25,-10,-4,9,-2,-2,5,-10
1,-1,-2,-4,-6,-24,-15,0,6,-5,3,14
-10,-3,-3,18,8,-8,15,0,-10,-9,-13,-1
-8,-26,-11,19,9,10,-20,9,4,-14,-15,8
-10,-7,-21,14,-10,-33,-12,3,-8,-9,-1,12
5,-19,5,-11,-21,-6,2,-4,9,5,-7,-3
3,0,-20,-4,8,12,-14,-8,-1,-13,-6,16
7,-11,-12,-3,17,-8,12,22,-14,-21,-25,-2
-11,0,-8,2,24,-26,-12,11,-13,-23,-9,-9
-6,-3,-16,-17,23,2,3,10,-4,-11,-21,1
-9,3,6,3,-4,-12,19,19,3,2,3,-2
-15,9,-24,15,12,-7,21,4,-12,-14,12,2
0,-19,3,4,-3,17,17,-8,-3,-24,-13,14
-1,-9,-26,-1,-20,-6,-16,2,-9,-13,4,-2
-8,-9,-11,2,25,3,10,14,-10,20,-5,-10
-7,7,-9,1,-12,-11,-5,-10,15,9,3,-6
4,-4,-17,4,-3,-41,-1,21,-25,5,15,0
3,-21,-11,4,15,6,-5,11,16,11,-6,-11
-5,-5,0,19,10,-11,27,-10,8,7,5,-25
-6,-20,-15,18,17,-7,22,5,-14,-12,6,-7
-3,-10,-19,-9,-13,-24,8,-4,-9,-8,0,-4
1,-10,-2,-8,-7,-3,-1,-2,-8,-8,-24,-8
-1,-9,-10,18,-2,-13,16,-10,12,6,13,6
-7,-10,-13,-3,-6,-1,7,4,16,-8,-12,2
15,-1,-8,9,-1,4,9,3,29,-25,7,-8
2,-3,15,0,-8,6,3,14,-19,-20,-5,-7
4,7,-10,-9,0,-32,8,13,2,-4,-16,-12
-18,13,-31,5,-11,-6,9,18,-5,0,-6,-7
1,-15,-26,-20,-8,-2,6,20,13,3,3,5
0,0,1,7,-19,-9,23,4,-18,-16,6,-9
-8,18,-8,0,-13,7,-3,10,-6,0,16,0
-15,-3,14,7,3,-8,13,9,7,-16,4,0
9,-14,-3,16,-1,-1,1,7,-5,-2,0,-19
4,10,-7,7,19,11,2,8,-8,9,-23,-6
-16,-2,8,-12,25,8,-4,11,6,-19,-5,1
19,5,10,-10,4,7,-2,-17,-17,18,-5,-4
7,15,11,-13,-2,-11,-2,12,10,0,-4,31
-5,18,3,3,4,8,2,-7,4,-4,-11,2
-7,13,10,-6,6,2,6,1,-6,8,-7,-9
22,25,-27,9,10,14,14,3,-8,10,-4,4
21,11,-4,0,-8,1,1,3,-14,17,14,14
-3,36,-4,-5,-2,-5,-2,-2,1,11,11,19
-3,18,11,-13,3,12,-5,-2,2,6,25,19
3,17,11,-3,3,7,0,0,12,21,13,7
-6,-4,13,-12,9,11,10,-20,-11,31,29,15
12,9,24,-28,-29,2,3,14,18,19,21,12
21,20,10,-21,6,9,-10,-1,6,25,15,21
-8,18,-1,-15,4,17,-4,-26,25,14,9,11
-5,18,1,-20,7,27,-13,-3,20,21,14,20
-4,36,37,-20,17,33,-34,-34,4,28,22,27
3,32,6,-68,6,22,-19,3,31,23,44,42
6,35,25,-38,2,41,-36,-7,15,23,41,28
22,29,25,-28,11,33,-18,-27,39,13,42,26
18,47,40,-24,-27,32,-33,-26,37,24,39,19
15,58,32,-43,-36,42,-39,-13,8,42,53,46
15,74,26,-27,-8,41,-42,-19,19,43,56,13
16,75,56,-45,0,68,-24,-24,15,53,74,37
15,90,35,-53,15,50,-48,-29,34,38,73,41
30,73,34,-74,-34,63,-44,-39,22,100,86,73
23,88,65,-63,-20,85,-65,-41,37,65,90,54
46,113,50,-56,-20,73,-61,-12,11,73,93,69
50,114,53,-62,-12,74,-44,-45,45,103,104,73
35,83,79,-51,-35,96,-74,-49,51,72,120,78
51,113,85,-80,-12,90,-60,-44,34,96,95,90
51,141,104,-97,-5,128,-83,-49,57,99,124,95
47,159,93,-102,-18,132,-83,-30,51,94,127,91
57,145,103,-101,-33,148,-95,-58,50,133,132,120
55,177,99,-130,-28,142,-91,-56,40,101,151,112
66,169,119,-136,-25,151,-88,-58,51,148,166,132
63,193,150,-138,-39,185,-109,-71,47,129,174,142
54,195,135,-161,-21,161,-110,-65,55,148,184,150
77,207,118,-159,-31,186,-117,-96,75,156,192,149
73,204,141,-132,-55,194,-134,-75,79,166,198,156
83,224,125,-172,-51,199,-141,-95,75,205,209,173
94,223,152,-185,-40,197,-121,-85,82,166,210,176
75,254,157,-167,-39,213,-127,-102,94,201,218,153
90,278,178,-184,-54,217,-143,-103,87,207,242,174
105,271,173,-198,-34,231,-132,-96,106,208,253,189
106,273,190,-195,-36,206,-158,-123,69,208,252,192
114,303,183,-206,-59,270,-149,-121,88,206,255,208
98,266,170,-203,-33,246,-146,-100,76,207,261,199
108,282,197,-191,-28,224,-157,-95,92,231,247,206
92,278,199,-177,-47,229,-147,-104,79,213,256,221
96,287,172,-196,-65,222,-151,-105,108,239,234,195
108,293,170,-196,-17,243,-155,-116,70,231,235,214
105,273,208,-197,-41,238,-151,-109,91,230,253,196
106,292,196,-192,-57,226,-158,-105,89,231,251,200
89,292,201,-186,-41,226,-141,-105,107,215,257,181
101,309,181,-192,-38,219,-167,-111,83,205,253,201
114,267,156,-181,-38,224,-159,-113,76,212,226,209
79,261,153,-176,-42,226,-128,-105,70,205,233,195
99,251,153,-168,-55,220,-134,-107,55,217,234,177
64,248,162,-187,-20,208,-138,-86,80,188,220,160
84,263,153,-173,-46,210,-148,-83,79,173,221,168
57,259,144,-179,-43,162,-130,-98,59,188,220,158
60,220,141,-134,-49,190,-119,-109,75,178,196,158
65,237,135,-140,-43,192,-121,-83,89,141,183,146
57,208,122,-136,-25,168,-91,-87,47,139,158,166
99,195,133,-123,-48,136,-98,-67,61,140,167,146
68,199,123,-135,-27,156,-98,-73,64,153,166,116
42,159,116,-121,-16,129,-97,-52,61,118,143,116
65,159,98,-116,-32,123,-67,-68,57,148,128,114
20,134,86,-98,-14,106,-67,-60,63,104,125,82
48,135,88,-104,-17,105,-79,-53,23,90,111,105
35,133,103,-82,-22,112,-73,-53,39,86,134,111
39,92,87,-80,4,118,-83,-42,38,93,110,79
47,70,67,-83,-28,85,-61,-30,22,76,85,75
33,109,65,-88,-10,82,-61,-32,44,66,113,83
24,89,78,-53,-13,74,-59,-38,47,58,100,51
46,86,64,-55,-15,82,-38,-56,33,75,65,53
45,53,43,-50,-11,37,-42,-30,5,52,52,41
26,74,54,-55,8,17,-39,-34,31,54,74,72
20,55,69,-33,3,52,-28,-9,0,58,57,37
14,57,32,-20,3,56,-31,-9,29,22,56,51
16,58,25,-33,20,33,-42,-22,4,29,39,28
-9,30,18,-35,11,48,-12,-15,-13,45,49,50
8,40,35,-16,-31,15,-29,-8,19,24,20,28
21,28,16,-25,-20,2,-5,-13,6,27,39,20
30,20,16,6,4,6,-9,-14,12,30,9,14
15,41,2,-14,-11,13,-6,-9,12,38,11,27
13,15,3,-4,-8,13,-11,-5,8,33,4,22
10,2,-3,5,-8,20,-4,-22,7,4,17,13
7,21,0,-15,3,22,-28,-10,-12,-6,-12,9
2,-15,-22,34,8,-9,-1,11,-8,2,-22,8
11,-18,-28,-3,12,-12,6,-13,-6,-18,-40,9
2,-35,-22,19,29,-24,27,12,-30,-16,-26,-29
-18,-42,-28,31,8,-48,12,15,-18,-41,-26,-37
-6,-53,-39,36,14,-66,53,13,-29,-36,-76,-81
-27,-103,-43,65,14,-73,70,45,-18,-65,-84,-57
-36,-100,-75,68,28,-80,50,39,-34,-70,-97,-75
-23,-122,-71,88,19,-103,85,60,-62,-89,-120,-84
-43,-108,-93,71,15,-100,48,86,-49,-90,-109,-96
-54,-140,-102,84,30,-123,72,42,-51,-126,-120,-107
-48,-153,-102,118,28,-123,80,61,-81,-98,-137,-119
-36,-131,-93,78,28,-113,73,44,-42,-113,-114,-83
-52,-110,-87,91,23,-104,72,74,-40,-113,-103,-65
-52,-105,-74,54,3,-86,73,37,-52,-73,-90,-70
-31,-47,-53,62,-11,-35,67,16,-22,-39,-70,-33
-11,-4,0,27,4,-7,12,35,3,1,6,1
21,67,29,-40,-22,69,-35,-32,22,41,74,42
72,172,96,-93,-25,120,-81,-73,46,112,131,117
83,231,184,-152,-47,202,-133,-100,67,187,208,158
99,353,201,-246,-80,287,-206,-143,105,273,311,241
179,444,304,-318,-55,379,-254,-171,130,374,419,321
202,591,381,-412,-84,491,-315,-221,181,420,531,421
262,742,452,-460,-87,593,-399,-279,215,537,649,501
309,824,536,-573,-119,712,-461,-341,262,628,731,566
332,928,601,-621,-125,763,-510,-364,292,729,843,672
349,1018,702,-676,-148,878,-573,-411,314,783,924,712
373,1102,717,-739,-174,907,-601,-430,328,817,992,751
403,1135,733,-778,-168,950,-623,-449,334,853,1016,795
389,1134,729,-779,-179,923,-631,-445,339,867,1024,797
364,1121,732,-768,-178,912,-618,-458,321,843,1003,804
384,1060,689,-730,-158,877,-590,-445,302,785,960,743
321,990,639,-652,-137,818,-527,-364,277,714,884,677
301,855,565,-584,-132,700,-486,-347,283,648,794,641
280,745,480,-515,-105,629,-398,-293,227,563,657,548
219,647,428,-421,-99,534,-353,-246,181,472,557,453
176,496,322,-353,-84,418,-272,-174,150,362,449,333
141,377,245,-261,-62,308,-194,-157,110,284,325,247
86,247,161,-184,-30,195,-124,-100,76,172,216,169
31,124,95,-100,-16,112,-80,-66,63,101,97,95
4,36,29,-5,2,42,-19,0,7,26,15,15
-21,-74,-47,40,5,-45,42,35,-15,-30,-60,-46
-54,-155,-80,88,17,-125,56,38,-43,-102,-113,-74
-71,-173,-128,121,44,-133,102,76,-35,-134,-163,-112
-66,-211,-120,174,28,-169,115,93,-63,-132,-176,-142
-83,-210,-157,153,40,-182,123,89,-66,-158,-185,-164
-81,-250,-148,185,32,-217,120,59,-95,-179,-198,-149
-104,-232,-171,164,32,-188,103,97,-49,-153,-225,-170
-89,-222,-164,126,38,-175,148,90,-52,-169,-192,-164
-71,-198,-140,136,35,-175,115,75,-44,-169,-225,-115
-71,-178,-142,120,41,-136,111,51,-78,-128,-156,-127
-62,-165,-85,109,35,-147,106,44,-52,-107,-184,-116
-31,-142,-101,106,31,-104,84,64,-45,-100,-127,-107
-36,-114,-86,81,21,-101,58,47,-27,-81,-102,-79
-56,-98,-51,66,18,-56,48,42,-28,-44,-66,-47
-41,-62,-28,58,6,-74,62,35,12,-45,-62,-55
-3,-54,-24,36,16,-44,30,14,-17,-20,-42,-53
-31,-29,-27,26,23,-22,-3,26,17,-32,-30,-24
-19,-12,-28,0,6,-6,-11,7,4,-2,-12,-8
-1,-3,-4,9,12,-13,-10,-29,1,17,-17,2
6,10,21,-1,-4,5,-8,4,-7,1,6,3
8,42,-27,2,-19,32,-32,-13,20,26,-4,12
13,14,7,-19,-8,17,7,-10,13,27,34,11
2,27,27,-14,-17,29,-31,-36,1,32,12,4
14,47,1,-19,-18,28,-3,-27,4,-1,51,33
7,54,18,-11,11,25,-20,-10,15,31,20,4
39,29,36,-52,-6,30,-41,-9,39,22,47,35
0,33,49,-18,-22,67,-13,-21,7,48,36,45
26,40,18,-20,2,49,-33,-12,27,29,26,21
35,54,36,-28,-20,46,-20,-40,35,48,39,20
36,70,28,-46,-26,49,-21,-23,19,28,31,29
26,60,47,-43,-24,56,-44,-41,26,44,71,31
12,39,22,-49,-32,42,-55,-8,8,27,52,32
17,69,36,-44,-26,61,-25,-10,12,69,69,59
28,67,53,-34,-8,60,-51,-30,12,63,47,33
23,77,58,-15,-21,55,-40,-36,16,56,74,46
37,67,55,-73,2,68,-45,-42,27,74,62,56
43,86,56,-66,-1,86,-71,-30,14,76,76,54
35,89,53,-58,-33,94,-36,-43,38,77,86,61
38,91,37,-63,3,83,-49,-48,38,58,108,70
49,98,69,-65,-17,69,-72,-41,37,68,86,71
24,115,74,-96,-20,93,-33,-40,43,77,109,85
20,111,72,-59,-16,101,-78,-39,53,87,99,78
18,146,89,-106,-33,102,-61,-61,32,84,92,103
42,117,82,-90,-8,125,-57,-45,42,107,130,109
25,142,106,-104,-18,109,-60,-69,40,112,113,69
63,130,96,-88,-21,104,-76,-49,35,103,131,109
51,175,97,-88,-19,138,-55,-68,48,116,144,89
49,174,100,-106,-31,106,-90,-63,48,112,131,120
64,169,113,-104,-17,133,-109,-48,64,125,181,112
60,202,83,-131,-35,150,-108,-81,50,130,171,120
86,192,118,-115,-26,181,-99,-45,61,148,170,131
60,213,138,-124,-32,160,-111,-100,49,156,173,156
71,215,140,-142,-44,181,-106,-109,74,136,201,167
83,208,142,-141,-41,173,-118,-87,62,174,192,159
99,227,156,-152,-33,201,-136,-75,62,180,182,175
70,254,154,-165,-31,200,-133,-91,58,187,215,164
97,249,148,-174,-45,201,-143,-130,74,162,231,184
68,267,169,-178,-32,216,-138,-93,81,206,253,197
84,266,187,-181,-61,219,-145,-97,82,228,243,180
99,287,178,-205,-62,245,-152,-119,90,227,258,228
100,289,183,-213,-21,240,-177,-126,101,212,248,193
100,321,190,-206,-45,254,-166,-131,100,215,288,212
100,314,188,-217,-59,239,-180,-145,75,210,257,220
123,321,206,-207,-41,276,-203,-127,89,247,298,227
123,326,209,-252,-46,286,-184,-117,98,280,282,232
97,365,234,-242,-36,293,-176,-140,94,254,306,264
124,350,249,-261,-51,284,-211,-147,103,276,323,275
136,379,224,-268,-51,300,-202,-160,111,271,336,265
144,369,231,-259,-50,333,-197,-177,92,289,354,270
148,390,261,-251,-49,327,-224,-140,113,287,328,299
145,391,265,-278,-63,309,-219,-153,119,302,333,280
119,387,268,-279,-68,356,-222,-180,141,321,374,278
162,392,263,-294,-61,351,-224,-183,115,310,357,263
171,410,279,-286,-75,352,-216,-144,149,332,386,299
169,429,282,-308,-40,342,-236,-145,128,321,382,298
163,457,276,-279,-41,364,-239,-160,128,312,384,319
157,421,271,-311,-80,355,-249,-166,102,335,392,308
167,455,292,-287,-66,349,-257,-175,126,336,376,311
156,455,296,-314,-78,376,-239,-180,148,343,393,308
164,430,292,-308,-54,369,-235,-180,167,334,397,295
136,443,285,-324,-89,382,-227,-174,126,338,409,306
189,492,303,-321,-77,377,-256,-197,145,343,410,325
153,447,305,-313,-92,381,-237,-205,135,371,410,327
165,465,314,-307,-51,383,-244,-196,114,335,401,325
170,467,289,-290,-67,383,-262,-183,144,360,405,321
154,474,308,-318,-53,369,-239,-200,122,321,408,334
167,459,284,-312,-57,396,-252,-176,163,340,443,330
155,465,300,-303,-47,362,-264,-192,139,335,434,317
155,435,301,-312,-63,373,-270,-167,139,341,423,304
154,445,289,-299,-67,361,-249,-192,135,352,411,311
158,431,313,-276,-61,369,-250,-169,148,351,404,296
156,445,286,-292,-65,361,-253,-158,129,339,400,316
167,447,286,-306,-55,352,-241,-175,137,318,381,306
144,419,311,-278,-69,384,-240,-201,104,337,388,298
143,428,261,-303,-61,364,-238,-163,131,308,386,286
168,422,265,-292,-50,346,-229,-172,113,302,377,298
152,397,264,-263,-48,352,-236,-161,115,330,372,251
129,385,272,-257,-67,336,-215,-167,123,268,334,288
145,397,241,-269,-67,334,-221,-156,112,302,351,273
145,361,245,-268,-50,329,-207,-170,118,294,351,269
128,363,271,-238,-55,305,-188,-155,109,283,332,270
133,379,222,-260,-38,301,-195,-122,89,265,317,262
106,354,234,-253,-54,296,-203,-132,98,268,310,252
146,355,218,-244,-49,290,-199,-140,99,272,312,230
123,346,221,-238,-75,284,-175,-123,99,247,284,220
112,308,205,-205,-51,279,-186,-127,92,273,302,238
101,319,219,-218,-38,265,-172,-112,86,238,273,216
112,320,195,-200,-82,247,-168,-122,95,204,278,203
104,301,188,-211,-29,263,-164,-125,91,207,271,212
100,285,167,-194,-55,226,-160,-123,99,205,264,178
95,264,175,-191,-23,208,-145,-73,68,204,263,175
110,258,177,-180,-40,215,-145,-80,72,168,238,186
111,242,132,-163,-38,182,-124,-108,66,185,221,187
96,226,162,-169,-18,185,-126,-103,38,177,221,156
87,215,153,-163,-29,197,-141,-83,70,171,205,159
71,216,157,-149,-23,180,-118,-78,56,137,203,154
79,223,115,-122,-24,160,-99,-85,80,151,206,161
72,168,116,-116,-22,162,-111,-77,58,171,177,111
71,179,122,-127,-24,130,-110,-71,56,111,168,119
70,181,121,-152,-21,136,-110,-63,57,140,162,113
67,169,102,-109,-15,147,-65,-49,46,133,162,120
63,151,116,-95,-3,124,-87,-51,50,100,148,114
63,132,75,-104,-51,123,-84,-64,43,115,123,78
