I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
63,236,164,-156,-20,185,-137,-86,69,161,230,157
93,234,148,-156,-53,198,-122,-96,71,166,215,146
78,219,170,-145,-35,167,-125,-77,64,184,181,162
64,222,138,-148,-36,201,-132,-93,75,176,217,175
93,215,158,-160,-20,185,-142,-88,88,163,201,146
80,224,132,-146,-8,186,-131,-79,53,168,217,163
79,225,150,-158,-29,185,-97,-90,60,168,192,149
86,222,152,-167,-28,193,-125,-55,59,187,179,157
73,202,166,-145,-32,172,-128,-95,41,182,216,157
79,218,131,-137,-35,181,-125,-94,89,184,198,143
65,178,132,-157,-39,172,-120,-103,92,148,172,165
53,206,138,-124,-43,163,-108,-100,63,175,171,153
67,174,125,-137,-32,167,-111,-72,69,192,177,165
54,185,121,-115,-41,146,-97,-77,69,144,181,128
67,162,105,-122,-42,147,-98,-56,43,135,173,137
53,155,93,-105,-45,139,-95,-55,45,109,159,119
78,154,117,-119,-14,145,-75,-89,54,103,141,121
67,150,86,-83,-30,119,-80,-47,51,137,126,94
44,141,71,-88,1,115,-51,-74,35,90,121,109
32,148,90,-82,-34,117,-57,-36,60,85,110,84
23,138,73,-101,-15,106,-49,-52,28,97,106,72
29,113,58,-85,-31,101,-70,-34,21,100,93,82
9,107,49,-83,-11,104,-50,-47,39,77,104,63
25,99,55,-76,8,74,-52,-13,46,63,75,61
36,87,47,-63,-14,69,-53,-53,22,72,56,73
46,82,48,-32,-28,39,-37,-33,16,58,50,58
14,77,60,-45,0,61,-23,-13,39,42,44,43
21,71,13,-10,-1,30,-24,-36,6,38,39,43
19,47,16,-27,-2,55,-21,-13,16,38,55,35
19,56,13,-51,-2,17,-45,-27,9,18,27,20
-7,9,19,2,22,29,-4,-31,11,15,22,24
18,21,1,-12,-19,55,-31,-8,-6,10,40,8
4,24,25,-7,-15,46,-11,-9,17,14,31,7
17,17,-1,-14,-7,16,-7,-15,-9,43,12,10
1,-4,-8,-4,-2,11,-8,-3,-6,-13,9,3
8,30,18,-10,1,-12,5,-8,0,25,5,-11
23,-1,7,17,-4,40,0,11,1,-6,14,21
-11,8,15,27,-7,7,22,-7,19,-13,-6,-16
7,-24,1,-1,-5,-12,17,13,17,1,-3,-8
-24,8,-19,10,-3,2,-1,15,-8,-11,-1,-8
-7,-1,-10,-16,2,4,5,-14,18,-7,-25,-16
-16,-26,-10,20,8,-30,18,-6,10,-25,-33,-6
0,-12,-5,27,20,4,-1,28,-18,-18,-46,-18
-8,-21,-9,22,13,-36,28,3,-6,-29,-16,-34
1,-57,-26,40,-5,-31,23,25,-24,-32,-16,-5
-14,-49,-23,21,22,-50,46,8,-19,-24,-33,-55
-2,-44,-30,40,2,-52,26,4,-7,-62,-51,-29
-21,-65,-38,47,0,-66,26,23,-3,-30,-47,-40
-18,-63,-59,66,5,-40,41,25,-19,-53,-71,-69
-36,-87,-64,50,30,-79,43,48,-16,-90,-71,-55
-44,-119,-69,58,16,-94,58,46,-23,-78,-82,-92
-44,-116,-83,94,16,-88,53,57,-36,-104,-94,-69
-49,-126,-93,91,22,-131,81,54,-63,-110,-109,-90
-33,-163,-112,91,12,-109,77,42,-38,-104,-114,-111
-81,-181,-101,121,26,-134,90,69,-64,-120,-161,-120
-62,-183,-140,131,14,-148,99,80,-51,-134,-145,-115
-56,-180,-125,133,-5,-156,119,70,-83,-130,-157,-111
-66,-198,-108,152,38,-148,115,65,-40,-135,-175,-135
-69,-201,-132,124,22,-153,102,63,-61,-151,-157,-126
-69,-177,-104,118,23,-131,97,59,-55,-112,-163,-103
-49,-167,-85,99,18,-112,57,52,-54,-90,-129,-94
-49,-96,-66,67,-5,-79,59,26,-29,-84,-82,-94
-11,-50,-7,29,9,-53,38,-3,-25,-30,-58,-42
-17,3,1,-6,-3,8,-1,-20,27,16,39,21
23,111,53,-47,-9,85,-47,-34,10,81,98,49
70,186,129,-108,-30,132,-84,-60,70,136,153,118
81,267,170,-184,-49,224,-159,-131,77,222,259,178
134,349,226,-268,-75,310,-183,-140,77,283,314,256
161,484,310,-318,-74,402,-267,-194,126,364,423,332
193,566,383,-404,-83,478,-313,-225,164,422,525,398
219,677,468,-452,-105,584,-374,-299,233,525,643,494
277,808,502,-542,-105,638,-442,-321,235,592,716,576
289,896,575,-614,-143,747,-479,-344,253,661,801,628
317,969,632,-658,-142,787,-523,-362,283,720,874,674
349,1023,657,-689,-134,845,-540,-404,312,740,917,700
384,1051,679,-736,-164,859,-582,-406,317,770,935,733
340,1050,684,-722,-160,860,-594,-412,329,786,937,735
354,1001,674,-696,-157,836,-544,-412,324,776,924,717
327,960,633,-626,-129,806,-503,-385,297,731,860,675
319,904,558,-599,-118,724,-496,-353,288,660,800,614
254,802,519,-553,-129,657,-414,-321,236,586,705,559
231,700,436,-472,-91,574,-378,-279,213,521,614,486
192,591,364,-391,-84,491,-317,-231,182,442,519,401
162,452,298,-324,-74,372,-252,-189,153,335,395,314
120,338,215,-231,-50,281,-177,-139,93,258,289,237
85,205,147,-178,-22,180,-112,-92,43,161,205,153
16,107,84,-94,-20,96,-51,-49,36,100,98,83
18,26,26,-28,-15,18,-5,-20,28,18,18,7
-14,-62,-25,33,-3,-15,48,27,-27,-33,-52,-23
-21,-84,-75,71,6,-125,67,29,-42,-108,-95,-72
-67,-167,-111,111,48,-137,73,72,-54,-125,-145,-114
-51,-188,-117,147,46,-159,104,87,-50,-154,-182,-132
-65,-202,-134,185,39,-177,118,85,-60,-174,-208,-137
-81,-234,-134,168,42,-182,142,101,-82,-167,-217,-164
-112,-254,-182,176,16,-195,91,134,-86,-194,-207,-199
-89,-248,-144,147,28,-186,110,69,-91,-153,-205,-154
-119,-216,-115,140,44,-153,117,81,-54,-160,-177,-167
-50,-199,-124,124,21,-140,97,97,-45,-178,-171,-154
-65,-171,-113,102,10,-136,86,54,-32,-155,-159,-138
-37,-135,-122,88,14,-115,67,89,-64,-117,-140,-112
-44,-123,-86,87,14,-82,69,63,-33,-103,-99,-86
-32,-90,-70,55,3,-75,53,56,-40,-81,-86,-81
-29,-57,-70,67,-1,-82,47,16,-25,-43,-57,-40
-27,-59,-25,53,6,-55,25,19,-4,-51,-52,-56
13,-28,-16,35,-3,-38,13,20,-25,-22,-53,-16
-3,-12,-10,2,4,-14,21,3,-8,-30,-15,-5
-4,-5,-7,7,11,-5,16,1,-4,11,0,7
24,8,-16,6,14,-3,9,2,14,4,1,13
20,2,-10,-10,7,0,-12,3,21,37,12,-9
19,-12,10,-2,-6,22,6,13,11,-1,7,4
-4,16,25,8,-7,16,-39,4,14,10,-1,-4
7,49,21,-14,-7,28,-1,-1,-15,16,45,18
5,10,18,-35,-17,24,-13,-15,1,12,21,21
14,45,19,-24,0,18,-33,1,30,52,38,39
20,39,23,-43,-2,47,0,0,18,22,41,36
-4,20,7,-5,-19,33,-15,-20,27,36,29,31
18,50,11,-37,-10,13,-9,-17,-16,21,40,38
11,50,13,-44,-11,30,-20,-4,18,40,46,35
28,43,53,-3,0,28,-14,-4,28,40,29,30
-7,65,26,-39,-32,36,-37,-33,15,41,52,15
14,48,21,-62,3,50,1,-3,21,35,54,39
35,75,21,-31,-11,40,-36,-20,16,52,56,40
12,67,57,-27,-16,68,-33,-22,29,67,54,37
17,54,47,-50,3,52,-33,-15,10,58,47,36
14,68,78,-77,-28,46,-21,-42,42,48,80,36
25,78,49,-45,7,74,-59,-35,-11,40,46,55
36,74,37,-52,6,63,-51,-66,24,58,50,52
35,77,50,-67,-2,59,-42,-29,31,46,105,59
17,109,60,-59,-10,108,-39,-53,35,76,84,52
31,108,29,-59,-36,89,-51,-38,17,75,82,79
54,113,69,-78,-19,103,-61,-69,23,81,84,60
25,81,68,-77,-23,86,-40,-62,17,67,102,96
41,103,89,-85,-26,93,-50,-70,36,74,103,82
42,110,67,-86,-17,112,-57,-51,43,78,95,74
44,138,79,-86,-17,112,-67,-60,50,89,116,107
57,123,80,-103,-13,117,-84,-60,58,93,116,109
50,132,95,-112,-26,125,-87,-56,34,105,137,96
36,136,90,-91,-24,137,-61,-66,23,115,128,115
56,136,110,-114,-5,127,-79,-54,42,134,156,117
50,175,100,-91,-14,137,-75,-54,62,112,139,100
62,175,105,-110,-29,128,-116,-49,52,132,151,125
68,176,125,-135,-21,166,-91,-56,42,145,161,131
54,189,129,-135,-31,160,-110,-58,48,155,189,133
51,197,119,-103,-23,155,-118,-104,50,149,178,147
67,192,139,-141,-45,183,-109,-86,56,140,202,156
62,196,149,-133,-45,183,-122,-89,66,174,201,139
74,230,126,-116,-25,174,-134,-102,75,166,203,163
93,256,155,-166,-34,189,-118,-91,79,180,208,153
85,247,169,-157,-50,204,-142,-103,70,166,197,141
93,236,171,-177,-33,213,-142,-117,67,193,207,169
106,261,167,-172,-36,225,-145,-112,92,197,253,174
87,262,192,-172,-39,231,-144,-108,115,209,234,197
102,280,183,-192,-51,240,-163,-117,88,234,269,164
108,298,171,-190,-63,226,-142,-135,96,231,260,210
88,320,176,-201,-50,251,-156,-123,59,234,272,212
112,316,231,-219,-42,263,-173,-123,89,236,268,200
105,321,198,-228,-53,258,-195,-144,88,249,296,213
122,324,217,-240,-42,291,-175,-118,90,248,287,236
127,318,190,-198,-42,263,-177,-133,99,266,313,246
124,358,229,-233,-50,283,-190,-135,91,269,331,242
135,357,237,-258,-74,281,-201,-143,115,271,332,231
100,372,229,-261,-54,318,-191,-125,119,270,344,246
133,391,220,-260,-52,294,-189,-155,92,276,354,277
150,378,250,-267,-61,318,-217,-179,119,290,342,263
134,368,262,-277,-61,328,-224,-169,113,304,341,277
137,384,268,-251,-59,338,-230,-179,120,295,365,287
147,404,250,-270,-61,319,-214,-162,134,310,352,284
134,405,256,-299,-50,319,-213,-165,127,297,363,300
171,413,264,-305,-47,349,-238,-176,115,319,382,296
128,420,291,-295,-77,345,-273,-184,136,319,400,302
149,408,280,-284,-68,338,-247,-165,119,316,384,308
138,407,270,-293,-63,354,-239,-170,119,327,384,316
114,427,266,-290,-83,374,-227,-159,133,315,375,277
148,440,296,-311,-80,370,-245,-179,150,343,400,323
152,433,292,-276,-48,362,-263,-181,124,344,414,317
134,404,269,-292,-76,354,-260,-184,126,333,380,308
159,446,288,-300,-70,346,-236,-174,118,333,399,315
169,436,280,-312,-60,341,-244,-163,136,332,395,299
166,450,300,-286,-46,357,-253,-181,123,310,410,316
171,434,287,-273,-57,370,-223,-187,128,336,398,303
172,398,280,-293,-67,356,-239,-179,154,324,403,318
139,418,290,-317,-49,357,-257,-163,130,308,389,307
142,420,280,-294,-71,350,-244,-139,124,316,392,292
161,415,248,-276,-50,353,-237,-171,115,327,374,314
124,402,289,-288,-60,332,-223,-163,139,318,376,308
157,423,278,-284,-59,344,-215,-168,121,315,379,268
175,415,269,-277,-67,333,-219,-161,115,302,377,290
129,395,274,-256,-50,334,-213,-160,137,290,360,299
122,388,269,-266,-85,327,-218,-148,110,295,360,266
127,400,236,-258,-73,325,-237,-143,100,307,356,253
115,368,250,-251,-73,311,-203,-143,110,298,357,283
120,378,228,-253,-67,309,-191,-162,130,263,329,271
124,363,247,-218,-65,288,-190,-160,116,290,310,264
126,347,235,-251,-52,297,-204,-119,106,254,312,269
119,352,232,-211,-57,276,-195,-142,110,250,316,245
122,358,208,-248,-49,272,-175,-160,100,266,323,243
121,328,224,-214,-62,277,-187,-144,121,248,308,226
109,314,201,-217,-59,270,-185,-122,110,229,304,254
96,319,184,-227,-35,259,-182,-133,81,230,305,215
102,276,182,-194,-44,259,-166,-108,89,222,279,237
106,293,155,-203,-39,237,-172,-136,92,223,242,197
88,291,175,-198,-39,244,-162,-96,81,222,267,184
95,288,186,-191,-28,240,-143,-94,95,220,235,182
93,236,175,-174,-46,226,-127,-116,85,178,250,181
83,257,161,-187,-52,203,-133,-117,105,190,233,167
110,254,171,-179,-53,201,-110,-93,54,174,219,188
63,238,142,-153,-31,202,-151,-80,67,196,201,162
77,227,141,-149,-27,168,-121,-97,65,195,213,168
70,225,142,-147,-21,172,-115,-92,67,132,178,131
89,193,101,-130,-37,167,-127,-93,58,139,195,128
76,173,113,-125,-26,160,-109,-50,57,148,178,120
76,195,136,-114,-28,162,-115,-60,48,152,162,139
83,176,133,-114,-23,126,-97,-69,51,113,156,134
74,150,112,-113,-28,143,-82,-91,57,127,135,119
57,172,88,-107,-25,143,-99,-72,30,114,126,113
48,162,94,-95,-25,116,-90,-65,25,108,124,95
67,141,76,-103,-18,123,-105,-58,35,95,122,99
37,152,69,-91,-28,137,-63,-38,38,115,107,100
22,115,79,-98,-25,100,-86,-60,44,108,126,89
49,134,70,-83,-21,114,-78,-67,31,87,90,89
31,98,67,-88,-14,104,-67,-51,7,100,96,72
47,100,55,-90,-22,76,-48,-45,27,80,83,71
32,121,67,-64,-1,86,-32,-34,36,86,80,52
52,86,86,-51,-22,82,-67,-32,22,40,92,81
36,95,45,-74,-4,71,-46,-33,47,58,77,62
31,91,44,-53,-8,63,-52,-36,20,69,81,55
42,60,45,-61,-27,67,-54,-42,48,69,66,62
17,78,55,-69,-15,57,-49,-53,5,71,95,60
20,63,40,-41,-19,74,-26,-20,24,59,71,36
31,77,29,-38,-13,70,-26,-22,23,49,64,50
23,74,28,-33,-26,57,-17,-37,33,32,49,40
18,58,27,-46,-19,59,-32,-27,4,53,54,35
32,60,20,-40,-13,37,-41,-7,-5,56,47,29
9,39,32,-24,7,41,-47,-21,19,37,39,28
1,71,25,-29,6,43,-26,-10,4,34,49,9
8,47,32,-43,-29,47,-24,-35,26,49,37,44
12,37,46,-35,-5,43,-36,7,6,46,51,42
17,41,42,-32,-19,42,-27,-28,19,47,40,24
46,34,37,-33,7,25,-39,-19,38,15,45,52
27,35,23,-29,4,47,-21,-16,15,12,38,26
11,55,26,-18,-1,32,-47,-7,57,37,23,17
5,18,19,-8,-21,33,-17,-16,21,30,38,19
14,34,30,-13,7,1,-21,-24,6,40,32,19
21,32,33,-25,-27,18,-1,-26,4,23,5,12
31,29,20,-25,-5,32,-18,-17,4,33,15,17
3,17,27,-24,-14,17,1,-10,22,36,20,31
-8,30,18,-8,15,31,-1,-12,17,36,44,11
39,63,25,-23,4,20,-15,-11,10,17,28,13
20,25,20,-24,17,27,-20,-2,6,45,21,14
18,28,26,-28,-5,23,-10,-3,-11,13,26,14
1,26,4,-18,-4,13,-15,-23,-14,15,31,17
0,20,13,-19,-6,22,-35,-10,11,34,23,23
37,37,17,-7,26,50,-14,-10,15,12,9,34
26,2,14,-16,-7,2,-19,-8,6,-6,50,16
-4,8,33,-12,-7,22,-9,-11,9,33,31,12
-5,23,29,-8,-12,3,-13,0,1,8,29,-1
8,29,15,-31,3,33,-15,-12,5,20,23,31
33,34,20,-24,-2,20,-21,21,-6,20,18,14
16,38,12,-10,6,23,-18,0,2,15,29,12
18,23,23,-13,-5,26,-18,-6,18,31,21,36
10,22,17,-26,-6,25,-20,13,-18,18,28,7
22,7,1,-35,-10,37,-18,-6,4,16,32,1
25,15,-1,-25,-2,33,-14,-12,18,6,20,29
-3,36,28,-32,-6,14,10,0,3,24,35,12
1,21,18,-28,18,30,-25,-6,40,14,43,23
32,0,21,-18,-3,5,-23,-26,19,23,18,20
4,33,1,-31,0,23,0,-25,-16,26,38,-8
-5,29,27,-10,15,17,-21,-4,-6,15,10,20
-11,29,12,-32,9,20,-17,4,14,32,20,4
4,21,30,-15,-1,17,-10,-17,7,1,34,11
2,44,6,-21,-13,24,-10,-17,11,21,14,16
15,30,13,-19,15,10,-17,-12,16,11,27,40
6,25,19,-23,-2,14,-30,-13,3,15,46,29
0,19,37,-22,-1,1,-28,-25,-5,11,36,30
14,43,26,3,11,24,-26,-6,18,13,21,7
-1,24,28,-19,11,28,-10,-11,15,20,-10,11
1,22,5,-34,4,21,-19,-15,9,11,9,12
13,50,23,-16,-10,24,-25,-9,-1,15,23,4
12,18,13,-21,-20,40,-14,-29,11,7,14,8
-7,48,12,-9,-15,25,-24,-16,-10,12,31,25
28,31,17,-25,0,24,-22,-4,0,2,39,36
21,45,6,-13,-7,32,-13,4,11,21,32,14
7,29,18,7,1,28,-5,-22,1,26,30,29
5,45,9,-29,-14,20,-16,-18,5,31,26,17
11,26,24,-8,-8,25,-12,-5,36,7,11,10
-4,36,13,-34,17,51,-28,-20,13,37,40,51
21,33,11,-29,-19,33,-34,-7,13,31,10,27
39,42,14,-26,-15,20,-17,-4,5,32,31,21
23,38,16,-38,2,36,-10,-17,2,7,23,45
7,48,25,-33,-3,48,-18,-18,5,19,21,31
2,43,16,-16,19,61,-22,0,9,32,54,20
15,28,8,-21,-3,5,-11,-22,5,32,39,62
12,45,17,-27,-7,21,-5,-17,37,58,20,29
10,25,-2,-40,8,42,-5,-1,0,35,33,50
-1,14,58,-39,9,14,-9,-24,4,49,36,36
11,46,48,-42,2,47,-35,5,12,20,42,34
5,56,18,-31,-20,42,-10,-33,11,13,26,32
-6,36,19,-39,-14,33,-38,-37,11,35,43,36
16,32,37,-23,-3,56,-37,-40,29,13,38,45
31,71,30,-38,-11,60,-60,-22,22,43,46,33
20,60,48,-37,13,48,-17,-47,20,51,76,39
41,22,39,-48,-16,52,-34,-9,5,48,44,51
39,67,26,-49,-7,59,-37,-21,24,53,69,62
15,72,43,-75,-17,65,-13,-33,33,54,62,55
29,80,53,-79,-18,81,-41,-36,7,43,58,35
24,99,52,-31,-24,79,-47,-37,40,39,69,47
38,99,53,-49,-20,77,-51,-23,28,55,73,73
33,101,50,-69,-3,63,-60,-43,26,77,94,47
23,82,56,-65,-29,76,-59,-42,30,64,89,65
36,95,74,-76,-10,69,-64,-35,24,91,85,74
37,98,79,-72,-20,78,-55,-73,14,74,84,73
25,113,77,-86,-23,120,-57,-32,25,92,107,111
57,157,57,-93,-1,118,-77,-47,26,92,88,77
49,146,79,-82,-15,118,-88,-65,39,101,107,101
54,146,78,-103,-29,128,-78,-59,44,111,122,112
32,157,101,-108,-37,142,-108,-45,35,113,139,131
65,150,106,-114,-37,126,-67,-43,59,129,110,95
49,160,110,-138,-29,131,-94,-81,55,116,161,115
58,185,142,-125,-39,150,-99,-54,33,149,150,132
47,185,123,-143,-5,161,-93,-86,65,154,172,149
70,201,124,-120,-22,186,-123,-87,48,155,218,138
79,200,146,-145,-34,175,-102,-76,53,166,189,147
65,224,138,-147,-50,191,-135,-122,73,166,185,166
82,231,134,-156,-42,195,-117,-109,59,181,197,154
78,231,131,-163,-33,198,-128,-111,95,173,197,179
76,257,159,-168,-27,235,-172,-81,93,193,233,151
101,246,182,-192,-36,209,-144,-113,72,216,238,205
92,272,172,-193,-42,232,-150,-99,75,192,245,197
103,276,164,-208,-42,230,-165,-126,71,186,238,209
112,306,182,-205,-47,246,-152,-120,105,204,258,224
109,278,187,-195,-52,238,-157,-129,77,199,243,201
112,319,198,-201,-50,245,-174,-99,80,223,277,217
118,297,167,-191,-37,210,-168,-137,80,204,267,208
104,294,197,-200,-45,251,-191,-131,97,204,270,201
111,311,170,-196,-53,269,-152,-126,69,214,279,194
102,320,194,-215,-46,240,-167,-125,87,227,270,219
99,295,196,-200,-49,259,-178,-104,76,212,272,232
91,308,194,-194,-32,244,-159,-92,86,208,271,223
94,276,191,-194,-33,259,-168,-125,78,217,253,189
96,292,176,-179,-26,238,-157,-134,98,235,268,223
116,306,186,-214,-28,250,-147,-127,88,204,266,199
94,285,189,-200,-34,233,-160,-105,98,226,248,212
100,271,158,-187,-29,232,-134,-111,86,206,242,192
70,275,153,-173,-31,234,-140,-102,66,238,261,185
78,258,185,-176,-22,219,-155,-106,69,208,239,182
79,264,159,-180,-33,188,-115,-119,74,171,221,169
88,242,166,-158,-35,200,-131,-99,75,180,245,173
82,244,160,-173,-53,196,-150,-96,62,197,215,157
77,232,149,-172,-35,168,-132,-76,44,177,209,166
76,222,145,-153,-13,170,-115,-101,80,158,192,179
74,211,116,-151,-44,175,-86,-97,65,154,169,151
77,186,148,-121,-9,164,-107,-78,47,137,181,162
65,190,125,-120,-3,159,-101,-77,71,150,160,122
71,201,129,-125,-27,154,-108,-50,52,145,164,130
76,184,107,-126,-24,128,-77,-50,41,129,160,112
44,163,105,-113,-25,147,-97,-74,31,123,141,90
39,126,69,-92,-27,126,-88,-46,50,125,131,105
31,142,93,-73,-10,115,-81,-58,20,108,119,104
48,118,56,-83,-24,123,-76,-51,45,90,119,115
45,122,69,-83,-13,120,-63,-61,45,91,110,79
38,87,70,-80,-7,100,-63,-49,28,88,95,83
11,116,68,-73,-10,86,-58,-34,21,80,102,64
32,89,51,-60,-13,87,-46,-37,23,80,84,43
44,105,61,-31,10,102,-37,-43,14,76,71,80
32,85,67,-82,-26,90,-73,-24,27,55,78,69
28,88,51,-53,-13,65,-41,-31,8,62,59,44
23,70,37,-65,3,73,-38,-31,35,62,72,68
23,59,69,-66,-1,84,-29,-37,13,47,88,53
14,69,46,-51,-14,72,-33,-13,36,28,65,48
1,73,55,-44,-2,57,-18,-26,29,56,55,31
31,51,43,-17,-7,52,-25,-30,12,54,78,34
1,64,42,-43,-2,62,-42,-20,19,43,51,58
25,36,40,-49,-15,76,-45,-11,30,45,53,46
8,33,36,-33,-5,32,-23,-29,11,40,42,43
-1,26,45,-28,-22,53,-56,-34,1,39,53,29
10,21,27,-11,-4,42,-23,-29,-3,47,17,43
21,49,23,-24,-4,35,-21,-29,3,35,43,33
6,37,20,-21,8,42,-4,-13,2,13,12,8
16,0,18,-26,12,31,-26,-26,6,40,12,14
-11,4,19,-12,11,11,-25,15,-6,-21,6,24
-6,-6,-6,10,2,-8,14,16,7,-26,5,-11
1,-31,-18,8,5,-10,20,2,-4,-33,-33,-14
1,-49,-28,24,8,-32,42,4,-2,-15,-28,-7
-7,-68,-40,40,-4,-75,45,29,-25,-34,-52,-39
-32,-56,-45,60,-7,-54,57,31,-13,-59,-70,-69
-37,-98,-46,66,1,-81,56,45,-39,-61,-68,-50
-31,-96,-58,64,21,-101,54,9,-29,-73,-59,-73
-58,-83,-50,85,18,-87,66,37,-47,-71,-92,-83
-58,-121,-61,59,22,-92,81,45,-25,-73,-103,-108
-22,-118,-78,74,8,-92,84,77,-41,-87,-85,-95
-22,-108,-46,76,1,-84,54,44,-71,-68,-105,-63
-27,-77,-57,44,25,-85,39,49,-36,-55,-80,-75
-31,-44,-32,23,12,-66,34,20,-19,-43,-33,-27
8,5,12,21,25,6,0,-4,-1,10,7,-10
15,35,18,-34,-10,49,-34,-20,19,56,41,44
58,126,50,-88,-29,120,-78,-45,45,99,136,106
53,192,143,-142,-25,182,-91,-63,63,146,160,142
100,324,195,-182,-40,259,-183,-121,83,193,265,220
157,406,242,-276,-66,327,-217,-154,109,287,347,291
170,539,309,-350,-71,439,-265,-222,160,378,473,354
211,609,406,-431,-94,530,-338,-251,181,487,566,432
251,724,494,-479,-106,600,-402,-281,210,566,664,517
293,825,540,-565,-109,693,-457,-344,240,616,751,571
314,918,602,-627,-129,769,-495,-391,281,684,830,658
353,1002,642,-679,-166,821,-568,-415,301,736,895,723
384,1050,692,-721,-170,874,-583,-424,329,795,954,724
358,1067,717,-763,-152,904,-591,-427,328,790,956,802
393,1093,694,-722,-183,895,-601,-453,322,808,964,752
374,1055,699,-727,-177,893,-586,-401,317,792,937,746
366,987,642,-683,-146,848,-559,-405,310,768,912,714
340,930,608,-637,-130,793,-503,-372,294,699,832,664
279,845,556,-573,-129,701,-462,-337,252,637,766,599
272,719,481,-504,-98,621,-396,-285,220,547,640,537
215,627,387,-411,-87,499,-332,-240,192,483,560,400
179,492,310,-327,-56,390,-263,-189,145,386,449,381
131,391,241,-260,-30,322,-195,-146,112,284,344,235
76,266,169,-183,-42,230,-139,-98,83,224,245,201
63,160,99,-112,-14,141,-89,-69,42,121,147,154
5,82,27,-66,-12,87,-45,-30,30,43,77,45
-14,-4,-15,6,4,-13,9,-15,0,-1,-12,-11
1,-74,-46,46,31,-63,51,19,-28,-83,-60,-44
-46,-121,-69,75,38,-113,77,52,-27,-97,-114,-87
-65,-180,-111,120,18,-121,85,89,-44,-131,-136,-98
-61,-181,-123,109,37,-142,99,79,-77,-159,-171,-131
-51,-211,-132,135,33,-147,113,78,-70,-153,-188,-132
-61,-206,-130,122,28,-177,95,92,-47,-145,-178,-122
-77,-199,-126,106,26,-153,80,82,-53,-145,-155,-134
-53,-183,-107,125,30,-143,106,59,-60,-143,-170,-145
-50,-127,-84,112,36,-131,78,66,-54,-107,-137,-107
-41,-146,-76,63,11,-113,69,62,-30,-108,-132,-91
-16,-107,-67,47,10,-88,60,58,-35,-75,-82,-85
-43,-90,-51,41,38,-67,50,28,-23,-82,-73,-58
-31,-54,-50,43,7,-60,33,24,-32,-65,-36,-19
-19,-63,-19,37,-8,-31,32,14,2,-33,-37,-11
-7,-60,-13,18,13,17,7,0,-9,1,-29,-2
-7,-3,2,-2,12,22,1,-6,4,19,-8,-10
12,20,-1,-35,28,-4,-11,-3,9,-4,22,26
11,42,32,-10,-7,33,1,-21,1,21,16,34
20,41,18,-30,13,52,-10,-17,12,24,30,16
9,30,20,-31,5,56,-18,-2,13,39,35,47
12,45,39,-42,-6,35,-25,0,10,35,39,56
25,55,33,-40,18,54,-6,-36,24,39,68,35
26,71,35,-49,1,50,-43,-37,18,55,52,26
40,46,44,-39,-7,51,-46,-24,10,39,66,64
-17,60,47,-52,-14,57,-48,-28,2,28,48,50
21,80,42,-25,-11,49,-46,-27,16,56,70,57
46,66,55,-70,8,73,-50,-27,26,70,72,41
49,77,56,-52,-3,73,-32,-14,32,64,82,70
27,68,50,-40,-19,59,-25,-39,17,37,73,53
30,69,64,-49,-5,71,-29,-41,24,63,68,41
21,89,55,-33,-34,78,-54,-14,12,66,85,53
48,66,65,-20,-4,67,-72,-58,16,44,73,49
25,89,65,-52,-14,71,-57,-34,22,61,87,73
36,96,72,-47,2,51,-65,-35,28,50,68,58
41,91,55,-56,-1,65,-38,-42,20,84,79,87
7,107,56,-54,-13,113,-81,-43,26,74,115,68
34,124,71,-80,-16,92,-63,-30,45,71,101,80
29,114,63,-91,-28,94,-74,-60,53,83,88,77
48,122,84,-76,-36,100,-52,-22,27,86,103,75
44,129,77,-92,-24,117,-69,-49,36,95,118,75
56,108,84,-62,-13,101,-69,-42,42,59,123,78
46,105,83,-85,-34,79,-70,-51,10,105,106,88
42,147,101,-97,-33,121,-68,-60,17,109,127,103
54,142,92,-99,-20,127,-85,-47,44,100,131,92
54,154,104,-120,-30,125,-90,-65,9,123,155,94
61,172,119,-103,-18,137,-78,-64,66,117,112,108
54,177,103,-119,-28,139,-81,-51,41,113,125,125
62,165,126,-107,-32,150,-110,-70,55,123,143,122
53,176,108,-133,-28,144,-94,-60,63,128,161,124
47,181,137,-113,-35,153,-85,-70,39,137,184,129
55,204,138,-102,-41,161,-99,-79,58,142,160,128
69,207,115,-136,-46,172,-87,-95,53,154,194,148
79,208,136,-122,-24,169,-147,-56,53,161,181,151
55,212,161,-154,-23,178,-110,-97,63,155,201,136
88,214,149,-168,-51,185,-135,-89,71,154,182,179
67,236,143,-169,-39,218,-143,-90,80,184,218,137
88,243,144,-171,-35,193,-170,-81,64,172,229,197
74,259,177,-165,-41,194,-132,-140,70,193,216,180
88,271,171,-181,-64,218,-121,-98,81,186,239,170
97,266,177,-192,-43,217,-164,-107,80,173,259,190
96,287,201,-182,-35,229,-153,-133,78,207,245,203
103,310,219,-198,-33,234,-156,-105,102,223,280,220
108,319,223,-217,-24,270,-154,-105,95,224,253,233
120,312,184,-222,-32,275,-175,-133,82,236,295,226
146,333,222,-220,-49,280,-176,-135,112,247,300,227
143,335,230,-217,-28,294,-167,-144,107,251,303,225
107,383,214,-249,-54,300,-191,-153,97,263,319,241
114,373,208,-233,-71,295,-185,-146,89,249,313,233
