I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-54,-144,-85,118,30,-108,84,42,-39,-93,-140,-72
-49,-151,-75,102,9,-131,67,67,-36,-116,-131,-114
-44,-172,-111,131,28,-128,80,41,-70,-112,-153,-117
-54,-199,-120,132,9,-151,93,81,-60,-105,-157,-124
-61,-200,-123,113,40,-147,92,91,-52,-132,-163,-132
-59,-169,-113,100,16,-160,90,80,-34,-118,-181,-118
-41,-171,-126,107,39,-120,110,73,-58,-130,-142,-110
-55,-140,-95,114,31,-156,86,54,-29,-110,-127,-102
-23,-118,-63,62,22,-84,55,48,-50,-101,-101,-84
-20,-100,-69,67,8,-69,56,22,-48,-67,-91,-63
-20,-45,-6,28,0,-50,8,37,-14,-26,-24,-33
3,28,29,-20,-14,7,-30,-12,-4,2,7,-16
43,72,39,-58,-19,72,-60,-54,20,82,94,45
56,148,120,-130,-31,154,-97,-61,68,135,152,118
92,286,167,-170,-21,203,-131,-111,76,214,234,199
131,384,229,-249,-59,306,-194,-170,122,255,310,257
179,451,320,-323,-70,415,-271,-183,137,365,411,309
190,596,381,-386,-71,475,-310,-237,162,436,501,421
248,680,451,-463,-95,562,-369,-278,209,519,624,479
282,789,506,-531,-124,651,-422,-336,237,586,710,558
315,910,574,-600,-118,723,-486,-345,261,670,798,639
323,978,624,-655,-137,817,-548,-405,297,712,849,680
380,1038,672,-706,-159,873,-556,-415,323,780,943,740
391,1112,700,-740,-168,904,-614,-422,330,817,973,759
395,1112,704,-754,-151,909,-592,-466,333,814,1022,788
397,1127,701,-740,-169,922,-614,-466,332,821,1013,772
385,1075,688,-742,-148,887,-576,-447,328,803,964,747
359,1022,651,-709,-152,840,-569,-417,293,778,924,730
321,940,604,-665,-152,805,-510,-380,294,717,859,672
306,874,549,-599,-134,725,-480,-344,237,644,769,606
253,749,475,-505,-107,650,-408,-300,229,567,688,532
207,671,441,-432,-107,535,-338,-256,197,490,594,462
171,541,359,-369,-76,461,-288,-227,137,417,482,379
137,439,261,-290,-59,366,-229,-188,126,306,380,291
115,306,209,-207,-27,251,-172,-115,93,257,310,219
61,189,119,-136,-23,183,-110,-86,47,135,166,114
19,99,40,-70,-6,92,-50,-38,23,75,103,77
10,26,11,4,-15,1,-6,-6,-13,23,25,0
-31,-64,-18,61,10,-67,22,27,-26,-45,-39,-26
-43,-117,-78,68,13,-85,67,60,-28,-93,-85,-107
-52,-178,-121,121,37,-129,112,74,-56,-130,-180,-135
-90,-215,-146,120,24,-185,103,101,-60,-167,-202,-152
-91,-240,-139,166,41,-194,139,95,-66,-180,-237,-157
-100,-261,-152,179,17,-200,139,84,-71,-188,-222,-176
-100,-250,-176,161,47,-198,143,109,-88,-178,-226,-181
-96,-243,-155,152,38,-203,110,104,-61,-176,-226,-158
-91,-229,-150,173,51,-211,128,92,-54,-175,-217,-160
-96,-206,-128,136,26,-162,116,75,-40,-144,-205,-138
-73,-207,-114,145,23,-148,128,71,-53,-132,-183,-119
-67,-180,-118,120,34,-160,101,53,-58,-140,-156,-108
-44,-155,-109,119,11,-124,83,60,-46,-109,-134,-107
-47,-126,-79,98,15,-115,87,26,-65,-85,-112,-76
-29,-94,-45,72,0,-75,42,53,-40,-83,-67,-71
-32,-62,-58,64,-3,-58,48,34,-12,-40,-40,-50
4,-66,-42,38,-6,-52,26,51,-22,-43,-53,-35
-24,-45,-27,14,-12,-32,37,12,-13,-26,-37,-6
2,-18,-10,13,-18,-28,19,6,-21,-15,-29,-25
-20,-13,9,12,15,-5,-7,-7,-14,21,-7,-2
21,20,-2,-23,10,12,23,-9,2,-18,12,15
13,20,2,-3,-8,19,6,2,3,5,29,16
-6,22,0,-10,7,4,-7,-14,23,27,9,2
-5,24,11,0,-3,25,4,-6,12,13,15,22
6,16,16,-27,-6,25,-6,-14,-13,-3,12,31
15,10,19,-17,-27,26,4,-1,10,30,36,5
24,15,48,-22,8,14,-47,4,20,29,41,18
15,22,19,-7,12,18,-20,-18,12,9,26,37
7,43,42,-10,-8,30,-32,3,8,38,23,11
10,48,26,-12,-11,27,-21,1,20,29,23,11
5,47,17,-36,-3,50,-37,-16,8,47,49,63
-11,53,59,-13,-4,29,-36,-6,20,24,39,48
9,39,46,-14,-10,45,-17,-3,28,36,44,59
26,47,42,-36,2,43,7,-40,32,16,41,51
21,77,30,-38,-34,31,-22,-10,11,43,44,38
12,63,28,-30,-3,45,-31,-58,37,54,33,29
24,62,37,-43,11,49,-16,-23,11,57,52,23
-4,75,47,-54,-24,71,-18,-29,12,47,50,41
18,60,43,-28,-23,56,-44,-42,33,55,68,71
28,83,39,-52,3,34,-19,-28,8,39,64,61
17,72,39,-41,-19,67,-45,-41,18,61,72,55
31,89,68,-37,-14,79,-62,-23,4,60,62,50
59,79,78,-50,-17,60,-46,-31,42,69,74,70
29,93,38,-66,-31,82,-30,-37,19,72,89,72
24,97,67,-66,-11,84,-55,-53,9,62,80,72
22,113,77,-81,-20,83,-51,-31,37,73,77,58
36,75,74,-58,-42,100,-28,-31,38,79,87,66
38,120,85,-85,-11,72,-81,-44,25,86,125,55
35,121,71,-75,-16,93,-70,-44,47,54,105,79
50,114,76,-94,-31,66,-67,-25,25,90,106,74
69,125,86,-93,-15,108,-84,-64,46,84,105,86
47,115,96,-101,-26,118,-68,-75,36,82,146,81
70,122,97,-88,-12,111,-80,-27,41,95,140,108
73,158,97,-110,-38,133,-85,-52,59,120,128,95
37,143,82,-96,-25,121,-66,-27,54,116,140,109
57,155,113,-116,-17,130,-89,-54,64,118,139,115
76,154,125,-105,-40,130,-95,-48,49,127,176,102
50,179,132,-117,-27,150,-107,-80,37,131,163,105
63,188,135,-115,-31,163,-98,-74,40,156,153,135
69,174,126,-129,-18,155,-106,-90,47,143,167,167
75,200,116,-126,-35,171,-96,-105,60,141,162,146
66,223,134,-165,-35,176,-148,-76,49,147,192,149
93,210,152,-158,-24,180,-126,-80,51,181,197,150
77,221,141,-164,-10,201,-128,-99,58,171,214,157
99,222,157,-163,-40,222,-122,-94,78,184,206,160
93,255,153,-169,-51,203,-151,-89,67,188,215,181
106,286,174,-172,-36,205,-145,-90,103,220,222,183
82,259,179,-218,-47,229,-148,-119,68,186,235,184
85,261,173,-183,-59,231,-134,-89,70,216,262,195
89,278,195,-189,-39,251,-155,-98,68,220,258,206
97,301,196,-189,-53,255,-158,-135,88,200,271,197
101,317,213,-234,-21,232,-175,-122,91,239,267,195
94,321,232,-228,-44,247,-179,-122,98,242,284,223
129,329,212,-205,-43,272,-196,-133,101,245,312,228
121,330,212,-232,-27,272,-181,-122,96,253,286,246
132,355,222,-226,-37,277,-206,-138,102,253,302,247
120,348,232,-231,-70,288,-199,-151,122,271,304,259
137,341,235,-231,-72,320,-185,-139,109,274,309,251
125,370,253,-241,-52,312,-213,-158,88,291,329,261
143,392,265,-245,-54,316,-210,-131,97,265,324,266
150,373,256,-254,-63,312,-204,-157,100,277,347,274
151,393,246,-266,-50,338,-214,-160,107,297,370,265
131,397,260,-283,-81,321,-222,-179,120,330,365,272
140,398,258,-291,-78,341,-223,-168,122,297,358,282
128,426,275,-262,-53,330,-222,-158,112,328,363,289
134,414,255,-299,-47,345,-228,-181,120,309,385,299
156,422,280,-295,-50,335,-223,-178,124,335,384,282
143,455,278,-291,-57,350,-248,-164,128,315,398,288
146,441,303,-298,-66,355,-247,-198,124,335,407,288
141,441,277,-318,-58,352,-250,-188,118,353,384,325
170,441,270,-304,-74,355,-248,-173,128,331,398,319
162,449,283,-321,-75,363,-270,-172,152,338,390,333
125,444,300,-304,-83,383,-245,-192,121,347,421,321
155,459,303,-302,-70,366,-237,-178,128,356,422,321
170,449,303,-299,-54,371,-257,-191,120,327,397,316
182,436,269,-317,-57,387,-246,-171,135,346,406,298
159,462,316,-343,-75,391,-259,-188,117,345,422,306
170,467,306,-307,-69,376,-263,-196,143,359,395,304
164,467,298,-312,-72,377,-262,-183,147,336,406,324
164,469,292,-315,-81,380,-283,-177,134,346,407,329
185,468,276,-303,-55,390,-249,-174,133,358,413,322
182,456,290,-321,-66,376,-233,-178,151,353,405,330
163,462,318,-302,-61,361,-242,-176,111,342,416,309
143,448,284,-320,-64,387,-272,-175,146,345,408,311
155,421,281,-299,-32,368,-254,-182,127,345,397,320
154,440,268,-309,-66,371,-251,-191,137,315,405,297
151,451,275,-273,-64,355,-260,-181,121,323,377,295
143,426,272,-294,-63,362,-232,-154,109,326,380,298
146,421,283,-280,-71,359,-216,-155,117,308,380,299
154,415,250,-276,-54,362,-198,-170,131,302,397,294
140,420,286,-273,-91,332,-222,-178,116,304,354,270
143,405,272,-261,-56,345,-227,-170,107,294,351,284
143,402,248,-255,-62,358,-219,-144,134,291,358,285
122,392,248,-271,-53,313,-215,-156,118,281,353,265
129,388,240,-249,-37,309,-208,-170,132,280,326,280
117,383,225,-247,-55,323,-194,-124,112,291,333,261
101,350,259,-267,-57,313,-186,-156,112,262,334,261
114,351,215,-215,-40,281,-194,-133,124,251,295,225
141,338,219,-231,-53,298,-212,-130,97,266,320,247
121,326,236,-205,-53,271,-188,-145,103,231,281,235
113,332,210,-213,-40,256,-165,-149,111,234,287,232
104,317,205,-227,-32,283,-174,-130,76,242,287,213
109,292,192,-180,-37,253,-181,-103,81,228,264,207
99,282,192,-179,-49,244,-169,-128,110,201,277,207
103,297,183,-207,-39,221,-177,-104,83,208,266,187
114,281,160,-191,-39,240,-150,-114,76,190,265,208
97,262,188,-172,-61,221,-151,-117,83,206,236,174
100,251,169,-158,-55,211,-145,-89,64,178,250,182
74,228,184,-185,-12,205,-122,-108,77,189,232,151
63,218,144,-167,-26,209,-137,-81,76,181,211,156
80,232,145,-157,-36,204,-134,-89,74,172,202,154
110,209,138,-154,-27,183,-123,-79,61,146,179,146
63,202,134,-116,-24,168,-84,-86,75,165,195,133
82,177,112,-128,-28,153,-122,-93,67,175,184,134
73,184,137,-130,-35,144,-98,-82,60,129,145,161
35,191,107,-137,-46,136,-93,-99,56,143,163,130
57,165,119,-107,-24,154,-100,-79,53,134,171,132
66,162,113,-132,-12,145,-102,-67,37,108,140,144
54,139,109,-114,5,126,-99,-75,37,119,160,84
65,147,105,-96,-16,120,-88,-59,39,96,123,85
60,134,97,-105,-15,128,-82,-65,34,95,117,108
52,136,88,-79,-49,123,-75,-75,50,82,118,73
49,148,84,-89,-6,98,-64,-61,48,101,97,84
52,120,66,-74,-37,108,-73,-50,26,71,103,92
39,99,70,-76,-13,83,-70,-65,52,94,97,72
41,107,89,-65,-31,101,-39,-38,33,92,86,64
29,122,74,-62,-24,84,-64,-59,44,78,84,61
25,113,47,-77,-16,66,-48,-45,48,77,91,63
26,92,82,-74,-23,91,-33,-31,21,53,77,64
33,80,80,-66,-12,78,-44,-16,35,56,100,57
9,77,54,-59,16,71,-31,-36,8,75,47,55
34,71,51,-59,-15,62,-45,-39,9,65,73,47
50,75,44,-51,-18,57,-32,-28,13,66,67,55
26,73,35,-59,-8,67,-28,-21,13,50,57,58
7,85,52,-50,0,45,-40,-45,11,37,68,52
26,40,35,-44,-4,44,-13,-14,12,33,45,33
22,63,32,-50,-14,53,-30,-21,32,37,28,27
-21,45,37,-11,-1,53,-26,-11,20,68,48,44
13,51,38,-43,-10,24,-39,-29,23,43,34,42
31,24,47,-15,8,30,-42,-21,3,39,29,43
10,28,12,-20,-12,49,-49,-13,31,26,56,30
12,38,2,-13,-11,46,-32,-24,32,54,49,38
45,32,16,-40,-6,44,-23,-23,-4,55,51,18
-5,24,26,-24,-12,37,-45,-9,23,42,22,24
8,61,21,-31,-10,20,-13,-32,-4,21,31,23
16,31,35,-21,-20,34,-19,0,31,36,33,19
11,41,-6,-26,-12,35,-26,-4,-5,56,21,-3
-2,24,37,-19,-12,30,-22,2,26,37,6,22
8,47,14,-20,-9,24,-25,-14,-8,33,11,33
22,38,0,-16,-10,30,-4,-1,16,4,26,32
4,20,35,-32,-20,37,-16,-17,17,5,49,18
11,56,30,-30,2,11,-18,-8,27,20,21,9
10,18,-12,-19,12,27,-24,-16,3,27,7,-4
25,33,43,-26,10,26,-30,-5,-16,-8,13,7
5,42,-2,-13,-6,48,-32,-10,30,27,27,27
18,29,16,-10,-3,29,-37,-24,-10,47,23,30
8,18,14,-12,7,26,8,-16,9,17,18,18
13,4,20,15,-14,21,-22,-15,25,37,23,35
22,37,20,-14,-4,20,2,-5,-4,29,41,11
5,30,3,-20,0,22,-33,-1,-9,40,31,18
22,39,28,5,13,30,-23,-10,6,10,44,4
8,17,23,-22,7,3,-27,-6,-2,22,30,28
7,13,16,-20,1,29,-13,-16,6,30,10,2
37,26,8,-25,-25,25,-21,-18,12,20,8,36
24,8,18,-30,-18,25,-11,2,19,21,26,23
2,42,5,-24,-7,49,-14,8,2,33,2,21
4,22,29,7,4,32,-27,0,12,13,20,20
-3,34,15,-21,-13,31,-28,-14,21,31,18,11
25,47,19,-16,-9,22,-9,-24,23,19,19,29
9,16,7,-16,2,21,-23,-1,29,23,28,22
-13,2,21,-15,-1,20,5,-15,12,29,10,12
3,12,3,-24,-1,19,-2,4,-8,35,-1,29
22,19,10,-19,4,9,-1,-13,12,22,9,23
2,21,-8,0,-5,20,-16,-17,19,19,21,43
-3,5,-3,-12,-25,11,-10,-10,27,27,26,12
2,41,17,-7,-11,13,-14,7,14,25,33,11
3,39,0,-8,-2,15,-8,-4,15,15,8,33
10,31,11,-24,-8,18,-8,14,23,22,24,12
3,23,18,-21,-12,18,-14,14,18,19,28,-2
5,47,48,-12,-23,9,-11,3,5,18,16,8
26,28,24,-9,-6,21,-20,-17,10,18,44,22
-4,6,20,-39,9,13,-7,-6,17,17,34,43
11,25,12,-23,-9,30,-22,-12,13,18,18,-3
12,29,43,-7,-4,14,-4,-28,-4,15,28,9
10,43,9,-16,-16,0,-17,-16,-1,11,5,36
5,18,3,-7,-9,20,-17,-16,4,25,44,28
-2,30,30,-20,21,48,-31,-19,17,23,7,21
13,32,3,-19,0,29,-24,-4,-1,11,24,2
14,18,2,-9,-7,31,-7,-25,7,24,47,10
3,32,15,-16,-1,16,-5,-6,17,30,7,17
28,61,16,-41,8,13,-16,-13,-10,26,31,34
-5,43,32,-14,4,32,-2,-1,8,6,18,29
17,26,35,-32,-24,12,-16,6,8,15,7,18
15,20,25,-16,15,1,-28,-17,16,4,16,17
0,40,1,-19,0,30,4,-34,7,20,27,25
45,13,38,-7,-8,25,-35,3,19,34,6,45
15,48,30,-30,-5,31,-6,-6,7,44,30,9
5,26,26,-17,-3,22,-21,3,10,22,43,49
6,26,14,-32,2,35,-17,-12,13,17,18,39
8,20,1,-30,7,5,-15,-10,9,25,25,19
-14,37,23,4,6,55,-12,-10,17,35,25,26
43,25,17,-4,-41,23,-6,-6,11,33,29,15
-2,36,14,-28,-29,29,-18,-10,0,31,43,18
13,42,38,-16,-23,21,-30,-20,0,20,39,34
17,14,15,-1,-2,27,-21,-22,8,10,19,13
-1,25,28,-14,3,25,-4,-54,27,25,23,11
17,28,8,-29,1,7,-31,-27,12,12,31,3
-7,7,6,-7,-13,18,-10,-2,6,17,8,7
10,63,12,-6,4,43,-35,-29,34,22,17,19
2,26,16,-18,-9,4,-38,-20,7,17,15,41
7,34,23,-50,3,20,-10,-25,35,17,39,1
11,31,19,-7,20,20,-29,-35,29,31,43,21
-2,53,18,-22,-2,12,-17,-6,10,15,27,31
13,35,21,-28,-17,31,-29,-24,19,17,36,20
22,25,10,-20,-2,46,-54,-35,-1,18,45,28
19,32,22,-42,9,14,-30,-12,-12,44,18,9
4,54,32,-26,-6,53,-15,-18,6,4,54,33
-2,32,34,-27,-28,42,-30,-24,20,27,20,25
13,45,18,-43,-11,34,-44,-11,8,28,44,28
9,36,19,-31,-21,27,-39,-9,-8,41,36,46
2,44,28,-42,-22,38,-32,-25,19,37,50,28
12,63,48,-39,-3,44,-63,-23,11,41,74,59
-4,37,40,-10,4,36,-6,-51,19,41,49,47
39,62,30,-49,4,74,-8,-45,14,25,55,17
28,58,44,-71,-18,40,-23,-27,16,42,51,26
31,72,27,-36,-21,74,-31,-33,7,59,61,35
44,79,44,-55,-3,54,-67,-41,16,41,51,39
5,77,56,-36,-33,67,-44,-29,25,66,81,30
35,85,54,-51,-11,77,-41,-29,43,83,82,59
22,106,53,-43,-9,57,-39,-25,42,49,70,63
33,95,51,-74,-32,82,-48,-34,24,69,74,77
51,97,81,-79,-16,78,-39,-41,27,88,109,67
35,99,73,-80,-16,101,-70,-58,51,87,103,90
36,104,49,-79,-18,95,-56,-41,21,89,121,55
51,124,91,-75,-16,101,-66,-42,32,100,133,76
73,122,92,-89,-3,96,-77,-45,32,95,120,85
41,143,90,-94,-31,132,-82,-58,38,90,145,90
50,159,87,-87,-17,109,-75,-60,40,113,156,92
61,147,97,-119,-21,135,-82,-62,46,118,134,118
53,176,117,-105,-47,129,-103,-67,36,140,169,116
69,187,99,-119,-8,150,-84,-59,60,135,172,106
44,183,134,-135,-19,140,-110,-81,64,125,172,121
75,192,121,-124,-28,137,-118,-60,52,139,181,151
69,200,141,-160,-37,174,-120,-90,76,149,168,152
99,228,143,-167,-8,161,-128,-88,65,157,199,162
84,243,144,-162,-38,200,-120,-85,71,187,212,163
66,259,159,-169,-34,193,-117,-113,92,178,204,159
71,243,150,-149,-60,240,-128,-88,55,191,235,169
88,254,173,-161,-43,211,-144,-116,96,182,234,178
82,274,160,-160,-36,225,-135,-100,84,192,235,190
83,285,175,-198,-51,213,-153,-118,84,213,242,186
108,289,184,-196,-34,235,-157,-119,75,193,253,205
109,290,206,-188,-39,222,-142,-105,79,205,232,195
106,286,185,-222,-52,237,-171,-108,76,229,265,205
107,284,200,-206,-33,235,-180,-124,81,217,278,214
75,294,195,-194,-51,242,-162,-104,90,223,257,198
118,314,203,-222,-46,221,-181,-139,117,211,290,231
94,313,187,-210,-58,270,-176,-131,102,224,285,244
84,300,208,-198,-41,240,-170,-119,107,230,285,208
88,309,189,-221,-46,266,-169,-126,92,227,281,230
118,282,213,-236,-50,256,-172,-139,95,245,277,198
104,316,190,-211,-27,254,-200,-119,69,238,275,222
101,300,216,-213,-42,240,-187,-120,115,223,280,225
106,306,209,-222,-46,244,-180,-123,74,223,282,210
107,317,184,-199,-61,285,-158,-119,96,254,259,206
93,314,181,-211,-64,254,-187,-144,107,212,294,222
108,318,204,-177,-48,245,-162,-141,98,222,283,195
100,297,185,-178,-30,245,-157,-114,76,216,253,190
100,284,189,-181,-49,237,-147,-121,74,220,268,206
117,290,200,-198,-60,230,-148,-105,120,194,255,186
105,292,179,-182,-41,214,-178,-96,83,222,244,186
99,255,166,-202,-56,228,-159,-106,90,206,249,178
77,250,178,-183,-35,209,-139,-93,110,199,211,195
76,255,164,-181,-14,230,-134,-115,90,183,206,173
83,230,185,-158,-20,192,-139,-96,80,165,221,176
90,236,148,-180,-33,191,-122,-108,47,178,200,154
66,218,164,-158,-21,188,-145,-66,71,167,200,173
75,214,140,-148,-20,188,-122,-85,69,166,168,163
108,210,124,-138,-28,166,-116,-74,50,163,190,158
73,208,116,-133,-36,152,-108,-69,53,131,173,153
58,178,112,-104,-32,150,-92,-72,59,110,184,155
50,198,95,-130,-28,132,-90,-63,45,118,187,126
67,171,110,-95,-39,142,-61,-56,41,143,165,115
61,151,90,-100,-25,148,-70,-64,41,123,127,123
47,168,87,-66,-36,102,-81,-59,37,110,122,107
39,139,106,-76,-16,102,-88,-61,38,102,129,88
35,141,103,-90,-21,121,-80,-77,39,123,115,81
35,132,92,-92,-29,106,-74,-37,46,96,93,87
54,121,71,-84,-20,102,-74,-49,34,105,117,83
33,125,69,-49,-5,74,-73,-41,30,78,108,78
38,102,74,-80,-15,71,-47,-41,41,90,100,78
40,102,70,-74,5,60,-51,-42,11,42,96,66
29,107,63,-71,-9,66,-50,-29,28,80,75,96
58,112,78,-44,-14,69,-60,-10,34,76,79,54
24,82,61,-73,-13,78,-67,-55,24,73,62,49
42,79,28,-43,-13,81,-40,-29,27,49,76,47
22,75,61,-20,-23,53,-48,-31,11,32,83,53
7,78,48,-41,-24,70,-20,-20,41,69,64,37
7,55,53,-52,-14,43,-34,-25,23,53,67,49
31,57,26,-50,-28,55,-17,-10,26,55,38,61
29,45,44,-43,0,36,-13,-2,1,33,62,31
23,59,55,-22,-2,36,-33,-8,42,50,67,42
26,65,24,-17,-1,40,-23,-21,15,43,29,34
20,20,27,-15,25,14,-34,-6,-13,28,45,22
-4,23,25,-21,-1,36,-26,-27,1,32,33,29
17,19,15,-5,-19,38,-6,5,0,-5,20,16
8,28,-5,-8,-32,11,-17,-9,15,14,19,23
-10,-10,13,11,-2,-1,-16,3,22,14,-8,-2
21,5,-11,-15,-2,19,-5,-4,15,18,-21,-7
-32,-16,4,31,-2,4,1,-16,-15,-23,20,1
5,-19,-25,8,8,-23,-3,1,15,-20,-2,-10
8,-37,-9,21,12,-31,36,-1,-13,-8,-45,-38
-35,-37,-36,21,11,-25,20,2,-16,-57,-49,-25
-4,-54,-50,45,18,-44,46,30,-11,-55,-74,-42
-39,-62,-28,61,6,-62,38,36,-11,-64,-94,-39
-35,-101,-62,60,22,-67,44,22,-16,-62,-75,-84
-24,-122,-47,95,9,-101,73,36,-42,-88,-80,-76
-42,-124,-80,100,36,-96,68,35,-42,-67,-102,-70
-42,-138,-76,88,56,-117,47,59,-26,-95,-116,-94
-47,-126,-68,93,16,-122,71,63,-30,-103,-107,-92
-42,-124,-87,93,10,-100,51,34,-59,-95,-107,-75
-28,-112,-82,65,1,-94,44,26,-12,-89,-103,-80
-32,-116,-55,59,1,-65,67,52,-32,-57,-87,-47
-18,-27,-26,19,11,-35,17,-2,-3,-46,-46,-21
4,3,16,1,22,-13,-10,-9,7,-2,8,-5
20,50,35,-40,-14,56,-41,-26,34,45,39,61
42,141,91,-80,-12,96,-84,-43,44,82,134,97
50,189,144,-140,-49,145,-121,-93,68,147,178,133
105,287,174,-205,-35,238,-166,-107,82,224,275,205
138,401,241,-239,-55,299,-206,-150,142,283,367,260
182,491,337,-337,-83,411,-244,-219,138,377,431,342
206,584,391,-418,-67,508,-337,-249,215,459,546,419
260,734,449,-454,-129,595,-399,-307,212,531,639,488
291,828,540,-558,-126,667,-472,-333,258,624,746,585
319,935,579,-619,-132,753,-544,-370,307,691,809,646
366,998,656,-672,-161,819,-551,-384,313,719,902,706
381,1093,692,-730,-171,893,-572,-409,325,799,958,751
373,1123,727,-742,-179,911,-614,-463,341,836,998,778
416,1129,766,-793,-178,953,-615,-465,330,849,1032,791
397,1141,755,-774,-149,962,-647,-466,339,849,1041,812
387,1136,717,-753,-170,932,-618,-444,357,830,1005,781
364,1071,710,-726,-176,909,-577,-410,313,814,957,754
355,1010,670,-678,-129,841,-560,-401,300,752,912,710
320,913,567,-608,-127,768,-502,-356,277,677,801,642
266,781,535,-536,-97,656,-455,-330,224,583,719,557
254,672,443,-458,-106,593,-373,-279,216,506,599,471
204,560,389,-406,-90,459,-311,-216,148,412,501,410
146,447,286,-318,-75,363,-241,-181,154,324,411,313
124,324,235,-237,-56,280,-184,-153,113,244,308,230
79,249,168,-169,-23,201,-132,-91,76,179,225,161
14,131,97,-99,7,117,-81,-67,70,110,101,93
4,48,23,-38,-21,44,-40,-24,23,11,35,55
3,-21,-9,15,19,-10,16,6,5,-13,-34,-5
-39,-74,-37,51,27,-65,46,24,-25,-61,-85,-53
-58,-132,-69,78,-4,-97,56,59,-34,-109,-129,-83
-32,-190,-122,93,15,-125,79,65,-42,-114,-149,-131
-57,-169,-136,115,21,-162,115,71,-67,-136,-174,-123
-78,-199,-165,165,26,-177,94,85,-48,-143,-153,-130
-101,-184,-125,137,10,-153,123,60,-67,-154,-198,-140
-73,-188,-143,121,36,-152,122,86,-57,-149,-158,-122
-57,-178,-123,125,55,-143,114,102,-60,-145,-150,-117
-58,-165,-84,109,3,-125,88,70,-44,-126,-141,-97
-54,-113,-72,108,28,-132,67,64,-54,-101,-117,-98
-52,-116,-69,86,18,-80,54,43,-48,-79,-72,-79
-17,-81,-80,43,19,-64,47,51,-25,-59,-76,-50
-17,-65,-32,42,24,-86,31,29,-21,-63,-70,-38
-11,-20,-20,45,8,-28,25,15,-23,-47,-41,-22
-12,-29,-19,-6,31,-16,31,8,3,-7,6,-5
12,22,-8,19,4,-21,11,12,0,-18,-17,0
-34,16,-9,0,-8,32,-19,-13,-7,21,19,17
6,35,29,-12,-2,23,-13,-38,23,17,28,12
26,23,43,-49,-18,37,1,-29,34,25,47,27
20,49,26,-42,-3,38,-7,-39,17,45,38,32
22,46,37,-20,-9,56,-21,-4,8,28,49,34
14,47,70,-49,2,38,-51,-22,14,51,41,45
31,65,57,-40,-28,56,-19,-33,9,64,44,31
24,61,71,-42,-32,44,-17,-35,44,60,70,39
28,56,33,-51,3,60,-44,-47,25,59,67,45
27,60,40,-69,-17,53,-46,-18,28,31,83,49
11,67,24,-42,-30,64,-31,-24,27,50,87,62
25,53,33,-60,-15,71,-35,-31,26,61,72,46
13,73,62,-65,9,72,-43,-17,13,67,72,64
22,87,62,-36,-32,52,-46,-33,2,56,74,51
39,78,50,-33,25,84,-38,-20,25,53,94,54
19,89,54,-40,-18,54,-37,-42,29,60,79,59
15,109,52,-73,-11,94,-23,-31,21,58,93,64
29,81,56,-65,-18,78,-60,-36,31,60,78,84
25,96,44,-42,-3,77,-63,-17,26,48,86,66
52,95,42,-70,-13,89,-42,-34,9,56,73,75
29,89,59,-62,-19,63,-63,-55,30,76,79,89
46,109,60,-61,-3,74,-47,-53,33,73,92,61
45,114,53,-86,2,103,-44,-55,36,70,106,71
46,121,49,-82,-15,87,-84,-51,37,89,123,102
31,111,74,-118,-22,102,-48,-71,27,83,82,93
44,127,88,-83,-18,79,-78,-68,36,82,113,90
47,129,88,-57,-20,85,-65,-59,35,65,119,80
30,145,90,-104,8,115,-65,-36,41,93,114,87
69,119,102,-101,-18,110,-67,-38,63,107,124,111
48,128,93,-94,-18,141,-60,-42,51,104,110,87
47,156,106,-106,-21,110,-75,-66,23,132,117,100
59,167,84,-105,-25,132,-74,-69,46,112,153,94
56,165,99,-109,-16,129,-83,-38,38,116,159,115
80,164,117,-121,-30,127,-96,-56,40,117,136,128
71,164,106,-94,-40,143,-95,-80,27,151,146,124
89,204,123,-118,-38,146,-103,-37,62,143,157,136
91,191,139,-120,-64,163,-122,-62,55,134,159,130
61,201,129,-131,-38,165,-110,-69,67,149,154,128
79,216,141,-123,-21,186,-102,-80,80,142,193,138
69,214,135,-150,-15,186,-106,-65,78,150,204,171
59,220,116,-159,-38,204,-130,-67,56,168,197,156
83,227,162,-160,-38,188,-113,-95,58,165,200,170
89,238,168,-147,-42,205,-157,-89,52,182,230,166
91,261,153,-160,-34,205,-126,-105,62,196,232,164
85,246,172,-179,-18,207,-127,-103,65,194,220,199
89,260,194,-171,-36,211,-163,-100,81,187,232,177
109,281,185,-194,-56,244,-145,-119,92,216,246,186
82,289,211,-184,-46,238,-163,-103,97,206,248,192
107,285,178,-183,-70,244,-162,-144,86,214,260,187
127,324,188,-232,-31,261,-153,-113,98,241,301,217
107,314,199,-226,-40,269,-191,-132,87,239,280,210
103,342,216,-210,-40,268,-175,-134,92,244,280,225
124,324,238,-231,-43,270,-191,-126,71,246,306,239
124,346,221,-239,-31,277,-174,-144,82,248,314,232
112,337,243,-218,-48,280,-170,-123,111,227,316,235
121,369,232,-252,-44,292,-186,-148,110,253,324,246
133,370,239,-241,-48,313,-199,-146,99,272,332,239
126,377,249,-258,-55,292,-218,-166,123,279,360,259
139,382,268,-277,-51,318,-193,-151,95,289,359,291
128,396,249,-273,-47,319,-220,-139,107,296,326,269
140,400,264,-272,-50,318,-211,-173,142,292,365,303
153,407,261,-293,-77,364,-205,-152,133,293,381,275
