I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-86,-48,42,3,-71,36,29,-13,-66,-73,-64
-48,-107,-51,56,22,-55,67,43,-32,-77,-80,-66
-4,-93,-51,65,27,-79,68,31,-15,-54,-86,-43
-26,-78,-59,56,4,-80,71,40,-43,-72,-84,-79
-40,-76,-63,47,3,-85,58,33,-1,-64,-89,-62
-6,-108,-56,52,4,-97,36,29,3,-59,-73,-60
-18,-75,-37,68,10,-71,61,24,-36,-73,-82,-37
-40,-69,-54,76,11,-55,36,22,-36,-46,-69,-68
-12,-99,-59,73,49,-55,38,25,-22,-58,-78,-65
-34,-89,-62,76,-5,-71,54,39,-41,-50,-66,-32
-10,-81,-52,58,-4,-76,31,49,-41,-58,-86,-56
-16,-76,-41,46,25,-56,61,52,-14,-53,-95,-80
-13,-99,-64,54,6,-77,19,33,-23,-55,-93,-60
-29,-83,-51,56,15,-73,24,25,-40,-51,-72,-37
-12,-96,-66,47,15,-65,40,33,-19,-39,-88,-70
-13,-92,-58,54,-1,-63,48,43,-40,-56,-73,-31
-23,-87,-41,69,-15,-69,62,27,-22,-47,-52,-59
-36,-103,-78,65,20,-71,71,22,-43,-84,-62,-80
-10,-85,-63,60,3,-68,33,36,-1,-50,-65,-79
-44,-64,-49,53,6,-59,47,21,-32,-68,-63,-71
-22,-72,-42,65,-3,-62,35,30,-4,-68,-58,-38
-32,-60,-73,47,-5,-64,48,15,-26,-50,-80,-60
-22,-60,-73,61,9,-33,33,21,-12,-54,-62,-68
-41,-90,-59,59,21,-54,34,31,4,-39,-66,-55
-31,-60,-62,46,13,-59,52,19,-19,-44,-49,-47
-31,-66,-33,58,-7,-75,46,28,-27,-52,-73,-33
-12,-74,-43,49,5,-56,37,13,-12,-42,-58,-37
-22,-50,-43,46,11,-55,55,27,-13,-54,-82,-35
-10,-65,-69,64,10,-56,23,6,-35,-49,-76,-38
-20,-51,-38,34,8,-50,37,28,-43,-41,-80,-36
-19,-72,-35,53,3,-51,22,18,-46,-30,-55,-41
-29,-61,-46,25,-6,-38,11,26,13,-36,-50,-55
-46,-58,-26,31,-11,-40,24,27,-15,-23,-56,-44
-24,-42,-30,25,25,-38,33,36,-35,-44,-33,-38
-21,-39,-16,38,27,-18,29,26,-9,-53,-69,-40
-17,-47,-14,26,-1,-24,44,32,-15,-26,-61,-23
-27,-46,-34,16,1,-27,33,19,35,-16,-28,-11
-8,-36,-22,16,-1,-14,22,28,-10,-4,-34,-24
-13,-10,-22,13,9,-33,31,26,-6,-24,-32,-23
-7,-6,-33,4,-7,-9,22,-3,-14,-25,-2,-38
-9,-13,25,36,13,-18,13,-4,-10,-4,-9,-32
-17,-20,-20,1,17,23,30,0,-1,6,3,-2
-11,-5,21,-9,10,8,-11,-1,8,12,-25,17
3,21,2,-8,-14,3,5,-1,0,2,4,10
12,9,-17,8,7,5,-13,10,14,11,-2,-8
9,39,-1,-21,9,-2,-21,12,8,20,16,2
20,12,38,1,0,46,-24,-27,10,37,41,10
28,51,24,-18,7,9,-9,-19,6,37,39,33
26,29,12,-44,-9,30,-23,4,6,31,54,9
31,73,44,-36,-2,50,-36,-20,45,37,60,22
32,76,71,-25,-8,27,-16,-14,16,40,66,37
45,90,40,-59,-29,62,-36,-31,18,55,91,29
42,64,66,-45,-26,77,-49,-34,22,61,68,64
57,113,69,-81,-8,91,-45,-77,16,68,97,49
38,80,65,-63,-19,92,-72,-48,19,76,94,88
45,119,85,-66,-8,74,-61,-59,23,115,102,81
25,123,92,-89,-21,92,-73,-37,38,88,87,82
43,140,83,-97,-14,87,-74,-54,30,96,130,90
41,133,92,-92,-21,110,-80,-50,41,90,112,80
48,149,94,-81,-19,136,-102,-54,62,115,128,111
56,179,96,-114,-19,135,-91,-59,21,123,130,112
59,174,132,-125,-42,126,-90,-54,52,147,154,120
63,195,109,-117,-26,150,-84,-62,39,127,183,111
83,191,125,-107,-28,146,-87,-80,66,131,181,111
66,185,131,-121,-36,153,-101,-95,60,147,177,157
70,223,147,-117,-23,163,-103,-67,66,132,172,149
60,212,139,-156,-28,173,-102,-71,59,179,167,159
77,215,159,-144,-32,155,-113,-93,51,144,202,148
62,205,118,-134,-63,159,-105,-111,90,180,198,157
82,212,139,-150,-17,194,-118,-79,48,145,199,137
110,211,161,-154,-31,164,-113,-86,65,155,219,152
68,220,144,-148,-31,193,-105,-83,59,158,186,140
81,228,126,-157,-49,173,-112,-117,50,164,200,154
51,218,139,-153,-60,195,-122,-93,92,153,216,137
79,199,136,-111,-5,147,-107,-92,62,163,203,143
89,207,148,-128,-43,182,-125,-100,71,155,185,124
57,213,130,-141,-33,167,-106,-77,71,148,182,154
65,218,127,-130,-22,160,-115,-68,73,169,186,138
68,207,117,-135,-62,160,-131,-87,43,160,187,149
68,227,120,-154,-22,172,-111,-81,36,135,165,122
76,216,113,-139,-48,129,-113,-63,55,144,175,131
73,182,120,-114,-35,125,-88,-74,57,132,172,132
66,177,125,-125,-29,153,-101,-54,29,132,159,109
59,180,101,-113,-16,121,-75,-46,64,125,148,121
44,158,105,-96,-22,140,-81,-66,59,96,133,111
52,125,88,-80,-6,118,-74,-66,52,96,117,126
43,142,118,-99,-40,92,-82,-63,63,101,109,111
47,147,85,-87,-8,127,-78,-53,39,97,119,97
43,117,84,-81,-18,94,-82,-36,25,77,111,86
53,100,66,-73,-4,90,-80,-52,45,64,92,78
27,113,56,-52,-16,95,-42,-42,40,79,74,44
21,89,49,-57,-3,69,-64,-13,4,62,78,69
37,78,50,-61,1,72,-55,-24,19,51,80,34
23,90,54,-30,-21,81,-11,-16,17,35,69,58
13,69,45,-27,4,36,-25,2,24,68,70,35
24,59,41,-33,-28,47,-43,-32,14,32,57,56
16,67,30,-32,12,17,-32,-5,32,60,51,47
13,26,32,-21,-14,36,-24,-22,1,11,37,22
8,32,19,-31,-14,11,-14,-4,24,48,60,15
29,24,24,-31,-8,36,-15,-4,12,31,10,12
5,26,9,-42,9,11,11,-1,-10,-17,0,33
-1,3,29,-21,9,8,6,-1,-4,19,21,-2
-14,7,10,-10,-12,2,2,12,-30,18,1,-4
-9,16,-5,-3,-4,-2,24,1,5,-2,-1,-17
-15,6,-3,-4,4,10,16,-12,2,3,-4,15
-8,-32,-19,7,-1,12,24,5,0,1,-16,-6
-5,-26,3,-8,-10,-2,8,9,-1,-24,-32,23
11,-47,-8,13,-20,-12,14,18,-6,-27,-25,11
-15,-17,-20,19,-2,-22,30,36,-17,-29,-25,-10
-30,-29,-21,28,0,-14,22,36,-5,-30,-14,-28
-14,-42,-33,17,18,-40,36,14,-15,-31,-20,-16
0,-36,-34,13,11,-49,42,22,-4,-22,-27,-23
-33,-36,-39,32,6,-32,34,19,6,-29,-41,-20
3,-66,-39,29,-5,-57,38,9,-24,-30,-48,-35
3,-44,-34,18,16,-40,21,28,-27,-32,-22,-38
-6,-41,-33,18,8,-46,31,22,-13,-25,-47,-30
-24,-68,-28,30,-21,-69,38,11,-26,-52,-39,-62
-22,-36,-40,48,5,-59,30,14,-21,-26,-50,-44
-29,-37,-22,44,14,-66,32,12,-9,-64,-36,-28
-12,-52,-40,48,18,-44,33,23,-11,-45,-41,-44
-29,-67,-51,30,8,-20,45,29,-21,-48,-64,-67
-24,-103,-52,54,2,-66,50,21,-23,-77,-54,-37
11,-77,-51,28,-3,-96,38,37,-29,-68,-75,-60
-44,-73,-58,63,35,-71,59,43,-38,-56,-77,-74
-37,-88,-83,80,18,-83,62,33,-46,-91,-93,-80
-34,-125,-87,90,17,-99,79,36,-47,-80,-104,-65
-20,-133,-86,90,13,-112,74,54,-44,-107,-116,-118
-39,-146,-117,125,10,-103,76,76,-48,-133,-146,-111
-56,-176,-105,126,12,-146,83,80,-49,-122,-139,-113
-70,-174,-107,112,42,-132,89,67,-52,-145,-153,-117
-56,-179,-121,115,25,-168,119,86,-66,-125,-166,-137
-76,-188,-143,149,32,-150,109,91,-46,-163,-187,-136
-84,-172,-142,161,27,-194,111,63,-67,-155,-179,-149
-62,-231,-150,141,68,-162,135,57,-66,-152,-187,-120
-69,-196,-122,117,18,-179,108,97,-70,-142,-181,-131
-80,-189,-129,140,35,-165,87,83,-49,-147,-190,-125
-28,-166,-120,126,21,-139,82,73,-48,-135,-162,-129
-45,-145,-97,119,25,-121,77,61,-51,-111,-135,-110
-17,-100,-76,58,6,-102,62,28,-40,-91,-106,-77
-20,-72,-26,58,17,-43,50,58,-12,-77,-63,-42
-9,-21,-18,2,-9,8,24,-7,-5,-5,-22,-12
23,63,45,-43,-18,43,-21,-13,10,47,62,27
48,127,86,-83,1,123,-79,-59,35,114,129,95
103,236,170,-170,-33,173,-103,-86,69,178,197,170
120,341,199,-215,-59,281,-188,-136,112,243,307,222
160,412,302,-273,-87,375,-238,-185,112,318,388,306
184,538,346,-364,-85,466,-285,-222,168,401,481,384
237,665,427,-466,-95,519,-338,-256,193,490,593,439
254,727,512,-503,-106,634,-411,-312,239,580,666,520
292,858,545,-569,-127,696,-454,-354,263,654,761,597
314,919,601,-633,-134,759,-509,-392,288,693,868,674
350,985,632,-660,-136,818,-531,-408,298,764,896,698
379,1061,693,-696,-145,869,-576,-401,309,781,939,723
360,1080,692,-720,-159,888,-586,-431,322,805,949,745
383,1050,705,-712,-177,889,-583,-437,329,797,959,741
358,1040,695,-735,-139,854,-581,-395,321,774,948,728
354,988,692,-671,-158,844,-540,-399,302,745,926,691
338,937,601,-652,-136,784,-506,-386,285,718,822,649
303,859,557,-589,-115,725,-464,-349,248,639,772,607
257,750,475,-510,-104,631,-409,-309,222,561,671,525
230,646,419,-446,-107,530,-352,-244,184,473,591,462
189,534,345,-356,-80,447,-273,-230,151,405,476,375
141,396,254,-277,-62,342,-221,-154,118,306,346,287
100,309,204,-226,-33,263,-175,-126,96,214,276,191
81,184,131,-130,-41,175,-118,-66,40,137,175,123
35,98,90,-71,-15,61,-64,-12,19,73,101,74
-5,-7,1,-2,-10,0,-7,-3,-13,7,-4,-14
-28,-62,-37,46,20,-73,41,47,-12,-76,-68,-37
-64,-129,-94,107,3,-134,69,59,-30,-117,-122,-105
-51,-211,-125,134,40,-157,118,79,-50,-167,-183,-137
-93,-270,-165,182,33,-227,135,111,-45,-182,-237,-158
-90,-276,-174,194,50,-253,152,136,-95,-225,-266,-205
-128,-311,-181,205,48,-282,172,133,-81,-239,-279,-202
-102,-318,-232,229,58,-273,192,135,-97,-281,-290,-228
-117,-321,-214,224,55,-285,195,120,-102,-238,-285,-215
-108,-316,-199,233,52,-273,186,132,-84,-229,-294,-223
-112,-297,-200,206,52,-241,143,156,-100,-248,-282,-235
-101,-266,-213,209,40,-241,171,135,-87,-207,-268,-201
-93,-275,-142,194,35,-244,133,114,-60,-234,-257,-179
-80,-270,-161,150,51,-232,160,108,-90,-196,-227,-174
-71,-214,-165,154,29,-199,128,106,-71,-182,-190,-175
-52,-211,-129,140,44,-172,113,68,-32,-162,-150,-134
-85,-197,-123,132,16,-166,87,64,-51,-117,-165,-129
-46,-151,-106,108,-2,-135,87,54,-40,-99,-122,-103
-33,-142,-82,92,31,-118,80,63,-26,-107,-115,-102
-73,-113,-98,72,33,-106,71,29,-4,-85,-90,-82
-28,-92,-75,84,12,-82,49,23,-22,-55,-90,-81
-72,-87,-58,66,18,-82,52,60,-32,-69,-77,-88
3,-103,-55,49,9,-90,44,48,-26,-69,-75,-54
-41,-63,-36,50,12,-54,46,9,-16,-62,-59,-47
-37,-58,-42,28,19,-37,82,21,-37,-73,-49,-54
-19,-60,-43,30,2,-64,17,28,-25,-23,-37,-25
-11,-71,-49,30,4,-47,25,13,-10,-48,-67,-39
-29,-41,-45,29,-6,-14,23,24,-26,-26,-41,-40
15,-50,-20,37,-4,-29,38,-6,9,-51,-41,-43
5,-49,-35,32,0,-19,4,5,-24,-10,-35,-35
-7,-44,-22,37,-13,-15,3,17,-13,-48,-42,-24
-11,-21,-28,23,24,-46,21,20,-15,-28,-15,-37
-21,-43,-25,32,-4,-42,26,11,0,-5,-24,-16
-42,-28,-30,32,15,-40,15,13,-10,-25,-10,-8
-12,-29,-18,29,-17,-27,10,10,-1,-14,-25,-18
0,-26,-7,26,11,-17,-5,14,-4,-10,-22,-43
17,-10,-9,18,-7,-38,19,15,19,-36,-27,-21
-7,-47,-21,6,8,-16,16,36,-23,-34,-4,-29
-11,-26,-25,33,-11,-12,3,5,-15,-3,-1,-17
-21,-15,-6,-15,0,-25,13,-4,6,-33,-6,-24
-9,-33,4,9,2,-17,28,8,-8,-33,-21,13
-10,-6,-12,39,-5,-23,3,-1,-10,-16,-7,-25
-9,-11,2,28,23,-28,-7,4,5,-21,-5,3
0,-22,-28,22,-15,-2,2,1,-6,-8,-24,0
3,2,-12,9,4,-19,6,-2,0,-8,-1,4
8,-11,-10,26,-17,-35,1,11,-24,-15,5,23
2,-4,-7,9,2,-2,12,6,8,-11,10,12
6,19,20,2,23,3,2,-2,-6,17,25,7
9,2,5,1,14,3,9,7,-2,12,21,10
2,-1,2,-1,7,8,-22,11,13,-8,0,15
19,22,27,-12,11,26,-13,-4,19,24,32,1
8,47,7,-22,5,26,4,-9,15,17,20,27
14,32,32,-17,-12,25,-9,-26,8,22,27,32
15,31,-15,-20,10,71,-11,-22,2,28,52,53
3,23,7,-33,-6,16,-8,-23,5,29,33,39
8,53,34,-33,-2,45,-12,-19,20,17,75,34
30,57,57,-40,-18,54,-22,-17,17,21,59,27
27,78,23,-56,-23,34,-24,-21,31,37,43,42
16,62,32,-32,-2,55,-26,-44,26,45,49,41
42,88,29,-36,16,61,-29,-35,38,66,58,68
25,85,46,-71,-1,59,-40,-14,23,39,87,51
24,98,54,-78,0,78,-25,-36,46,66,72,59
30,106,64,-62,-23,76,-43,-30,36,56,81,79
40,93,71,-55,-13,86,-50,-11,63,74,92,58
9,100,88,-78,-25,103,-66,-43,34,81,119,59
36,132,70,-83,-19,99,-90,-54,54,92,109,76
50,132,70,-98,-16,94,-47,-35,46,93,92,90
65,121,105,-81,-9,87,-60,-24,25,90,117,124
49,149,88,-106,-50,105,-94,-59,47,92,114,88
45,166,97,-126,-10,88,-80,-78,50,106,138,115
67,171,84,-101,-10,129,-90,-70,55,108,136,111
77,183,106,-112,-26,157,-89,-75,50,144,141,119
65,182,100,-116,-33,159,-126,-65,79,135,134,128
75,173,117,-154,-37,156,-92,-86,31,161,167,131
59,185,99,-142,-25,172,-108,-81,39,152,202,129
68,205,142,-153,-33,189,-111,-79,63,147,203,150
59,218,149,-141,-36,169,-117,-106,89,169,198,151
72,224,136,-165,-14,206,-115,-89,61,190,220,134
68,236,153,-165,-16,207,-132,-104,63,186,231,173
76,238,153,-175,-39,206,-130,-100,74,192,231,175
87,274,162,-171,-22,219,-112,-92,86,189,236,169
83,266,154,-200,-39,221,-130,-117,113,196,243,208
118,274,160,-213,-44,227,-162,-115,109,206,236,179
94,275,183,-199,-33,231,-165,-128,93,219,252,217
108,261,200,-204,-40,251,-167,-118,93,222,263,230
111,284,195,-200,-65,285,-144,-148,87,247,271,240
116,327,200,-205,-67,249,-195,-120,98,225,304,228
119,307,232,-229,-34,264,-188,-117,107,245,288,232
121,337,200,-218,-62,287,-195,-142,111,247,304,245
122,339,204,-222,-49,272,-160,-137,85,253,311,218
108,333,221,-215,-74,264,-183,-129,96,266,307,258
118,350,220,-241,-50,293,-194,-128,114,267,313,250
124,347,220,-228,-66,327,-185,-157,123,272,294,254
109,365,222,-259,-50,320,-188,-152,113,264,347,244
119,380,247,-269,-41,282,-184,-153,107,280,325,258
137,387,241,-275,-76,324,-214,-148,136,263,331,260
129,394,274,-256,-75,319,-213,-156,119,301,348,262
146,378,258,-275,-56,324,-216,-159,131,287,329,281
122,376,275,-284,-64,308,-204,-171,108,306,346,274
156,408,265,-251,-51,330,-194,-171,124,293,350,280
137,390,233,-259,-58,362,-221,-176,123,324,368,294
139,405,264,-251,-77,330,-232,-150,125,302,384,293
134,431,261,-299,-69,329,-222,-144,133,313,365,287
156,400,285,-277,-58,333,-245,-164,111,309,363,302
143,400,270,-287,-69,335,-215,-150,113,327,382,284
141,425,248,-275,-57,348,-239,-175,128,313,387,300
136,426,283,-287,-63,338,-211,-153,120,301,375,302
129,422,268,-275,-56,369,-234,-176,120,295,364,306
120,415,266,-273,-57,349,-219,-172,115,316,369,287
140,426,256,-271,-69,338,-200,-171,119,324,385,298
153,409,267,-284,-58,332,-213,-160,143,304,368,293
127,380,263,-272,-79,325,-203,-157,118,293,373,273
122,424,284,-274,-55,322,-219,-161,119,296,384,307
144,395,271,-271,-51,326,-224,-151,93,305,351,291
148,419,273,-273,-83,332,-223,-153,114,296,365,267
134,400,252,-259,-65,302,-219,-160,124,285,350,262
142,384,245,-249,-53,306,-216,-151,117,291,335,253
134,376,250,-260,-36,332,-189,-155,107,288,341,261
145,395,240,-266,-52,324,-209,-150,97,269,337,245
125,343,243,-233,-70,307,-193,-140,120,270,344,264
117,371,239,-233,-66,314,-230,-133,90,261,325,264
138,352,234,-263,-43,279,-188,-129,101,271,327,243
127,343,219,-239,-62,292,-200,-142,90,261,328,237
123,329,224,-245,-63,282,-191,-134,90,244,294,236
105,337,217,-214,-47,260,-199,-117,103,259,305,249
95,324,208,-224,-38,255,-158,-144,111,239,306,213
100,314,195,-192,-85,267,-174,-125,84,220,289,214
93,324,230,-206,-34,271,-156,-121,100,224,263,215
92,311,174,-207,-19,268,-170,-104,87,215,265,196
85,292,174,-203,-31,226,-147,-113,88,210,272,201
114,256,204,-197,-38,238,-156,-107,83,220,232,209
91,265,150,-191,-53,222,-171,-84,81,206,256,174
63,232,170,-157,-15,194,-138,-105,62,215,243,191
88,255,161,-175,-44,220,-121,-94,66,187,218,170
83,233,160,-157,-44,192,-126,-105,67,180,221,181
83,212,168,-148,-34,186,-132,-93,74,159,218,154
93,222,125,-162,-22,185,-141,-80,102,175,197,165
46,216,144,-146,-56,197,-106,-70,51,137,183,143
70,196,118,-152,-24,167,-130,-121,62,145,175,139
72,190,107,-124,-26,152,-125,-67,54,133,184,153
64,176,117,-125,-20,158,-111,-69,47,121,166,131
58,154,113,-106,-28,168,-101,-72,42,128,150,103
49,152,115,-124,-15,149,-87,-70,52,120,143,118
72,158,103,-115,-27,130,-103,-38,38,140,121,105
31,128,87,-120,-35,106,-92,-62,50,108,117,89
42,144,114,-91,-30,119,-77,-59,47,127,130,85
51,109,86,-72,-21,100,-67,-39,35,94,103,75
49,111,64,-91,-1,95,-69,-41,42,98,102,104
34,121,63,-59,-16,93,-62,-51,32,73,103,75
35,91,93,-73,-13,105,-42,-49,24,79,90,68
37,112,75,-72,12,79,-51,-32,15,88,65,67
46,95,76,-54,-13,82,-51,-41,29,70,76,71
41,87,46,-60,-29,68,-66,-30,23,60,66,57
45,60,54,-46,-29,73,-55,-24,3,58,71,60
36,75,32,-53,-18,38,-30,-13,11,52,54,58
27,76,39,-37,-7,70,-54,-26,11,53,54,43
21,61,39,-41,-19,40,-28,-7,23,49,54,65
21,43,34,-57,6,44,-19,-10,28,23,37,53
15,46,41,-32,-2,31,-30,-10,18,41,61,17
41,52,41,-37,-11,31,-8,-20,-4,34,40,17
-6,23,33,-31,-7,28,-16,-1,29,31,38,21
5,18,28,-35,-17,-2,-23,-18,-5,24,30,8
11,37,30,2,-5,13,-16,2,16,38,31,-5
4,24,4,-17,-18,14,-4,28,5,26,27,24
8,4,2,-1,-7,-24,-8,-16,12,31,14,7
17,3,19,-10,10,19,-11,7,17,15,23,9
-1,9,15,-18,-12,12,-11,8,11,-6,1,12
8,15,1,-9,8,-21,-19,9,23,28,11,-3
-12,0,9,-11,-12,2,-14,0,10,-11,10,13
0,8,-2,-2,0,-16,-11,0,-8,-8,12,-10
-21,-19,21,4,-7,0,23,-19,-2,-12,4,1
5,-17,-5,1,-2,1,16,-15,2,-18,-19,7
-7,-10,4,10,0,0,17,6,-12,-8,0,-4
-9,-5,-4,14,-4,-14,7,-5,28,7,-1,-9
-5,-10,7,8,11,-23,-11,11,-14,-22,-31,-2
-20,4,-5,17,-1,-26,12,10,23,-10,-2,-2
-9,-28,-20,4,12,-18,0,20,-23,-11,-23,9
-16,-6,-29,9,6,-29,-1,4,0,-12,-29,-27
-1,-16,0,12,-4,-7,-7,-14,-21,-18,-16,-39
3,-25,-3,7,38,-3,0,-11,-1,-2,-15,-7
-13,-12,-29,22,-2,-14,8,17,-24,-18,-6,-9
9,-47,-23,17,-13,-13,29,19,-7,-34,-27,-5
9,-36,-34,-5,-4,-17,9,21,-10,-3,-41,-31
-13,-42,-17,27,-18,-9,17,-13,18,-14,-28,-23
-6,9,-17,17,-7,-23,-3,33,-29,-24,-33,-31
-25,-27,-11,21,10,-26,8,12,-14,-2,-37,-13
-24,-29,-18,7,30,-17,25,-6,-10,-25,-11,-4
-12,-30,-30,2,9,1,33,16,-2,-31,-19,-30
0,-31,-19,13,-11,-9,33,22,-22,-26,-25,-12
-9,-26,-32,15,4,-27,4,29,3,-16,-25,-38
-22,-32,-29,18,-14,-36,34,16,0,-14,-47,-29
-12,-45,-34,22,9,-22,16,30,-3,-17,-50,-17
-15,-20,-33,14,10,-52,-5,7,0,-23,-25,-7
-15,-31,-48,11,-11,-8,23,15,-12,-10,-37,-34
-23,-35,-10,12,-2,-22,34,5,-36,-22,-17,-18
-5,-39,-37,16,15,-24,11,21,-17,-16,-43,-26
3,-31,-33,46,-9,-19,29,-1,-20,-24,-35,-11
-12,-33,-27,32,2,-34,16,23,-13,-12,-22,-34
-5,-31,-15,4,4,-35,26,19,-22,-15,-14,-4
-16,-24,-27,52,20,-35,-6,14,6,-7,-10,-14
-21,-21,-15,38,-19,-27,39,17,-24,-11,-32,-4
-3,-20,-12,0,12,-12,-2,1,5,-32,-27,-45
-11,-23,-6,7,19,-18,29,-1,-15,-19,-41,-20
-15,-62,-14,25,14,-27,8,3,-17,-36,-25,-12
1,-20,-18,7,-2,-29,10,19,-32,-17,-15,-6
-5,-44,-14,12,-10,-37,29,31,-11,-11,-11,-19
-7,-25,-23,16,-12,-15,17,-3,16,-26,-30,-10
-25,-29,-24,8,7,-41,7,16,-25,-2,-11,-46
-1,-40,-18,23,-8,-13,9,-12,-14,-44,-29,-5
-22,-28,-25,5,19,-25,-4,6,-1,-28,-7,-29
4,-23,-27,26,8,-16,22,17,-30,-16,-13,-5
-22,-33,-35,-3,-21,-35,21,30,-5,-21,-55,-18
5,-16,-1,20,-10,-12,11,-15,-9,-18,-20,-12
-21,-18,-35,11,-1,-16,4,-11,-12,-23,2,-21
-1,-33,-18,16,-12,-19,4,29,-15,-29,-23,-14
-21,-13,-17,20,10,-48,-2,20,-13,-15,-6,-28
-14,-34,-34,41,17,-37,27,0,1,-16,-20,-20
-8,-3,-33,6,20,-23,17,5,-18,-31,-56,-23
10,-15,-1,33,3,-14,-1,3,-18,-13,-31,-24
-35,-25,-7,8,18,-20,8,12,-3,-12,-8,-21
4,-34,-22,29,-2,-35,8,8,-20,-15,-18,-20
-28,-31,-23,39,-7,-23,11,0,-15,-11,-33,-22
-21,-12,-34,1,-3,-32,14,12,-16,-26,-29,-27
-6,-29,-21,33,-2,-20,33,22,-18,-20,-16,-22
-6,-19,-12,16,-5,2,2,7,-20,-26,-16,-21
-5,-17,-8,18,13,-22,14,10,-17,2,-12,-9
-15,-30,-42,15,-6,-29,32,24,-10,12,-34,-24
6,-32,-17,25,12,-24,22,-1,10,-5,-25,-32
-10,-25,-23,9,2,-16,30,15,1,-7,-39,-7
2,-32,-22,-6,16,-14,9,12,9,-21,-28,-17
3,-27,-27,43,-20,-8,21,15,-5,-26,-17,-21
-13,-15,-34,15,3,-14,19,10,-5,-29,-38,-11
22,-19,-23,35,23,-26,20,9,-5,-10,-1,-21
-3,-28,-8,39,17,-25,11,39,-4,-28,-21,-7
5,-31,-15,-14,23,-20,0,6,-1,-16,-26,-28
-26,-54,-19,3,10,-11,11,6,4,4,-4,5
8,-10,-2,11,2,-19,20,24,2,-33,-40,-29
-7,-23,-20,23,-8,-17,12,15,-16,5,-16,-7
-4,-21,-5,26,20,-33,-6,6,17,-8,-23,-26
-28,-10,-42,32,10,5,10,15,-16,-25,-2,-1
-9,-32,-22,23,5,-9,-1,21,13,-17,-20,-12
-15,-15,-12,3,-26,-4,23,-6,0,-17,-17,-12
-4,-19,-10,1,18,-24,-6,-4,-20,-19,-14,-10
-11,14,-10,24,7,-6,22,8,11,3,-1,-31
-19,-17,-7,14,31,-8,4,11,12,-4,-1,12
15,17,-6,7,9,-14,-2,6,-13,-15,-5,-18
11,-5,-10,32,-9,-26,-12,16,-34,3,13,-28
6,-27,3,28,-1,-9,32,22,0,-32,7,-35
-17,-14,-33,26,-17,-4,12,25,-25,-17,-7,-12
3,-8,-18,24,5,-42,0,-10,-16,-9,-25,-5
-4,-33,-24,4,18,2,9,4,6,-8,-10,-15
14,12,10,9,4,-11,23,-5,19,-7,-12,-7
-19,-10,-13,23,-4,-14,-9,5,-6,-4,-24,3
4,-22,7,15,-10,-19,-8,-1,-12,-13,-7,-20
9,-25,15,9,18,-21,15,2,14,-7,0,-9
0,-12,-2,-9,17,0,-1,-3,-15,-24,-10,-28
-10,-27,-16,1,24,10,-2,-1,-12,-10,-14,-18
-9,8,-10,7,-19,-22,-7,-3,2,11,-15,-21
8,5,-3,-16,-2,8,11,22,-24,12,-1,-20
2,-4,-6,0,-7,-7,-4,-13,13,12,-5,6
0,-3,9,4,-10,18,-5,-13,-5,5,9,-5
20,-9,-1,-16,3,0,-12,2,-19,15,0,-4
21,-1,-3,-2,-5,6,-14,-1,8,-1,6,9
4,13,13,-12,-15,-4,9,-2,8,-8,-4,15
-1,-13,12,3,-3,8,9,13,1,-9,8,15
21,11,20,-9,0,12,-1,-7,-5,17,2,20
-4,17,19,-14,-19,10,0,-5,5,-4,29,-2
-16,-5,-3,-15,-8,-8,-13,-22,7,27,4,-9
8,40,0,-17,19,7,-22,-25,4,16,13,16
3,23,25,-24,-11,14,-25,-16,7,28,26,-12
12,21,13,-23,4,26,1,9,27,23,12,20
21,18,25,6,-1,11,-20,0,8,37,40,23
-4,55,26,-16,10,6,-46,-21,20,35,9,15
1,44,17,-22,-11,37,-7,-9,14,14,54,6
28,51,22,-62,-18,30,-23,-25,24,57,51,36
31,47,40,-46,-12,33,-34,-47,2,40,41,51
27,54,55,-72,0,69,-31,-32,10,42,57,23
17,67,54,-33,-17,38,-30,-46,23,39,78,57
33,79,50,-60,-1,64,-36,-40,7,46,56,44
27,80,56,-65,-41,59,-58,-41,19,60,58,59
25,105,66,-43,-14,91,-33,-28,40,78,85,63
29,73,56,-70,-4,56,-62,-51,8,79,86,77
41,107,66,-72,-5,92,-54,-28,25,95,98,72
52,122,75,-84,13,100,-39,-60,28,92,120,87
32,112,114,-62,-19,99,-70,-44,52,78,102,83
55,140,79,-74,-40,102,-87,-46,49,95,112,92
47,129,87,-76,-58,125,-102,-52,16,98,147,103
45,163,102,-102,-23,123,-91,-77,35,137,164,107
59,174,114,-115,-41,143,-95,-64,49,130,159,134
66,173,115,-103,-34,156,-99,-51,38,144,152,122
73,167,106,-117,-28,143,-93,-92,73,137,179,119
61,198,127,-141,-20,167,-119,-78,76,139,179,146
51,203,147,-130,-8,183,-130,-65,64,161,197,152
68,212,135,-121,-21,184,-135,-87,77,171,201,142
71,198,150,-158,-39,178,-121,-71,64,193,188,164
87,229,156,-157,-46,199,-133,-81,72,180,212,160
99,233,171,-139,-30,204,-140,-102,81,187,201,166
100,254,164,-176,-17,207,-127,-99,69,195,230,168
76,257,180,-176,-58,203,-151,-97,81,190,229,177
95,276,182,-188,-31,213,-144,-113,88,201,243,185
94,258,177,-199,-45,228,-145,-136,57,195,248,178
111,265,182,-185,-45,238,-144,-103,83,194,243,212
