I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
18,-18,-20,14,3,-29,15,17,9,-27,-28,-14
-13,-28,-10,24,-17,-21,4,11,-7,-28,-7,-24
-6,-13,-19,27,-8,-49,6,10,12,-22,-36,-1
-12,-23,-5,10,-3,-26,16,15,-29,-39,2,-46
-17,-20,-4,20,-19,-14,23,19,-29,-21,-24,-9
-18,-24,-18,19,15,-32,11,-1,-30,-15,-23,-28
-21,-23,-32,27,18,-19,6,20,-29,-38,-33,-45
0,-21,-9,18,10,-25,8,-7,21,-13,-19,-16
-14,-37,-5,11,13,-25,0,-8,1,-15,-13,-11
-8,-23,-35,-8,-1,-12,45,11,4,-29,-22,-16
-9,1,-7,-8,3,-36,13,-2,-2,-21,-15,-8
-13,-25,-33,16,11,-28,46,4,-1,-1,-18,-8
-1,-26,-12,17,-6,-40,-10,-1,-27,-5,-35,-11
-26,-23,-12,24,-10,-37,5,15,-5,8,-24,-28
-14,-12,-6,22,-1,-3,6,-20,-11,-43,-19,-15
3,-11,-21,30,3,-14,17,15,7,-11,-8,-9
1,-37,-11,37,-10,-29,23,27,-2,-17,-3,-21
-12,-40,-25,30,-4,-18,8,28,7,-26,-27,-22
6,8,-23,4,11,-34,20,-13,-3,-15,-17,-8
-21,-14,-18,24,13,-7,-2,8,17,-5,-4,-7
-6,-13,-20,12,4,-11,14,11,-2,1,-14,-24
9,-3,-36,17,-1,-16,1,19,8,-27,4,-3
-24,-24,-23,22,-17,-21,31,1,-10,-11,-30,-13
-17,-20,-11,29,0,2,21,5,11,-8,-1,10
-32,-28,-7,1,-4,-20,-15,1,-22,-24,-8,-6
-16,-28,-11,36,-3,2,-13,15,-45,-10,-32,0
0,-6,-17,0,20,-11,0,-12,-10,10,-19,-5
30,-16,-9,10,1,-16,1,13,-11,-8,12,-12
-6,-7,-10,19,-11,-9,-2,10,-22,-16,-29,-30
-6,-7,-20,-3,15,-37,20,-10,-6,-25,-7,-19
-12,-36,-19,21,14,-2,5,10,-24,4,-35,19
-8,-12,-18,22,-7,-16,6,0,-27,-19,-18,-18
4,-18,-12,-6,0,-36,9,-8,-12,-4,-14,8
-7,-19,-8,38,-14,-9,-13,-28,4,-6,-11,-13
-5,-3,3,11,-6,8,-9,21,-7,-10,-13,-10
6,-5,2,22,7,-12,-7,2,3,-6,-3,12
3,10,7,12,-16,6,22,-8,-11,17,-29,0
-10,-9,4,7,-5,-9,-7,1,-19,-4,12,-7
4,-15,-10,0,7,-21,3,1,7,7,0,-14
-2,-11,-17,-5,21,-22,-13,1,-4,14,-12,-6
-6,-16,6,9,-4,-3,24,31,-4,-22,-21,-14
-17,-13,-28,-6,-17,6,-8,24,-1,-12,-3,-15
-8,10,-22,12,1,5,15,-5,-4,3,4,-7
17,-22,10,7,10,4,23,12,-10,-9,13,4
-3,-4,-10,21,-17,0,-7,14,4,-27,1,-14
-2,-9,-12,20,7,-22,24,20,5,9,-3,10
-6,17,-5,-10,-4,3,15,5,17,2,-15,3
3,2,6,-7,-5,17,-1,1,5,-11,-23,-21
-10,6,10,-7,-5,-16,5,-15,-19,7,-1,-1
0,-15,9,6,0,21,15,-11,-19,-25,-4,-14
-15,2,-5,2,-23,5,-9,15,-6,-2,-2,-14
8,4,1,-6,-15,-5,10,-3,-15,-17,16,-12
-5,17,-4,19,-8,-5,4,4,27,-12,11,5
-10,4,-16,-20,-34,9,5,-10,-1,25,1,3
0,0,-9,-4,-6,33,-10,-8,20,19,18,-21
16,8,-6,-2,10,27,-6,-6,17,17,-1,-17
-5,29,-14,-9,21,26,-15,2,-1,-3,-3,9
-6,-1,3,5,-17,3,-13,4,-6,13,-4,17
1,30,5,-33,-19,27,-15,-30,17,6,32,19
14,34,6,-20,-12,23,-3,-28,32,28,50,31
10,24,17,-18,-10,15,-26,6,-11,27,28,6
-6,28,25,-24,-5,37,-12,-5,11,21,24,21
38,43,20,-17,-12,32,-25,-15,-20,41,33,22
38,45,24,-25,-3,23,-10,-25,-1,52,26,33
14,57,35,-51,-7,48,-22,-17,-13,36,55,30
33,49,35,-36,-7,37,-15,-3,5,49,58,39
22,44,31,-48,-19,52,-47,1,-2,32,63,42
19,62,30,-42,-27,55,-3,-14,20,41,74,37
37,52,60,-40,-23,60,-30,-33,16,46,50,21
27,84,67,-54,7,67,-39,-29,29,50,89,38
30,80,48,-55,-2,73,-59,-26,6,71,94,44
16,94,52,-55,5,83,-49,-34,33,70,79,52
11,100,61,-87,-20,70,-48,-43,20,74,81,71
52,147,62,-76,-16,99,-60,-39,22,97,113,63
48,125,77,-74,-9,125,-76,-44,20,77,119,81
40,117,91,-70,-29,114,-60,-57,44,99,113,71
30,145,95,-92,-26,103,-68,-34,20,111,128,83
29,140,68,-97,-28,109,-78,-58,42,137,133,102
60,167,100,-104,-5,122,-89,-54,34,120,157,119
75,171,106,-87,-32,153,-98,-57,53,138,133,115
64,188,119,-135,-31,130,-86,-76,52,145,140,119
53,179,105,-133,-15,144,-95,-60,46,143,169,135
40,204,150,-148,-38,153,-94,-97,56,163,197,144
93,188,130,-132,-48,165,-110,-79,64,159,195,148
36,202,156,-129,-29,165,-104,-91,66,151,194,131
49,215,156,-154,-32,180,-128,-64,88,161,196,177
83,228,138,-166,-37,180,-107,-81,67,178,198,154
72,234,150,-171,-41,198,-124,-95,85,178,209,152
75,246,168,-176,-19,197,-144,-106,80,182,221,159
107,247,175,-184,-38,207,-145,-115,94,215,237,184
106,260,137,-174,-22,235,-140,-81,86,190,230,191
75,253,177,-157,-40,234,-147,-86,72,194,246,169
92,252,158,-182,-40,214,-150,-99,80,193,225,192
98,276,173,-178,-25,227,-153,-106,88,186,239,204
70,263,147,-196,-40,227,-162,-107,80,230,255,194
76,282,179,-191,-33,213,-148,-112,75,183,239,192
99,265,191,-187,-27,258,-146,-100,69,219,247,196
101,281,199,-178,-41,235,-176,-110,75,214,242,199
90,274,188,-181,-16,233,-141,-124,90,225,264,180
104,260,182,-190,-42,218,-131,-98,77,198,247,195
97,264,182,-180,-59,235,-148,-108,96,191,248,205
81,275,182,-188,-35,246,-129,-96,78,203,243,185
77,253,182,-167,-35,231,-143,-98,77,196,257,208
100,245,156,-193,-50,188,-137,-113,86,209,233,201
95,258,155,-188,-44,198,-138,-87,66,180,235,168
84,243,155,-158,-55,208,-152,-103,81,178,236,166
60,219,151,-160,-3,210,-132,-96,77,187,229,148
92,248,160,-164,-49,190,-122,-89,93,173,225,165
95,230,141,-143,-32,189,-123,-98,55,164,208,144
73,209,146,-152,-32,204,-127,-75,53,180,203,170
64,207,135,-134,-36,173,-102,-80,55,151,186,140
62,212,118,-135,-30,174,-101,-66,58,157,189,153
67,205,109,-119,-28,162,-104,-87,70,145,164,137
71,190,118,-133,-25,140,-120,-75,65,138,169,123
56,175,128,-117,-38,140,-93,-77,44,131,182,133
60,158,111,-103,-11,142,-84,-67,41,128,136,116
36,151,108,-113,-37,119,-97,-62,21,99,130,91
59,152,92,-109,-13,142,-113,-50,57,101,141,113
63,129,88,-104,-22,92,-87,-71,41,110,135,91
52,111,95,-96,-9,135,-93,-62,45,80,101,76
49,152,84,-55,-15,90,-59,-60,37,82,108,73
42,102,77,-70,9,109,-62,-59,37,91,95,73
63,119,58,-29,-5,89,-52,-67,18,77,88,79
23,111,70,-67,-13,65,-37,-52,42,69,99,82
37,89,64,-64,-10,65,-39,-24,26,59,77,52
18,55,50,-52,-16,51,-55,-20,15,58,50,52
13,77,53,-52,-17,69,-42,-16,10,48,97,32
30,59,41,-47,-32,67,-39,-24,44,36,62,43
49,78,41,-47,17,55,-24,-46,19,35,45,66
1,45,48,-41,-7,71,-24,-15,4,42,69,41
9,47,25,-46,5,27,-11,-8,5,37,54,35
10,39,38,-19,-18,44,-30,-28,19,36,22,35
3,26,10,-25,-8,48,-2,-10,15,28,20,31
24,25,32,-16,-16,26,-14,14,1,47,40,34
17,0,2,-27,-22,30,-16,-26,6,10,24,44
16,32,2,-14,4,22,-22,-27,6,29,32,19
-3,34,3,-32,-18,25,-5,-25,-17,28,21,29
6,9,9,-21,1,38,12,-37,-3,20,26,35
11,32,8,1,-8,-15,-2,-8,8,16,1,27
-8,9,32,-4,-6,34,-11,-3,-2,-14,15,17
5,0,-2,8,3,15,-21,-3,-3,16,18,6
20,16,3,-23,-17,8,-8,-9,15,-2,-17,9
10,2,6,-8,5,7,17,0,-21,-1,-16,18
-7,-1,-12,-1,9,14,-16,14,-18,-8,6,-10
7,-4,4,-7,-19,-3,13,-6,-11,-20,18,-6
-6,-36,9,19,15,-3,23,3,-8,15,-35,-40
-25,15,20,19,-1,-13,-7,11,-33,-11,-34,-5
-4,-33,-11,25,4,-47,8,-4,-1,-2,-30,-14
-6,-50,-36,14,13,-44,8,21,-9,-30,-39,-40
-45,-60,-20,25,6,-42,26,27,-9,-35,-44,-33
-32,-60,-50,36,8,-51,39,30,-13,-54,-60,-59
-31,-89,-59,57,17,-63,41,52,-38,-68,-80,-67
-43,-89,-60,81,0,-100,49,32,-24,-88,-96,-42
-58,-89,-50,69,37,-122,50,44,-35,-75,-104,-69
-35,-127,-78,100,2,-94,70,59,-20,-91,-99,-107
-53,-129,-103,95,11,-126,71,46,-46,-108,-132,-88
-39,-145,-95,105,23,-158,57,69,-48,-122,-125,-96
-57,-147,-118,86,18,-113,79,82,-57,-143,-150,-130
-58,-152,-108,78,31,-107,80,51,-42,-97,-126,-91
-27,-160,-112,107,9,-124,83,59,-34,-107,-121,-108
-55,-121,-96,90,28,-103,84,29,-21,-96,-100,-76
-53,-92,-74,77,26,-41,24,18,-20,-81,-95,-79
-17,-64,-49,38,6,-56,32,27,-32,-75,-49,-43
6,-48,-5,22,-7,-22,12,21,-24,-14,-39,-13
37,54,2,-13,-11,36,-25,-2,18,38,48,29
42,114,80,-90,6,64,-67,-56,31,64,83,68
61,194,127,-123,-38,137,-110,-91,59,127,141,134
99,274,172,-191,-47,211,-158,-112,55,200,271,187
126,366,233,-248,-49,297,-222,-154,118,280,315,275
163,443,303,-325,-65,383,-261,-184,142,362,437,345
203,574,390,-374,-99,472,-310,-249,173,450,498,429
237,659,436,-464,-88,554,-374,-283,202,508,626,477
252,776,509,-525,-119,657,-424,-301,254,596,711,538
311,854,554,-587,-112,725,-492,-349,263,652,783,601
339,938,638,-644,-143,798,-533,-373,282,706,870,652
368,1016,665,-714,-157,848,-580,-426,303,758,927,720
382,1075,687,-713,-173,897,-567,-424,336,808,968,760
379,1121,712,-730,-157,902,-626,-451,333,818,1005,764
365,1092,703,-736,-162,929,-591,-428,335,822,997,769
388,1078,697,-741,-154,907,-596,-422,350,833,961,759
365,1040,680,-700,-165,857,-584,-417,315,764,934,710
325,956,634,-674,-139,806,-530,-348,289,728,885,691
307,867,576,-606,-134,730,-481,-344,265,669,792,628
272,791,511,-529,-140,645,-442,-319,210,610,710,534
248,678,446,-444,-97,537,-376,-249,194,520,596,474
204,578,346,-383,-70,471,-335,-214,158,424,492,408
146,453,267,-291,-70,388,-264,-180,146,366,430,323
111,344,214,-217,-71,306,-186,-144,87,260,311,246
109,226,138,-172,-36,175,-126,-100,53,182,239,155
59,153,99,-95,-12,121,-75,-63,48,112,130,111
28,50,35,-29,-13,10,15,-16,23,32,54,39
-13,-31,13,16,0,-30,22,-8,1,-32,-21,-11
-22,-98,-66,67,-10,-82,35,24,-34,-56,-50,-63
-61,-143,-83,105,16,-138,80,51,-59,-119,-137,-75
-67,-192,-101,129,48,-143,96,99,-51,-117,-163,-112
-74,-224,-116,111,23,-174,128,85,-70,-149,-195,-123
-82,-243,-157,159,28,-173,146,76,-73,-187,-207,-177
-82,-221,-139,162,31,-212,127,79,-57,-165,-208,-167
-101,-215,-155,155,31,-191,112,110,-57,-185,-194,-162
-57,-218,-150,150,29,-199,137,74,-65,-182,-206,-167
-89,-213,-125,137,51,-203,89,97,-70,-177,-184,-177
-77,-197,-101,111,49,-169,108,77,-63,-131,-169,-132
-53,-168,-103,124,26,-138,94,74,-48,-111,-144,-112
-42,-124,-91,105,8,-96,74,53,-37,-112,-123,-110
-40,-145,-53,94,28,-80,68,68,-32,-83,-107,-98
-46,-110,-53,51,14,-80,25,46,-17,-62,-99,-59
-19,-81,-42,53,15,-45,9,28,-21,-44,-80,-29
-22,-69,-20,47,-8,-22,22,36,-8,-35,-27,-38
-16,-58,-18,29,0,-30,13,20,-7,-12,-45,-43
-16,-31,-36,5,13,-26,13,-2,5,-16,-35,-9
15,-24,22,2,9,-10,4,-3,3,-13,-21,11
9,12,28,-5,-18,15,-24,-25,-10,13,7,9
18,25,14,-31,27,17,8,-31,-17,26,14,7
19,35,27,-9,-8,19,-19,-3,-2,23,22,38
7,18,14,-38,11,17,-14,-19,-8,23,37,26
-12,10,15,-35,-13,28,-15,-6,10,30,43,24
14,28,28,-7,-12,34,-3,10,19,26,19,23
15,40,33,-31,-6,31,-14,-8,19,40,41,19
21,48,27,-34,-11,38,-2,-1,-2,32,38,37
6,44,26,-35,-11,31,-15,-43,24,8,31,46
23,69,37,-41,-17,41,-31,-29,30,45,37,39
-3,51,24,-44,-1,38,-43,-1,3,37,42,33
12,59,27,-27,-15,39,-43,-6,11,18,50,49
-4,68,24,-36,-13,67,-37,-42,14,54,27,41
8,58,37,-25,0,24,-22,-10,5,50,52,55
27,70,35,-37,-8,40,-39,-30,24,64,63,21
37,48,29,-39,-18,48,-45,-18,-15,55,58,37
-22,56,33,-41,8,25,-28,-26,19,72,84,37
17,63,41,-75,-20,43,-31,-44,34,46,71,47
15,64,59,-56,-14,63,-39,-53,17,32,73,36
33,85,56,-57,-13,79,-28,-33,23,46,68,46
13,70,62,-61,-6,45,-44,-32,32,58,67,45
16,103,41,-52,-12,66,-47,-40,33,64,70,57
31,101,34,-60,-24,55,-44,-17,29,41,85,49
31,99,72,-67,-13,53,-45,-30,33,72,68,62
28,93,36,-73,-4,83,-51,-43,-2,60,90,72
27,95,67,-83,-4,85,-67,-22,31,69,92,59
37,96,43,-51,-17,62,-67,-27,3,75,106,79
23,112,75,-59,-13,76,-88,-30,39,65,106,75
49,107,57,-78,-37,92,-57,-37,17,104,105,96
33,97,69,-55,-20,62,-66,-49,46,91,105,91
34,120,81,-100,-9,103,-46,-55,57,77,114,83
42,123,99,-103,-30,113,-64,-64,11,96,124,98
34,157,84,-98,-18,108,-96,-41,36,102,136,92
29,118,88,-114,-18,141,-56,-62,42,91,137,88
66,146,108,-104,-32,137,-88,-55,20,106,145,111
74,144,102,-91,-37,125,-104,-75,49,142,147,110
51,163,107,-113,-12,135,-90,-62,61,115,153,114
60,176,83,-103,-27,141,-91,-61,47,124,153,114
48,196,99,-127,-32,135,-106,-74,41,146,155,109
53,160,126,-116,-28,164,-70,-82,45,154,179,134
70,179,142,-138,-32,161,-111,-93,71,151,159,139
77,198,139,-158,-51,167,-123,-83,65,148,167,128
74,229,120,-151,-60,172,-114,-96,59,166,187,152
70,187,122,-149,-34,169,-124,-98,43,159,195,149
82,254,148,-154,-31,181,-141,-88,103,198,180,166
88,223,150,-146,-48,188,-126,-88,36,168,223,167
75,238,158,-168,-43,209,-146,-112,74,172,214,179
76,254,166,-158,-31,215,-144,-109,79,165,246,180
113,261,168,-197,-23,221,-143,-113,91,195,236,206
92,285,179,-190,-49,239,-151,-84,68,209,233,199
111,304,186,-200,-49,230,-158,-102,88,210,259,215
116,296,188,-204,-16,245,-147,-102,79,210,265,200
117,294,189,-206,-56,254,-167,-128,125,214,263,200
117,302,199,-219,-62,255,-154,-121,112,221,262,228
98,319,185,-203,-40,271,-166,-138,96,250,260,229
112,321,208,-242,-45,293,-188,-128,96,234,281,234
105,343,190,-224,-43,278,-173,-132,116,257,306,249
105,367,217,-212,-67,301,-159,-146,119,254,315,246
132,379,229,-265,-68,286,-193,-139,119,280,317,239
126,381,247,-272,-75,294,-205,-128,112,287,325,239
125,365,254,-262,-38,315,-222,-147,113,284,343,275
145,383,243,-279,-61,319,-213,-146,114,278,353,239
133,369,255,-282,-42,330,-205,-147,124,309,354,283
147,395,278,-276,-55,337,-232,-163,133,295,360,276
147,398,253,-248,-43,335,-232,-165,115,290,363,280
150,400,267,-274,-67,331,-243,-167,98,326,358,267
146,428,271,-276,-63,333,-236,-156,117,331,383,303
177,422,261,-299,-50,350,-232,-165,116,339,403,275
139,431,265,-265,-89,331,-233,-171,143,336,379,313
135,433,271,-303,-70,339,-232,-184,120,331,387,317
141,455,305,-300,-64,365,-262,-177,134,329,399,313
165,476,286,-324,-66,366,-262,-161,141,329,393,325
162,461,277,-295,-77,365,-240,-170,129,334,400,326
150,441,283,-311,-63,366,-237,-174,139,345,422,308
153,457,289,-323,-56,395,-252,-188,145,344,408,308
166,451,304,-294,-85,391,-253,-169,106,332,404,330
168,463,320,-304,-78,377,-268,-184,138,349,389,342
140,452,293,-331,-61,376,-242,-182,135,348,418,327
168,486,320,-333,-75,376,-265,-183,144,355,392,316
160,457,304,-334,-70,388,-250,-179,137,377,400,334
161,464,309,-334,-67,385,-272,-200,140,352,438,308
167,474,299,-312,-70,391,-265,-171,132,337,399,307
164,460,276,-318,-81,391,-240,-180,117,332,425,336
157,453,307,-340,-64,380,-241,-179,133,339,405,314
161,456,273,-319,-55,360,-264,-194,130,326,418,311
158,475,281,-324,-71,369,-250,-161,129,349,414,322
144,444,285,-294,-81,375,-233,-186,140,338,387,298
142,459,279,-305,-79,365,-251,-191,145,328,416,311
143,449,315,-291,-54,362,-246,-172,126,347,391,286
159,440,273,-284,-63,346,-231,-187,121,320,391,297
144,431,285,-279,-63,355,-233,-197,110,308,409,298
155,413,285,-282,-57,353,-218,-150,139,328,376,271
142,411,271,-291,-55,344,-223,-201,130,302,352,298
148,401,283,-277,-50,349,-229,-176,127,307,364,283
148,401,256,-292,-69,330,-211,-170,107,301,354,306
143,384,248,-260,-72,323,-230,-163,112,286,338,279
141,387,244,-264,-54,322,-211,-125,101,272,361,270
133,366,233,-249,-56,307,-205,-147,106,306,336,258
147,382,244,-259,-49,298,-193,-144,103,283,332,254
111,371,225,-235,-31,302,-192,-139,115,271,316,250
126,344,234,-230,-39,290,-190,-124,132,257,290,243
117,350,206,-235,-26,282,-187,-146,98,253,320,244
113,344,217,-232,-64,284,-182,-139,99,239,291,242
113,300,217,-216,-64,275,-169,-114,94,244,306,241
98,311,193,-201,-46,259,-164,-100,86,231,285,209
113,298,180,-208,-32,240,-169,-127,74,233,272,228
125,294,174,-205,-47,249,-146,-124,84,234,268,195
95,288,189,-204,-45,238,-151,-104,101,211,261,186
110,294,177,-175,-62,229,-125,-111,93,226,225,190
77,252,164,-185,-53,226,-136,-90,84,188,244,195
110,238,164,-188,-33,219,-149,-97,70,199,209,182
67,248,164,-182,-24,215,-143,-103,71,177,210,179
102,242,128,-156,-45,193,-143,-101,70,183,211,168
91,240,138,-168,-24,188,-107,-89,84,149,191,148
85,233,131,-136,-39,202,-105,-86,59,173,196,149
89,215,134,-106,-36,162,-117,-65,50,146,176,160
87,198,125,-151,-33,178,-90,-68,61,164,177,156
68,199,135,-120,-45,169,-88,-77,63,155,166,147
79,185,107,-134,-33,141,-86,-69,50,151,176,122
72,197,114,-122,-2,157,-91,-69,48,120,132,123
73,154,103,-120,-54,133,-84,-72,52,119,163,139
47,165,105,-95,-29,138,-80,-72,40,139,136,116
40,157,90,-114,-30,120,-102,-45,27,111,128,123
54,136,76,-95,-27,110,-80,-70,53,117,147,106
42,105,73,-82,-10,106,-73,-38,49,106,108,95
51,106,67,-97,-46,102,-66,-44,14,91,122,92
50,103,67,-78,-19,123,-62,-69,53,112,97,92
31,93,85,-60,-17,93,-67,-46,35,101,112,106
48,123,64,-78,-20,94,-74,-44,37,104,99,100
20,101,78,-80,-4,101,-68,-51,21,79,108,57
56,98,55,-62,-18,93,-37,-42,25,76,90,64
34,77,50,-64,-27,65,-57,-30,19,65,87,53
31,90,61,-63,-21,57,-82,-43,22,75,76,39
55,78,59,-65,-11,79,-59,-38,43,52,77,59
8,60,82,-53,-27,59,-43,-57,21,49,90,72
36,78,52,-33,8,92,-18,-42,25,50,66,45
16,48,39,-54,-7,65,-18,-35,28,60,65,19
20,50,56,-27,-24,46,-38,-26,41,47,70,61
10,40,62,-37,-4,33,-48,-59,14,34,60,44
10,60,68,-54,-24,63,-58,-24,11,41,63,48
21,95,34,-39,8,49,-18,-14,30,37,56,51
18,55,50,-28,-3,49,-33,-4,17,30,58,17
1,29,29,-33,-3,40,-20,-21,20,42,62,9
10,59,30,-49,-17,17,-14,-12,19,55,34,45
-9,41,17,-39,2,36,-34,-5,21,54,43,26
8,27,33,-42,5,30,-11,-9,-2,36,25,21
31,27,18,-40,11,51,-16,-24,6,36,34,31
25,39,29,-16,-12,28,-9,-28,31,57,30,36
20,52,28,-39,-2,14,-26,-16,24,17,31,21
-8,42,39,-19,-14,32,2,-34,3,34,19,33
27,41,20,-33,11,7,-14,-16,2,25,42,35
50,31,31,-33,-1,8,-22,-13,24,31,6,26
33,18,31,-24,7,36,-27,17,5,17,4,11
12,44,28,-23,8,36,-18,-11,4,32,24,23
12,50,16,0,-13,7,-19,-13,8,29,41,19
0,41,11,-8,-7,6,-11,-1,6,29,42,18
4,28,28,-30,-9,47,-20,0,-1,22,15,3
7,34,27,-3,-1,42,-30,-5,-15,32,11,27
-2,21,20,-34,4,42,-17,-2,10,28,10,39
32,37,37,-22,-19,30,-50,-10,16,13,33,25
-9,9,1,-21,-9,39,17,1,6,34,40,18
6,60,25,-36,8,13,-27,-17,19,27,14,32
14,40,15,-14,-2,25,-11,-5,10,31,24,18
10,29,22,-26,-1,13,-11,-26,9,40,21,35
22,29,0,-17,3,25,-13,-40,-18,9,19,-1
28,29,37,-33,-5,27,13,-5,7,28,46,-2
28,38,8,-22,-22,16,-20,-12,15,17,25,20
19,28,11,-3,-4,7,-13,-22,20,18,12,17
-3,33,25,-6,-1,13,-4,5,12,23,26,-4
14,18,21,-26,18,20,-21,5,13,36,33,16
9,43,15,-39,-13,-1,-13,1,11,30,12,5
5,35,13,-8,-13,4,-8,-12,15,32,16,43
24,26,13,-29,2,31,-32,0,17,9,12,22
15,17,35,-44,7,27,-24,-24,-4,27,33,23
11,49,17,5,-22,19,-14,13,11,33,24,26
17,24,37,-21,-6,1,-14,7,27,-1,39,5
21,23,17,7,-8,5,-33,-13,18,29,20,19
2,33,27,-23,4,14,-16,-10,11,16,34,26
16,17,9,-18,-26,27,1,-1,0,13,18,4
25,25,27,-2,-8,18,-26,-17,23,6,22,12
31,28,39,-5,0,25,-19,-29,-1,2,13,22
28,17,11,-25,-12,36,-20,-28,14,12,25,1
15,53,22,-36,-16,30,-53,-13,-9,15,11,5
5,41,-10,-20,-1,31,-8,-27,1,26,32,11
17,27,11,-4,8,22,-55,-3,3,1,11,22
0,35,23,-41,9,33,-25,-9,13,45,43,29
-4,17,28,-6,-14,21,-10,-14,4,40,48,21
13,45,23,-23,9,21,-4,-7,-9,32,19,13
-2,34,7,-24,-10,22,-12,-26,-2,9,16,31
21,35,22,-29,-14,23,-37,-8,20,29,38,35
2,29,34,-29,-3,27,-17,-39,26,50,16,20
-7,30,39,-14,-2,37,-30,-15,18,20,7,23
13,22,28,-8,-4,23,-19,-11,11,32,57,8
13,17,29,-36,-1,18,-6,4,31,23,49,28
33,44,32,-15,-12,27,-26,-8,3,48,40,14
-1,37,29,-24,-10,28,-17,2,3,9,48,21
18,43,4,-13,-10,36,2,-27,21,41,19,34
-3,40,24,-14,-14,39,-46,-26,26,13,39,25
-3,48,31,-35,4,23,-16,-42,10,36,36,20
-15,45,21,-14,5,24,-17,-26,22,20,7,17
28,38,50,-36,-5,31,-13,-16,5,27,29,26
-1,35,8,-38,8,40,-24,-8,9,29,45,27
16,42,20,-32,4,21,-48,-5,35,20,36,16
-2,55,16,-28,-24,26,-13,-23,23,38,35,15
9,60,18,-30,-14,9,-26,-30,3,29,15,19
21,39,9,-2,-20,49,-22,-29,23,20,43,27
2,38,45,-46,16,18,-17,-33,13,36,23,24
11,16,51,-30,1,27,-23,-22,10,13,10,39
13,21,41,-17,2,28,-29,11,2,40,42,28
15,49,12,-15,-2,56,-26,-29,17,44,42,30
8,17,27,-27,-16,39,-25,-18,2,18,61,43
11,32,29,-41,-6,40,-6,-34,35,14,18,35
37,38,18,-13,-7,45,-9,-8,21,30,38,37
21,33,17,6,-22,50,-3,-36,21,16,42,30
23,42,32,-5,-7,44,-25,-15,9,23,31,1
6,51,6,-4,1,33,-28,-7,13,29,46,16
26,37,17,-15,-15,39,-11,-1,29,17,40,27
15,56,26,-17,11,41,-31,-22,14,45,11,46
2,45,11,-56,-6,35,-28,4,-2,32,37,31
2,30,44,-19,4,28,-21,-23,5,43,27,21
10,57,17,-22,8,50,-7,-24,22,39,50,41
34,61,37,-11,-14,34,-40,-26,-5,29,44,60
7,47,46,-20,-18,40,-39,-20,27,14,58,37
13,44,27,-35,0,38,-21,-21,33,23,56,72
26,48,23,-29,-5,40,-19,-4,3,25,45,50
28,64,33,-62,-29,44,-23,-21,18,48,45,28
17,52,41,-29,8,35,-25,-30,27,42,37,33
2,70,41,-44,3,34,-21,-30,12,32,55,38
4,74,34,-46,-13,67,-22,-8,18,52,53,37
40,55,39,-49,-1,56,-27,-34,24,52,58,61
31,82,47,-54,-28,75,-37,-17,11,68,74,32
37,77,38,-35,-20,62,-44,-31,17,45,47,61
24,67,41,-39,-16,51,-72,-43,29,63,63,64
29,86,61,-59,-23,43,-41,-7,32,51,70,55
33,104,49,-67,-13,75,-40,-27,37,66,58,66
19,69,67,-77,-46,92,-75,-34,11,65,83,72
28,81,66,-56,-19,87,-50,-31,31,72,94,58
47,111,62,-63,-40,105,-60,-46,18,64,92,69
32,96,95,-76,-1,94,-48,-46,33,80,106,59
39,112,81,-70,-14,97,-33,-62,15,80,97,67
53,127,62,-86,3,74,-71,-49,31,89,111,97
33,127,88,-83,-5,131,-88,-42,22,75,115,99
42,134,85,-115,-23,113,-70,-57,56,72,120,100
25,140,73,-87,-22,104,-72,-54,33,109,121,105
29,143,104,-125,-26,149,-94,-55,63,103,117,101
67,156,98,-107,-18,123,-70,-32,43,123,140,93
45,165,94,-88,-21,153,-116,-57,50,111,155,106
60,168,125,-99,-29,138,-103,-61,69,119,151,122
58,182,113,-110,-37,165,-91,-81,56,130,165,110
64,197,127,-133,-37,147,-106,-84,60,104,168,135
59,184,118,-145,-26,170,-100,-98,81,152,209,149
76,207,157,-131,-40,157,-123,-74,61,159,193,169
59,208,162,-166,-13,175,-123,-79,70,161,232,132
99,245,152,-146,-43,196,-105,-85,69,184,196,170
105,229,173,-178,-40,192,-129,-100,67,181,204,180
93,247,149,-178,-32,207,-138,-114,55,184,189,173
96,246,185,-185,-28,193,-117,-74,70,198,214,195
96,263,191,-170,-35,241,-146,-92,81,212,258,170
94,283,185,-198,-19,227,-143,-132,75,211,236,193
85,283,182,-193,-46,235,-149,-103,66,211,240,218
100,278,198,-202,-36,266,-174,-101,77,220,254,189
101,301,216,-200,-44,236,-164,-132,82,225,263,210
96,289,188,-216,-40,246,-159,-112,89,232,286,212
135,313,219,-209,-74,239,-153,-136,92,225,285,198
120,303,201,-210,-43,222,-166,-114,92,238,261,221
109,315,205,-230,-34,241,-160,-93,106,243,286,213
108,332,188,-206,-53,262,-164,-124,94,246,287,233
130,311,198,-216,-47,252,-162,-138,106,236,264,211
98,317,183,-227,-41,263,-156,-134,99,248,285,220
112,307,199,-222,-49,268,-192,-130,95,253,292,220
120,301,185,-214,-28,264,-165,-135,82,240,303,232
117,320,207,-231,-54,274,-164,-111,82,271,293,213
116,308,222,-232,-31,246,-168,-117,88,253,282,229
118,291,183,-189,-58,279,-176,-129,105,217,267,211
104,303,183,-200,-46,254,-167,-137,116,217,262,199
