I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-29,-18,45,3,-41,26,45,-32,-47,-57,-49
-30,-60,-36,27,31,-40,28,41,-8,-38,-52,-37
-25,-54,-19,42,-5,-45,30,34,-19,-40,-42,-28
-36,-56,-43,26,10,-26,30,43,-30,-46,-43,-17
-33,-65,-27,45,5,-55,26,29,-20,-43,-35,-27
-22,-64,-53,46,13,-54,14,26,-22,-47,-48,-28
-24,-53,-39,28,7,-45,40,27,-42,-68,-40,-44
-30,-38,-25,43,7,-46,21,30,-28,-22,-51,-17
-4,-72,-23,24,18,-44,21,33,-5,-39,-34,-46
-9,-66,-26,35,-6,-43,28,22,-13,-68,-54,-36
-3,-51,-29,41,14,-24,18,16,-15,-62,-40,-43
-29,-61,-25,49,17,-17,26,19,-14,-33,-46,-2
-22,-44,-37,37,29,-33,25,7,-14,-22,-34,-33
-18,-65,-43,43,-9,-45,29,22,-21,-48,-49,-28
-20,-46,-31,43,15,-62,33,14,-35,-34,-34,-27
-28,-64,-17,45,27,-49,14,6,-14,-18,-62,-45
-34,-37,-13,39,6,-49,43,36,-19,-22,-55,-46
-8,-35,-39,32,12,-49,36,5,-10,-20,-41,-26
-14,-69,-43,32,10,-18,41,13,-1,-31,-36,-22
-22,-36,-37,54,6,-44,28,10,-4,-7,-26,-30
-20,-35,-48,30,19,-33,24,9,-20,-30,-38,-28
-11,-61,-47,42,6,-17,13,18,-19,-50,-37,-19
-7,-45,-55,42,11,-55,31,24,-39,-17,-42,-14
12,-50,-39,42,4,-36,21,30,-28,-42,-49,-41
-6,-43,-34,21,-16,-23,34,-1,-23,-36,-56,-42
-13,-56,-9,16,14,-24,22,-6,-9,-42,-30,-44
-9,-47,-2,35,2,-39,44,3,-23,-45,-62,-31
-3,-24,-10,23,-2,-39,42,30,-3,-33,-36,-37
-19,-40,-19,-5,9,-28,10,44,-23,-12,-37,2
-29,-29,-20,28,20,-29,15,-5,-25,-18,-38,-35
3,-36,-36,26,1,-41,24,26,-24,-48,0,-16
-24,-48,-22,29,12,-20,10,10,-12,-27,-37,-16
-22,-4,-26,8,15,-37,27,12,-14,-40,-38,-29
-2,-16,-21,12,-9,-48,28,19,-6,-19,-29,-2
-30,-33,-16,24,15,-15,-3,-4,10,6,-33,-12
-13,-25,-14,19,17,-4,22,-10,-8,-20,-8,-19
12,-15,-23,21,-5,7,4,18,9,17,-39,-12
-17,-40,-3,25,-9,-41,13,7,-23,5,-18,-13
-2,-9,-27,20,-1,-18,19,4,-4,-11,-23,-11
-21,8,-26,-4,-4,-17,-17,-6,-4,-15,-7,-26
-31,-13,-9,18,15,-14,-20,8,2,-3,-10,24
-2,-13,-38,9,8,1,10,23,2,13,12,-18
7,1,-10,3,6,30,-7,-1,6,3,8,5
3,3,-18,0,-14,0,21,-23,13,-3,-7,-1
2,12,11,32,23,14,8,-9,6,6,20,6
2,28,32,-30,5,-2,-17,-1,-1,12,12,13
5,45,37,-28,15,37,0,-11,-3,29,24,46
10,36,33,-47,2,42,-24,-11,11,32,10,19
24,32,9,-19,-17,47,-46,-12,8,48,40,14
29,45,19,-33,-11,40,-36,0,5,33,12,10
30,48,13,-46,-8,40,-26,-34,22,55,58,24
5,62,66,-44,-3,54,-39,-36,49,41,54,72
32,84,24,-4,-6,80,-43,-38,32,61,70,32
21,93,38,-59,-27,51,-45,-22,34,58,74,82
39,103,62,-74,-11,72,-54,-49,20,77,88,66
49,110,80,-58,-3,103,-37,-51,43,103,77,78
33,121,85,-70,-18,86,-57,-65,38,88,111,73
58,151,76,-113,-33,99,-80,-61,38,97,102,70
52,139,64,-98,-28,125,-81,-39,40,98,124,70
78,159,115,-99,-41,146,-85,-46,41,112,136,114
49,168,107,-121,-19,117,-110,-55,30,128,152,109
51,177,118,-95,-18,133,-99,-67,48,133,137,110
61,191,108,-124,-16,142,-110,-52,33,150,166,127
69,179,129,-145,-11,174,-108,-63,59,148,186,123
77,210,160,-147,-49,150,-107,-84,61,154,182,132
74,217,135,-143,-21,205,-113,-63,72,152,192,147
74,202,132,-139,-25,199,-115,-78,47,175,193,152
69,218,147,-157,-36,167,-106,-119,80,156,219,161
74,227,142,-143,-37,200,-113,-105,70,189,231,171
92,222,161,-162,-33,196,-139,-104,77,182,206,157
90,258,169,-155,-41,233,-141,-74,66,171,233,185
76,256,173,-160,-58,208,-141,-85,74,201,244,174
79,254,185,-152,-68,194,-125,-126,78,186,228,182
104,243,187,-202,-39,182,-150,-107,66,191,207,168
93,249,157,-162,-26,202,-150,-86,61,200,222,205
88,251,153,-143,-37,229,-144,-84,70,182,222,205
92,251,159,-170,-27,202,-131,-100,63,194,222,181
74,244,168,-167,-53,182,-130,-92,78,211,227,178
85,230,153,-184,-49,214,-123,-74,81,167,216,166
93,232,160,-139,-37,204,-124,-87,67,178,203,192
75,238,140,-159,-47,185,-120,-103,55,179,189,163
96,206,180,-179,-31,168,-119,-107,68,167,217,163
54,218,140,-156,-29,177,-131,-98,62,150,188,158
71,197,133,-141,-20,144,-126,-68,58,151,187,154
66,205,127,-115,-28,164,-87,-89,60,141,181,119
54,196,122,-127,-27,161,-106,-75,49,125,190,115
71,170,115,-118,-7,172,-104,-59,50,129,170,140
61,165,116,-134,-21,161,-100,-77,51,129,149,108
57,143,108,-123,-18,127,-77,-35,43,109,135,112
39,147,92,-96,-20,129,-67,-37,43,131,115,116
42,142,102,-91,-27,116,-79,-46,52,109,157,94
39,138,61,-83,-18,85,-68,-59,42,88,102,103
40,116,72,-76,-7,96,-56,-45,52,59,114,73
43,109,69,-69,-21,64,-54,-37,39,62,100,91
43,94,57,-71,-11,85,-36,-43,25,56,71,69
32,112,66,-51,-38,90,-55,-38,16,63,78,74
16,83,64,-66,4,76,-18,-40,29,51,71,44
34,91,50,-58,-5,65,-18,-26,39,41,40,55
35,77,19,-52,-4,56,-62,-11,15,54,44,41
45,54,34,-24,-32,39,-12,-24,3,31,34,17
-1,26,17,-33,2,14,-19,-17,10,49,42,31
25,42,29,-40,-14,5,-19,-34,19,28,44,30
23,32,10,-22,8,13,-7,-13,10,31,38,3
-4,37,14,-32,2,7,-2,10,9,20,39,24
-3,21,14,-4,-2,32,-7,-19,-23,12,24,30
-3,20,6,-4,-2,0,8,-16,-9,39,33,0
1,1,-10,-16,-9,14,7,-13,-15,-3,27,18
-2,6,7,4,8,11,-3,-3,6,5,1,-14
24,-24,-11,2,12,-1,10,20,12,-8,2,-12
6,-6,2,-11,-4,9,-8,-16,12,16,-5,4
2,-13,0,2,-4,-32,18,-4,-17,-16,-32,-14
-2,-27,-1,14,-3,3,-12,25,-10,-9,-1,-25
-6,-3,-37,18,3,-14,9,10,-17,-18,-25,-19
-10,-34,-19,18,-7,1,0,7,-2,-24,-28,-11
9,-60,-24,31,7,-25,5,17,-27,-45,-43,-21
-6,-65,-28,45,8,-45,35,30,7,-38,-47,8
-19,-54,-41,19,16,-54,29,27,0,-52,-58,-40
-33,-92,-55,55,19,-60,55,16,-30,-76,-71,-39
-54,-93,-63,53,24,-64,72,44,-32,-86,-66,-85
-33,-86,-72,66,18,-83,58,61,-45,-87,-107,-82
-36,-145,-94,91,19,-117,81,68,-28,-86,-108,-95
-42,-153,-86,115,11,-117,69,33,-45,-115,-106,-83
-63,-170,-73,102,9,-123,90,78,-65,-132,-136,-103
-55,-177,-111,121,39,-159,89,72,-46,-119,-160,-133
-64,-183,-121,120,12,-165,90,78,-56,-119,-175,-127
-38,-176,-103,116,32,-160,116,82,-27,-138,-140,-125
-60,-182,-103,98,11,-127,91,55,-69,-120,-164,-127
-49,-147,-89,113,22,-120,68,65,-39,-118,-160,-96
-38,-140,-77,79,-20,-110,51,51,-44,-89,-121,-76
-21,-70,-41,51,4,-51,28,16,-14,-55,-54,-49
-4,0,-27,14,2,-3,3,-3,3,-5,-12,-1
17,49,27,-49,-35,37,-47,5,14,53,26,37
55,134,67,-93,-27,110,-83,-51,39,98,125,110
71,219,139,-150,-46,174,-132,-99,53,175,210,142
125,322,222,-217,-40,290,-194,-127,119,241,324,246
147,458,299,-337,-69,374,-253,-183,141,354,419,325
214,597,378,-390,-91,488,-331,-244,183,449,525,406
265,727,456,-478,-106,574,-397,-296,247,525,648,502
281,808,511,-548,-113,692,-438,-341,261,622,742,571
327,944,601,-643,-154,746,-491,-357,272,709,834,642
350,1008,662,-682,-148,837,-544,-395,315,752,899,705
370,1052,686,-715,-161,866,-574,-416,315,772,956,739
369,1099,713,-722,-163,906,-604,-421,334,818,976,763
362,1085,699,-738,-155,900,-607,-451,320,844,987,737
362,1057,716,-730,-174,885,-569,-408,305,805,961,713
362,1019,658,-705,-135,845,-557,-397,313,752,903,704
323,946,604,-631,-138,781,-513,-368,287,694,829,650
307,832,530,-586,-115,709,-423,-322,255,625,748,592
254,709,476,-485,-105,571,-403,-267,188,536,641,503
203,592,373,-409,-98,500,-345,-234,170,439,539,399
168,452,312,-294,-49,396,-263,-173,150,338,416,304
113,322,214,-230,-53,296,-194,-151,102,266,300,265
49,218,166,-135,-50,174,-125,-74,52,159,198,149
16,100,54,-79,-10,85,-46,-67,22,78,93,71
8,6,-11,7,-6,-12,15,-15,-6,-15,-6,18
-35,-83,-41,71,11,-70,50,54,-20,-82,-58,-56
-64,-161,-96,110,25,-164,66,80,-74,-117,-133,-107
-76,-208,-136,150,39,-161,120,94,-44,-149,-186,-162
-117,-243,-137,153,57,-182,138,102,-66,-201,-214,-154
-113,-254,-168,203,39,-222,143,104,-72,-208,-233,-192
-85,-298,-171,177,34,-236,161,97,-81,-192,-248,-183
-105,-273,-165,187,64,-236,162,113,-82,-205,-246,-175
-93,-260,-164,188,41,-205,140,119,-84,-202,-225,-183
-97,-235,-155,181,58,-212,149,102,-66,-191,-242,-171
-71,-224,-161,148,41,-190,109,100,-53,-198,-211,-149
-76,-201,-123,146,29,-177,107,71,-52,-122,-161,-125
-95,-171,-124,122,33,-151,84,59,-45,-133,-147,-122
-57,-155,-101,81,22,-130,89,73,-44,-110,-153,-87
-27,-121,-78,89,10,-88,89,51,-40,-95,-116,-86
-35,-90,-55,62,26,-99,57,41,-15,-66,-97,-71
-33,-78,-53,48,-19,-59,39,23,-24,-46,-53,-48
-6,-63,-29,41,16,-27,40,15,-23,-48,-29,-29
-19,-49,-27,22,20,-26,22,17,-29,-53,-49,-29
-18,-26,-14,23,-17,-29,7,16,4,-31,-37,-12
-13,-23,-24,16,-7,-14,-4,20,-4,-30,12,-14
-7,3,-20,4,10,-8,10,19,-14,-20,-7,-21
-5,-6,-15,-5,-5,-7,-14,5,-5,-13,-14,-13
11,-13,10,11,0,10,7,7,0,-6,1,-29
8,-8,-7,2,11,8,-7,-10,-1,2,-11,14
6,6,-8,-4,-5,-8,-2,-11,12,-17,-9,14
-16,30,20,-16,3,8,-3,-15,3,28,8,1
20,8,-10,-16,3,42,-2,-2,22,2,10,32
2,19,12,-19,11,-7,-5,-12,20,12,17,10
10,18,25,-23,8,23,-18,-13,-2,24,24,23
15,36,45,-23,-18,25,-11,3,18,2,5,38
-16,24,29,-6,-13,10,16,-2,-3,-1,21,21
14,46,35,-2,-10,26,-7,-26,20,52,7,25
2,30,16,-26,-17,51,-28,-13,10,30,24,29
16,55,24,-26,-11,29,-28,-29,-8,34,49,32
18,52,45,-44,-18,42,-23,-23,8,41,38,35
23,75,28,-30,-20,37,-16,-21,9,32,59,59
13,63,45,-35,-18,24,-34,-42,35,44,48,42
18,57,48,-63,12,51,-53,-22,2,63,58,53
24,65,56,-60,-26,63,-28,-15,31,73,70,50
65,75,54,-53,-7,74,-33,-43,33,64,79,52
32,43,71,-46,13,58,-55,-59,26,79,78,46
44,81,48,-59,-22,82,-35,-22,35,60,92,58
10,92,47,-62,-23,70,-77,-25,53,73,79,78
23,109,70,-60,-4,102,-57,-41,33,66,83,102
25,118,94,-64,-11,92,-65,-61,25,77,91,80
42,119,84,-76,-37,84,-78,-58,17,77,109,56
43,130,76,-60,-10,86,-57,-61,32,107,102,77
57,146,64,-101,-11,120,-81,-59,12,108,131,77
37,137,94,-110,-12,131,-82,-71,36,92,108,92
30,145,117,-90,-60,127,-56,-54,53,113,163,127
54,166,111,-117,-13,140,-108,-82,50,109,144,124
68,183,117,-123,-1,130,-96,-69,52,134,166,123
60,199,115,-116,-52,156,-111,-50,70,141,166,143
53,199,136,-132,-36,139,-129,-87,50,152,194,143
60,194,154,-117,-56,179,-118,-67,66,164,166,163
72,207,143,-150,-26,170,-95,-91,73,162,196,143
86,223,146,-140,-24,170,-125,-68,62,157,202,173
93,233,162,-160,-42,204,-133,-105,67,168,206,192
90,263,171,-176,-39,192,-137,-92,59,193,225,162
77,268,170,-170,-36,214,-140,-70,64,182,241,186
80,276,183,-171,-64,236,-160,-108,76,221,222,179
109,268,178,-165,-29,222,-169,-104,70,212,255,195
90,262,195,-190,-65,247,-170,-128,92,232,271,220
113,302,197,-227,-45,251,-158,-111,91,224,270,210
78,330,209,-204,-42,277,-178,-131,81,206,258,220
95,313,199,-224,-53,265,-154,-135,103,246,306,222
112,337,215,-206,-41,278,-177,-163,84,249,274,239
128,355,234,-258,-24,288,-174,-147,88,275,294,231
127,355,228,-261,-44,283,-215,-162,106,290,300,245
122,379,248,-260,-36,291,-207,-140,96,296,336,258
111,367,211,-261,-69,315,-221,-172,131,287,353,265
128,391,237,-259,-39,302,-195,-156,134,300,362,282
134,386,254,-273,-56,336,-217,-150,103,309,353,271
128,416,253,-272,-62,333,-219,-141,87,295,361,288
159,403,278,-266,-62,335,-238,-144,139,318,372,296
138,433,249,-281,-43,348,-235,-152,131,315,362,307
144,425,270,-299,-55,337,-234,-151,124,297,371,283
155,426,298,-276,-58,354,-243,-186,136,314,373,293
151,447,278,-296,-53,345,-248,-182,144,312,389,281
144,436,280,-291,-77,373,-237,-178,122,302,390,306
151,436,266,-302,-54,374,-240,-173,131,310,401,288
169,433,292,-307,-62,366,-251,-162,125,354,408,309
157,440,298,-312,-81,382,-239,-178,140,344,433,288
167,467,298,-314,-49,379,-248,-162,150,328,413,295
174,448,292,-315,-62,364,-244,-180,146,319,418,288
158,470,297,-301,-65,366,-247,-187,135,331,422,309
160,435,295,-301,-57,370,-249,-181,138,314,398,308
138,454,298,-315,-67,388,-223,-193,156,347,402,350
160,449,306,-301,-81,360,-224,-186,141,329,405,310
168,456,292,-330,-48,368,-246,-175,136,328,411,301
163,464,296,-306,-76,357,-254,-175,137,338,417,312
169,459,294,-300,-47,368,-235,-162,145,333,415,297
165,451,314,-298,-65,349,-227,-174,138,338,387,303
154,425,254,-307,-73,356,-242,-186,118,338,374,302
160,410,291,-276,-63,331,-229,-176,117,305,378,304
151,425,257,-281,-81,343,-237,-163,113,305,391,319
127,421,278,-284,-87,334,-238,-154,142,296,350,303
142,398,263,-253,-74,336,-208,-164,101,317,376,273
154,408,248,-257,-55,306,-208,-171,129,289,381,259
151,383,255,-280,-56,320,-220,-158,104,287,335,252
136,384,233,-254,-51,291,-206,-153,133,289,337,255
147,375,258,-239,-51,318,-213,-163,127,266,333,286
127,361,239,-238,-57,295,-208,-128,111,250,330,248
111,344,244,-254,-60,313,-161,-127,96,253,311,238
106,344,196,-225,-30,270,-188,-144,102,259,292,231
100,326,223,-222,-62,276,-164,-122,100,238,284,207
117,292,190,-221,-63,274,-141,-103,126,273,283,229
101,316,194,-220,-46,268,-167,-120,116,224,283,214
96,304,187,-199,-63,243,-180,-122,84,224,263,191
81,303,175,-163,-36,250,-152,-126,93,226,254,199
122,263,200,-183,-50,219,-174,-125,74,190,227,207
81,265,158,-193,-36,235,-150,-94,52,212,241,192
82,258,158,-161,-40,208,-144,-123,77,194,224,186
88,244,156,-152,-52,216,-144,-98,99,188,221,187
75,220,145,-158,-25,198,-141,-92,79,167,207,174
76,204,151,-138,-17,180,-130,-96,78,164,224,153
79,224,136,-146,-44,153,-114,-85,51,147,178,142
70,209,126,-130,-58,178,-144,-94,56,156,186,141
65,220,118,-122,-39,143,-105,-84,54,144,187,165
78,174,108,-137,-32,127,-110,-66,46,129,151,135
63,164,113,-139,-31,156,-99,-73,47,130,173,118
44,146,101,-86,-31,138,-75,-74,41,120,145,110
56,157,104,-106,-28,114,-65,-57,36,101,127,122
19,146,66,-116,-24,126,-83,-47,45,115,122,108
32,149,69,-46,-16,111,-84,-57,41,90,116,114
51,105,71,-86,-30,82,-73,-52,42,116,97,99
34,95,79,-82,-26,103,-65,-30,49,92,98,89
42,89,97,-83,-16,66,-59,-27,31,95,106,91
42,98,85,-64,-25,99,-74,-32,33,74,84,58
53,93,73,-75,-19,62,-55,-13,34,90,84,62
34,72,70,-60,-8,89,-45,-29,27,54,76,63
27,94,58,-64,-31,67,-53,-44,19,59,77,43
56,70,36,-43,-18,56,-49,-43,14,49,83,64
31,82,25,-54,-8,70,-35,-13,4,36,59,35
24,62,39,-57,-19,63,-34,-28,26,53,78,47
21,67,47,-42,-10,54,-50,-36,15,21,35,38
25,30,13,-49,2,35,-29,-24,15,40,75,29
19,54,10,-31,-16,61,-19,-15,30,62,56,45
29,39,28,-32,2,28,-21,1,-4,14,40,24
5,10,9,-28,-21,52,-21,-4,0,29,34,29
30,37,30,-31,-6,63,-36,-23,10,37,39,19
17,40,16,-7,-5,19,-20,-17,23,40,27,15
29,24,14,-37,6,11,-23,-8,2,13,33,8
4,25,27,-17,3,30,-33,-4,-6,15,19,35
-16,23,28,-30,-13,7,-18,3,23,16,36,8
-4,33,23,-10,18,19,0,-14,12,29,10,21
7,26,10,-46,-7,26,-27,-36,18,34,22,8
15,21,14,9,21,17,-34,3,4,10,29,9
7,31,-7,-9,8,39,3,-14,-21,26,-2,1
8,9,35,1,-14,-7,-24,1,-26,-4,20,16
12,27,20,-22,12,10,-9,11,-1,5,-8,15
30,-1,6,-22,3,-2,-17,-3,6,23,-7,-4
3,13,2,2,-15,-2,8,1,-9,-3,5,17
-8,14,16,3,-26,-2,10,14,7,12,13,17
-12,3,5,-24,7,-7,12,-28,-10,-10,9,8
-4,22,20,-7,6,-2,-8,-19,3,30,10,12
-15,0,6,-14,-5,2,-16,3,-5,-13,5,7
13,22,0,13,-3,-5,-15,13,13,15,-4,-2
-4,15,-4,2,-12,-4,25,5,21,0,18,1
-12,10,21,-6,-19,5,0,-7,-1,19,15,-10
-14,-3,-5,-11,-18,-10,-26,-35,17,8,-8,1
-7,13,14,-12,11,15,-8,-23,-5,-21,9,16
-4,16,-21,-2,-15,4,26,-12,20,16,-22,-6
-2,2,9,6,-3,-4,13,4,12,-8,-14,1
-5,6,12,-7,-7,8,-2,-19,-8,4,-7,-15
4,-23,8,-12,11,-21,24,5,-6,-8,22,-7
-4,0,13,-5,3,0,-8,-11,-12,2,6,6
-21,20,-16,-21,-15,24,4,3,-16,-1,2,-10
24,15,4,-6,-18,-26,4,2,1,1,-9,0
-21,-10,-3,3,-25,22,-1,-15,5,9,18,-1
-4,-14,2,20,1,3,-26,-6,9,23,12,-30
1,-16,8,31,-18,9,13,9,-19,0,-11,-16
7,-2,-2,8,-9,-14,-10,15,19,9,13,5
16,-14,-9,9,5,-2,12,-1,11,-4,-3,1
-1,-7,-17,-10,6,-16,0,-4,-13,-17,4,-2
14,-17,-5,12,-16,-12,8,1,-3,-11,-14,4
25,10,3,2,-8,9,-3,21,2,2,2,-42
-3,-4,-6,-7,9,-11,-1,8,2,-16,3,-11
24,7,-2,-15,-10,17,-2,-2,-4,2,4,-19
13,2,-18,4,16,2,5,1,1,-19,3,-1
12,-17,-15,7,9,23,6,-7,-5,-11,16,16
12,33,-6,-22,-10,0,12,-15,-15,-22,4,-15
-14,-11,-15,-17,6,10,1,5,1,10,-9,11
1,-20,13,-15,1,-12,-15,8,9,12,-2,4
9,8,3,-15,7,-16,25,18,-9,-18,-11,-7
-9,-16,-8,-21,-13,15,-7,-17,5,-7,13,-5
19,-1,17,2,-11,-17,-2,-5,2,10,-1,-3
1,-6,14,-6,3,-5,-22,-10,-10,-12,-10,1
-4,6,0,4,-7,22,-5,-6,0,8,14,-9
8,-2,7,7,2,5,9,-2,0,-2,0,-6
23,-3,12,-27,7,-9,16,29,-12,5,6,22
-9,0,3,-7,-2,-4,7,2,19,-5,4,-20
-11,-19,14,-13,-14,4,9,7,0,-8,-2,18
2,9,1,-13,-1,0,-3,11,0,-5,3,4
0,34,-8,8,-11,24,-17,-28,-6,-10,2,2
18,21,-4,7,-5,0,-9,-4,-2,2,10,-18
-7,22,-9,1,-1,0,25,-8,5,21,15,18
12,1,-10,-22,-4,21,-34,-1,13,11,12,16
-9,18,8,-7,-2,12,-9,-7,-1,27,5,16
11,8,10,-17,17,8,1,-6,19,6,25,22
10,45,18,-8,-12,33,-2,-35,-6,-5,21,4
33,13,17,-21,-7,16,-15,-11,6,29,46,18
3,20,7,-20,6,34,-24,-21,13,14,42,0
-7,32,18,-23,-7,19,-8,-8,14,11,10,33
17,36,18,-37,-1,33,-36,-25,3,14,41,44
12,48,42,-14,-16,45,-37,-29,6,43,42,39
25,34,39,-24,-5,38,-28,-30,17,52,49,36
17,54,34,-50,0,61,-31,-30,18,55,44,35
23,84,36,-45,-17,36,-25,-38,14,33,58,37
41,91,39,-59,-22,30,-54,-40,32,46,47,51
39,75,65,-71,-11,65,-57,-41,22,70,77,51
43,75,75,-64,-29,88,-36,-38,12,59,88,53
48,94,53,-59,-5,87,-67,-30,41,60,104,68
17,140,58,-70,-18,103,-66,-24,37,101,90,90
55,115,78,-122,-32,103,-54,-48,15,77,111,96
36,113,73,-84,-28,113,-75,-42,47,97,120,79
54,140,90,-81,-3,109,-83,-56,36,98,118,106
45,153,105,-90,-29,106,-92,-72,62,110,102,117
67,171,102,-104,-27,153,-82,-60,61,111,136,124
58,140,96,-113,-17,124,-104,-74,68,124,165,129
82,176,99,-112,-46,146,-84,-68,43,132,161,101
80,183,121,-129,-12,152,-93,-64,34,152,170,140
65,184,122,-112,-34,165,-119,-81,34,157,170,173
90,230,123,-132,-45,173,-147,-101,56,148,190,143
68,206,141,-142,-37,183,-131,-94,42,166,191,157
90,222,131,-149,-32,187,-138,-91,51,167,210,133
97,257,170,-160,-39,200,-110,-106,76,185,213,169
62,236,146,-145,-41,202,-151,-89,69,177,211,180
99,252,174,-170,-40,201,-155,-87,44,201,228,172
102,238,167,-172,-46,218,-160,-109,80,190,240,191
71,258,166,-194,5,203,-166,-105,82,210,241,185
70,291,203,-189,-48,236,-151,-94,83,184,248,198
101,293,181,-193,-51,230,-151,-113,73,196,240,192
98,270,183,-198,-46,234,-142,-101,91,219,246,199
100,309,176,-191,-47,239,-154,-118,67,194,276,210
106,291,184,-208,-25,245,-164,-108,100,207,267,190
115,296,199,-195,-50,217,-175,-105,105,221,250,172
116,282,173,-181,-24,245,-137,-110,69,213,253,180
97,277,178,-183,-49,230,-167,-133,74,203,238,218
112,291,190,-199,-50,243,-168,-118,84,215,253,206
99,269,169,-201,-24,232,-156,-123,68,208,252,189
89,279,156,-203,-38,246,-158,-103,80,208,249,213
73,275,180,-174,-31,229,-146,-97,93,198,233,188
99,298,177,-179,-36,249,-153,-111,96,212,212,183
91,259,195,-180,-45,207,-123,-116,86,205,229,186
86,243,153,-188,-43,207,-136,-107,73,204,205,165
58,245,167,-149,-43,197,-137,-103,83,166,203,163
77,247,166,-162,-42,175,-113,-87,78,173,209,162
63,204,108,-144,-20,204,-118,-76,42,167,184,168
82,211,120,-139,-27,148,-113,-77,47,155,169,150
65,201,121,-141,-3,172,-108,-92,72,125,178,139
50,206,101,-133,-41,154,-115,-85,66,157,154,133
74,197,109,-116,-38,144,-99,-57,71,132,156,129
73,146,105,-93,-9,144,-81,-61,49,142,137,103
36,143,111,-105,-31,115,-84,-62,37,96,149,105
22,154,115,-89,2,134,-81,-73,35,101,119,109
59,119,93,-93,-39,99,-66,-48,47,89,120,98
45,117,88,-82,-37,82,-77,-29,23,104,114,78
42,110,96,-60,-16,95,-48,-47,20,75,107,73
62,105,65,-62,-33,86,-66,-36,41,87,88,79
41,107,49,-70,-41,96,-62,-44,20,98,72,66
31,70,72,-46,-15,77,-46,-12,27,55,73,54
23,79,55,-49,-23,77,-57,-29,32,77,41,52
19,99,45,-47,-15,66,-47,-36,21,62,83,39
10,85,51,-32,-4,66,-19,-27,19,29,75,68
9,56,30,-41,4,39,-54,-34,18,45,61,49
11,51,42,-35,-31,29,-35,-22,4,37,52,29
27,60,44,-38,-1,41,-42,-38,16,25,50,28
6,61,30,-17,-2,65,-10,-18,25,39,37,34
9,23,40,-41,-7,34,-38,-16,-2,53,47,10
21,55,31,2,2,5,-28,-25,15,35,28,35
-11,24,15,-23,-18,31,-5,-13,27,23,22,16
-8,14,15,-16,-5,-10,-27,-34,12,24,11,10
7,4,-2,-33,-10,22,-11,-8,31,23,19,18
12,11,5,21,-28,-5,12,16,2,15,0,-1
9,-3,-12,-4,18,-13,-2,2,2,5,15,10
-11,-17,-4,7,-11,-13,21,0,-2,-7,-20,-47
-13,-13,0,16,4,-24,27,-8,3,-13,-15,-28
-16,-41,-11,8,6,-31,35,24,10,-7,-37,-10
-20,-29,-45,15,23,-47,48,16,-13,-22,-49,-45
-42,-56,-37,75,18,-63,29,17,-8,-47,-54,-18
-29,-97,-45,45,13,-78,39,30,-30,-72,-96,-53
-21,-80,-63,72,13,-75,52,19,-36,-79,-86,-67
-28,-102,-64,58,27,-96,51,40,-30,-87,-119,-77
-63,-137,-87,91,29,-121,70,54,-28,-102,-99,-88
-36,-141,-98,89,35,-133,67,43,-44,-116,-134,-103
-57,-167,-108,84,11,-112,75,47,-67,-116,-138,-134
-56,-145,-109,88,31,-126,77,72,-52,-116,-132,-109
-75,-143,-118,98,21,-129,75,65,-60,-122,-143,-84
-55,-124,-99,84,18,-116,70,45,-40,-98,-113,-90
-28,-78,-70,59,-2,-71,42,45,-25,-63,-111,-71
-35,-43,-38,30,32,-38,9,37,-21,-48,-51,-56
5,-5,-18,5,-21,-17,-18,-7,-4,-3,-1,-1
34,82,36,-8,-12,38,-31,-44,12,52,54,30
64,131,111,-93,-22,138,-72,-38,18,91,145,82
82,233,167,-181,-54,197,-129,-79,84,153,202,166
101,334,206,-233,-70,295,-188,-136,99,266,317,241
164,453,310,-319,-71,391,-228,-176,128,333,406,314
198,582,362,-399,-90,488,-315,-221,174,438,507,391
240,716,443,-458,-107,572,-377,-282,202,519,631,496
297,816,524,-556,-133,665,-420,-332,258,609,727,583
307,897,588,-629,-143,772,-492,-386,282,685,844,644
346,1000,649,-696,-160,829,-557,-405,342,762,900,709
379,1084,693,-725,-164,889,-581,-402,309,810,963,783
404,1105,709,-746,-174,914,-615,-454,339,847,993,768
400,1098,721,-783,-160,919,-616,-441,328,848,1003,792
391,1092,722,-750,-161,922,-599,-457,329,845,1003,771
375,1066,693,-711,-150,891,-587,-426,307,809,963,735
354,980,653,-667,-141,816,-539,-390,304,734,884,701
310,911,569,-616,-131,775,-477,-345,260,695,802,641
284,805,531,-546,-142,640,-398,-312,233,562,690,538
225,653,446,-453,-107,541,-355,-258,200,494,581,449
195,529,332,-338,-91,435,-292,-218,140,403,465,383
162,409,255,-274,-49,333,-198,-167,106,288,350,270
90,266,171,-207,-24,243,-141,-109,81,203,256,171
53,155,107,-118,-19,102,-81,-69,83,124,129,120
15,46,46,-60,-20,59,-27,-26,33,20,58,30
-12,-26,0,41,-16,-20,19,24,-29,-30,-37,-15
-41,-124,-72,66,18,-80,71,50,-26,-86,-107,-80
-49,-163,-99,130,22,-136,115,75,-43,-123,-156,-120
-52,-220,-150,158,17,-143,109,95,-47,-167,-203,-140
-109,-245,-165,166,43,-188,145,91,-94,-183,-212,-181
-95,-254,-180,176,55,-230,169,126,-96,-198,-224,-168
-104,-254,-161,175,40,-170,130,102,-67,-189,-233,-172
