I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,-31,-4,31,26,-36,15,12,10,-36,-36,-33
-17,-32,-27,41,-19,-31,22,9,-6,-35,-46,-25
-26,-39,-11,13,6,-30,9,22,-12,-27,-48,-31
-2,-31,-32,28,18,-38,35,21,0,-26,-43,-47
-17,-46,-28,55,3,-26,2,37,-2,-39,-32,-30
-25,-35,-22,35,1,-7,15,21,-3,-36,-33,-38
-14,-25,-15,16,1,-18,21,-3,-18,-24,-32,-14
9,-26,-9,23,26,-25,21,16,-14,-33,-23,-16
-16,-30,-11,42,4,-33,13,0,9,-27,-25,-18
-22,-35,-15,42,26,-11,8,-3,-8,-25,-23,-18
-8,-47,-8,7,13,-14,39,22,6,-28,-40,-30
-12,-17,2,19,14,-30,-10,-7,15,-14,-47,-22
-1,-4,-20,40,0,-25,-3,3,1,-29,-16,11
6,-20,-2,3,0,-10,8,24,-5,-28,-7,-5
2,2,6,9,3,10,4,10,-5,-15,-15,-25
-6,-2,16,17,-9,-18,4,-1,-2,-2,12,-6
-4,-15,-4,15,3,0,7,6,-10,-1,17,-2
10,-12,21,7,-3,11,7,-4,-8,8,-4,-10
11,-1,4,11,-33,13,-15,16,-8,-11,9,-14
26,13,11,10,-6,5,1,-28,-6,17,-1,24
12,8,6,0,-22,20,-5,-17,0,29,3,6
13,26,18,-22,15,7,-14,-11,-1,17,12,21
0,20,11,-14,-18,28,-26,-14,21,12,17,17
12,26,23,-37,-19,23,3,-20,1,-8,13,19
20,30,31,-25,-17,38,-23,-26,29,17,34,19
15,69,35,-38,-17,42,-26,17,4,33,28,50
21,59,48,-31,-10,67,-44,-19,48,32,60,50
27,52,48,-47,-19,39,-25,-27,5,68,45,45
6,77,41,-52,-16,54,-45,-42,9,41,68,45
34,73,58,-36,-9,74,-49,-39,24,49,55,33
30,118,58,-52,-31,78,-62,-43,17,76,90,81
42,96,56,-69,-5,91,-51,-40,35,76,89,38
52,108,75,-78,-27,90,-52,-47,15,90,92,62
33,127,98,-109,-34,94,-46,-39,22,95,102,72
33,115,72,-61,-17,99,-62,-54,46,95,129,109
46,129,90,-81,-31,85,-56,-45,35,86,128,98
42,150,92,-119,-20,111,-99,-57,49,111,158,98
23,148,122,-114,-15,135,-76,-59,39,91,135,97
48,173,110,-110,-29,127,-89,-54,37,132,161,135
59,168,117,-98,-33,150,-82,-63,55,133,165,120
61,169,130,-104,-4,148,-90,-80,58,146,148,126
87,190,111,-137,-20,178,-100,-85,55,135,171,139
57,212,127,-132,-4,146,-90,-81,72,137,172,131
47,179,136,-150,-17,151,-115,-86,61,142,184,149
63,207,146,-152,-25,179,-126,-91,50,181,197,137
89,218,132,-146,-32,179,-121,-88,35,160,202,155
57,222,140,-157,-35,178,-127,-99,67,169,198,173
78,230,160,-164,-39,180,-129,-102,77,184,190,172
89,237,137,-151,-34,204,-123,-114,44,173,212,170
68,249,148,-157,-36,185,-130,-96,61,154,228,170
91,250,164,-141,-33,221,-125,-114,90,180,221,152
93,264,164,-162,-37,177,-132,-110,59,189,225,189
85,242,174,-186,-28,221,-125,-99,58,192,207,183
102,240,151,-170,-21,218,-130,-68,88,196,202,196
80,259,163,-151,-20,203,-123,-102,88,189,228,142
107,213,170,-167,-58,190,-148,-127,72,187,248,163
87,234,131,-161,-37,195,-121,-103,73,183,209,177
85,237,143,-161,-38,182,-131,-112,70,165,223,157
62,258,162,-182,-28,218,-159,-113,69,185,190,172
88,249,184,-149,-52,189,-127,-96,54,170,229,160
90,228,161,-123,-53,184,-133,-74,59,179,201,160
85,209,144,-142,-20,189,-127,-66,52,160,181,142
69,217,157,-133,-34,175,-110,-98,72,178,181,154
62,217,131,-142,-30,188,-102,-86,77,143,189,163
61,201,145,-121,-46,173,-97,-71,55,151,190,143
73,164,125,-150,-11,165,-111,-85,52,149,181,142
90,195,134,-117,0,159,-104,-92,63,134,176,127
47,179,126,-135,-30,151,-99,-70,60,120,157,130
52,136,107,-120,-37,170,-95,-71,48,144,160,129
76,165,110,-88,-28,155,-92,-57,74,127,170,110
58,152,95,-104,-40,132,-63,-67,52,123,153,128
57,152,87,-93,-13,117,-89,-47,28,99,113,107
50,143,103,-92,-21,112,-64,-67,60,119,122,79
40,114,78,-113,-14,91,-75,-71,52,94,111,94
25,102,95,-82,-17,104,-65,-62,38,90,92,76
54,103,73,-71,-55,110,-50,-27,17,92,100,68
29,103,54,-85,-34,77,-39,-40,32,61,98,73
50,97,41,-71,8,78,-61,-26,19,93,103,74
20,97,47,-50,0,64,-53,-17,23,59,74,57
19,75,53,-34,-16,74,-39,-34,13,50,63,53
13,64,31,-36,-9,54,-22,-35,25,37,67,63
40,54,30,-27,28,55,-45,-24,21,35,58,56
22,28,21,-55,-4,38,-29,-12,39,57,43,13
3,48,56,-23,5,32,-29,-14,5,37,29,34
27,55,27,-36,0,43,-23,-10,24,30,34,25
4,49,2,-44,-12,40,-60,0,16,22,49,59
2,37,11,-10,-2,33,8,-12,34,33,12,6
8,27,3,-48,-6,28,-33,5,18,16,38,17
18,23,-1,-27,0,-1,14,-16,7,0,23,24
4,43,22,-21,1,30,-20,6,11,23,3,27
0,1,1,2,-8,8,-16,-2,1,11,13,1
-2,14,-8,-6,-5,22,-10,1,-8,-1,-6,-19
-8,24,1,-6,25,20,-3,-19,-20,5,-18,-2
5,-14,18,-14,-15,24,-11,-15,-5,-11,0,-3
-5,27,-3,-13,-3,-22,-6,3,-15,-3,-12,4
14,-5,-3,1,-7,-13,-6,8,16,20,-25,6
2,-10,-11,17,5,8,-10,-2,-7,18,-6,-12
-8,-7,-4,16,6,4,6,2,-2,-14,-11,-7
-2,-15,-10,12,0,-14,-16,4,6,-11,-5,-12
3,-13,0,10,-23,-32,4,-4,0,-23,-24,-30
-22,-8,-22,25,1,-11,18,19,-26,-11,-11,-29
-26,-39,9,8,-17,-4,-25,9,4,-16,-23,6
-4,-30,-13,14,-16,-4,0,24,23,-30,-12,-10
-1,-11,-14,12,9,-11,-4,5,2,-26,-28,-18
-6,-20,-6,3,1,-19,8,0,8,-35,-41,-16
0,-26,-19,18,19,-40,20,14,22,-30,-14,-25
-13,-4,2,7,-10,-33,23,11,-22,-25,-40,-33
-22,-52,-14,12,13,-50,38,32,-22,-25,-39,11
-37,-48,-28,34,-4,-51,37,27,-6,-21,-34,-28
-8,-74,-18,35,-18,-44,31,13,-5,-43,-16,-41
-4,-58,-33,41,33,-58,28,31,-11,-37,-58,-35
-15,-76,-61,45,16,-85,34,55,-28,-54,-65,-38
-17,-73,-66,54,3,-87,40,17,-32,-57,-67,-50
-46,-103,-63,92,21,-73,60,41,-24,-58,-80,-88
-24,-113,-71,83,19,-116,57,45,-44,-63,-107,-79
-72,-114,-86,95,18,-94,61,42,-53,-88,-114,-119
-44,-154,-89,88,23,-119,62,61,-45,-121,-141,-114
-65,-130,-110,101,18,-129,80,72,-39,-87,-146,-117
-59,-158,-114,113,16,-146,66,89,-53,-125,-132,-134
-54,-203,-120,142,43,-145,103,40,-24,-133,-169,-132
-51,-194,-95,141,34,-167,120,66,-52,-143,-172,-128
-71,-184,-95,134,2,-136,108,58,-46,-148,-157,-124
-47,-177,-103,110,43,-148,84,64,-48,-136,-151,-118
-60,-171,-114,86,40,-138,78,70,-57,-107,-149,-133
-36,-135,-79,101,12,-109,78,52,-42,-87,-148,-86
-66,-99,-70,74,19,-101,39,59,-36,-83,-95,-75
-15,-63,-35,33,22,-71,26,23,-16,-49,-64,-38
-12,-35,5,30,-13,-8,0,-7,-13,-34,-25,-27
22,33,30,-26,-1,17,-11,-28,23,12,28,37
23,102,72,-65,-29,82,-50,-51,23,72,98,51
72,195,111,-136,-15,139,-100,-83,70,117,170,106
113,263,179,-187,-32,238,-151,-123,70,199,248,179
102,353,240,-231,-38,284,-201,-138,101,274,335,219
154,434,309,-296,-45,367,-260,-171,126,327,416,312
199,561,366,-379,-83,456,-320,-232,160,409,511,400
251,657,418,-455,-104,545,-362,-266,187,500,620,480
232,750,501,-522,-121,636,-422,-287,215,591,686,546
294,877,561,-595,-127,732,-471,-343,272,640,788,605
343,969,620,-635,-141,792,-549,-355,283,726,839,650
362,1017,634,-698,-153,875,-560,-411,298,753,925,719
378,1045,692,-719,-155,878,-583,-406,319,791,959,746
364,1082,726,-741,-147,897,-612,-432,305,833,989,751
366,1107,703,-736,-164,915,-598,-441,342,821,981,754
372,1113,724,-705,-168,873,-603,-442,321,796,981,754
357,1054,675,-706,-158,902,-568,-401,309,798,960,731
336,994,646,-695,-159,845,-545,-393,301,758,897,689
325,918,622,-650,-142,773,-525,-359,282,695,826,649
294,829,566,-572,-99,712,-478,-341,252,624,773,585
262,752,490,-547,-115,607,-403,-298,236,556,685,535
232,654,426,-448,-108,541,-375,-264,185,467,598,460
188,542,346,-368,-77,440,-289,-198,139,400,504,386
156,435,258,-288,-81,346,-229,-194,134,317,376,295
104,312,215,-238,-64,263,-167,-121,89,247,283,221
83,209,143,-152,-32,185,-120,-97,89,175,201,150
32,127,77,-91,-38,118,-75,-44,38,99,91,95
11,62,12,-28,-12,21,9,-23,9,29,38,24
-3,-30,-45,8,8,-47,15,21,0,-40,-41,-8
-46,-105,-59,64,28,-86,41,46,-15,-94,-105,-76
-66,-193,-85,141,24,-138,76,71,-64,-124,-155,-97
-87,-208,-157,152,24,-142,144,79,-58,-161,-186,-151
-98,-258,-152,153,27,-211,133,75,-67,-196,-207,-162
-82,-283,-140,173,49,-207,139,111,-92,-203,-222,-190
-109,-272,-191,207,49,-236,148,97,-74,-205,-268,-178
-89,-272,-173,198,33,-225,158,121,-78,-216,-248,-169
-76,-286,-195,192,23,-241,155,96,-80,-204,-257,-176
-93,-265,-167,175,44,-222,146,93,-78,-194,-264,-211
-84,-228,-165,170,26,-206,140,99,-73,-175,-233,-163
-67,-224,-133,156,35,-183,124,78,-69,-173,-210,-173
-79,-201,-122,153,50,-174,130,91,-78,-144,-191,-129
-61,-191,-126,128,29,-156,98,81,-44,-126,-169,-129
-44,-139,-117,89,24,-155,83,53,-44,-121,-142,-102
-34,-151,-91,88,25,-133,56,60,-29,-102,-113,-107
-36,-104,-63,85,20,-98,83,35,-21,-96,-92,-91
-49,-98,-44,55,11,-78,34,47,-61,-62,-112,-57
-18,-69,-39,39,22,-69,36,62,-29,-60,-78,-45
-37,-67,-44,47,16,-42,30,31,-26,-57,-64,-38
-14,-31,-23,24,-8,-50,25,6,-23,-40,-28,-23
-8,4,-31,29,0,-23,5,25,-29,-36,-43,-38
-38,-25,-21,21,-4,-17,9,2,-12,-20,-15,-17
-21,-1,2,34,8,-2,-5,17,5,2,-24,-25
-5,-29,-19,8,4,-22,3,1,0,-10,-30,-7
14,-27,-7,7,4,-11,22,7,14,-22,-27,6
-17,3,-9,15,12,27,-33,-8,-24,-11,-7,-8
-15,-16,25,-15,12,-7,10,-6,-19,0,0,-5
5,-5,-11,13,-7,8,13,3,-12,10,-16,-11
27,-3,23,-4,-11,7,-5,0,-16,-8,-9,-3
0,-23,-2,-14,-4,10,4,-9,6,-11,-8,3
-6,-9,0,-3,9,-8,-11,-10,3,34,16,9
2,-7,-8,1,11,3,-3,-3,-17,-8,21,-5
10,5,14,7,-4,18,-12,2,9,9,4,7
-5,0,6,-25,-2,31,-9,12,1,-1,25,19
24,21,5,-22,-25,-4,6,-15,6,-13,-13,10
7,14,-7,-13,-7,40,1,-29,0,19,5,17
16,19,17,11,21,20,7,-1,2,25,4,29
12,24,20,-30,8,24,-2,-25,-6,-4,3,23
1,25,6,-34,26,9,-9,-16,5,9,30,-2
39,29,9,-32,-7,11,-22,-2,34,21,31,11
17,22,11,-8,1,22,-18,-25,2,26,25,34
-7,13,15,-11,-8,19,-17,-20,20,37,30,21
6,29,17,-10,4,20,-29,6,8,22,27,26
2,47,28,5,14,32,-24,-9,18,20,32,26
2,49,33,-18,9,17,-16,-12,10,35,54,27
5,71,21,-31,-19,15,-51,-11,2,25,28,33
26,28,25,-26,25,20,-19,-16,26,32,30,34
10,44,56,-28,-26,26,-15,-15,28,29,10,33
30,59,37,-43,8,45,4,-42,12,37,52,30
13,39,51,-56,-16,46,-33,-20,17,29,59,32
20,38,34,-35,-36,67,-16,-29,9,38,37,28
15,63,42,-27,-10,54,-30,-26,-3,51,59,49
14,73,31,-62,-11,73,-49,-30,4,64,89,37
50,64,55,-49,-26,60,-29,-25,40,52,49,68
30,69,48,-49,-24,52,-37,-44,17,50,68,47
23,94,66,-59,-33,56,-44,-25,20,73,87,55
41,86,75,-70,-15,93,-53,-34,26,61,95,66
51,114,50,-53,-19,91,-69,-45,43,64,108,65
49,79,68,-93,-16,72,-67,-50,29,90,71,67
62,97,80,-60,-11,92,-66,-51,26,79,94,74
11,96,75,-86,-21,89,-64,-35,47,83,110,93
32,113,79,-78,-20,102,-72,-52,64,97,118,99
47,149,87,-94,-36,96,-71,-57,41,83,93,94
57,132,91,-112,-28,107,-71,-69,34,115,133,90
55,143,101,-95,-27,105,-80,-39,41,91,123,89
74,156,102,-116,-8,130,-64,-77,56,125,133,104
45,167,81,-95,-24,150,-89,-77,56,133,125,99
70,153,106,-117,-14,157,-73,-72,43,118,150,125
77,170,129,-109,-39,166,-103,-71,64,125,135,99
78,175,119,-111,-19,163,-81,-101,39,133,159,128
71,173,132,-120,-25,173,-122,-71,50,147,163,152
74,195,127,-158,-9,157,-115,-64,67,147,183,108
83,204,121,-142,-41,180,-119,-80,56,168,176,164
50,211,156,-156,-22,189,-112,-78,59,169,192,167
61,225,133,-165,-23,171,-119,-61,65,155,200,149
81,221,145,-143,-28,176,-131,-96,75,183,191,169
84,216,155,-167,-32,196,-156,-96,75,181,223,152
93,227,174,-176,-29,191,-157,-106,67,200,259,190
98,221,173,-178,-32,204,-148,-98,88,195,238,189
88,276,179,-176,-62,236,-139,-105,83,202,238,176
90,282,181,-186,-27,212,-161,-135,77,216,227,188
117,293,185,-183,-49,243,-163,-126,98,227,269,193
100,268,217,-213,-53,239,-167,-130,80,202,251,228
103,281,198,-208,-64,239,-172,-117,90,233,256,215
97,307,210,-196,-49,243,-178,-133,81,245,293,226
114,332,216,-218,-52,260,-163,-122,104,233,308,203
100,335,208,-238,-57,269,-189,-105,110,255,295,255
109,344,239,-228,-64,289,-171,-133,123,256,331,250
111,353,236,-259,-52,286,-182,-156,114,248,326,231
127,369,254,-221,-69,298,-208,-125,108,274,306,253
133,373,227,-253,-42,299,-205,-158,106,282,325,252
109,382,242,-252,-33,314,-211,-142,128,276,343,279
114,366,264,-284,-42,311,-231,-136,115,300,340,253
117,408,243,-267,-78,327,-215,-169,102,284,332,290
147,396,258,-275,-71,338,-213,-157,135,289,351,280
138,398,268,-282,-86,333,-206,-157,131,306,357,284
140,410,268,-266,-46,329,-250,-165,124,312,373,303
126,401,276,-288,-63,341,-221,-170,129,289,349,280
124,448,269,-276,-68,314,-240,-172,133,317,364,282
150,400,286,-289,-63,354,-228,-194,123,316,386,286
157,423,291,-287,-90,352,-230,-175,126,335,382,298
141,425,283,-305,-65,373,-246,-181,118,329,387,305
153,460,308,-295,-49,369,-231,-159,115,317,392,301
139,446,275,-309,-52,394,-229,-182,150,321,386,303
152,429,310,-316,-68,356,-213,-181,118,321,401,298
181,428,278,-283,-80,368,-262,-170,126,311,403,295
150,441,276,-305,-66,355,-265,-179,137,321,401,298
168,453,289,-283,-56,382,-240,-189,120,323,413,309
167,441,280,-303,-59,363,-258,-177,132,346,431,304
150,457,290,-311,-34,355,-253,-185,150,346,410,322
156,467,299,-295,-61,379,-240,-164,135,345,403,307
153,444,280,-319,-69,376,-241,-171,136,363,408,309
138,431,300,-318,-64,398,-235,-181,120,323,382,320
154,462,290,-309,-65,367,-246,-181,151,332,396,298
153,440,280,-299,-61,388,-226,-168,142,328,383,289
143,441,278,-305,-68,370,-244,-171,134,340,398,299
146,431,271,-298,-55,349,-213,-169,118,318,389,298
176,431,279,-296,-46,363,-229,-168,130,313,381,293
141,429,278,-278,-72,349,-210,-164,133,313,369,270
162,444,264,-299,-65,313,-223,-162,116,299,361,307
128,428,280,-266,-47,338,-198,-161,135,312,374,279
132,399,271,-279,-74,303,-222,-169,112,291,373,279
130,400,261,-271,-37,306,-227,-148,116,296,371,293
136,391,251,-281,-82,340,-192,-157,127,287,368,276
139,393,252,-253,-59,320,-210,-155,122,290,345,286
113,358,256,-246,-65,297,-211,-159,100,288,353,279
124,363,255,-284,-50,315,-215,-148,95,275,346,259
124,350,204,-230,-57,319,-209,-146,109,265,319,254
129,341,233,-226,-44,296,-195,-138,108,271,332,256
129,355,246,-225,-44,251,-166,-143,103,261,335,242
130,351,238,-234,-39,291,-167,-127,100,242,303,215
120,343,222,-218,-40,282,-175,-118,108,256,315,213
124,330,201,-219,-27,279,-184,-129,92,249,291,230
97,311,206,-230,-54,261,-171,-148,103,240,281,240
84,303,181,-199,-46,219,-177,-115,88,211,272,221
94,306,165,-208,-17,240,-177,-123,92,218,259,219
88,307,180,-187,-48,246,-162,-108,86,210,237,193
114,257,191,-188,-47,219,-155,-94,87,194,245,192
89,260,166,-179,-48,212,-146,-87,88,194,226,176
119,245,163,-172,-43,220,-108,-112,71,185,242,183
62,254,136,-164,-43,204,-110,-79,67,168,246,171
84,232,144,-178,-27,191,-140,-118,67,163,217,148
92,219,142,-169,-39,168,-112,-82,66,172,212,161
66,217,135,-162,-45,178,-113,-102,63,137,192,154
85,198,118,-141,-27,169,-113,-86,66,172,179,134
82,211,127,-153,-15,150,-100,-87,44,139,174,137
48,187,133,-119,-30,149,-123,-56,55,156,178,120
54,170,130,-143,-29,152,-97,-90,45,142,169,122
60,170,104,-116,-26,134,-101,-89,85,140,156,99
67,138,96,-110,-14,131,-101,-57,38,136,149,109
47,177,96,-102,-15,137,-90,-66,45,115,149,121
57,130,79,-112,-34,117,-78,-65,53,105,117,103
60,135,101,-99,-8,103,-73,-58,44,99,102,104
49,146,86,-86,2,95,-55,-37,35,70,123,92
56,117,79,-71,-22,105,-68,-35,19,95,113,85
42,107,70,-58,-5,99,-57,-45,53,67,74,79
19,108,57,-60,17,93,-54,-39,49,90,87,58
29,79,70,-59,-20,84,-37,-31,35,67,78,60
11,95,64,-45,-18,76,-61,-21,12,65,78,49
40,71,54,-53,-8,67,-43,-45,39,86,50,44
3,76,51,-55,-21,93,-43,-40,23,39,71,57
25,92,44,-65,-10,65,-42,-34,19,53,57,55
25,47,44,-45,-2,55,-33,-47,24,38,52,70
23,68,43,-26,-12,25,-22,-30,24,49,43,34
12,49,45,-44,-12,43,-31,-13,25,47,53,43
21,47,34,-34,3,48,-33,-26,22,26,52,10
11,34,27,-42,-5,40,-15,-8,-6,53,49,30
31,42,16,-48,-12,23,-28,-9,-1,19,51,22
32,43,19,-20,1,21,-2,-24,11,19,16,24
7,22,28,-12,6,23,-6,-7,36,12,16,60
22,18,13,0,9,29,-39,-19,3,15,54,23
29,22,29,-7,-5,33,2,-37,17,31,-2,29
-3,20,0,-23,8,31,5,-12,7,-5,19,13
17,32,28,7,8,25,-17,-17,-16,-8,9,9
18,21,31,11,-5,10,-14,-16,26,11,10,21
19,4,12,17,-18,12,11,-12,4,6,-12,-6
-7,14,15,-4,4,13,-18,9,26,-6,7,24
0,11,4,-3,-2,7,11,11,-10,-10,-15,1
1,29,18,-14,2,4,-23,12,-12,23,-9,-14
18,9,-1,-1,-28,27,-30,4,-13,7,5,-2
1,-3,22,1,5,-13,14,10,-18,-2,18,0
22,11,-4,3,2,12,4,-3,2,12,-1,7
-12,-16,18,2,10,-6,-1,16,12,24,10,-19
-13,2,-13,-11,21,-9,20,6,-24,6,-32,7
-34,-10,-17,16,4,-1,3,-6,17,12,-4,12
23,-14,3,-8,-5,8,-1,-22,-10,-14,-13,-9
6,7,-11,16,12,-7,17,-16,4,19,-9,8
-15,-13,-7,-12,8,-8,6,18,19,34,-13,-7
-14,-16,-29,13,14,-29,-5,3,-5,6,-12,-24
3,-15,-10,-7,11,0,-9,-1,7,-16,-8,-8
-9,6,8,2,5,-9,1,16,-5,-3,3,-5
-11,-22,-10,44,3,4,-9,-17,2,-18,1,-25
8,7,10,13,10,21,4,-8,10,-6,-16,-15
-3,-1,-1,-9,-28,4,0,13,-2,-13,-10,-31
-14,-13,-12,1,-9,-28,21,-2,6,7,7,-13
3,-7,-8,21,7,-14,24,4,-18,-16,3,-4
3,4,1,-17,13,-20,13,-10,12,7,-11,5
2,-2,21,-15,-5,-26,19,-8,-6,3,-24,-3
-21,-14,-11,4,-1,-15,5,-1,-11,-14,-20,-19
-12,-6,7,3,-16,-30,-12,18,-20,11,-16,1
1,11,-13,1,0,-18,26,-10,-10,-16,29,6
21,-32,-1,-25,-4,-15,15,6,-21,14,-14,-13
21,-12,8,11,10,5,-3,-3,-1,0,25,14
13,-12,1,11,-7,-16,-24,-8,-16,-9,-9,4
-14,-32,-4,-6,-18,7,16,16,-11,-9,-31,-8
-10,15,-5,16,-23,5,-13,-5,-10,-5,-20,-15
-17,12,-7,-11,21,7,3,15,-12,6,-28,-16
-18,-7,-2,3,-19,-7,15,-7,22,10,5,-2
-5,15,7,-22,-8,6,-11,2,-13,-6,1,6
19,-5,-8,2,10,4,3,2,7,0,-6,-5
-7,-18,25,4,-6,19,1,8,-11,-6,-3,-14
6,-5,2,-16,9,15,-4,5,0,5,4,-10
2,9,-18,-1,-13,17,4,3,0,0,-8,-11
-7,-6,6,-9,-3,20,4,5,-9,-28,-19,-5
-3,-1,-19,18,11,-5,-17,-13,-7,-30,-23,-13
6,-5,-2,21,-7,-6,6,-23,-2,-9,0,11
1,7,12,4,-13,-19,-13,4,5,20,10,13
20,-6,-13,-26,-21,-2,-1,-5,5,-5,19,-24
-22,11,-1,-26,-11,4,-8,-24,-23,25,-4,2
-44,12,-1,10,-15,3,-6,5,-4,2,-8,-4
-13,13,3,-16,14,12,-16,-3,6,4,8,-2
4,5,-12,-38,-15,-11,1,-28,-13,5,2,30
-7,-6,14,0,6,8,5,-17,3,0,12,1
3,5,-8,-5,6,-4,9,19,18,8,8,-12
5,3,16,-4,-7,-3,14,-11,-4,32,-8,17
0,20,10,-20,8,5,4,-20,18,-5,23,-2
-13,-2,7,-22,-4,7,-4,1,-9,1,-2,8
1,-6,14,-10,-12,22,-6,-13,11,11,12,7
11,29,4,-24,-16,2,-6,-5,-31,48,5,17
4,31,17,4,-8,21,-18,37,13,1,-22,9
10,15,20,-11,18,-1,-9,-8,12,-6,14,-10
-23,32,7,-7,-6,16,-7,7,-6,5,16,1
4,21,1,-3,-7,9,-3,10,-26,24,2,11
-4,11,0,-31,9,15,14,-12,-1,-2,20,17
-9,34,17,-14,8,-16,-3,-4,24,-5,18,-5
-8,14,13,-5,6,-15,29,-10,3,-8,14,5
-8,-13,10,-3,4,-12,27,3,-16,-7,12,28
-4,10,-3,-19,0,0,1,-3,20,0,20,24
17,7,18,-8,-4,20,-12,-10,9,27,-1,5
15,22,13,-22,8,3,-14,18,7,17,15,24
20,17,14,-12,15,5,-22,4,-11,-6,4,2
-7,15,3,-16,1,7,-4,3,-8,-4,18,27
9,25,8,-1,-4,35,-5,-10,24,17,8,31
12,0,9,-2,-3,24,7,-24,14,-2,27,21
25,9,3,-3,3,30,-12,4,14,18,18,22
11,23,-6,6,-5,-7,5,-4,13,36,26,14
11,24,30,-18,22,8,0,-9,18,19,25,-5
-3,17,10,-11,13,28,-4,0,11,7,21,18
11,-6,39,-44,-23,19,4,1,-5,5,23,29
-4,20,11,-33,-1,23,-17,-18,-8,3,-1,3
5,27,9,-17,23,29,6,-10,11,30,12,20
-5,35,4,-10,18,10,-7,-17,24,8,9,-14
3,30,1,-9,-10,26,-9,-19,38,38,10,4
-1,20,21,-10,9,6,-7,-3,13,2,-6,11
-19,24,4,-13,-9,20,-16,7,0,-4,9,17
28,16,0,-6,5,-16,6,-25,7,14,11,-7
17,16,19,-2,-16,6,21,-18,21,39,21,27
0,10,12,-30,22,7,-18,-6,11,-4,5,20
-1,35,21,-17,10,5,-5,-23,10,12,2,15
1,31,15,-12,4,13,-4,-3,-6,-4,18,17
-11,19,3,1,-5,-7,-16,-2,17,22,38,-1
5,38,16,0,6,14,1,5,4,-2,21,34
7,40,24,-21,-2,12,-18,13,13,2,17,28
11,11,14,-8,13,22,-7,12,35,9,19,12
18,22,27,5,-29,38,-16,-16,7,10,19,31
-7,32,8,-24,-5,28,-22,-27,14,11,32,23
40,37,15,-21,-2,28,-37,5,-5,13,32,5
11,28,2,-20,12,11,8,-17,34,9,34,8
12,10,33,-38,-3,22,-16,-26,17,9,23,20
-12,27,8,-6,-1,13,-18,-17,1,31,22,35
15,27,21,-17,-10,13,-15,-24,1,16,26,25
-5,32,25,-2,-30,24,-15,-14,8,31,11,23
23,37,24,-13,-9,11,-11,-11,0,24,17,18
6,58,20,-38,1,37,7,0,-2,26,44,15
22,35,15,-23,5,7,-21,-32,23,22,40,13
27,32,2,-13,-5,31,-19,-25,12,28,1,9
20,28,8,-15,-1,-1,5,-5,-2,21,11,7
6,25,25,4,3,21,3,-21,6,5,23,-3
17,26,-13,-8,5,26,-24,-16,-9,28,32,26
-1,46,4,-2,-5,19,-1,-9,4,26,24,57
23,49,23,-17,12,23,-32,-19,15,31,33,16
10,30,14,-4,-10,26,10,-24,17,29,18,13
14,7,28,-10,-11,-7,-11,-23,24,32,22,29
23,43,18,-10,8,22,1,-18,-6,38,30,35
12,13,22,-26,-4,46,-17,-6,14,16,28,21
-2,38,29,-31,-11,19,-39,-28,13,45,24,-6
11,13,3,-40,-4,49,-24,-22,19,9,35,7
36,34,32,-15,-4,43,-3,-17,-8,23,20,45
15,34,19,-43,-17,18,-30,-19,-4,41,22,28
4,36,32,-19,7,15,-15,-16,0,43,66,30
14,64,31,-23,-6,44,-39,-30,-13,30,34,20
21,44,29,-20,-5,80,-27,-15,12,24,37,-7
10,63,34,-38,-6,47,-17,-10,23,17,0,29
44,36,38,-52,-23,49,-39,-39,27,22,54,24
19,41,42,-32,3,41,-32,-21,14,34,65,51
9,46,18,-50,-2,49,-39,-17,2,54,69,22
10,67,65,-52,6,45,-67,-36,20,33,64,54
25,52,61,-25,-16,45,-37,-38,35,45,44,53
34,70,34,-52,-4,72,-49,-30,32,53,62,63
50,73,32,-50,-17,72,-41,-51,14,67,61,54
25,71,63,-46,5,81,-53,-33,-9,47,71,52
33,61,68,-51,-10,72,-58,-27,32,79,88,51
35,95,33,-69,-3,58,-48,-10,51,56,69,48
30,87,64,-63,-38,102,-68,-42,18,70,66,87
29,102,50,-76,-5,93,-62,-46,28,89,95,67
50,100,71,-69,-15,97,-79,-32,41,62,129,87
32,137,76,-69,-24,104,-85,-45,42,84,99,88
30,131,70,-96,-28,94,-56,-56,34,105,121,104
71,129,91,-97,-22,116,-72,-54,20,79,121,101
58,147,84,-102,-18,111,-59,-39,56,95,129,102
54,164,105,-114,-16,104,-62,-57,35,96,147,105
55,172,94,-113,-17,151,-67,-51,41,102,138,88
62,164,115,-119,-6,138,-87,-60,47,121,126,101
57,170,114,-141,-9,157,-101,-82,56,138,165,94
98,171,112,-121,-40,152,-102,-87,69,133,169,135
69,181,139,-122,-32,160,-124,-74,72,139,193,155
59,211,139,-126,-37,170,-110,-92,77,155,169,141
80,231,150,-146,-39,190,-126,-70,74,163,215,145
85,225,145,-163,-22,187,-131,-101,51,181,187,149
83,229,165,-158,-34,203,-139,-106,52,179,222,190
66,246,161,-152,-44,203,-152,-82,63,188,221,172
90,246,175,-170,-39,198,-141,-98,87,204,223,179
84,256,171,-182,-25,208,-155,-93,91,198,225,175
98,247,179,-161,-45,212,-134,-112,75,206,239,211
100,253,181,-170,-36,226,-146,-114,70,198,260,189
105,279,188,-182,-35,230,-155,-124,75,211,258,200
