I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
95,229,164,-156,-19,215,-127,-122,74,175,238,196
69,259,166,-177,-34,212,-139,-101,86,201,238,183
96,279,171,-179,-34,232,-153,-91,82,182,217,202
88,268,183,-196,-32,242,-144,-98,69,208,236,157
99,288,181,-189,-37,219,-173,-99,86,225,259,213
80,301,198,-186,-52,232,-161,-116,90,205,263,208
110,297,198,-195,-35,249,-166,-114,89,211,286,219
117,305,194,-191,-51,271,-152,-138,87,207,267,229
95,312,192,-206,-59,258,-175,-142,81,241,290,213
128,285,206,-216,-46,300,-167,-106,81,225,284,207
111,354,185,-221,-42,246,-172,-128,86,254,292,232
119,319,208,-235,-41,266,-196,-141,56,234,295,234
130,357,201,-220,-53,271,-201,-133,110,242,296,233
121,347,246,-234,-65,259,-193,-141,104,268,306,236
126,349,240,-265,-52,289,-180,-159,104,250,314,243
119,341,236,-233,-34,282,-198,-129,123,248,315,252
127,363,233,-232,-47,280,-171,-136,106,264,315,226
116,349,237,-242,-34,325,-190,-134,104,270,291,258
114,373,217,-243,-57,302,-208,-155,95,278,313,264
139,341,247,-267,-52,315,-188,-156,131,282,323,259
127,355,232,-252,-61,308,-202,-141,104,251,327,253
131,364,228,-250,-64,297,-203,-135,95,265,320,245
102,338,244,-246,-71,303,-196,-136,109,294,324,239
133,363,241,-266,-66,303,-199,-137,133,276,344,265
134,360,243,-246,-46,288,-198,-133,127,275,320,254
132,370,233,-254,-43,319,-199,-144,99,265,317,273
111,353,201,-252,-66,313,-182,-157,107,257,312,250
121,337,246,-246,-61,302,-209,-154,95,286,325,236
110,344,240,-262,-48,278,-209,-165,110,278,299,240
116,329,219,-233,-51,283,-179,-135,94,281,289,231
118,336,218,-240,-66,279,-183,-150,108,239,289,242
127,336,214,-231,-55,274,-161,-135,76,250,315,246
126,332,216,-235,-46,277,-166,-139,79,247,303,228
84,314,183,-220,-32,266,-147,-118,100,247,282,219
102,325,207,-206,-51,257,-168,-114,105,237,279,220
121,332,191,-210,-52,255,-173,-122,69,236,278,224
99,296,201,-194,-44,273,-156,-104,96,229,279,201
108,278,169,-200,-50,232,-179,-107,111,219,267,206
93,255,170,-184,-50,216,-139,-122,80,184,243,200
107,282,184,-184,-57,233,-164,-118,81,203,242,175
92,266,159,-182,-61,218,-134,-115,70,196,240,184
81,241,185,-191,-49,193,-156,-103,64,178,241,191
83,266,160,-174,-22,214,-147,-86,79,205,217,164
78,259,151,-166,-36,214,-140,-105,78,175,218,146
98,239,167,-168,-11,203,-122,-80,65,191,216,163
76,218,141,-147,-35,167,-121,-108,55,174,194,159
49,200,144,-152,-37,165,-112,-96,75,152,183,148
69,203,158,-146,-20,149,-119,-96,51,140,205,147
52,190,118,-136,-32,164,-101,-61,68,139,168,120
62,180,104,-123,-12,162,-109,-57,36,139,186,135
55,166,107,-126,-26,159,-121,-73,49,119,135,125
84,153,114,-104,-27,133,-64,-76,50,132,145,118
31,163,82,-110,-37,140,-103,-50,17,112,133,104
66,140,91,-82,-26,120,-90,-45,45,114,131,95
53,153,91,-103,-20,125,-91,-46,37,112,131,85
54,126,64,-84,-44,96,-67,-68,21,76,127,87
36,127,68,-74,-31,95,-89,-47,45,66,103,96
35,87,86,-80,1,97,-56,-50,12,78,102,78
11,83,68,-88,-10,105,-36,-36,30,89,97,75
28,88,43,-68,11,92,-56,-30,37,75,95,69
35,70,49,-63,-6,32,-44,-41,33,80,70,54
32,100,36,-65,5,71,-64,-53,24,52,94,62
27,75,37,-55,7,58,-37,-34,3,41,58,28
21,57,32,-57,-25,64,-13,-16,2,45,61,46
19,55,33,-38,-6,46,-19,-26,4,53,53,27
15,68,14,-34,-14,37,-25,-25,4,17,54,37
14,36,16,-26,0,50,-5,-10,11,10,39,32
6,51,52,-23,3,43,-27,-6,14,17,35,24
-11,36,11,-23,-3,11,-32,-19,21,9,18,6
0,19,16,-22,-6,39,-27,-10,-3,28,9,25
3,24,-11,-17,9,14,-9,0,23,16,28,22
7,15,7,-15,-8,7,-15,2,-5,14,19,2
-18,10,5,8,-17,17,-12,-4,14,-2,13,-16
-4,22,10,1,0,1,8,1,-10,9,12,-5
21,-6,12,5,-24,-1,-16,-24,3,8,9,15
2,-19,-1,16,-18,-14,8,1,-12,-3,17,4
-12,-22,-2,15,0,7,-17,-15,10,-24,-25,-11
-4,-33,-5,7,-5,-5,-10,-4,-22,-27,4,-23
4,3,-16,1,-7,-25,11,-1,-3,-26,-13,-20
-11,-18,-5,9,18,-43,24,4,0,-38,-19,-6
-3,-20,-24,25,-1,-43,15,-3,-24,-26,-31,-12
2,-30,6,11,14,-10,9,21,-13,-9,-6,-23
-6,-38,-12,26,-1,-21,-3,27,-10,-6,-30,-8
-7,-24,-13,2,15,-22,5,30,6,-9,-49,-10
-11,-8,-22,29,1,-23,13,-10,-8,-33,-33,-32
-25,-31,-35,41,18,-34,15,6,-3,-31,-21,-23
-23,-21,-16,45,11,-55,24,2,15,-22,-26,-20
-13,-43,-12,27,-5,-16,12,7,-24,-34,-23,-21
-21,-32,-23,38,22,-35,18,27,-13,-37,-33,-46
-20,-45,-27,16,11,-22,34,9,-24,-40,-28,-38
2,-48,-39,18,-7,-39,26,22,1,-46,-66,-32
5,-43,-40,47,15,-26,41,7,-16,-26,-63,-37
-28,-57,-30,63,27,-13,12,17,-11,-37,-27,-31
-26,-46,-14,37,-3,-27,6,24,-5,-36,-60,-31
-27,-50,-32,46,19,-49,20,21,-18,-41,-26,-40
-17,-40,-18,30,15,-50,38,21,-12,-36,-47,-41
-29,-55,-44,32,13,-24,28,17,-28,-58,-44,-32
-8,-59,-23,39,3,-42,42,28,11,-27,-50,-35
-21,-45,-19,27,4,-47,14,3,-33,-32,-67,-39
-24,-69,-24,41,2,-54,31,10,-14,-33,-29,-32
-31,-54,-48,30,7,-21,27,34,-19,-22,-38,-30
-18,-53,-20,32,-2,-54,18,19,-13,-43,-32,-23
-27,-35,-18,43,7,-31,24,15,-21,-39,-38,-21
-3,-43,-47,22,12,-37,20,22,-14,-28,-56,-38
-13,-39,-44,23,13,-36,29,49,-19,-43,-40,-2
-2,-53,-22,17,9,-65,28,37,-2,-29,-53,-22
-32,-41,-23,18,-3,-39,47,13,-31,-19,-49,-35
-18,-60,-35,41,12,-60,15,11,-7,-24,-24,-47
-21,-30,-19,36,-8,-30,-1,7,0,-45,-31,-31
-12,-61,-62,33,11,-42,-8,4,-23,-36,-21,-27
-41,-26,-27,39,-7,-47,49,5,-32,-49,-45,-32
-29,-39,-27,33,-3,-56,24,18,-28,-25,-23,-3
-29,-27,-18,44,3,-43,8,-4,-25,-23,-45,-27
-3,-42,-41,37,24,-35,23,10,-4,-29,-29,-28
-8,-48,-42,34,10,-50,15,26,-3,-35,-35,-34
-7,-39,-28,25,-17,-45,22,35,2,-27,-21,-21
-34,-24,-30,21,-1,-58,23,20,-1,-26,-51,-38
-14,-54,-30,48,9,-76,27,28,-28,-28,-39,-33
-6,-49,-13,36,10,-25,28,16,-14,-12,-61,-20
-20,-49,-29,36,19,-23,22,14,-9,-36,-45,-21
-25,-29,-31,43,6,-33,25,27,-5,-23,-37,-29
-17,-52,-32,30,-5,-30,33,28,-17,-10,-37,-12
8,-62,-35,30,10,-9,25,27,-25,-41,-56,-36
-20,-46,-12,28,13,-42,27,26,-28,-25,-19,-20
-17,-46,-11,22,11,-23,17,4,-14,-33,-30,-27
-16,-32,-28,26,-7,-18,38,3,11,-25,-36,-58
-10,-34,-24,39,19,-30,25,18,-27,-40,-40,-40
-2,-50,-23,8,5,-21,-11,9,-18,-36,-38,-33
-15,-45,-21,22,-8,-33,12,11,-7,-45,-22,-33
-3,-40,-12,25,26,-41,-7,3,-12,-33,-47,-8
11,-40,-20,19,-1,-47,13,22,-13,-49,-31,-28
-14,-6,-6,16,16,-19,14,-2,-17,-33,-34,-32
-7,-20,-31,43,0,-30,10,26,-18,-27,-52,-37
-3,-29,-18,45,5,-30,30,18,-19,-49,-36,-27
0,-31,-18,39,6,-35,14,16,-14,-43,-32,-14
-6,-24,-23,29,2,-33,39,15,-8,-35,-41,-26
-22,-29,-42,31,11,-37,-5,15,-11,-1,-28,-51
0,-43,-20,10,7,-15,24,13,8,-25,-50,-34
5,-20,-17,7,-3,-10,28,21,-16,-22,-29,-23
-9,-43,-25,24,-10,-25,12,10,-3,-21,-40,-19
-19,-26,-29,29,2,-12,25,12,-5,-39,-27,-16
-11,-27,-7,29,21,-60,-2,29,-9,-26,-13,-20
-17,-8,-10,26,10,-32,21,-12,-5,-10,-26,-4
14,-20,-32,17,11,-17,38,22,-18,-22,-32,-19
-2,-54,-15,-5,4,-48,22,13,-6,-23,-24,-12
6,-41,4,24,11,-34,-10,23,-28,-25,-32,-12
-20,-16,-7,33,4,-14,23,14,-16,-13,-39,-21
-20,-15,14,19,10,-32,2,5,-19,-23,-24,-25
-6,-27,-26,19,-8,-14,22,13,7,-25,-33,-17
-16,-26,-26,18,-11,-19,9,14,9,-7,-19,-12
-9,-7,-26,31,0,-12,10,-2,-6,-15,-30,-30
0,-8,-24,6,7,-25,25,12,2,5,-23,2
-7,-14,-2,12,7,-1,16,7,-3,-8,-17,-4
-28,-13,20,24,-9,6,19,1,-35,8,-3,-8
0,-9,-5,20,-13,-37,-7,21,6,-16,-1,24
5,7,-26,-2,24,20,0,13,-2,-6,9,-2
-11,-12,9,1,20,22,-1,6,9,-8,-2,-1
-12,-7,7,-9,-17,-2,-18,9,-4,4,9,2
-13,16,11,-2,-5,19,8,9,20,-10,13,10
9,9,13,-27,18,2,2,-7,28,11,4,26
13,23,32,3,17,31,-8,-2,-9,-4,-4,6
10,17,7,15,-1,33,2,-40,-2,26,28,-9
5,33,13,-24,1,28,-12,-3,-6,17,24,29
31,20,18,2,-22,25,-23,-15,-11,18,24,17
10,46,28,-31,-6,37,-19,-11,17,40,34,9
19,53,34,-36,-1,29,-34,-39,20,38,64,28
35,61,32,-26,-2,43,-38,-11,29,40,45,48
37,55,29,-20,-25,68,-34,-17,13,36,47,41
41,78,36,-49,-18,72,-53,-40,21,56,63,49
6,75,70,-48,0,85,-37,-23,29,74,67,63
28,84,71,-59,-17,80,-50,-44,51,78,91,58
35,114,65,-59,7,80,-55,-33,28,83,76,77
43,120,64,-70,-26,78,-71,-51,6,69,85,84
33,123,76,-88,-41,88,-55,-39,27,81,100,75
45,118,72,-94,-4,114,-65,-51,32,109,113,113
40,121,102,-106,-23,127,-65,-56,32,120,119,110
39,145,100,-107,4,121,-90,-63,36,116,119,116
51,168,96,-96,-24,138,-90,-63,37,135,142,124
57,181,108,-99,-26,135,-102,-72,35,119,150,118
60,213,111,-131,-17,157,-74,-106,60,133,141,123
65,187,119,-143,-28,165,-127,-70,45,144,162,153
89,206,134,-152,-37,165,-114,-84,71,161,189,150
81,204,149,-145,-30,169,-108,-66,58,150,194,165
80,208,143,-137,-16,167,-110,-79,74,160,200,151
84,222,130,-146,-38,175,-131,-84,58,175,191,151
65,215,161,-159,-41,179,-130,-90,86,164,208,177
83,227,157,-153,-23,190,-149,-90,79,178,203,155
87,226,139,-140,-18,195,-131,-77,90,179,211,153
108,245,134,-157,-19,199,-120,-93,78,156,227,162
67,218,166,-161,-65,213,-129,-124,46,166,234,174
82,242,143,-171,-21,201,-135,-90,77,182,206,177
77,245,160,-161,-28,198,-146,-95,78,189,228,172
88,253,163,-174,-31,186,-133,-90,64,172,232,164
100,263,164,-167,-36,202,-114,-117,68,189,220,165
107,235,155,-187,-42,215,-154,-120,74,156,196,174
67,259,177,-168,-45,200,-124,-112,46,191,207,171
81,239,155,-165,-32,200,-129,-90,65,197,209,145
100,242,155,-158,-31,201,-126,-119,70,173,212,147
66,225,136,-155,-13,187,-100,-76,69,172,193,162
72,221,155,-168,-18,204,-131,-64,75,165,191,176
81,215,146,-140,-46,168,-119,-97,43,163,199,158
86,202,121,-144,-36,182,-109,-88,55,140,173,137
72,216,137,-130,-24,174,-95,-60,54,136,188,142
55,180,123,-139,-25,145,-114,-72,58,141,164,156
96,193,127,-137,-33,144,-126,-82,49,134,147,133
73,183,127,-120,-23,151,-101,-82,68,131,166,146
52,164,103,-107,-27,147,-81,-58,64,132,150,122
31,157,110,-121,-5,133,-51,-80,33,113,143,124
59,140,98,-108,4,121,-76,-54,40,122,126,94
55,127,88,-90,-22,113,-78,-28,48,97,123,86
59,125,86,-67,-13,89,-50,-59,48,90,105,103
25,148,53,-80,-19,84,-61,-39,32,67,127,90
42,107,90,-73,-30,76,-81,-42,47,87,99,75
25,107,50,-67,-4,74,-64,-48,44,63,101,57
33,94,61,-53,-10,65,-40,-46,26,90,81,55
40,77,51,-31,-5,72,-51,-2,22,86,76,65
33,79,54,-51,-8,59,-35,-22,16,51,71,49
27,87,36,-58,-7,40,-38,-29,7,44,47,48
45,37,51,-52,15,44,-46,-39,8,35,52,16
17,52,44,-36,-24,50,-40,-17,12,23,40,28
9,48,35,-29,-1,52,-54,-29,6,17,19,32
6,42,42,-23,-16,32,-6,-15,22,24,38,31
-2,19,14,-24,-21,37,9,-2,32,19,29,24
2,39,30,-22,-3,25,-25,-6,18,29,9,33
13,18,14,-37,-20,25,-19,-13,1,17,9,8
-2,10,30,-28,34,31,-4,-4,6,24,17,20
-8,19,28,14,-12,21,-11,5,10,-1,28,5
-1,40,24,5,3,-6,-17,-3,-13,5,-13,2
3,8,10,9,0,24,5,-9,6,19,13,13
27,12,-1,-5,1,-14,9,13,-4,17,-4,6
-15,-1,33,6,10,-3,-9,13,-10,9,20,-9
-3,-7,19,0,8,-1,8,16,-8,2,8,8
-11,0,2,5,-24,-12,9,16,-31,3,1,-7
-11,-16,11,-9,4,-9,-12,5,-5,-11,8,-11
-4,-9,-8,30,20,-11,-13,17,15,-11,-25,0
6,-41,3,21,-10,-4,28,15,-10,-2,-17,-25
3,-38,-6,48,-8,-31,22,2,-22,-10,-16,-13
-14,-51,-32,40,28,-34,22,44,-1,-33,-41,-29
-9,-47,-12,48,5,-38,37,19,-8,-63,-38,-28
-17,-69,-50,62,-1,-55,32,34,-6,-43,-45,-33
-21,-82,-52,65,22,-61,48,41,-32,-55,-75,-53
-28,-89,-85,53,0,-97,48,61,-31,-88,-82,-74
-53,-93,-76,75,12,-81,59,40,-28,-84,-79,-54
-50,-146,-68,105,16,-100,67,50,-26,-69,-109,-90
-58,-161,-80,98,28,-109,80,54,-49,-101,-132,-103
-57,-145,-113,95,16,-120,66,34,-55,-95,-128,-118
-66,-171,-110,113,31,-122,89,78,-46,-116,-141,-106
-49,-145,-98,117,32,-139,93,80,-49,-130,-117,-116
-52,-171,-115,110,17,-156,66,66,-32,-148,-132,-104
-54,-150,-107,104,33,-111,78,59,-43,-110,-148,-117
-54,-136,-96,83,24,-110,58,48,-39,-90,-113,-96
-34,-100,-60,73,5,-62,65,30,-26,-82,-83,-82
2,-44,-45,34,-2,-32,37,4,-28,-65,-57,-23
22,-18,-3,13,17,1,15,6,-9,-5,-23,-29
6,39,39,-42,0,42,-23,-17,7,37,36,46
63,119,87,-99,-11,121,-61,-40,30,82,113,74
64,232,160,-139,-36,166,-123,-95,76,159,196,153
105,305,184,-218,-47,259,-158,-110,88,225,290,207
124,410,278,-281,-77,335,-243,-180,115,303,354,298
177,528,347,-365,-72,417,-277,-197,153,405,480,373
222,629,401,-413,-78,522,-355,-228,195,476,558,443
249,734,489,-484,-94,608,-400,-289,213,534,665,486
275,821,530,-539,-111,665,-428,-330,242,616,726,558
327,888,581,-620,-106,740,-487,-353,275,674,815,609
340,959,648,-656,-149,800,-530,-367,271,721,888,672
364,994,651,-685,-133,844,-558,-409,306,757,890,696
356,1035,674,-705,-133,871,-560,-401,293,755,947,726
355,1036,707,-706,-153,856,-573,-420,320,785,950,722
334,1024,657,-693,-157,834,-548,-391,295,774,923,703
330,945,630,-669,-136,789,-533,-364,281,720,864,664
308,880,590,-587,-149,730,-483,-350,248,641,777,616
272,762,519,-545,-113,651,-423,-312,219,606,701,514
233,687,442,-472,-100,580,-371,-242,219,510,597,493
209,566,392,-392,-77,499,-283,-218,188,416,517,403
159,463,272,-315,-73,394,-257,-181,155,341,412,315
123,337,238,-250,-50,283,-183,-140,92,261,304,251
80,245,152,-179,-13,213,-125,-85,71,198,198,169
42,127,90,-72,-46,118,-61,-58,65,97,137,98
6,44,28,-26,-2,29,-14,-23,12,28,32,31
4,-33,-22,11,-6,-26,24,23,-8,-37,-22,2
-56,-109,-62,75,18,-91,58,46,-23,-79,-76,-63
-27,-173,-106,113,35,-121,77,55,-39,-125,-139,-103
-72,-190,-115,145,35,-164,111,75,-57,-152,-171,-148
-92,-223,-145,157,28,-188,127,83,-79,-193,-206,-173
-92,-244,-164,179,43,-216,120,112,-71,-196,-239,-184
-111,-239,-170,189,52,-193,159,87,-78,-189,-210,-167
-98,-263,-156,178,33,-197,114,84,-78,-176,-211,-183
-72,-235,-159,173,45,-184,144,82,-56,-183,-232,-163
-54,-213,-125,147,48,-180,124,90,-78,-182,-210,-160
-77,-195,-119,142,29,-178,124,64,-67,-166,-189,-140
-59,-169,-130,103,17,-155,113,80,-37,-149,-162,-115
-68,-181,-100,87,25,-133,90,28,-44,-121,-149,-100
-36,-134,-80,72,44,-99,102,71,-32,-103,-112,-99
-35,-101,-82,63,26,-95,41,43,-14,-78,-68,-70
-30,-85,-52,55,11,-82,61,47,-38,-68,-78,-66
-43,-73,-30,60,20,-62,20,45,-15,-38,-51,-45
-39,-55,-40,65,11,-28,25,15,-21,-31,-50,-54
-2,-53,-25,21,24,-15,2,14,-22,6,-39,-8
-13,-33,7,42,22,-26,11,19,-14,15,-27,-8
10,3,12,30,-27,-4,16,-4,-9,-14,-9,-6
9,-12,-1,-6,-2,-14,-2,-8,-2,-14,5,14
-11,-3,22,-12,-8,12,6,1,-10,17,-17,-10
2,-3,-2,-4,-20,10,1,-11,7,12,9,14
-20,7,14,-17,15,10,-9,-13,-6,6,-11,-13
15,-10,-10,-24,13,15,15,-13,-1,15,2,9
8,39,15,-16,12,16,-3,-11,-1,-4,-11,33
-2,7,1,2,1,-2,-6,-6,23,-5,-5,-2
5,17,-3,0,-9,27,3,1,-4,10,9,19
-1,9,12,0,24,22,-23,-13,2,9,5,26
15,33,1,-19,-22,25,-14,0,13,0,29,26
8,23,10,-7,-1,2,-33,-37,7,36,30,1
-1,21,31,0,0,34,-1,-25,-1,15,15,-2
10,36,16,-15,8,14,-25,9,5,29,22,23
12,52,15,-43,11,36,-13,-18,18,25,59,37
25,44,25,-19,4,21,-28,-28,11,28,37,22
3,45,18,-56,-14,41,-34,-29,-21,47,41,59
31,61,30,-20,-28,58,-37,-25,3,45,49,38
24,49,33,-30,-27,59,-43,-32,28,38,29,40
22,62,24,-50,-17,35,-49,-39,17,32,51,17
26,67,30,-38,-35,42,-28,-10,-2,24,37,57
11,56,53,-53,0,46,-21,-30,16,46,53,35
31,50,33,-37,-15,57,-34,-26,21,83,65,75
10,73,77,-50,-6,40,-34,-34,25,54,65,41
46,69,66,-35,-24,57,-59,-24,21,47,53,64
39,88,47,-69,-17,73,-74,-23,38,61,55,45
34,86,53,-70,-1,50,-43,-24,20,60,89,74
58,96,66,-65,-6,86,-50,-20,13,78,98,68
20,108,64,-63,-13,89,-74,-18,47,68,96,75
63,100,60,-65,-7,107,-65,-32,55,91,87,80
17,110,59,-78,-12,120,-82,-55,53,87,107,75
32,130,71,-93,-16,94,-52,-45,14,59,102,98
59,129,71,-97,-10,110,-79,-51,19,95,88,83
62,121,94,-100,-17,107,-82,-66,18,105,132,92
38,130,87,-91,-13,117,-72,-83,47,95,111,113
56,146,86,-99,-2,115,-68,-73,38,105,141,90
47,142,103,-117,-31,148,-89,-85,29,109,138,110
66,166,140,-130,-18,154,-87,-73,52,143,159,120
80,184,128,-112,-26,138,-98,-67,45,128,161,133
58,193,122,-141,-9,155,-70,-82,58,137,154,126
71,210,119,-138,-31,167,-111,-78,50,127,172,128
69,218,143,-134,-28,174,-114,-62,50,149,186,133
73,201,153,-154,-19,177,-103,-72,68,170,181,154
71,202,165,-139,-9,198,-116,-62,61,181,196,183
90,232,172,-143,-57,218,-146,-103,74,185,190,156
60,242,161,-184,-24,217,-138,-90,82,170,225,178
84,246,167,-172,-30,232,-153,-84,76,193,228,155
84,251,148,-185,-49,218,-168,-104,100,197,222,163
98,279,167,-206,-44,231,-147,-107,92,194,244,200
108,291,167,-187,-58,233,-149,-95,95,204,236,204
81,308,189,-196,-52,242,-172,-104,87,205,279,187
108,292,193,-184,-37,253,-202,-126,100,221,254,206
100,305,203,-209,-40,222,-188,-111,77,237,266,214
124,318,203,-228,-51,253,-161,-93,93,223,273,207
114,324,222,-232,-51,286,-173,-123,101,224,317,237
111,321,208,-209,-70,274,-183,-133,104,246,303,228
106,343,213,-242,-54,278,-211,-126,103,255,300,233
111,338,238,-218,-63,277,-200,-141,97,226,310,216
115,348,218,-233,-56,330,-180,-173,96,262,310,256
138,366,236,-239,-74,312,-206,-144,102,282,344,255
119,363,246,-234,-99,313,-198,-122,114,302,348,252
125,394,261,-245,-84,320,-203,-145,125,283,331,269
133,366,252,-265,-73,323,-231,-158,121,265,356,264
135,385,239,-249,-51,339,-226,-187,105,288,350,279
125,385,261,-279,-65,329,-218,-152,131,317,363,294
126,399,247,-285,-61,360,-243,-165,116,292,349,286
141,394,247,-263,-48,332,-218,-148,128,283,372,306
147,420,264,-272,-60,337,-231,-161,116,309,365,271
145,409,276,-276,-51,328,-227,-164,108,318,390,285
129,395,272,-286,-75,335,-214,-185,139,318,364,273
171,415,265,-286,-65,349,-231,-185,148,315,361,298
161,412,282,-278,-39,345,-225,-158,126,295,363,324
148,415,284,-294,-61,352,-236,-178,135,293,377,295
141,408,272,-298,-75,355,-221,-152,149,322,386,301
123,410,284,-281,-55,345,-225,-163,124,316,381,310
141,420,277,-264,-61,352,-240,-189,126,295,375,305
147,429,276,-274,-46,343,-243,-159,138,307,370,296
126,398,274,-273,-92,342,-232,-181,123,309,382,276
138,390,286,-276,-48,331,-250,-164,115,294,360,297
153,421,243,-280,-57,348,-213,-167,137,299,386,302
143,387,253,-279,-66,315,-226,-153,100,291,344,288
132,394,249,-281,-61,346,-211,-149,115,306,367,280
162,368,268,-265,-42,322,-217,-155,145,302,335,261
157,383,254,-263,-69,333,-211,-159,115,303,344,276
147,388,224,-267,-42,321,-208,-151,123,282,328,263
126,388,251,-249,-35,309,-223,-177,120,280,335,267
140,375,247,-247,-70,309,-205,-140,108,277,352,245
135,363,257,-236,-48,309,-194,-161,107,284,331,249
127,355,235,-232,-40,297,-203,-122,112,256,323,258
123,333,225,-241,-45,290,-194,-129,128,247,312,236
130,348,220,-240,-39,270,-169,-122,84,243,311,254
101,324,211,-196,-48,287,-192,-137,96,252,303,219
104,330,216,-216,-36,278,-183,-145,94,252,290,233
106,312,211,-212,-53,261,-162,-128,81,237,280,217
97,314,154,-222,-47,254,-155,-116,70,210,280,197
99,304,210,-197,-56,235,-173,-127,76,225,247,215
71,291,183,-187,-61,210,-176,-112,93,208,270,209
86,274,201,-168,-48,226,-161,-103,86,217,256,186
118,259,188,-195,-46,203,-160,-107,83,191,227,179
89,263,180,-197,-61,199,-156,-109,62,187,237,179
101,263,170,-186,-41,227,-128,-92,86,198,219,178
104,244,124,-175,-51,182,-114,-93,88,170,225,152
97,229,161,-165,-16,172,-136,-88,42,152,215,159
93,205,143,-147,-33,201,-106,-85,68,167,205,129
55,205,127,-132,-26,189,-110,-82,67,184,172,167
73,203,153,-137,-21,161,-118,-100,52,163,178,141
51,187,109,-122,-29,192,-120,-92,50,117,177,134
54,160,96,-125,-18,150,-103,-102,54,141,163,124
75,193,104,-115,-27,138,-92,-76,43,134,155,148
54,156,87,-103,-34,139,-86,-67,56,104,165,114
71,128,103,-122,-30,148,-84,-74,28,124,142,85
43,155,77,-89,-36,121,-73,-45,39,112,139,119
51,154,110,-92,-25,120,-90,-60,64,112,127,94
36,117,82,-62,-27,107,-78,-76,34,95,135,92
61,125,81,-94,-41,116,-88,-64,39,102,109,81
40,112,83,-91,-27,92,-70,-30,36,82,116,85
39,111,70,-78,-2,73,-59,-44,41,95,80,72
29,100,74,-77,-5,104,-75,-37,39,55,90,76
40,68,48,-80,-11,68,-51,-44,24,86,84,90
42,87,56,-82,-32,79,-47,-29,26,63,86,69
55,74,47,-60,-8,63,-64,-40,29,72,73,42
31,91,49,-68,-20,68,-26,-53,21,64,53,57
42,71,46,-48,14,68,-26,5,34,29,66,50
33,53,55,-35,-22,77,-40,-17,33,63,47,29
10,72,41,-44,-12,43,-26,-16,32,42,55,62
20,44,43,-38,-20,26,-36,-15,13,13,48,28
3,80,39,-44,0,39,-35,14,4,15,51,52
-4,38,44,-7,-16,69,-34,-25,26,25,58,50
24,7,34,-37,19,31,-49,-23,17,17,45,45
14,33,23,-23,0,28,-9,2,24,18,30,49
11,21,55,-24,-5,14,-16,-17,-13,26,53,31
0,21,52,10,1,43,-15,-13,34,39,12,32
7,42,23,-36,-3,12,-20,-3,4,28,46,20
7,31,9,-26,-10,23,-24,-13,18,20,33,17
-11,7,-9,-14,-2,15,-12,-15,-4,11,18,5
1,39,8,-30,9,11,17,-1,14,6,27,16
7,-1,5,0,-17,16,0,-29,8,16,11,15
-6,30,4,-21,-16,12,-8,-5,23,13,18,-6
7,21,17,-14,-23,29,-5,-22,5,30,8,13
-9,3,9,-22,3,40,12,-43,-8,21,16,8
1,3,-6,3,-1,12,3,15,11,10,15,1
-6,10,2,-4,12,7,5,-8,14,0,-4,-6
4,11,1,-20,17,2,-7,-22,5,-4,18,-14
4,18,6,7,1,15,-5,3,24,2,10,13
0,9,-7,-2,-6,9,4,13,2,-10,6,25
28,28,-2,6,12,16,9,-35,32,10,19,3
-7,3,7,8,21,-9,-3,14,-14,5,1,-3
-2,-16,-9,16,-3,8,-12,-25,-6,-2,19,3
-1,14,8,5,-15,9,-25,-17,16,3,-6,-10
17,23,8,8,12,0,-5,27,7,2,3,14
3,-20,9,-2,6,5,-1,-1,-12,-9,-10,17
3,-14,14,14,1,9,22,-11,6,3,3,2
-10,-2,4,-23,28,-29,6,6,0,8,7,-9
27,18,-12,-3,13,-1,10,-13,9,13,7,27
-8,23,-3,18,1,-4,-2,-3,23,4,-10,30
1,-1,-18,-4,-5,-12,10,20,0,-1,-1,-17
2,8,12,0,12,-13,-17,-10,12,-6,-4,-8
-4,9,2,-5,1,15,-13,4,4,14,-21,9
8,15,6,-2,-16,1,18,15,8,-2,19,-18
8,-12,8,2,-4,-2,15,3,3,6,8,31
7,-6,0,11,11,1,16,-30,-11,8,-17,-3
-27,-8,-4,-1,-15,0,-16,14,11,7,-1,-7
-4,22,1,5,3,-13,9,4,-23,1,3,7
-16,23,-8,5,-12,-15,-4,-10,-9,-5,-1,-7
23,-4,-12,-6,8,-5,15,10,-2,4,-13,1
-4,-20,-3,-13,-8,7,-14,-4,9,-12,9,6
12,7,4,0,12,19,-1,11,1,-2,11,-17
-13,15,-11,11,7,-4,0,-6,-11,9,-7,-14
0,12,-2,17,11,0,-23,12,20,-14,16,14
-1,-9,31,-4,5,-8,-6,3,2,1,14,16
11,-3,2,-8,-4,2,31,10,-13,-11,18,10
-4,6,3,-9,-11,24,-8,-8,11,3,-6,13
2,7,8,-10,16,1,7,-1,17,-4,4,4
16,14,7,-14,-9,9,-7,18,-9,-13,1,6
12,-1,8,11,-1,-13,-17,1,-2,13,15,-9
-8,13,7,-1,10,-3,-9,-2,1,12,21,-2
30,5,26,-17,10,5,-26,-25,18,10,-1,-11
-1,1,6,-6,15,4,-5,7,3,5,2,-8
9,11,3,-14,5,8,5,-20,-15,27,2,-10
16,2,9,-6,-2,18,-1,-7,17,-16,-1,-4
